 

stn;time;rre150m0
THY;195211;135.4
THY;195212;106.6
THY;195301;22.1
THY;195302;49.0
THY;195303;3.5
THY;195304;49.6
THY;195305;99.0
THY;195306;174.2
THY;195307;127.4
THY;195308;30.4
THY;195309;57.8
THY;195310;30.8
THY;195311;11.8
THY;195312;22.6
THY;195401;43.6
THY;195402;49.3
THY;195403;21.6
THY;195404;55.8
THY;195405;65.8
THY;195406;88.6
THY;195407;114.5
THY;195408;149.7
THY;195409;112.8
THY;195410;32.4
THY;195411;34.8
THY;195412;80.6
THY;195501;138.7
THY;195502;122.9
THY;195503;35.7
THY;195504;11.6
THY;195505;115.1
THY;195506;115.2
THY;195507;123.1
THY;195508;54.3
THY;195509;69.6
THY;195510;30.9
THY;195511;12.4
THY;195512;115.8
THY;195601;71.2
THY;195602;13.1
THY;195603;24.2
THY;195604;78.1
THY;195605;72.2
THY;195606;56.0
THY;195607;173.7
THY;195608;154.2
THY;195609;43.2
THY;195610;74.3
THY;195611;45.8
THY;195612;20.8
THY;195701;20.9
THY;195702;165.9
THY;195703;27.6
THY;195704;48.6
THY;195705;34.5
THY;195706;84.6
THY;195707;122.5
THY;195708;72.8
THY;195709;75.1
THY;195710;19.9
THY;195711;19.7
THY;195712;31.3
THY;195801;130.5
THY;195802;135.0
THY;195803;28.6
THY;195804;48.9
THY;195805;83.8
THY;195806;86.1
THY;195807;68.5
THY;195808;112.2
THY;195809;66.3
THY;195810;58.8
THY;195811;46.7
THY;195812;83.4
THY;195901;154.8
THY;195902;1.4
THY;195903;48.8
THY;195904;74.0
THY;195905;45.6
THY;195906;159.3
THY;195907;75.5
THY;195908;102.2
THY;195909;15.4
THY;195910;64.4
THY;195911;45.6
THY;195912;104.7
THY;196001;35.0
THY;196002;57.5
THY;196003;40.0
THY;196004;53.9
THY;196005;75.3
THY;196006;117.1
THY;196007;88.9
THY;196008;136.6
THY;196009;75.9
THY;196010;93.1
THY;196011;62.7
THY;196012;59.0
THY;196101;82.2
THY;196102;56.7
THY;196103;23.5
THY;196104;60.8
THY;196105;87.8
THY;196106;76.9
THY;196107;91.0
THY;196108;102.2
THY;196109;22.9
THY;196110;67.1
THY;196111;31.1
THY;196112;101.7
THY;196201;106.1
THY;196202;69.4
THY;196203;95.4
THY;196204;38.7
THY;196205;100.0
THY;196206;58.4
THY;196207;61.7
THY;196208;89.4
THY;196209;42.2
THY;196210;5.6
THY;196211;15.6
THY;196212;68.1
THY;196301;28.5
THY;196302;34.5
THY;196303;82.5
THY;196304;42.9
THY;196305;96.8
THY;196306;116.8
THY;196307;85.0
THY;196308;106.6
THY;196309;49.0
THY;196310;58.2
THY;196311;107.9
THY;196312;0.7
THY;196401;9.1
THY;196402;25.6
THY;196403;80.1
THY;196404;45.1
THY;196405;97.0
THY;196406;68.1
THY;196407;62.6
THY;196408;125.2
THY;196409;43.4
THY;196410;67.6
THY;196411;61.7
THY;196412;17.6
THY;196501;49.7
THY;196502;19.8
THY;196503;74.6
THY;196504;72.6
THY;196505;177.7
THY;196506;149.5
THY;196507;134.3
THY;196508;68.8
THY;196509;89.0
THY;196510;9.7
THY;196511;150.0
THY;196512;165.6
THY;196601;86.0
THY;196602;63.2
THY;196603;58.9
THY;196604;55.6
THY;196605;45.2
THY;196606;44.7
THY;196607;98.5
THY;196608;170.3
THY;196609;39.7
THY;196610;57.3
THY;196611;69.6
THY;196612;112.0
THY;196701;34.8
THY;196702;52.3
THY;196703;57.8
THY;196704;13.4
THY;196705;126.7
THY;196706;94.7
THY;196707;50.4
THY;196708;55.3
THY;196709;93.1
THY;196710;37.7
THY;196711;57.2
THY;196712;55.5
THY;196801;100.9
THY;196802;66.7
THY;196803;37.7
THY;196804;45.4
THY;196805;123.0
THY;196806;47.7
THY;196807;63.1
THY;196808;150.3
THY;196809;154.7
THY;196810;24.0
THY;196811;17.2
THY;196812;41.2
THY;196901;28.7
THY;196902;49.4
THY;196903;56.6
THY;196904;88.3
THY;196905;68.7
THY;196906;109.6
THY;196907;82.0
THY;196908;122.9
THY;196909;32.6
THY;196910;14.2
THY;196911;95.9
THY;196912;69.6
THY;197001;59.8
THY;197002;240.1
THY;197003;56.6
THY;197004;122.2
THY;197005;76.0
THY;197006;94.3
THY;197007;38.1
THY;197008;111.4
THY;197009;30.0
THY;197010;59.1
THY;197011;66.3
THY;197012;21.1
THY;197101;41.4
THY;197102;21.3
THY;197103;37.5
THY;197104;27.6
THY;197105;22.9
THY;197106;117.9
THY;197107;61.0
THY;197108;75.9
THY;197109;28.8
THY;197110;19.7
THY;197111;78.1
THY;197112;30.1
THY;197201;23.7
THY;197202;12.8
THY;197203;27.4
THY;197204;83.0
THY;197205;40.3
THY;197206;181.9
THY;197207;137.4
THY;197208;92.5
THY;197209;19.6
THY;197210;10.8
THY;197211;232.7
THY;197212;22.3
THY;197301;23.4
THY;197302;45.8
THY;197303;22.3
THY;197304;60.5
THY;197305;45.1
THY;197306;96.2
THY;197307;78.6
THY;197308;38.5
THY;197309;45.3
THY;197310;85.9
THY;197311;76.3
THY;197312;45.0
THY;197401;34.3
THY;197402;66.1
THY;197403;31.3
THY;197404;23.2
THY;197405;55.8
THY;197406;103.6
THY;197407;82.7
THY;197408;120.0
THY;197409;71.5
THY;197410;93.7
THY;197411;74.2
THY;197412;74.4
THY;197501;76.9
THY;197502;21.3
THY;197503;43.2
THY;197504;49.5
THY;197505;61.6
THY;197506;138.5
THY;197507;71.0
THY;197508;204.5
THY;197509;93.9
THY;197510;45.4
THY;197511;93.2
THY;197512;7.7
THY;197601;39.7
THY;197602;41.4
THY;197603;16.0
THY;197604;41.8
THY;197605;50.8
THY;197606;61.2
THY;197607;143.4
THY;197608;45.2
THY;197609;66.4
THY;197610;36.4
THY;197611;52.1
THY;197612;109.2
THY;197701;84.8
THY;197702;123.3
THY;197703;45.0
THY;197704;138.3
THY;197705;54.0
THY;197706;72.6
THY;197707;57.9
THY;197708;111.1
THY;197709;34.8
THY;197710;80.9
THY;197711;86.1
THY;197712;57.0
THY;197801;69.1
THY;197802;97.6
THY;197803;101.3
THY;197804;43.8
THY;197805;115.6
THY;197806;89.6
THY;197807;57.0
THY;197808;137.9
THY;197809;36.8
THY;197810;46.6
THY;197811;6.3
THY;197812;131.0
