 

stn;time;rre150m0
WSS;193612;76.1
WSS;193701;113.2
WSS;193702;269.8
WSS;193703;257.1
WSS;193704;164.1
WSS;193705;92.4
WSS;193706;118.6
WSS;193707;62.0
WSS;193708;97.2
WSS;193709;165.2
WSS;193710;34.2
WSS;193711;67.6
WSS;193712;81.3
WSS;193801;217.5
WSS;193802;58.5
WSS;193803;9.7
WSS;193804;15.7
WSS;193805;110.2
WSS;193806;147.3
WSS;193807;276.0
WSS;193808;227.2
WSS;193809;76.6
WSS;193810;55.3
WSS;193811;76.8
WSS;193812;81.1
WSS;193901;177.4
WSS;193902;21.8
WSS;193903;188.1
WSS;193904;98.5
WSS;193905;215.5
WSS;193906;206.6
WSS;193907;184.5
WSS;193908;120.4
WSS;193909;134.8
WSS;193910;296.8
WSS;193911;156.9
WSS;193912;120.4
WSS;194001;52.6
WSS;194002;84.5
WSS;194003;137.3
WSS;194004;103.3
WSS;194005;71.1
WSS;194006;161.2
WSS;194007;214.7
WSS;194008;109.5
WSS;194009;316.5
WSS;194010;87.9
WSS;194011;163.3
WSS;194012;143.8
WSS;194101;106.4
WSS;194102;126.6
WSS;194103;100.8
WSS;194104;71.5
WSS;194105;111.3
WSS;194106;155.8
WSS;194107;52.5
WSS;194108;156.2
WSS;194109;31.6
WSS;194110;126.2
WSS;194111;59.6
WSS;194112;28.7
WSS;194201;117.2
WSS;194202;38.1
WSS;194203;61.3
WSS;194204;68.1
WSS;194205;92.7
WSS;194206;177.8
WSS;194207;115.4
WSS;194208;142.4
WSS;194209;161.2
WSS;194210;89.9
WSS;194211;53.9
WSS;194212;38.1
WSS;194301;157.1
WSS;194302;54.7
WSS;194303;53.4
WSS;194304;67.4
WSS;194305;87.1
WSS;194306;117.6
WSS;194307;148.3
WSS;194308;55.8
WSS;194309;138.8
WSS;194310;5.0
WSS;194311;176.3
WSS;194312;25.1
WSS;194401;112.8
WSS;194402;117.8
WSS;194403;36.3
WSS;194404;50.5
WSS;194405;47.5
WSS;194406;129.7
WSS;194407;191.0
WSS;194408;142.8
WSS;194409;104.7
WSS;194410;140.1
WSS;194411;389.2
WSS;194412;162.5
