 

stn;time;breclod0
GEP;20051207;0
GEP;20051208;0
GEP;20051209;0
GEP;20051210;0
GEP;20051211;0
GEP;20051212;0
GEP;20051213;0
GEP;20051214;0
GEP;20051215;0
GEP;20051216;0
GEP;20051217;0
GEP;20051218;0
GEP;20051219;0
GEP;20051220;0
GEP;20051221;0
GEP;20051222;0
GEP;20051223;0
GEP;20051224;0
GEP;20051225;0
GEP;20051226;0
GEP;20051227;0
GEP;20051228;0
GEP;20051229;0
GEP;20051230;0
GEP;20051231;0
GEP;20060101;0
GEP;20060102;0
GEP;20060103;0
GEP;20060104;0
GEP;20060105;0
GEP;20060106;0
GEP;20060107;0
GEP;20060108;0
GEP;20060109;0
GEP;20060110;0
GEP;20060111;0
GEP;20060112;0
GEP;20060113;0
GEP;20060114;0
GEP;20060115;0
GEP;20060116;0
GEP;20060117;0
GEP;20060118;0
GEP;20060119;0
GEP;20060120;0
GEP;20060121;0
GEP;20060122;0
GEP;20060123;0
GEP;20060124;0
GEP;20060125;0
GEP;20060126;0
GEP;20060127;0
GEP;20060128;0
GEP;20060129;0
GEP;20060130;0
GEP;20060131;0
GEP;20060201;0
GEP;20060202;0
GEP;20060203;0
GEP;20060204;0
GEP;20060205;0
GEP;20060206;0
GEP;20060207;0
GEP;20060208;0
GEP;20060209;0
GEP;20060210;0
GEP;20060211;0
GEP;20060212;0
GEP;20060213;0
GEP;20060214;0
GEP;20060215;0
GEP;20060216;0
GEP;20060217;0
GEP;20060218;0
GEP;20060219;0
GEP;20060220;0
GEP;20060221;0
GEP;20060222;0
GEP;20060223;0
GEP;20060224;0
GEP;20060225;0
GEP;20060226;0
GEP;20060227;0
GEP;20060228;0
GEP;20060301;0
GEP;20060302;0
GEP;20060303;0
GEP;20060304;0
GEP;20060305;0
GEP;20060306;0
GEP;20060307;0
GEP;20060308;0
GEP;20060309;0
GEP;20060310;0
GEP;20060311;0
GEP;20060312;0
GEP;20060313;0
GEP;20060314;0
GEP;20060315;0
GEP;20060316;0
GEP;20060317;0
GEP;20060318;0
GEP;20060319;0
GEP;20060320;0
GEP;20060321;0
GEP;20060322;0
GEP;20060323;0
GEP;20060324;0
GEP;20060325;0
GEP;20060326;0
GEP;20060327;0
GEP;20060328;0
GEP;20060329;0
GEP;20060330;0
GEP;20060331;0
GEP;20060401;0
GEP;20060402;0
GEP;20060403;0
GEP;20060404;0
GEP;20060405;0
GEP;20060406;0
GEP;20060407;0
GEP;20060408;0
GEP;20060409;0
GEP;20060410;0
GEP;20060411;0
GEP;20060412;0
GEP;20060413;0
GEP;20060414;0
GEP;20060415;0
GEP;20060416;0
GEP;20060417;0
GEP;20060418;0
GEP;20060419;0
GEP;20060420;0
GEP;20060421;0
GEP;20060422;0
GEP;20060423;0
GEP;20060424;0
GEP;20060425;0
GEP;20060426;1
GEP;20060427;3
GEP;20060428;0
GEP;20060429;0
GEP;20060430;0
GEP;20060501;0
GEP;20060502;0
GEP;20060503;0
GEP;20060504;0
GEP;20060505;0
GEP;20060506;0
GEP;20060507;0
GEP;20060508;0
GEP;20060509;0
GEP;20060510;0
GEP;20060511;0
GEP;20060512;0
GEP;20060513;4
GEP;20060514;0
GEP;20060515;0
GEP;20060516;0
GEP;20060517;0
GEP;20060518;0
GEP;20060519;0
GEP;20060520;0
GEP;20060521;0
GEP;20060522;0
GEP;20060523;0
GEP;20060524;0
GEP;20060525;0
GEP;20060526;0
GEP;20060527;0
GEP;20060528;0
GEP;20060529;0
GEP;20060530;0
GEP;20060531;0
GEP;20060601;0
GEP;20060602;0
GEP;20060603;0
GEP;20060604;0
GEP;20060605;0
GEP;20060606;0
GEP;20060607;0
GEP;20060608;0
GEP;20060609;0
GEP;20060610;0
GEP;20060611;0
GEP;20060612;0
GEP;20060613;0
GEP;20060614;0
GEP;20060615;0
GEP;20060616;0
GEP;20060617;0
GEP;20060618;8
GEP;20060619;0
GEP;20060620;0
GEP;20060621;0
GEP;20060622;0
GEP;20060623;0
GEP;20060624;0
GEP;20060625;12
GEP;20060626;0
GEP;20060627;0
GEP;20060628;6
GEP;20060629;0
GEP;20060630;0
GEP;20060701;0
GEP;20060702;0
GEP;20060703;0
GEP;20060704;0
GEP;20060705;6
GEP;20060706;0
GEP;20060707;0
GEP;20060708;0
GEP;20060709;0
GEP;20060710;0
GEP;20060711;0
GEP;20060712;0
GEP;20060713;0
GEP;20060714;32
GEP;20060715;0
GEP;20060716;0
GEP;20060717;0
GEP;20060718;0
GEP;20060719;0
GEP;20060720;0
GEP;20060721;0
GEP;20060722;0
GEP;20060723;0
GEP;20060724;0
GEP;20060725;0
GEP;20060726;0
GEP;20060727;2
GEP;20060728;1
GEP;20060729;0
GEP;20060730;0
GEP;20060731;3
GEP;20060801;0
GEP;20060802;0
GEP;20060803;0
GEP;20060804;0
GEP;20060805;0
GEP;20060806;0
GEP;20060807;0
GEP;20060808;0
GEP;20060809;0
GEP;20060810;0
GEP;20060811;0
GEP;20060812;0
GEP;20060813;0
GEP;20060814;0
GEP;20060815;0
GEP;20060816;0
GEP;20060817;0
GEP;20060818;1
GEP;20060819;0
GEP;20060820;0
GEP;20060821;0
GEP;20060822;0
GEP;20060823;0
GEP;20060824;0
GEP;20060825;0
GEP;20060826;0
GEP;20060827;0
GEP;20060828;0
GEP;20060829;0
GEP;20060830;0
GEP;20060831;0
GEP;20060901;0
GEP;20060902;0
GEP;20060903;0
GEP;20060904;0
GEP;20060905;0
GEP;20060906;0
GEP;20060907;5
GEP;20060908;0
GEP;20060909;0
GEP;20060910;0
GEP;20060911;0
GEP;20060912;0
GEP;20060913;0
GEP;20060914;0
GEP;20060915;0
GEP;20060916;0
GEP;20060917;0
GEP;20060918;0
GEP;20060919;0
GEP;20060920;0
GEP;20060921;0
GEP;20060922;0
GEP;20060923;0
GEP;20060924;0
GEP;20060925;0
GEP;20060926;0
GEP;20060927;0
GEP;20060928;0
GEP;20060929;0
GEP;20060930;0
GEP;20061001;0
GEP;20061002;0
GEP;20061003;0
GEP;20061004;0
GEP;20061005;0
GEP;20061006;0
GEP;20061007;0
GEP;20061008;0
GEP;20061009;0
GEP;20061010;0
GEP;20061011;0
GEP;20061012;0
GEP;20061013;0
GEP;20061014;0
GEP;20061015;0
GEP;20061016;0
GEP;20061017;0
GEP;20061018;0
GEP;20061019;0
GEP;20061020;0
GEP;20061021;0
GEP;20061022;0
GEP;20061023;0
GEP;20061024;0
GEP;20061025;0
GEP;20061026;0
GEP;20061027;0
GEP;20061028;0
GEP;20061029;0
GEP;20061030;0
GEP;20061031;0
GEP;20061101;0
GEP;20061102;0
GEP;20061103;0
GEP;20061104;0
GEP;20061105;0
GEP;20061106;0
GEP;20061107;0
GEP;20061108;0
GEP;20061109;0
GEP;20061110;0
GEP;20061111;0
GEP;20061112;0
GEP;20061113;0
GEP;20061114;0
GEP;20061115;0
GEP;20061116;0
GEP;20061117;0
GEP;20061118;0
GEP;20061119;0
GEP;20061120;0
GEP;20061121;0
GEP;20061122;0
GEP;20061123;0
GEP;20061124;0
GEP;20061125;0
GEP;20061126;0
GEP;20061127;0
GEP;20061128;0
GEP;20061129;0
GEP;20061130;0
GEP;20061201;0
GEP;20061202;0
GEP;20061203;0
GEP;20061204;0
GEP;20061205;0
GEP;20061206;0
GEP;20061207;0
GEP;20061208;0
GEP;20061209;0
GEP;20061210;0
GEP;20061211;0
GEP;20061212;0
GEP;20061213;0
GEP;20061214;0
GEP;20061215;0
GEP;20061216;0
GEP;20061217;0
GEP;20061218;0
GEP;20061219;0
GEP;20061220;0
GEP;20061221;0
GEP;20061222;0
GEP;20061223;0
GEP;20061224;0
GEP;20061225;0
GEP;20061226;0
GEP;20061227;0
GEP;20061228;0
GEP;20061229;0
GEP;20061230;0
GEP;20061231;0
GEP;20070101;0
GEP;20070102;0
GEP;20070103;0
GEP;20070104;0
GEP;20070105;0
GEP;20070106;0
GEP;20070107;0
GEP;20070108;0
GEP;20070109;0
GEP;20070110;0
GEP;20070111;0
GEP;20070112;0
GEP;20070113;0
GEP;20070114;0
GEP;20070115;0
GEP;20070116;0
GEP;20070117;0
GEP;20070118;0
GEP;20070119;0
GEP;20070120;0
GEP;20070121;0
GEP;20070122;0
GEP;20070123;0
GEP;20070124;0
GEP;20070125;0
GEP;20070126;0
GEP;20070127;0
GEP;20070128;0
GEP;20070129;0
GEP;20070130;0
GEP;20070131;0
GEP;20070201;0
GEP;20070202;0
GEP;20070203;0
GEP;20070204;0
GEP;20070205;0
GEP;20070206;0
GEP;20070207;0
GEP;20070208;0
GEP;20070209;0
GEP;20070210;0
GEP;20070211;0
GEP;20070212;0
GEP;20070213;0
GEP;20070214;0
GEP;20070215;0
GEP;20070216;0
GEP;20070217;0
GEP;20070218;0
GEP;20070219;0
GEP;20070220;0
GEP;20070221;0
GEP;20070222;0
GEP;20070223;0
GEP;20070224;0
GEP;20070225;0
GEP;20070226;0
GEP;20070227;0
GEP;20070228;0
GEP;20070301;0
GEP;20070302;0
GEP;20070303;0
GEP;20070304;0
GEP;20070305;0
GEP;20070306;0
GEP;20070307;0
GEP;20070308;0
GEP;20070309;0
GEP;20070310;0
GEP;20070311;0
GEP;20070312;0
GEP;20070313;0
GEP;20070314;0
GEP;20070315;0
GEP;20070316;0
GEP;20070317;0
GEP;20070318;0
GEP;20070319;0
GEP;20070320;0
GEP;20070321;0
GEP;20070322;0
GEP;20070323;0
GEP;20070324;0
GEP;20070325;0
GEP;20070326;0
GEP;20070327;0
GEP;20070328;0
GEP;20070329;0
GEP;20070330;0
GEP;20070331;0
GEP;20070401;0
GEP;20070402;0
GEP;20070403;0
GEP;20070404;0
GEP;20070405;0
GEP;20070406;0
GEP;20070407;0
GEP;20070408;0
GEP;20070409;0
GEP;20070410;0
GEP;20070411;0
GEP;20070412;0
GEP;20070413;0
GEP;20070414;0
GEP;20070415;0
GEP;20070416;0
GEP;20070417;0
GEP;20070418;0
GEP;20070419;0
GEP;20070420;0
GEP;20070421;0
GEP;20070422;0
GEP;20070423;0
GEP;20070424;0
GEP;20070425;0
GEP;20070426;0
GEP;20070427;0
GEP;20070428;0
GEP;20070429;0
GEP;20070430;0
GEP;20070501;0
GEP;20070502;0
GEP;20070503;0
GEP;20070504;0
GEP;20070505;0
GEP;20070506;0
GEP;20070507;0
GEP;20070508;0
GEP;20070509;0
GEP;20070510;0
GEP;20070511;0
GEP;20070512;0
GEP;20070513;0
GEP;20070514;0
GEP;20070515;0
GEP;20070516;0
GEP;20070517;0
GEP;20070518;0
GEP;20070519;0
GEP;20070520;0
GEP;20070521;0
GEP;20070522;1
GEP;20070523;0
GEP;20070524;0
GEP;20070525;0
GEP;20070526;0
GEP;20070527;0
GEP;20070528;0
GEP;20070529;0
GEP;20070530;0
GEP;20070531;0
GEP;20070601;0
GEP;20070602;0
GEP;20070603;0
GEP;20070604;0
GEP;20070605;0
GEP;20070606;0
GEP;20070607;1
GEP;20070608;11
GEP;20070609;0
GEP;20070610;0
GEP;20070611;1
GEP;20070612;0
GEP;20070613;0
GEP;20070614;6
GEP;20070615;0
GEP;20070616;4
GEP;20070617;0
GEP;20070618;1
GEP;20070619;1
GEP;20070620;0
GEP;20070621;7
GEP;20070622;0
GEP;20070623;0
GEP;20070624;0
GEP;20070625;0
GEP;20070626;0
GEP;20070627;0
GEP;20070628;0
GEP;20070629;0
GEP;20070630;0
GEP;20070701;0
GEP;20070702;0
GEP;20070703;0
GEP;20070704;0
GEP;20070705;0
GEP;20070706;0
GEP;20070707;0
GEP;20070708;1
GEP;20070709;0
GEP;20070710;0
GEP;20070711;0
GEP;20070712;0
GEP;20070713;0
GEP;20070714;0
GEP;20070715;0
GEP;20070716;0
GEP;20070717;0
GEP;20070718;0
GEP;20070719;2
GEP;20070720;0
GEP;20070721;0
GEP;20070722;0
GEP;20070723;0
GEP;20070724;0
GEP;20070725;0
GEP;20070726;0
GEP;20070727;0
GEP;20070728;0
GEP;20070729;0
GEP;20070730;0
GEP;20070731;0
GEP;20070801;0
GEP;20070802;1
GEP;20070803;0
GEP;20070804;0
GEP;20070805;0
GEP;20070806;0
GEP;20070807;0
GEP;20070808;0
GEP;20070809;0
GEP;20070810;0
GEP;20070811;0
GEP;20070812;0
GEP;20070813;0
GEP;20070814;0
GEP;20070815;0
GEP;20070816;0
GEP;20070817;0
GEP;20070818;0
GEP;20070819;0
GEP;20070820;0
GEP;20070821;0
GEP;20070822;0
GEP;20070823;0
GEP;20070824;0
GEP;20070825;0
GEP;20070826;0
GEP;20070827;0
GEP;20070828;0
GEP;20070829;1
GEP;20070830;0
GEP;20070831;0
GEP;20070901;0
GEP;20070902;0
GEP;20070903;0
GEP;20070904;0
GEP;20070905;0
GEP;20070906;0
GEP;20070907;0
GEP;20070908;0
GEP;20070909;0
GEP;20070910;0
GEP;20070911;0
GEP;20070912;0
GEP;20070913;0
GEP;20070914;0
GEP;20070915;0
GEP;20070916;0
GEP;20070917;1
GEP;20070918;0
GEP;20070919;0
GEP;20070920;0
GEP;20070921;0
GEP;20070922;0
GEP;20070923;0
GEP;20070924;0
GEP;20070925;0
GEP;20070926;0
GEP;20070927;0
GEP;20070928;0
GEP;20070929;0
GEP;20070930;0
GEP;20071001;0
GEP;20071002;0
GEP;20071003;0
GEP;20071004;0
GEP;20071005;0
GEP;20071006;0
GEP;20071007;0
GEP;20071008;0
GEP;20071009;0
GEP;20071010;0
GEP;20071011;0
GEP;20071012;0
GEP;20071013;0
GEP;20071014;0
GEP;20071015;0
GEP;20071016;0
GEP;20071017;0
GEP;20071018;0
GEP;20071019;0
GEP;20071020;0
GEP;20071021;0
GEP;20071022;0
GEP;20071023;0
GEP;20071024;0
GEP;20071025;0
GEP;20071026;0
GEP;20071027;0
GEP;20071028;0
GEP;20071029;0
GEP;20071030;0
GEP;20071031;0
GEP;20071101;0
GEP;20071102;0
GEP;20071103;0
GEP;20071104;0
GEP;20071105;0
GEP;20071106;0
GEP;20071107;0
GEP;20071108;0
GEP;20071109;0
GEP;20071110;0
GEP;20071111;0
GEP;20071112;0
GEP;20071113;0
GEP;20071114;0
GEP;20071115;0
GEP;20071116;0
GEP;20071117;0
GEP;20071118;0
GEP;20071119;0
GEP;20071120;0
GEP;20071121;0
GEP;20071122;0
GEP;20071123;0
GEP;20071124;0
GEP;20071125;0
GEP;20071126;0
GEP;20071127;0
GEP;20071128;0
GEP;20071129;0
GEP;20071130;0
GEP;20071201;0
GEP;20071202;0
GEP;20071203;0
GEP;20071204;0
GEP;20071205;0
GEP;20071206;0
GEP;20071207;0
GEP;20071208;0
GEP;20071209;0
GEP;20071210;0
GEP;20071211;0
GEP;20071212;0
GEP;20071213;0
GEP;20071214;0
GEP;20071215;0
GEP;20071216;0
GEP;20071217;0
GEP;20071218;0
GEP;20071219;0
GEP;20071220;0
GEP;20071221;0
GEP;20071222;0
GEP;20071223;0
GEP;20071224;0
GEP;20071225;0
GEP;20071226;0
GEP;20071227;0
GEP;20071228;0
GEP;20071229;0
GEP;20071230;0
GEP;20071231;0
GEP;20080101;0
GEP;20080102;0
GEP;20080103;0
GEP;20080104;0
GEP;20080105;0
GEP;20080106;0
GEP;20080107;0
GEP;20080108;0
GEP;20080109;0
GEP;20080110;0
GEP;20080111;0
GEP;20080112;0
GEP;20080113;0
GEP;20080114;0
GEP;20080115;0
GEP;20080116;0
GEP;20080117;0
GEP;20080118;0
GEP;20080119;0
GEP;20080120;0
GEP;20080121;0
GEP;20080122;0
GEP;20080123;0
GEP;20080124;0
GEP;20080125;0
GEP;20080126;0
GEP;20080127;0
GEP;20080128;0
GEP;20080129;0
GEP;20080130;0
GEP;20080131;0
GEP;20080201;0
GEP;20080202;0
GEP;20080203;0
GEP;20080204;0
GEP;20080205;0
GEP;20080206;0
GEP;20080207;0
GEP;20080208;0
GEP;20080209;0
GEP;20080210;0
GEP;20080211;0
GEP;20080212;0
GEP;20080213;0
GEP;20080214;0
GEP;20080215;0
GEP;20080216;0
GEP;20080217;0
GEP;20080218;0
GEP;20080219;0
GEP;20080220;0
GEP;20080221;0
GEP;20080222;0
GEP;20080223;0
GEP;20080224;0
GEP;20080225;0
GEP;20080226;0
GEP;20080227;0
GEP;20080228;0
GEP;20080229;0
GEP;20080301;0
GEP;20080302;0
GEP;20080303;0
GEP;20080304;0
GEP;20080305;0
GEP;20080306;0
GEP;20080307;0
GEP;20080308;0
GEP;20080309;0
GEP;20080310;0
GEP;20080311;0
GEP;20080312;0
GEP;20080313;0
GEP;20080314;0
GEP;20080315;0
GEP;20080316;0
GEP;20080317;0
GEP;20080318;0
GEP;20080319;0
GEP;20080320;0
GEP;20080321;0
GEP;20080322;0
GEP;20080323;0
GEP;20080324;0
GEP;20080325;0
GEP;20080326;0
GEP;20080327;0
GEP;20080328;0
GEP;20080329;0
GEP;20080330;0
GEP;20080331;0
GEP;20080401;0
GEP;20080402;0
GEP;20080403;0
GEP;20080404;0
GEP;20080405;0
GEP;20080406;0
GEP;20080407;0
GEP;20080408;0
GEP;20080409;0
GEP;20080410;0
GEP;20080411;0
GEP;20080412;0
GEP;20080413;0
GEP;20080414;0
GEP;20080415;0
GEP;20080416;0
GEP;20080417;0
GEP;20080418;0
GEP;20080419;0
GEP;20080420;0
GEP;20080421;0
GEP;20080422;0
GEP;20080423;0
GEP;20080424;0
GEP;20080425;0
GEP;20080426;0
GEP;20080427;0
GEP;20080428;0
GEP;20080429;0
GEP;20080430;0
GEP;20080501;0
GEP;20080502;0
GEP;20080503;0
GEP;20080504;0
GEP;20080505;0
GEP;20080506;0
GEP;20080507;0
GEP;20080508;0
GEP;20080509;0
GEP;20080510;0
GEP;20080511;0
GEP;20080512;0
GEP;20080513;0
GEP;20080514;0
GEP;20080515;0
GEP;20080516;2
GEP;20080517;1
GEP;20080518;0
GEP;20080519;0
GEP;20080520;0
GEP;20080521;0
GEP;20080522;0
GEP;20080523;0
GEP;20080524;0
GEP;20080525;0
GEP;20080526;0
GEP;20080527;0
GEP;20080528;0
GEP;20080529;0
GEP;20080530;2
GEP;20080531;0
GEP;20080601;0
GEP;20080602;0
GEP;20080603;0
GEP;20080604;0
GEP;20080605;0
GEP;20080606;0
GEP;20080607;0
GEP;20080608;0
GEP;20080609;1
GEP;20080610;0
GEP;20080611;1
GEP;20080612;0
GEP;20080613;0
GEP;20080614;0
GEP;20080615;0
GEP;20080616;0
GEP;20080617;0
GEP;20080618;0
GEP;20080619;0
GEP;20080620;0
GEP;20080621;0
GEP;20080622;0
GEP;20080623;0
GEP;20080624;0
GEP;20080625;0
GEP;20080626;0
GEP;20080627;0
GEP;20080628;0
GEP;20080629;0
GEP;20080630;0
GEP;20080701;0
GEP;20080702;0
GEP;20080703;1
GEP;20080704;0
GEP;20080705;0
GEP;20080706;0
GEP;20080707;0
GEP;20080708;0
GEP;20080709;0
GEP;20080710;0
GEP;20080711;15
GEP;20080712;0
GEP;20080713;0
GEP;20080714;0
GEP;20080715;0
GEP;20080716;0
GEP;20080717;0
GEP;20080718;0
GEP;20080719;0
GEP;20080720;0
GEP;20080721;0
GEP;20080722;0
GEP;20080723;0
GEP;20080724;0
GEP;20080725;0
GEP;20080726;0
GEP;20080727;0
GEP;20080728;0
GEP;20080729;0
GEP;20080730;1
GEP;20080731;0
GEP;20080801;0
GEP;20080802;0
GEP;20080803;0
GEP;20080804;0
GEP;20080805;0
GEP;20080806;0
GEP;20080807;0
GEP;20080808;0
GEP;20080809;0
GEP;20080810;0
GEP;20080811;0
GEP;20080812;0
GEP;20080813;0
GEP;20080814;0
GEP;20080815;0
GEP;20080816;0
GEP;20080817;0
GEP;20080818;0
GEP;20080819;1
GEP;20080820;0
GEP;20080821;0
GEP;20080822;0
GEP;20080823;0
GEP;20080824;0
GEP;20080825;0
GEP;20080826;0
GEP;20080827;0
GEP;20080828;0
GEP;20080829;0
GEP;20080830;0
GEP;20080831;0
GEP;20080901;0
GEP;20080902;0
GEP;20080903;0
GEP;20080904;0
GEP;20080905;0
GEP;20080906;0
GEP;20080907;0
GEP;20080908;0
GEP;20080909;0
GEP;20080910;0
GEP;20080911;0
GEP;20080912;0
GEP;20080913;0
GEP;20080914;0
GEP;20080915;0
GEP;20080916;0
GEP;20080917;0
GEP;20080918;0
GEP;20080919;0
GEP;20080920;0
GEP;20080921;0
GEP;20080922;0
GEP;20080923;0
GEP;20080924;0
GEP;20080925;0
GEP;20080926;0
GEP;20080927;0
GEP;20080928;0
GEP;20080929;0
GEP;20080930;0
GEP;20081001;0
GEP;20081002;0
GEP;20081003;0
GEP;20081004;0
GEP;20081005;0
GEP;20081006;0
GEP;20081007;0
GEP;20081008;0
GEP;20081009;0
GEP;20081010;0
GEP;20081011;0
GEP;20081012;0
GEP;20081013;0
GEP;20081014;0
GEP;20081015;0
GEP;20081016;0
GEP;20081017;0
GEP;20081018;0
GEP;20081019;0
GEP;20081020;0
GEP;20081021;0
GEP;20081022;0
GEP;20081023;0
GEP;20081024;0
GEP;20081025;0
GEP;20081026;0
GEP;20081027;0
GEP;20081028;0
GEP;20081029;0
GEP;20081030;0
GEP;20081031;0
GEP;20081101;0
GEP;20081102;0
GEP;20081103;0
GEP;20081104;0
GEP;20081105;0
GEP;20081106;0
GEP;20081107;0
GEP;20081108;0
GEP;20081109;0
GEP;20081110;0
GEP;20081111;0
GEP;20081112;0
GEP;20081113;0
GEP;20081114;0
GEP;20081115;0
GEP;20081116;0
GEP;20081117;0
GEP;20081118;0
GEP;20081119;0
GEP;20081120;0
GEP;20081121;0
GEP;20081122;0
GEP;20081123;0
GEP;20081124;0
GEP;20081125;0
GEP;20081126;0
GEP;20081127;0
GEP;20081128;0
GEP;20081129;0
GEP;20081130;0
GEP;20081201;0
GEP;20081202;0
GEP;20081203;0
GEP;20081204;0
GEP;20081205;0
GEP;20081206;0
GEP;20081207;0
GEP;20081208;0
GEP;20081209;0
GEP;20081210;0
GEP;20081211;0
GEP;20081212;0
GEP;20081213;0
GEP;20081214;0
GEP;20081215;0
GEP;20081216;0
GEP;20081217;0
GEP;20081218;0
GEP;20081219;0
GEP;20081220;0
GEP;20081221;0
GEP;20081222;0
GEP;20081223;0
GEP;20081224;0
GEP;20081225;0
GEP;20081226;0
GEP;20081227;0
GEP;20081228;0
GEP;20081229;0
GEP;20081230;0
GEP;20081231;0
GEP;20090101;0
GEP;20090102;0
GEP;20090103;0
GEP;20090104;0
GEP;20090105;0
GEP;20090106;0
GEP;20090107;0
GEP;20090108;0
GEP;20090109;0
GEP;20090110;0
GEP;20090111;0
GEP;20090112;0
GEP;20090113;0
GEP;20090114;0
GEP;20090115;0
GEP;20090116;0
GEP;20090117;0
GEP;20090118;0
GEP;20090119;0
GEP;20090120;0
GEP;20090121;0
GEP;20090122;0
GEP;20090123;0
GEP;20090124;0
GEP;20090125;0
GEP;20090126;0
GEP;20090127;0
GEP;20090128;0
GEP;20090129;0
GEP;20090130;0
GEP;20090131;0
GEP;20090201;0
GEP;20090202;0
GEP;20090203;0
GEP;20090204;0
GEP;20090205;0
GEP;20090206;0
GEP;20090207;0
GEP;20090208;0
GEP;20090209;0
GEP;20090210;0
GEP;20090211;0
GEP;20090212;0
GEP;20090213;0
GEP;20090214;0
GEP;20090215;0
GEP;20090216;0
GEP;20090217;0
GEP;20090218;0
GEP;20090219;0
GEP;20090220;0
GEP;20090221;0
GEP;20090222;0
GEP;20090223;0
GEP;20090224;0
GEP;20090225;0
GEP;20090226;0
GEP;20090227;0
GEP;20090228;0
GEP;20090301;0
GEP;20090302;0
GEP;20090303;0
GEP;20090304;0
GEP;20090305;0
GEP;20090306;0
GEP;20090307;0
GEP;20090308;0
GEP;20090309;0
GEP;20090310;0
GEP;20090311;0
GEP;20090312;0
GEP;20090313;0
GEP;20090314;0
GEP;20090315;0
GEP;20090316;0
GEP;20090317;0
GEP;20090318;0
GEP;20090319;0
GEP;20090320;0
GEP;20090321;0
GEP;20090322;0
GEP;20090323;0
GEP;20090324;0
GEP;20090325;0
GEP;20090326;0
GEP;20090327;0
GEP;20090328;0
