 

stn;time;breclod0
MOS;20060324;0
MOS;20060325;0
MOS;20060326;0
MOS;20060327;0
MOS;20060328;1
MOS;20060329;0
MOS;20060330;0
MOS;20060331;0
MOS;20060401;0
MOS;20060402;0
MOS;20060403;0
MOS;20060404;0
MOS;20060405;0
MOS;20060406;0
MOS;20060407;0
MOS;20060408;0
MOS;20060409;0
MOS;20060410;0
MOS;20060411;0
MOS;20060412;0
MOS;20060413;0
MOS;20060414;0
MOS;20060415;0
MOS;20060416;0
MOS;20060417;0
MOS;20060418;5
MOS;20060419;0
MOS;20060420;0
MOS;20060421;0
MOS;20060422;0
MOS;20060423;0
MOS;20060424;0
MOS;20060425;0
MOS;20060426;0
MOS;20060427;0
MOS;20060428;0
MOS;20060429;2
MOS;20060430;0
MOS;20060501;0
MOS;20060502;0
MOS;20060503;0
MOS;20060504;0
MOS;20060505;0
MOS;20060506;0
MOS;20060507;0
MOS;20060508;0
MOS;20060509;0
MOS;20060510;0
MOS;20060511;0
MOS;20060512;0
MOS;20060513;0
MOS;20060514;0
MOS;20060515;0
MOS;20060516;0
MOS;20060517;0
MOS;20060518;0
MOS;20060519;0
MOS;20060520;0
MOS;20060521;0
MOS;20060522;0
MOS;20060523;0
MOS;20060524;0
MOS;20060525;0
MOS;20060526;0
MOS;20060527;0
MOS;20060528;0
MOS;20060529;3
MOS;20060530;0
MOS;20060531;0
MOS;20060601;0
MOS;20060602;0
MOS;20060603;0
MOS;20060604;0
MOS;20060605;0
MOS;20060606;0
MOS;20060607;0
MOS;20060608;0
MOS;20060609;0
MOS;20060610;0
MOS;20060611;0
MOS;20060612;0
MOS;20060613;0
MOS;20060614;0
MOS;20060615;0
MOS;20060616;0
MOS;20060617;0
MOS;20060618;0
MOS;20060619;0
MOS;20060620;0
MOS;20060621;0
MOS;20060622;0
MOS;20060623;0
MOS;20060624;1
MOS;20060625;0
MOS;20060626;0
MOS;20060627;0
MOS;20060628;1
MOS;20060629;0
MOS;20060630;0
MOS;20060701;0
MOS;20060702;0
MOS;20060703;1
MOS;20060704;0
MOS;20060705;0
MOS;20060706;0
MOS;20060707;1
MOS;20060708;8
MOS;20060709;0
MOS;20060710;0
MOS;20060711;0
MOS;20060712;4
MOS;20060713;63
MOS;20060714;0
MOS;20060715;0
MOS;20060716;0
MOS;20060717;0
MOS;20060718;0
MOS;20060719;0
MOS;20060720;0
MOS;20060721;0
MOS;20060722;0
MOS;20060723;2
MOS;20060724;0
MOS;20060725;0
MOS;20060726;1
MOS;20060727;0
MOS;20060728;0
MOS;20060729;0
MOS;20060730;0
MOS;20060731;23
MOS;20060801;0
MOS;20060802;0
MOS;20060803;0
MOS;20060804;0
MOS;20060805;5
MOS;20060806;0
MOS;20060807;0
MOS;20060808;0
MOS;20060809;3
MOS;20060810;0
MOS;20060811;3
MOS;20060812;0
MOS;20060813;11
MOS;20060814;0
MOS;20060815;0
MOS;20060816;0
MOS;20060817;0
MOS;20060818;0
MOS;20060819;0
MOS;20060820;0
MOS;20060821;0
MOS;20060822;0
MOS;20060823;0
MOS;20060824;3
MOS;20060825;0
MOS;20060826;0
MOS;20060827;0
MOS;20060828;0
MOS;20060829;0
MOS;20060830;0
MOS;20060831;0
MOS;20060901;0
MOS;20060902;0
MOS;20060903;0
MOS;20060904;0
MOS;20060905;0
MOS;20060906;0
MOS;20060907;0
MOS;20060908;0
MOS;20060909;0
MOS;20060910;0
MOS;20060911;0
MOS;20060912;0
MOS;20060913;0
MOS;20060914;0
MOS;20060915;6
MOS;20060916;0
MOS;20060917;0
MOS;20060918;0
MOS;20060919;0
MOS;20060920;0
MOS;20060921;0
MOS;20060922;0
MOS;20060923;0
MOS;20060924;0
MOS;20060925;0
MOS;20060926;0
MOS;20060927;0
MOS;20060928;0
MOS;20060929;0
MOS;20060930;0
MOS;20061001;0
MOS;20061002;0
MOS;20061003;0
MOS;20061004;0
MOS;20061005;0
MOS;20061006;0
MOS;20061007;0
MOS;20061008;0
MOS;20061009;0
MOS;20061010;0
MOS;20061011;0
MOS;20061012;0
MOS;20061013;0
MOS;20061014;0
MOS;20061015;0
MOS;20061016;0
MOS;20061017;0
MOS;20061018;0
MOS;20061019;0
MOS;20061020;0
MOS;20061021;0
MOS;20061022;0
MOS;20061023;0
MOS;20061024;0
MOS;20061025;0
MOS;20061026;0
MOS;20061027;0
MOS;20061028;0
MOS;20061029;0
MOS;20061030;0
MOS;20061031;0
MOS;20061101;0
MOS;20061102;0
MOS;20061103;0
MOS;20061104;0
MOS;20061105;0
MOS;20061106;0
MOS;20061107;0
MOS;20061108;0
MOS;20061109;0
MOS;20061110;0
MOS;20061111;0
MOS;20061112;0
MOS;20061113;0
MOS;20061114;0
MOS;20061115;0
MOS;20061116;0
MOS;20061117;0
MOS;20061118;0
MOS;20061119;0
MOS;20061120;0
MOS;20061121;0
MOS;20061122;0
MOS;20061123;0
MOS;20061124;0
MOS;20061125;0
MOS;20061126;0
MOS;20061127;0
MOS;20061128;0
MOS;20061129;0
MOS;20061130;0
MOS;20061201;0
MOS;20061202;0
MOS;20061203;0
MOS;20061204;0
MOS;20061205;0
MOS;20061206;0
MOS;20061207;0
MOS;20061208;0
MOS;20061209;0
MOS;20061210;0
MOS;20061211;0
MOS;20061212;0
MOS;20061213;0
MOS;20061214;0
MOS;20061215;0
MOS;20061216;0
MOS;20061217;0
MOS;20061218;0
MOS;20061219;0
MOS;20061220;0
MOS;20061221;0
MOS;20061222;0
MOS;20061223;0
MOS;20061224;0
MOS;20061225;0
MOS;20061226;0
MOS;20061227;0
MOS;20061228;0
MOS;20061229;0
MOS;20061230;0
MOS;20061231;0
MOS;20070101;0
MOS;20070102;0
MOS;20070103;0
MOS;20070104;0
MOS;20070105;0
MOS;20070106;0
MOS;20070107;0
MOS;20070108;0
MOS;20070109;0
MOS;20070110;0
MOS;20070111;0
MOS;20070112;0
MOS;20070113;0
MOS;20070114;0
MOS;20070115;0
MOS;20070116;0
MOS;20070117;0
MOS;20070118;0
MOS;20070119;0
MOS;20070120;0
MOS;20070121;0
MOS;20070122;0
MOS;20070123;0
MOS;20070124;0
MOS;20070125;0
MOS;20070126;0
MOS;20070127;0
MOS;20070128;0
MOS;20070129;0
MOS;20070130;0
MOS;20070131;0
MOS;20070201;0
MOS;20070202;0
MOS;20070203;0
MOS;20070204;0
MOS;20070205;0
MOS;20070206;0
MOS;20070207;0
MOS;20070208;0
MOS;20070209;0
MOS;20070210;0
MOS;20070211;0
MOS;20070212;0
MOS;20070213;0
MOS;20070214;0
MOS;20070215;0
MOS;20070216;0
MOS;20070217;0
MOS;20070218;0
MOS;20070219;0
MOS;20070220;0
MOS;20070221;0
MOS;20070222;0
MOS;20070223;0
MOS;20070224;0
MOS;20070225;0
MOS;20070226;0
MOS;20070227;0
MOS;20070228;0
MOS;20070301;0
MOS;20070302;0
MOS;20070303;0
MOS;20070304;0
MOS;20070305;0
MOS;20070306;0
MOS;20070307;0
MOS;20070308;0
MOS;20070309;0
MOS;20070310;0
MOS;20070311;0
MOS;20070312;0
MOS;20070313;0
MOS;20070314;0
MOS;20070315;0
MOS;20070316;0
MOS;20070317;0
MOS;20070318;0
MOS;20070319;0
MOS;20070320;0
MOS;20070321;0
MOS;20070322;0
MOS;20070323;0
MOS;20070324;0
MOS;20070325;0
MOS;20070326;0
MOS;20070327;0
MOS;20070328;0
MOS;20070329;0
MOS;20070330;0
MOS;20070331;0
MOS;20070401;0
MOS;20070402;0
MOS;20070403;11
MOS;20070404;0
MOS;20070405;0
MOS;20070406;0
MOS;20070407;0
MOS;20070408;0
MOS;20070409;0
MOS;20070410;0
MOS;20070411;0
MOS;20070412;0
MOS;20070413;0
MOS;20070414;0
MOS;20070415;0
MOS;20070416;0
MOS;20070417;0
MOS;20070418;0
MOS;20070419;0
MOS;20070420;0
MOS;20070421;0
MOS;20070422;0
MOS;20070423;0
MOS;20070424;0
MOS;20070425;0
MOS;20070426;0
MOS;20070427;3
MOS;20070428;0
MOS;20070429;0
MOS;20070430;0
MOS;20070501;1
MOS;20070502;0
MOS;20070503;0
MOS;20070504;0
MOS;20070505;0
MOS;20070506;0
MOS;20070507;0
MOS;20070508;0
MOS;20070509;0
MOS;20070510;0
MOS;20070511;0
MOS;20070512;0
MOS;20070513;0
MOS;20070514;0
MOS;20070515;0
MOS;20070516;0
MOS;20070517;0
MOS;20070518;0
MOS;20070519;0
MOS;20070520;0
MOS;20070521;0
MOS;20070522;0
MOS;20070523;7
MOS;20070524;0
MOS;20070525;0
MOS;20070526;0
MOS;20070527;1
MOS;20070528;0
MOS;20070529;0
MOS;20070530;0
MOS;20070531;0
MOS;20070601;0
MOS;20070602;0
MOS;20070603;0
MOS;20070604;7
MOS;20070605;3
MOS;20070606;0
MOS;20070607;0
MOS;20070608;0
MOS;20070609;0
MOS;20070610;1
MOS;20070611;18
MOS;20070612;0
MOS;20070613;15
MOS;20070614;1
MOS;20070615;4
MOS;20070616;0
MOS;20070617;0
MOS;20070618;0
MOS;20070619;0
MOS;20070620;0
MOS;20070621;1
MOS;20070622;0
MOS;20070623;0
MOS;20070624;0
MOS;20070625;0
MOS;20070626;0
MOS;20070627;0
MOS;20070628;0
MOS;20070629;0
MOS;20070630;0
MOS;20070701;1
MOS;20070702;7
MOS;20070703;0
MOS;20070704;0
MOS;20070705;0
MOS;20070706;0
MOS;20070707;0
MOS;20070708;0
MOS;20070709;6
MOS;20070710;0
MOS;20070711;0
MOS;20070712;0
MOS;20070713;0
MOS;20070714;0
MOS;20070715;0
MOS;20070716;0
MOS;20070717;0
MOS;20070718;0
MOS;20070719;0
MOS;20070720;0
MOS;20070721;1
MOS;20070722;0
MOS;20070723;0
MOS;20070724;0
MOS;20070725;0
MOS;20070726;0
MOS;20070727;0
MOS;20070728;0
MOS;20070729;0
MOS;20070730;0
MOS;20070731;0
MOS;20070801;0
MOS;20070802;0
MOS;20070803;0
MOS;20070804;0
MOS;20070805;0
MOS;20070806;0
MOS;20070807;0
MOS;20070808;4
MOS;20070809;0
MOS;20070810;0
MOS;20070811;0
MOS;20070812;0
MOS;20070813;0
MOS;20070814;1
MOS;20070815;0
MOS;20070816;0
MOS;20070817;14
MOS;20070818;1
MOS;20070819;1
MOS;20070820;2
MOS;20070821;0
MOS;20070822;0
MOS;20070823;0
MOS;20070824;0
MOS;20070825;0
MOS;20070826;0
MOS;20070827;0
MOS;20070828;7
MOS;20070829;0
MOS;20070830;2
MOS;20070831;0
MOS;20070901;0
MOS;20070902;0
MOS;20070903;0
MOS;20070904;0
MOS;20070905;0
MOS;20070906;0
MOS;20070907;0
MOS;20070908;0
MOS;20070909;0
MOS;20070910;0
MOS;20070911;0
MOS;20070912;0
MOS;20070913;0
MOS;20070914;0
MOS;20070915;0
MOS;20070916;0
MOS;20070917;1
MOS;20070918;0
MOS;20070919;0
MOS;20070920;0
MOS;20070921;0
MOS;20070922;0
MOS;20070923;0
MOS;20070924;0
MOS;20070925;0
MOS;20070926;0
MOS;20070927;0
MOS;20070928;0
MOS;20070929;0
MOS;20070930;0
MOS;20071001;0
MOS;20071002;0
MOS;20071003;0
MOS;20071004;0
MOS;20071005;0
MOS;20071006;1
MOS;20071007;0
MOS;20071008;0
MOS;20071009;0
MOS;20071010;0
MOS;20071011;0
MOS;20071012;0
MOS;20071013;0
MOS;20071014;0
MOS;20071015;0
MOS;20071016;0
MOS;20071017;0
MOS;20071018;0
MOS;20071019;0
MOS;20071020;0
MOS;20071021;0
MOS;20071022;0
MOS;20071023;0
MOS;20071024;0
MOS;20071025;0
MOS;20071026;0
MOS;20071027;0
MOS;20071028;0
MOS;20071029;0
MOS;20071030;0
MOS;20071031;0
MOS;20071101;0
MOS;20071102;0
MOS;20071103;0
MOS;20071104;0
MOS;20071105;0
MOS;20071106;0
MOS;20071107;0
MOS;20071108;0
MOS;20071109;0
MOS;20071110;0
MOS;20071111;0
MOS;20071112;0
MOS;20071113;0
MOS;20071114;0
MOS;20071115;0
MOS;20071116;0
MOS;20071117;0
MOS;20071118;0
MOS;20071119;0
MOS;20071120;0
MOS;20071121;0
MOS;20071122;0
MOS;20071123;0
MOS;20071124;0
MOS;20071125;0
MOS;20071126;0
MOS;20071127;0
MOS;20071128;0
MOS;20071129;0
MOS;20071130;0
MOS;20071201;0
MOS;20071202;0
MOS;20071203;0
MOS;20071204;0
MOS;20071205;0
MOS;20071206;0
MOS;20071207;0
MOS;20071208;0
MOS;20071209;0
MOS;20071210;0
MOS;20071211;0
MOS;20071212;0
MOS;20071213;0
MOS;20071214;0
MOS;20071215;0
MOS;20071216;0
MOS;20071217;0
MOS;20071218;0
MOS;20071219;0
MOS;20071220;0
MOS;20071221;0
MOS;20071222;0
MOS;20071223;0
MOS;20071224;0
MOS;20071225;0
MOS;20071226;0
MOS;20071227;0
MOS;20071228;0
MOS;20071229;0
MOS;20071230;0
MOS;20071231;0
MOS;20080101;0
MOS;20080102;0
MOS;20080103;0
MOS;20080104;0
MOS;20080105;0
MOS;20080106;0
MOS;20080107;0
MOS;20080108;0
MOS;20080109;0
MOS;20080110;0
MOS;20080111;0
MOS;20080112;0
MOS;20080113;0
MOS;20080114;0
MOS;20080115;0
MOS;20080116;0
MOS;20080117;0
MOS;20080118;0
MOS;20080119;0
MOS;20080120;0
MOS;20080121;0
MOS;20080122;0
MOS;20080123;0
MOS;20080124;0
MOS;20080125;0
MOS;20080126;0
MOS;20080127;0
MOS;20080128;0
MOS;20080129;0
MOS;20080130;0
MOS;20080131;0
MOS;20080201;0
MOS;20080202;0
MOS;20080203;0
MOS;20080204;0
MOS;20080205;0
MOS;20080206;0
MOS;20080207;0
MOS;20080208;0
MOS;20080209;0
MOS;20080210;0
MOS;20080211;0
MOS;20080212;0
MOS;20080213;0
MOS;20080214;0
MOS;20080215;0
MOS;20080216;0
MOS;20080217;0
MOS;20080218;0
MOS;20080219;0
MOS;20080220;0
MOS;20080221;0
MOS;20080222;0
MOS;20080223;0
MOS;20080224;0
MOS;20080225;0
MOS;20080226;0
MOS;20080227;0
MOS;20080228;0
MOS;20080229;0
MOS;20080301;0
MOS;20080302;0
MOS;20080303;0
MOS;20080304;0
MOS;20080305;0
MOS;20080306;0
MOS;20080307;0
MOS;20080308;0
MOS;20080309;0
MOS;20080310;0
MOS;20080311;0
MOS;20080312;0
MOS;20080313;0
MOS;20080314;0
MOS;20080315;0
MOS;20080316;0
MOS;20080317;0
MOS;20080318;0
MOS;20080319;0
MOS;20080320;0
MOS;20080321;0
MOS;20080322;0
MOS;20080323;0
MOS;20080324;0
MOS;20080325;0
MOS;20080326;0
MOS;20080327;0
MOS;20080328;0
MOS;20080329;0
MOS;20080330;0
MOS;20080331;0
MOS;20080401;0
MOS;20080402;0
MOS;20080403;0
MOS;20080404;0
MOS;20080405;0
MOS;20080406;0
MOS;20080407;0
MOS;20080408;0
MOS;20080409;0
MOS;20080410;0
MOS;20080411;0
MOS;20080412;0
MOS;20080413;0
MOS;20080414;0
MOS;20080415;0
MOS;20080416;0
MOS;20080417;0
MOS;20080418;0
MOS;20080419;0
MOS;20080420;0
MOS;20080421;0
MOS;20080422;0
MOS;20080423;0
MOS;20080424;0
MOS;20080425;0
MOS;20080426;0
MOS;20080427;0
MOS;20080428;0
MOS;20080429;0
MOS;20080430;0
MOS;20080501;0
MOS;20080502;0
MOS;20080503;0
MOS;20080504;0
MOS;20080505;0
MOS;20080506;0
MOS;20080507;0
MOS;20080508;0
MOS;20080509;0
MOS;20080510;0
MOS;20080511;0
MOS;20080512;0
MOS;20080513;0
MOS;20080514;0
MOS;20080515;0
MOS;20080516;0
MOS;20080517;0
MOS;20080518;0
MOS;20080519;0
MOS;20080520;0
MOS;20080521;0
MOS;20080522;0
MOS;20080523;1
MOS;20080524;0
MOS;20080525;0
MOS;20080526;0
MOS;20080527;0
MOS;20080528;0
MOS;20080529;0
MOS;20080530;0
MOS;20080531;0
MOS;20080601;0
MOS;20080602;0
MOS;20080603;0
MOS;20080604;0
MOS;20080605;0
MOS;20080606;0
MOS;20080607;4
MOS;20080608;0
MOS;20080609;0
MOS;20080610;0
MOS;20080611;0
MOS;20080612;0
MOS;20080613;0
MOS;20080614;0
MOS;20080615;0
MOS;20080616;0
MOS;20080617;0
MOS;20080618;0
MOS;20080619;0
MOS;20080620;0
MOS;20080621;0
MOS;20080622;0
MOS;20080623;0
MOS;20080624;0
MOS;20080625;0
MOS;20080626;0
MOS;20080627;0
MOS;20080628;0
MOS;20080629;4
MOS;20080630;0
MOS;20080701;0
MOS;20080702;0
MOS;20080703;1
MOS;20080704;0
MOS;20080705;0
MOS;20080706;0
MOS;20080707;10
MOS;20080708;0
MOS;20080709;0
MOS;20080710;0
MOS;20080711;2
MOS;20080712;15
MOS;20080713;5
MOS;20080714;0
MOS;20080715;0
MOS;20080716;0
MOS;20080717;0
MOS;20080718;0
MOS;20080719;0
MOS;20080720;8
MOS;20080721;0
MOS;20080722;0
MOS;20080723;0
MOS;20080724;0
MOS;20080725;0
MOS;20080726;0
MOS;20080727;0
MOS;20080728;0
MOS;20080729;0
MOS;20080730;0
MOS;20080731;0
MOS;20080801;3
MOS;20080802;0
MOS;20080803;0
MOS;20080804;0
MOS;20080805;0
MOS;20080806;0
MOS;20080807;0
MOS;20080808;0
MOS;20080809;0
MOS;20080810;0
MOS;20080811;0
MOS;20080812;0
MOS;20080813;0
MOS;20080814;1
MOS;20080815;12
MOS;20080816;0
MOS;20080817;0
MOS;20080818;0
MOS;20080819;0
MOS;20080820;0
MOS;20080821;0
MOS;20080822;0
MOS;20080823;0
MOS;20080824;0
MOS;20080825;0
MOS;20080826;0
MOS;20080827;0
MOS;20080828;0
MOS;20080829;0
MOS;20080830;0
MOS;20080831;1
MOS;20080901;6
MOS;20080902;0
MOS;20080903;0
MOS;20080904;0
MOS;20080905;0
MOS;20080906;0
MOS;20080907;0
MOS;20080908;0
MOS;20080909;0
MOS;20080910;0
MOS;20080911;0
MOS;20080912;0
MOS;20080913;1
MOS;20080914;0
MOS;20080915;0
MOS;20080916;0
MOS;20080917;0
MOS;20080918;0
MOS;20080919;0
MOS;20080920;0
MOS;20080921;0
MOS;20080922;0
MOS;20080923;0
MOS;20080924;0
MOS;20080925;0
MOS;20080926;0
MOS;20080927;0
MOS;20080928;0
MOS;20080929;0
MOS;20080930;0
MOS;20081001;0
MOS;20081002;0
MOS;20081003;0
MOS;20081004;0
MOS;20081005;0
MOS;20081006;0
MOS;20081007;0
MOS;20081008;0
MOS;20081009;0
MOS;20081010;0
MOS;20081011;0
MOS;20081012;0
MOS;20081013;0
MOS;20081014;0
MOS;20081015;0
MOS;20081016;0
MOS;20081017;0
MOS;20081018;0
MOS;20081019;0
MOS;20081020;0
MOS;20081021;0
MOS;20081022;0
MOS;20081023;0
MOS;20081024;0
MOS;20081025;0
MOS;20081026;0
MOS;20081027;0
MOS;20081028;0
MOS;20081029;0
MOS;20081030;3
MOS;20081031;0
MOS;20081101;0
MOS;20081102;0
MOS;20081103;0
MOS;20081104;1
MOS;20081105;2
MOS;20081106;0
MOS;20081107;0
MOS;20081108;0
MOS;20081109;0
MOS;20081110;0
MOS;20081111;0
MOS;20081112;0
MOS;20081113;0
MOS;20081114;0
MOS;20081115;0
MOS;20081116;0
MOS;20081117;0
MOS;20081118;0
MOS;20081119;0
MOS;20081120;0
MOS;20081121;0
MOS;20081122;0
MOS;20081123;0
MOS;20081124;0
MOS;20081125;0
MOS;20081126;0
MOS;20081127;0
MOS;20081128;0
MOS;20081129;0
MOS;20081130;0
MOS;20081201;0
MOS;20081202;0
MOS;20081203;0
MOS;20081204;0
MOS;20081205;0
MOS;20081206;0
MOS;20081207;0
MOS;20081208;0
MOS;20081209;0
MOS;20081210;0
MOS;20081211;0
MOS;20081212;0
MOS;20081213;0
MOS;20081214;0
MOS;20081215;0
MOS;20081216;0
MOS;20081217;0
MOS;20081218;0
MOS;20081219;0
MOS;20081220;0
MOS;20081221;0
MOS;20081222;0
MOS;20081223;0
MOS;20081224;0
MOS;20081225;1
MOS;20081226;0
MOS;20081227;0
MOS;20081228;0
MOS;20081229;0
MOS;20081230;0
MOS;20081231;0
MOS;20090101;0
MOS;20090102;0
MOS;20090103;0
MOS;20090104;0
MOS;20090105;0
MOS;20090106;0
MOS;20090107;0
MOS;20090108;0
MOS;20090109;0
MOS;20090110;0
MOS;20090111;0
MOS;20090112;0
MOS;20090113;0
MOS;20090114;0
MOS;20090115;0
MOS;20090116;0
MOS;20090117;0
MOS;20090118;0
MOS;20090119;0
MOS;20090120;0
MOS;20090121;0
MOS;20090122;0
MOS;20090123;0
MOS;20090124;0
MOS;20090125;0
MOS;20090126;0
MOS;20090127;0
MOS;20090128;0
MOS;20090129;0
MOS;20090130;0
MOS;20090131;0
MOS;20090201;0
MOS;20090202;0
MOS;20090203;0
MOS;20090204;0
MOS;20090205;0
MOS;20090206;1
MOS;20090207;0
MOS;20090208;0
MOS;20090209;0
MOS;20090210;0
MOS;20090211;0
MOS;20090212;0
MOS;20090213;0
MOS;20090214;0
MOS;20090215;0
MOS;20090216;0
MOS;20090217;0
MOS;20090218;0
MOS;20090219;0
MOS;20090220;0
MOS;20090221;0
MOS;20090222;0
MOS;20090223;0
MOS;20090224;0
MOS;20090225;0
MOS;20090226;0
MOS;20090227;0
MOS;20090228;0
MOS;20090301;0
MOS;20090302;0
MOS;20090303;0
MOS;20090304;0
MOS;20090305;0
MOS;20090306;0
MOS;20090307;0
MOS;20090308;0
MOS;20090309;0
MOS;20090310;0
MOS;20090311;0
MOS;20090312;0
MOS;20090313;0
MOS;20090314;0
MOS;20090315;0
MOS;20090316;0
MOS;20090317;0
MOS;20090318;0
MOS;20090319;0
MOS;20090320;0
MOS;20090321;0
MOS;20090322;0
MOS;20090323;0
MOS;20090324;0
MOS;20090325;0
MOS;20090326;0
MOS;20090327;0
MOS;20090328;0
