 

stn;time;breclod0
OPF;20061125;0
OPF;20061126;0
OPF;20061127;0
OPF;20061128;0
OPF;20061129;0
OPF;20061130;0
OPF;20061201;0
OPF;20061202;0
OPF;20061203;0
OPF;20061204;0
OPF;20061205;0
OPF;20061206;0
OPF;20061207;0
OPF;20061208;0
OPF;20061209;0
OPF;20061210;0
OPF;20061211;0
OPF;20061212;0
OPF;20061213;0
OPF;20061214;0
OPF;20061215;0
OPF;20061216;0
OPF;20061217;0
OPF;20061218;0
OPF;20061219;0
OPF;20061220;0
OPF;20061221;0
OPF;20061222;0
OPF;20061223;0
OPF;20061224;0
OPF;20061225;0
OPF;20061226;0
OPF;20061227;0
OPF;20061228;0
OPF;20061229;0
OPF;20061230;0
OPF;20061231;0
OPF;20070101;0
OPF;20070102;0
OPF;20070103;0
OPF;20070104;0
OPF;20070105;0
OPF;20070106;0
OPF;20070107;0
OPF;20070108;0
OPF;20070109;0
OPF;20070110;0
OPF;20070111;0
OPF;20070112;0
OPF;20070113;0
OPF;20070114;0
OPF;20070115;0
OPF;20070116;0
OPF;20070117;0
OPF;20070118;0
OPF;20070119;0
OPF;20070120;0
OPF;20070121;0
OPF;20070122;0
OPF;20070123;0
OPF;20070124;0
OPF;20070125;0
OPF;20070126;0
OPF;20070127;0
OPF;20070128;0
OPF;20070129;0
OPF;20070130;0
OPF;20070131;0
OPF;20070201;0
OPF;20070202;0
OPF;20070203;0
OPF;20070204;0
OPF;20070205;0
OPF;20070206;0
OPF;20070207;0
OPF;20070208;0
OPF;20070209;0
OPF;20070210;0
OPF;20070211;0
OPF;20070212;0
OPF;20070213;0
OPF;20070214;0
OPF;20070215;0
OPF;20070216;0
OPF;20070217;0
OPF;20070218;0
OPF;20070219;0
OPF;20070220;0
OPF;20070221;0
OPF;20070222;0
OPF;20070223;0
OPF;20070224;0
OPF;20070225;0
OPF;20070226;0
OPF;20070227;0
OPF;20070228;0
OPF;20070301;0
OPF;20070302;0
OPF;20070303;0
OPF;20070304;0
OPF;20070305;0
OPF;20070306;0
OPF;20070307;0
OPF;20070308;0
OPF;20070309;0
OPF;20070310;0
OPF;20070311;0
OPF;20070312;0
OPF;20070313;0
OPF;20070314;0
OPF;20070315;0
OPF;20070316;0
OPF;20070317;0
OPF;20070318;0
OPF;20070319;0
OPF;20070320;0
OPF;20070321;0
OPF;20070322;0
OPF;20070323;0
OPF;20070324;0
OPF;20070325;0
OPF;20070326;0
OPF;20070327;0
OPF;20070328;0
OPF;20070329;0
OPF;20070330;0
OPF;20070331;0
OPF;20070401;0
OPF;20070402;0
OPF;20070403;0
OPF;20070404;0
OPF;20070405;0
OPF;20070406;0
OPF;20070407;0
OPF;20070408;0
OPF;20070409;0
OPF;20070410;0
OPF;20070411;0
OPF;20070412;0
OPF;20070413;0
OPF;20070414;0
OPF;20070415;0
OPF;20070416;0
OPF;20070417;0
OPF;20070418;0
OPF;20070419;0
OPF;20070420;0
OPF;20070421;0
OPF;20070422;0
OPF;20070423;0
OPF;20070424;0
OPF;20070425;0
OPF;20070426;0
OPF;20070427;0
OPF;20070428;0
OPF;20070429;0
OPF;20070430;0
OPF;20070501;0
OPF;20070502;0
OPF;20070503;0
OPF;20070504;0
OPF;20070505;0
OPF;20070506;0
OPF;20070507;0
OPF;20070508;0
OPF;20070509;0
OPF;20070510;0
OPF;20070511;0
OPF;20070512;0
OPF;20070513;0
OPF;20070514;0
OPF;20070515;0
OPF;20070516;0
OPF;20070517;0
OPF;20070518;0
OPF;20070519;0
OPF;20070520;0
OPF;20070521;0
OPF;20070522;0
OPF;20070523;0
OPF;20070524;1
OPF;20070525;1
OPF;20070526;0
OPF;20070527;0
OPF;20070528;0
OPF;20070529;0
OPF;20070530;0
OPF;20070531;0
OPF;20070601;0
OPF;20070602;0
OPF;20070603;0
OPF;20070604;2
OPF;20070605;0
OPF;20070606;0
OPF;20070607;0
OPF;20070608;0
OPF;20070609;1
OPF;20070610;0
OPF;20070611;0
OPF;20070612;0
OPF;20070613;0
OPF;20070614;3
OPF;20070615;0
OPF;20070616;0
OPF;20070617;0
OPF;20070618;0
OPF;20070619;0
OPF;20070620;3
OPF;20070621;5
OPF;20070622;2
OPF;20070623;0
OPF;20070624;0
OPF;20070625;0
OPF;20070626;0
OPF;20070627;0
OPF;20070628;0
OPF;20070629;0
OPF;20070630;0
OPF;20070701;0
OPF;20070702;2
OPF;20070703;0
OPF;20070704;0
OPF;20070705;0
OPF;20070706;0
OPF;20070707;0
OPF;20070708;0
OPF;20070709;0
OPF;20070710;0
OPF;20070711;0
OPF;20070712;0
OPF;20070713;0
OPF;20070714;0
OPF;20070715;0
OPF;20070716;0
OPF;20070717;0
OPF;20070718;0
OPF;20070719;1
OPF;20070720;0
OPF;20070721;4
OPF;20070722;0
OPF;20070723;0
OPF;20070724;0
OPF;20070725;0
OPF;20070726;0
OPF;20070727;0
OPF;20070728;0
OPF;20070729;0
OPF;20070730;0
OPF;20070731;0
OPF;20070801;0
OPF;20070802;0
OPF;20070803;0
OPF;20070804;0
OPF;20070805;0
OPF;20070806;0
OPF;20070807;0
OPF;20070808;0
OPF;20070809;0
OPF;20070810;0
OPF;20070811;0
OPF;20070812;6
OPF;20070813;2
OPF;20070814;0
OPF;20070815;0
OPF;20070816;0
OPF;20070817;0
OPF;20070818;0
OPF;20070819;0
OPF;20070820;0
OPF;20070821;0
OPF;20070822;0
OPF;20070823;0
OPF;20070824;0
OPF;20070825;0
OPF;20070826;0
OPF;20070827;0
OPF;20070828;0
OPF;20070829;0
OPF;20070830;0
OPF;20070831;0
OPF;20070901;0
OPF;20070902;0
OPF;20070903;0
OPF;20070904;0
OPF;20070905;0
OPF;20070906;0
OPF;20070907;0
OPF;20070908;0
OPF;20070909;0
OPF;20070910;0
OPF;20070911;0
OPF;20070912;0
OPF;20070913;0
OPF;20070914;0
OPF;20070915;0
OPF;20070916;0
OPF;20070917;0
OPF;20070918;0
OPF;20070919;0
OPF;20070920;0
OPF;20070921;0
OPF;20070922;0
OPF;20070923;0
OPF;20070924;0
OPF;20070925;0
OPF;20070926;0
OPF;20070927;0
OPF;20070928;0
OPF;20070929;0
OPF;20070930;0
OPF;20071001;0
OPF;20071002;0
OPF;20071003;0
OPF;20071004;0
OPF;20071005;0
OPF;20071006;0
OPF;20071007;0
OPF;20071008;0
OPF;20071009;0
OPF;20071010;0
OPF;20071011;0
OPF;20071012;0
OPF;20071013;0
OPF;20071014;0
OPF;20071015;0
OPF;20071016;0
OPF;20071017;0
OPF;20071018;0
OPF;20071019;0
OPF;20071020;0
OPF;20071021;0
OPF;20071022;0
OPF;20071023;0
OPF;20071024;0
OPF;20071025;0
OPF;20071026;0
OPF;20071027;0
OPF;20071028;0
OPF;20071029;0
OPF;20071030;0
OPF;20071031;0
OPF;20071101;0
OPF;20071102;0
OPF;20071103;0
OPF;20071104;0
OPF;20071105;0
OPF;20071106;0
OPF;20071107;0
OPF;20071108;0
OPF;20071109;0
OPF;20071110;0
OPF;20071111;0
OPF;20071112;0
OPF;20071113;0
OPF;20071114;0
OPF;20071115;0
OPF;20071116;0
OPF;20071117;0
OPF;20071118;0
OPF;20071119;0
OPF;20071120;0
OPF;20071121;0
OPF;20071122;0
OPF;20071123;0
OPF;20071124;0
OPF;20071125;0
OPF;20071126;0
OPF;20071127;0
OPF;20071128;0
OPF;20071129;0
OPF;20071130;0
OPF;20071201;0
OPF;20071202;0
OPF;20071203;0
OPF;20071204;0
OPF;20071205;0
OPF;20071206;0
OPF;20071207;0
OPF;20071208;0
OPF;20071209;0
OPF;20071210;0
OPF;20071211;0
OPF;20071212;0
OPF;20071213;0
OPF;20071214;0
OPF;20071215;0
OPF;20071216;0
OPF;20071217;0
OPF;20071218;0
OPF;20071219;0
OPF;20071220;0
OPF;20071221;0
OPF;20071222;0
OPF;20071223;0
OPF;20071224;0
OPF;20071225;0
OPF;20071226;0
OPF;20071227;0
OPF;20071228;0
OPF;20071229;0
OPF;20071230;0
OPF;20071231;0
OPF;20080101;0
OPF;20080102;0
OPF;20080103;0
OPF;20080104;0
OPF;20080105;0
OPF;20080106;0
OPF;20080107;0
OPF;20080108;0
OPF;20080109;0
OPF;20080110;0
OPF;20080111;0
OPF;20080112;0
OPF;20080113;0
OPF;20080114;0
OPF;20080115;0
OPF;20080116;0
OPF;20080117;0
OPF;20080118;0
OPF;20080119;0
OPF;20080120;0
OPF;20080121;0
OPF;20080122;0
OPF;20080123;0
OPF;20080124;0
OPF;20080125;0
OPF;20080126;0
OPF;20080127;0
OPF;20080128;0
OPF;20080129;0
OPF;20080130;0
OPF;20080131;0
OPF;20080201;0
OPF;20080202;0
OPF;20080203;0
OPF;20080204;0
OPF;20080205;0
OPF;20080206;0
OPF;20080207;0
OPF;20080208;0
OPF;20080209;0
OPF;20080210;0
OPF;20080211;0
OPF;20080212;0
OPF;20080213;0
OPF;20080214;0
OPF;20080215;0
OPF;20080216;0
OPF;20080217;0
OPF;20080218;0
OPF;20080219;0
OPF;20080220;0
OPF;20080221;0
OPF;20080222;0
OPF;20080223;0
OPF;20080224;0
OPF;20080225;0
OPF;20080226;0
OPF;20080227;0
OPF;20080228;0
OPF;20080229;0
OPF;20080301;0
OPF;20080302;0
OPF;20080303;0
OPF;20080304;0
OPF;20080305;0
OPF;20080306;0
OPF;20080307;0
OPF;20080308;0
OPF;20080309;0
OPF;20080310;0
OPF;20080311;0
OPF;20080312;0
OPF;20080313;0
OPF;20080314;0
OPF;20080315;0
OPF;20080316;0
OPF;20080317;0
OPF;20080318;0
OPF;20080319;0
OPF;20080320;0
OPF;20080321;0
OPF;20080322;0
OPF;20080323;0
OPF;20080324;0
OPF;20080325;0
OPF;20080326;0
OPF;20080327;0
OPF;20080328;0
OPF;20080329;0
OPF;20080330;0
OPF;20080331;0
OPF;20080401;0
OPF;20080402;0
OPF;20080403;0
OPF;20080404;0
OPF;20080405;0
OPF;20080406;0
OPF;20080407;0
OPF;20080408;0
OPF;20080409;0
OPF;20080410;0
OPF;20080411;0
OPF;20080412;0
OPF;20080413;0
OPF;20080414;0
OPF;20080415;0
OPF;20080416;0
OPF;20080417;0
OPF;20080418;0
OPF;20080419;0
OPF;20080420;0
OPF;20080421;0
OPF;20080422;0
OPF;20080423;0
OPF;20080424;0
OPF;20080425;0
OPF;20080426;0
OPF;20080427;0
OPF;20080428;0
OPF;20080429;0
OPF;20080430;0
OPF;20080501;0
OPF;20080502;0
OPF;20080503;0
OPF;20080504;0
OPF;20080505;0
OPF;20080506;0
OPF;20080507;0
OPF;20080508;0
OPF;20080509;0
OPF;20080510;0
OPF;20080511;0
OPF;20080512;0
OPF;20080513;0
OPF;20080514;0
OPF;20080515;0
OPF;20080516;0
OPF;20080517;0
OPF;20080518;0
OPF;20080519;0
OPF;20080520;0
OPF;20080521;0
OPF;20080522;0
OPF;20080523;0
OPF;20080524;0
OPF;20080525;0
OPF;20080526;0
OPF;20080527;0
OPF;20080528;0
OPF;20080529;6
OPF;20080530;7
OPF;20080531;0
OPF;20080601;0
OPF;20080602;0
OPF;20080603;1
OPF;20080604;0
OPF;20080605;0
OPF;20080606;0
OPF;20080607;0
OPF;20080608;0
OPF;20080609;0
OPF;20080610;1
OPF;20080611;0
OPF;20080612;0
OPF;20080613;0
OPF;20080614;0
OPF;20080615;0
OPF;20080616;0
OPF;20080617;0
OPF;20080618;0
OPF;20080619;0
OPF;20080620;0
OPF;20080621;0
OPF;20080622;0
OPF;20080623;0
OPF;20080624;0
OPF;20080625;0
OPF;20080626;0
OPF;20080627;0
OPF;20080628;0
OPF;20080629;0
OPF;20080630;0
OPF;20080701;1
OPF;20080702;1
OPF;20080703;2
OPF;20080704;0
OPF;20080705;0
OPF;20080706;0
OPF;20080707;0
OPF;20080708;0
OPF;20080709;0
OPF;20080710;0
OPF;20080711;1
OPF;20080712;0
OPF;20080713;0
OPF;20080714;0
OPF;20080715;0
OPF;20080716;0
OPF;20080717;0
OPF;20080718;0
OPF;20080719;0
OPF;20080720;0
OPF;20080721;0
OPF;20080722;0
OPF;20080723;0
OPF;20080724;0
OPF;20080725;0
OPF;20080726;0
OPF;20080727;0
OPF;20080728;0
OPF;20080729;0
OPF;20080730;0
OPF;20080731;0
OPF;20080801;2
OPF;20080802;0
OPF;20080803;0
OPF;20080804;0
OPF;20080805;0
OPF;20080806;0
OPF;20080807;4
OPF;20080808;0
OPF;20080809;0
OPF;20080810;0
OPF;20080811;0
OPF;20080812;0
OPF;20080813;0
OPF;20080814;0
OPF;20080815;0
OPF;20080816;0
OPF;20080817;0
OPF;20080818;0
OPF;20080819;0
OPF;20080820;0
OPF;20080821;0
OPF;20080822;1
OPF;20080823;0
OPF;20080824;0
OPF;20080825;0
OPF;20080826;0
OPF;20080827;0
OPF;20080828;0
OPF;20080829;0
OPF;20080830;0
OPF;20080831;5
OPF;20080901;0
OPF;20080902;0
OPF;20080903;1
OPF;20080904;0
OPF;20080905;0
OPF;20080906;0
OPF;20080907;0
OPF;20080908;0
OPF;20080909;0
OPF;20080910;0
OPF;20080911;0
OPF;20080912;0
OPF;20080913;0
OPF;20080914;0
OPF;20080915;0
OPF;20080916;0
OPF;20080917;0
OPF;20080918;0
OPF;20080919;0
OPF;20080920;0
OPF;20080921;0
OPF;20080922;0
OPF;20080923;0
OPF;20080924;0
OPF;20080925;0
OPF;20080926;0
OPF;20080927;0
OPF;20080928;0
OPF;20080929;0
OPF;20080930;0
OPF;20081001;0
OPF;20081002;0
OPF;20081003;0
OPF;20081004;0
OPF;20081005;0
OPF;20081006;0
OPF;20081007;0
OPF;20081008;0
OPF;20081009;0
OPF;20081010;0
OPF;20081011;0
OPF;20081012;0
OPF;20081013;0
OPF;20081014;0
OPF;20081015;0
OPF;20081016;0
OPF;20081017;0
OPF;20081018;0
OPF;20081019;0
OPF;20081020;0
OPF;20081021;0
OPF;20081022;0
OPF;20081023;0
OPF;20081024;0
OPF;20081025;0
OPF;20081026;0
OPF;20081027;0
OPF;20081028;0
OPF;20081029;0
OPF;20081030;0
OPF;20081031;0
OPF;20081101;0
OPF;20081102;0
OPF;20081103;0
OPF;20081104;0
OPF;20081105;0
OPF;20081106;0
OPF;20081107;0
OPF;20081108;0
OPF;20081109;0
OPF;20081110;0
OPF;20081111;0
OPF;20081112;0
OPF;20081113;0
OPF;20081114;0
OPF;20081115;0
OPF;20081116;0
OPF;20081117;0
OPF;20081118;0
OPF;20081119;0
OPF;20081120;0
OPF;20081121;0
OPF;20081122;0
OPF;20081123;0
OPF;20081124;0
OPF;20081125;0
OPF;20081126;0
OPF;20081127;0
OPF;20081128;0
OPF;20081129;0
OPF;20081130;0
OPF;20081201;0
OPF;20081202;0
OPF;20081203;0
OPF;20081204;0
OPF;20081205;0
OPF;20081206;0
OPF;20081207;0
OPF;20081208;0
OPF;20081209;0
OPF;20081210;0
OPF;20081211;0
OPF;20081212;0
OPF;20081213;0
OPF;20081214;0
OPF;20081215;0
OPF;20081216;0
OPF;20081217;0
OPF;20081218;0
OPF;20081219;0
OPF;20081220;0
OPF;20081221;0
OPF;20081222;0
OPF;20081223;0
OPF;20081224;0
OPF;20081225;0
OPF;20081226;0
OPF;20081227;0
OPF;20081228;0
OPF;20081229;0
OPF;20081230;0
OPF;20081231;0
OPF;20090101;0
OPF;20090102;0
OPF;20090103;0
OPF;20090104;0
OPF;20090105;0
OPF;20090106;0
OPF;20090107;0
OPF;20090108;0
OPF;20090109;0
OPF;20090110;0
OPF;20090111;0
OPF;20090112;0
OPF;20090113;0
OPF;20090114;0
OPF;20090115;0
OPF;20090116;0
OPF;20090117;0
OPF;20090118;0
OPF;20090119;0
OPF;20090120;0
OPF;20090121;0
OPF;20090122;0
OPF;20090123;0
OPF;20090124;0
OPF;20090125;0
OPF;20090126;0
OPF;20090127;0
OPF;20090128;0
OPF;20090129;0
OPF;20090130;0
OPF;20090131;0
OPF;20090201;0
OPF;20090202;0
OPF;20090203;0
OPF;20090204;0
OPF;20090205;0
OPF;20090206;0
OPF;20090207;0
OPF;20090208;0
OPF;20090209;0
OPF;20090210;0
OPF;20090211;0
OPF;20090212;0
OPF;20090213;0
OPF;20090214;0
OPF;20090215;0
OPF;20090216;0
OPF;20090217;0
OPF;20090218;0
OPF;20090219;0
OPF;20090220;0
OPF;20090221;0
OPF;20090222;0
OPF;20090223;0
OPF;20090224;0
OPF;20090225;0
OPF;20090226;0
OPF;20090227;0
OPF;20090228;0
OPF;20090301;0
OPF;20090302;0
OPF;20090303;0
OPF;20090304;0
OPF;20090305;0
OPF;20090306;0
OPF;20090307;0
OPF;20090308;0
OPF;20090309;0
OPF;20090310;0
OPF;20090311;0
OPF;20090312;0
OPF;20090313;0
OPF;20090314;0
OPF;20090315;0
OPF;20090316;0
OPF;20090317;0
OPF;20090318;0
OPF;20090319;0
OPF;20090320;0
OPF;20090321;0
OPF;20090322;0
OPF;20090323;0
OPF;20090324;0
OPF;20090325;0
OPF;20090326;0
OPF;20090327;0
OPF;20090328;0
