 

stn;time;rhs150d0
THS;19580515;8.9
THS;19580516;12.7
THS;19580517;0.4
THS;19580518;0.0
THS;19580519;0.0
THS;19580520;0.0
THS;19580521;2.1
THS;19580522;0.6
THS;19580523;0.0
THS;19580524;0.0
THS;19580525;0.0
THS;19580526;5.3
THS;19580527;37.3
THS;19580528;5.5
THS;19580529;0.0
THS;19580530;1.1
THS;19580531;0.0
THS;19580601;0.0
THS;19580602;0.0
THS;19580603;7.1
THS;19580604;0.0
THS;19580605;0.0
THS;19580606;0.0
THS;19580607;7.1
THS;19580608;0.2
THS;19580609;5.1
THS;19580610;22.8
THS;19580611;2.9
THS;19580612;0.0
THS;19580613;0.0
THS;19580614;0.0
THS;19580615;0.0
THS;19580616;0.0
THS;19580617;0.0
THS;19580618;0.0
THS;19580619;1.0
THS;19580620;1.1
THS;19580621;8.8
THS;19580622;7.0
THS;19580623;2.5
THS;19580624;2.5
THS;19580625;0.0
THS;19580626;12.7
THS;19580627;6.5
THS;19580628;0.0
THS;19580629;0.0
THS;19580630;2.5
THS;19580701;1.6
THS;19580702;7.7
THS;19580703;26.7
THS;19580704;5.5
THS;19580705;0.0
THS;19580706;0.0
THS;19580707;8.0
THS;19580708;0.0
THS;19580709;0.0
THS;19580710;9.3
THS;19580711;0.0
THS;19580712;0.0
THS;19580713;0.5
THS;19580714;5.1
THS;19580715;0.3
THS;19580716;10.8
THS;19580717;0.2
THS;19580718;0.0
THS;19580719;0.0
THS;19580720;3.0
THS;19580721;1.4
THS;19580722;40.8
THS;19580723;0.9
THS;19580724;1.1
THS;19580725;0.0
THS;19580726;0.0
THS;19580727;0.0
THS;19580728;0.8
THS;19580729;1.0
THS;19580730;0.0
THS;19580731;0.0
THS;19580801;0.0
THS;19580802;10.3
THS;19580803;0.0
THS;19580804;0.0
THS;19580805;0.0
THS;19580806;16.1
THS;19580807;8.5
THS;19580808;0.0
THS;19580809;2.3
THS;19580810;6.5
THS;19580811;14.7
THS;19580812;9.7
THS;19580813;0.0
THS;19580814;0.0
THS;19580815;0.0
THS;19580816;13.6
THS;19580817;0.0
THS;19580818;3.6
THS;19580819;23.2
THS;19580820;4.6
THS;19580821;27.0
THS;19580822;2.0
THS;19580823;4.3
THS;19580824;1.5
THS;19580825;3.5
THS;19580826;0.0
THS;19580827;0.0
THS;19580828;0.0
THS;19580829;0.0
THS;19580830;0.0
THS;19580831;0.0
THS;19580901;0.2
THS;19580902;1.8
THS;19580903;0.0
THS;19580904;0.2
THS;19580905;0.0
THS;19580906;0.0
THS;19580907;0.0
THS;19580908;2.6
THS;19580909;2.2
THS;19580910;2.0
THS;19580911;0.0
THS;19580912;0.0
THS;19580913;0.0
THS;19580914;0.0
THS;19580915;0.0
THS;19580916;0.0
THS;19580917;5.3
THS;19580918;0.8
THS;19580919;0.0
THS;19580920;0.0
THS;19580921;18.0
THS;19580922;27.5
THS;19580923;0.0
THS;19580924;0.0
THS;19580925;0.0
THS;19580926;0.0
THS;19580927;0.0
THS;19580928;0.0
THS;19580929;0.0
THS;19580930;3.9
THS;19581001;38.6
THS;19581002;1.0
THS;19581003;0.0
THS;19581004;3.2
THS;19581005;1.2
THS;19581006;3.5
THS;19581007;1.9
THS;19581008;0.0
THS;19581009;0.0
THS;19581010;7.0
THS;19581011;14.3
THS;19581012;44.9
THS;19581013;1.9
THS;19581014;2.0
THS;19581015;0.0
THS;19581016;7.8
THS;19581017;14.3
THS;19581018;0.0
THS;19581019;1.1
THS;19581020;14.8
THS;19581021;12.1
THS;19581022;0.0
THS;19581023;0.0
THS;19581024;0.0
THS;19581025;0.0
THS;19581026;0.0
THS;19581027;0.0
THS;19581028;0.0
THS;19581029;0.0
THS;19581030;0.0
THS;19581031;8.0
THS;19581101;2.0
THS;19581102;0.0
THS;19581103;2.4
THS;19581104;1.5
THS;19581105;0.0
THS;19581106;1.8
THS;19581107;0.0
THS;19581108;0.0
THS;19581109;4.0
THS;19581110;7.7
THS;19581111;10.9
THS;19581112;2.2
THS;19581113;0.0
THS;19581114;0.0
THS;19581115;0.0
THS;19581116;0.0
THS;19581117;0.0
THS;19581118;0.0
THS;19581119;0.0
THS;19581120;0.0
THS;19581121;0.3
THS;19581122;0.0
THS;19581123;0.0
THS;19581124;0.0
THS;19581125;0.0
THS;19581126;0.0
THS;19581127;0.0
THS;19581128;0.0
THS;19581129;0.0
THS;19581130;0.0
THS;19581201;0.0
THS;19581202;0.0
THS;19581203;0.0
THS;19581204;0.0
THS;19581205;0.0
THS;19581206;0.0
THS;19581207;0.0
THS;19581208;0.0
THS;19581209;0.5
THS;19581210;0.0
THS;19581211;0.2
THS;19581212;0.0
THS;19581213;9.7
THS;19581214;0.5
THS;19581215;0.0
THS;19581216;0.0
THS;19581217;4.5
THS;19581218;0.0
THS;19581219;0.0
THS;19581220;13.9
THS;19581221;11.4
THS;19581222;0.3
THS;19581223;8.3
THS;19581224;9.1
THS;19581225;1.1
THS;19581226;0.0
THS;19581227;2.0
THS;19581228;3.3
THS;19581229;0.0
THS;19581230;0.0
THS;19581231;0.0
THS;19590101;0.0
THS;19590102;1.9
THS;19590103;1.4
THS;19590104;1.3
THS;19590105;0.0
THS;19590106;0.7
THS;19590107;0.0
THS;19590108;4.7
THS;19590109;2.2
THS;19590110;4.6
THS;19590111;1.4
THS;19590112;0.0
THS;19590113;0.0
THS;19590114;0.4
THS;19590115;0.0
THS;19590116;0.9
THS;19590117;0.0
THS;19590118;0.0
THS;19590119;0.0
THS;19590120;0.0
THS;19590121;0.0
THS;19590122;0.0
THS;19590123;0.3
THS;19590124;3.4
THS;19590125;0.0
THS;19590126;0.0
THS;19590127;0.0
THS;19590128;0.0
THS;19590129;0.0
THS;19590130;0.0
THS;19590131;0.0
THS;19590201;0.4
THS;19590202;0.0
THS;19590203;0.0
THS;19590204;0.0
THS;19590205;0.0
THS;19590206;0.0
THS;19590207;0.0
THS;19590208;0.0
THS;19590209;0.0
THS;19590210;0.0
THS;19590211;0.0
THS;19590212;0.0
THS;19590213;0.0
THS;19590214;0.0
THS;19590215;0.0
THS;19590216;0.0
THS;19590217;0.0
THS;19590218;0.0
THS;19590219;0.0
THS;19590220;0.0
THS;19590221;7.9
THS;19590222;1.6
THS;19590223;0.0
THS;19590224;0.0
THS;19590225;0.0
THS;19590226;0.0
THS;19590227;0.0
THS;19590228;0.0
THS;19590301;0.0
THS;19590302;0.0
THS;19590303;0.0
THS;19590304;0.8
THS;19590305;0.0
THS;19590306;1.9
THS;19590307;13.1
THS;19590308;0.0
THS;19590309;0.0
THS;19590310;4.6
THS;19590311;0.0
THS;19590312;1.6
THS;19590313;0.5
THS;19590314;0.0
THS;19590315;0.0
THS;19590316;0.0
THS;19590317;0.0
THS;19590318;0.0
THS;19590319;0.0
THS;19590320;0.0
THS;19590321;0.0
THS;19590322;0.0
THS;19590323;0.0
THS;19590324;0.0
THS;19590325;5.7
THS;19590326;0.3
THS;19590327;0.0
THS;19590328;2.4
THS;19590329;7.6
THS;19590330;6.6
THS;19590331;0.5
THS;19590401;0.0
THS;19590402;0.0
THS;19590403;0.0
THS;19590404;0.0
THS;19590405;0.0
THS;19590406;0.5
THS;19590407;1.1
THS;19590408;0.0
THS;19590409;7.1
THS;19590410;0.4
THS;19590411;0.0
THS;19590412;0.0
THS;19590413;0.0
THS;19590414;0.0
THS;19590415;0.0
THS;19590416;1.2
THS;19590417;7.4
THS;19590418;5.7
THS;19590419;1.0
THS;19590420;0.0
THS;19590421;0.0
THS;19590422;0.0
THS;19590423;0.0
THS;19590424;0.0
THS;19590425;0.0
THS;19590426;0.0
THS;19590427;0.0
THS;19590428;0.0
THS;19590429;0.7
THS;19590430;2.9
THS;19590501;22.2
THS;19590502;0.7
THS;19590503;0.1
THS;19590504;0.0
THS;19590505;0.0
THS;19590506;0.0
THS;19590507;0.0
THS;19590508;0.0
THS;19590509;0.0
THS;19590510;0.0
THS;19590511;3.2
THS;19590512;0.0
THS;19590513;0.0
THS;19590514;0.7
THS;19590515;3.2
THS;19590516;0.0
THS;19590517;0.0
THS;19590518;0.0
THS;19590519;0.0
THS;19590520;0.0
THS;19590521;0.0
THS;19590522;1.4
THS;19590523;0.0
THS;19590524;0.0
THS;19590525;0.0
THS;19590526;0.0
THS;19590527;0.0
THS;19590528;0.0
THS;19590529;6.4
THS;19590530;0.0
THS;19590531;0.0
THS;19590601;0.0
THS;19590602;0.0
THS;19590603;0.0
THS;19590604;0.0
THS;19590605;0.0
THS;19590606;0.0
THS;19590607;7.2
THS;19590608;3.4
THS;19590609;3.6
THS;19590610;0.1
THS;19590611;1.1
THS;19590612;1.0
THS;19590613;6.3
THS;19590614;0.3
THS;19590615;0.0
THS;19590616;0.0
THS;19590617;0.0
THS;19590618;1.0
THS;19590619;1.0
THS;19590620;7.7
THS;19590621;0.0
THS;19590622;0.7
THS;19590623;0.0
THS;19590624;0.0
THS;19590625;1.0
THS;19590626;8.1
THS;19590627;0.0
THS;19590628;12.9
THS;19590629;7.2
THS;19590630;0.6
THS;19590701;0.6
THS;19590702;0.0
THS;19590703;0.0
THS;19590704;0.0
THS;19590705;0.0
THS;19590706;6.5
THS;19590707;0.0
THS;19590708;0.0
THS;19590709;0.0
THS;19590710;2.1
THS;19590711;4.3
THS;19590712;2.4
THS;19590713;0.0
THS;19590714;19.1
THS;19590715;5.5
THS;19590716;0.0
THS;19590717;0.0
THS;19590718;0.0
THS;19590719;0.0
THS;19590720;0.0
THS;19590721;0.0
THS;19590722;0.0
THS;19590723;1.0
THS;19590724;0.1
THS;19590725;0.0
THS;19590726;1.7
THS;19590727;0.0
THS;19590728;2.0
THS;19590729;7.1
THS;19590730;41.3
THS;19590731;3.9
THS;19590801;0.1
THS;19590802;2.8
THS;19590803;0.0
THS;19590804;0.0
THS;19590805;0.0
THS;19590806;0.0
THS;19590807;0.0
THS;19590808;0.0
THS;19590809;1.8
THS;19590810;3.6
THS;19590811;13.7
THS;19590812;0.2
THS;19590813;0.0
THS;19590814;5.8
THS;19590815;17.1
THS;19590816;0.0
THS;19590817;0.0
THS;19590818;0.0
THS;19590819;0.0
THS;19590820;0.1
THS;19590821;1.7
THS;19590822;7.9
THS;19590823;0.0
THS;19590824;0.2
THS;19590825;0.0
THS;19590826;0.0
THS;19590827;0.0
THS;19590828;0.0
THS;19590829;0.0
THS;19590830;0.0
THS;19590831;0.0
THS;19590901;0.0
THS;19590902;0.0
THS;19590903;0.0
THS;19590904;0.0
THS;19590905;0.3
THS;19590906;0.0
THS;19590907;0.0
THS;19590908;0.0
THS;19590909;0.0
THS;19590910;0.0
THS;19590911;0.0
THS;19590912;0.0
THS;19590913;0.0
THS;19590914;0.0
THS;19590915;0.0
THS;19590916;4.3
THS;19590917;0.0
THS;19590918;0.0
THS;19590919;0.0
THS;19590920;0.0
THS;19590921;0.0
THS;19590922;0.0
THS;19590923;0.0
THS;19590924;0.0
THS;19590925;1.9
THS;19590926;2.6
THS;19590927;1.9
THS;19590928;0.0
THS;19590929;0.0
THS;19590930;0.0
THS;19591001;0.0
THS;19591002;0.0
THS;19591003;0.0
THS;19591004;0.0
THS;19591005;0.0
THS;19591006;0.0
THS;19591007;0.0
THS;19591008;0.0
THS;19591009;0.0
THS;19591010;5.0
THS;19591011;2.1
THS;19591012;0.0
THS;19591013;0.0
THS;19591014;0.0
THS;19591015;0.0
THS;19591016;0.0
THS;19591017;0.0
THS;19591018;0.0
THS;19591019;2.5
THS;19591020;9.2
THS;19591021;0.0
THS;19591022;0.0
THS;19591023;0.0
THS;19591024;0.0
THS;19591025;0.0
THS;19591026;0.0
THS;19591027;17.7
THS;19591028;45.3
THS;19591029;8.0
THS;19591030;0.1
THS;19591031;1.1
THS;19591101;0.0
THS;19591102;0.0
THS;19591103;0.0
THS;19591104;0.0
THS;19591105;0.9
THS;19591106;0.1
THS;19591107;0.0
THS;19591108;0.0
THS;19591109;0.0
THS;19591110;3.1
THS;19591111;0.0
THS;19591112;16.7
THS;19591113;0.0
THS;19591114;33.2
THS;19591115;18.9
THS;19591116;4.2
THS;19591117;6.6
THS;19591118;0.0
THS;19591119;0.0
THS;19591120;0.0
THS;19591121;0.0
THS;19591122;0.0
THS;19591123;0.0
THS;19591124;0.0
THS;19591125;0.0
THS;19591126;0.0
THS;19591127;0.0
THS;19591128;0.1
THS;19591129;0.5
THS;19591130;1.1
THS;19591201;0.0
THS;19591202;0.0
THS;19591203;10.5
THS;19591204;0.0
THS;19591205;0.0
THS;19591206;0.0
THS;19591207;0.0
THS;19591208;8.0
THS;19591209;0.0
THS;19591210;2.0
THS;19591211;0.0
THS;19591212;0.0
THS;19591213;0.0
THS;19591214;0.0
THS;19591215;0.0
THS;19591216;0.0
THS;19591217;0.0
THS;19591218;2.4
THS;19591219;0.0
THS;19591220;0.0
THS;19591221;1.1
THS;19591222;0.0
THS;19591223;2.6
THS;19591224;6.1
THS;19591225;0.0
THS;19591226;3.6
THS;19591227;1.7
THS;19591228;18.6
THS;19591229;3.6
THS;19591230;0.0
THS;19591231;0.0
THS;19600101;0.0
THS;19600102;1.1
THS;19600103;5.5
THS;19600104;0.0
THS;19600105;0.6
THS;19600106;0.3
THS;19600107;0.0
THS;19600108;1.8
THS;19600109;1.2
THS;19600110;0.4
THS;19600111;0.0
THS;19600112;0.0
THS;19600113;0.0
THS;19600114;0.0
THS;19600115;0.0
THS;19600116;0.0
THS;19600117;0.0
THS;19600118;0.0
THS;19600119;0.0
THS;19600120;1.3
THS;19600121;2.9
THS;19600122;0.3
THS;19600123;0.0
THS;19600124;0.0
THS;19600125;1.1
THS;19600126;0.6
THS;19600127;0.6
THS;19600128;4.7
THS;19600129;0.7
THS;19600130;0.0
THS;19600131;0.0
THS;19600201;2.0
THS;19600202;0.0
THS;19600203;0.0
THS;19600204;0.2
THS;19600205;0.3
THS;19600206;3.6
THS;19600207;0.0
THS;19600208;0.0
THS;19600209;0.0
THS;19600210;0.0
THS;19600211;2.9
THS;19600212;8.9
THS;19600213;5.1
THS;19600214;0.0
THS;19600215;0.0
THS;19600216;0.0
THS;19600217;1.9
THS;19600218;0.0
THS;19600219;1.0
THS;19600220;0.0
THS;19600221;0.0
THS;19600222;1.1
THS;19600223;2.5
THS;19600224;0.0
THS;19600225;1.0
THS;19600226;0.0
THS;19600227;0.0
THS;19600228;0.0
THS;19600229;1.2
THS;19600301;1.1
THS;19600302;3.3
THS;19600303;12.1
THS;19600304;5.7
THS;19600305;0.0
THS;19600306;0.0
THS;19600307;0.0
THS;19600308;0.0
THS;19600309;0.0
THS;19600310;0.0
THS;19600311;0.0
THS;19600312;0.0
THS;19600313;0.0
THS;19600314;0.0
THS;19600315;0.9
THS;19600316;2.4
THS;19600317;0.3
THS;19600318;0.0
THS;19600319;0.0
THS;19600320;0.0
THS;19600321;0.0
THS;19600322;0.0
THS;19600323;0.0
THS;19600324;0.0
THS;19600325;0.0
THS;19600326;0.0
THS;19600327;0.0
THS;19600328;0.0
THS;19600329;6.7
THS;19600330;3.6
THS;19600331;0.5
THS;19600401;0.3
THS;19600402;0.0
THS;19600403;2.5
THS;19600404;0.0
THS;19600405;0.0
THS;19600406;0.0
THS;19600407;0.0
THS;19600408;0.0
THS;19600409;0.0
THS;19600410;0.0
THS;19600411;22.0
THS;19600412;5.0
THS;19600413;0.0
THS;19600414;0.0
THS;19600415;0.5
THS;19600416;0.0
THS;19600417;0.0
THS;19600418;0.4
THS;19600419;0.0
THS;19600420;3.0
THS;19600421;0.0
THS;19600422;0.0
THS;19600423;0.0
THS;19600424;1.2
THS;19600425;0.5
THS;19600426;3.8
THS;19600427;0.0
THS;19600428;0.6
THS;19600429;0.0
THS;19600430;0.0
THS;19600501;0.0
THS;19600502;0.0
THS;19600503;0.0
THS;19600504;0.0
THS;19600505;0.0
THS;19600506;0.0
THS;19600507;0.0
THS;19600508;0.0
THS;19600509;1.5
THS;19600510;0.0
THS;19600511;0.0
THS;19600512;0.0
THS;19600513;0.0
THS;19600514;0.0
THS;19600515;0.0
THS;19600516;4.6
THS;19600517;0.0
THS;19600518;8.0
THS;19600519;15.7
THS;19600520;0.6
THS;19600521;0.0
THS;19600522;22.2
THS;19600523;0.0
THS;19600524;3.3
THS;19600525;0.0
THS;19600526;0.0
THS;19600527;0.0
THS;19600528;10.5
THS;19600529;13.0
THS;19600530;0.0
THS;19600531;0.0
THS;19600601;7.9
THS;19600602;0.2
THS;19600603;0.1
THS;19600604;0.0
THS;19600605;0.0
THS;19600606;2.5
THS;19600607;4.4
THS;19600608;0.9
THS;19600609;1.1
THS;19600610;16.4
THS;19600611;0.0
THS;19600612;0.0
THS;19600613;7.8
THS;19600614;14.8
THS;19600615;0.0
THS;19600616;0.0
THS;19600617;0.0
THS;19600618;0.0
THS;19600619;2.3
THS;19600620;0.0
THS;19600621;0.0
THS;19600622;0.0
THS;19600623;0.0
THS;19600624;1.8
THS;19600625;6.5
THS;19600626;7.0
THS;19600627;0.0
THS;19600628;5.0
THS;19600629;0.0
THS;19600630;0.0
THS;19600701;0.0
THS;19600702;0.0
THS;19600703;0.0
THS;19600704;0.0
THS;19600705;0.0
THS;19600706;10.8
THS;19600707;27.4
THS;19600708;29.8
THS;19600709;0.0
THS;19600710;0.0
THS;19600711;6.6
THS;19600712;8.1
THS;19600713;0.0
THS;19600714;3.5
THS;19600715;10.0
THS;19600716;5.8
THS;19600717;0.0
THS;19600718;0.0
THS;19600719;25.3
THS;19600720;18.6
THS;19600721;0.0
THS;19600722;1.1
THS;19600723;4.0
THS;19600724;0.0
THS;19600725;0.0
THS;19600726;0.0
THS;19600727;3.1
THS;19600728;0.0
THS;19600729;0.0
THS;19600730;0.0
THS;19600731;27.3
THS;19600801;17.5
THS;19600802;1.3
THS;19600803;0.0
THS;19600804;2.9
THS;19600805;1.1
THS;19600806;0.0
THS;19600807;18.9
THS;19600808;8.0
THS;19600809;2.6
THS;19600810;0.0
THS;19600811;10.0
THS;19600812;18.8
THS;19600813;6.1
THS;19600814;1.1
THS;19600815;0.0
THS;19600816;0.0
THS;19600817;0.0
THS;19600818;56.6
THS;19600819;1.2
THS;19600820;0.0
THS;19600821;0.0
THS;19600822;0.0
THS;19600823;0.0
THS;19600824;0.0
THS;19600825;0.0
THS;19600826;0.0
THS;19600827;0.0
THS;19600828;12.6
THS;19600829;0.4
THS;19600830;0.5
THS;19600831;0.0
THS;19600901;3.3
THS;19600902;0.0
THS;19600903;4.5
THS;19600904;10.3
THS;19600905;33.3
THS;19600906;0.3
THS;19600907;4.0
THS;19600908;1.8
THS;19600909;0.0
THS;19600910;0.0
THS;19600911;0.0
THS;19600912;0.0
THS;19600913;0.0
THS;19600914;0.7
THS;19600915;2.2
THS;19600916;44.8
THS;19600917;0.0
THS;19600918;2.5
THS;19600919;13.6
THS;19600920;9.2
THS;19600921;0.0
THS;19600922;0.0
THS;19600923;0.0
THS;19600924;0.0
THS;19600925;0.0
THS;19600926;0.0
THS;19600927;0.3
THS;19600928;6.4
THS;19600929;20.2
THS;19600930;44.9
THS;19601001;0.0
THS;19601002;0.0
THS;19601003;0.0
THS;19601004;5.6
THS;19601005;0.0
THS;19601006;18.8
THS;19601007;1.3
THS;19601008;0.3
THS;19601009;28.4
THS;19601010;5.7
THS;19601011;2.8
THS;19601012;0.9
THS;19601013;0.0
THS;19601014;22.4
THS;19601015;10.1
THS;19601016;1.0
THS;19601017;0.4
THS;19601018;0.0
THS;19601019;0.0
THS;19601020;27.6
THS;19601021;4.3
THS;19601022;0.0
THS;19601023;8.5
THS;19601024;11.9
THS;19601025;3.2
THS;19601026;9.2
THS;19601027;0.0
THS;19601028;5.6
THS;19601029;39.0
THS;19601030;0.0
THS;19601031;0.0
THS;19601101;0.8
THS;19601102;1.1
THS;19601103;0.0
THS;19601104;35.6
THS;19601105;7.3
THS;19601106;0.0
THS;19601107;5.3
THS;19601108;0.0
THS;19601109;0.0
THS;19601110;0.0
THS;19601111;4.9
THS;19601112;2.5
THS;19601113;0.4
THS;19601114;0.0
THS;19601115;0.0
THS;19601116;0.9
THS;19601117;0.1
THS;19601118;0.0
THS;19601119;4.6
THS;19601120;0.0
THS;19601121;0.1
THS;19601122;1.1
THS;19601123;0.3
THS;19601124;0.0
THS;19601125;0.0
THS;19601126;0.0
THS;19601127;0.0
THS;19601128;4.6
THS;19601129;0.0
THS;19601130;0.0
THS;19601201;0.0
THS;19601202;0.0
THS;19601203;0.0
THS;19601204;0.0
THS;19601205;5.1
THS;19601206;32.9
THS;19601207;13.7
THS;19601208;0.0
THS;19601209;2.3
THS;19601210;2.2
THS;19601211;1.6
THS;19601212;0.0
THS;19601213;0.0
THS;19601214;0.0
THS;19601215;0.0
THS;19601216;0.0
THS;19601217;0.0
THS;19601218;0.0
THS;19601219;0.9
THS;19601220;9.8
THS;19601221;0.6
THS;19601222;0.4
THS;19601223;0.0
THS;19601224;0.0
THS;19601225;0.0
THS;19601226;0.0
THS;19601227;0.0
THS;19601228;0.5
THS;19601229;0.0
THS;19601230;0.0
THS;19601231;0.0
THS;19610101;5.4
THS;19610102;0.0
THS;19610103;32.3
THS;19610104;0.0
THS;19610105;0.0
THS;19610106;0.0
THS;19610107;0.0
THS;19610108;0.0
THS;19610109;0.1
THS;19610110;0.0
THS;19610111;2.4
THS;19610112;0.0
THS;19610113;0.0
THS;19610114;0.0
THS;19610115;0.0
THS;19610116;0.0
THS;19610117;0.0
THS;19610118;0.0
THS;19610119;0.0
THS;19610120;0.0
THS;19610121;0.0
THS;19610122;0.0
THS;19610123;0.0
THS;19610124;0.0
THS;19610125;0.4
THS;19610126;0.4
THS;19610127;0.0
THS;19610128;0.1
THS;19610129;0.0
THS;19610130;0.0
THS;19610131;0.5
THS;19610201;4.2
THS;19610202;10.2
THS;19610203;7.7
THS;19610204;14.7
THS;19610205;4.5
THS;19610206;1.0
THS;19610207;7.2
THS;19610208;0.3
THS;19610209;4.8
THS;19610210;0.0
THS;19610211;6.4
THS;19610212;4.1
THS;19610213;0.0
THS;19610214;0.0
THS;19610215;0.0
THS;19610216;0.0
THS;19610217;0.0
THS;19610218;0.0
THS;19610219;0.0
THS;19610220;0.0
THS;19610221;0.6
THS;19610222;0.0
THS;19610223;0.0
THS;19610224;0.0
THS;19610225;0.0
THS;19610226;0.0
THS;19610227;0.0
THS;19610228;2.1
THS;19610301;5.8
THS;19610302;1.9
THS;19610303;1.8
THS;19610304;0.0
THS;19610305;0.0
THS;19610306;0.0
THS;19610307;0.0
THS;19610308;0.0
THS;19610309;0.0
THS;19610310;0.0
THS;19610311;0.0
THS;19610312;0.0
THS;19610313;0.0
THS;19610314;0.0
THS;19610315;0.0
THS;19610316;0.0
THS;19610317;0.0
THS;19610318;8.4
THS;19610319;0.4
THS;19610320;0.0
THS;19610321;1.5
THS;19610322;0.0
THS;19610323;0.0
THS;19610324;0.0
THS;19610325;0.0
THS;19610326;0.0
THS;19610327;0.0
THS;19610328;0.0
THS;19610329;0.0
THS;19610330;0.4
THS;19610331;0.0
THS;19610401;2.0
THS;19610402;1.7
THS;19610403;0.0
THS;19610404;0.0
THS;19610405;0.0
THS;19610406;0.0
THS;19610407;0.0
THS;19610408;1.6
THS;19610409;0.2
THS;19610410;0.5
THS;19610411;0.0
THS;19610412;0.0
THS;19610413;0.0
THS;19610414;3.0
THS;19610415;8.2
THS;19610416;0.3
THS;19610417;1.7
THS;19610418;3.7
THS;19610419;0.0
THS;19610420;0.0
THS;19610421;0.0
THS;19610422;0.3
THS;19610423;1.5
THS;19610424;0.0
THS;19610425;0.0
THS;19610426;5.0
THS;19610427;0.0
THS;19610428;0.2
THS;19610429;0.4
THS;19610430;0.0
THS;19610501;0.0
THS;19610502;0.0
THS;19610503;0.1
THS;19610504;0.0
THS;19610505;0.0
THS;19610506;5.8
THS;19610507;0.0
THS;19610508;0.0
THS;19610509;4.5
THS;19610510;1.3
THS;19610511;0.2
THS;19610512;12.0
THS;19610513;0.0
THS;19610514;2.7
THS;19610515;1.1
THS;19610516;0.0
THS;19610517;0.0
THS;19610518;6.5
THS;19610519;0.0
THS;19610520;0.1
THS;19610521;1.2
THS;19610522;0.0
THS;19610523;3.5
THS;19610524;0.0
THS;19610525;0.0
THS;19610526;0.0
THS;19610527;12.4
THS;19610528;31.0
THS;19610529;9.6
THS;19610530;0.3
THS;19610531;0.8
THS;19610601;0.9
THS;19610602;4.3
THS;19610603;0.9
THS;19610604;0.2
THS;19610605;4.2
THS;19610606;0.1
THS;19610607;0.1
THS;19610608;4.9
THS;19610609;31.3
THS;19610610;0.0
THS;19610611;0.4
THS;19610612;0.0
THS;19610613;3.6
THS;19610614;0.0
THS;19610615;0.0
THS;19610616;0.5
THS;19610617;0.0
THS;19610618;0.0
THS;19610619;0.0
THS;19610620;0.0
THS;19610621;0.1
THS;19610622;1.1
THS;19610623;0.0
THS;19610624;0.0
THS;19610625;7.3
THS;19610626;2.4
THS;19610627;10.5
THS;19610628;0.0
THS;19610629;0.0
THS;19610630;0.0
THS;19610701;0.0
THS;19610702;0.0
THS;19610703;0.4
THS;19610704;10.4
THS;19610705;0.0
THS;19610706;0.0
THS;19610707;0.0
THS;19610708;0.5
THS;19610709;1.1
THS;19610710;0.0
THS;19610711;1.7
THS;19610712;13.9
THS;19610713;0.5
THS;19610714;0.3
THS;19610715;6.2
THS;19610716;0.5
THS;19610717;0.5
THS;19610718;0.0
THS;19610719;4.2
THS;19610720;0.0
THS;19610721;0.0
THS;19610722;0.0
THS;19610723;0.0
THS;19610724;0.7
THS;19610725;0.0
THS;19610726;0.0
THS;19610727;0.0
THS;19610728;3.5
THS;19610729;0.4
THS;19610730;0.0
THS;19610731;0.0
THS;19610801;0.0
THS;19610802;3.3
THS;19610803;0.0
THS;19610804;0.0
THS;19610805;0.0
THS;19610806;0.0
THS;19610807;0.0
THS;19610808;0.0
THS;19610809;0.0
THS;19610810;9.6
THS;19610811;46.0
THS;19610812;25.9
THS;19610813;0.0
THS;19610814;0.0
THS;19610815;0.6
THS;19610816;2.0
THS;19610817;9.4
THS;19610818;0.0
THS;19610819;3.8
THS;19610820;0.0
THS;19610821;0.0
THS;19610822;1.9
THS;19610823;0.0
THS;19610824;0.0
THS;19610825;0.0
THS;19610826;0.0
THS;19610827;0.0
THS;19610828;0.0
THS;19610829;0.0
THS;19610830;0.0
THS;19610831;0.0
THS;19610901;0.0
THS;19610902;3.6
THS;19610903;0.7
THS;19610904;0.0
THS;19610905;0.4
THS;19610906;0.4
THS;19610907;0.9
THS;19610908;0.0
THS;19610909;0.0
THS;19610910;0.0
THS;19610911;0.0
THS;19610912;0.0
THS;19610913;0.0
THS;19610914;1.6
THS;19610915;0.0
THS;19610916;0.0
THS;19610917;0.0
THS;19610918;0.0
THS;19610919;0.0
THS;19610920;0.0
THS;19610921;0.0
THS;19610922;0.0
THS;19610923;0.0
THS;19610924;0.0
THS;19610925;0.0
THS;19610926;0.0
THS;19610927;0.0
THS;19610928;0.0
THS;19610929;0.0
THS;19610930;0.1
THS;19611001;0.0
THS;19611002;0.0
THS;19611003;0.0
THS;19611004;0.0
THS;19611005;0.0
THS;19611006;19.8
THS;19611007;16.3
THS;19611008;0.0
THS;19611009;0.0
THS;19611010;0.0
THS;19611011;0.0
THS;19611012;0.0
THS;19611013;0.0
THS;19611014;0.0
THS;19611015;0.0
THS;19611016;0.0
THS;19611017;3.0
THS;19611018;16.2
THS;19611019;0.0
THS;19611020;0.0
THS;19611021;0.0
THS;19611022;0.0
THS;19611023;0.0
THS;19611024;0.0
THS;19611025;0.0
THS;19611026;0.0
THS;19611027;6.3
THS;19611028;33.3
THS;19611029;0.0
THS;19611030;0.0
THS;19611031;0.0
THS;19611101;0.0
THS;19611102;0.0
THS;19611103;1.9
THS;19611104;0.0
THS;19611105;0.0
