 

stn;time;breclod0
STK;20060719;0
STK;20060720;0
STK;20060721;0
STK;20060722;2
STK;20060723;0
STK;20060724;0
STK;20060725;0
STK;20060726;0
STK;20060727;2
STK;20060728;4
STK;20060729;0
STK;20060730;0
STK;20060731;0
STK;20060801;0
STK;20060802;0
STK;20060803;0
STK;20060804;0
STK;20060805;0
STK;20060806;0
STK;20060807;0
STK;20060808;0
STK;20060809;0
STK;20060810;0
STK;20060811;0
STK;20060812;0
STK;20060813;0
STK;20060814;0
STK;20060815;0
STK;20060816;0
STK;20060817;0
STK;20060818;1
STK;20060819;0
STK;20060820;0
STK;20060821;0
STK;20060822;0
STK;20060823;0
STK;20060824;2
STK;20060825;0
STK;20060826;0
STK;20060827;0
STK;20060828;0
STK;20060829;0
STK;20060830;0
STK;20060831;0
STK;20060901;0
STK;20060902;0
STK;20060903;0
STK;20060904;0
STK;20060905;0
STK;20060906;0
STK;20060907;0
STK;20060908;0
STK;20060909;0
STK;20060910;0
STK;20060911;41
STK;20060912;0
STK;20060913;0
STK;20060914;0
STK;20060915;0
STK;20060916;0
STK;20060917;0
STK;20060918;0
STK;20060919;0
STK;20060920;0
STK;20060921;0
STK;20060922;0
STK;20060923;0
STK;20060924;0
STK;20060925;0
STK;20060926;0
STK;20060927;0
STK;20060928;0
STK;20060929;0
STK;20060930;0
STK;20061001;0
STK;20061002;0
STK;20061003;0
STK;20061004;0
STK;20061005;0
STK;20061006;0
STK;20061007;0
STK;20061008;0
STK;20061009;0
STK;20061010;0
STK;20061011;0
STK;20061012;0
STK;20061013;0
STK;20061014;0
STK;20061015;0
STK;20061016;0
STK;20061017;0
STK;20061018;0
STK;20061019;0
STK;20061020;0
STK;20061021;0
STK;20061022;0
STK;20061023;0
STK;20061024;0
STK;20061025;0
STK;20061026;0
STK;20061027;0
STK;20061028;0
STK;20061029;0
STK;20061030;0
STK;20061031;0
STK;20061101;0
STK;20061102;0
STK;20061103;0
STK;20061104;0
STK;20061105;0
STK;20061106;0
STK;20061107;0
STK;20061108;0
STK;20061109;0
STK;20061110;0
STK;20061111;0
STK;20061112;0
STK;20061113;0
STK;20061114;0
STK;20061115;0
STK;20061116;0
STK;20061117;0
STK;20061118;0
STK;20061119;0
STK;20061120;0
STK;20061121;0
STK;20061122;0
STK;20061123;0
STK;20061124;0
STK;20061125;0
STK;20061126;0
STK;20061127;0
STK;20061128;0
STK;20061129;0
STK;20061130;0
STK;20061201;0
STK;20061202;0
STK;20061203;0
STK;20061204;0
STK;20061205;0
STK;20061206;0
STK;20061207;0
STK;20061208;0
STK;20061209;0
STK;20061210;0
STK;20061211;0
STK;20061212;0
STK;20061213;0
STK;20061214;0
STK;20061215;0
STK;20061216;0
STK;20061217;0
STK;20061218;0
STK;20061219;0
STK;20061220;0
STK;20061221;0
STK;20061222;0
STK;20061223;0
STK;20061224;0
STK;20061225;0
STK;20061226;0
STK;20061227;0
STK;20061228;0
STK;20061229;0
STK;20061230;0
STK;20061231;0
STK;20070101;0
STK;20070102;0
STK;20070103;0
STK;20070104;0
STK;20070105;0
STK;20070106;0
STK;20070107;0
STK;20070108;0
STK;20070109;0
STK;20070110;0
STK;20070111;0
STK;20070112;0
STK;20070113;0
STK;20070114;0
STK;20070115;0
STK;20070116;0
STK;20070117;0
STK;20070118;0
STK;20070119;0
STK;20070120;0
STK;20070121;0
STK;20070122;0
STK;20070123;0
STK;20070124;0
STK;20070125;0
STK;20070126;0
STK;20070127;0
STK;20070128;0
STK;20070129;0
STK;20070130;0
STK;20070131;0
STK;20070201;0
STK;20070202;0
STK;20070203;0
STK;20070204;0
STK;20070205;0
STK;20070206;0
STK;20070207;0
STK;20070208;0
STK;20070209;0
STK;20070210;0
STK;20070211;0
STK;20070212;0
STK;20070213;0
STK;20070214;0
STK;20070215;0
STK;20070216;0
STK;20070217;0
STK;20070218;0
STK;20070219;0
STK;20070220;0
STK;20070221;0
STK;20070222;0
STK;20070223;0
STK;20070224;0
STK;20070225;0
STK;20070226;0
STK;20070227;0
STK;20070228;0
STK;20070301;0
STK;20070302;0
STK;20070303;0
STK;20070304;0
STK;20070305;0
STK;20070306;0
STK;20070307;0
STK;20070308;0
STK;20070309;0
STK;20070310;0
STK;20070311;0
STK;20070312;0
STK;20070313;0
STK;20070314;0
STK;20070315;0
STK;20070316;0
STK;20070317;0
STK;20070318;0
STK;20070319;0
STK;20070320;0
STK;20070321;0
STK;20070322;0
STK;20070323;0
STK;20070324;0
STK;20070325;0
STK;20070326;0
STK;20070327;0
STK;20070328;0
STK;20070329;0
STK;20070330;0
STK;20070331;0
STK;20070401;0
STK;20070402;0
STK;20070403;0
STK;20070404;0
STK;20070405;0
STK;20070406;0
STK;20070407;0
STK;20070408;0
STK;20070409;0
STK;20070410;0
STK;20070411;0
STK;20070412;0
STK;20070413;0
STK;20070414;0
STK;20070415;0
STK;20070416;0
STK;20070417;0
STK;20070418;0
STK;20070419;0
STK;20070420;0
STK;20070421;0
STK;20070422;0
STK;20070423;0
STK;20070424;0
STK;20070425;0
STK;20070426;0
STK;20070427;0
STK;20070428;0
STK;20070429;0
STK;20070430;0
STK;20070501;0
STK;20070502;0
STK;20070503;0
STK;20070504;0
STK;20070505;0
STK;20070506;0
STK;20070507;0
STK;20070508;0
STK;20070509;0
STK;20070510;0
STK;20070511;0
STK;20070512;0
STK;20070513;0
STK;20070514;0
STK;20070515;0
STK;20070516;0
STK;20070517;0
STK;20070518;0
STK;20070519;0
STK;20070520;0
STK;20070521;0
STK;20070522;0
STK;20070523;0
STK;20070524;0
STK;20070525;0
STK;20070526;0
STK;20070527;0
STK;20070528;0
STK;20070529;0
STK;20070530;0
STK;20070531;0
STK;20070601;0
STK;20070602;0
STK;20070603;0
STK;20070604;0
STK;20070605;0
STK;20070606;0
STK;20070607;1
STK;20070608;0
STK;20070609;1
STK;20070610;0
STK;20070611;0
STK;20070612;0
STK;20070613;0
STK;20070614;0
STK;20070615;0
STK;20070616;0
STK;20070617;0
STK;20070618;0
STK;20070619;0
STK;20070620;6
STK;20070621;7
STK;20070622;0
STK;20070623;0
STK;20070624;0
STK;20070625;0
STK;20070626;0
STK;20070627;0
STK;20070628;0
STK;20070629;0
STK;20070630;0
STK;20070701;0
STK;20070702;0
STK;20070703;0
STK;20070704;0
STK;20070705;0
STK;20070706;0
STK;20070707;0
STK;20070708;0
STK;20070709;0
STK;20070710;0
STK;20070711;0
STK;20070712;0
STK;20070713;0
STK;20070714;0
STK;20070715;0
STK;20070716;0
STK;20070717;0
STK;20070718;0
STK;20070719;0
STK;20070720;0
STK;20070721;0
STK;20070722;0
STK;20070723;0
STK;20070724;0
STK;20070725;0
STK;20070726;0
STK;20070727;0
STK;20070728;0
STK;20070729;0
STK;20070730;0
STK;20070731;0
STK;20070801;0
STK;20070802;0
STK;20070803;0
STK;20070804;0
STK;20070805;0
STK;20070806;0
STK;20070807;0
STK;20070808;0
STK;20070809;0
STK;20070810;0
STK;20070811;0
STK;20070812;0
STK;20070813;2
STK;20070814;0
STK;20070815;0
STK;20070816;0
STK;20070817;0
STK;20070818;0
STK;20070819;1
STK;20070820;0
STK;20070821;0
STK;20070822;0
STK;20070823;0
STK;20070824;0
STK;20070825;0
STK;20070826;0
STK;20070827;0
STK;20070828;0
STK;20070829;0
STK;20070830;0
STK;20070831;0
STK;20070901;0
STK;20070902;0
STK;20070903;0
STK;20070904;0
STK;20070905;0
STK;20070906;0
STK;20070907;0
STK;20070908;0
STK;20070909;0
STK;20070910;0
STK;20070911;0
STK;20070912;0
STK;20070913;0
STK;20070914;0
STK;20070915;0
STK;20070916;0
STK;20070917;1
STK;20070918;0
STK;20070919;0
STK;20070920;0
STK;20070921;0
STK;20070922;0
STK;20070923;0
STK;20070924;0
STK;20070925;0
STK;20070926;0
STK;20070927;0
STK;20070928;0
STK;20070929;0
STK;20070930;0
STK;20071001;0
STK;20071002;0
STK;20071003;0
STK;20071004;0
STK;20071005;0
STK;20071006;0
STK;20071007;0
STK;20071008;0
STK;20071009;0
STK;20071010;0
STK;20071011;0
STK;20071012;0
STK;20071013;0
STK;20071014;0
STK;20071015;0
STK;20071016;0
STK;20071017;0
STK;20071018;0
STK;20071019;0
STK;20071020;0
STK;20071021;0
STK;20071022;0
STK;20071023;0
STK;20071024;0
STK;20071025;0
STK;20071026;0
STK;20071027;0
STK;20071028;0
STK;20071029;0
STK;20071030;0
STK;20071031;0
STK;20071101;0
STK;20071102;0
STK;20071103;0
STK;20071104;0
STK;20071105;0
STK;20071106;0
STK;20071107;0
STK;20071108;0
STK;20071109;0
STK;20071110;0
STK;20071111;0
STK;20071112;0
STK;20071113;0
STK;20071114;0
STK;20071115;0
STK;20071116;0
STK;20071117;0
STK;20071118;0
STK;20071119;0
STK;20071120;0
STK;20071121;0
STK;20071122;0
STK;20071123;0
STK;20071124;0
STK;20071125;0
STK;20071126;0
STK;20071127;0
STK;20071128;0
STK;20071129;0
STK;20071130;0
STK;20071201;0
STK;20071202;0
STK;20071203;0
STK;20071204;0
STK;20071205;0
STK;20071206;0
STK;20071207;0
STK;20071208;0
STK;20071209;0
STK;20071210;0
STK;20071211;0
STK;20071212;0
STK;20071213;0
STK;20071214;0
STK;20071215;0
STK;20071216;0
STK;20071217;0
STK;20071218;0
STK;20071219;0
STK;20071220;0
STK;20071221;0
STK;20071222;0
STK;20071223;0
STK;20071224;0
STK;20071225;0
STK;20071226;0
STK;20071227;0
STK;20071228;0
STK;20071229;0
STK;20071230;0
STK;20071231;0
STK;20080101;0
STK;20080102;0
STK;20080103;0
STK;20080104;0
STK;20080105;0
STK;20080106;0
STK;20080107;0
STK;20080108;0
STK;20080109;0
STK;20080110;0
STK;20080111;0
STK;20080112;0
STK;20080113;0
STK;20080114;0
STK;20080115;0
STK;20080116;0
STK;20080117;0
STK;20080118;0
STK;20080119;0
STK;20080120;0
STK;20080121;0
STK;20080122;0
STK;20080123;0
STK;20080124;0
STK;20080125;0
STK;20080126;0
STK;20080127;0
STK;20080128;0
STK;20080129;0
STK;20080130;0
STK;20080131;0
STK;20080201;0
STK;20080202;0
STK;20080203;0
STK;20080204;0
STK;20080205;0
STK;20080206;0
STK;20080207;0
STK;20080208;0
STK;20080209;0
STK;20080210;0
STK;20080211;0
STK;20080212;0
STK;20080213;0
STK;20080214;0
STK;20080215;0
STK;20080216;0
STK;20080217;0
STK;20080218;0
STK;20080219;0
STK;20080220;0
STK;20080221;0
STK;20080222;0
STK;20080223;0
STK;20080224;0
STK;20080225;0
STK;20080226;0
STK;20080227;0
STK;20080228;0
STK;20080229;0
STK;20080301;0
STK;20080302;0
STK;20080303;0
STK;20080304;0
STK;20080305;0
STK;20080306;0
STK;20080307;0
STK;20080308;0
STK;20080309;0
STK;20080310;0
STK;20080311;0
STK;20080312;0
STK;20080313;0
STK;20080314;0
STK;20080315;0
STK;20080316;0
STK;20080317;0
STK;20080318;0
STK;20080319;0
STK;20080320;0
STK;20080321;0
STK;20080322;0
STK;20080323;0
STK;20080324;0
STK;20080325;0
STK;20080326;0
STK;20080327;0
STK;20080328;0
STK;20080329;0
STK;20080330;0
STK;20080331;0
STK;20080401;0
STK;20080402;0
STK;20080403;0
STK;20080404;0
STK;20080405;0
STK;20080406;0
STK;20080407;0
STK;20080408;0
STK;20080409;0
STK;20080410;0
STK;20080411;0
STK;20080412;0
STK;20080413;0
STK;20080414;0
STK;20080415;0
STK;20080416;0
STK;20080417;0
STK;20080418;0
STK;20080419;0
STK;20080420;0
STK;20080421;0
STK;20080422;0
STK;20080423;0
STK;20080424;0
STK;20080425;0
STK;20080426;0
STK;20080427;0
STK;20080428;0
STK;20080429;0
STK;20080430;0
STK;20080501;0
STK;20080502;0
STK;20080503;0
STK;20080504;0
STK;20080505;0
STK;20080506;0
STK;20080507;0
STK;20080508;0
STK;20080509;0
STK;20080510;0
STK;20080511;0
STK;20080512;0
STK;20080513;0
STK;20080514;0
STK;20080515;6
STK;20080516;0
STK;20080517;0
STK;20080518;0
STK;20080519;0
STK;20080520;0
STK;20080521;0
STK;20080522;0
STK;20080523;0
STK;20080524;0
STK;20080525;0
STK;20080526;0
STK;20080527;0
STK;20080528;0
STK;20080529;2
STK;20080530;1
STK;20080531;0
STK;20080601;0
STK;20080602;0
STK;20080603;0
STK;20080604;0
STK;20080605;0
STK;20080606;0
STK;20080607;0
STK;20080608;0
STK;20080609;0
STK;20080610;2
STK;20080611;5
STK;20080612;0
STK;20080613;0
STK;20080614;0
STK;20080615;0
STK;20080616;0
STK;20080617;0
STK;20080618;0
STK;20080619;0
STK;20080620;0
STK;20080621;0
STK;20080622;0
STK;20080623;0
STK;20080624;0
STK;20080625;0
STK;20080626;0
STK;20080627;0
STK;20080628;0
STK;20080629;0
STK;20080630;0
STK;20080701;0
STK;20080702;0
STK;20080703;1
STK;20080704;0
STK;20080705;0
STK;20080706;0
STK;20080707;0
STK;20080708;0
STK;20080709;0
STK;20080710;0
STK;20080711;1
STK;20080712;0
STK;20080713;0
STK;20080714;0
STK;20080715;0
STK;20080716;0
STK;20080717;0
STK;20080718;0
STK;20080719;0
STK;20080720;0
STK;20080721;0
STK;20080722;0
STK;20080723;0
STK;20080724;0
STK;20080725;0
STK;20080726;0
STK;20080727;0
STK;20080728;32
STK;20080729;0
STK;20080730;1
STK;20080731;0
STK;20080801;0
STK;20080802;0
STK;20080803;0
STK;20080804;0
STK;20080805;0
STK;20080806;0
STK;20080807;13
STK;20080808;0
STK;20080809;0
STK;20080810;0
STK;20080811;1
STK;20080812;0
STK;20080813;0
STK;20080814;0
STK;20080815;0
STK;20080816;0
STK;20080817;0
STK;20080818;0
STK;20080819;0
STK;20080820;0
STK;20080821;0
STK;20080822;0
STK;20080823;0
STK;20080824;0
STK;20080825;0
STK;20080826;0
STK;20080827;0
STK;20080828;0
STK;20080829;0
STK;20080830;0
STK;20080831;2
STK;20080901;0
STK;20080902;0
STK;20080903;0
STK;20080904;0
STK;20080905;0
STK;20080906;0
STK;20080907;0
STK;20080908;0
STK;20080909;0
STK;20080910;0
STK;20080911;0
STK;20080912;0
STK;20080913;0
STK;20080914;0
STK;20080915;0
STK;20080916;0
STK;20080917;0
STK;20080918;0
STK;20080919;0
STK;20080920;0
STK;20080921;0
STK;20080922;0
STK;20080923;0
STK;20080924;0
STK;20080925;0
STK;20080926;0
STK;20080927;0
STK;20080928;0
STK;20080929;0
STK;20080930;0
STK;20081001;0
STK;20081002;0
STK;20081003;0
STK;20081004;0
STK;20081005;0
STK;20081006;0
STK;20081007;0
STK;20081008;0
STK;20081009;0
STK;20081010;0
STK;20081011;0
STK;20081012;0
STK;20081013;0
STK;20081014;1
STK;20081015;0
STK;20081016;0
STK;20081017;0
STK;20081018;0
STK;20081019;0
STK;20081020;0
STK;20081021;0
STK;20081022;0
STK;20081023;0
STK;20081024;0
STK;20081025;0
STK;20081026;0
STK;20081027;0
STK;20081028;0
STK;20081029;0
STK;20081030;0
STK;20081031;0
STK;20081101;0
STK;20081102;0
STK;20081103;0
STK;20081104;0
STK;20081105;0
STK;20081106;0
STK;20081107;0
STK;20081108;0
STK;20081109;0
STK;20081110;0
STK;20081111;0
STK;20081112;0
STK;20081113;0
STK;20081114;0
STK;20081115;0
STK;20081116;0
STK;20081117;0
STK;20081118;0
STK;20081119;0
STK;20081120;0
STK;20081121;0
STK;20081122;0
STK;20081123;0
STK;20081124;0
STK;20081125;0
STK;20081126;0
STK;20081127;0
STK;20081128;0
STK;20081129;0
STK;20081130;0
STK;20081201;0
STK;20081202;0
STK;20081203;0
STK;20081204;0
STK;20081205;0
STK;20081206;0
STK;20081207;0
STK;20081208;0
STK;20081209;0
STK;20081210;0
STK;20081211;0
STK;20081212;0
STK;20081213;0
STK;20081214;0
STK;20081215;0
STK;20081216;0
STK;20081217;0
STK;20081218;0
STK;20081219;0
STK;20081220;0
STK;20081221;0
STK;20081222;0
STK;20081223;0
STK;20081224;0
STK;20081225;0
STK;20081226;0
STK;20081227;0
STK;20081228;0
STK;20081229;0
STK;20081230;0
STK;20081231;0
STK;20090101;0
STK;20090102;0
STK;20090103;0
STK;20090104;0
STK;20090105;0
STK;20090106;0
STK;20090107;0
STK;20090108;0
STK;20090109;0
STK;20090110;0
STK;20090111;0
STK;20090112;0
STK;20090113;0
STK;20090114;0
STK;20090115;0
STK;20090116;0
STK;20090117;0
STK;20090118;0
STK;20090119;0
STK;20090120;0
STK;20090121;0
STK;20090122;0
STK;20090123;0
STK;20090124;0
STK;20090125;0
STK;20090126;0
STK;20090127;0
STK;20090128;0
STK;20090129;0
STK;20090130;0
STK;20090131;0
STK;20090201;0
STK;20090202;0
STK;20090203;0
STK;20090204;0
STK;20090205;0
STK;20090206;0
STK;20090207;0
STK;20090208;0
STK;20090209;0
STK;20090210;0
STK;20090211;0
STK;20090212;0
STK;20090213;0
STK;20090214;0
STK;20090215;0
STK;20090216;0
STK;20090217;0
STK;20090218;0
STK;20090219;0
STK;20090220;0
STK;20090221;0
STK;20090222;0
STK;20090223;0
STK;20090224;0
STK;20090225;0
STK;20090226;0
STK;20090227;0
STK;20090228;0
STK;20090301;0
STK;20090302;0
STK;20090303;0
STK;20090304;0
STK;20090305;0
STK;20090306;0
STK;20090307;0
STK;20090308;0
STK;20090309;0
STK;20090310;0
STK;20090311;0
STK;20090312;0
STK;20090313;0
STK;20090314;0
STK;20090315;0
STK;20090316;0
STK;20090317;0
STK;20090318;0
STK;20090319;0
STK;20090320;0
STK;20090321;0
STK;20090322;0
STK;20090323;0
STK;20090324;0
STK;20090325;0
STK;20090326;0
STK;20090327;0
STK;20090328;0
STK;20090329;0
STK;20090330;0
STK;20090331;0
STK;20090401;0
STK;20090402;0
STK;20090403;0
STK;20090404;0
STK;20090405;0
STK;20090406;0
STK;20090407;0
STK;20090408;0
STK;20090409;0
STK;20090410;0
STK;20090411;0
STK;20090412;0
STK;20090413;0
STK;20090414;0
STK;20090415;0
STK;20090416;0
STK;20090417;0
STK;20090418;0
STK;20090419;0
STK;20090420;0
STK;20090421;0
STK;20090422;0
STK;20090423;0
STK;20090424;0
STK;20090425;0
STK;20090426;0
STK;20090427;0
STK;20090428;0
STK;20090429;0
STK;20090430;0
STK;20090501;2
STK;20090502;0
STK;20090503;0
STK;20090504;0
STK;20090505;0
STK;20090506;0
STK;20090507;0
STK;20090508;1
STK;20090509;19
STK;20090510;0
STK;20090511;0
STK;20090512;5
STK;20090513;1
STK;20090514;0
STK;20090515;0
STK;20090516;0
STK;20090517;1
STK;20090518;0
STK;20090519;0
STK;20090520;0
STK;20090521;4
STK;20090522;0
STK;20090523;0
STK;20090524;0
STK;20090525;0
STK;20090526;22
STK;20090527;0
STK;20090528;0
STK;20090529;0
STK;20090530;0
STK;20090531;0
STK;20090601;0
STK;20090602;0
STK;20090603;0
STK;20090604;0
STK;20090605;0
STK;20090606;15
STK;20090607;0
STK;20090608;0
STK;20090609;0
STK;20090610;0
STK;20090611;0
STK;20090612;0
STK;20090613;0
STK;20090614;0
STK;20090615;0
STK;20090616;0
STK;20090617;0
STK;20090618;0
STK;20090619;0
STK;20090620;0
STK;20090621;0
STK;20090622;0
STK;20090623;0
STK;20090624;0
STK;20090625;0
STK;20090626;0
STK;20090627;0
STK;20090628;0
STK;20090629;0
STK;20090630;0
STK;20090701;0
STK;20090702;0
STK;20090703;0
STK;20090704;0
STK;20090705;0
STK;20090706;0
STK;20090707;0
STK;20090708;0
STK;20090709;0
STK;20090710;0
STK;20090711;0
STK;20090712;0
STK;20090713;0
STK;20090714;7
STK;20090715;0
STK;20090716;0
STK;20090717;1
STK;20090718;1
STK;20090719;0
STK;20090720;0
STK;20090721;0
STK;20090722;0
STK;20090723;2
STK;20090724;0
STK;20090725;0
STK;20090726;0
STK;20090727;9
STK;20090728;0
STK;20090729;0
STK;20090730;0
STK;20090731;0
STK;20090801;0
STK;20090802;1
STK;20090803;0
STK;20090804;0
STK;20090805;0
STK;20090806;0
STK;20090807;0
STK;20090808;0
STK;20090809;0
STK;20090810;7
STK;20090811;0
STK;20090812;0
STK;20090813;0
STK;20090814;0
STK;20090815;0
STK;20090816;0
STK;20090817;1
STK;20090818;0
STK;20090819;0
STK;20090820;0
STK;20090821;0
STK;20090822;0
STK;20090823;0
STK;20090824;0
STK;20090825;0
STK;20090826;0
STK;20090827;0
STK;20090828;0
STK;20090829;0
STK;20090830;0
