 

stn;time;brefard0
SAB;20051208;0
SAB;20051209;0
SAB;20051210;0
SAB;20051211;0
SAB;20051212;0
SAB;20051213;0
SAB;20051214;0
SAB;20051215;0
SAB;20051216;0
SAB;20051217;0
SAB;20051218;0
SAB;20051219;0
SAB;20051220;0
SAB;20051221;0
SAB;20051222;0
SAB;20051223;0
SAB;20051224;0
SAB;20051225;0
SAB;20051226;0
SAB;20051227;0
SAB;20051228;0
SAB;20051229;0
SAB;20051230;0
SAB;20051231;0
SAB;20060101;0
SAB;20060102;0
SAB;20060103;0
SAB;20060104;0
SAB;20060105;0
SAB;20060106;0
SAB;20060107;0
SAB;20060108;0
SAB;20060109;0
SAB;20060110;0
SAB;20060111;0
SAB;20060112;0
SAB;20060113;0
SAB;20060114;0
SAB;20060115;0
SAB;20060116;0
SAB;20060117;0
SAB;20060118;0
SAB;20060119;0
SAB;20060120;0
SAB;20060121;0
SAB;20060122;0
SAB;20060123;0
SAB;20060124;0
SAB;20060125;0
SAB;20060126;0
SAB;20060127;0
SAB;20060128;0
SAB;20060129;0
SAB;20060130;0
SAB;20060131;0
SAB;20060201;0
SAB;20060202;0
SAB;20060203;0
SAB;20060204;0
SAB;20060205;0
SAB;20060206;0
SAB;20060207;0
SAB;20060208;0
SAB;20060209;0
SAB;20060210;0
SAB;20060211;0
SAB;20060212;0
SAB;20060213;0
SAB;20060214;0
SAB;20060215;0
SAB;20060216;2
SAB;20060217;0
SAB;20060218;0
SAB;20060219;0
SAB;20060220;0
SAB;20060221;0
SAB;20060222;0
SAB;20060223;0
SAB;20060224;0
SAB;20060225;0
SAB;20060226;0
SAB;20060227;0
SAB;20060228;0
SAB;20060301;0
SAB;20060302;0
SAB;20060303;0
SAB;20060304;0
SAB;20060305;0
SAB;20060306;0
SAB;20060307;0
SAB;20060308;0
SAB;20060309;0
SAB;20060310;0
SAB;20060311;0
SAB;20060312;0
SAB;20060313;0
SAB;20060314;0
SAB;20060315;0
SAB;20060316;0
SAB;20060317;0
SAB;20060318;0
SAB;20060319;0
SAB;20060320;0
SAB;20060321;1
SAB;20060322;4
SAB;20060323;0
SAB;20060324;0
SAB;20060325;0
SAB;20060326;0
SAB;20060327;0
SAB;20060328;6
SAB;20060329;0
SAB;20060330;0
SAB;20060331;0
SAB;20060401;0
SAB;20060402;0
SAB;20060403;0
SAB;20060404;0
SAB;20060405;0
SAB;20060406;0
SAB;20060407;0
SAB;20060408;0
SAB;20060409;0
SAB;20060410;0
SAB;20060411;0
SAB;20060412;0
SAB;20060413;0
SAB;20060414;0
SAB;20060415;0
SAB;20060416;1
SAB;20060417;0
SAB;20060418;0
SAB;20060419;0
SAB;20060420;2
SAB;20060421;0
SAB;20060422;18
SAB;20060423;0
SAB;20060424;21
SAB;20060425;3
SAB;20060426;11
SAB;20060427;0
SAB;20060428;0
SAB;20060429;0
SAB;20060430;0
SAB;20060501;0
SAB;20060502;0
SAB;20060503;0
SAB;20060504;0
SAB;20060505;61
SAB;20060506;3
SAB;20060507;0
SAB;20060508;69
SAB;20060509;0
SAB;20060510;0
SAB;20060511;0
SAB;20060512;1
SAB;20060513;38
SAB;20060514;0
SAB;20060515;1
SAB;20060516;89
SAB;20060517;0
SAB;20060518;3
SAB;20060519;0
SAB;20060520;0
SAB;20060521;0
SAB;20060522;60
SAB;20060523;0
SAB;20060524;0
SAB;20060525;0
SAB;20060526;0
SAB;20060527;0
SAB;20060528;0
SAB;20060529;24
SAB;20060530;0
SAB;20060531;0
SAB;20060601;0
SAB;20060602;0
SAB;20060603;0
SAB;20060604;0
SAB;20060605;0
SAB;20060606;0
SAB;20060607;0
SAB;20060608;0
SAB;20060609;0
SAB;20060610;0
SAB;20060611;0
SAB;20060612;0
SAB;20060613;2
SAB;20060614;0
SAB;20060615;0
SAB;20060616;35
SAB;20060617;282
SAB;20060618;304
SAB;20060619;51
SAB;20060620;1
SAB;20060621;29
SAB;20060622;0
SAB;20060623;0
SAB;20060624;261
SAB;20060625;182
SAB;20060626;2
SAB;20060627;199
SAB;20060628;69
SAB;20060629;47
SAB;20060630;0
SAB;20060701;0
SAB;20060702;0
SAB;20060703;16
SAB;20060704;0
SAB;20060705;781
SAB;20060706;2
SAB;20060707;4
SAB;20060708;0
SAB;20060709;0
SAB;20060710;0
SAB;20060711;2
SAB;20060712;144
SAB;20060713;294
SAB;20060714;11
SAB;20060715;0
SAB;20060716;1
SAB;20060717;4
SAB;20060718;10
SAB;20060719;27
SAB;20060720;169
SAB;20060721;19
SAB;20060722;275
SAB;20060723;1
SAB;20060724;2
SAB;20060725;52
SAB;20060726;114
SAB;20060727;114
SAB;20060728;141
SAB;20060729;7
SAB;20060730;12
SAB;20060731;88
SAB;20060801;0
SAB;20060802;0
SAB;20060803;26
SAB;20060804;0
SAB;20060805;0
SAB;20060806;10
SAB;20060807;0
SAB;20060808;0
SAB;20060809;0
SAB;20060810;0
SAB;20060811;0
SAB;20060812;3
SAB;20060813;0
SAB;20060814;0
SAB;20060815;1
SAB;20060816;0
SAB;20060817;0
SAB;20060818;21
SAB;20060819;20
SAB;20060820;5
SAB;20060821;0
SAB;20060822;0
SAB;20060823;0
SAB;20060824;227
SAB;20060825;0
SAB;20060826;0
SAB;20060827;1
SAB;20060828;0
SAB;20060829;0
SAB;20060830;0
SAB;20060831;0
SAB;20060901;0
SAB;20060902;0
SAB;20060903;0
SAB;20060904;0
SAB;20060905;0
SAB;20060906;32
SAB;20060907;119
SAB;20060908;1
SAB;20060909;0
SAB;20060910;35
SAB;20060911;1
SAB;20060912;9
SAB;20060913;0
SAB;20060914;0
SAB;20060915;9
SAB;20060916;0
SAB;20060917;0
SAB;20060918;0
SAB;20060919;0
SAB;20060920;0
SAB;20060921;0
SAB;20060922;0
SAB;20060923;0
SAB;20060924;0
SAB;20060925;0
SAB;20060926;0
SAB;20060927;0
SAB;20060928;0
SAB;20060929;1
SAB;20060930;12
SAB;20061001;0
SAB;20061002;0
SAB;20061003;1
SAB;20061004;0
SAB;20061005;0
SAB;20061006;0
SAB;20061007;0
SAB;20061008;0
SAB;20061009;0
SAB;20061010;0
SAB;20061011;0
SAB;20061012;0
SAB;20061013;0
SAB;20061014;95
SAB;20061015;0
SAB;20061016;0
SAB;20061017;0
SAB;20061018;0
SAB;20061019;1
SAB;20061020;0
SAB;20061021;0
SAB;20061022;0
SAB;20061023;2
SAB;20061024;3
SAB;20061025;0
SAB;20061026;0
SAB;20061027;0
SAB;20061028;0
SAB;20061029;0
SAB;20061030;0
SAB;20061031;0
SAB;20061101;0
SAB;20061102;0
SAB;20061103;0
SAB;20061104;0
SAB;20061105;0
SAB;20061106;0
SAB;20061107;0
SAB;20061108;0
SAB;20061109;0
SAB;20061110;0
SAB;20061111;0
SAB;20061112;0
SAB;20061113;0
SAB;20061114;0
SAB;20061115;0
SAB;20061116;0
SAB;20061117;0
SAB;20061118;0
SAB;20061119;0
SAB;20061120;0
SAB;20061121;0
SAB;20061122;0
SAB;20061123;0
SAB;20061124;0
SAB;20061125;0
SAB;20061126;0
SAB;20061127;0
SAB;20061128;0
SAB;20061129;0
SAB;20061130;0
SAB;20061201;0
SAB;20061202;0
SAB;20061203;0
SAB;20061204;0
SAB;20061205;0
SAB;20061206;0
SAB;20061207;0
SAB;20061208;0
SAB;20061209;0
SAB;20061210;0
SAB;20061211;0
SAB;20061212;0
SAB;20061213;0
SAB;20061214;0
SAB;20061215;0
SAB;20061216;0
SAB;20061217;0
SAB;20061218;0
SAB;20061219;0
SAB;20061220;0
SAB;20061221;0
SAB;20061222;0
SAB;20061223;0
SAB;20061224;0
SAB;20061225;0
SAB;20061226;0
SAB;20061227;0
SAB;20061228;0
SAB;20061229;0
SAB;20061230;0
SAB;20061231;0
SAB;20070101;0
SAB;20070102;0
SAB;20070103;0
SAB;20070104;0
SAB;20070105;0
SAB;20070106;0
SAB;20070107;0
SAB;20070108;0
SAB;20070109;0
SAB;20070110;0
SAB;20070111;0
SAB;20070112;0
SAB;20070113;0
SAB;20070114;0
SAB;20070115;0
SAB;20070116;0
SAB;20070117;0
SAB;20070118;0
SAB;20070119;0
SAB;20070120;0
SAB;20070121;0
SAB;20070122;0
SAB;20070123;0
SAB;20070124;0
SAB;20070125;0
SAB;20070126;0
SAB;20070127;0
SAB;20070128;0
SAB;20070129;0
SAB;20070130;0
SAB;20070131;0
SAB;20070201;0
SAB;20070202;0
SAB;20070203;0
SAB;20070204;0
SAB;20070205;0
SAB;20070206;0
SAB;20070207;0
SAB;20070208;0
SAB;20070209;0
SAB;20070210;0
SAB;20070211;0
SAB;20070212;0
SAB;20070213;0
SAB;20070214;0
SAB;20070215;0
SAB;20070216;0
SAB;20070217;0
SAB;20070218;0
SAB;20070219;0
SAB;20070220;0
SAB;20070221;0
SAB;20070222;0
SAB;20070223;0
SAB;20070224;0
SAB;20070225;0
SAB;20070226;0
SAB;20070227;0
SAB;20070228;0
SAB;20070301;0
SAB;20070302;0
SAB;20070303;0
SAB;20070304;0
SAB;20070305;0
SAB;20070306;0
SAB;20070307;0
SAB;20070308;0
SAB;20070309;0
SAB;20070310;0
SAB;20070311;0
SAB;20070312;0
SAB;20070313;0
SAB;20070314;0
SAB;20070315;0
SAB;20070316;0
SAB;20070317;0
SAB;20070318;0
SAB;20070319;0
SAB;20070320;0
SAB;20070321;0
SAB;20070322;0
SAB;20070323;0
SAB;20070324;0
SAB;20070325;0
SAB;20070326;0
SAB;20070327;5
SAB;20070328;0
SAB;20070329;0
SAB;20070330;41
SAB;20070331;0
SAB;20070401;0
SAB;20070402;0
SAB;20070403;22
SAB;20070404;0
SAB;20070405;0
SAB;20070406;0
SAB;20070407;0
SAB;20070408;1
SAB;20070409;0
SAB;20070410;0
SAB;20070411;0
SAB;20070412;0
SAB;20070413;0
SAB;20070414;0
SAB;20070415;0
SAB;20070416;0
SAB;20070417;0
SAB;20070418;0
SAB;20070419;0
SAB;20070420;0
SAB;20070421;0
SAB;20070422;0
SAB;20070423;0
SAB;20070424;0
SAB;20070425;0
SAB;20070426;42
SAB;20070427;33
SAB;20070428;44
SAB;20070429;253
SAB;20070430;23
SAB;20070501;32
SAB;20070502;2
SAB;20070503;4
SAB;20070504;0
SAB;20070505;0
SAB;20070506;0
SAB;20070507;0
SAB;20070508;0
SAB;20070509;0
SAB;20070510;0
SAB;20070511;4
SAB;20070512;0
SAB;20070513;0
SAB;20070514;0
SAB;20070515;0
SAB;20070516;0
SAB;20070517;0
SAB;20070518;0
SAB;20070519;0
SAB;20070520;463
SAB;20070521;325
SAB;20070522;0
SAB;20070523;235
SAB;20070524;94
SAB;20070525;78
SAB;20070526;1
SAB;20070527;0
SAB;20070528;0
SAB;20070529;0
SAB;20070530;0
SAB;20070531;10
SAB;20070601;1
SAB;20070602;1
SAB;20070603;0
SAB;20070604;36
SAB;20070605;8
SAB;20070606;9
SAB;20070607;102
SAB;20070608;52
SAB;20070609;12
SAB;20070610;88
SAB;20070611;29
SAB;20070612;15
SAB;20070613;155
SAB;20070614;97
SAB;20070615;62
SAB;20070616;0
SAB;20070617;0
SAB;20070618;142
SAB;20070619;125
SAB;20070620;309
SAB;20070621;309
SAB;20070622;8
SAB;20070623;0
SAB;20070624;1
SAB;20070625;31
SAB;20070626;0
SAB;20070627;0
SAB;20070628;0
SAB;20070629;0
SAB;20070630;0
SAB;20070701;175
SAB;20070702;6
SAB;20070703;0
SAB;20070704;4
SAB;20070705;0
SAB;20070706;0
SAB;20070707;0
SAB;20070708;111
SAB;20070709;44
SAB;20070710;0
SAB;20070711;0
SAB;20070712;0
SAB;20070713;0
SAB;20070714;0
SAB;20070715;0
SAB;20070716;0
SAB;20070717;2
SAB;20070718;48
SAB;20070719;511
SAB;20070720;762
SAB;20070721;272
SAB;20070722;0
SAB;20070723;150
SAB;20070724;0
SAB;20070725;0
SAB;20070726;0
SAB;20070727;0
SAB;20070728;0
SAB;20070729;0
SAB;20070730;0
SAB;20070731;0
SAB;20070801;0
SAB;20070802;406
SAB;20070803;0
SAB;20070804;0
SAB;20070805;0
SAB;20070806;113
SAB;20070807;548
SAB;20070808;33
SAB;20070809;0
SAB;20070810;0
SAB;20070811;0
SAB;20070812;8
SAB;20070813;2
SAB;20070814;3
SAB;20070815;0
SAB;20070816;0
SAB;20070817;0
SAB;20070818;0
SAB;20070819;2
SAB;20070820;0
SAB;20070821;0
SAB;20070822;0
SAB;20070823;1
SAB;20070824;0
SAB;20070825;0
SAB;20070826;0
SAB;20070827;0
SAB;20070828;174
SAB;20070829;486
SAB;20070830;0
SAB;20070831;0
SAB;20070901;0
SAB;20070902;0
SAB;20070903;0
SAB;20070904;1
SAB;20070905;0
SAB;20070906;0
SAB;20070907;0
SAB;20070908;0
SAB;20070909;0
SAB;20070910;0
SAB;20070911;0
SAB;20070912;0
SAB;20070913;0
SAB;20070914;0
SAB;20070915;0
SAB;20070916;0
SAB;20070917;82
SAB;20070918;0
SAB;20070919;0
SAB;20070920;0
SAB;20070921;0
SAB;20070922;0
SAB;20070923;0
SAB;20070924;0
SAB;20070925;0
SAB;20070926;1
SAB;20070927;0
SAB;20070928;0
SAB;20070929;0
SAB;20070930;0
SAB;20071001;0
SAB;20071002;0
SAB;20071003;0
SAB;20071004;0
SAB;20071005;1
SAB;20071006;0
SAB;20071007;0
SAB;20071008;0
SAB;20071009;0
SAB;20071010;0
SAB;20071011;0
SAB;20071012;0
SAB;20071013;0
SAB;20071014;0
SAB;20071015;0
SAB;20071016;0
SAB;20071017;0
SAB;20071018;0
SAB;20071019;0
SAB;20071020;0
SAB;20071021;0
SAB;20071022;0
SAB;20071023;0
SAB;20071024;0
SAB;20071025;0
SAB;20071026;0
SAB;20071027;0
SAB;20071028;0
SAB;20071029;0
SAB;20071030;0
SAB;20071031;0
SAB;20071101;0
SAB;20071102;0
SAB;20071103;0
SAB;20071104;0
SAB;20071105;0
SAB;20071106;0
SAB;20071107;0
SAB;20071108;0
SAB;20071109;0
SAB;20071110;0
SAB;20071111;0
SAB;20071112;0
SAB;20071113;0
SAB;20071114;0
SAB;20071115;0
SAB;20071116;0
SAB;20071117;0
SAB;20071118;0
SAB;20071119;0
SAB;20071120;0
SAB;20071121;0
SAB;20071122;0
SAB;20071123;0
SAB;20071124;0
SAB;20071125;0
SAB;20071126;0
SAB;20071127;0
SAB;20071128;0
SAB;20071129;0
SAB;20071130;0
SAB;20071201;0
SAB;20071202;0
SAB;20071203;0
SAB;20071204;0
SAB;20071205;0
SAB;20071206;0
SAB;20071207;1
SAB;20071208;0
SAB;20071209;0
SAB;20071210;0
SAB;20071211;0
SAB;20071212;0
SAB;20071213;0
SAB;20071214;0
SAB;20071215;0
SAB;20071216;0
SAB;20071217;0
SAB;20071218;0
SAB;20071219;0
SAB;20071220;0
SAB;20071221;0
SAB;20071222;0
SAB;20071223;0
SAB;20071224;0
SAB;20071225;0
SAB;20071226;0
SAB;20071227;0
SAB;20071228;0
SAB;20071229;0
SAB;20071230;0
SAB;20071231;0
SAB;20080101;0
SAB;20080102;0
SAB;20080103;0
SAB;20080104;0
SAB;20080105;0
SAB;20080106;0
SAB;20080107;0
SAB;20080108;0
SAB;20080109;0
SAB;20080110;0
SAB;20080111;0
SAB;20080112;0
SAB;20080113;0
SAB;20080114;0
SAB;20080115;0
SAB;20080116;0
SAB;20080117;0
SAB;20080118;0
SAB;20080119;0
SAB;20080120;0
SAB;20080121;0
SAB;20080122;0
SAB;20080123;0
SAB;20080124;0
SAB;20080125;0
SAB;20080126;0
SAB;20080127;0
SAB;20080128;0
SAB;20080129;0
SAB;20080130;0
SAB;20080131;0
SAB;20080201;0
SAB;20080202;0
SAB;20080203;0
SAB;20080204;0
SAB;20080205;0
SAB;20080206;0
SAB;20080207;0
SAB;20080208;0
SAB;20080209;0
SAB;20080210;0
SAB;20080211;0
SAB;20080212;0
SAB;20080213;0
SAB;20080214;0
SAB;20080215;0
SAB;20080216;0
SAB;20080217;0
SAB;20080218;0
SAB;20080219;0
SAB;20080220;0
SAB;20080221;0
SAB;20080222;0
SAB;20080223;0
SAB;20080224;0
SAB;20080225;0
SAB;20080226;0
SAB;20080227;0
SAB;20080228;0
SAB;20080229;0
SAB;20080301;0
SAB;20080302;0
SAB;20080303;0
SAB;20080304;0
SAB;20080305;0
SAB;20080306;0
SAB;20080307;0
SAB;20080308;0
SAB;20080309;0
SAB;20080310;0
SAB;20080311;0
SAB;20080312;0
SAB;20080313;0
SAB;20080314;0
SAB;20080315;0
SAB;20080316;0
SAB;20080317;0
SAB;20080318;0
SAB;20080319;0
SAB;20080320;0
SAB;20080321;0
SAB;20080322;0
SAB;20080323;0
SAB;20080324;0
SAB;20080325;0
SAB;20080326;0
SAB;20080327;0
SAB;20080328;0
SAB;20080329;0
SAB;20080330;0
SAB;20080331;0
SAB;20080401;0
SAB;20080402;0
SAB;20080403;0
SAB;20080404;0
SAB;20080405;0
SAB;20080406;0
SAB;20080407;2
SAB;20080408;0
SAB;20080409;0
SAB;20080410;48
SAB;20080411;0
SAB;20080412;0
SAB;20080413;0
SAB;20080414;0
SAB;20080415;0
SAB;20080416;0
SAB;20080417;0
SAB;20080418;0
SAB;20080419;0
SAB;20080420;0
SAB;20080421;0
SAB;20080422;0
SAB;20080423;0
SAB;20080424;0
SAB;20080425;0
SAB;20080426;0
SAB;20080427;0
SAB;20080428;0
SAB;20080429;0
SAB;20080430;0
SAB;20080501;0
SAB;20080502;0
SAB;20080503;0
SAB;20080504;0
SAB;20080505;0
SAB;20080506;1
SAB;20080507;0
SAB;20080508;0
SAB;20080509;0
SAB;20080510;0
SAB;20080511;203
SAB;20080512;38
SAB;20080513;0
SAB;20080514;12
SAB;20080515;24
SAB;20080516;63
SAB;20080517;0
SAB;20080518;1
SAB;20080519;0
SAB;20080520;0
SAB;20080521;0
SAB;20080522;0
SAB;20080523;0
SAB;20080524;26
SAB;20080525;14
SAB;20080526;0
SAB;20080527;0
SAB;20080528;0
SAB;20080529;12
SAB;20080530;216
SAB;20080531;9
SAB;20080601;0
SAB;20080602;25
SAB;20080603;2
SAB;20080604;0
SAB;20080605;0
SAB;20080606;0
SAB;20080607;0
SAB;20080608;2
SAB;20080609;5
SAB;20080610;130
SAB;20080611;70
SAB;20080612;2
SAB;20080613;0
SAB;20080614;0
SAB;20080615;0
SAB;20080616;0
SAB;20080617;3
SAB;20080618;0
SAB;20080619;0
SAB;20080620;0
SAB;20080621;0
SAB;20080622;1
SAB;20080623;0
SAB;20080624;0
SAB;20080625;2
SAB;20080626;0
SAB;20080627;0
SAB;20080628;0
SAB;20080629;261
SAB;20080630;96
SAB;20080701;316
SAB;20080702;165
SAB;20080703;90
SAB;20080704;0
SAB;20080705;0
SAB;20080706;26
SAB;20080707;0
SAB;20080708;0
SAB;20080709;0
SAB;20080710;2
SAB;20080711;281
SAB;20080712;4
SAB;20080713;0
SAB;20080714;0
SAB;20080715;0
SAB;20080716;0
SAB;20080717;0
SAB;20080718;0
SAB;20080719;0
SAB;20080720;73
SAB;20080721;0
SAB;20080722;0
SAB;20080723;0
SAB;20080724;0
SAB;20080725;0
SAB;20080726;56
SAB;20080727;2
SAB;20080728;81
SAB;20080729;281
SAB;20080730;640
SAB;20080731;0
SAB;20080801;29
SAB;20080802;0
SAB;20080803;0
SAB;20080804;0
SAB;20080805;0
SAB;20080806;70
SAB;20080807;249
SAB;20080808;24
SAB;20080809;0
SAB;20080810;0
SAB;20080811;6
SAB;20080812;0
SAB;20080813;0
SAB;20080814;0
SAB;20080815;1
SAB;20080816;0
SAB;20080817;4
SAB;20080818;0
SAB;20080819;234
SAB;20080820;0
SAB;20080821;0
SAB;20080822;1
SAB;20080823;4
SAB;20080824;0
SAB;20080825;0
SAB;20080826;0
SAB;20080827;0
SAB;20080828;0
SAB;20080829;0
SAB;20080830;0
SAB;20080831;88
SAB;20080901;31
SAB;20080902;1
SAB;20080903;32
SAB;20080904;7
SAB;20080905;0
SAB;20080906;0
SAB;20080907;0
SAB;20080908;0
SAB;20080909;1
SAB;20080910;1
SAB;20080911;11
SAB;20080912;17
SAB;20080913;8
SAB;20080914;1
SAB;20080915;0
SAB;20080916;0
SAB;20080917;0
SAB;20080918;12
SAB;20080919;0
SAB;20080920;0
SAB;20080921;0
SAB;20080922;0
SAB;20080923;0
SAB;20080924;0
SAB;20080925;0
SAB;20080926;0
SAB;20080927;0
SAB;20080928;0
SAB;20080929;0
SAB;20080930;0
SAB;20081001;0
SAB;20081002;0
SAB;20081003;0
SAB;20081004;0
SAB;20081005;0
SAB;20081006;0
SAB;20081007;0
SAB;20081008;0
SAB;20081009;0
SAB;20081010;0
SAB;20081011;0
SAB;20081012;0
SAB;20081013;0
SAB;20081014;0
SAB;20081015;0
SAB;20081016;0
SAB;20081017;0
SAB;20081018;0
SAB;20081019;0
SAB;20081020;0
SAB;20081021;0
SAB;20081022;0
SAB;20081023;0
SAB;20081024;0
SAB;20081025;0
SAB;20081026;0
SAB;20081027;0
SAB;20081028;0
SAB;20081029;1
SAB;20081030;0
SAB;20081031;1
SAB;20081101;1
SAB;20081102;2
SAB;20081103;0
SAB;20081104;1
SAB;20081105;1
SAB;20081106;1
SAB;20081107;0
SAB;20081108;0
SAB;20081109;0
SAB;20081110;0
SAB;20081111;0
SAB;20081112;0
SAB;20081113;0
SAB;20081114;1
SAB;20081115;0
SAB;20081116;0
SAB;20081117;0
SAB;20081118;0
SAB;20081119;0
SAB;20081120;0
SAB;20081121;0
SAB;20081122;0
SAB;20081123;0
SAB;20081124;3
SAB;20081125;0
SAB;20081126;1
SAB;20081127;0
SAB;20081128;0
SAB;20081129;0
SAB;20081130;1
SAB;20081201;3
SAB;20081202;0
SAB;20081203;0
SAB;20081204;0
SAB;20081205;0
SAB;20081206;0
SAB;20081207;0
SAB;20081208;0
SAB;20081209;0
SAB;20081210;0
SAB;20081211;0
SAB;20081212;0
SAB;20081213;0
SAB;20081214;0
SAB;20081215;0
SAB;20081216;0
SAB;20081217;0
SAB;20081218;0
SAB;20081219;0
SAB;20081220;0
SAB;20081221;0
SAB;20081222;0
SAB;20081223;0
SAB;20081224;0
SAB;20081225;0
SAB;20081226;0
SAB;20081227;0
SAB;20081228;0
SAB;20081229;0
SAB;20081230;0
SAB;20081231;0
SAB;20090101;0
SAB;20090102;0
SAB;20090103;0
SAB;20090104;0
SAB;20090105;0
SAB;20090106;0
SAB;20090107;0
SAB;20090108;0
SAB;20090109;0
SAB;20090110;0
SAB;20090111;0
SAB;20090112;0
SAB;20090113;0
SAB;20090114;0
SAB;20090115;0
SAB;20090116;0
SAB;20090117;0
SAB;20090118;0
SAB;20090119;0
SAB;20090120;0
SAB;20090121;0
SAB;20090122;0
SAB;20090123;32
SAB;20090124;0
SAB;20090125;0
SAB;20090126;0
SAB;20090127;0
SAB;20090128;0
SAB;20090129;0
SAB;20090130;0
SAB;20090131;0
SAB;20090201;0
SAB;20090202;0
SAB;20090203;0
SAB;20090204;0
SAB;20090205;0
SAB;20090206;2
SAB;20090207;0
SAB;20090208;0
SAB;20090209;0
SAB;20090210;4
SAB;20090211;0
SAB;20090212;0
SAB;20090213;0
SAB;20090214;0
SAB;20090215;0
SAB;20090216;0
SAB;20090217;0
SAB;20090218;0
SAB;20090219;0
SAB;20090220;0
SAB;20090221;0
SAB;20090222;0
SAB;20090223;0
SAB;20090224;0
SAB;20090225;0
SAB;20090226;0
SAB;20090227;0
SAB;20090228;0
SAB;20090301;0
SAB;20090302;0
SAB;20090303;0
SAB;20090304;0
SAB;20090305;0
SAB;20090306;0
SAB;20090307;0
SAB;20090308;0
SAB;20090309;8
SAB;20090310;0
SAB;20090311;0
SAB;20090312;0
SAB;20090313;0
SAB;20090314;0
SAB;20090315;0
SAB;20090316;0
SAB;20090317;0
SAB;20090318;0
SAB;20090319;0
SAB;20090320;0
SAB;20090321;0
SAB;20090322;0
SAB;20090323;0
SAB;20090324;0
SAB;20090325;0
SAB;20090326;0
SAB;20090327;0
SAB;20090328;0
