 

stn;time;rs1000m0
KOL;194207;0
KOL;194208;0
KOL;194209;0
KOL;194210;0
KOL;194211;0
KOL;194212;0
KOL;194301;0
KOL;194302;0
KOL;194303;0
KOL;194304;0
KOL;194305;0
KOL;194306;0
KOL;194307;0
KOL;194308;0
KOL;194309;0
KOL;194310;0
KOL;194311;0
KOL;194312;0
KOL;194401;0
KOL;194402;0
KOL;194403;0
KOL;194404;0
KOL;194405;0
KOL;194406;0
KOL;194407;0
KOL;194408;0
KOL;194409;0
KOL;194410;0
KOL;194411;0
KOL;194412;0
KOL;194501;0
KOL;194502;0
KOL;194503;0
KOL;194504;0
KOL;194505;0
KOL;194506;0
KOL;194507;0
KOL;194508;0
KOL;194509;0
KOL;194510;0
KOL;194511;0
KOL;194512;0
KOL;194601;0
KOL;194602;0
KOL;194603;0
KOL;194604;0
KOL;194605;0
KOL;194606;0
KOL;194607;0
KOL;194608;0
KOL;194609;0
KOL;194610;0
KOL;194611;0
KOL;194612;0
KOL;194701;0
KOL;194702;0
KOL;194703;0
KOL;194704;0
KOL;194705;0
KOL;194706;0
KOL;194707;0
KOL;194708;0
KOL;194709;0
KOL;194710;0
KOL;194711;0
KOL;194712;0
KOL;194801;0
KOL;194802;0
KOL;194803;0
KOL;194804;0
KOL;194805;0
KOL;194806;0
KOL;194807;0
KOL;194808;0
KOL;194809;0
KOL;194810;0
KOL;194811;0
KOL;194812;0
KOL;194901;0
KOL;194902;0
KOL;194903;0
KOL;194904;0
KOL;194905;0
KOL;194906;0
KOL;194907;0
KOL;194908;0
KOL;194909;0
KOL;194910;0
KOL;194911;0
KOL;194912;0
KOL;195001;0
KOL;195002;0
KOL;195003;0
KOL;195004;0
KOL;195005;0
KOL;195006;0
KOL;195007;0
KOL;195008;0
KOL;195009;0
KOL;195010;0
KOL;195011;0
KOL;195012;0
KOL;195101;0
KOL;195102;0
KOL;195103;0
KOL;195104;0
KOL;195105;0
KOL;195106;0
KOL;195107;0
KOL;195108;0
KOL;195109;0
KOL;195110;0
KOL;195111;0
KOL;195112;0
KOL;195201;0
KOL;195202;0
KOL;195203;0
KOL;195204;0
KOL;195205;0
KOL;195206;0
KOL;195207;0
KOL;195208;0
KOL;195209;0
KOL;195210;0
KOL;195211;0
KOL;195212;0
KOL;195301;0
KOL;195302;0
KOL;195303;0
KOL;195304;0
KOL;195305;0
KOL;195306;0
KOL;195307;0
KOL;195308;0
KOL;195309;0
KOL;195310;0
KOL;195311;0
KOL;195312;0
KOL;195401;0
KOL;195402;0
KOL;195403;0
KOL;195404;0
KOL;195405;0
KOL;195406;0
KOL;195407;0
KOL;195408;0
KOL;195409;0
KOL;195410;0
KOL;195411;0
KOL;195412;0
KOL;195501;0
KOL;195502;0
KOL;195503;0
KOL;195504;0
KOL;195505;0
KOL;195506;0
KOL;195507;0
KOL;195508;0
KOL;195509;0
KOL;195510;0
KOL;195511;0
KOL;195512;0
KOL;195601;0
KOL;195602;0
KOL;195603;0
KOL;195604;0
KOL;195605;0
KOL;195606;0
KOL;195607;0
KOL;195608;0
KOL;195609;0
KOL;195610;0
KOL;195611;0
KOL;195612;0
KOL;195701;0
KOL;195702;0
KOL;195703;0
KOL;195704;0
KOL;195705;0
KOL;195706;0
KOL;195707;0
KOL;195708;0
KOL;195709;0
KOL;195710;0
KOL;195711;0
KOL;195712;0
KOL;195801;0
KOL;195802;0
KOL;195803;0
KOL;195804;0
KOL;195805;0
KOL;195806;0
KOL;195807;0
KOL;195808;0
KOL;195809;0
KOL;195810;0
KOL;195811;0
KOL;195812;0
KOL;195901;0
KOL;195902;0
KOL;195903;0
KOL;195904;0
KOL;195905;0
KOL;195906;0
KOL;195907;0
KOL;195908;0
KOL;195909;0
KOL;195910;0
KOL;195911;0
KOL;195912;0
KOL;196001;0
KOL;196002;0
KOL;196003;0
KOL;196004;0
KOL;196005;0
KOL;196006;0
KOL;196007;0
KOL;196008;0
KOL;196009;0
KOL;196010;0
KOL;196011;0
KOL;196012;0
KOL;196101;0
KOL;196102;0
KOL;196103;0
KOL;196104;0
KOL;196105;0
KOL;196106;0
KOL;196107;0
KOL;196108;0
KOL;196109;0
KOL;196110;0
KOL;196111;0
KOL;196112;0
KOL;196201;0
KOL;196202;0
KOL;196203;0
KOL;196204;0
KOL;196205;0
KOL;196206;0
KOL;196207;0
KOL;196208;0
KOL;196209;0
KOL;196210;0
KOL;196211;0
KOL;196212;0
KOL;196301;0
KOL;196302;0
KOL;196303;0
KOL;196304;0
KOL;196305;0
KOL;196306;0
KOL;196307;0
KOL;196308;0
KOL;196309;0
KOL;196310;0
KOL;196311;0
KOL;196312;0
KOL;196401;0
KOL;196402;0
KOL;196403;0
KOL;196404;0
KOL;196405;0
KOL;196406;0
KOL;196407;0
KOL;196408;0
KOL;196409;0
KOL;196410;0
KOL;196411;0
KOL;196412;0
KOL;196501;0
KOL;196502;0
KOL;196503;0
KOL;196504;0
KOL;196505;0
KOL;196506;0
KOL;196507;0
KOL;196508;0
KOL;196509;0
KOL;196510;0
KOL;196511;0
KOL;196512;0
KOL;196601;0
KOL;196602;0
KOL;196603;0
KOL;196604;0
KOL;196605;0
KOL;196606;0
KOL;196607;0
KOL;196608;0
KOL;196609;0
KOL;196610;0
KOL;196611;0
KOL;196612;0
KOL;196701;0
KOL;196702;0
KOL;196703;0
KOL;196704;0
KOL;196705;0
KOL;196706;0
KOL;196707;0
KOL;196708;0
KOL;196709;0
KOL;196710;0
KOL;196711;0
KOL;196712;0
KOL;196801;0
KOL;196802;0
KOL;196803;0
KOL;196804;0
KOL;196805;0
KOL;196806;0
KOL;196807;0
KOL;196808;0
KOL;196809;1
KOL;196810;0
KOL;196811;0
KOL;196812;0
KOL;196901;0
KOL;196902;0
KOL;196903;0
KOL;196904;0
KOL;196905;0
KOL;196906;0
KOL;196907;0
KOL;196908;0
KOL;196909;0
KOL;196910;0
KOL;196911;0
KOL;196912;0
KOL;197001;0
KOL;197002;0
KOL;197003;0
KOL;197004;0
KOL;197005;0
KOL;197006;0
KOL;197007;0
KOL;197008;0
KOL;197009;0
KOL;197010;0
KOL;197011;0
KOL;197012;0
KOL;197101;0
KOL;197102;0
KOL;197103;0
KOL;197104;0
KOL;197105;0
KOL;197106;0
KOL;197107;0
KOL;197108;0
KOL;197109;0
KOL;197110;0
KOL;197111;0
KOL;197112;0
KOL;197201;0
KOL;197202;0
KOL;197203;0
KOL;197204;0
KOL;197205;0
KOL;197206;0
KOL;197207;0
KOL;197208;0
KOL;197209;0
KOL;197210;0
KOL;197211;0
KOL;197212;0
KOL;197301;0
KOL;197302;0
KOL;197303;0
KOL;197304;0
KOL;197305;0
KOL;197306;0
KOL;197307;0
KOL;197308;0
KOL;197309;0
KOL;197310;0
KOL;197311;0
KOL;197312;0
