 

stn;time;rhs150d0
AIR;19270119;0.0
AIR;19270120;0.0
AIR;19270121;0.0
AIR;19270122;4.0
AIR;19270123;3.2
AIR;19270124;0.0
AIR;19270125;0.0
AIR;19270126;0.0
AIR;19270127;0.0
AIR;19270128;0.0
AIR;19270129;0.0
AIR;19270130;0.0
AIR;19270131;0.9
AIR;19270201;0.0
AIR;19270202;0.0
AIR;19270203;0.5
AIR;19270204;0.0
AIR;19270205;0.0
AIR;19270206;0.0
AIR;19270207;0.0
AIR;19270208;0.0
AIR;19270209;0.0
AIR;19270210;0.0
AIR;19270211;0.0
AIR;19270212;0.0
AIR;19270213;0.0
AIR;19270214;0.0
AIR;19270215;0.0
AIR;19270216;0.0
AIR;19270217;0.8
AIR;19270218;0.0
AIR;19270219;0.0
AIR;19270220;0.0
AIR;19270221;8.2
AIR;19270222;4.8
AIR;19270223;30.9
AIR;19270224;2.0
AIR;19270225;8.0
AIR;19270226;3.2
AIR;19270227;4.4
AIR;19270228;0.0
AIR;19270301;22.2
AIR;19270302;5.4
AIR;19270303;11.4
AIR;19270304;0.0
AIR;19270305;5.8
AIR;19270306;23.6
AIR;19270307;3.0
AIR;19270308;10.5
AIR;19270309;1.5
AIR;19270310;0.0
AIR;19270311;0.0
AIR;19270312;14.1
AIR;19270313;13.2
AIR;19270314;0.0
AIR;19270315;0.0
AIR;19270316;0.0
AIR;19270317;0.0
AIR;19270318;0.0
AIR;19270319;0.0
AIR;19270320;0.0
AIR;19270321;0.0
AIR;19270322;0.0
AIR;19270323;9.8
AIR;19270324;2.8
AIR;19270325;14.4
AIR;19270326;6.2
AIR;19270327;32.6
AIR;19270328;0.3
AIR;19270329;0.0
AIR;19270330;0.2
AIR;19270331;0.0
AIR;19270401;0.0
AIR;19270402;0.0
AIR;19270403;0.0
AIR;19270404;0.0
AIR;19270405;4.8
AIR;19270406;1.6
AIR;19270407;10.5
AIR;19270408;2.2
AIR;19270409;48.5
AIR;19270410;18.8
AIR;19270411;0.0
AIR;19270412;0.0
AIR;19270413;0.0
AIR;19270414;1.2
AIR;19270415;0.0
AIR;19270416;1.2
AIR;19270417;0.0
AIR;19270418;0.0
AIR;19270419;0.0
AIR;19270420;0.0
AIR;19270421;0.0
AIR;19270422;0.0
AIR;19270423;0.0
AIR;19270424;1.8
AIR;19270425;1.2
AIR;19270426;0.0
AIR;19270427;0.0
AIR;19270428;0.0
AIR;19270429;0.8
AIR;19270430;32.6
AIR;19270501;0.6
AIR;19270502;0.0
AIR;19270503;0.5
AIR;19270504;2.2
AIR;19270505;0.0
AIR;19270506;1.6
AIR;19270507;7.4
AIR;19270508;0.8
AIR;19270509;0.0
AIR;19270510;0.0
AIR;19270511;0.0
AIR;19270512;0.0
AIR;19270513;0.0
AIR;19270514;0.0
AIR;19270515;0.0
AIR;19270516;0.0
AIR;19270517;0.0
AIR;19270518;2.2
AIR;19270519;5.4
AIR;19270520;0.0
AIR;19270521;1.0
AIR;19270522;0.0
AIR;19270523;0.0
AIR;19270524;0.0
AIR;19270525;0.0
AIR;19270526;0.0
AIR;19270527;0.0
AIR;19270528;0.0
AIR;19270529;13.8
AIR;19270530;8.4
AIR;19270531;32.2
AIR;19270601;66.3
AIR;19270602;24.8
AIR;19270603;18.4
AIR;19270604;16.5
AIR;19270605;0.0
AIR;19270606;0.0
AIR;19270607;0.0
AIR;19270608;4.7
AIR;19270609;0.0
AIR;19270610;24.8
AIR;19270611;42.2
AIR;19270612;13.4
AIR;19270613;0.0
AIR;19270614;0.0
AIR;19270615;0.0
AIR;19270616;0.0
AIR;19270617;3.0
AIR;19270618;4.8
AIR;19270619;0.0
AIR;19270620;0.0
AIR;19270621;0.0
AIR;19270622;1.5
AIR;19270623;0.0
AIR;19270624;0.0
AIR;19270625;0.0
AIR;19270626;34.5
AIR;19270627;43.6
AIR;19270628;0.0
AIR;19270629;0.0
AIR;19270630;41.5
AIR;19270701;79.2
AIR;19270702;0.6
AIR;19270703;0.0
AIR;19270704;0.0
AIR;19270705;0.0
AIR;19270706;9.0
AIR;19270707;9.2
AIR;19270708;87.1
AIR;19270709;15.0
AIR;19270710;6.5
AIR;19270711;0.0
AIR;19270712;4.8
AIR;19270713;0.0
AIR;19270714;0.4
AIR;19270715;4.2
AIR;19270716;3.6
AIR;19270717;3.3
AIR;19270718;0.0
AIR;19270719;0.0
AIR;19270720;0.0
AIR;19270721;0.0
AIR;19270722;1.4
AIR;19270723;0.0
AIR;19270724;0.0
AIR;19270725;0.0
AIR;19270726;0.0
AIR;19270727;23.4
AIR;19270728;3.6
AIR;19270729;1.2
AIR;19270730;0.0
AIR;19270731;0.0
AIR;19270801;3.3
AIR;19270802;15.0
AIR;19270803;0.0
AIR;19270804;0.0
AIR;19270805;0.0
AIR;19270806;16.8
AIR;19270807;4.4
AIR;19270808;40.2
AIR;19270809;0.5
AIR;19270810;0.0
AIR;19270811;11.7
AIR;19270812;0.0
AIR;19270813;0.0
AIR;19270814;0.5
AIR;19270815;3.4
AIR;19270816;0.0
AIR;19270817;0.0
AIR;19270818;30.6
AIR;19270819;5.6
AIR;19270820;0.0
AIR;19270821;0.0
AIR;19270822;0.0
AIR;19270823;37.2
AIR;19270824;58.2
AIR;19270825;0.2
AIR;19270826;2.5
AIR;19270827;0.0
AIR;19270828;0.0
AIR;19270829;0.0
AIR;19270830;0.0
AIR;19270831;0.0
AIR;19270901;0.0
AIR;19270902;0.0
AIR;19270903;9.5
AIR;19270904;1.5
AIR;19270905;1.4
AIR;19270906;0.0
AIR;19270907;0.0
AIR;19270908;0.0
AIR;19270909;0.0
AIR;19270910;1.2
AIR;19270911;31.7
AIR;19270912;0.0
AIR;19270913;0.0
AIR;19270914;1.6
AIR;19270915;2.5
AIR;19270916;33.1
AIR;19270917;0.0
AIR;19270918;2.4
AIR;19270919;0.0
AIR;19270920;0.0
AIR;19270921;0.0
AIR;19270922;63.4
AIR;19270923;46.0
AIR;19270924;97.4
AIR;19270925;43.2
AIR;19270926;6.4
AIR;19270927;1.6
AIR;19270928;0.0
AIR;19270929;0.0
AIR;19270930;0.0
AIR;19271001;0.0
AIR;19271002;0.0
AIR;19271003;0.0
AIR;19271004;0.0
AIR;19271005;0.0
AIR;19271006;0.0
AIR;19271007;0.0
AIR;19271008;0.0
AIR;19271009;0.0
AIR;19271010;0.0
AIR;19271011;0.0
AIR;19271012;0.0
AIR;19271013;0.5
AIR;19271014;3.0
AIR;19271015;1.0
AIR;19271016;0.0
AIR;19271017;0.0
AIR;19271018;0.0
AIR;19271019;0.0
AIR;19271020;0.0
AIR;19271021;4.2
AIR;19271022;37.6
AIR;19271023;1.2
AIR;19271024;0.0
AIR;19271025;0.0
AIR;19271026;0.0
AIR;19271027;0.0
AIR;19271028;0.0
AIR;19271029;0.0
AIR;19271030;0.0
AIR;19271031;0.0
AIR;19271101;0.0
AIR;19271102;0.0
AIR;19271103;0.0
AIR;19271104;0.0
AIR;19271105;0.3
AIR;19271106;46.0
AIR;19271107;37.0
AIR;19271108;47.5
AIR;19271109;80.8
AIR;19271110;0.2
AIR;19271111;0.0
AIR;19271112;0.0
AIR;19271113;0.7
AIR;19271114;0.0
AIR;19271115;0.0
AIR;19271116;0.0
AIR;19271117;0.0
AIR;19271118;0.0
AIR;19271119;22.5
AIR;19271120;43.2
AIR;19271121;13.8
AIR;19271122;41.0
AIR;19271123;22.8
AIR;19271124;0.0
AIR;19271125;0.0
AIR;19271126;0.0
AIR;19271127;0.0
AIR;19271128;0.0
AIR;19271129;4.5
AIR;19271130;2.2
AIR;19271201;2.4
AIR;19271202;0.0
AIR;19271203;10.2
AIR;19271204;24.6
AIR;19271205;11.0
AIR;19271206;6.7
AIR;19271207;5.8
AIR;19271208;0.0
AIR;19271209;0.0
AIR;19271210;0.0
AIR;19271211;0.0
AIR;19271212;1.0
AIR;19271213;0.0
AIR;19271214;0.0
AIR;19271215;2.1
AIR;19271216;0.0
AIR;19271217;0.0
AIR;19271218;0.0
AIR;19271219;0.0
AIR;19271220;0.0
AIR;19271221;0.0
AIR;19271222;7.0
AIR;19271223;0.0
AIR;19271224;0.0
AIR;19271225;6.9
AIR;19271226;11.0
AIR;19271227;3.2
AIR;19271228;1.6
AIR;19271229;0.0
AIR;19271230;0.0
AIR;19271231;0.0
AIR;19280101;0.0
AIR;19280102;0.0
AIR;19280103;0.0
AIR;19280104;0.0
AIR;19280105;0.0
AIR;19280106;10.6
AIR;19280107;0.0
AIR;19280108;0.0
AIR;19280109;0.0
AIR;19280110;0.0
AIR;19280111;0.0
AIR;19280112;0.0
AIR;19280113;0.0
AIR;19280114;0.0
AIR;19280115;3.2
AIR;19280116;1.5
AIR;19280117;0.0
AIR;19280118;2.4
AIR;19280119;4.8
AIR;19280120;0.0
AIR;19280121;0.0
AIR;19280122;0.0
AIR;19280123;0.0
AIR;19280124;0.0
AIR;19280125;0.0
AIR;19280126;2.4
AIR;19280127;9.2
AIR;19280128;2.4
AIR;19280129;6.8
AIR;19280130;0.0
AIR;19280131;0.0
AIR;19280201;0.0
AIR;19280202;0.0
AIR;19280203;0.0
AIR;19280204;0.0
AIR;19280205;0.0
AIR;19280206;0.0
AIR;19280207;0.0
AIR;19280208;0.0
AIR;19280209;0.0
AIR;19280210;8.8
AIR;19280211;17.4
AIR;19280212;8.5
AIR;19280213;17.8
AIR;19280214;20.0
AIR;19280215;21.2
AIR;19280216;0.0
AIR;19280217;0.0
AIR;19280218;0.0
AIR;19280219;0.0
AIR;19280220;0.0
AIR;19280221;0.0
AIR;19280222;0.0
AIR;19280223;0.0
AIR;19280224;0.0
AIR;19280225;0.0
AIR;19280226;0.0
AIR;19280227;0.0
AIR;19280228;0.0
AIR;19280229;0.0
AIR;19280301;0.0
AIR;19280302;0.6
AIR;19280303;0.7
AIR;19280304;0.0
AIR;19280305;8.2
AIR;19280306;0.0
AIR;19280307;0.0
AIR;19280308;0.0
AIR;19280309;13.6
AIR;19280310;6.1
AIR;19280311;0.4
AIR;19280312;0.8
AIR;19280313;0.0
AIR;19280314;0.3
AIR;19280315;0.0
AIR;19280316;0.0
AIR;19280317;0.0
AIR;19280318;0.0
AIR;19280319;0.0
AIR;19280320;2.8
AIR;19280321;6.7
AIR;19280322;17.6
AIR;19280323;4.4
AIR;19280324;29.1
AIR;19280325;6.4
AIR;19280326;12.0
AIR;19280327;0.0
AIR;19280328;0.0
AIR;19280329;0.0
AIR;19280330;9.4
AIR;19280331;105.7
AIR;19280401;5.2
AIR;19280402;0.0
AIR;19280403;0.0
AIR;19280404;6.3
AIR;19280405;4.0
AIR;19280406;0.0
AIR;19280407;4.0
AIR;19280408;12.6
AIR;19280409;0.0
AIR;19280410;32.8
AIR;19280411;29.0
AIR;19280412;0.0
AIR;19280413;0.0
AIR;19280414;37.0
AIR;19280415;38.7
AIR;19280416;11.3
AIR;19280417;0.0
AIR;19280418;0.0
AIR;19280419;0.0
AIR;19280420;0.0
AIR;19280421;0.0
AIR;19280422;0.0
AIR;19280423;0.0
AIR;19280424;0.0
AIR;19280425;0.0
AIR;19280426;0.0
AIR;19280427;12.4
AIR;19280428;83.6
AIR;19280429;22.6
AIR;19280430;0.0
AIR;19280501;0.0
AIR;19280502;1.4
AIR;19280503;2.2
AIR;19280504;2.6
AIR;19280505;4.5
AIR;19280506;1.0
AIR;19280507;1.6
AIR;19280508;0.0
AIR;19280509;0.0
AIR;19280510;0.0
AIR;19280511;0.0
AIR;19280512;0.0
AIR;19280513;0.0
AIR;19280514;0.8
AIR;19280515;11.6
AIR;19280516;12.8
AIR;19280517;5.8
AIR;19280518;0.0
AIR;19280519;27.5
AIR;19280520;52.4
AIR;19280521;0.0
AIR;19280522;15.2
AIR;19280523;0.3
AIR;19280524;0.0
AIR;19280525;0.0
AIR;19280526;0.0
AIR;19280527;0.0
AIR;19280528;0.0
AIR;19280529;0.0
AIR;19280530;0.0
AIR;19280531;0.0
AIR;19280601;1.6
AIR;19280602;0.0
AIR;19280603;0.0
AIR;19280604;4.2
AIR;19280605;0.4
AIR;19280606;32.8
AIR;19280607;22.1
AIR;19280608;8.8
AIR;19280609;7.3
AIR;19280610;58.2
AIR;19280611;0.0
AIR;19280612;0.0
AIR;19280613;0.0
AIR;19280614;5.0
AIR;19280615;0.0
AIR;19280616;0.0
AIR;19280617;0.0
AIR;19280618;0.0
AIR;19280619;2.4
AIR;19280620;0.0
AIR;19280621;0.0
AIR;19280622;0.0
AIR;19280623;0.0
AIR;19280624;1.6
AIR;19280625;3.0
AIR;19280626;10.8
AIR;19280627;0.0
AIR;19280628;0.0
AIR;19280629;0.0
AIR;19280630;2.8
AIR;19280701;0.0
AIR;19280702;0.0
AIR;19280703;0.0
AIR;19280704;1.8
AIR;19280705;0.0
AIR;19280706;0.8
AIR;19280707;0.0
AIR;19280708;0.0
AIR;19280709;0.0
AIR;19280710;0.0
AIR;19280711;0.0
AIR;19280712;0.0
AIR;19280713;2.2
AIR;19280714;0.0
AIR;19280715;0.0
AIR;19280716;0.0
AIR;19280717;2.6
AIR;19280718;0.8
AIR;19280719;0.0
AIR;19280720;0.0
AIR;19280721;0.0
AIR;19280722;0.0
AIR;19280723;2.4
AIR;19280724;0.0
AIR;19280725;0.0
AIR;19280726;0.0
AIR;19280727;10.5
AIR;19280728;6.9
AIR;19280729;0.0
AIR;19280730;0.0
AIR;19280731;0.0
AIR;19280801;1.3
AIR;19280802;0.1
AIR;19280803;1.8
AIR;19280804;14.5
AIR;19280805;0.0
AIR;19280806;0.0
AIR;19280807;0.0
AIR;19280808;0.0
AIR;19280809;0.0
AIR;19280810;0.0
AIR;19280811;0.0
AIR;19280812;6.2
AIR;19280813;9.4
AIR;19280814;1.6
AIR;19280815;33.2
AIR;19280816;1.3
AIR;19280817;0.0
AIR;19280818;0.0
AIR;19280819;0.0
AIR;19280820;10.2
AIR;19280821;0.6
AIR;19280822;0.0
AIR;19280823;0.0
AIR;19280824;0.1
AIR;19280825;8.5
AIR;19280826;0.0
AIR;19280827;6.6
AIR;19280828;6.8
AIR;19280829;53.2
AIR;19280830;1.2
AIR;19280831;0.0
AIR;19280901;0.0
AIR;19280902;3.1
AIR;19280903;0.0
AIR;19280904;0.0
AIR;19280905;0.0
AIR;19280906;0.0
AIR;19280907;0.0
AIR;19280908;0.0
AIR;19280909;0.0
AIR;19280910;0.0
AIR;19280911;6.8
AIR;19280912;1.7
AIR;19280913;2.5
AIR;19280914;8.6
AIR;19280915;3.8
AIR;19280916;0.4
AIR;19280917;0.1
AIR;19280918;0.4
AIR;19280919;0.0
AIR;19280920;0.0
AIR;19280921;4.2
AIR;19280922;0.0
AIR;19280923;0.0
AIR;19280924;0.0
AIR;19280925;5.2
AIR;19280926;0.0
AIR;19280927;3.4
AIR;19280928;1.2
AIR;19280929;0.0
AIR;19280930;1.8
AIR;19281001;0.0
AIR;19281002;0.0
AIR;19281003;0.0
AIR;19281004;1.5
AIR;19281005;0.0
AIR;19281006;0.0
AIR;19281007;0.0
AIR;19281008;0.0
AIR;19281009;12.6
AIR;19281010;0.0
AIR;19281011;3.8
AIR;19281012;1.2
AIR;19281013;0.0
AIR;19281014;0.0
AIR;19281015;0.0
AIR;19281016;0.0
AIR;19281017;0.0
AIR;19281018;0.0
AIR;19281019;0.0
AIR;19281020;27.8
AIR;19281021;81.8
AIR;19281022;85.2
AIR;19281023;1.7
AIR;19281024;0.0
AIR;19281025;1.8
AIR;19281026;94.2
AIR;19281027;162.7
AIR;19281028;0.8
AIR;19281029;0.0
AIR;19281030;14.6
AIR;19281031;122.5
AIR;19281101;48.8
AIR;19281102;53.2
AIR;19281103;4.5
AIR;19281104;0.0
AIR;19281105;0.0
AIR;19281106;0.8
AIR;19281107;9.4
AIR;19281108;5.8
AIR;19281109;0.0
AIR;19281110;0.0
AIR;19281111;0.0
AIR;19281112;0.0
AIR;19281113;0.0
AIR;19281114;0.0
AIR;19281115;4.2
AIR;19281116;15.0
AIR;19281117;2.4
AIR;19281118;1.2
AIR;19281119;0.0
AIR;19281120;0.0
AIR;19281121;0.0
AIR;19281122;0.0
AIR;19281123;9.6
AIR;19281124;6.3
AIR;19281125;47.4
AIR;19281126;6.8
AIR;19281127;0.0
AIR;19281128;0.1
AIR;19281129;0.0
AIR;19281130;0.0
AIR;19281201;0.0
AIR;19281202;2.6
AIR;19281203;0.0
AIR;19281204;0.0
AIR;19281205;0.0
AIR;19281206;0.0
AIR;19281207;0.0
AIR;19281208;18.8
AIR;19281209;5.5
AIR;19281210;0.0
AIR;19281211;13.0
AIR;19281212;1.2
AIR;19281213;0.0
AIR;19281214;0.0
AIR;19281215;0.0
AIR;19281216;0.0
AIR;19281217;0.0
AIR;19281218;0.0
AIR;19281219;0.0
AIR;19281220;0.0
AIR;19281221;0.0
AIR;19281222;0.5
AIR;19281223;0.0
AIR;19281224;0.0
AIR;19281225;0.0
AIR;19281226;0.6
AIR;19281227;0.0
AIR;19281228;0.0
AIR;19281229;0.0
AIR;19281230;3.2
AIR;19281231;0.0
AIR;19290101;0.2
AIR;19290102;10.4
AIR;19290103;1.8
AIR;19290104;0.0
AIR;19290105;0.0
AIR;19290106;0.3
AIR;19290107;0.0
AIR;19290108;0.0
AIR;19290109;0.0
AIR;19290110;0.0
AIR;19290111;0.0
AIR;19290112;0.0
AIR;19290113;0.0
AIR;19290114;0.0
AIR;19290115;0.0
AIR;19290116;0.0
AIR;19290117;0.2
AIR;19290118;0.0
AIR;19290119;0.0
AIR;19290120;0.0
AIR;19290121;0.0
AIR;19290122;0.0
AIR;19290123;0.0
AIR;19290124;0.0
AIR;19290125;0.0
AIR;19290126;0.0
AIR;19290127;0.0
AIR;19290128;0.0
AIR;19290129;0.0
AIR;19290130;0.0
AIR;19290131;0.0
AIR;19290201;0.0
AIR;19290202;1.2
AIR;19290203;0.0
AIR;19290204;0.0
AIR;19290205;0.0
AIR;19290206;0.0
AIR;19290207;0.0
AIR;19290208;0.0
AIR;19290209;0.0
AIR;19290210;0.0
AIR;19290211;0.0
AIR;19290212;1.2
AIR;19290213;0.0
AIR;19290214;0.0
AIR;19290215;0.0
AIR;19290216;0.0
AIR;19290217;0.0
AIR;19290218;0.0
AIR;19290219;0.0
AIR;19290220;0.0
AIR;19290221;0.0
AIR;19290222;0.0
AIR;19290223;0.0
AIR;19290224;0.0
AIR;19290225;0.0
AIR;19290226;0.5
AIR;19290227;0.0
AIR;19290228;0.0
AIR;19290301;0.0
AIR;19290302;0.6
AIR;19290303;0.0
AIR;19290304;0.0
AIR;19290305;0.0
AIR;19290306;0.0
AIR;19290307;0.0
AIR;19290308;0.0
AIR;19290309;0.0
AIR;19290310;0.0
AIR;19290311;0.0
AIR;19290312;0.0
AIR;19290313;0.0
AIR;19290314;0.0
AIR;19290315;0.0
AIR;19290316;0.0
AIR;19290317;0.0
AIR;19290318;0.0
AIR;19290319;0.0
AIR;19290320;0.0
AIR;19290321;0.0
AIR;19290322;2.8
AIR;19290323;3.7
AIR;19290324;1.8
AIR;19290325;0.0
AIR;19290326;0.0
AIR;19290327;0.0
AIR;19290328;0.0
AIR;19290329;0.0
AIR;19290330;0.0
AIR;19290331;0.0
AIR;19290401;0.0
AIR;19290402;2.4
AIR;19290403;0.2
AIR;19290404;0.2
AIR;19290405;18.2
AIR;19290406;0.0
AIR;19290407;0.0
AIR;19290408;0.0
AIR;19290409;9.4
AIR;19290410;22.4
AIR;19290411;37.2
AIR;19290412;97.6
AIR;19290413;14.6
AIR;19290414;13.2
AIR;19290415;1.0
AIR;19290416;0.0
AIR;19290417;0.0
AIR;19290418;0.0
AIR;19290419;0.0
AIR;19290420;0.0
AIR;19290421;8.0
AIR;19290422;6.2
AIR;19290423;0.0
AIR;19290424;0.0
AIR;19290425;0.0
AIR;19290426;3.2
AIR;19290427;0.0
AIR;19290428;38.4
AIR;19290429;56.8
AIR;19290430;19.8
AIR;19290501;4.8
AIR;19290502;41.6
AIR;19290503;16.7
AIR;19290504;0.0
AIR;19290505;0.0
AIR;19290506;3.2
AIR;19290507;32.4
AIR;19290508;12.7
AIR;19290509;8.2
AIR;19290510;0.0
AIR;19290511;0.7
AIR;19290512;0.0
AIR;19290513;0.0
AIR;19290514;0.0
AIR;19290515;0.0
AIR;19290516;0.0
AIR;19290517;0.0
AIR;19290518;3.6
AIR;19290519;0.2
AIR;19290520;0.0
AIR;19290521;0.0
AIR;19290522;0.0
AIR;19290523;0.0
AIR;19290524;0.0
AIR;19290525;3.4
AIR;19290526;0.2
AIR;19290527;4.9
AIR;19290528;7.4
AIR;19290529;0.0
AIR;19290530;0.0
AIR;19290531;0.0
AIR;19290601;0.0
AIR;19290602;0.0
AIR;19290603;0.0
AIR;19290604;0.0
AIR;19290605;6.8
AIR;19290606;2.5
AIR;19290607;0.3
AIR;19290608;4.1
AIR;19290609;3.8
AIR;19290610;6.5
AIR;19290611;0.0
AIR;19290612;23.1
AIR;19290613;0.5
AIR;19290614;3.9
AIR;19290615;0.0
AIR;19290616;0.0
AIR;19290617;0.0
AIR;19290618;9.5
AIR;19290619;5.2
AIR;19290620;0.0
AIR;19290621;0.3
AIR;19290622;0.0
AIR;19290623;0.0
AIR;19290624;0.0
AIR;19290625;0.0
AIR;19290626;0.0
AIR;19290627;0.0
AIR;19290628;0.0
AIR;19290629;7.8
AIR;19290630;3.6
AIR;19290701;0.0
AIR;19290702;1.0
AIR;19290703;1.2
AIR;19290704;16.0
AIR;19290705;0.0
AIR;19290706;40.6
AIR;19290707;0.0
AIR;19290708;0.0
AIR;19290709;0.0
AIR;19290710;0.0
AIR;19290711;0.0
AIR;19290712;0.0
AIR;19290713;1.4
AIR;19290714;0.0
AIR;19290715;0.0
AIR;19290716;0.0
AIR;19290717;0.0
AIR;19290718;1.2
AIR;19290719;1.8
AIR;19290720;2.8
AIR;19290721;0.0
AIR;19290722;0.0
AIR;19290723;0.0
AIR;19290724;6.5
AIR;19290725;19.2
AIR;19290726;9.2
AIR;19290727;0.0
AIR;19290728;0.0
AIR;19290729;0.0
AIR;19290730;0.0
AIR;19290731;0.0
AIR;19290801;12.4
AIR;19290802;0.0
AIR;19290803;0.0
AIR;19290804;3.5
AIR;19290805;16.3
AIR;19290806;0.0
AIR;19290807;0.6
AIR;19290808;10.5
AIR;19290809;35.2
AIR;19290810;15.4
AIR;19290811;0.0
AIR;19290812;0.0
AIR;19290813;0.0
AIR;19290814;0.0
AIR;19290815;10.5
AIR;19290816;0.0
AIR;19290817;0.0
AIR;19290818;9.6
AIR;19290819;6.2
AIR;19290820;0.0
AIR;19290821;1.5
AIR;19290822;0.0
AIR;19290823;0.0
AIR;19290824;0.0
AIR;19290825;0.0
AIR;19290826;0.0
AIR;19290827;0.0
AIR;19290828;1.8
AIR;19290829;36.6
AIR;19290830;0.0
AIR;19290831;0.0
AIR;19290901;0.0
AIR;19290902;0.0
AIR;19290903;11.5
AIR;19290904;0.0
AIR;19290905;1.2
AIR;19290906;0.0
AIR;19290907;0.0
AIR;19290908;0.0
AIR;19290909;0.0
AIR;19290910;5.2
AIR;19290911;1.4
AIR;19290912;0.0
AIR;19290913;3.3
AIR;19290914;0.0
AIR;19290915;0.0
AIR;19290916;0.6
AIR;19290917;2.1
AIR;19290918;0.0
AIR;19290919;1.4
AIR;19290920;1.2
AIR;19290921;2.8
AIR;19290922;0.0
AIR;19290923;0.0
AIR;19290924;0.0
AIR;19290925;0.0
AIR;19290926;0.0
AIR;19290927;0.0
AIR;19290928;0.0
AIR;19290929;0.0
AIR;19290930;0.0
AIR;19291001;0.0
AIR;19291002;0.0
AIR;19291003;1.2
AIR;19291004;4.6
AIR;19291005;44.0
AIR;19291006;60.0
AIR;19291007;30.0
AIR;19291008;27.4
AIR;19291009;0.6
AIR;19291010;0.0
AIR;19291011;0.0
AIR;19291012;0.0
AIR;19291013;0.0
AIR;19291014;0.0
AIR;19291015;0.0
AIR;19291016;0.0
AIR;19291017;0.0
AIR;19291018;26.0
AIR;19291019;70.0
AIR;19291020;1.4
AIR;19291021;0.0
AIR;19291022;0.6
AIR;19291023;0.0
AIR;19291024;3.8
AIR;19291025;40.0
AIR;19291026;0.0
AIR;19291027;0.8
AIR;19291028;0.0
AIR;19291029;0.0
AIR;19291030;0.0
AIR;19291031;0.0
AIR;19291101;4.8
AIR;19291102;0.0
AIR;19291103;0.0
AIR;19291104;0.0
AIR;19291105;0.0
AIR;19291106;0.0
AIR;19291107;0.0
AIR;19291108;1.2
AIR;19291109;0.8
AIR;19291110;1.5
AIR;19291111;0.0
AIR;19291112;2.5
AIR;19291113;12.5
AIR;19291114;0.0
AIR;19291115;0.0
AIR;19291116;2.1
AIR;19291117;0.0
AIR;19291118;0.0
AIR;19291119;0.0
AIR;19291120;0.0
AIR;19291121;1.2
AIR;19291122;30.8
AIR;19291123;18.6
AIR;19291124;2.5
AIR;19291125;0.0
AIR;19291126;0.0
AIR;19291127;0.0
AIR;19291128;0.0
AIR;19291129;0.0
AIR;19291130;21.8
AIR;19291201;0.0
AIR;19291202;0.0
AIR;19291203;0.6
AIR;19291204;2.8
AIR;19291205;12.5
AIR;19291206;37.3
AIR;19291207;15.4
AIR;19291208;0.0
AIR;19291209;0.0
AIR;19291210;0.0
AIR;19291211;0.0
AIR;19291212;8.6
AIR;19291213;0.0
AIR;19291214;0.0
AIR;19291215;0.0
AIR;19291216;3.4
AIR;19291217;1.8
AIR;19291218;0.0
AIR;19291219;0.0
AIR;19291220;0.0
AIR;19291221;0.0
AIR;19291222;8.0
AIR;19291223;0.0
AIR;19291224;19.0
AIR;19291225;0.0
AIR;19291226;15.6
AIR;19291227;0.0
AIR;19291228;0.8
AIR;19291229;0.0
AIR;19291230;0.0
AIR;19291231;0.0
AIR;19300101;0.0
AIR;19300102;0.0
AIR;19300103;0.0
AIR;19300104;0.0
AIR;19300105;5.4
AIR;19300106;0.0
AIR;19300107;0.0
AIR;19300108;7.4
AIR;19300109;20.0
AIR;19300110;0.0
AIR;19300111;9.8
AIR;19300112;8.4
AIR;19300113;0.0
AIR;19300114;0.0
AIR;19300115;0.0
AIR;19300116;0.0
AIR;19300117;0.0
AIR;19300118;0.0
AIR;19300119;0.0
AIR;19300120;0.0
AIR;19300121;0.0
AIR;19300122;0.0
AIR;19300123;0.0
AIR;19300124;0.0
AIR;19300125;11.0
AIR;19300126;14.3
AIR;19300127;4.5
AIR;19300128;2.0
AIR;19300129;0.0
AIR;19300130;0.0
AIR;19300131;4.0
AIR;19300201;7.8
AIR;19300202;0.0
AIR;19300203;0.0
AIR;19300204;0.0
AIR;19300205;0.0
AIR;19300206;0.0
AIR;19300207;0.0
AIR;19300208;2.4
AIR;19300209;0.0
AIR;19300210;0.0
AIR;19300211;0.0
AIR;19300212;0.0
AIR;19300213;0.0
AIR;19300214;0.0
AIR;19300215;3.8
AIR;19300216;3.8
AIR;19300217;0.0
AIR;19300218;0.0
AIR;19300219;0.0
AIR;19300220;1.0
AIR;19300221;0.0
AIR;19300222;0.0
AIR;19300223;1.8
AIR;19300224;0.0
AIR;19300225;0.0
AIR;19300226;1.2
AIR;19300227;0.0
AIR;19300228;0.0
AIR;19300301;0.0
AIR;19300302;0.0
AIR;19300303;0.0
AIR;19300304;0.0
AIR;19300305;0.0
AIR;19300306;0.0
AIR;19300307;7.7
AIR;19300308;0.0
AIR;19300309;0.0
AIR;19300310;6.0
AIR;19300311;0.0
AIR;19300312;0.0
AIR;19300313;3.8
AIR;19300314;0.0
AIR;19300315;6.0
AIR;19300316;7.4
AIR;19300317;0.0
AIR;19300318;33.4
AIR;19300319;22.2
AIR;19300320;0.0
AIR;19300321;0.0
AIR;19300322;0.0
AIR;19300323;3.5
AIR;19300324;0.6
AIR;19300325;0.0
AIR;19300326;0.0
AIR;19300327;0.0
AIR;19300328;0.0
