 

stn;time;rre150m0
LBA;198903;116.1
LBA;198904;169.5
LBA;198905;87.6
LBA;198906;49.6
LBA;198907;74.2
LBA;198908;82.7
LBA;198909;42.0
LBA;198910;79.9
LBA;198911;93.8
LBA;198912;121.4
LBA;199001;74.6
LBA;199002;356.4
LBA;199003;29.9
LBA;199004;85.9
LBA;199005;105.9
LBA;199006;254.0
LBA;199007;129.8
LBA;199008;73.3
LBA;199009;132.3
LBA;199010;172.0
LBA;199011;227.6
LBA;199012;130.6
LBA;199101;97.6
LBA;199102;40.5
LBA;199103;120.3
LBA;199104;81.6
LBA;199105;91.2
LBA;199106;230.4
LBA;199107;207.6
LBA;199108;45.7
LBA;199109;244.0
LBA;199110;161.7
LBA;199111;192.6
LBA;199112;178.0
