 

stn;time;brefard0
CMA;20060106;0
CMA;20060107;0
CMA;20060108;0
CMA;20060109;0
CMA;20060110;0
CMA;20060111;0
CMA;20060112;0
CMA;20060113;0
CMA;20060114;0
CMA;20060115;0
CMA;20060116;0
CMA;20060117;0
CMA;20060118;0
CMA;20060119;0
CMA;20060120;0
CMA;20060121;0
CMA;20060122;0
CMA;20060123;0
CMA;20060124;0
CMA;20060125;0
CMA;20060126;0
CMA;20060127;0
CMA;20060128;0
CMA;20060129;0
CMA;20060130;0
CMA;20060131;0
CMA;20060201;0
CMA;20060202;0
CMA;20060203;0
CMA;20060204;0
CMA;20060205;0
CMA;20060206;0
CMA;20060207;0
CMA;20060208;0
CMA;20060209;0
CMA;20060210;0
CMA;20060211;0
CMA;20060212;0
CMA;20060213;0
CMA;20060214;0
CMA;20060215;0
CMA;20060216;0
CMA;20060217;0
CMA;20060218;0
CMA;20060219;0
CMA;20060220;0
CMA;20060221;0
CMA;20060222;0
CMA;20060223;0
CMA;20060224;0
CMA;20060225;0
CMA;20060226;0
CMA;20060227;0
CMA;20060228;0
CMA;20060301;0
CMA;20060302;0
CMA;20060303;0
CMA;20060304;0
CMA;20060305;0
CMA;20060306;0
CMA;20060307;0
CMA;20060308;0
CMA;20060309;0
CMA;20060310;0
CMA;20060311;0
CMA;20060312;0
CMA;20060313;0
CMA;20060314;0
CMA;20060315;0
CMA;20060316;0
CMA;20060317;0
CMA;20060318;0
CMA;20060319;0
CMA;20060320;0
CMA;20060321;0
CMA;20060322;0
CMA;20060323;0
CMA;20060324;0
CMA;20060325;0
CMA;20060326;0
CMA;20060327;0
CMA;20060328;0
CMA;20060329;0
CMA;20060330;0
CMA;20060331;0
CMA;20060401;1
CMA;20060402;1
CMA;20060403;0
CMA;20060404;0
CMA;20060405;0
CMA;20060406;0
CMA;20060407;0
CMA;20060408;0
CMA;20060409;0
CMA;20060410;0
CMA;20060411;0
CMA;20060412;0
CMA;20060413;0
CMA;20060414;0
CMA;20060415;0
CMA;20060416;0
CMA;20060417;0
CMA;20060418;0
CMA;20060419;0
CMA;20060420;0
CMA;20060421;0
CMA;20060422;7
CMA;20060423;0
CMA;20060424;1
CMA;20060425;0
CMA;20060426;0
CMA;20060427;0
CMA;20060428;0
CMA;20060429;0
CMA;20060430;0
CMA;20060501;0
CMA;20060502;0
CMA;20060503;0
CMA;20060504;0
CMA;20060505;11
CMA;20060506;14
CMA;20060507;0
CMA;20060508;1
CMA;20060509;0
CMA;20060510;1
CMA;20060511;0
CMA;20060512;0
CMA;20060513;26
CMA;20060514;0
CMA;20060515;0
CMA;20060516;2
CMA;20060517;26
CMA;20060518;1
CMA;20060519;1
CMA;20060520;0
CMA;20060521;0
CMA;20060522;3
CMA;20060523;0
CMA;20060524;0
CMA;20060525;0
CMA;20060526;0
CMA;20060527;0
CMA;20060528;0
CMA;20060529;6
CMA;20060530;1
CMA;20060531;0
CMA;20060601;0
CMA;20060602;0
CMA;20060603;0
CMA;20060604;0
CMA;20060605;0
CMA;20060606;0
CMA;20060607;0
CMA;20060608;0
CMA;20060609;0
CMA;20060610;0
CMA;20060611;0
CMA;20060612;0
CMA;20060613;0
CMA;20060614;0
CMA;20060615;0
CMA;20060616;256
CMA;20060617;50
CMA;20060618;1
CMA;20060619;138
CMA;20060620;15
CMA;20060621;28
CMA;20060622;0
CMA;20060623;0
CMA;20060624;323
CMA;20060625;42
CMA;20060626;62
CMA;20060627;249
CMA;20060628;153
CMA;20060629;65
CMA;20060630;0
CMA;20060701;0
CMA;20060702;0
CMA;20060703;9
CMA;20060704;34
CMA;20060705;220
CMA;20060706;5
CMA;20060707;0
CMA;20060708;1
CMA;20060709;0
CMA;20060710;0
CMA;20060711;3
CMA;20060712;129
CMA;20060713;180
CMA;20060714;93
CMA;20060715;0
CMA;20060716;0
CMA;20060717;2
CMA;20060718;1
CMA;20060719;0
CMA;20060720;7
CMA;20060721;291
CMA;20060722;90
CMA;20060723;3
CMA;20060724;0
CMA;20060725;47
CMA;20060726;2
CMA;20060727;119
CMA;20060728;281
CMA;20060729;0
CMA;20060730;63
CMA;20060731;97
CMA;20060801;0
CMA;20060802;0
CMA;20060803;0
CMA;20060804;0
CMA;20060805;0
CMA;20060806;0
CMA;20060807;0
CMA;20060808;3
CMA;20060809;0
CMA;20060810;1
CMA;20060811;3
CMA;20060812;3
CMA;20060813;0
CMA;20060814;4
CMA;20060815;0
CMA;20060816;0
CMA;20060817;0
CMA;20060818;0
CMA;20060819;0
CMA;20060820;3
CMA;20060821;0
CMA;20060822;0
CMA;20060823;0
CMA;20060824;196
CMA;20060825;0
CMA;20060826;1
CMA;20060827;0
CMA;20060828;0
CMA;20060829;0
CMA;20060830;0
CMA;20060831;0
CMA;20060901;0
CMA;20060902;0
CMA;20060903;0
CMA;20060904;0
CMA;20060905;0
CMA;20060906;90
CMA;20060907;98
CMA;20060908;28
CMA;20060909;0
CMA;20060910;179
CMA;20060911;11
CMA;20060912;4
CMA;20060913;0
CMA;20060914;1
CMA;20060915;7
CMA;20060916;0
CMA;20060917;0
CMA;20060918;0
CMA;20060919;0
CMA;20060920;0
CMA;20060921;0
CMA;20060922;0
CMA;20060923;1
CMA;20060924;0
CMA;20060925;0
CMA;20060926;0
CMA;20060927;0
CMA;20060928;0
CMA;20060929;5
CMA;20060930;1
CMA;20061001;0
CMA;20061002;0
CMA;20061003;52
CMA;20061004;0
CMA;20061005;0
CMA;20061006;0
CMA;20061007;0
CMA;20061008;0
CMA;20061009;0
CMA;20061010;1
CMA;20061011;0
CMA;20061012;0
CMA;20061013;0
CMA;20061014;1
CMA;20061015;0
CMA;20061016;0
CMA;20061017;0
CMA;20061018;0
CMA;20061019;0
CMA;20061020;0
CMA;20061021;0
CMA;20061022;0
CMA;20061023;2
CMA;20061024;4
CMA;20061025;0
CMA;20061026;0
CMA;20061027;0
CMA;20061028;0
CMA;20061029;0
CMA;20061030;0
CMA;20061031;1
CMA;20061101;0
CMA;20061102;0
CMA;20061103;0
CMA;20061104;0
CMA;20061105;0
CMA;20061106;0
CMA;20061107;0
CMA;20061108;0
CMA;20061109;0
CMA;20061110;0
CMA;20061111;0
CMA;20061112;0
CMA;20061113;0
CMA;20061114;0
CMA;20061115;0
CMA;20061116;0
CMA;20061117;0
CMA;20061118;0
CMA;20061119;0
CMA;20061120;0
CMA;20061121;0
CMA;20061122;0
CMA;20061123;0
CMA;20061124;0
CMA;20061125;0
CMA;20061126;0
CMA;20061127;0
CMA;20061128;0
CMA;20061129;0
CMA;20061130;0
CMA;20061201;0
CMA;20061202;0
CMA;20061203;0
CMA;20061204;0
CMA;20061205;0
CMA;20061206;0
CMA;20061207;0
CMA;20061208;0
CMA;20061209;0
CMA;20061210;0
CMA;20061211;0
CMA;20061212;0
CMA;20061213;0
CMA;20061214;0
CMA;20061215;0
CMA;20061216;0
CMA;20061217;0
CMA;20061218;0
CMA;20061219;0
CMA;20061220;0
CMA;20061221;0
CMA;20061222;0
CMA;20061223;0
CMA;20061224;0
CMA;20061225;0
CMA;20061226;0
CMA;20061227;0
CMA;20061228;0
CMA;20061229;0
CMA;20061230;0
CMA;20061231;0
CMA;20070101;0
CMA;20070102;0
CMA;20070103;0
CMA;20070104;0
CMA;20070105;0
CMA;20070106;0
CMA;20070107;0
CMA;20070108;0
CMA;20070109;0
CMA;20070110;0
CMA;20070111;0
CMA;20070112;0
CMA;20070113;0
CMA;20070114;0
CMA;20070115;0
CMA;20070116;0
CMA;20070117;0
CMA;20070118;0
CMA;20070119;0
CMA;20070120;0
CMA;20070121;0
CMA;20070122;0
CMA;20070123;0
CMA;20070124;0
CMA;20070125;0
CMA;20070126;0
CMA;20070127;0
CMA;20070128;0
CMA;20070129;0
CMA;20070130;0
CMA;20070131;0
CMA;20070201;0
CMA;20070202;0
CMA;20070203;0
CMA;20070204;0
CMA;20070205;0
CMA;20070206;0
CMA;20070207;0
CMA;20070208;0
CMA;20070209;0
CMA;20070210;0
CMA;20070211;0
CMA;20070212;0
CMA;20070213;0
CMA;20070214;0
CMA;20070215;0
CMA;20070216;0
CMA;20070217;0
CMA;20070218;0
CMA;20070219;0
CMA;20070220;0
CMA;20070221;0
CMA;20070222;0
CMA;20070223;0
CMA;20070224;0
CMA;20070225;0
CMA;20070226;0
CMA;20070227;0
CMA;20070228;0
CMA;20070301;0
CMA;20070302;0
CMA;20070303;0
CMA;20070304;0
CMA;20070305;0
CMA;20070306;0
CMA;20070307;0
CMA;20070308;0
CMA;20070309;0
CMA;20070310;0
CMA;20070311;0
CMA;20070312;0
CMA;20070313;0
CMA;20070314;0
CMA;20070315;0
CMA;20070316;0
CMA;20070317;0
CMA;20070318;0
CMA;20070319;0
CMA;20070320;0
CMA;20070321;0
CMA;20070322;0
CMA;20070323;0
CMA;20070324;0
CMA;20070325;0
CMA;20070326;0
CMA;20070327;0
CMA;20070328;0
CMA;20070329;0
CMA;20070330;2
CMA;20070331;0
CMA;20070401;0
CMA;20070402;0
CMA;20070403;14
CMA;20070404;0
CMA;20070405;0
CMA;20070406;0
CMA;20070407;0
CMA;20070408;1
CMA;20070409;0
CMA;20070410;0
CMA;20070411;0
CMA;20070412;0
CMA;20070413;0
CMA;20070414;0
CMA;20070415;0
CMA;20070416;0
CMA;20070417;0
CMA;20070418;0
CMA;20070419;0
CMA;20070420;0
CMA;20070421;0
CMA;20070422;0
CMA;20070423;0
CMA;20070424;0
CMA;20070425;0
CMA;20070426;2
CMA;20070427;3
CMA;20070428;3
CMA;20070429;22
CMA;20070430;62
CMA;20070501;14
CMA;20070502;4
CMA;20070503;0
CMA;20070504;0
CMA;20070505;0
CMA;20070506;0
CMA;20070507;0
CMA;20070508;0
CMA;20070509;0
CMA;20070510;0
CMA;20070511;0
CMA;20070512;0
CMA;20070513;2
CMA;20070514;26
CMA;20070515;7
CMA;20070516;0
CMA;20070517;0
CMA;20070518;0
CMA;20070519;0
CMA;20070520;4
CMA;20070521;73
CMA;20070522;0
CMA;20070523;62
CMA;20070524;77
CMA;20070525;43
CMA;20070526;9
CMA;20070527;1
CMA;20070528;0
CMA;20070529;0
CMA;20070530;0
CMA;20070531;0
CMA;20070601;0
CMA;20070602;0
CMA;20070603;0
CMA;20070604;49
CMA;20070605;7
CMA;20070606;30
CMA;20070607;151
CMA;20070608;5
CMA;20070609;70
CMA;20070610;60
CMA;20070611;5
CMA;20070612;11
CMA;20070613;34
CMA;20070614;4
CMA;20070615;5
CMA;20070616;0
CMA;20070617;0
CMA;20070618;6
CMA;20070619;8
CMA;20070620;330
CMA;20070621;512
CMA;20070622;62
CMA;20070623;0
CMA;20070624;7
CMA;20070625;90
CMA;20070626;0
CMA;20070627;1
CMA;20070628;0
CMA;20070629;3
CMA;20070630;0
CMA;20070701;125
CMA;20070702;31
CMA;20070703;0
CMA;20070704;1
CMA;20070705;0
CMA;20070706;0
CMA;20070707;0
CMA;20070708;5
CMA;20070709;68
CMA;20070710;0
CMA;20070711;0
CMA;20070712;0
CMA;20070713;0
CMA;20070714;0
CMA;20070715;0
CMA;20070716;0
CMA;20070717;0
CMA;20070718;16
CMA;20070719;5
CMA;20070720;5
CMA;20070721;16
CMA;20070722;89
CMA;20070723;54
CMA;20070724;73
CMA;20070725;0
CMA;20070726;0
CMA;20070727;0
CMA;20070728;0
CMA;20070729;0
CMA;20070730;0
CMA;20070731;0
CMA;20070801;1
CMA;20070802;155
CMA;20070803;0
CMA;20070804;0
CMA;20070805;0
CMA;20070806;86
CMA;20070807;6
CMA;20070808;89
CMA;20070809;0
CMA;20070810;0
CMA;20070811;0
CMA;20070812;97
CMA;20070813;15
CMA;20070814;2
CMA;20070815;0
CMA;20070816;9
CMA;20070817;4
CMA;20070818;0
CMA;20070819;285
CMA;20070820;0
CMA;20070821;0
CMA;20070822;1
CMA;20070823;0
CMA;20070824;0
CMA;20070825;0
CMA;20070826;0
CMA;20070827;0
CMA;20070828;116
CMA;20070829;49
CMA;20070830;9
CMA;20070831;0
CMA;20070901;0
CMA;20070902;0
CMA;20070903;2
CMA;20070904;5
CMA;20070905;0
CMA;20070906;0
CMA;20070907;0
CMA;20070908;0
CMA;20070909;0
CMA;20070910;0
CMA;20070911;0
CMA;20070912;0
CMA;20070913;0
CMA;20070914;0
CMA;20070915;0
CMA;20070916;0
CMA;20070917;4
CMA;20070918;4
CMA;20070919;0
CMA;20070920;0
CMA;20070921;0
CMA;20070922;0
CMA;20070923;0
CMA;20070924;1
CMA;20070925;0
CMA;20070926;0
CMA;20070927;0
CMA;20070928;0
CMA;20070929;0
CMA;20070930;0
CMA;20071001;0
CMA;20071002;0
CMA;20071003;0
CMA;20071004;0
CMA;20071005;0
CMA;20071006;0
CMA;20071007;0
CMA;20071008;0
CMA;20071009;0
CMA;20071010;0
CMA;20071011;0
CMA;20071012;0
CMA;20071013;0
CMA;20071014;0
CMA;20071015;0
CMA;20071016;0
CMA;20071017;0
CMA;20071018;0
CMA;20071019;0
CMA;20071020;0
CMA;20071021;0
CMA;20071022;0
CMA;20071023;0
CMA;20071024;0
CMA;20071025;0
CMA;20071026;0
CMA;20071027;0
CMA;20071028;0
CMA;20071029;0
CMA;20071030;0
CMA;20071031;0
CMA;20071101;0
CMA;20071102;0
CMA;20071103;0
CMA;20071104;0
CMA;20071105;0
CMA;20071106;0
CMA;20071107;0
CMA;20071108;0
CMA;20071109;0
CMA;20071110;0
CMA;20071111;0
CMA;20071112;0
CMA;20071113;0
CMA;20071114;0
CMA;20071115;0
CMA;20071116;0
CMA;20071117;0
CMA;20071118;0
CMA;20071119;0
CMA;20071120;0
CMA;20071121;0
CMA;20071122;0
CMA;20071123;0
CMA;20071124;0
CMA;20071125;0
CMA;20071126;0
CMA;20071127;0
CMA;20071128;0
CMA;20071129;0
CMA;20071130;0
CMA;20071201;0
CMA;20071202;0
CMA;20071203;0
CMA;20071204;0
CMA;20071205;0
CMA;20071206;0
CMA;20071207;0
CMA;20071208;0
CMA;20071209;0
CMA;20071210;0
CMA;20071211;0
CMA;20071212;0
CMA;20071213;0
CMA;20071214;0
CMA;20071215;0
CMA;20071216;0
CMA;20071217;0
CMA;20071218;0
CMA;20071219;0
CMA;20071220;0
CMA;20071221;0
CMA;20071222;0
CMA;20071223;0
CMA;20071224;0
CMA;20071225;0
CMA;20071226;0
CMA;20071227;0
CMA;20071228;0
CMA;20071229;0
CMA;20071230;0
CMA;20071231;0
CMA;20080101;0
CMA;20080102;0
CMA;20080103;0
CMA;20080104;0
CMA;20080105;0
CMA;20080106;0
CMA;20080107;0
CMA;20080108;0
CMA;20080109;0
CMA;20080110;0
CMA;20080111;0
CMA;20080112;0
CMA;20080113;0
CMA;20080114;0
CMA;20080115;0
CMA;20080116;0
CMA;20080117;0
CMA;20080118;0
CMA;20080119;0
CMA;20080120;0
CMA;20080121;0
CMA;20080122;0
CMA;20080123;0
CMA;20080124;0
CMA;20080125;0
CMA;20080126;0
CMA;20080127;0
CMA;20080128;0
CMA;20080129;0
CMA;20080130;0
CMA;20080131;0
CMA;20080201;0
CMA;20080202;0
CMA;20080203;0
CMA;20080204;0
CMA;20080205;0
CMA;20080206;1
CMA;20080207;0
CMA;20080208;0
CMA;20080209;0
CMA;20080210;0
CMA;20080211;0
CMA;20080212;0
CMA;20080213;0
CMA;20080214;0
CMA;20080215;0
CMA;20080216;0
CMA;20080217;0
CMA;20080218;0
CMA;20080219;0
CMA;20080220;0
CMA;20080221;0
CMA;20080222;0
CMA;20080223;0
CMA;20080224;0
CMA;20080225;0
CMA;20080226;0
CMA;20080227;0
CMA;20080228;0
CMA;20080229;0
CMA;20080301;2
CMA;20080302;0
CMA;20080303;0
CMA;20080304;0
CMA;20080305;0
CMA;20080306;0
CMA;20080307;0
CMA;20080308;0
CMA;20080309;0
CMA;20080310;0
CMA;20080311;0
CMA;20080312;0
CMA;20080313;0
CMA;20080314;0
CMA;20080315;0
CMA;20080316;0
CMA;20080317;0
CMA;20080318;0
CMA;20080319;0
CMA;20080320;0
CMA;20080321;0
CMA;20080322;0
CMA;20080323;0
CMA;20080324;0
CMA;20080325;0
CMA;20080326;0
CMA;20080327;0
CMA;20080328;0
CMA;20080329;0
CMA;20080330;0
CMA;20080331;0
CMA;20080401;0
CMA;20080402;2
CMA;20080403;0
CMA;20080404;0
CMA;20080405;0
CMA;20080406;1
CMA;20080407;0
CMA;20080408;0
CMA;20080409;0
CMA;20080410;0
CMA;20080411;0
CMA;20080412;0
CMA;20080413;0
CMA;20080414;1
CMA;20080415;0
CMA;20080416;0
CMA;20080417;0
CMA;20080418;0
CMA;20080419;1
CMA;20080420;0
CMA;20080421;0
CMA;20080422;0
CMA;20080423;0
CMA;20080424;1
CMA;20080425;0
CMA;20080426;0
CMA;20080427;0
CMA;20080428;0
CMA;20080429;0
CMA;20080430;0
CMA;20080501;0
CMA;20080502;0
CMA;20080503;0
CMA;20080504;0
CMA;20080505;0
CMA;20080506;0
CMA;20080507;0
CMA;20080508;0
CMA;20080509;0
CMA;20080510;0
CMA;20080511;13
CMA;20080512;0
CMA;20080513;0
CMA;20080514;0
CMA;20080515;2
CMA;20080516;0
CMA;20080517;0
CMA;20080518;0
CMA;20080519;0
CMA;20080520;0
CMA;20080521;0
CMA;20080522;0
CMA;20080523;0
CMA;20080524;1
CMA;20080525;0
CMA;20080526;0
CMA;20080527;7
CMA;20080528;3
CMA;20080529;55
CMA;20080530;4
CMA;20080531;1
CMA;20080601;0
CMA;20080602;0
CMA;20080603;4
CMA;20080604;0
CMA;20080605;0
CMA;20080606;1
CMA;20080607;0
CMA;20080608;3
CMA;20080609;4
CMA;20080610;207
CMA;20080611;1
CMA;20080612;7
CMA;20080613;0
CMA;20080614;0
CMA;20080615;0
CMA;20080616;0
CMA;20080617;0
CMA;20080618;0
CMA;20080619;0
CMA;20080620;0
CMA;20080621;0
CMA;20080622;0
CMA;20080623;183
CMA;20080624;35
CMA;20080625;40
CMA;20080626;388
CMA;20080627;0
CMA;20080628;0
CMA;20080629;249
CMA;20080630;47
CMA;20080701;154
CMA;20080702;23
CMA;20080703;52
CMA;20080704;0
CMA;20080705;0
CMA;20080706;20
CMA;20080707;9
CMA;20080708;0
CMA;20080709;0
CMA;20080710;0
CMA;20080711;43
CMA;20080712;30
CMA;20080713;74
CMA;20080714;0
CMA;20080715;0
CMA;20080716;0
CMA;20080717;0
CMA;20080718;0
CMA;20080719;0
CMA;20080720;238
CMA;20080721;0
CMA;20080722;0
CMA;20080723;0
CMA;20080724;0
CMA;20080725;1
CMA;20080726;20
CMA;20080727;0
CMA;20080728;237
CMA;20080729;16
CMA;20080730;652
CMA;20080731;68
CMA;20080801;443
CMA;20080802;0
CMA;20080803;0
CMA;20080804;0
CMA;20080805;0
CMA;20080806;163
CMA;20080807;575
CMA;20080808;107
CMA;20080809;0
CMA;20080810;0
CMA;20080811;4
CMA;20080812;0
CMA;20080813;2
CMA;20080814;10
CMA;20080815;38
CMA;20080816;0
CMA;20080817;0
CMA;20080818;0
CMA;20080819;2
CMA;20080820;0
CMA;20080821;0
CMA;20080822;0
CMA;20080823;1
CMA;20080824;0
CMA;20080825;0
CMA;20080826;0
CMA;20080827;0
CMA;20080828;0
CMA;20080829;1
CMA;20080830;0
CMA;20080831;185
CMA;20080901;12
CMA;20080902;1
CMA;20080903;3
CMA;20080904;8
CMA;20080905;2
CMA;20080906;1
CMA;20080907;82
CMA;20080908;0
CMA;20080909;0
CMA;20080910;151
CMA;20080911;105
CMA;20080912;2
CMA;20080913;25
CMA;20080914;0
CMA;20080915;0
CMA;20080916;0
CMA;20080917;0
CMA;20080918;1
CMA;20080919;0
CMA;20080920;0
CMA;20080921;0
CMA;20080922;0
CMA;20080923;0
CMA;20080924;1
CMA;20080925;0
CMA;20080926;0
CMA;20080927;0
CMA;20080928;0
CMA;20080929;0
CMA;20080930;0
CMA;20081001;1
CMA;20081002;0
CMA;20081003;3
CMA;20081004;0
CMA;20081005;0
CMA;20081006;0
CMA;20081007;0
CMA;20081008;0
CMA;20081009;0
CMA;20081010;0
CMA;20081011;0
CMA;20081012;0
CMA;20081013;0
CMA;20081014;0
CMA;20081015;0
CMA;20081016;0
CMA;20081017;0
CMA;20081018;0
CMA;20081019;0
CMA;20081020;0
CMA;20081021;0
CMA;20081022;0
CMA;20081023;0
CMA;20081024;1
CMA;20081025;0
CMA;20081026;0
CMA;20081027;0
CMA;20081028;0
CMA;20081029;4
CMA;20081030;8
CMA;20081031;0
CMA;20081101;0
CMA;20081102;0
CMA;20081103;0
CMA;20081104;4
CMA;20081105;10
CMA;20081106;1
CMA;20081107;0
CMA;20081108;0
CMA;20081109;0
CMA;20081110;0
CMA;20081111;0
CMA;20081112;1
CMA;20081113;1
CMA;20081114;0
CMA;20081115;0
CMA;20081116;0
CMA;20081117;0
CMA;20081118;0
CMA;20081119;0
CMA;20081120;0
CMA;20081121;3
CMA;20081122;0
CMA;20081123;0
CMA;20081124;0
CMA;20081125;0
CMA;20081126;0
CMA;20081127;0
CMA;20081128;0
CMA;20081129;0
CMA;20081130;0
CMA;20081201;0
CMA;20081202;0
CMA;20081203;0
CMA;20081204;0
CMA;20081205;0
CMA;20081206;0
CMA;20081207;0
CMA;20081208;0
CMA;20081209;0
CMA;20081210;0
CMA;20081211;0
CMA;20081212;0
CMA;20081213;0
CMA;20081214;0
CMA;20081215;0
CMA;20081216;0
CMA;20081217;0
CMA;20081218;0
CMA;20081219;0
CMA;20081220;0
CMA;20081221;0
CMA;20081222;0
CMA;20081223;0
CMA;20081224;0
CMA;20081225;0
CMA;20081226;0
CMA;20081227;0
CMA;20081228;0
CMA;20081229;0
CMA;20081230;0
CMA;20081231;0
CMA;20090101;0
CMA;20090102;0
CMA;20090103;0
CMA;20090104;0
CMA;20090105;0
CMA;20090106;0
CMA;20090107;0
CMA;20090108;0
CMA;20090109;0
CMA;20090110;0
CMA;20090111;0
CMA;20090112;0
CMA;20090113;0
CMA;20090114;0
CMA;20090115;0
CMA;20090116;0
CMA;20090117;0
CMA;20090118;0
CMA;20090119;0
CMA;20090120;0
CMA;20090121;0
CMA;20090122;0
CMA;20090123;1
CMA;20090124;0
CMA;20090125;1
CMA;20090126;0
CMA;20090127;1
CMA;20090128;0
CMA;20090129;0
CMA;20090130;0
CMA;20090131;0
CMA;20090201;0
CMA;20090202;0
CMA;20090203;0
CMA;20090204;0
CMA;20090205;0
CMA;20090206;0
CMA;20090207;0
CMA;20090208;0
CMA;20090209;0
CMA;20090210;0
CMA;20090211;0
CMA;20090212;0
CMA;20090213;0
CMA;20090214;0
CMA;20090215;0
CMA;20090216;0
CMA;20090217;0
CMA;20090218;0
CMA;20090219;0
CMA;20090220;0
CMA;20090221;0
CMA;20090222;0
CMA;20090223;0
CMA;20090224;0
CMA;20090225;0
CMA;20090226;0
CMA;20090227;0
CMA;20090228;0
CMA;20090301;0
CMA;20090302;0
CMA;20090303;0
CMA;20090304;0
CMA;20090305;0
CMA;20090306;0
CMA;20090307;0
CMA;20090308;0
CMA;20090309;6
CMA;20090310;0
CMA;20090311;0
CMA;20090312;0
CMA;20090313;0
CMA;20090314;0
CMA;20090315;0
CMA;20090316;0
CMA;20090317;0
CMA;20090318;0
CMA;20090319;0
CMA;20090320;0
CMA;20090321;0
CMA;20090322;0
CMA;20090323;0
CMA;20090324;0
CMA;20090325;0
CMA;20090326;0
CMA;20090327;0
CMA;20090328;0
