 

stn;time;rs1000m0
HIW;197206;0
HIW;197207;0
HIW;197208;0
HIW;197209;0
HIW;197210;0
HIW;197211;0
HIW;197212;0
HIW;197301;0
HIW;197302;0
HIW;197303;0
HIW;197304;0
HIW;197305;0
HIW;197306;1
HIW;197307;0
HIW;197308;0
HIW;197309;0
HIW;197310;0
HIW;197311;0
HIW;197312;0
HIW;197401;0
HIW;197402;0
HIW;197403;0
HIW;197404;0
HIW;197405;0
HIW;197406;0
HIW;197407;0
HIW;197408;0
HIW;197409;0
HIW;197410;0
HIW;197411;0
HIW;197412;0
HIW;197501;0
HIW;197502;0
HIW;197503;0
HIW;197504;0
HIW;197505;0
HIW;197506;0
HIW;197507;0
HIW;197508;0
HIW;197509;0
HIW;197510;0
HIW;197511;0
HIW;197512;0
HIW;197601;0
HIW;197602;0
HIW;197603;0
HIW;197604;0
HIW;197605;0
HIW;197606;0
HIW;197607;0
HIW;197608;0
HIW;197609;0
HIW;197610;0
HIW;197611;0
HIW;197612;0
HIW;197701;0
HIW;197702;0
HIW;197703;0
HIW;197704;0
HIW;197705;0
HIW;197706;0
HIW;197707;0
HIW;197708;0
HIW;197709;0
HIW;197710;0
HIW;197711;0
HIW;197712;0
HIW;197801;0
HIW;197802;0
HIW;197803;0
HIW;197804;0
HIW;197805;0
HIW;197806;0
HIW;197807;0
HIW;197808;1
HIW;197809;0
HIW;197810;0
HIW;197811;0
HIW;197812;0
HIW;197901;0
HIW;197902;0
HIW;197903;0
HIW;197904;0
HIW;197905;0
HIW;197906;0
HIW;197907;0
HIW;197908;0
HIW;197909;0
HIW;197910;0
HIW;197911;0
HIW;197912;0
HIW;198001;0
HIW;198002;0
HIW;198003;0
HIW;198004;0
HIW;198005;0
HIW;198006;0
HIW;198007;0
HIW;198008;0
HIW;198009;0
HIW;198010;0
HIW;198011;0
HIW;198012;0
HIW;198101;0
HIW;198102;0
HIW;198103;0
HIW;198104;0
HIW;198105;0
HIW;198106;0
HIW;198107;0
HIW;198108;0
HIW;198109;0
HIW;198110;0
HIW;198111;0
HIW;198112;0
HIW;198201;0
HIW;198202;0
HIW;198203;0
HIW;198204;0
HIW;198205;0
HIW;198206;0
HIW;198207;0
HIW;198208;0
HIW;198209;0
HIW;198210;0
HIW;198211;0
HIW;198212;0
HIW;198301;0
HIW;198302;0
HIW;198303;0
HIW;198304;0
HIW;198305;0
HIW;198306;0
HIW;198307;0
HIW;198308;0
HIW;198309;0
HIW;198310;0
HIW;198311;0
HIW;198312;0
HIW;198401;0
HIW;198402;0
HIW;198403;0
HIW;198404;0
HIW;198405;0
HIW;198406;0
HIW;198407;0
HIW;198408;1
HIW;198409;0
HIW;198410;0
HIW;198411;0
HIW;198412;0
HIW;198501;0
HIW;198502;0
HIW;198503;0
HIW;198504;0
HIW;198505;0
HIW;198506;0
HIW;198507;0
HIW;198508;0
HIW;198509;0
HIW;198510;0
HIW;198511;0
HIW;198512;0
HIW;198601;0
HIW;198602;0
HIW;198603;0
HIW;198604;0
HIW;198605;0
HIW;198606;0
HIW;198607;0
HIW;198608;0
HIW;198609;0
HIW;198610;0
HIW;198611;0
HIW;198612;0
HIW;198701;0
HIW;198702;0
HIW;198703;0
HIW;198704;0
HIW;198705;0
HIW;198706;0
HIW;198707;0
HIW;198708;0
HIW;198709;0
HIW;198710;0
HIW;198711;0
HIW;198712;0
HIW;198801;0
HIW;198802;0
HIW;198803;0
HIW;198804;0
HIW;198805;0
HIW;198806;0
HIW;198807;0
HIW;198808;0
HIW;198809;0
HIW;198810;0
HIW;198811;0
HIW;198812;0
HIW;198901;0
HIW;198902;0
HIW;198903;0
HIW;198904;0
HIW;198905;0
HIW;198906;0
HIW;198907;0
HIW;198908;0
HIW;198909;0
HIW;198910;0
HIW;198911;0
HIW;198912;0
HIW;199001;0
HIW;199002;0
HIW;199003;0
HIW;199004;0
HIW;199005;0
HIW;199006;0
HIW;199007;0
HIW;199008;0
HIW;199009;0
HIW;199010;0
HIW;199011;0
HIW;199012;0
HIW;199101;0
HIW;199102;0
HIW;199103;0
HIW;199104;0
HIW;199105;0
HIW;199106;0
HIW;199107;0
HIW;199108;0
HIW;199109;0
HIW;199110;0
HIW;199111;0
HIW;199112;0
HIW;199201;0
HIW;199202;0
HIW;199203;0
HIW;199204;0
HIW;199205;0
HIW;199206;0
HIW;199207;0
HIW;199208;0
HIW;199209;0
HIW;199210;0
HIW;199211;0
HIW;199212;0
HIW;199301;0
HIW;199302;0
HIW;199303;0
HIW;199304;0
HIW;199305;0
HIW;199306;0
HIW;199307;0
HIW;199308;0
HIW;199309;0
HIW;199310;0
HIW;199311;0
HIW;199312;0
HIW;199401;0
HIW;199402;0
HIW;199403;0
HIW;199404;0
HIW;199405;0
HIW;199406;0
HIW;199407;0
HIW;199408;0
HIW;199409;0
HIW;199410;0
HIW;199411;0
HIW;199412;0
HIW;199501;0
HIW;199502;0
HIW;199503;0
HIW;199504;0
HIW;199505;0
HIW;199506;0
HIW;199507;0
HIW;199508;0
HIW;199509;0
HIW;199510;0
HIW;199511;0
HIW;199512;0
HIW;199601;0
HIW;199602;0
HIW;199603;0
HIW;199604;0
HIW;199605;0
HIW;199606;0
HIW;199607;0
HIW;199608;0
HIW;199609;0
HIW;199610;0
HIW;199611;0
HIW;199612;0
HIW;199701;0
HIW;199702;0
HIW;199703;0
HIW;199704;0
HIW;199705;0
HIW;199706;0
HIW;199707;0
HIW;199708;0
HIW;199709;0
HIW;199710;0
HIW;199711;0
HIW;199712;0
HIW;199801;0
HIW;199802;0
HIW;199803;0
HIW;199804;0
HIW;199805;0
HIW;199806;0
HIW;199807;0
HIW;199808;0
HIW;199809;0
HIW;199810;0
HIW;199811;0
HIW;199812;0
HIW;199901;0
HIW;199902;0
HIW;199903;0
HIW;199904;0
HIW;199905;0
HIW;199906;0
HIW;199907;0
HIW;199908;0
HIW;199909;0
HIW;199910;0
HIW;199911;0
HIW;199912;0
HIW;200001;0
HIW;200002;0
HIW;200003;0
HIW;200004;0
HIW;200005;0
HIW;200006;0
HIW;200007;0
HIW;200008;0
HIW;200009;0
HIW;200010;0
HIW;200011;0
HIW;200012;0
HIW;200101;0
HIW;200102;0
HIW;200103;0
HIW;200104;0
HIW;200105;0
HIW;200106;0
HIW;200107;0
HIW;200108;0
HIW;200109;0
HIW;200110;0
HIW;200111;0
HIW;200112;0
HIW;200201;0
HIW;200202;0
HIW;200203;0
HIW;200204;0
HIW;200205;0
HIW;200206;0
HIW;200207;0
HIW;200208;0
HIW;200209;0
HIW;200210;0
HIW;200211;0
HIW;200212;0
HIW;200301;0
HIW;200302;0
HIW;200303;0
HIW;200304;0
HIW;200305;0
HIW;200306;0
HIW;200307;0
HIW;200308;0
HIW;200309;0
HIW;200310;0
HIW;200311;0
HIW;200312;0
HIW;200401;0
HIW;200402;0
HIW;200403;0
HIW;200404;0
HIW;200405;0
HIW;200406;0
HIW;200407;0
HIW;200408;0
HIW;200409;0
HIW;200410;0
HIW;200411;0
HIW;200412;0
HIW;200501;0
HIW;200502;0
HIW;200503;0
HIW;200504;0
HIW;200505;0
HIW;200506;0
HIW;200507;0
HIW;200508;0
HIW;200509;0
HIW;200510;0
HIW;200511;0
HIW;200512;0
HIW;200601;0
HIW;200602;0
HIW;200603;0
HIW;200604;0
HIW;200605;0
HIW;200606;0
HIW;200607;0
HIW;200608;0
HIW;200609;0
HIW;200610;0
HIW;200611;0
HIW;200612;0
HIW;200701;0
HIW;200702;0
HIW;200703;0
HIW;200704;0
HIW;200705;0
HIW;200706;0
HIW;200707;0
HIW;200708;0
HIW;200709;0
HIW;200710;0
HIW;200711;0
HIW;200712;0
HIW;200801;0
HIW;200802;0
HIW;200803;0
HIW;200804;0
HIW;200805;0
HIW;200806;0
HIW;200807;0
HIW;200808;0
HIW;200809;0
HIW;200810;0
HIW;200811;0
HIW;200812;0
HIW;200901;0
HIW;200902;0
HIW;200903;0
HIW;200904;0
HIW;200905;0
HIW;200906;0
HIW;200907;0
HIW;200908;0
HIW;200909;0
HIW;200910;0
HIW;200911;0
HIW;200912;0
HIW;201001;0
HIW;201002;0
HIW;201003;0
HIW;201004;0
HIW;201005;0
HIW;201006;0
HIW;201007;0
HIW;201008;0
HIW;201009;0
HIW;201010;0
HIW;201011;0
HIW;201012;0
HIW;201101;0
HIW;201102;0
HIW;201103;0
HIW;201104;0
HIW;201105;0
HIW;201106;0
HIW;201107;0
HIW;201108;0
HIW;201109;0
HIW;201110;0
HIW;201111;0
HIW;201112;0
HIW;201201;0
HIW;201202;0
HIW;201203;0
HIW;201204;0
HIW;201205;0
HIW;201206;0
HIW;201207;0
HIW;201208;0
HIW;201209;0
HIW;201210;0
HIW;201211;0
HIW;201212;0
HIW;201301;0
HIW;201302;0
HIW;201303;0
HIW;201304;0
HIW;201305;0
HIW;201306;0
HIW;201307;0
HIW;201308;0
HIW;201309;0
HIW;201310;0
HIW;201311;0
HIW;201312;0
HIW;201401;0
HIW;201402;0
HIW;201403;0
HIW;201404;0
HIW;201405;0
HIW;201406;0
HIW;201407;0
HIW;201408;0
HIW;201409;0
HIW;201410;0
HIW;201411;0
HIW;201412;0
HIW;201501;0
HIW;201502;0
HIW;201503;0
HIW;201504;0
HIW;201505;0
HIW;201506;0
HIW;201507;0
HIW;201508;0
HIW;201509;0
HIW;201510;0
HIW;201511;0
HIW;201512;0
HIW;201601;0
HIW;201602;0
HIW;201603;0
HIW;201604;0
HIW;201605;0
HIW;201606;0
HIW;201607;0
HIW;201608;0
HIW;201609;0
HIW;201610;0
HIW;201611;0
HIW;201612;0
HIW;201701;0
HIW;201702;0
HIW;201703;0
HIW;201704;0
HIW;201705;0
HIW;201706;0
HIW;201707;0
HIW;201708;0
HIW;201709;0
HIW;201710;0
HIW;201711;0
HIW;201712;0
HIW;201801;0
HIW;201802;0
HIW;201803;0
HIW;201804;0
HIW;201805;0
HIW;201806;0
HIW;201807;0
HIW;201808;0
HIW;201809;0
HIW;201810;0
HIW;201811;0
HIW;201812;0
HIW;201901;0
HIW;201902;0
HIW;201903;0
HIW;201904;0
HIW;201905;0
HIW;201906;0
HIW;201907;0
HIW;201908;0
HIW;201909;0
HIW;201910;0
HIW;201911;0
HIW;201912;0
HIW;202001;0
HIW;202002;0
HIW;202003;0
HIW;202004;0
HIW;202005;0
HIW;202006;0
HIW;202007;0
HIW;202008;0
HIW;202009;0
HIW;202010;0
HIW;202011;0
HIW;202012;0
HIW;202101;0
HIW;202102;0
HIW;202103;0
