 

stn;time;breclod0
DIA;20070124;0
DIA;20070125;0
DIA;20070126;0
DIA;20070127;0
DIA;20070128;0
DIA;20070129;0
DIA;20070130;0
DIA;20070131;0
DIA;20070201;0
DIA;20070202;0
DIA;20070203;0
DIA;20070204;0
DIA;20070205;0
DIA;20070206;0
DIA;20070207;0
DIA;20070208;0
DIA;20070209;0
DIA;20070210;0
DIA;20070211;0
DIA;20070212;0
DIA;20070213;0
DIA;20070214;0
DIA;20070215;0
DIA;20070216;0
DIA;20070217;0
DIA;20070218;0
DIA;20070219;0
DIA;20070220;0
DIA;20070221;0
DIA;20070222;0
DIA;20070223;0
DIA;20070224;0
DIA;20070225;0
DIA;20070226;0
DIA;20070227;0
DIA;20070228;0
DIA;20070301;0
DIA;20070302;0
DIA;20070303;0
DIA;20070304;0
DIA;20070305;0
DIA;20070306;0
DIA;20070307;0
DIA;20070308;0
DIA;20070309;0
DIA;20070310;0
DIA;20070311;0
DIA;20070312;0
DIA;20070313;0
DIA;20070314;0
DIA;20070315;0
DIA;20070316;0
DIA;20070317;0
DIA;20070318;0
DIA;20070319;0
DIA;20070320;0
DIA;20070321;0
DIA;20070322;0
DIA;20070323;0
DIA;20070324;0
DIA;20070325;0
DIA;20070326;0
DIA;20070327;0
DIA;20070328;0
DIA;20070329;0
DIA;20070330;0
DIA;20070331;0
DIA;20070401;0
DIA;20070402;0
DIA;20070403;0
DIA;20070404;0
DIA;20070405;0
DIA;20070406;0
DIA;20070407;0
DIA;20070408;0
DIA;20070409;0
DIA;20070410;0
DIA;20070411;0
DIA;20070412;0
DIA;20070413;0
DIA;20070414;0
DIA;20070415;0
DIA;20070416;0
DIA;20070417;0
DIA;20070418;0
DIA;20070419;0
DIA;20070420;0
DIA;20070421;0
DIA;20070422;0
DIA;20070423;0
DIA;20070424;0
DIA;20070425;0
DIA;20070426;1
DIA;20070427;0
DIA;20070428;0
DIA;20070429;1
DIA;20070430;0
DIA;20070501;0
DIA;20070502;0
DIA;20070503;0
DIA;20070504;0
DIA;20070505;0
DIA;20070506;0
DIA;20070507;0
DIA;20070508;0
DIA;20070509;0
DIA;20070510;0
DIA;20070511;0
DIA;20070512;0
DIA;20070513;0
DIA;20070514;0
DIA;20070515;0
DIA;20070516;0
DIA;20070517;0
DIA;20070518;0
DIA;20070519;0
DIA;20070520;0
DIA;20070521;0
DIA;20070522;0
DIA;20070523;0
DIA;20070524;0
DIA;20070525;0
DIA;20070526;0
DIA;20070527;0
DIA;20070528;0
DIA;20070529;0
DIA;20070530;0
DIA;20070531;0
DIA;20070601;0
DIA;20070602;0
DIA;20070603;0
DIA;20070604;0
DIA;20070605;1
DIA;20070606;0
DIA;20070607;0
DIA;20070608;0
DIA;20070609;0
DIA;20070610;6
DIA;20070611;0
DIA;20070612;0
DIA;20070613;0
DIA;20070614;2
DIA;20070615;0
DIA;20070616;0
DIA;20070617;0
DIA;20070618;0
DIA;20070619;0
DIA;20070620;0
DIA;20070621;0
DIA;20070622;2
DIA;20070623;0
DIA;20070624;0
DIA;20070625;2
DIA;20070626;0
DIA;20070627;0
DIA;20070628;0
DIA;20070629;0
DIA;20070630;0
DIA;20070701;1
DIA;20070702;0
DIA;20070703;0
DIA;20070704;0
DIA;20070705;0
DIA;20070706;0
DIA;20070707;0
DIA;20070708;0
DIA;20070709;0
DIA;20070710;0
DIA;20070711;0
DIA;20070712;0
DIA;20070713;0
DIA;20070714;0
DIA;20070715;0
DIA;20070716;0
DIA;20070717;0
DIA;20070718;0
DIA;20070719;17
DIA;20070720;14
DIA;20070721;1
DIA;20070722;0
DIA;20070723;4
DIA;20070724;0
DIA;20070725;0
DIA;20070726;0
DIA;20070727;0
DIA;20070728;0
DIA;20070729;0
DIA;20070730;0
DIA;20070731;0
DIA;20070801;0
DIA;20070802;24
DIA;20070803;0
DIA;20070804;0
DIA;20070805;0
DIA;20070806;2
DIA;20070807;0
DIA;20070808;0
DIA;20070809;0
DIA;20070810;0
DIA;20070811;0
DIA;20070812;0
DIA;20070813;0
DIA;20070814;0
DIA;20070815;0
DIA;20070816;0
DIA;20070817;0
DIA;20070818;0
DIA;20070819;5
DIA;20070820;0
DIA;20070821;0
DIA;20070822;0
DIA;20070823;0
DIA;20070824;0
DIA;20070825;0
DIA;20070826;0
DIA;20070827;0
DIA;20070828;2
DIA;20070829;4
DIA;20070830;0
DIA;20070831;0
DIA;20070901;0
DIA;20070902;0
DIA;20070903;0
DIA;20070904;0
DIA;20070905;0
DIA;20070906;0
DIA;20070907;0
DIA;20070908;0
DIA;20070909;0
DIA;20070910;0
DIA;20070911;0
DIA;20070912;0
DIA;20070913;0
DIA;20070914;0
DIA;20070915;0
DIA;20070916;0
DIA;20070917;1
DIA;20070918;0
DIA;20070919;0
DIA;20070920;0
DIA;20070921;0
DIA;20070922;0
DIA;20070923;0
DIA;20070924;0
DIA;20070925;0
DIA;20070926;0
DIA;20070927;0
DIA;20070928;0
DIA;20070929;0
DIA;20070930;0
DIA;20071001;0
DIA;20071002;0
DIA;20071003;0
DIA;20071004;0
DIA;20071005;0
DIA;20071006;0
DIA;20071007;0
DIA;20071008;0
DIA;20071009;0
DIA;20071010;0
DIA;20071011;0
DIA;20071012;0
DIA;20071013;0
DIA;20071014;0
DIA;20071015;0
DIA;20071016;0
DIA;20071017;0
DIA;20071018;0
DIA;20071019;0
DIA;20071020;0
DIA;20071021;0
DIA;20071022;0
DIA;20071023;0
DIA;20071024;0
DIA;20071025;0
DIA;20071026;0
DIA;20071027;0
DIA;20071028;0
DIA;20071029;0
DIA;20071030;0
DIA;20071031;0
DIA;20071101;0
DIA;20071102;0
DIA;20071103;0
DIA;20071104;0
DIA;20071105;0
DIA;20071106;0
DIA;20071107;0
DIA;20071108;0
DIA;20071109;0
DIA;20071110;0
DIA;20071111;0
DIA;20071112;0
DIA;20071113;0
DIA;20071114;0
DIA;20071115;0
DIA;20071116;0
DIA;20071117;0
DIA;20071118;0
DIA;20071119;0
DIA;20071120;0
DIA;20071121;0
DIA;20071122;0
DIA;20071123;0
DIA;20071124;0
DIA;20071125;0
DIA;20071126;0
DIA;20071127;0
DIA;20071128;0
DIA;20071129;0
DIA;20071130;0
DIA;20071201;0
DIA;20071202;0
DIA;20071203;0
DIA;20071204;0
DIA;20071205;0
DIA;20071206;0
DIA;20071207;0
DIA;20071208;0
DIA;20071209;0
DIA;20071210;0
DIA;20071211;0
DIA;20071212;0
DIA;20071213;0
DIA;20071214;0
DIA;20071215;0
DIA;20071216;0
DIA;20071217;0
DIA;20071218;0
DIA;20071219;0
DIA;20071220;0
DIA;20071221;0
DIA;20071222;0
DIA;20071223;0
DIA;20071224;0
DIA;20071225;0
DIA;20071226;0
DIA;20071227;0
DIA;20071228;0
DIA;20071229;0
DIA;20071230;0
DIA;20071231;0
DIA;20080101;0
DIA;20080102;0
DIA;20080103;0
DIA;20080104;0
DIA;20080105;0
DIA;20080106;0
DIA;20080107;0
DIA;20080108;0
DIA;20080109;0
DIA;20080110;0
DIA;20080111;0
DIA;20080112;0
DIA;20080113;0
DIA;20080114;0
DIA;20080115;0
DIA;20080116;0
DIA;20080117;0
DIA;20080118;0
DIA;20080119;0
DIA;20080120;0
DIA;20080121;0
DIA;20080122;0
DIA;20080123;0
DIA;20080124;0
DIA;20080125;0
DIA;20080126;0
DIA;20080127;0
DIA;20080128;0
DIA;20080129;0
DIA;20080130;0
DIA;20080131;0
DIA;20080201;0
DIA;20080202;0
DIA;20080203;0
DIA;20080204;0
DIA;20080205;0
DIA;20080206;0
DIA;20080207;0
DIA;20080208;0
DIA;20080209;0
DIA;20080210;0
DIA;20080211;0
DIA;20080212;0
DIA;20080213;0
DIA;20080214;0
DIA;20080215;0
DIA;20080216;0
DIA;20080217;0
DIA;20080218;0
DIA;20080219;0
DIA;20080220;0
DIA;20080221;0
DIA;20080222;0
DIA;20080223;0
DIA;20080224;0
DIA;20080225;0
DIA;20080226;0
DIA;20080227;0
DIA;20080228;0
DIA;20080229;0
DIA;20080301;0
DIA;20080302;0
DIA;20080303;0
DIA;20080304;0
DIA;20080305;0
DIA;20080306;0
DIA;20080307;0
DIA;20080308;0
DIA;20080309;0
DIA;20080310;0
DIA;20080311;0
DIA;20080312;0
DIA;20080313;0
DIA;20080314;0
DIA;20080315;0
DIA;20080316;0
DIA;20080317;0
DIA;20080318;0
DIA;20080319;0
DIA;20080320;0
DIA;20080321;0
DIA;20080322;0
DIA;20080323;0
DIA;20080324;0
DIA;20080325;0
DIA;20080326;0
DIA;20080327;0
DIA;20080328;0
DIA;20080329;0
DIA;20080330;0
DIA;20080331;0
DIA;20080401;0
DIA;20080402;0
DIA;20080403;0
DIA;20080404;0
DIA;20080405;0
DIA;20080406;0
DIA;20080407;0
DIA;20080408;0
DIA;20080409;0
DIA;20080410;0
DIA;20080411;0
DIA;20080412;0
DIA;20080413;0
DIA;20080414;0
DIA;20080415;0
DIA;20080416;0
DIA;20080417;0
DIA;20080418;0
DIA;20080419;0
DIA;20080420;0
DIA;20080421;0
DIA;20080422;0
DIA;20080423;0
DIA;20080424;0
DIA;20080425;0
DIA;20080426;0
DIA;20080427;0
DIA;20080428;0
DIA;20080429;0
DIA;20080430;0
DIA;20080501;0
DIA;20080502;0
DIA;20080503;0
DIA;20080504;0
DIA;20080505;0
DIA;20080506;0
DIA;20080507;0
DIA;20080508;0
DIA;20080509;0
DIA;20080510;0
DIA;20080511;0
DIA;20080512;0
DIA;20080513;0
DIA;20080514;0
DIA;20080515;0
DIA;20080516;0
DIA;20080517;0
DIA;20080518;0
DIA;20080519;0
DIA;20080520;0
DIA;20080521;0
DIA;20080522;0
DIA;20080523;0
DIA;20080524;0
DIA;20080525;0
DIA;20080526;0
DIA;20080527;0
DIA;20080528;0
DIA;20080529;0
DIA;20080530;0
DIA;20080531;0
DIA;20080601;0
DIA;20080602;0
DIA;20080603;0
DIA;20080604;0
DIA;20080605;0
DIA;20080606;0
DIA;20080607;0
DIA;20080608;0
DIA;20080609;0
DIA;20080610;0
DIA;20080611;0
DIA;20080612;2
DIA;20080613;0
DIA;20080614;0
DIA;20080615;0
DIA;20080616;0
DIA;20080617;0
DIA;20080618;0
DIA;20080619;0
DIA;20080620;0
DIA;20080621;0
DIA;20080622;0
DIA;20080623;0
DIA;20080624;0
DIA;20080625;0
DIA;20080626;0
DIA;20080627;0
DIA;20080628;0
DIA;20080629;1
DIA;20080630;0
DIA;20080701;1
DIA;20080702;1
DIA;20080703;0
DIA;20080704;0
DIA;20080705;0
DIA;20080706;2
DIA;20080707;0
DIA;20080708;0
DIA;20080709;0
DIA;20080710;0
DIA;20080711;11
DIA;20080712;0
DIA;20080713;0
DIA;20080714;0
DIA;20080715;0
DIA;20080716;0
DIA;20080717;0
DIA;20080718;0
DIA;20080719;0
DIA;20080720;0
DIA;20080721;0
DIA;20080722;0
DIA;20080723;0
DIA;20080724;0
DIA;20080725;0
DIA;20080726;2
DIA;20080727;0
DIA;20080728;0
DIA;20080729;1
DIA;20080730;3
DIA;20080731;0
DIA;20080801;0
DIA;20080802;0
DIA;20080803;0
DIA;20080804;0
DIA;20080805;0
DIA;20080806;0
DIA;20080807;1
DIA;20080808;0
DIA;20080809;0
DIA;20080810;0
DIA;20080811;0
DIA;20080812;0
DIA;20080813;0
DIA;20080814;0
DIA;20080815;0
DIA;20080816;0
DIA;20080817;0
DIA;20080818;0
DIA;20080819;3
DIA;20080820;0
DIA;20080821;0
DIA;20080822;0
DIA;20080823;0
DIA;20080824;0
DIA;20080825;0
DIA;20080826;0
DIA;20080827;0
DIA;20080828;0
DIA;20080829;0
DIA;20080830;0
DIA;20080831;2
DIA;20080901;0
DIA;20080902;0
DIA;20080903;0
DIA;20080904;3
DIA;20080905;0
DIA;20080906;0
DIA;20080907;0
DIA;20080908;0
DIA;20080909;0
DIA;20080910;0
DIA;20080911;0
DIA;20080912;1
DIA;20080913;0
DIA;20080914;0
DIA;20080915;0
DIA;20080916;0
DIA;20080917;0
DIA;20080918;0
DIA;20080919;0
DIA;20080920;0
DIA;20080921;0
DIA;20080922;0
DIA;20080923;0
DIA;20080924;0
DIA;20080925;0
DIA;20080926;0
DIA;20080927;0
DIA;20080928;0
DIA;20080929;0
DIA;20080930;0
DIA;20081001;0
DIA;20081002;0
DIA;20081003;0
DIA;20081004;0
DIA;20081005;0
DIA;20081006;0
DIA;20081007;0
DIA;20081008;0
DIA;20081009;0
DIA;20081010;0
DIA;20081011;0
DIA;20081012;0
DIA;20081013;0
DIA;20081014;0
DIA;20081015;0
DIA;20081016;0
DIA;20081017;0
DIA;20081018;0
DIA;20081019;0
DIA;20081020;0
DIA;20081021;0
DIA;20081022;0
DIA;20081023;0
DIA;20081024;0
DIA;20081025;0
DIA;20081026;0
DIA;20081027;0
DIA;20081028;0
DIA;20081029;0
DIA;20081030;0
DIA;20081031;0
DIA;20081101;0
DIA;20081102;0
DIA;20081103;0
DIA;20081104;0
DIA;20081105;0
DIA;20081106;0
DIA;20081107;0
DIA;20081108;0
DIA;20081109;0
DIA;20081110;0
DIA;20081111;0
DIA;20081112;0
DIA;20081113;0
DIA;20081114;0
DIA;20081115;0
DIA;20081116;0
DIA;20081117;0
DIA;20081118;0
DIA;20081119;0
DIA;20081120;0
DIA;20081121;0
DIA;20081122;0
DIA;20081123;0
DIA;20081124;0
DIA;20081125;0
DIA;20081126;0
DIA;20081127;0
DIA;20081128;0
DIA;20081129;0
DIA;20081130;0
DIA;20081201;0
DIA;20081202;0
DIA;20081203;0
DIA;20081204;0
DIA;20081205;0
DIA;20081206;0
DIA;20081207;0
DIA;20081208;0
DIA;20081209;0
DIA;20081210;0
DIA;20081211;0
DIA;20081212;0
DIA;20081213;0
DIA;20081214;0
DIA;20081215;0
DIA;20081216;0
DIA;20081217;0
DIA;20081218;0
DIA;20081219;0
DIA;20081220;0
DIA;20081221;0
DIA;20081222;0
DIA;20081223;0
DIA;20081224;0
DIA;20081225;0
DIA;20081226;0
DIA;20081227;0
DIA;20081228;0
DIA;20081229;0
DIA;20081230;0
DIA;20081231;0
DIA;20090101;0
DIA;20090102;0
DIA;20090103;0
DIA;20090104;0
DIA;20090105;0
DIA;20090106;0
DIA;20090107;0
DIA;20090108;0
DIA;20090109;0
DIA;20090110;0
DIA;20090111;0
DIA;20090112;0
DIA;20090113;0
DIA;20090114;0
DIA;20090115;0
DIA;20090116;0
DIA;20090117;0
DIA;20090118;0
DIA;20090119;0
DIA;20090120;0
DIA;20090121;0
DIA;20090122;0
DIA;20090123;0
DIA;20090124;0
DIA;20090125;0
DIA;20090126;0
DIA;20090127;0
DIA;20090128;0
DIA;20090129;0
DIA;20090130;0
DIA;20090131;0
DIA;20090201;0
DIA;20090202;0
DIA;20090203;0
DIA;20090204;0
DIA;20090205;0
DIA;20090206;0
DIA;20090207;0
DIA;20090208;0
DIA;20090209;0
DIA;20090210;0
DIA;20090211;0
DIA;20090212;0
DIA;20090213;0
DIA;20090214;0
DIA;20090215;0
DIA;20090216;0
DIA;20090217;0
DIA;20090218;0
DIA;20090219;0
DIA;20090220;0
DIA;20090221;0
DIA;20090222;0
DIA;20090223;0
DIA;20090224;0
DIA;20090225;0
DIA;20090226;0
DIA;20090227;0
DIA;20090228;0
DIA;20090301;0
DIA;20090302;0
DIA;20090303;0
DIA;20090304;0
DIA;20090305;0
DIA;20090306;0
DIA;20090307;0
DIA;20090308;0
DIA;20090309;0
DIA;20090310;0
DIA;20090311;0
DIA;20090312;0
DIA;20090313;0
DIA;20090314;0
DIA;20090315;0
DIA;20090316;0
DIA;20090317;0
DIA;20090318;0
DIA;20090319;0
DIA;20090320;0
DIA;20090321;0
DIA;20090322;0
DIA;20090323;0
DIA;20090324;0
DIA;20090325;0
DIA;20090326;0
DIA;20090327;0
DIA;20090328;0
