 

stn;time;rre150m0
DIS;197705;102.1
DIS;197706;81.9
DIS;197707;136.4
DIS;197708;238.9
DIS;197709;24.5
DIS;197710;128.8
DIS;197711;100.9
DIS;197712;50.4
DIS;197801;133.2
DIS;197802;110.9
DIS;197803;115.3
DIS;197804;53.2
DIS;197805;135.9
DIS;197806;123.6
DIS;197807;74.5
DIS;197808;148.5
DIS;197809;67.4
DIS;197810;94.8
DIS;197811;9.9
DIS;197812;32.5
DIS;197901;50.7
DIS;197902;43.9
DIS;197903;197.9
DIS;197904;70.9
DIS;197905;131.1
DIS;197906;95.2
DIS;197907;54.7
DIS;197908;136.5
DIS;197909;116.2
DIS;197910;215.0
DIS;197911;136.0
DIS;197912;127.1
DIS;198001;76.7
DIS;198002;74.4
DIS;198003;40.2
DIS;198004;55.4
DIS;198005;36.1
DIS;198006;139.2
DIS;198007;155.3
DIS;198008;58.5
DIS;198009;30.0
DIS;198010;155.6
DIS;198011;21.8
DIS;198012;48.0
DIS;198101;126.5
DIS;198102;25.0
DIS;198103;137.6
DIS;198104;21.9
DIS;198105;127.6
DIS;198106;101.5
DIS;198107;226.3
DIS;198108;47.2
DIS;198109;198.5
DIS;198110;169.5
DIS;198111;73.8
DIS;198112;124.4
DIS;198201;131.0
DIS;198202;4.9
DIS;198203;64.6
DIS;198204;14.5
DIS;198205;101.3
DIS;198206;107.8
DIS;198207;58.1
DIS;198208;139.5
DIS;198209;161.7
DIS;198210;80.3
DIS;198211;82.7
DIS;198212;36.5
DIS;198301;136.8
DIS;198302;38.0
DIS;198303;41.4
DIS;198304;121.6
DIS;198305;338.3
DIS;198306;28.8
DIS;198307;27.8
DIS;198308;54.0
DIS;198309;142.8
DIS;198310;31.2
DIS;198311;99.9
DIS;198312;89.2
DIS;198401;65.3
DIS;198402;133.9
DIS;198403;42.3
DIS;198404;25.4
DIS;198405;106.9
DIS;198406;53.6
DIS;198407;38.0
DIS;198408;93.1
DIS;198409;265.9
DIS;198410;98.8
DIS;198411;35.4
DIS;198412;56.0
DIS;198501;69.6
DIS;198502;38.0
DIS;198503;82.2
DIS;198504;45.9
DIS;198505;99.6
DIS;198506;95.4
DIS;198507;84.0
DIS;198508;212.3
DIS;198509;47.6
DIS;198510;4.0
DIS;198511;57.2
DIS;198512;12.5
DIS;198601;165.3
DIS;198602;21.0
DIS;198603;34.6
DIS;198604;301.0
DIS;198605;111.9
DIS;198606;67.8
DIS;198607;90.9
DIS;198608;120.9
DIS;198609;17.6
DIS;198610;30.3
DIS;198611;25.2
DIS;198612;107.3
DIS;198701;60.8
DIS;198702;97.7
DIS;198703;49.2
DIS;198704;98.2
DIS;198705;100.8
DIS;198706;251.9
DIS;198707;236.8
DIS;198708;136.3
DIS;198709;47.8
DIS;198710;72.7
DIS;198711;92.0
DIS;198712;37.5
DIS;198801;63.5
DIS;198802;56.3
DIS;198803;183.7
DIS;198804;18.8
DIS;198805;110.8
DIS;198806;76.9
DIS;198807;148.2
DIS;198808;122.1
DIS;198809;81.7
DIS;198810;168.9
DIS;198811;21.4
DIS;198812;115.3
DIS;198901;0.2
DIS;198902;76.8
DIS;198903;62.5
DIS;198904;200.8
DIS;198905;21.9
DIS;198906;89.6
DIS;198907;114.8
DIS;198908;101.1
DIS;198909;31.3
DIS;198910;40.1
DIS;198911;95.9
DIS;198912;53.7
DIS;199001;11.5
DIS;199002;182.6
DIS;199003;25.4
DIS;199004;56.5
DIS;199005;61.5
DIS;199006;122.7
DIS;199007;66.9
DIS;199008;63.0
DIS;199009;59.2
DIS;199010;89.0
DIS;199011;171.6
DIS;199012;73.9
DIS;199101;49.3
DIS;199102;11.0
DIS;199103;104.1
DIS;199104;43.5
DIS;199105;54.5
DIS;199106;171.7
DIS;199107;104.6
DIS;199108;18.5
DIS;199109;242.0
DIS;199110;54.7
DIS;199111;44.9
DIS;199112;205.5
DIS;199201;18.8
DIS;199202;84.3
DIS;199203;169.0
DIS;199204;80.3
DIS;199205;20.1
DIS;199206;101.5
DIS;199207;86.1
DIS;199208;155.1
DIS;199209;105.1
DIS;199210;81.5
DIS;199211;121.1
DIS;199212;62.9
DIS;199301;41.2
DIS;199302;44.7
DIS;199303;25.7
DIS;199304;98.0
DIS;199305;80.5
DIS;199306;132.9
DIS;199307;142.2
DIS;199308;85.8
DIS;199309;272.8
DIS;199310;309.1
DIS;199311;22.5
DIS;199312;85.9
DIS;199401;157.0
DIS;199402;40.1
DIS;199403;19.2
DIS;199404;48.4
DIS;199405;164.4
DIS;199406;61.0
DIS;199407;88.2
DIS;199408;113.6
DIS;199409;161.7
DIS;199410;23.5
DIS;199411;61.4
DIS;199412;43.7
DIS;199501;146.9
DIS;199502;54.5
DIS;199503;65.0
DIS;199504;203.3
DIS;199505;79.9
DIS;199506;99.2
DIS;199507;118.5
DIS;199508;135.1
DIS;199509;194.0
DIS;199510;0.6
DIS;199511;46.0
DIS;199512;62.3
DIS;199601;7.8
DIS;199602;25.5
DIS;199603;34.7
DIS;199604;25.1
DIS;199605;296.1
DIS;199606;61.0
DIS;199607;198.4
DIS;199608;177.5
DIS;199609;33.8
DIS;199610;124.9
DIS;199611;269.8
DIS;199612;29.9
DIS;199701;6.4
DIS;199702;57.7
DIS;199703;78.9
DIS;199704;78.0
DIS;199705;68.9
DIS;199706;183.8
DIS;199707;127.5
DIS;199708;73.6
DIS;199709;10.8
DIS;199710;55.2
DIS;199711;99.2
DIS;199712;82.4
DIS;199801;35.4
DIS;199802;7.4
DIS;199803;33.8
DIS;199804;222.9
DIS;199805;27.9
DIS;199806;147.0
DIS;199807;94.0
DIS;199808;113.6
DIS;199809;273.0
DIS;199810;136.3
DIS;199811;50.7
DIS;199812;29.5
DIS;199901;94.5
DIS;199902;188.1
DIS;199903;54.8
DIS;199904;124.3
DIS;199905;142.6
DIS;199906;234.7
DIS;199907;102.9
DIS;199908;127.3
DIS;199909;175.4
DIS;199910;79.4
DIS;199911;64.9
DIS;199912;82.9
DIS;200001;65.5
DIS;200002;72.6
DIS;200003;101.6
DIS;200004;107.1
DIS;200005;34.1
DIS;200006;69.1
DIS;200007;132.6
DIS;200008;110.7
DIS;200009;134.2
DIS;200010;188.5
DIS;200011;280.1
DIS;200012;19.2
DIS;200101;62.8
DIS;200102;90.8
DIS;200103;110.2
DIS;200104;91.0
DIS;200105;34.8
DIS;200106;192.9
DIS;200107;165.8
DIS;200108;146.9
DIS;200109;112.6
DIS;200110;73.5
DIS;200111;38.7
DIS;200112;25.7
DIS;200201;16.3
DIS;200202;65.4
DIS;200203;96.2
DIS;200204;32.5
DIS;200205;372.5
DIS;200206;69.3
DIS;200207;116.1
DIS;200208;116.2
DIS;200209;40.5
DIS;200210;75.4
DIS;200211;519.1
DIS;200212;58.8
DIS;200301;56.1
DIS;200302;34.3
DIS;200303;4.4
DIS;200304;23.5
DIS;200305;70.7
DIS;200306;36.1
DIS;200307;123.6
DIS;200308;56.0
DIS;200309;35.7
DIS;200310;167.6
DIS;200311;64.3
DIS;200312;58.8
DIS;200401;129.6
DIS;200402;18.9
DIS;200403;20.0
DIS;200404;52.0
DIS;200405;86.0
DIS;200406;92.4
DIS;200407;50.7
DIS;200408;123.3
DIS;200409;63.3
DIS;200410;118.5
DIS;200411;43.4
DIS;200412;57.2
DIS;200501;67.7
DIS;200502;30.7
DIS;200503;13.8
DIS;200504;48.5
DIS;200505;127.6
DIS;200506;68.4
DIS;200507;95.9
DIS;200508;195.3
DIS;200509;38.1
DIS;200510;42.4
DIS;200511;8.8
DIS;200512;48.3
DIS;200601;29.9
DIS;200602;56.0
DIS;200603;68.8
DIS;200604;47.3
DIS;200605;136.1
DIS;200606;54.7
DIS;200607;42.1
DIS;200608;178.0
DIS;200609;78.0
DIS;200610;32.6
DIS;200611;25.1
DIS;200612;89.0
DIS;200701;79.8
DIS;200702;43.6
DIS;200703;60.8
DIS;200704;9.4
DIS;200705;157.4
DIS;200706;167.5
DIS;200707;108.9
DIS;200708;205.4
DIS;200709;77.9
DIS;200710;22.6
DIS;200711;77.0
DIS;200712;62.6
DIS;200801;81.3
DIS;200802;13.5
DIS;200803;89.2
DIS;200804;123.3
DIS;200805;50.2
DIS;200806;90.9
DIS;200807;132.8
DIS;200808;119.8
DIS;200809;208.5
DIS;200810;123.1
DIS;200811;101.4
DIS;200812;70.7
DIS;200901;36.8
DIS;200902;95.7
DIS;200903;112.3
DIS;200904;123.4
DIS;200905;32.9
DIS;200906;71.1
DIS;200907;138.4
DIS;200908;100.7
DIS;200909;32.1
DIS;200910;73.2
DIS;200911;165.7
DIS;200912;67.9
DIS;201001;28.3
DIS;201002;14.5
DIS;201003;62.2
DIS;201004;39.5
DIS;201005;242.2
DIS;201006;75.1
DIS;201007;110.1
DIS;201008;197.2
DIS;201009;79.4
DIS;201010;83.1
DIS;201011;117.4
DIS;201012;35.4
DIS;201101;19.3
DIS;201102;12.9
DIS;201103;26.0
DIS;201104;7.0
DIS;201105;67.5
DIS;201106;124.8
DIS;201107;223.1
DIS;201108;107.6
DIS;201109;131.2
DIS;201110;138.5
DIS;201111;42.7
DIS;201112;174.4
DIS;201201;111.9
DIS;201202;10.5
DIS;201203;60.7
DIS;201204;96.8
DIS;201205;53.4
DIS;201206;159.2
DIS;201207;111.3
DIS;201208;156.7
DIS;201209;119.8
DIS;201210;107.4
DIS;201211;118.1
DIS;201212;105.9
DIS;201301;25.8
DIS;201302;46.0
DIS;201303;12.3
DIS;201304;173.4
DIS;201305;203.2
DIS;201306;76.1
DIS;201307;98.7
DIS;201308;113.4
DIS;201309;94.7
DIS;201310;140.3
DIS;201311;84.5
DIS;201312;114.4
DIS;201401;53.8
DIS;201402;104.5
DIS;201403;62.8
DIS;201404;77.6
DIS;201405;125.9
DIS;201406;96.0
DIS;201407;139.2
DIS;201408;146.8
DIS;201409;31.6
DIS;201410;128.0
DIS;201411;323.3
DIS;201412;46.5
DIS;201501;112.1
DIS;201502;35.8
DIS;201503;88.0
DIS;201504;32.4
DIS;201505;171.7
DIS;201506;99.6
DIS;201507;81.0
DIS;201508;100.6
DIS;201509;189.3
DIS;201510;76.8
DIS;201511;42.8
DIS;201512;8.4
DIS;201601;67.7
DIS;201602;50.9
DIS;201603;57.7
DIS;201604;115.6
DIS;201605;124.6
DIS;201606;163.6
DIS;201607;124.8
DIS;201608;76.7
DIS;201609;84.3
DIS;201610;42.5
DIS;201611;73.7
DIS;201612;2.8
DIS;201701;51.6
DIS;201702;20.6
DIS;201703;145.4
DIS;201704;84.5
DIS;201705;70.9
DIS;201706;139.6
DIS;201707;82.8
DIS;201708;159.3
DIS;201709;133.3
DIS;201710;55.4
DIS;201711;65.5
DIS;201712;115.9
DIS;201801;193.2
DIS;201802;25.7
DIS;201803;99.5
DIS;201804;65.3
DIS;201805;79.4
DIS;201806;34.2
DIS;201807;27.8
DIS;201808;125.8
DIS;201809;47.5
DIS;201810;222.2
DIS;201811;24.9
DIS;201812;149.4
DIS;201901;89.8
DIS;201902;24.1
DIS;201903;83.7
DIS;201904;184.1
DIS;201905;67.0
DIS;201906;160.0
DIS;201907;64.3
DIS;201908;200.9
DIS;201909;102.3
DIS;201910;145.0
DIS;201911;146.8
DIS;201912;98.9
DIS;202001;31.2
DIS;202002;75.8
DIS;202003;44.5
DIS;202004;21.6
DIS;202005;50.1
DIS;202006;138.3
DIS;202007;49.7
DIS;202008;248.2
DIS;202009;56.5
DIS;202010;256.7
DIS;202011;21.0
DIS;202012;121.9
DIS;202101;179.5
DIS;202102;37.0
DIS;202103;70.1
