 

stn;time;brefard0
SKO;20060704;0
SKO;20060705;651
SKO;20060706;0
SKO;20060707;2
SKO;20060708;1
SKO;20060709;6
SKO;20060710;0
SKO;20060711;1
SKO;20060712;32
SKO;20060713;415
SKO;20060714;11
SKO;20060715;0
SKO;20060716;0
SKO;20060717;0
SKO;20060718;0
SKO;20060719;0
SKO;20060720;0
SKO;20060721;4
SKO;20060722;62
SKO;20060723;2
SKO;20060724;0
SKO;20060725;1
SKO;20060726;2
SKO;20060727;130
SKO;20060728;38
SKO;20060729;3
SKO;20060730;6
SKO;20060731;23
SKO;20060801;0
SKO;20060802;0
SKO;20060803;69
SKO;20060804;11
SKO;20060805;1
SKO;20060806;0
SKO;20060807;0
SKO;20060808;22
SKO;20060809;0
SKO;20060810;6
SKO;20060811;4
SKO;20060812;0
SKO;20060813;0
SKO;20060814;1
SKO;20060815;0
SKO;20060816;0
SKO;20060817;1
SKO;20060818;23
SKO;20060819;5
SKO;20060820;22
SKO;20060821;0
SKO;20060822;0
SKO;20060823;0
SKO;20060824;140
SKO;20060825;0
SKO;20060826;3
SKO;20060827;0
SKO;20060828;0
SKO;20060829;12
SKO;20060830;10
SKO;20060831;0
SKO;20060901;0
SKO;20060902;0
SKO;20060903;0
SKO;20060904;0
SKO;20060905;0
SKO;20060906;0
SKO;20060907;560
SKO;20060908;1
SKO;20060909;0
SKO;20060910;12
SKO;20060911;15
SKO;20060912;7
SKO;20060913;0
SKO;20060914;0
SKO;20060915;0
SKO;20060916;0
SKO;20060917;0
SKO;20060918;0
SKO;20060919;0
SKO;20060920;0
SKO;20060921;0
SKO;20060922;0
SKO;20060923;0
SKO;20060924;0
SKO;20060925;0
SKO;20060926;0
SKO;20060927;0
SKO;20060928;0
SKO;20060929;1
SKO;20060930;17
SKO;20061001;0
SKO;20061002;0
SKO;20061003;2
SKO;20061004;0
SKO;20061005;0
SKO;20061006;0
SKO;20061007;0
SKO;20061008;0
SKO;20061009;0
SKO;20061010;0
SKO;20061011;0
SKO;20061012;0
SKO;20061013;0
SKO;20061014;0
SKO;20061015;1
SKO;20061016;0
SKO;20061017;0
SKO;20061018;1
SKO;20061019;0
SKO;20061020;0
SKO;20061021;0
SKO;20061022;0
SKO;20061023;4
SKO;20061024;0
SKO;20061025;0
SKO;20061026;0
SKO;20061027;0
SKO;20061028;0
SKO;20061029;0
SKO;20061030;0
SKO;20061031;0
SKO;20061101;0
SKO;20061102;0
SKO;20061103;0
SKO;20061104;0
SKO;20061105;0
SKO;20061106;0
SKO;20061107;0
SKO;20061108;0
SKO;20061109;0
SKO;20061110;0
SKO;20061111;0
SKO;20061112;0
SKO;20061113;0
SKO;20061114;0
SKO;20061115;0
SKO;20061116;0
SKO;20061117;0
SKO;20061118;0
SKO;20061119;0
SKO;20061120;0
SKO;20061121;0
SKO;20061122;0
SKO;20061123;0
SKO;20061124;0
SKO;20061125;0
SKO;20061126;0
SKO;20061127;0
SKO;20061128;0
SKO;20061129;0
SKO;20061130;0
SKO;20061201;0
SKO;20061202;0
SKO;20061203;0
SKO;20061204;0
SKO;20061205;0
SKO;20061206;0
SKO;20061207;0
SKO;20061208;0
SKO;20061209;0
SKO;20061210;0
SKO;20061211;0
SKO;20061212;0
SKO;20061213;0
SKO;20061214;0
SKO;20061215;0
SKO;20061216;0
SKO;20061217;0
SKO;20061218;0
SKO;20061219;0
SKO;20061220;0
SKO;20061221;0
SKO;20061222;0
SKO;20061223;0
SKO;20061224;0
SKO;20061225;0
SKO;20061226;0
SKO;20061227;0
SKO;20061228;0
SKO;20061229;0
SKO;20061230;0
SKO;20061231;0
SKO;20070101;1
SKO;20070102;0
SKO;20070103;0
SKO;20070104;0
SKO;20070105;0
SKO;20070106;0
SKO;20070107;0
SKO;20070108;0
SKO;20070109;0
SKO;20070110;0
SKO;20070111;0
SKO;20070112;0
SKO;20070113;0
SKO;20070114;0
SKO;20070115;0
SKO;20070116;0
SKO;20070117;0
SKO;20070118;0
SKO;20070119;0
SKO;20070120;0
SKO;20070121;0
SKO;20070122;0
SKO;20070123;1
SKO;20070124;0
SKO;20070125;0
SKO;20070126;0
SKO;20070127;0
SKO;20070128;0
SKO;20070129;0
SKO;20070130;0
SKO;20070131;0
SKO;20070201;0
SKO;20070202;0
SKO;20070203;0
SKO;20070204;0
SKO;20070205;0
SKO;20070206;0
SKO;20070207;0
SKO;20070208;0
SKO;20070209;0
SKO;20070210;0
SKO;20070211;6
SKO;20070212;0
SKO;20070213;0
SKO;20070214;0
SKO;20070215;0
SKO;20070216;0
SKO;20070217;0
SKO;20070218;0
SKO;20070219;0
SKO;20070220;0
SKO;20070221;0
SKO;20070222;0
SKO;20070223;0
SKO;20070224;25
SKO;20070225;0
SKO;20070226;0
SKO;20070227;0
SKO;20070228;0
SKO;20070301;0
SKO;20070302;0
SKO;20070303;0
SKO;20070304;0
SKO;20070305;0
SKO;20070306;0
SKO;20070307;0
SKO;20070308;0
SKO;20070309;0
SKO;20070310;0
SKO;20070311;0
SKO;20070312;0
SKO;20070313;0
SKO;20070314;0
SKO;20070315;0
SKO;20070316;0
SKO;20070317;0
SKO;20070318;0
SKO;20070319;9
SKO;20070320;0
SKO;20070321;0
SKO;20070322;0
SKO;20070323;0
SKO;20070324;0
SKO;20070325;0
SKO;20070326;0
SKO;20070327;0
SKO;20070328;1
SKO;20070329;1
SKO;20070330;2
SKO;20070331;0
SKO;20070401;0
SKO;20070402;0
SKO;20070403;32
SKO;20070404;0
SKO;20070405;0
SKO;20070406;0
SKO;20070407;0
SKO;20070408;0
SKO;20070409;0
SKO;20070410;0
SKO;20070411;0
SKO;20070412;0
SKO;20070413;0
SKO;20070414;0
SKO;20070415;0
SKO;20070416;0
SKO;20070417;0
SKO;20070418;0
SKO;20070419;0
SKO;20070420;0
SKO;20070421;0
SKO;20070422;0
SKO;20070423;0
SKO;20070424;0
SKO;20070425;0
SKO;20070426;2
SKO;20070427;48
SKO;20070428;13
SKO;20070429;5
SKO;20070430;9
SKO;20070501;0
SKO;20070502;4
SKO;20070503;1
SKO;20070504;2
SKO;20070505;0
SKO;20070506;8
SKO;20070507;0
SKO;20070508;0
SKO;20070509;0
SKO;20070510;0
SKO;20070511;2
SKO;20070512;0
SKO;20070513;0
SKO;20070514;35
SKO;20070515;1
SKO;20070516;0
SKO;20070517;0
SKO;20070518;0
SKO;20070519;0
SKO;20070520;58
SKO;20070521;144
SKO;20070522;1
SKO;20070523;64
SKO;20070524;5
SKO;20070525;4
SKO;20070526;1
SKO;20070527;0
SKO;20070528;6
SKO;20070529;0
SKO;20070530;0
SKO;20070531;1
SKO;20070601;0
SKO;20070602;1
SKO;20070603;0
SKO;20070604;132
SKO;20070605;1
SKO;20070606;0
SKO;20070607;472
SKO;20070608;18
SKO;20070609;82
SKO;20070610;92
SKO;20070611;17
SKO;20070612;26
SKO;20070613;16
SKO;20070614;188
SKO;20070615;13
SKO;20070616;0
SKO;20070617;0
SKO;20070618;37
SKO;20070619;196
SKO;20070620;628
SKO;20070621;919
SKO;20070622;30
SKO;20070623;0
SKO;20070624;6
SKO;20070625;9
SKO;20070626;0
SKO;20070627;0
SKO;20070628;0
SKO;20070629;0
SKO;20070630;0
SKO;20070701;210
SKO;20070702;66
SKO;20070703;1
SKO;20070704;6
SKO;20070705;0
SKO;20070706;0
SKO;20070707;0
SKO;20070708;21
SKO;20070709;8
SKO;20070710;4
SKO;20070711;0
SKO;20070712;0
SKO;20070713;0
SKO;20070714;0
SKO;20070715;0
SKO;20070716;0
SKO;20070717;2
SKO;20070718;193
SKO;20070719;247
SKO;20070720;79
SKO;20070721;221
SKO;20070722;2
SKO;20070723;77
SKO;20070724;3
SKO;20070725;0
SKO;20070726;0
SKO;20070727;0
SKO;20070728;0
SKO;20070729;0
SKO;20070730;0
SKO;20070731;0
SKO;20070801;0
SKO;20070802;88
SKO;20070803;48
SKO;20070804;0
SKO;20070805;0
SKO;20070806;62
SKO;20070807;4
SKO;20070808;17
SKO;20070809;0
SKO;20070810;0
SKO;20070811;0
SKO;20070812;305
SKO;20070813;78
SKO;20070814;0
SKO;20070815;0
SKO;20070816;0
SKO;20070817;0
SKO;20070818;0
SKO;20070819;13
SKO;20070820;3
SKO;20070821;0
SKO;20070822;0
SKO;20070823;0
SKO;20070824;0
SKO;20070825;0
SKO;20070826;0
SKO;20070827;0
SKO;20070828;66
SKO;20070829;177
SKO;20070830;0
SKO;20070831;0
SKO;20070901;1
SKO;20070902;0
SKO;20070903;0
SKO;20070904;12
SKO;20070905;0
SKO;20070906;0
SKO;20070907;0
SKO;20070908;0
SKO;20070909;0
SKO;20070910;0
SKO;20070911;0
SKO;20070912;0
SKO;20070913;0
SKO;20070914;0
SKO;20070915;0
SKO;20070916;0
SKO;20070917;69
SKO;20070918;0
SKO;20070919;0
SKO;20070920;0
SKO;20070921;0
SKO;20070922;0
SKO;20070923;0
SKO;20070924;0
SKO;20070925;0
SKO;20070926;0
SKO;20070927;0
SKO;20070928;0
SKO;20070929;0
SKO;20070930;0
SKO;20071001;0
SKO;20071002;0
SKO;20071003;0
SKO;20071004;0
SKO;20071005;0
SKO;20071006;0
SKO;20071007;0
SKO;20071008;0
SKO;20071009;0
SKO;20071010;0
SKO;20071011;0
SKO;20071012;0
SKO;20071013;0
SKO;20071014;0
SKO;20071015;0
SKO;20071016;0
SKO;20071017;0
SKO;20071018;0
SKO;20071019;0
SKO;20071020;0
SKO;20071021;0
SKO;20071022;0
SKO;20071023;0
SKO;20071024;0
SKO;20071025;0
SKO;20071026;0
SKO;20071027;0
SKO;20071028;0
SKO;20071029;0
SKO;20071030;0
SKO;20071031;0
SKO;20071101;0
SKO;20071102;0
SKO;20071103;0
SKO;20071104;0
SKO;20071105;0
SKO;20071106;0
SKO;20071107;0
SKO;20071108;0
SKO;20071109;0
SKO;20071110;0
SKO;20071111;0
SKO;20071112;0
SKO;20071113;0
SKO;20071114;5
SKO;20071115;0
SKO;20071116;0
SKO;20071117;0
SKO;20071118;0
SKO;20071119;0
SKO;20071120;0
SKO;20071121;0
SKO;20071122;0
SKO;20071123;0
SKO;20071124;0
SKO;20071125;0
SKO;20071126;0
SKO;20071127;0
SKO;20071128;0
SKO;20071129;0
SKO;20071130;0
SKO;20071201;0
SKO;20071202;0
SKO;20071203;12
SKO;20071204;0
SKO;20071205;0
SKO;20071206;0
SKO;20071207;3
SKO;20071208;0
SKO;20071209;0
SKO;20071210;0
SKO;20071211;0
SKO;20071212;0
SKO;20071213;0
SKO;20071214;0
SKO;20071215;0
SKO;20071216;0
SKO;20071217;0
SKO;20071218;0
SKO;20071219;0
SKO;20071220;0
SKO;20071221;0
SKO;20071222;0
SKO;20071223;0
SKO;20071224;0
SKO;20071225;0
SKO;20071226;0
SKO;20071227;0
SKO;20071228;0
SKO;20071229;0
SKO;20071230;0
SKO;20071231;0
SKO;20080101;0
SKO;20080102;0
SKO;20080103;0
SKO;20080104;0
SKO;20080105;0
SKO;20080106;0
SKO;20080107;0
SKO;20080108;0
SKO;20080109;0
SKO;20080110;0
SKO;20080111;0
SKO;20080112;0
SKO;20080113;0
SKO;20080114;0
SKO;20080115;0
SKO;20080116;0
SKO;20080117;0
SKO;20080118;0
SKO;20080119;0
SKO;20080120;0
SKO;20080121;0
SKO;20080122;0
SKO;20080123;0
SKO;20080124;0
SKO;20080125;0
SKO;20080126;0
SKO;20080127;0
SKO;20080128;0
SKO;20080129;0
SKO;20080130;0
SKO;20080131;0
SKO;20080201;0
SKO;20080202;0
SKO;20080203;0
SKO;20080204;0
SKO;20080205;0
SKO;20080206;0
SKO;20080207;0
SKO;20080208;0
SKO;20080209;0
SKO;20080210;0
SKO;20080211;0
SKO;20080212;0
SKO;20080213;0
SKO;20080214;0
SKO;20080215;0
SKO;20080216;0
SKO;20080217;0
SKO;20080218;0
SKO;20080219;0
SKO;20080220;0
SKO;20080221;0
SKO;20080222;0
SKO;20080223;0
SKO;20080224;0
SKO;20080225;0
SKO;20080226;0
SKO;20080227;0
SKO;20080228;0
SKO;20080229;0
SKO;20080301;0
SKO;20080302;0
SKO;20080303;0
SKO;20080304;0
SKO;20080305;0
SKO;20080306;0
SKO;20080307;0
SKO;20080308;0
SKO;20080309;0
SKO;20080310;0
SKO;20080311;0
SKO;20080312;1
SKO;20080313;0
SKO;20080314;0
SKO;20080315;0
SKO;20080316;0
SKO;20080317;0
SKO;20080318;0
SKO;20080319;0
SKO;20080320;0
SKO;20080321;2
SKO;20080322;0
SKO;20080323;0
SKO;20080324;0
SKO;20080325;0
SKO;20080326;0
SKO;20080327;0
SKO;20080328;0
SKO;20080329;0
SKO;20080330;0
SKO;20080331;0
SKO;20080401;0
SKO;20080402;0
SKO;20080403;0
SKO;20080404;0
SKO;20080405;0
SKO;20080406;0
SKO;20080407;0
SKO;20080408;0
SKO;20080409;0
SKO;20080410;1
SKO;20080411;28
SKO;20080412;0
SKO;20080413;0
SKO;20080414;0
SKO;20080415;2
SKO;20080416;4
SKO;20080417;0
SKO;20080418;0
SKO;20080419;0
SKO;20080420;0
SKO;20080421;0
SKO;20080422;0
SKO;20080423;1
SKO;20080424;0
SKO;20080425;0
SKO;20080426;0
SKO;20080427;0
SKO;20080428;0
SKO;20080429;0
SKO;20080430;10
SKO;20080501;0
SKO;20080502;0
SKO;20080503;0
SKO;20080504;0
SKO;20080505;0
SKO;20080506;0
SKO;20080507;0
SKO;20080508;0
SKO;20080509;0
SKO;20080510;0
SKO;20080511;60
SKO;20080512;17
SKO;20080513;0
SKO;20080514;0
SKO;20080515;75
SKO;20080516;27
SKO;20080517;0
SKO;20080518;2
SKO;20080519;0
SKO;20080520;0
SKO;20080521;0
SKO;20080522;0
SKO;20080523;0
SKO;20080524;0
SKO;20080525;2
SKO;20080526;0
SKO;20080527;1
SKO;20080528;0
SKO;20080529;513
SKO;20080530;250
SKO;20080531;69
SKO;20080601;0
SKO;20080602;26
SKO;20080603;32
SKO;20080604;0
SKO;20080605;0
SKO;20080606;0
SKO;20080607;0
SKO;20080608;72
SKO;20080609;12
SKO;20080610;897
SKO;20080611;186
SKO;20080612;32
SKO;20080613;0
SKO;20080614;0
SKO;20080615;0
SKO;20080616;0
SKO;20080617;0
SKO;20080618;0
SKO;20080619;0
SKO;20080620;0
SKO;20080621;0
SKO;20080622;0
SKO;20080623;1
SKO;20080624;0
SKO;20080625;169
SKO;20080626;1
SKO;20080627;1
SKO;20080628;0
SKO;20080629;189
SKO;20080630;5
SKO;20080701;620
SKO;20080702;81
SKO;20080703;103
SKO;20080704;0
SKO;20080705;0
SKO;20080706;4
SKO;20080707;0
SKO;20080708;0
SKO;20080709;0
SKO;20080710;0
SKO;20080711;164
SKO;20080712;2
SKO;20080713;0
SKO;20080714;0
SKO;20080715;0
SKO;20080716;0
SKO;20080717;2
SKO;20080718;0
SKO;20080719;23
SKO;20080720;154
SKO;20080721;0
SKO;20080722;0
SKO;20080723;0
SKO;20080724;0
SKO;20080725;0
SKO;20080726;23
SKO;20080727;12
SKO;20080728;232
SKO;20080729;153
SKO;20080730;77
SKO;20080731;0
SKO;20080801;256
SKO;20080802;0
SKO;20080803;0
SKO;20080804;0
SKO;20080805;0
SKO;20080806;2
SKO;20080807;232
SKO;20080808;6
SKO;20080809;0
SKO;20080810;0
SKO;20080811;49
SKO;20080812;1
SKO;20080813;0
SKO;20080814;1
SKO;20080815;8
SKO;20080816;0
SKO;20080817;0
SKO;20080818;0
SKO;20080819;74
SKO;20080820;0
SKO;20080821;0
SKO;20080822;45
SKO;20080823;19
SKO;20080824;0
SKO;20080825;0
SKO;20080826;0
SKO;20080827;0
SKO;20080828;0
SKO;20080829;0
SKO;20080830;1
SKO;20080831;414
SKO;20080901;18
SKO;20080902;0
SKO;20080903;74
SKO;20080904;1
SKO;20080905;0
SKO;20080906;0
SKO;20080907;0
SKO;20080908;0
SKO;20080909;0
SKO;20080910;0
SKO;20080911;54
SKO;20080912;2
SKO;20080913;26
SKO;20080914;0
SKO;20080915;2
SKO;20080916;0
SKO;20080917;0
SKO;20080918;0
SKO;20080919;1
SKO;20080920;0
SKO;20080921;0
SKO;20080922;0
SKO;20080923;0
SKO;20080924;0
SKO;20080925;0
SKO;20080926;0
SKO;20080927;0
SKO;20080928;0
SKO;20080929;0
SKO;20080930;0
SKO;20081001;0
SKO;20081002;0
SKO;20081003;1
SKO;20081004;0
SKO;20081005;0
SKO;20081006;0
SKO;20081007;0
SKO;20081008;6
SKO;20081009;1
SKO;20081010;0
SKO;20081011;0
SKO;20081012;0
SKO;20081013;0
SKO;20081014;0
SKO;20081015;0
SKO;20081016;0
SKO;20081017;0
SKO;20081018;0
SKO;20081019;0
SKO;20081020;0
SKO;20081021;1
SKO;20081022;0
SKO;20081023;0
SKO;20081024;0
SKO;20081025;0
SKO;20081026;0
SKO;20081027;0
SKO;20081028;0
SKO;20081029;0
SKO;20081030;2
SKO;20081031;0
SKO;20081101;0
SKO;20081102;0
SKO;20081103;0
SKO;20081104;0
SKO;20081105;1
SKO;20081106;0
SKO;20081107;0
SKO;20081108;0
SKO;20081109;0
SKO;20081110;0
SKO;20081111;0
SKO;20081112;0
SKO;20081113;0
SKO;20081114;1
SKO;20081115;0
SKO;20081116;0
SKO;20081117;0
SKO;20081118;0
SKO;20081119;0
SKO;20081120;0
SKO;20081121;5
SKO;20081122;4
SKO;20081123;0
SKO;20081124;0
SKO;20081125;0
SKO;20081126;0
SKO;20081127;0
SKO;20081128;2
SKO;20081129;1
SKO;20081130;1
SKO;20081201;1
SKO;20081202;0
SKO;20081203;1
SKO;20081204;0
SKO;20081205;0
SKO;20081206;0
SKO;20081207;0
SKO;20081208;0
SKO;20081209;0
SKO;20081210;0
SKO;20081211;0
SKO;20081212;0
SKO;20081213;0
SKO;20081214;0
SKO;20081215;0
SKO;20081216;0
SKO;20081217;0
SKO;20081218;0
SKO;20081219;0
SKO;20081220;0
SKO;20081221;0
SKO;20081222;0
SKO;20081223;0
SKO;20081224;0
SKO;20081225;0
SKO;20081226;0
SKO;20081227;0
SKO;20081228;0
SKO;20081229;0
SKO;20081230;0
SKO;20081231;0
SKO;20090101;0
SKO;20090102;0
SKO;20090103;0
SKO;20090104;0
SKO;20090105;0
SKO;20090106;0
SKO;20090107;0
SKO;20090108;0
SKO;20090109;0
SKO;20090110;0
SKO;20090111;0
SKO;20090112;0
SKO;20090113;0
SKO;20090114;0
SKO;20090115;0
SKO;20090116;0
SKO;20090117;1
SKO;20090118;0
SKO;20090119;0
SKO;20090120;1
SKO;20090121;0
SKO;20090122;0
SKO;20090123;29
SKO;20090124;0
SKO;20090125;0
SKO;20090126;0
SKO;20090127;0
SKO;20090128;0
SKO;20090129;0
SKO;20090130;0
SKO;20090131;0
SKO;20090201;0
SKO;20090202;0
SKO;20090203;0
SKO;20090204;0
SKO;20090205;0
SKO;20090206;1
SKO;20090207;0
SKO;20090208;0
SKO;20090209;0
SKO;20090210;1
SKO;20090211;0
SKO;20090212;0
SKO;20090213;0
SKO;20090214;0
SKO;20090215;0
SKO;20090216;0
SKO;20090217;0
SKO;20090218;0
SKO;20090219;0
SKO;20090220;0
SKO;20090221;0
SKO;20090222;0
SKO;20090223;0
SKO;20090224;0
SKO;20090225;0
SKO;20090226;0
SKO;20090227;0
SKO;20090228;0
SKO;20090301;0
SKO;20090302;0
SKO;20090303;0
SKO;20090304;0
SKO;20090305;0
SKO;20090306;0
SKO;20090307;0
SKO;20090308;0
SKO;20090309;4
SKO;20090310;0
SKO;20090311;2
SKO;20090312;0
SKO;20090313;0
SKO;20090314;0
SKO;20090315;0
SKO;20090316;0
SKO;20090317;0
SKO;20090318;0
SKO;20090319;0
SKO;20090320;0
SKO;20090321;0
SKO;20090322;0
SKO;20090323;1
SKO;20090324;1
SKO;20090325;1
SKO;20090326;0
SKO;20090327;0
SKO;20090328;0
