 

stn;time;rhs150d0
ALT;19120825;0.1
ALT;19120826;12.3
ALT;19120827;5.6
ALT;19120828;0.7
ALT;19120829;0.0
ALT;19120830;6.5
ALT;19120831;5.5
ALT;19120901;1.8
ALT;19120902;21.9
ALT;19120903;14.4
ALT;19120904;2.9
ALT;19120905;0.2
ALT;19120906;3.7
ALT;19120907;2.1
ALT;19120908;0.1
ALT;19120909;24.5
ALT;19120910;4.2
ALT;19120911;5.8
ALT;19120912;0.1
ALT;19120913;0.0
ALT;19120914;0.0
ALT;19120915;4.2
ALT;19120916;0.0
ALT;19120917;0.0
ALT;19120918;0.0
ALT;19120919;0.0
ALT;19120920;0.0
ALT;19120921;0.0
ALT;19120922;0.0
ALT;19120923;0.0
ALT;19120924;0.0
ALT;19120925;2.2
ALT;19120926;0.0
ALT;19120927;0.0
ALT;19120928;0.0
ALT;19120929;0.0
ALT;19120930;0.0
ALT;19121001;1.6
ALT;19121002;12.2
ALT;19121003;14.1
ALT;19121004;0.9
ALT;19121005;0.0
ALT;19121006;0.0
ALT;19121007;4.4
ALT;19121008;0.0
ALT;19121009;0.0
ALT;19121010;0.1
ALT;19121011;0.1
ALT;19121012;0.0
ALT;19121013;0.0
ALT;19121014;0.0
ALT;19121015;0.0
ALT;19121016;0.0
ALT;19121017;15.3
ALT;19121018;0.0
ALT;19121019;5.8
ALT;19121020;3.6
ALT;19121021;13.1
ALT;19121022;21.5
ALT;19121023;2.8
ALT;19121024;0.3
ALT;19121025;5.6
ALT;19121026;24.3
ALT;19121027;0.0
ALT;19121028;0.0
ALT;19121029;0.0
ALT;19121030;8.2
ALT;19121031;9.0
ALT;19121101;8.4
ALT;19121102;0.0
ALT;19121103;0.0
ALT;19121104;0.0
ALT;19121105;0.0
ALT;19121106;0.1
ALT;19121107;0.0
ALT;19121108;6.4
ALT;19121109;1.9
ALT;19121110;0.2
ALT;19121111;15.1
ALT;19121112;5.4
ALT;19121113;0.0
ALT;19121114;0.0
ALT;19121115;0.0
ALT;19121116;0.0
ALT;19121117;0.0
ALT;19121118;2.5
ALT;19121119;0.0
ALT;19121120;15.2
ALT;19121121;11.5
ALT;19121122;0.0
ALT;19121123;0.0
ALT;19121124;0.0
ALT;19121125;0.0
ALT;19121126;0.0
ALT;19121127;0.0
ALT;19121128;1.1
ALT;19121129;0.0
ALT;19121130;0.0
ALT;19121201;0.7
ALT;19121202;10.4
ALT;19121203;1.6
ALT;19121204;0.0
ALT;19121205;0.0
ALT;19121206;0.0
ALT;19121207;0.0
ALT;19121208;0.0
ALT;19121209;0.0
ALT;19121210;0.0
ALT;19121211;0.0
ALT;19121212;0.2
ALT;19121213;0.0
ALT;19121214;0.2
ALT;19121215;0.0
ALT;19121216;2.6
ALT;19121217;8.8
ALT;19121218;2.6
ALT;19121219;0.0
ALT;19121220;0.0
ALT;19121221;0.0
ALT;19121222;0.0
ALT;19121223;0.0
ALT;19121224;0.0
ALT;19121225;0.0
ALT;19121226;1.3
ALT;19121227;36.5
ALT;19121228;0.0
ALT;19121229;0.5
ALT;19121230;0.2
ALT;19121231;0.0
ALT;19130101;0.0
ALT;19130102;0.0
ALT;19130103;0.0
ALT;19130104;0.0
ALT;19130105;0.0
ALT;19130106;0.0
ALT;19130107;0.0
ALT;19130108;0.0
ALT;19130109;0.0
ALT;19130110;0.8
ALT;19130111;4.2
ALT;19130112;0.6
ALT;19130113;0.2
ALT;19130114;0.0
ALT;19130115;0.0
ALT;19130116;0.9
ALT;19130117;1.4
ALT;19130118;5.5
ALT;19130119;0.3
ALT;19130120;0.0
ALT;19130121;8.5
ALT;19130122;1.7
ALT;19130123;22.3
ALT;19130124;0.0
ALT;19130125;3.0
ALT;19130126;5.0
ALT;19130127;0.0
ALT;19130128;1.3
ALT;19130129;1.3
ALT;19130130;0.0
ALT;19130131;5.0
ALT;19130201;0.0
ALT;19130202;9.2
ALT;19130203;1.9
ALT;19130204;0.0
ALT;19130205;0.0
ALT;19130206;0.0
ALT;19130207;0.0
ALT;19130208;2.2
ALT;19130209;0.0
ALT;19130210;0.0
ALT;19130211;0.2
ALT;19130212;0.0
ALT;19130213;0.0
ALT;19130214;0.0
ALT;19130215;0.0
ALT;19130216;0.0
ALT;19130217;0.0
ALT;19130218;0.0
ALT;19130219;0.0
ALT;19130220;0.0
ALT;19130221;0.0
ALT;19130222;0.0
ALT;19130223;0.0
ALT;19130224;0.0
ALT;19130225;0.0
ALT;19130226;0.0
ALT;19130227;1.2
ALT;19130228;4.2
ALT;19130301;0.0
ALT;19130302;0.0
ALT;19130303;0.0
ALT;19130304;0.0
ALT;19130305;0.0
ALT;19130306;0.0
ALT;19130307;0.0
ALT;19130308;9.3
ALT;19130309;1.2
ALT;19130310;0.0
ALT;19130311;0.0
ALT;19130312;0.0
ALT;19130313;0.0
ALT;19130314;0.0
ALT;19130315;0.5
ALT;19130316;0.0
ALT;19130317;6.4
ALT;19130318;4.6
ALT;19130319;0.0
ALT;19130320;0.7
ALT;19130321;0.0
ALT;19130322;0.0
ALT;19130323;4.8
ALT;19130324;4.0
ALT;19130325;0.0
ALT;19130326;4.3
ALT;19130327;1.9
ALT;19130328;0.0
ALT;19130329;0.0
ALT;19130330;0.0
ALT;19130331;5.9
ALT;19130401;29.9
ALT;19130402;1.5
ALT;19130403;0.0
ALT;19130404;0.5
ALT;19130405;0.0
ALT;19130406;0.0
ALT;19130407;0.7
ALT;19130408;1.0
ALT;19130409;0.7
ALT;19130410;6.0
ALT;19130411;12.9
ALT;19130412;13.5
ALT;19130413;0.3
ALT;19130414;0.0
ALT;19130415;0.0
ALT;19130416;0.1
ALT;19130417;7.8
ALT;19130418;0.4
ALT;19130419;5.4
ALT;19130420;5.4
ALT;19130421;0.2
ALT;19130422;0.0
ALT;19130423;0.0
ALT;19130424;0.0
ALT;19130425;0.0
ALT;19130426;0.0
ALT;19130427;0.0
ALT;19130428;8.7
ALT;19130429;0.0
ALT;19130430;0.0
ALT;19130501;9.3
ALT;19130502;0.4
ALT;19130503;0.1
ALT;19130504;3.3
ALT;19130505;1.1
ALT;19130506;10.6
ALT;19130507;1.1
ALT;19130508;0.4
ALT;19130509;0.0
ALT;19130510;17.9
ALT;19130511;4.1
ALT;19130512;0.0
ALT;19130513;0.0
ALT;19130514;0.0
ALT;19130515;0.0
ALT;19130516;0.0
ALT;19130517;0.0
ALT;19130518;6.4
ALT;19130519;6.4
ALT;19130520;0.2
ALT;19130521;0.0
ALT;19130522;15.8
ALT;19130523;3.3
ALT;19130524;5.5
ALT;19130525;0.0
ALT;19130526;0.0
ALT;19130527;31.4
ALT;19130528;1.8
ALT;19130529;0.0
ALT;19130530;2.4
ALT;19130531;0.0
ALT;19130601;0.0
ALT;19130602;0.0
ALT;19130603;0.0
ALT;19130604;2.2
ALT;19130605;2.0
ALT;19130606;11.4
ALT;19130607;0.0
ALT;19130608;0.0
ALT;19130609;1.9
ALT;19130610;0.0
ALT;19130611;0.0
ALT;19130612;6.2
ALT;19130613;0.0
ALT;19130614;0.0
ALT;19130615;0.0
ALT;19130616;4.8
ALT;19130617;0.2
ALT;19130618;4.0
ALT;19130619;2.6
ALT;19130620;10.4
ALT;19130621;21.2
ALT;19130622;3.8
ALT;19130623;0.0
ALT;19130624;11.4
ALT;19130625;18.2
ALT;19130626;2.9
ALT;19130627;39.2
ALT;19130628;2.0
ALT;19130629;4.0
ALT;19130630;0.3
ALT;19130701;0.0
ALT;19130702;0.0
ALT;19130703;1.2
ALT;19130704;0.3
ALT;19130705;2.9
ALT;19130706;3.7
ALT;19130707;6.7
ALT;19130708;24.3
ALT;19130709;0.2
ALT;19130710;2.4
ALT;19130711;10.5
ALT;19130712;2.0
ALT;19130713;0.0
ALT;19130714;7.6
ALT;19130715;10.8
ALT;19130716;8.4
ALT;19130717;5.4
ALT;19130718;11.9
ALT;19130719;19.8
ALT;19130720;5.4
ALT;19130721;0.0
ALT;19130722;15.6
ALT;19130723;20.3
ALT;19130724;2.9
ALT;19130725;0.0
ALT;19130726;1.7
ALT;19130727;7.6
ALT;19130728;1.0
ALT;19130729;0.0
ALT;19130730;4.6
ALT;19130731;0.0
ALT;19130801;0.0
ALT;19130802;0.0
ALT;19130803;0.0
ALT;19130804;0.0
ALT;19130805;1.8
ALT;19130806;17.2
ALT;19130807;0.6
ALT;19130808;6.4
ALT;19130809;10.0
ALT;19130810;3.3
ALT;19130811;0.7
ALT;19130812;10.5
ALT;19130813;24.0
ALT;19130814;16.4
ALT;19130815;2.8
ALT;19130816;0.4
ALT;19130817;0.0
ALT;19130818;7.8
ALT;19130819;5.0
ALT;19130820;19.0
ALT;19130821;1.3
ALT;19130822;0.0
ALT;19130823;0.0
ALT;19130824;9.0
ALT;19130825;0.0
ALT;19130826;0.0
ALT;19130827;0.0
ALT;19130828;0.0
ALT;19130829;11.2
ALT;19130830;10.4
ALT;19130831;2.2
ALT;19130901;4.2
ALT;19130902;0.0
ALT;19130903;0.0
ALT;19130904;9.2
ALT;19130905;4.1
ALT;19130906;0.0
ALT;19130907;2.6
ALT;19130908;0.0
ALT;19130909;2.4
ALT;19130910;28.1
ALT;19130911;0.0
ALT;19130912;0.0
ALT;19130913;0.0
ALT;19130914;19.8
ALT;19130915;9.8
ALT;19130916;5.6
ALT;19130917;5.3
ALT;19130918;2.2
ALT;19130919;0.2
ALT;19130920;5.4
ALT;19130921;1.7
ALT;19130922;0.0
ALT;19130923;0.0
ALT;19130924;0.0
ALT;19130925;0.0
ALT;19130926;0.0
ALT;19130927;0.0
ALT;19130928;0.0
ALT;19130929;0.0
ALT;19130930;0.0
ALT;19131001;0.0
ALT;19131002;0.0
ALT;19131003;0.0
ALT;19131004;1.8
ALT;19131005;16.7
ALT;19131006;0.0
ALT;19131007;0.0
ALT;19131008;16.0
ALT;19131009;0.0
ALT;19131010;0.0
ALT;19131011;3.9
ALT;19131012;0.0
ALT;19131013;0.0
ALT;19131014;0.0
ALT;19131015;0.1
ALT;19131016;0.0
ALT;19131017;0.0
ALT;19131018;0.0
ALT;19131019;0.0
ALT;19131020;0.0
ALT;19131021;0.0
ALT;19131022;0.0
ALT;19131023;0.0
ALT;19131024;0.0
ALT;19131025;0.0
ALT;19131026;0.0
ALT;19131027;0.0
ALT;19131028;0.0
ALT;19131029;3.3
ALT;19131030;0.0
ALT;19131031;0.0
ALT;19131101;0.4
ALT;19131102;0.0
ALT;19131103;0.0
ALT;19131104;0.0
ALT;19131105;6.8
ALT;19131106;8.6
ALT;19131107;2.5
ALT;19131108;0.0
ALT;19131109;0.3
ALT;19131110;0.0
ALT;19131111;0.0
ALT;19131112;10.0
ALT;19131113;10.7
ALT;19131114;2.6
ALT;19131115;3.1
ALT;19131116;16.2
ALT;19131117;3.4
ALT;19131118;0.0
ALT;19131119;0.5
ALT;19131120;0.0
ALT;19131121;0.0
ALT;19131122;0.0
ALT;19131123;0.6
ALT;19131124;15.4
ALT;19131125;0.5
ALT;19131126;0.0
ALT;19131127;15.2
ALT;19131128;7.1
ALT;19131129;0.0
ALT;19131130;0.0
ALT;19131201;0.0
ALT;19131202;0.0
ALT;19131203;0.0
ALT;19131204;2.2
ALT;19131205;18.4
ALT;19131206;46.3
ALT;19131207;1.9
ALT;19131208;0.0
ALT;19131209;0.0
ALT;19131210;19.2
ALT;19131211;0.5
ALT;19131212;0.0
ALT;19131213;3.3
ALT;19131214;0.2
ALT;19131215;0.0
ALT;19131216;0.0
ALT;19131217;10.5
ALT;19131218;0.0
ALT;19131219;0.0
ALT;19131220;0.0
ALT;19131221;0.0
ALT;19131222;0.0
ALT;19131223;0.0
ALT;19131224;1.9
ALT;19131225;0.9
ALT;19131226;0.0
ALT;19131227;0.0
ALT;19131228;2.5
ALT;19131229;8.3
ALT;19131230;2.3
ALT;19131231;0.0
ALT;19140101;0.0
ALT;19140102;3.2
ALT;19140103;0.0
ALT;19140104;0.0
ALT;19140105;0.0
ALT;19140106;9.3
ALT;19140107;5.2
ALT;19140108;0.0
ALT;19140109;77.2
ALT;19140110;20.2
ALT;19140111;27.1
ALT;19140112;2.8
ALT;19140113;0.1
ALT;19140114;0.1
ALT;19140115;0.0
ALT;19140116;0.0
ALT;19140117;0.0
ALT;19140118;0.0
ALT;19140119;0.0
ALT;19140120;3.1
ALT;19140121;0.2
ALT;19140122;0.0
ALT;19140123;0.0
ALT;19140124;0.0
ALT;19140125;0.0
ALT;19140126;0.0
ALT;19140127;2.8
ALT;19140128;0.0
ALT;19140129;0.0
ALT;19140130;0.0
ALT;19140131;0.0
ALT;19140201;0.0
ALT;19140202;0.0
ALT;19140203;0.0
ALT;19140204;0.0
ALT;19140205;0.0
ALT;19140206;0.0
ALT;19140207;0.0
ALT;19140208;0.0
ALT;19140209;0.0
ALT;19140210;0.0
ALT;19140211;0.0
ALT;19140212;3.8
ALT;19140213;0.9
ALT;19140214;1.9
ALT;19140215;0.0
ALT;19140216;0.0
ALT;19140217;0.1
ALT;19140218;2.4
ALT;19140219;7.0
ALT;19140220;0.0
ALT;19140221;0.0
ALT;19140222;34.9
ALT;19140223;14.2
ALT;19140224;0.0
ALT;19140225;0.7
ALT;19140226;0.5
ALT;19140227;0.0
ALT;19140228;0.0
ALT;19140301;0.0
ALT;19140302;5.2
ALT;19140303;0.7
ALT;19140304;18.3
ALT;19140305;4.7
ALT;19140306;33.7
ALT;19140307;6.5
ALT;19140308;0.2
ALT;19140309;0.0
ALT;19140310;6.2
ALT;19140311;0.5
ALT;19140312;21.2
ALT;19140313;1.7
ALT;19140314;5.5
ALT;19140315;0.0
ALT;19140316;12.9
ALT;19140317;2.9
ALT;19140318;2.8
ALT;19140319;2.0
ALT;19140320;6.5
ALT;19140321;3.4
ALT;19140322;0.0
ALT;19140323;0.3
ALT;19140324;0.0
ALT;19140325;5.6
ALT;19140326;2.8
ALT;19140327;4.7
ALT;19140328;0.0
ALT;19140329;0.0
ALT;19140330;0.0
ALT;19140331;0.0
ALT;19140401;0.0
ALT;19140402;0.0
ALT;19140403;9.0
ALT;19140404;7.2
ALT;19140405;1.7
ALT;19140406;3.8
ALT;19140407;9.4
ALT;19140408;2.1
ALT;19140409;0.0
ALT;19140410;0.0
ALT;19140411;0.0
ALT;19140412;0.0
ALT;19140413;0.0
ALT;19140414;3.3
ALT;19140415;0.2
ALT;19140416;0.0
ALT;19140417;0.0
ALT;19140418;0.0
ALT;19140419;0.0
ALT;19140420;0.0
ALT;19140421;0.0
ALT;19140422;0.0
ALT;19140423;0.0
ALT;19140424;0.0
ALT;19140425;0.0
ALT;19140426;0.0
ALT;19140427;0.0
ALT;19140428;0.0
ALT;19140429;0.0
ALT;19140430;2.9
ALT;19140501;14.1
ALT;19140502;0.3
ALT;19140503;2.4
ALT;19140504;7.6
ALT;19140505;21.6
ALT;19140506;1.1
ALT;19140507;2.1
ALT;19140508;3.2
ALT;19140509;22.3
ALT;19140510;7.7
ALT;19140511;1.2
ALT;19140512;9.5
ALT;19140513;0.4
ALT;19140514;7.2
ALT;19140515;0.6
ALT;19140516;0.0
ALT;19140517;7.7
ALT;19140518;0.2
ALT;19140519;0.0
ALT;19140520;0.0
ALT;19140521;0.0
ALT;19140522;0.0
ALT;19140523;2.0
ALT;19140524;1.3
ALT;19140525;11.2
ALT;19140526;2.3
ALT;19140527;2.6
ALT;19140528;2.5
ALT;19140529;1.1
ALT;19140530;0.5
ALT;19140531;0.6
ALT;19140601;0.0
ALT;19140602;5.8
ALT;19140603;0.1
ALT;19140604;0.0
ALT;19140605;28.6
ALT;19140606;18.4
ALT;19140607;0.0
ALT;19140608;21.9
ALT;19140609;16.5
ALT;19140610;0.0
ALT;19140611;0.0
ALT;19140612;1.8
ALT;19140613;0.5
ALT;19140614;3.3
ALT;19140615;8.4
ALT;19140616;17.8
ALT;19140617;0.6
ALT;19140618;5.8
ALT;19140619;0.4
ALT;19140620;0.4
ALT;19140621;0.3
ALT;19140622;32.7
ALT;19140623;0.8
ALT;19140624;3.3
ALT;19140625;0.0
ALT;19140626;0.0
ALT;19140627;0.0
ALT;19140628;0.0
ALT;19140629;0.0
ALT;19140630;0.0
ALT;19140701;3.6
ALT;19140702;1.7
ALT;19140703;4.7
ALT;19140704;4.3
ALT;19140705;0.0
ALT;19140706;19.3
ALT;19140707;9.5
ALT;19140708;7.8
ALT;19140709;17.0
ALT;19140710;0.0
ALT;19140711;0.0
ALT;19140712;5.6
ALT;19140713;2.5
ALT;19140714;0.0
ALT;19140715;22.1
ALT;19140716;9.5
ALT;19140717;1.7
ALT;19140718;0.0
ALT;19140719;0.0
ALT;19140720;0.0
ALT;19140721;0.0
ALT;19140722;26.0
ALT;19140723;8.2
ALT;19140724;0.8
ALT;19140725;14.8
ALT;19140726;2.9
ALT;19140727;5.2
ALT;19140728;4.8
ALT;19140729;2.0
ALT;19140730;3.6
ALT;19140731;0.0
ALT;19140801;0.0
ALT;19140802;2.8
ALT;19140803;0.0
ALT;19140804;13.8
ALT;19140805;20.8
ALT;19140806;8.9
ALT;19140807;1.8
ALT;19140808;0.0
ALT;19140809;0.0
ALT;19140810;0.0
ALT;19140811;0.0
ALT;19140812;8.4
ALT;19140813;0.0
ALT;19140814;0.0
ALT;19140815;20.3
ALT;19140816;22.5
ALT;19140817;4.0
ALT;19140818;0.2
ALT;19140819;0.0
ALT;19140820;2.8
ALT;19140821;5.5
ALT;19140822;2.2
ALT;19140823;0.0
ALT;19140824;0.0
ALT;19140825;1.6
ALT;19140826;0.9
ALT;19140827;47.2
ALT;19140828;0.0
ALT;19140829;2.6
ALT;19140830;0.0
ALT;19140831;0.0
ALT;19140901;0.0
ALT;19140902;0.0
ALT;19140903;0.0
ALT;19140904;0.0
ALT;19140905;0.5
ALT;19140906;0.0
ALT;19140907;0.0
ALT;19140908;0.0
ALT;19140909;2.6
ALT;19140910;0.4
ALT;19140911;11.3
ALT;19140912;25.4
ALT;19140913;8.5
ALT;19140914;2.1
ALT;19140915;0.0
ALT;19140916;4.3
ALT;19140917;0.4
ALT;19140918;0.0
ALT;19140919;20.1
ALT;19140920;14.9
ALT;19140921;6.0
ALT;19140922;0.2
ALT;19140923;0.0
ALT;19140924;0.0
ALT;19140925;0.0
ALT;19140926;0.0
ALT;19140927;0.0
ALT;19140928;0.5
ALT;19140929;1.7
ALT;19140930;0.0
ALT;19141001;0.0
ALT;19141002;5.7
ALT;19141003;0.0
ALT;19141004;10.3
ALT;19141005;2.1
ALT;19141006;15.0
ALT;19141007;0.0
ALT;19141008;0.0
ALT;19141009;0.0
ALT;19141010;6.6
ALT;19141011;0.0
ALT;19141012;0.0
ALT;19141013;0.0
ALT;19141014;0.0
ALT;19141015;0.0
ALT;19141016;0.0
ALT;19141017;0.2
ALT;19141018;0.0
ALT;19141019;0.0
ALT;19141020;0.0
ALT;19141021;0.0
ALT;19141022;0.0
ALT;19141023;0.0
ALT;19141024;1.2
ALT;19141025;0.3
ALT;19141026;0.9
ALT;19141027;0.0
ALT;19141028;16.0
ALT;19141029;7.4
ALT;19141030;8.7
ALT;19141031;49.4
ALT;19141101;0.0
ALT;19141102;0.0
ALT;19141103;0.0
ALT;19141104;0.0
ALT;19141105;0.0
ALT;19141106;0.0
ALT;19141107;0.0
ALT;19141108;0.0
ALT;19141109;0.0
ALT;19141110;0.0
ALT;19141111;5.6
ALT;19141112;8.8
ALT;19141113;0.8
ALT;19141114;12.2
ALT;19141115;2.3
ALT;19141116;23.3
ALT;19141117;2.8
ALT;19141118;0.0
ALT;19141119;0.0
ALT;19141120;0.0
ALT;19141121;0.0
ALT;19141122;0.0
ALT;19141123;1.4
ALT;19141124;0.0
ALT;19141125;0.7
ALT;19141126;0.0
ALT;19141127;0.0
ALT;19141128;0.0
ALT;19141129;0.0
ALT;19141130;0.0
ALT;19141201;0.0
ALT;19141202;0.0
ALT;19141203;0.0
ALT;19141204;0.0
ALT;19141205;0.0
ALT;19141206;3.3
ALT;19141207;0.2
ALT;19141208;0.0
ALT;19141209;0.1
ALT;19141210;18.1
ALT;19141211;0.0
ALT;19141212;0.0
ALT;19141213;0.0
ALT;19141214;0.0
ALT;19141215;1.9
ALT;19141216;0.3
ALT;19141217;0.0
ALT;19141218;0.4
ALT;19141219;0.5
ALT;19141220;0.0
ALT;19141221;0.0
ALT;19141222;0.0
ALT;19141223;0.0
ALT;19141224;0.0
ALT;19141225;0.0
ALT;19141226;0.0
ALT;19141227;0.0
ALT;19141228;3.0
ALT;19141229;0.6
ALT;19141230;0.0
ALT;19141231;0.0
ALT;19150101;0.0
ALT;19150102;0.2
ALT;19150103;7.4
ALT;19150104;1.5
ALT;19150105;4.9
ALT;19150106;11.8
ALT;19150107;5.6
ALT;19150108;1.3
ALT;19150109;1.7
ALT;19150110;4.0
ALT;19150111;19.8
ALT;19150112;11.5
ALT;19150113;4.6
ALT;19150114;0.1
ALT;19150115;0.4
ALT;19150116;5.0
ALT;19150117;1.1
ALT;19150118;1.8
ALT;19150119;0.0
ALT;19150120;0.0
ALT;19150121;0.0
ALT;19150122;3.8
ALT;19150123;0.3
ALT;19150124;3.8
ALT;19150125;2.4
ALT;19150126;0.2
ALT;19150127;2.3
ALT;19150128;0.0
ALT;19150129;3.0
ALT;19150130;0.6
ALT;19150131;0.0
ALT;19150201;7.9
ALT;19150202;0.0
ALT;19150203;0.0
ALT;19150204;0.0
ALT;19150205;0.0
ALT;19150206;0.0
ALT;19150207;0.0
ALT;19150208;0.0
ALT;19150209;0.0
ALT;19150210;5.6
ALT;19150211;0.0
ALT;19150212;0.5
ALT;19150213;0.0
ALT;19150214;0.1
ALT;19150215;0.9
ALT;19150216;0.0
ALT;19150217;0.0
ALT;19150218;0.0
ALT;19150219;0.0
ALT;19150220;8.6
ALT;19150221;0.7
ALT;19150222;3.4
ALT;19150223;0.9
ALT;19150224;5.8
ALT;19150225;9.6
ALT;19150226;0.2
ALT;19150227;0.0
ALT;19150228;0.0
ALT;19150301;6.6
ALT;19150302;1.1
ALT;19150303;0.0
ALT;19150304;0.0
ALT;19150305;0.7
ALT;19150306;41.7
ALT;19150307;17.6
ALT;19150308;1.7
ALT;19150309;0.0
ALT;19150310;0.0
ALT;19150311;1.5
ALT;19150312;0.0
ALT;19150313;0.0
ALT;19150314;9.4
ALT;19150315;0.0
ALT;19150316;0.0
ALT;19150317;0.0
ALT;19150318;0.0
ALT;19150319;2.5
ALT;19150320;0.2
ALT;19150321;0.0
ALT;19150322;0.0
ALT;19150323;0.0
ALT;19150324;0.0
ALT;19150325;11.4
ALT;19150326;0.3
ALT;19150327;0.1
ALT;19150328;2.5
ALT;19150329;8.9
ALT;19150330;9.7
ALT;19150331;4.5
ALT;19150401;0.0
ALT;19150402;0.0
ALT;19150403;5.9
ALT;19150404;5.2
ALT;19150405;0.2
ALT;19150406;2.3
ALT;19150407;23.4
ALT;19150408;7.2
ALT;19150409;1.4
ALT;19150410;1.9
ALT;19150411;0.9
ALT;19150412;0.0
ALT;19150413;0.1
ALT;19150414;0.0
ALT;19150415;0.0
ALT;19150416;0.0
ALT;19150417;0.0
ALT;19150418;0.0
ALT;19150419;0.0
ALT;19150420;1.1
ALT;19150421;9.9
ALT;19150422;5.3
ALT;19150423;0.6
ALT;19150424;7.2
ALT;19150425;0.0
ALT;19150426;0.0
ALT;19150427;0.9
ALT;19150428;0.0
ALT;19150429;0.0
ALT;19150430;0.0
ALT;19150501;0.1
ALT;19150502;0.0
ALT;19150503;0.0
ALT;19150504;0.0
ALT;19150505;0.0
ALT;19150506;0.0
ALT;19150507;0.0
ALT;19150508;0.0
ALT;19150509;4.5
ALT;19150510;0.1
ALT;19150511;0.4
ALT;19150512;6.8
ALT;19150513;0.0
ALT;19150514;0.4
ALT;19150515;0.2
ALT;19150516;0.0
ALT;19150517;0.0
ALT;19150518;21.3
ALT;19150519;9.3
ALT;19150520;0.3
ALT;19150521;0.0
ALT;19150522;6.7
ALT;19150523;0.0
ALT;19150524;0.0
ALT;19150525;0.0
ALT;19150526;0.0
ALT;19150527;7.5
ALT;19150528;1.8
ALT;19150529;9.3
ALT;19150530;5.2
ALT;19150531;0.0
ALT;19150601;0.1
ALT;19150602;0.2
ALT;19150603;2.6
ALT;19150604;0.9
ALT;19150605;0.0
ALT;19150606;0.0
ALT;19150607;0.2
ALT;19150608;0.0
ALT;19150609;0.0
ALT;19150610;0.0
ALT;19150611;0.0
ALT;19150612;0.7
ALT;19150613;2.6
ALT;19150614;0.0
ALT;19150615;0.0
ALT;19150616;0.0
ALT;19150617;0.0
ALT;19150618;3.1
ALT;19150619;14.5
ALT;19150620;0.2
ALT;19150621;0.0
ALT;19150622;4.4
ALT;19150623;3.2
ALT;19150624;0.0
ALT;19150625;0.6
ALT;19150626;2.4
ALT;19150627;12.1
ALT;19150628;10.1
ALT;19150629;8.7
ALT;19150630;10.1
ALT;19150701;27.0
ALT;19150702;4.2
ALT;19150703;0.0
ALT;19150704;0.0
ALT;19150705;0.0
ALT;19150706;3.4
ALT;19150707;0.4
ALT;19150708;13.8
ALT;19150709;8.3
ALT;19150710;10.7
ALT;19150711;0.0
ALT;19150712;0.0
ALT;19150713;18.6
ALT;19150714;0.0
ALT;19150715;11.2
ALT;19150716;0.0
ALT;19150717;17.1
ALT;19150718;5.1
ALT;19150719;0.0
ALT;19150720;0.0
ALT;19150721;0.0
ALT;19150722;0.0
ALT;19150723;38.8
ALT;19150724;7.1
ALT;19150725;6.4
ALT;19150726;0.2
ALT;19150727;9.7
ALT;19150728;0.6
ALT;19150729;2.7
ALT;19150730;11.8
ALT;19150731;0.0
ALT;19150801;0.1
ALT;19150802;11.4
ALT;19150803;2.7
ALT;19150804;13.9
ALT;19150805;0.0
ALT;19150806;4.0
ALT;19150807;0.2
ALT;19150808;0.0
ALT;19150809;0.0
ALT;19150810;6.8
ALT;19150811;5.2
ALT;19150812;15.6
ALT;19150813;8.9
ALT;19150814;9.5
ALT;19150815;2.3
ALT;19150816;5.2
ALT;19150817;1.3
ALT;19150818;0.0
ALT;19150819;0.0
ALT;19150820;0.0
ALT;19150821;11.6
ALT;19150822;11.7
ALT;19150823;0.0
ALT;19150824;0.0
ALT;19150825;0.0
ALT;19150826;0.0
ALT;19150827;0.0
ALT;19150828;1.6
ALT;19150829;17.6
ALT;19150830;11.3
ALT;19150831;0.0
ALT;19150901;0.0
ALT;19150902;9.2
ALT;19150903;4.6
ALT;19150904;28.5
ALT;19150905;4.1
ALT;19150906;0.0
ALT;19150907;0.0
ALT;19150908;0.0
ALT;19150909;0.0
ALT;19150910;0.0
ALT;19150911;0.0
ALT;19150912;0.0
ALT;19150913;0.0
ALT;19150914;16.8
ALT;19150915;0.7
ALT;19150916;0.0
ALT;19150917;0.0
ALT;19150918;0.0
ALT;19150919;0.0
ALT;19150920;0.0
ALT;19150921;0.0
ALT;19150922;0.0
ALT;19150923;0.0
ALT;19150924;0.0
ALT;19150925;27.8
ALT;19150926;0.2
ALT;19150927;7.8
ALT;19150928;2.3
ALT;19150929;13.5
ALT;19150930;35.1
ALT;19151001;4.4
ALT;19151002;0.0
ALT;19151003;0.1
ALT;19151004;0.7
ALT;19151005;0.5
ALT;19151006;0.5
ALT;19151007;0.0
ALT;19151008;0.0
ALT;19151009;0.0
ALT;19151010;0.0
ALT;19151011;0.2
ALT;19151012;1.5
ALT;19151013;7.4
ALT;19151014;0.0
ALT;19151015;0.0
ALT;19151016;0.0
ALT;19151017;0.0
ALT;19151018;0.0
ALT;19151019;0.0
ALT;19151020;0.0
ALT;19151021;0.0
ALT;19151022;1.3
ALT;19151023;0.0
ALT;19151024;0.0
ALT;19151025;0.0
ALT;19151026;0.0
ALT;19151027;0.0
ALT;19151028;0.0
ALT;19151029;0.0
ALT;19151030;5.0
ALT;19151031;0.0
ALT;19151101;0.8
ALT;19151102;0.0
