 

stn;time;rre150m0
WEN;197301;40.0
WEN;197302;35.1
WEN;197303;26.4
WEN;197304;84.2
WEN;197305;105.2
WEN;197306;146.2
WEN;197307;112.4
WEN;197308;110.3
WEN;197309;28.8
WEN;197310;69.7
WEN;197311;43.4
WEN;197312;40.9
WEN;197401;44.2
WEN;197402;46.6
WEN;197403;30.5
WEN;197404;21.5
WEN;197405;86.6
WEN;197406;69.9
WEN;197407;52.8
WEN;197408;50.8
WEN;197409;76.2
WEN;197410;122.9
WEN;197411;94.7
WEN;197412;67.7
WEN;197501;80.1
WEN;197502;12.5
WEN;197503;50.4
WEN;197504;63.3
WEN;197505;74.2
WEN;197506;113.6
WEN;197507;53.9
WEN;197508;175.4
WEN;197509;77.3
WEN;197510;46.0
WEN;197511;120.3
WEN;197512;20.6
WEN;197601;32.8
WEN;197602;33.5
WEN;197603;20.3
WEN;197604;53.2
WEN;197605;61.4
WEN;197606;11.4
WEN;197607;78.9
WEN;197608;43.7
WEN;197609;75.9
WEN;197610;45.0
WEN;197611;57.4
WEN;197612;89.2
WEN;197701;102.1
WEN;197702;104.3
WEN;197703;51.7
WEN;197704;119.8
WEN;197705;58.8
WEN;197706;81.0
WEN;197707;139.8
WEN;197708;85.1
WEN;197709;32.0
WEN;197710;44.0
WEN;197711;65.6
WEN;197712;64.3
WEN;197801;44.8
WEN;197802;102.3
WEN;197803;71.4
WEN;197804;56.6
WEN;197805;151.1
WEN;197806;70.7
WEN;197807;82.3
WEN;197808;138.7
WEN;197809;39.5
WEN;197810;59.0
WEN;197811;14.0
WEN;197812;93.2
WEN;197901;99.3
WEN;197902;98.8
WEN;197903;67.3
WEN;197904;60.7
WEN;197905;67.8
WEN;197906;96.0
WEN;197907;68.5
WEN;197908;165.2
WEN;197909;37.9
WEN;197910;62.5
WEN;197911;76.3
WEN;197912;53.8
WEN;198001;75.5
WEN;198002;44.5
WEN;198003;76.3
WEN;198004;30.7
WEN;198005;83.1
WEN;198006;106.7
WEN;198007;148.4
WEN;198008;86.1
WEN;198009;32.2
WEN;198010;109.8
WEN;198011;46.7
WEN;198012;34.6
WEN;198101;68.5
WEN;198102;42.3
WEN;198103;94.4
WEN;198104;26.0
WEN;198105;155.8
WEN;198106;68.0
WEN;198107;138.6
WEN;198108;28.6
WEN;198109;133.7
WEN;198110;144.4
WEN;198111;48.4
WEN;198112;153.3
WEN;198201;135.9
WEN;198202;22.5
WEN;198203;90.0
WEN;198204;21.4
WEN;198205;84.7
WEN;198206;128.0
WEN;198207;190.4
WEN;198208;103.9
WEN;198209;55.1
WEN;198210;165.6
WEN;198211;44.4
WEN;198212;119.5
WEN;198301;42.3
WEN;198302;54.4
WEN;198303;71.7
WEN;198304;103.8
WEN;198305;223.3
WEN;198306;26.9
WEN;198307;35.4
WEN;198308;28.9
WEN;198309;91.7
WEN;198310;59.9
WEN;198311;20.7
WEN;198312;43.3
WEN;198401;87.0
WEN;198402;56.9
WEN;198403;28.6
WEN;198404;27.5
WEN;198405;142.4
WEN;198406;52.9
WEN;198407;48.3
WEN;198408;89.1
WEN;198409;158.0
WEN;198410;58.3
WEN;198411;50.6
WEN;198412;58.8
WEN;198501;59.1
WEN;198502;42.6
WEN;198503;38.3
WEN;198504;96.8
WEN;198505;86.0
WEN;198506;74.6
WEN;198507;51.7
WEN;198508;69.6
WEN;198509;42.8
WEN;198510;11.3
WEN;198511;54.8
WEN;198512;50.5
WEN;198601;89.7
WEN;198602;62.6
WEN;198603;36.6
WEN;198604;173.7
WEN;198605;107.6
WEN;198606;122.2
WEN;198607;53.2
WEN;198608;122.8
WEN;198609;40.3
WEN;198610;63.2
WEN;198611;40.8
WEN;198612;61.7
WEN;198701;29.8
WEN;198702;52.8
WEN;198703;41.6
WEN;198704;58.0
WEN;198705;133.9
WEN;198706;179.8
WEN;198707;87.1
WEN;198708;98.4
WEN;198709;103.6
WEN;198710;71.2
WEN;198711;49.6
WEN;198712;50.1
WEN;198801;59.9
WEN;198802;67.6
WEN;198803;96.5
WEN;198804;33.0
WEN;198805;59.4
WEN;198806;104.8
WEN;198807;87.5
WEN;198808;99.5
WEN;198809;71.2
WEN;198810;99.4
WEN;198811;37.5
WEN;198812;73.6
WEN;198901;15.2
WEN;198902;67.2
WEN;198903;40.2
WEN;198904;132.8
WEN;198905;40.8
WEN;198906;58.1
WEN;198907;48.4
WEN;198908;71.6
WEN;198909;45.9
WEN;198910;54.9
WEN;198911;40.2
WEN;198912;77.6
WEN;199001;22.6
WEN;199002;68.0
WEN;199003;21.7
WEN;199004;90.9
WEN;199005;25.2
WEN;199006;175.2
WEN;199007;65.1
WEN;199008;66.0
WEN;199009;70.5
WEN;199010;65.2
WEN;199011;116.2
WEN;199012;68.7
WEN;199101;33.9
WEN;199102;17.1
WEN;199103;59.8
WEN;199104;30.1
WEN;199105;41.8
WEN;199106;151.9
WEN;199107;105.1
WEN;199108;10.9
WEN;199109;112.0
WEN;199110;73.9
WEN;199111;105.1
WEN;199112;37.3
WEN;199201;30.3
WEN;199202;49.2
WEN;199203;54.6
WEN;199204;93.1
WEN;199205;35.6
WEN;199206;122.1
WEN;199207;99.1
WEN;199208;65.0
WEN;199209;37.2
WEN;199210;96.2
WEN;199211;136.1
WEN;199212;73.7
WEN;199301;26.6
WEN;199302;16.6
WEN;199303;24.7
WEN;199304;60.2
WEN;199305;62.2
WEN;199306;87.3
WEN;199307;126.7
WEN;199308;78.0
WEN;199309;145.9
WEN;199310;95.3
WEN;199311;14.8
WEN;199312;86.3
