 

stn;time;brefard0
HON;20051202;0
HON;20051203;0
HON;20051204;0
HON;20051205;0
HON;20051206;0
HON;20051207;0
HON;20051208;0
HON;20051209;0
HON;20051210;0
HON;20051211;0
HON;20051212;0
HON;20051213;0
HON;20051214;0
HON;20051215;0
HON;20051216;0
HON;20051217;0
HON;20051218;0
HON;20051219;0
HON;20051220;0
HON;20051221;0
HON;20051222;0
HON;20051223;0
HON;20051224;0
HON;20051225;0
HON;20051226;0
HON;20051227;0
HON;20051228;0
HON;20051229;0
HON;20051230;0
HON;20051231;0
HON;20060101;0
HON;20060102;0
HON;20060103;0
HON;20060104;0
HON;20060105;0
HON;20060106;0
HON;20060107;0
HON;20060108;0
HON;20060109;0
HON;20060110;0
HON;20060111;0
HON;20060112;0
HON;20060113;0
HON;20060114;0
HON;20060115;0
HON;20060116;0
HON;20060117;0
HON;20060118;0
HON;20060119;0
HON;20060120;0
HON;20060121;0
HON;20060122;0
HON;20060123;0
HON;20060124;0
HON;20060125;0
HON;20060126;0
HON;20060127;0
HON;20060128;0
HON;20060129;0
HON;20060130;0
HON;20060131;0
HON;20060201;0
HON;20060202;0
HON;20060203;0
HON;20060204;0
HON;20060205;0
HON;20060206;0
HON;20060207;0
HON;20060208;0
HON;20060209;0
HON;20060210;0
HON;20060211;0
HON;20060212;0
HON;20060213;0
HON;20060214;0
HON;20060215;0
HON;20060216;1
HON;20060217;0
HON;20060218;0
HON;20060219;0
HON;20060220;0
HON;20060221;0
HON;20060222;0
HON;20060223;0
HON;20060224;0
HON;20060225;0
HON;20060226;0
HON;20060227;0
HON;20060228;0
HON;20060301;0
HON;20060302;0
HON;20060303;0
HON;20060304;0
HON;20060305;0
HON;20060306;0
HON;20060307;0
HON;20060308;0
HON;20060309;0
HON;20060310;0
HON;20060311;0
HON;20060312;0
HON;20060313;0
HON;20060314;0
HON;20060315;0
HON;20060316;0
HON;20060317;0
HON;20060318;0
HON;20060319;0
HON;20060320;0
HON;20060321;1
HON;20060322;1
HON;20060323;0
HON;20060324;0
HON;20060325;0
HON;20060326;0
HON;20060327;0
HON;20060328;0
HON;20060329;0
HON;20060330;0
HON;20060331;0
HON;20060401;0
HON;20060402;1
HON;20060403;0
HON;20060404;0
HON;20060405;0
HON;20060406;0
HON;20060407;0
HON;20060408;0
HON;20060409;0
HON;20060410;0
HON;20060411;0
HON;20060412;0
HON;20060413;0
HON;20060414;0
HON;20060415;0
HON;20060416;0
HON;20060417;0
HON;20060418;0
HON;20060419;0
HON;20060420;2
HON;20060421;0
HON;20060422;17
HON;20060423;0
HON;20060424;23
HON;20060425;0
HON;20060426;2
HON;20060427;0
HON;20060428;0
HON;20060429;0
HON;20060430;0
HON;20060501;0
HON;20060502;0
HON;20060503;0
HON;20060504;0
HON;20060505;61
HON;20060506;7
HON;20060507;0
HON;20060508;11
HON;20060509;0
HON;20060510;0
HON;20060511;0
HON;20060512;1
HON;20060513;74
HON;20060514;0
HON;20060515;0
HON;20060516;126
HON;20060517;0
HON;20060518;43
HON;20060519;0
HON;20060520;0
HON;20060521;0
HON;20060522;34
HON;20060523;0
HON;20060524;0
HON;20060525;0
HON;20060526;0
HON;20060527;0
HON;20060528;0
HON;20060529;12
HON;20060530;1
HON;20060531;0
HON;20060601;0
HON;20060602;0
HON;20060603;0
HON;20060604;0
HON;20060605;0
HON;20060606;0
HON;20060607;0
HON;20060608;0
HON;20060609;0
HON;20060610;0
HON;20060611;0
HON;20060612;0
HON;20060613;1
HON;20060614;1
HON;20060615;0
HON;20060616;200
HON;20060617;335
HON;20060618;306
HON;20060619;89
HON;20060620;2
HON;20060621;82
HON;20060622;0
HON;20060623;0
HON;20060624;260
HON;20060625;88
HON;20060626;2
HON;20060627;223
HON;20060628;119
HON;20060629;103
HON;20060630;0
HON;20060701;0
HON;20060702;0
HON;20060703;44
HON;20060704;0
HON;20060705;914
HON;20060706;2
HON;20060707;2
HON;20060708;0
HON;20060709;0
HON;20060710;0
HON;20060711;1
HON;20060712;199
HON;20060713;180
HON;20060714;39
HON;20060715;0
HON;20060716;1
HON;20060717;13
HON;20060718;18
HON;20060719;24
HON;20060720;204
HON;20060721;49
HON;20060722;444
HON;20060723;1
HON;20060724;0
HON;20060725;130
HON;20060726;179
HON;20060727;143
HON;20060728;290
HON;20060729;2
HON;20060730;13
HON;20060731;43
HON;20060801;0
HON;20060802;0
HON;20060803;4
HON;20060804;0
HON;20060805;0
HON;20060806;3
HON;20060807;0
HON;20060808;1
HON;20060809;0
HON;20060810;0
HON;20060811;0
HON;20060812;1
HON;20060813;0
HON;20060814;0
HON;20060815;0
HON;20060816;0
HON;20060817;0
HON;20060818;6
HON;20060819;21
HON;20060820;9
HON;20060821;0
HON;20060822;0
HON;20060823;0
HON;20060824;227
HON;20060825;0
HON;20060826;0
HON;20060827;0
HON;20060828;0
HON;20060829;0
HON;20060830;0
HON;20060831;0
HON;20060901;0
HON;20060902;0
HON;20060903;0
HON;20060904;0
HON;20060905;0
HON;20060906;32
HON;20060907;148
HON;20060908;26
HON;20060909;0
HON;20060910;114
HON;20060911;3
HON;20060912;29
HON;20060913;0
HON;20060914;0
HON;20060915;4
HON;20060916;0
HON;20060917;0
HON;20060918;0
HON;20060919;0
HON;20060920;0
HON;20060921;0
HON;20060922;0
HON;20060923;0
HON;20060924;0
HON;20060925;0
HON;20060926;0
HON;20060927;0
HON;20060928;0
HON;20060929;11
HON;20060930;8
HON;20061001;0
HON;20061002;0
HON;20061003;4
HON;20061004;0
HON;20061005;0
HON;20061006;0
HON;20061007;0
HON;20061008;0
HON;20061009;0
HON;20061010;0
HON;20061011;0
HON;20061012;0
HON;20061013;0
HON;20061014;90
HON;20061015;0
HON;20061016;0
HON;20061017;0
HON;20061018;0
HON;20061019;0
HON;20061020;0
HON;20061021;0
HON;20061022;0
HON;20061023;2
HON;20061024;1
HON;20061025;0
HON;20061026;0
HON;20061027;0
HON;20061028;0
HON;20061029;0
HON;20061030;0
HON;20061031;0
HON;20061101;0
HON;20061102;0
HON;20061103;0
HON;20061104;0
HON;20061105;0
HON;20061106;0
HON;20061107;0
HON;20061108;0
HON;20061109;0
HON;20061110;0
HON;20061111;0
HON;20061112;0
HON;20061113;0
HON;20061114;0
HON;20061115;0
HON;20061116;0
HON;20061117;0
HON;20061118;0
HON;20061119;0
HON;20061120;0
HON;20061121;0
HON;20061122;0
HON;20061123;0
HON;20061124;0
HON;20061125;0
HON;20061126;0
HON;20061127;0
HON;20061128;0
HON;20061129;0
HON;20061130;0
HON;20061201;0
HON;20061202;0
HON;20061203;0
HON;20061204;0
HON;20061205;0
HON;20061206;0
HON;20061207;0
HON;20061208;0
HON;20061209;0
HON;20061210;0
HON;20061211;0
HON;20061212;0
HON;20061213;0
HON;20061214;0
HON;20061215;0
HON;20061216;0
HON;20061217;0
HON;20061218;0
HON;20061219;0
HON;20061220;0
HON;20061221;0
HON;20061222;0
HON;20061223;0
HON;20061224;0
HON;20061225;0
HON;20061226;0
HON;20061227;0
HON;20061228;0
HON;20061229;0
HON;20061230;0
HON;20061231;0
HON;20070101;9
HON;20070102;0
HON;20070103;0
HON;20070104;0
HON;20070105;0
HON;20070106;0
HON;20070107;0
HON;20070108;0
HON;20070109;0
HON;20070110;0
HON;20070111;0
HON;20070112;0
HON;20070113;0
HON;20070114;0
HON;20070115;0
HON;20070116;0
HON;20070117;0
HON;20070118;0
HON;20070119;0
HON;20070120;0
HON;20070121;0
HON;20070122;0
HON;20070123;0
HON;20070124;0
HON;20070125;0
HON;20070126;0
HON;20070127;0
HON;20070128;0
HON;20070129;0
HON;20070130;0
HON;20070131;0
HON;20070201;0
HON;20070202;0
HON;20070203;0
HON;20070204;0
HON;20070205;0
HON;20070206;0
HON;20070207;0
HON;20070208;0
HON;20070209;0
HON;20070210;0
HON;20070211;0
HON;20070212;0
HON;20070213;0
HON;20070214;0
HON;20070215;0
HON;20070216;0
HON;20070217;0
HON;20070218;0
HON;20070219;0
HON;20070220;0
HON;20070221;0
HON;20070222;0
HON;20070223;0
HON;20070224;0
HON;20070225;0
HON;20070226;0
HON;20070227;1
HON;20070228;0
HON;20070301;0
HON;20070302;0
HON;20070303;0
HON;20070304;0
HON;20070305;0
HON;20070306;0
HON;20070307;0
HON;20070308;0
HON;20070309;0
HON;20070310;0
HON;20070311;0
HON;20070312;0
HON;20070313;0
HON;20070314;0
HON;20070315;0
HON;20070316;0
HON;20070317;0
HON;20070318;0
HON;20070319;0
HON;20070320;0
HON;20070321;0
HON;20070322;0
HON;20070323;0
HON;20070324;0
HON;20070325;0
HON;20070326;0
HON;20070327;1
HON;20070328;0
HON;20070329;0
HON;20070330;18
HON;20070331;0
HON;20070401;0
HON;20070402;0
HON;20070403;18
HON;20070404;0
HON;20070405;0
HON;20070406;0
HON;20070407;0
HON;20070408;1
HON;20070409;0
HON;20070410;0
HON;20070411;0
HON;20070412;0
HON;20070413;0
HON;20070414;0
HON;20070415;0
HON;20070416;0
HON;20070417;0
HON;20070418;0
HON;20070419;0
HON;20070420;0
HON;20070421;0
HON;20070422;0
HON;20070423;0
HON;20070424;0
HON;20070425;13
HON;20070426;36
HON;20070427;40
HON;20070428;6
HON;20070429;148
HON;20070430;39
HON;20070501;38
HON;20070502;1
HON;20070503;0
HON;20070504;0
HON;20070505;0
HON;20070506;4
HON;20070507;0
HON;20070508;0
HON;20070509;0
HON;20070510;0
HON;20070511;1
HON;20070512;0
HON;20070513;0
HON;20070514;0
HON;20070515;0
HON;20070516;0
HON;20070517;0
HON;20070518;0
HON;20070519;1
HON;20070520;328
HON;20070521;226
HON;20070522;2
HON;20070523;38
HON;20070524;91
HON;20070525;130
HON;20070526;2
HON;20070527;0
HON;20070528;0
HON;20070529;0
HON;20070530;0
HON;20070531;1
HON;20070601;0
HON;20070602;0
HON;20070603;0
HON;20070604;37
HON;20070605;4
HON;20070606;2
HON;20070607;110
HON;20070608;54
HON;20070609;72
HON;20070610;64
HON;20070611;25
HON;20070612;39
HON;20070613;188
HON;20070614;48
HON;20070615;9
HON;20070616;0
HON;20070617;0
HON;20070618;17
HON;20070619;76
HON;20070620;545
HON;20070621;103
HON;20070622;13
HON;20070623;0
HON;20070624;0
HON;20070625;90
HON;20070626;0
HON;20070627;0
HON;20070628;0
HON;20070629;0
HON;20070630;0
HON;20070701;395
HON;20070702;0
HON;20070703;0
HON;20070704;10
HON;20070705;0
HON;20070706;0
HON;20070707;0
HON;20070708;57
HON;20070709;34
HON;20070710;0
HON;20070711;0
HON;20070712;0
HON;20070713;0
HON;20070714;0
HON;20070715;0
HON;20070716;0
HON;20070717;3
HON;20070718;282
HON;20070719;443
HON;20070720;838
HON;20070721;378
HON;20070722;0
HON;20070723;207
HON;20070724;1
HON;20070725;0
HON;20070726;0
HON;20070727;0
HON;20070728;0
HON;20070729;0
HON;20070730;0
HON;20070731;0
HON;20070801;0
HON;20070802;438
HON;20070803;3
HON;20070804;0
HON;20070805;0
HON;20070806;64
HON;20070807;126
HON;20070808;53
HON;20070809;0
HON;20070810;0
HON;20070811;0
HON;20070812;24
HON;20070813;30
HON;20070814;1
HON;20070815;0
HON;20070816;0
HON;20070817;0
HON;20070818;0
HON;20070819;7
HON;20070820;0
HON;20070821;0
HON;20070822;0
HON;20070823;2
HON;20070824;0
HON;20070825;0
HON;20070826;0
HON;20070827;0
HON;20070828;245
HON;20070829;160
HON;20070830;1
HON;20070831;0
HON;20070901;0
HON;20070902;0
HON;20070903;0
HON;20070904;3
HON;20070905;0
HON;20070906;0
HON;20070907;0
HON;20070908;0
HON;20070909;0
HON;20070910;0
HON;20070911;0
HON;20070912;0
HON;20070913;0
HON;20070914;0
HON;20070915;0
HON;20070916;0
HON;20070917;14
HON;20070918;0
HON;20070919;0
HON;20070920;0
HON;20070921;0
HON;20070922;0
HON;20070923;0
HON;20070924;0
HON;20070925;1
HON;20070926;1
HON;20070927;0
HON;20070928;0
HON;20070929;0
HON;20070930;0
HON;20071001;0
HON;20071002;0
HON;20071003;0
HON;20071004;0
HON;20071005;1
HON;20071006;0
HON;20071007;0
HON;20071008;0
HON;20071009;0
HON;20071010;0
HON;20071011;0
HON;20071012;0
HON;20071013;0
HON;20071014;0
HON;20071015;0
HON;20071016;0
HON;20071017;0
HON;20071018;0
HON;20071019;0
HON;20071020;0
HON;20071021;0
HON;20071022;0
HON;20071023;0
HON;20071024;0
HON;20071025;0
HON;20071026;0
HON;20071027;0
HON;20071028;0
HON;20071029;0
HON;20071030;0
HON;20071031;0
HON;20071101;0
HON;20071102;0
HON;20071103;0
HON;20071104;0
HON;20071105;0
HON;20071106;0
HON;20071107;0
HON;20071108;0
HON;20071109;0
HON;20071110;0
HON;20071111;0
HON;20071112;0
HON;20071113;0
HON;20071114;0
HON;20071115;0
HON;20071116;0
HON;20071117;0
HON;20071118;0
HON;20071119;0
HON;20071120;0
HON;20071121;0
HON;20071122;0
HON;20071123;0
HON;20071124;0
HON;20071125;0
HON;20071126;0
HON;20071127;0
HON;20071128;0
HON;20071129;0
HON;20071130;0
HON;20071201;0
HON;20071202;0
HON;20071203;0
HON;20071204;0
HON;20071205;0
HON;20071206;0
HON;20071207;0
HON;20071208;0
HON;20071209;0
HON;20071210;0
HON;20071211;0
HON;20071212;0
HON;20071213;0
HON;20071214;0
HON;20071215;0
HON;20071216;0
HON;20071217;0
HON;20071218;0
HON;20071219;0
HON;20071220;0
HON;20071221;0
HON;20071222;0
HON;20071223;0
HON;20071224;0
HON;20071225;0
HON;20071226;0
HON;20071227;0
HON;20071228;0
HON;20071229;0
HON;20071230;0
HON;20071231;0
HON;20080101;0
HON;20080102;0
HON;20080103;0
HON;20080104;0
HON;20080105;0
HON;20080106;0
HON;20080107;0
HON;20080108;0
HON;20080109;0
HON;20080110;0
HON;20080111;0
HON;20080112;0
HON;20080113;0
HON;20080114;0
HON;20080115;0
HON;20080116;0
HON;20080117;0
HON;20080118;0
HON;20080119;0
HON;20080120;0
HON;20080121;0
HON;20080122;0
HON;20080123;0
HON;20080124;0
HON;20080125;0
HON;20080126;0
HON;20080127;0
HON;20080128;0
HON;20080129;0
HON;20080130;0
HON;20080131;0
HON;20080201;0
HON;20080202;0
HON;20080203;0
HON;20080204;0
HON;20080205;0
HON;20080206;0
HON;20080207;0
HON;20080208;0
HON;20080209;0
HON;20080210;0
HON;20080211;0
HON;20080212;0
HON;20080213;0
HON;20080214;0
HON;20080215;0
HON;20080216;0
HON;20080217;0
HON;20080218;0
HON;20080219;0
HON;20080220;0
HON;20080221;0
HON;20080222;0
HON;20080223;0
HON;20080224;0
HON;20080225;0
HON;20080226;0
HON;20080227;0
HON;20080228;0
HON;20080229;0
HON;20080301;0
HON;20080302;0
HON;20080303;0
HON;20080304;0
HON;20080305;0
HON;20080306;0
HON;20080307;0
HON;20080308;0
HON;20080309;0
HON;20080310;0
HON;20080311;0
HON;20080312;0
HON;20080313;0
HON;20080314;0
HON;20080315;0
HON;20080316;0
HON;20080317;0
HON;20080318;0
HON;20080319;0
HON;20080320;0
HON;20080321;0
HON;20080322;0
HON;20080323;0
HON;20080324;0
HON;20080325;0
HON;20080326;0
HON;20080327;0
HON;20080328;0
HON;20080329;0
HON;20080330;0
HON;20080331;0
HON;20080401;0
HON;20080402;1
HON;20080403;0
HON;20080404;0
HON;20080405;0
HON;20080406;0
HON;20080407;0
HON;20080408;0
HON;20080409;0
HON;20080410;6
HON;20080411;0
HON;20080412;0
HON;20080413;0
HON;20080414;0
HON;20080415;0
HON;20080416;0
HON;20080417;0
HON;20080418;0
HON;20080419;0
HON;20080420;0
HON;20080421;0
HON;20080422;0
HON;20080423;0
HON;20080424;3
HON;20080425;0
HON;20080426;0
HON;20080427;0
HON;20080428;0
HON;20080429;0
HON;20080430;0
HON;20080501;0
HON;20080502;0
HON;20080503;0
HON;20080504;0
HON;20080505;0
HON;20080506;0
HON;20080507;0
HON;20080508;0
HON;20080509;0
HON;20080510;0
HON;20080511;60
HON;20080512;35
HON;20080513;0
HON;20080514;0
HON;20080515;26
HON;20080516;25
HON;20080517;0
HON;20080518;0
HON;20080519;0
HON;20080520;0
HON;20080521;0
HON;20080522;0
HON;20080523;0
HON;20080524;6
HON;20080525;3
HON;20080526;0
HON;20080527;15
HON;20080528;5
HON;20080529;12
HON;20080530;41
HON;20080531;11
HON;20080601;0
HON;20080602;9
HON;20080603;1
HON;20080604;0
HON;20080605;0
HON;20080606;0
HON;20080607;0
HON;20080608;0
HON;20080609;15
HON;20080610;210
HON;20080611;8
HON;20080612;6
HON;20080613;0
HON;20080614;0
HON;20080615;0
HON;20080616;0
HON;20080617;1
HON;20080618;0
HON;20080619;0
HON;20080620;0
HON;20080621;0
HON;20080622;1
HON;20080623;0
HON;20080624;0
HON;20080625;37
HON;20080626;1
HON;20080627;0
HON;20080628;0
HON;20080629;271
HON;20080630;149
HON;20080701;300
HON;20080702;47
HON;20080703;100
HON;20080704;0
HON;20080705;0
HON;20080706;21
HON;20080707;0
HON;20080708;0
HON;20080709;0
HON;20080710;0
HON;20080711;156
HON;20080712;2
HON;20080713;0
HON;20080714;0
HON;20080715;0
HON;20080716;0
HON;20080717;0
HON;20080718;0
HON;20080719;0
HON;20080720;57
HON;20080721;0
HON;20080722;0
HON;20080723;0
HON;20080724;0
HON;20080725;1
HON;20080726;79
HON;20080727;9
HON;20080728;151
HON;20080729;430
HON;20080730;881
HON;20080731;12
HON;20080801;54
HON;20080802;0
HON;20080803;0
HON;20080804;0
HON;20080805;0
HON;20080806;140
HON;20080807;279
HON;20080808;20
HON;20080809;0
HON;20080810;0
HON;20080811;12
HON;20080812;0
HON;20080813;0
HON;20080814;0
HON;20080815;1
HON;20080816;0
HON;20080817;0
HON;20080818;0
HON;20080819;223
HON;20080820;0
HON;20080821;0
HON;20080822;6
HON;20080823;1
HON;20080824;0
HON;20080825;0
HON;20080826;0
HON;20080827;0
HON;20080828;0
HON;20080829;0
HON;20080830;1
HON;20080831;153
HON;20080901;5
HON;20080902;1
HON;20080903;11
HON;20080904;3
HON;20080905;0
HON;20080906;0
HON;20080907;1
HON;20080908;0
HON;20080909;0
HON;20080910;18
HON;20080911;28
HON;20080912;0
HON;20080913;30
HON;20080914;0
HON;20080915;0
HON;20080916;0
HON;20080917;0
HON;20080918;0
HON;20080919;1
HON;20080920;0
HON;20080921;0
HON;20080922;0
HON;20080923;0
HON;20080924;0
HON;20080925;0
HON;20080926;0
HON;20080927;0
HON;20080928;0
HON;20080929;0
HON;20080930;0
HON;20081001;0
HON;20081002;1
HON;20081003;0
HON;20081004;0
HON;20081005;0
HON;20081006;0
HON;20081007;0
HON;20081008;0
HON;20081009;0
HON;20081010;0
HON;20081011;0
HON;20081012;0
HON;20081013;2
HON;20081014;0
HON;20081015;0
HON;20081016;0
HON;20081017;0
HON;20081018;0
HON;20081019;0
HON;20081020;0
HON;20081021;1
HON;20081022;0
HON;20081023;0
HON;20081024;0
HON;20081025;0
HON;20081026;0
HON;20081027;0
HON;20081028;0
HON;20081029;1
HON;20081030;2
HON;20081031;2
HON;20081101;1
HON;20081102;0
HON;20081103;0
HON;20081104;1
HON;20081105;2
HON;20081106;1
HON;20081107;0
HON;20081108;0
HON;20081109;0
HON;20081110;0
HON;20081111;0
HON;20081112;0
HON;20081113;0
HON;20081114;1
HON;20081115;0
HON;20081116;0
HON;20081117;0
HON;20081118;0
HON;20081119;0
HON;20081120;0
HON;20081121;4
HON;20081122;0
HON;20081123;0
HON;20081124;0
HON;20081125;0
HON;20081126;0
HON;20081127;0
HON;20081128;0
HON;20081129;0
HON;20081130;2
HON;20081201;3
HON;20081202;0
HON;20081203;0
HON;20081204;0
HON;20081205;0
HON;20081206;0
HON;20081207;0
HON;20081208;0
HON;20081209;0
HON;20081210;0
HON;20081211;0
HON;20081212;0
HON;20081213;0
HON;20081214;1
HON;20081215;0
HON;20081216;0
HON;20081217;0
HON;20081218;0
HON;20081219;0
HON;20081220;0
HON;20081221;0
HON;20081222;0
HON;20081223;0
HON;20081224;0
HON;20081225;0
HON;20081226;0
HON;20081227;0
HON;20081228;0
HON;20081229;0
HON;20081230;0
HON;20081231;0
HON;20090101;0
HON;20090102;0
HON;20090103;0
HON;20090104;0
HON;20090105;0
HON;20090106;0
HON;20090107;0
HON;20090108;0
HON;20090109;0
HON;20090110;0
HON;20090111;0
HON;20090112;0
HON;20090113;0
HON;20090114;0
HON;20090115;0
HON;20090116;0
HON;20090117;0
HON;20090118;0
HON;20090119;0
HON;20090120;0
HON;20090121;0
HON;20090122;0
HON;20090123;21
HON;20090124;0
HON;20090125;0
HON;20090126;0
HON;20090127;0
HON;20090128;0
HON;20090129;0
HON;20090130;0
HON;20090131;0
HON;20090201;0
HON;20090202;0
HON;20090203;0
HON;20090204;0
HON;20090205;0
HON;20090206;1
HON;20090207;0
HON;20090208;0
HON;20090209;0
HON;20090210;1
HON;20090211;0
HON;20090212;0
HON;20090213;0
HON;20090214;0
HON;20090215;0
HON;20090216;0
HON;20090217;0
HON;20090218;0
HON;20090219;0
HON;20090220;0
HON;20090221;0
HON;20090222;0
HON;20090223;0
HON;20090224;0
HON;20090225;0
HON;20090226;0
HON;20090227;0
HON;20090228;0
HON;20090301;0
HON;20090302;0
HON;20090303;0
HON;20090304;0
HON;20090305;0
HON;20090306;0
HON;20090307;0
HON;20090308;0
HON;20090309;1
HON;20090310;0
HON;20090311;0
HON;20090312;0
HON;20090313;0
HON;20090314;0
HON;20090315;0
HON;20090316;0
HON;20090317;0
HON;20090318;0
HON;20090319;0
HON;20090320;0
HON;20090321;0
HON;20090322;0
HON;20090323;0
HON;20090324;0
HON;20090325;0
HON;20090326;0
HON;20090327;0
HON;20090328;0
HON;20090329;0
HON;20090330;0
HON;20090331;0
HON;20090401;0
HON;20090402;0
HON;20090403;0
HON;20090404;0
HON;20090405;1
HON;20090406;0
HON;20090407;0
HON;20090408;0
HON;20090409;0
HON;20090410;1
HON;20090411;1
HON;20090412;0
HON;20090413;0
HON;20090414;1
HON;20090415;0
HON;20090416;1
HON;20090417;0
HON;20090418;0
HON;20090419;0
HON;20090420;5
HON;20090421;31
HON;20090422;0
HON;20090423;0
HON;20090424;0
HON;20090425;0
HON;20090426;0
HON;20090427;0
HON;20090428;1
HON;20090429;0
HON;20090430;0
HON;20090501;0
HON;20090502;3
HON;20090503;2
HON;20090504;0
HON;20090505;0
HON;20090506;0
HON;20090507;2
HON;20090508;23
HON;20090509;134
HON;20090510;5
HON;20090511;1
HON;20090512;1
HON;20090513;3
HON;20090514;43
HON;20090515;0
HON;20090516;0
HON;20090517;104
HON;20090518;0
HON;20090519;0
HON;20090520;0
HON;20090521;2
HON;20090522;3
HON;20090523;6
HON;20090524;90
HON;20090525;8
HON;20090526;518
HON;20090527;0
HON;20090528;0
HON;20090529;0
HON;20090530;0
HON;20090531;3
HON;20090601;0
HON;20090602;0
HON;20090603;0
HON;20090604;0
HON;20090605;1
HON;20090606;64
HON;20090607;3
HON;20090608;1
HON;20090609;31
HON;20090610;0
HON;20090611;0
HON;20090612;0
HON;20090613;0
HON;20090614;91
HON;20090615;32
HON;20090616;0
HON;20090617;0
HON;20090618;72
HON;20090619;28
HON;20090620;0
HON;20090621;0
HON;20090622;1
HON;20090623;0
HON;20090624;0
HON;20090625;30
HON;20090626;79
HON;20090627;1
HON;20090628;0
HON;20090629;36
HON;20090630;193
HON;20090701;475
HON;20090702;167
HON;20090703;67
HON;20090704;189
HON;20090705;89
HON;20090706;1
HON;20090707;15
HON;20090708;0
HON;20090709;0
HON;20090710;0
HON;20090711;0
HON;20090712;0
HON;20090713;0
HON;20090714;117
HON;20090715;120
HON;20090716;5
HON;20090717;342
HON;20090718;1
HON;20090719;0
HON;20090720;0
HON;20090721;4
HON;20090722;2
HON;20090723;354
HON;20090724;34
HON;20090725;0
HON;20090726;0
HON;20090727;921
HON;20090728;16
HON;20090729;0
HON;20090730;0
HON;20090731;0
HON;20090801;0
HON;20090802;522
HON;20090803;0
HON;20090804;0
HON;20090805;0
HON;20090806;0
HON;20090807;55
HON;20090808;46
HON;20090809;147
HON;20090810;3
HON;20090811;0
HON;20090812;0
HON;20090813;0
HON;20090814;0
HON;20090815;0
HON;20090816;26
HON;20090817;11
HON;20090818;0
HON;20090819;0
HON;20090820;14
HON;20090821;22
HON;20090822;0
HON;20090823;0
HON;20090824;5
HON;20090825;250
HON;20090826;41
HON;20090827;0
HON;20090828;0
HON;20090829;0
HON;20090830;0
