 

stn;time;rre150m0
DIT;191512;109.3
DIT;191601;67.8
DIT;191602;93.8
DIT;191603;62.5
DIT;191604;97.5
DIT;191605;73.3
DIT;191606;179.4
DIT;191607;118.0
DIT;191608;108.2
DIT;191609;75.2
DIT;191610;137.5
DIT;191611;83.2
DIT;191612;133.1
DIT;191701;35.9
DIT;191702;20.5
DIT;191703;104.8
DIT;191704;67.0
DIT;191705;77.9
DIT;191706;83.4
DIT;191707;170.5
DIT;191708;188.4
DIT;191709;64.5
DIT;191710;171.2
DIT;191711;55.9
DIT;191712;18.4
DIT;191801;55.3
DIT;191802;37.5
DIT;191803;42.8
DIT;191804;63.8
DIT;191805;57.8
DIT;191806;202.9
DIT;191807;65.8
DIT;191808;75.7
DIT;191809;176.8
DIT;191810;56.6
DIT;191811;51.6
DIT;191812;209.9
DIT;191901;19.3
DIT;191902;82.9
DIT;191903;131.8
DIT;191904;113.3
DIT;191905;32.8
DIT;191906;73.9
DIT;191907;126.2
DIT;191908;30.3
DIT;191909;39.5
DIT;191910;82.7
DIT;191911;149.6
DIT;191912;179.0
DIT;192001;107.7
DIT;192002;16.8
DIT;192003;28.3
DIT;192004;73.2
DIT;192005;94.7
DIT;192006;70.1
DIT;192007;124.7
DIT;192008;70.9
DIT;192009;68.3
DIT;192010;0.9
DIT;192011;4.8
DIT;192012;63.1
DIT;192101;62.6
DIT;192102;12.3
DIT;192103;26.6
DIT;192104;56.1
DIT;192105;84.2
DIT;192106;52.8
DIT;192107;74.6
DIT;192108;111.8
DIT;192109;103.8
DIT;192110;39.2
DIT;192111;79.9
DIT;192112;45.3
DIT;192201;103.7
DIT;192202;102.2
DIT;192203;99.6
DIT;192204;151.6
DIT;192205;71.1
DIT;192206;118.4
DIT;192207;121.8
DIT;192208;130.7
DIT;192209;105.3
DIT;192210;132.6
DIT;192211;66.3
DIT;192212;58.2
DIT;192301;64.9
DIT;192302;99.8
DIT;192303;41.9
DIT;192304;65.3
DIT;192305;88.9
DIT;192306;83.4
DIT;192307;48.9
DIT;192308;51.3
DIT;192309;59.6
DIT;192310;143.3
DIT;192311;109.8
DIT;192312;173.1
DIT;192401;36.1
DIT;192402;22.6
DIT;192403;62.1
DIT;192404;127.4
DIT;192405;134.8
DIT;192406;148.3
DIT;192407;123.9
DIT;192408;161.6
DIT;192409;55.1
DIT;192410;93.7
DIT;192411;8.3
DIT;192412;27.9
DIT;192501;61.7
DIT;192502;42.4
DIT;192503;31.1
DIT;192504;96.6
DIT;192505;57.5
DIT;192506;58.4
DIT;192507;151.5
DIT;192508;153.6
DIT;192509;114.9
DIT;192510;32.5
DIT;192511;65.1
DIT;192512;161.5
DIT;192601;88.8
DIT;192602;42.5
DIT;192603;86.8
DIT;192604;65.9
DIT;192605;206.6
DIT;192606;181.9
DIT;192607;121.5
DIT;192608;59.0
DIT;192609;63.5
DIT;192610;151.2
DIT;192611;59.7
DIT;192612;33.7
DIT;192701;109.8
DIT;192702;67.8
DIT;192703;122.5
DIT;192704;124.5
DIT;192705;104.5
DIT;192706;161.2
DIT;192707;138.3
DIT;192708;209.4
DIT;192709;164.0
DIT;192710;34.4
DIT;192711;32.8
DIT;192712;35.1
DIT;192801;61.7
DIT;192802;76.1
DIT;192803;41.1
DIT;192804;79.0
DIT;192805;120.3
DIT;192806;102.1
DIT;192807;10.9
DIT;192808;103.2
DIT;192809;99.7
DIT;192810;65.8
DIT;192811;144.0
DIT;192812;72.6
DIT;192901;30.2
DIT;192902;31.7
DIT;192903;23.2
DIT;192904;125.1
DIT;192905;54.4
DIT;192906;98.8
DIT;192907;125.5
DIT;192908;86.1
DIT;192909;22.9
DIT;192910;186.2
DIT;192911;43.8
DIT;192912;134.3
DIT;193001;40.1
DIT;193002;24.3
DIT;193003;81.3
DIT;193004;182.7
DIT;193005;175.6
DIT;193006;116.4
DIT;193007;259.1
DIT;193008;98.9
DIT;193009;70.6
DIT;193010;178.9
DIT;193011;117.2
DIT;193012;65.8
DIT;193101;131.5
DIT;193102;86.3
DIT;193103;109.5
DIT;193104;89.8
DIT;193105;137.3
DIT;193106;106.1
DIT;193107;171.2
DIT;193108;166.4
DIT;193109;82.8
DIT;193110;76.6
DIT;193111;21.8
DIT;193112;54.7
DIT;193201;76.1
DIT;193202;9.4
DIT;193203;117.6
DIT;193204;111.9
DIT;193205;144.3
DIT;193206;92.3
DIT;193207;213.9
DIT;193208;71.0
DIT;193209;50.0
DIT;193210;117.5
DIT;193211;49.4
DIT;193212;13.4
DIT;193301;50.2
DIT;193302;55.0
DIT;193303;53.1
DIT;193304;65.3
DIT;193305;163.2
DIT;193306;187.7
DIT;193307;70.3
DIT;193308;78.0
DIT;193309;84.0
DIT;193310;119.0
DIT;193311;74.7
DIT;193312;5.8
DIT;193401;89.0
DIT;193402;4.4
DIT;193403;62.0
DIT;193404;20.7
DIT;193405;39.0
DIT;193406;118.9
DIT;193407;88.3
DIT;193408;144.5
DIT;193409;78.7
DIT;193410;116.4
DIT;193411;14.6
DIT;193412;82.4
DIT;193501;55.1
DIT;193502;181.5
DIT;193503;39.7
DIT;193504;177.2
DIT;193505;130.2
DIT;193506;102.3
DIT;193507;88.6
DIT;193508;106.4
DIT;193509;99.8
DIT;193510;185.5
DIT;193511;56.1
DIT;193512;127.2
DIT;193601;90.4
DIT;193602;83.8
DIT;193603;30.4
DIT;193604;176.6
DIT;193605;83.3
DIT;193606;160.7
DIT;193607;242.4
DIT;193608;68.8
DIT;193609;219.8
DIT;193610;72.6
DIT;193611;67.7
DIT;193612;59.1
DIT;193701;85.0
DIT;193702;147.3
DIT;193703;141.4
DIT;193704;124.6
DIT;193705;68.8
DIT;193706;92.0
DIT;193707;98.3
DIT;193708;99.8
DIT;193709;114.6
DIT;193710;58.9
DIT;193711;62.7
DIT;193712;46.0
DIT;193801;128.0
DIT;193802;35.0
DIT;193803;53.6
DIT;193804;17.6
DIT;193805;108.5
DIT;193806;126.7
DIT;193807;189.2
DIT;193808;209.6
DIT;193809;108.6
DIT;193810;46.0
DIT;193811;33.3
DIT;193812;76.5
DIT;193901;73.4
DIT;193902;29.5
DIT;193903;138.3
DIT;193904;75.7
DIT;193905;215.9
DIT;193906;105.8
DIT;193907;105.5
DIT;193908;139.8
DIT;193909;132.0
DIT;193910;202.5
DIT;193911;118.5
DIT;193912;71.1
DIT;194001;65.9
DIT;194002;77.4
DIT;194003;92.7
DIT;194004;87.4
DIT;194005;169.4
DIT;194006;112.5
DIT;194007;175.6
DIT;194008;152.1
DIT;194009;243.6
DIT;194010;46.2
DIT;194011;128.4
DIT;194012;104.7
DIT;194101;74.0
DIT;194102;63.8
DIT;194103;52.0
DIT;194104;68.2
DIT;194105;124.4
DIT;194106;118.1
DIT;194107;74.7
DIT;194108;192.7
DIT;194109;14.4
DIT;194110;112.9
DIT;194111;47.9
DIT;194112;50.6
DIT;194201;122.6
DIT;194202;23.8
DIT;194203;86.3
DIT;194204;52.8
DIT;194205;117.3
DIT;194206;120.5
DIT;194207;106.0
DIT;194208;107.4
DIT;194209;50.7
DIT;194210;57.2
DIT;194211;29.7
DIT;194212;25.3
DIT;194301;86.6
DIT;194302;47.6
DIT;194303;59.5
DIT;194304;50.5
DIT;194305;51.2
DIT;194306;128.7
DIT;194307;99.8
DIT;194308;16.8
DIT;194309;119.9
DIT;194310;4.0
DIT;194311;98.7
DIT;194312;22.6
DIT;194401;94.2
DIT;194402;92.0
DIT;194403;37.9
DIT;194404;24.4
DIT;194405;30.0
DIT;194406;151.4
DIT;194407;106.6
DIT;194408;118.8
DIT;194409;113.9
DIT;194410;63.1
DIT;194411;226.2
DIT;194412;80.8
DIT;194501;62.8
DIT;194502;94.7
DIT;194503;74.0
DIT;194504;64.8
DIT;194505;105.1
DIT;194506;79.3
DIT;194507;108.9
DIT;194508;248.0
DIT;194509;138.7
DIT;194510;45.2
DIT;194511;42.4
DIT;194512;146.4
DIT;194601;46.6
DIT;194602;188.4
DIT;194603;41.0
DIT;194604;12.9
DIT;194605;141.8
DIT;194606;228.2
DIT;194607;175.3
DIT;194608;136.7
DIT;194609;125.9
DIT;194610;42.6
DIT;194611;44.2
DIT;194612;42.0
DIT;194701;103.0
DIT;194702;54.1
DIT;194703;165.1
DIT;194704;51.1
DIT;194705;59.4
DIT;194706;91.6
DIT;194707;88.0
DIT;194708;36.7
DIT;194709;34.6
DIT;194710;11.9
DIT;194711;207.7
DIT;194712;153.1
DIT;194801;183.9
DIT;194802;104.5
DIT;194803;32.3
DIT;194804;125.4
DIT;194805;69.4
DIT;194806;196.3
DIT;194807;205.7
DIT;194808;110.8
DIT;194809;55.8
DIT;194810;34.0
DIT;194811;64.7
DIT;194812;32.7
DIT;194901;79.7
DIT;194902;32.4
DIT;194903;79.4
DIT;194904;152.3
DIT;194905;109.6
DIT;194906;32.7
DIT;194907;59.4
DIT;194908;85.8
DIT;194909;41.7
DIT;194910;19.1
DIT;194911;76.7
DIT;194912;122.2
DIT;195001;40.2
DIT;195002;88.4
DIT;195003;18.3
DIT;195004;114.3
DIT;195005;71.2
DIT;195006;117.6
DIT;195007;81.1
DIT;195008;116.1
DIT;195009;112.0
DIT;195010;48.9
DIT;195011;283.2
DIT;195012;40.0
DIT;195101;90.3
DIT;195102;117.4
DIT;195103;121.6
DIT;195104;66.0
DIT;195105;53.9
DIT;195106;124.5
DIT;195107;105.2
DIT;195108;159.9
DIT;195109;80.1
DIT;195110;46.8
DIT;195111;105.2
DIT;195112;60.1
DIT;195201;63.1
DIT;195202;102.9
DIT;195203;113.5
DIT;195204;76.8
DIT;195205;84.0
DIT;195206;101.0
DIT;195207;72.9
DIT;195208;96.7
DIT;195209;101.7
DIT;195210;183.2
DIT;195211;179.2
DIT;195212;135.1
DIT;195301;23.6
DIT;195302;57.7
DIT;195303;6.8
DIT;195304;88.4
DIT;195305;92.1
DIT;195306;207.4
DIT;195307;170.4
DIT;195308;34.4
DIT;195309;70.4
DIT;195310;26.9
DIT;195311;22.9
DIT;195312;26.8
DIT;195401;93.5
DIT;195402;81.3
DIT;195403;25.6
DIT;195404;89.1
DIT;195405;66.3
DIT;195406;64.7
DIT;195407;144.6
DIT;195408;165.0
DIT;195409;136.0
DIT;195410;56.4
DIT;195411;54.3
DIT;195412;157.3
DIT;195501;136.0
DIT;195502;121.4
DIT;195503;27.5
DIT;195504;39.3
DIT;195505;140.7
DIT;195506;171.1
DIT;195507;169.4
DIT;195508;97.1
DIT;195509;89.5
DIT;195510;39.4
DIT;195511;22.4
DIT;195512;119.9
DIT;195601;101.2
DIT;195602;18.5
DIT;195603;64.0
DIT;195604;98.6
DIT;195605;103.4
DIT;195606;64.5
DIT;195607;208.2
DIT;195608;231.3
DIT;195609;56.7
DIT;195610;150.4
DIT;195611;37.3
DIT;195612;19.3
DIT;195701;42.8
DIT;195702;178.2
DIT;195703;61.7
DIT;195704;41.4
DIT;195705;53.3
DIT;195706;129.7
DIT;195707;144.1
DIT;195708;91.0
DIT;195709;144.2
DIT;195710;34.7
DIT;195711;23.7
DIT;195712;49.2
DIT;195801;88.9
DIT;195802;209.4
DIT;195803;60.1
DIT;195804;76.6
DIT;195805;87.7
DIT;195806;149.0
DIT;195807;129.5
DIT;195808;177.4
DIT;195809;76.1
DIT;195810;115.1
DIT;195811;44.7
DIT;195812;86.4
DIT;195901;141.1
DIT;195902;11.2
DIT;195903;64.7
DIT;195904;94.3
DIT;195905;40.7
DIT;195906;175.5
DIT;195907;93.4
DIT;195908;92.7
DIT;195909;10.9
DIT;195910;91.9
DIT;195911;60.6
DIT;195912;107.1
DIT;196001;75.3
DIT;196002;77.9
DIT;196003;73.5
DIT;196004;56.5
DIT;196005;88.6
DIT;196006;105.8
DIT;196007;135.8
DIT;196008;214.5
DIT;196009;88.5
DIT;196010;168.5
DIT;196011;104.9
DIT;196012;62.2
DIT;196101;94.1
DIT;196102;110.6
DIT;196103;36.3
DIT;196104;79.9
DIT;196105;126.3
DIT;196106;51.5
DIT;196107;125.0
DIT;196108;96.2
DIT;196109;40.3
DIT;196110;51.3
DIT;196111;35.4
DIT;196112;121.7
DIT;196201;126.3
DIT;196202;73.9
DIT;196203;72.7
DIT;196204;75.1
DIT;196205;140.3
DIT;196206;39.7
DIT;196207;47.4
DIT;196208;118.4
DIT;196209;69.5
DIT;196210;11.6
DIT;196211;19.9
DIT;196212;137.0
DIT;196301;34.2
DIT;196302;56.9
DIT;196303;122.2
DIT;196304;52.2
DIT;196305;74.3
DIT;196306;146.5
DIT;196307;66.5
DIT;196308;116.9
DIT;196309;68.0
DIT;196310;57.9
DIT;196311;117.8
DIT;196312;1.1
DIT;196401;18.3
DIT;196402;30.4
DIT;196403;108.7
DIT;196404;77.3
DIT;196405;142.1
DIT;196406;87.9
DIT;196407;58.1
DIT;196408;100.2
DIT;196409;72.7
DIT;196410;86.5
DIT;196411;64.2
DIT;196412;32.5
DIT;196501;77.5
DIT;196502;31.2
DIT;196503;96.1
DIT;196504;176.5
DIT;196505;158.9
DIT;196506;128.2
DIT;196507;199.4
DIT;196508;114.5
DIT;196509;137.1
DIT;196510;13.6
DIT;196511;128.1
DIT;196512;204.8
DIT;196601;67.0
DIT;196602;96.2
DIT;196603;55.2
DIT;196604;114.6
DIT;196605;54.0
DIT;196606;76.9
DIT;196607;119.5
DIT;196608;196.7
DIT;196609;84.9
DIT;196610;34.8
DIT;196611;81.7
DIT;196612;140.3
DIT;196701;92.0
DIT;196702;37.3
DIT;196703;82.6
DIT;196704;23.8
DIT;196705;92.2
DIT;196706;92.2
DIT;196707;33.8
DIT;196708;62.7
DIT;196709;123.7
DIT;196710;27.4
DIT;196711;64.8
DIT;196712;58.6
DIT;196801;141.6
DIT;196802;65.4
DIT;196803;61.2
DIT;196804;67.8
DIT;196805;60.5
DIT;196806;52.3
DIT;196807;70.1
DIT;196808;203.4
DIT;196809;237.3
DIT;196810;27.2
DIT;196811;31.2
DIT;196812;47.3
DIT;196901;44.1
DIT;196902;58.0
DIT;196903;54.8
DIT;196904;80.2
DIT;196905;65.3
DIT;196906;190.9
DIT;196907;52.7
DIT;196908;150.0
DIT;196909;18.9
DIT;196910;8.6
DIT;196911;79.2
DIT;196912;71.0
DIT;197001;51.9
DIT;197002;261.5
DIT;197003;53.6
DIT;197004;158.2
DIT;197005;84.5
DIT;197006;66.9
DIT;197007;52.9
DIT;197008;116.3
DIT;197009;41.3
DIT;197010;54.7
DIT;197011;60.8
DIT;197012;20.9
DIT;197101;19.9
DIT;197102;38.6
DIT;197103;29.3
DIT;197104;44.4
DIT;197105;54.9
DIT;197106;141.0
DIT;197107;84.7
DIT;197108;108.8
DIT;197109;56.2
DIT;197110;23.9
DIT;197111;66.1
DIT;197112;32.2
DIT;197201;20.6
DIT;197202;14.3
DIT;197203;23.1
DIT;197204;84.7
DIT;197205;82.3
DIT;197206;127.8
DIT;197207;168.1
DIT;197208;58.2
DIT;197209;21.6
DIT;197210;19.9
DIT;197211;190.1
DIT;197212;21.6
DIT;197301;31.2
DIT;197302;38.8
DIT;197303;21.4
DIT;197304;57.6
DIT;197305;79.4
DIT;197306;140.7
DIT;197307;153.7
DIT;197308;83.3
DIT;197309;79.4
DIT;197310;92.6
DIT;197311;91.6
DIT;197312;62.1
DIT;197401;55.6
DIT;197402;53.4
DIT;197403;38.3
DIT;197404;30.7
DIT;197405;88.7
DIT;197406;109.2
DIT;197407;96.6
DIT;197408;60.5
DIT;197409;95.4
DIT;197410;131.1
DIT;197411;148.4
DIT;197412;81.7
DIT;197501;73.8
DIT;197502;9.8
DIT;197503;49.9
DIT;197504;78.9
DIT;197505;75.5
DIT;197506;140.0
DIT;197507;79.6
DIT;197508;233.0
DIT;197509;94.9
DIT;197510;53.2
DIT;197511;138.0
DIT;197512;8.7
DIT;197601;58.4
DIT;197602;35.1
DIT;197603;20.9
DIT;197604;54.6
DIT;197605;57.6
DIT;197606;24.9
DIT;197607;168.3
DIT;197608;108.6
DIT;197609;88.2
DIT;197610;56.7
DIT;197611;59.8
DIT;197612;122.7
DIT;197701;62.9
DIT;197702;197.4
DIT;197703;73.1
DIT;197704;167.1
DIT;197705;57.0
DIT;197706;80.8
DIT;197707;124.7
DIT;197708;109.4
DIT;197709;51.4
DIT;197710;70.5
DIT;197711;106.4
DIT;197712;67.4
DIT;197801;89.9
DIT;197802;129.2
DIT;197803;142.2
DIT;197804;32.0
DIT;197805;153.8
DIT;197806;90.8
DIT;197807;102.4
DIT;197808;172.8
DIT;197809;56.6
DIT;197810;65.2
DIT;197811;9.5
DIT;197812;97.0
DIT;197901;99.7
DIT;197902;96.2
DIT;197903;155.5
DIT;197904;80.0
DIT;197905;57.1
DIT;197906;100.5
DIT;197907;82.0
DIT;197908;103.5
DIT;197909;85.4
DIT;197910;74.8
DIT;197911;162.1
DIT;197912;123.8
DIT;198001;137.8
DIT;198002;78.5
DIT;198003;86.3
DIT;198004;67.3
DIT;198005;73.4
DIT;198006;168.0
DIT;198007;171.2
DIT;198008;73.2
DIT;198009;56.7
DIT;198010;106.8
DIT;198011;59.3
DIT;198012;66.4
DIT;198101;131.0
DIT;198102;29.7
DIT;198103;107.6
DIT;198104;29.5
DIT;198105;118.7
DIT;198106;41.6
DIT;198107;160.7
DIT;198108;63.3
DIT;198109;187.2
DIT;198110;199.6
DIT;198111;67.8
DIT;198112;192.7
DIT;198201;160.5
DIT;198202;12.7
DIT;198203;82.1
DIT;198204;45.4
DIT;198205;49.3
DIT;198206;171.7
DIT;198207;118.9
DIT;198208;141.7
DIT;198209;45.8
DIT;198210;141.4
DIT;198211;78.0
DIT;198212;117.9
DIT;198301;110.4
DIT;198302;81.2
DIT;198303;75.2
DIT;198304;100.3
DIT;198305;179.7
DIT;198306;100.8
DIT;198307;50.9
DIT;198308;64.2
DIT;198309;131.6
DIT;198310;41.5
DIT;198311;110.0
DIT;198312;51.5
DIT;198401;125.0
DIT;198402;90.7
DIT;198403;23.5
DIT;198404;57.0
DIT;198405;94.2
DIT;198406;83.4
DIT;198407;65.7
DIT;198408;67.2
DIT;198409;174.4
DIT;198410;57.6
DIT;198411;59.5
DIT;198412;60.5
DIT;198501;80.5
DIT;198502;54.5
DIT;198503;39.4
DIT;198504;135.5
DIT;198505;101.9
DIT;198506;114.3
DIT;198507;61.6
DIT;198508;97.9
DIT;198509;31.3
DIT;198510;8.5
DIT;198511;109.5
DIT;198512;65.1
DIT;198601;186.1
DIT;198602;48.4
DIT;198603;57.9
DIT;198604;179.2
DIT;198605;188.5
DIT;198606;121.4
DIT;198607;100.3
DIT;198608;170.5
DIT;198609;30.7
DIT;198610;78.1
DIT;198611;40.9
DIT;198612;95.1
DIT;198701;54.7
DIT;198702;97.0
DIT;198703;89.8
DIT;198704;68.0
DIT;198705;129.2
DIT;198706;228.9
DIT;198707;85.6
DIT;198708;88.7
DIT;198709;131.8
DIT;198710;38.6
DIT;198711;70.8
DIT;198712;50.5
DIT;198801;70.4
DIT;198802;57.6
DIT;198803;237.8
DIT;198804;60.9
DIT;198805;104.5
DIT;198806;116.6
DIT;198807;111.0
DIT;198808;96.1
DIT;198809;97.3
DIT;198810;121.9
DIT;198811;49.6
DIT;198812;101.3
DIT;198901;11.8
DIT;198902;101.2
DIT;198903;57.1
DIT;198904;123.3
DIT;198905;60.5
DIT;198906;61.9
DIT;198907;131.4
DIT;198908;64.6
DIT;198909;52.3
DIT;198910;112.8
DIT;198911;30.7
DIT;198912;67.5
DIT;199001;30.9
DIT;199002;210.6
DIT;199003;43.1
DIT;199004;86.3
DIT;199005;99.7
DIT;199006;173.2
DIT;199007;52.8
DIT;199008;53.1
DIT;199009;84.5
DIT;199010;117.0
DIT;199011;155.9
DIT;199012;82.2
DIT;199101;64.3
DIT;199102;22.6
DIT;199103;62.0
DIT;199104;45.5
DIT;199105;130.4
DIT;199106;187.6
DIT;199107;59.1
DIT;199108;12.2
DIT;199109;105.2
DIT;199110;43.3
DIT;199111;117.7
DIT;199112;90.5
DIT;199201;15.8
DIT;199202;81.2
DIT;199203;102.5
DIT;199204;92.9
DIT;199205;33.2
DIT;199206;128.8
DIT;199207;103.9
DIT;199208;77.6
DIT;199209;55.0
DIT;199210;147.3
DIT;199211;225.6
DIT;199212;101.3
DIT;199301;32.2
DIT;199302;16.6
DIT;199303;35.3
DIT;199304;77.3
DIT;199305;98.1
DIT;199306;107.7
DIT;199307;257.4
DIT;199308;110.0
DIT;199309;78.8
DIT;199310;102.2
DIT;199311;51.8
DIT;199312;157.9
DIT;199401;149.5
DIT;199402;36.5
DIT;199403;113.7
DIT;199404;92.9
DIT;199405;216.0
DIT;199406;75.0
DIT;199407;55.6
DIT;199408;130.1
DIT;199409;120.9
DIT;199410;64.5
DIT;199411;38.0
DIT;199412;122.9
DIT;199501;136.9
DIT;199502;96.8
DIT;199503;106.3
DIT;199504;85.9
DIT;199505;206.8
DIT;199506;128.5
DIT;199507;71.7
DIT;199508;109.7
DIT;199509;94.1
DIT;199510;12.3
DIT;199511;72.1
DIT;199512;133.8
DIT;199601;8.9
DIT;199602;60.5
DIT;199603;37.8
DIT;199604;34.4
DIT;199605;124.0
DIT;199606;90.9
DIT;199607;100.7
DIT;199608;124.9
DIT;199609;41.1
DIT;199610;90.5
DIT;199611;140.2
DIT;199612;57.9
DIT;199701;7.0
DIT;199702;78.1
DIT;199703;27.4
DIT;199704;69.5
DIT;199705;46.3
DIT;199706;163.3
DIT;199707;140.9
DIT;199708;88.8
DIT;199709;47.0
DIT;199710;75.0
DIT;199711;28.8
DIT;199712;148.8
DIT;199801;99.8
DIT;199802;39.5
DIT;199803;59.3
DIT;199804;96.0
DIT;199805;41.7
DIT;199806;123.1
DIT;199807;81.9
DIT;199808;70.4
DIT;199809;153.7
DIT;199810;127.6
DIT;199811;140.2
DIT;199812;51.2
DIT;199901;81.5
DIT;199902;197.6
DIT;199903;55.5
DIT;199904;113.2
DIT;199905;204.0
DIT;199906;173.9
DIT;199907;94.5
DIT;199908;103.7
DIT;199909;120.1
DIT;199910;47.7
DIT;199911;88.7
DIT;199912;143.9
DIT;200001;35.0
DIT;200002;147.1
DIT;200003;73.1
DIT;200004;51.6
DIT;200005;116.3
DIT;200006;61.3
DIT;200007;195.4
DIT;200008;94.7
DIT;200009;102.0
DIT;200010;75.7
DIT;200011;79.8
DIT;200012;44.0
DIT;200101;103.5
DIT;200102;55.8
DIT;200103;238.3
DIT;200104;174.8
DIT;200105;114.2
DIT;200106;157.6
DIT;200107;129.4
DIT;200108;96.7
DIT;200109;162.9
DIT;200110;95.7
DIT;200111;82.7
DIT;200112;39.0
DIT;200201;33.6
DIT;200202;101.9
DIT;200203;47.8
DIT;200204;42.0
DIT;200205;138.0
DIT;200206;73.2
DIT;200207;116.9
DIT;200208;129.8
DIT;200209;103.9
DIT;200210;141.4
DIT;200211;203.0
DIT;200212;91.2
DIT;200301;69.8
DIT;200302;35.9
DIT;200303;33.8
DIT;200304;46.5
DIT;200305;68.7
DIT;200306;58.0
DIT;200307;89.2
DIT;200308;88.8
DIT;200309;42.6
DIT;200310;144.1
DIT;200311;47.3
DIT;200312;34.6
DIT;200401;186.4
DIT;200402;44.9
DIT;200403;45.3
DIT;200404;34.7
DIT;200405;111.0
DIT;200406;120.0
DIT;200407;111.6
DIT;200408;72.8
DIT;200409;53.2
DIT;200410;139.9
DIT;200411;18.1
DIT;200412;61.3
DIT;200501;36.0
DIT;200502;47.0
DIT;200503;49.6
DIT;200504;123.7
DIT;200505;115.2
DIT;200506;53.1
DIT;200507;134.9
DIT;200508;128.1
DIT;200509;37.1
DIT;200510;87.8
DIT;200511;23.1
DIT;200512;87.2
DIT;200601;37.3
DIT;200602;73.7
DIT;200603;166.2
DIT;200604;165.0
DIT;200605;170.5
DIT;200606;37.6
DIT;200607;88.6
DIT;200608;177.7
DIT;200609;105.4
DIT;200610;69.1
