 

stn;time;rre150m0
IYSAN;200003;107.2
IYSAN;200004;57.4
IYSAN;200005;107.6
IYSAN;200006;55.0
IYSAN;200007;177.0
IYSAN;200008;131.2
IYSAN;200009;42.4
IYSAN;200010;111.4
IYSAN;200011;208.4
IYSAN;200012;44.8
IYSAN;200101;136.0
IYSAN;200102;20.6
IYSAN;200103;99.0
IYSAN;200104;90.6
IYSAN;200105;46.4
IYSAN;200106;90.6
IYSAN;200107;88.6
IYSAN;200108;91.6
IYSAN;200109;91.0
IYSAN;200110;37.2
IYSAN;200111;26.6
IYSAN;200112;4.2
IYSAN;200201;4.4
IYSAN;200202;9.0
IYSAN;200203;62.2
IYSAN;200204;39.4
IYSAN;200205;84.8
IYSAN;200206;84.8
IYSAN;200207;140.0
IYSAN;200208;82.2
IYSAN;200209;35.0
IYSAN;200210;47.8
IYSAN;200211;181.6
IYSAN;200212;13.2
IYSAN;200301;6.6
IYSAN;200302;5.0
IYSAN;200303;0.0
IYSAN;200304;21.8
IYSAN;200305;130.2
IYSAN;200306;74.2
IYSAN;200307;93.6
IYSAN;200308;80.4
IYSAN;200309;36.4
IYSAN;200310;137.8
IYSAN;200311;63.2
IYSAN;200312;22.6
IYSAN;200401;16.0
IYSAN;200402;14.0
IYSAN;200403;15.0
IYSAN;200404;21.6
IYSAN;200405;57.4
IYSAN;200406;87.0
IYSAN;200407;66.4
IYSAN;200408;48.4
IYSAN;200409;49.4
IYSAN;200410;122.4
IYSAN;200411;38.0
IYSAN;200412;20.8
IYSAN;200501;6.8
IYSAN;200502;15.4
IYSAN;200503;4.6
IYSAN;200504;52.2
IYSAN;200505;43.6
IYSAN;200506;40.8
IYSAN;200507;121.2
IYSAN;200508;84.4
IYSAN;200509;68.2
IYSAN;200510;51.0
IYSAN;200511;38.2
IYSAN;200512;23.4
IYSAN;200601;8.0
IYSAN;200602;27.4
IYSAN;200603;48.8
IYSAN;200604;45.0
IYSAN;200605;94.2
IYSAN;200606;63.4
IYSAN;200607;89.8
IYSAN;200608;153.8
IYSAN;200609;25.2
IYSAN;200610;53.6
IYSAN;200611;10.6
IYSAN;200612;41.4
IYSAN;200701;51.8
IYSAN;200702;31.4
IYSAN;200703;28.8
IYSAN;200704;3.6
IYSAN;200705;78.8
IYSAN;200706;109.6
IYSAN;200707;137.6
IYSAN;200708;157.6
IYSAN;200709;57.0
IYSAN;200710;8.8
IYSAN;200711;45.2
IYSAN;200712;9.6
IYSAN;200801;48.2
IYSAN;200802;13.4
IYSAN;200803;31.2
IYSAN;200804;111.0
IYSAN;200805;70.4
IYSAN;200806;88.2
IYSAN;200807;195.8
IYSAN;200808;95.8
IYSAN;200809;56.2
IYSAN;200810;117.8
IYSAN;200811;69.6
IYSAN;200812;73.2
IYSAN;200901;51.6
IYSAN;200902;25.8
IYSAN;200903;48.2
IYSAN;200904;43.4
IYSAN;200905;44.6
IYSAN;200906;104.0
IYSAN;200907;143.2
IYSAN;200908;97.6
IYSAN;200909;199.2
IYSAN;200910;24.2
IYSAN;200911;32.2
IYSAN;200912;127.4
IYSAN;201001;5.8
IYSAN;201002;26.2
IYSAN;201003;26.2
IYSAN;201004;9.4
IYSAN;201005;151.4
IYSAN;201006;104.4
IYSAN;201007;89.4
IYSAN;201008;128.8
IYSAN;201009;162.8
IYSAN;201010;43.8
IYSAN;201011;80.8
IYSAN;201012;77.6
IYSAN;201101;20.4
IYSAN;201102;1.2
IYSAN;201103;21.0
IYSAN;201104;2.4
IYSAN;201105;104.6
IYSAN;201106;187.6
IYSAN;201107;162.2
IYSAN;201108;117.2
IYSAN;201109;173.2
IYSAN;201110;82.0
IYSAN;201111;0.6
IYSAN;201112;50.0
IYSAN;201201;35.8
IYSAN;201202;1.2
IYSAN;201203;13.7
IYSAN;201204;72.7
IYSAN;201205;34.1
IYSAN;201206;116.6
IYSAN;201207;179.2
IYSAN;201208;200.8
IYSAN;201209;108.4
IYSAN;201210;91.8
IYSAN;201211;176.6
IYSAN;201212;50.3
IYSAN;201301;25.4
IYSAN;201302;20.5
IYSAN;201303;59.2
IYSAN;201304;55.6
IYSAN;201305;73.4
IYSAN;201306;105.4
IYSAN;201307;61.5
IYSAN;201308;108.8
IYSAN;201309;110.7
IYSAN;201310;181.5
IYSAN;201311;103.2
IYSAN;201312;29.0
IYSAN;201401;79.7
IYSAN;201402;104.3
IYSAN;201403;21.9
IYSAN;201404;44.1
IYSAN;201405;74.5
IYSAN;201406;62.2
IYSAN;201407;97.4
IYSAN;201408;208.7
IYSAN;201409;19.2
IYSAN;201410;103.7
IYSAN;201411;84.0
IYSAN;201412;35.9
IYSAN;201501;46.2
IYSAN;201502;7.0
IYSAN;201503;23.7
IYSAN;201504;27.7
IYSAN;201505;136.2
IYSAN;201506;58.7
IYSAN;201507;148.0
IYSAN;201508;91.0
IYSAN;201509;91.6
IYSAN;201510;89.8
IYSAN;201511;2.1
IYSAN;201512;2.9
IYSAN;201601;66.9
IYSAN;201602;42.9
IYSAN;201603;25.3
IYSAN;201604;80.5
IYSAN;201605;69.2
IYSAN;201606;115.5
IYSAN;201607;158.6
IYSAN;201608;111.5
IYSAN;201609;31.8
IYSAN;201610;68.8
IYSAN;201611;74.8
IYSAN;201612;0.1
IYSAN;201701;6.4
IYSAN;201702;26.6
IYSAN;201703;48.2
IYSAN;201704;77.9
IYSAN;201705;65.4
IYSAN;201706;119.5
IYSAN;201707;139.6
IYSAN;201708;136.3
IYSAN;201709;83.4
IYSAN;201710;9.5
IYSAN;201711;52.2
IYSAN;201712;31.3
IYSAN;201801;82.9
IYSAN;201802;10.9
IYSAN;201803;60.9
IYSAN;201804;49.7
IYSAN;201805;62.2
IYSAN;201806;66.8
IYSAN;201807;34.1
IYSAN;201808;141.8
IYSAN;201809;18.9
IYSAN;201810;133.4
IYSAN;201811;22.6
IYSAN;201812;32.5
IYSAN;201901;26.1
IYSAN;201902;34.6
IYSAN;201903;28.2
