 

stn;time;rre150m0
DLALH;197111;67.0
DLALH;197112;17.4
DLALH;197201;26.7
DLALH;197202;3.4
DLALH;197203;14.0
DLALH;197204;63.9
DLALH;197205;42.4
DLALH;197206;80.9
DLALH;197207;98.5
DLALH;197208;72.4
DLALH;197209;20.1
DLALH;197210;29.2
DLALH;197211;117.8
DLALH;197212;19.3
DLALH;197301;23.7
DLALH;197302;37.0
DLALH;197303;17.9
DLALH;197304;79.9
DLALH;197305;41.6
DLALH;197306;103.2
DLALH;197307;145.9
DLALH;197308;80.3
DLALH;197309;47.9
DLALH;197310;102.5
DLALH;197311;57.3
DLALH;197312;31.9
DLALH;197401;29.8
DLALH;197402;41.6
DLALH;197403;34.4
DLALH;197404;11.1
DLALH;197405;87.0
DLALH;197406;90.0
DLALH;197407;106.7
DLALH;197408;100.6
DLALH;197409;76.5
DLALH;197410;87.9
DLALH;197411;59.9
DLALH;197412;73.9
DLALH;197501;50.8
DLALH;197502;15.1
DLALH;197503;40.3
DLALH;197504;46.2
DLALH;197505;54.1
DLALH;197506;109.3
DLALH;197507;55.3
DLALH;197508;159.6
DLALH;197509;44.3
DLALH;197510;32.9
DLALH;197511;53.0
DLALH;197512;14.4
DLALH;197601;25.8
DLALH;197602;18.2
DLALH;197603;12.8
DLALH;197604;61.1
DLALH;197605;47.4
DLALH;197606;42.9
DLALH;197607;188.0
DLALH;197608;98.4
DLALH;197609;70.3
DLALH;197610;24.0
DLALH;197611;44.2
DLALH;197612;57.2
DLALH;197701;47.0
DLALH;197702;61.6
DLALH;197703;30.5
DLALH;197704;80.6
DLALH;197705;52.1
DLALH;197706;93.5
DLALH;197707;83.6
DLALH;197708;106.8
DLALH;197709;43.2
DLALH;197710;69.4
DLALH;197711;51.8
DLALH;197712;31.2
DLALH;197801;29.9
DLALH;197802;70.6
DLALH;197803;72.2
DLALH;197804;30.5
DLALH;197805;124.2
DLALH;197806;100.4
DLALH;197807;54.4
DLALH;197808;118.7
DLALH;197809;37.7
DLALH;197810;63.9
DLALH;197811;13.2
DLALH;197812;41.0
DLALH;197901;71.2
DLALH;197902;54.4
DLALH;197903;53.9
DLALH;197904;81.4
DLALH;197905;32.3
DLALH;197906;53.6
DLALH;197907;72.4
DLALH;197908;116.8
DLALH;197909;114.9
DLALH;197910;15.0
DLALH;197911;97.5
DLALH;197912;59.7
DLALH;198001;61.5
DLALH;198002;45.2
DLALH;198003;44.5
DLALH;198004;61.0
DLALH;198005;42.0
DLALH;198006;111.9
DLALH;198007;105.7
DLALH;198008;58.4
DLALH;198009;51.3
DLALH;198010;81.2
DLALH;198011;26.9
DLALH;198012;50.6
DLALH;198101;77.3
DLALH;198102;20.2
DLALH;198103;31.9
DLALH;198104;23.0
DLALH;198105;93.9
DLALH;198106;37.5
DLALH;198107;82.2
DLALH;198108;58.2
DLALH;198109;118.2
DLALH;198110;114.6
DLALH;198111;51.5
DLALH;198112;127.4
DLALH;198201;98.0
DLALH;198202;10.5
DLALH;198203;46.7
DLALH;198204;14.2
DLALH;198205;60.5
DLALH;198206;108.2
DLALH;198207;150.7
DLALH;198208;69.1
DLALH;198209;29.8
DLALH;198210;117.5
DLALH;198211;54.4
DLALH;198212;92.6
DLALH;198301;50.8
DLALH;198302;36.3
DLALH;198303;48.7
DLALH;198304;63.0
DLALH;198305;95.5
DLALH;198306;53.8
DLALH;198307;37.1
DLALH;198308;71.4
DLALH;198309;62.0
DLALH;198310;19.0
DLALH;198311;57.8
DLALH;198312;20.8
DLALH;198401;63.6
DLALH;198402;51.3
DLALH;198403;15.3
DLALH;198404;37.9
DLALH;198405;104.9
DLALH;198406;69.2
DLALH;198407;82.4
DLALH;198408;92.2
DLALH;198409;85.8
DLALH;198410;31.3
DLALH;198411;38.7
DLALH;198412;26.3
DLALH;198501;45.7
DLALH;198502;23.0
DLALH;198503;20.8
DLALH;198504;62.2
DLALH;198505;124.4
DLALH;198506;87.9
DLALH;198507;74.5
DLALH;198508;65.0
DLALH;198509;21.5
DLALH;198510;3.7
DLALH;198511;68.9
DLALH;198512;36.8
DLALH;198601;86.7
DLALH;198602;38.4
DLALH;198603;36.2
DLALH;198604;136.4
DLALH;198605;111.2
DLALH;198606;82.6
DLALH;198607;92.3
DLALH;198608;117.7
DLALH;198609;29.6
DLALH;198610;67.3
DLALH;198611;26.5
DLALH;198612;62.3
DLALH;198701;27.9
DLALH;198702;67.8
DLALH;198703;34.9
DLALH;198704;32.8
DLALH;198705;145.0
DLALH;198706;129.7
DLALH;198707;108.6
DLALH;198708;72.0
DLALH;198709;105.9
DLALH;198710;40.3
DLALH;198711;52.1
DLALH;198712;42.2
DLALH;198801;39.9
DLALH;198802;57.9
DLALH;198803;143.7
DLALH;198804;42.4
DLALH;198805;64.0
DLALH;198806;69.9
DLALH;198807;90.9
DLALH;198808;106.4
DLALH;198809;77.9
DLALH;198810;57.4
DLALH;198811;26.2
DLALH;198812;93.7
DLALH;198901;7.4
DLALH;198902;39.7
DLALH;198903;13.3
DLALH;198904;110.4
DLALH;198905;25.4
DLALH;198906;72.4
DLALH;198907;97.8
DLALH;198908;57.6
DLALH;198909;26.2
DLALH;198910;35.9
DLALH;198911;34.0
DLALH;198912;61.0
DLALH;199001;20.0
DLALH;199002;101.8
DLALH;199003;23.5
DLALH;199004;75.2
DLALH;199005;43.3
DLALH;199006;116.0
DLALH;199007;38.6
DLALH;199008;62.0
DLALH;199009;65.1
DLALH;199010;58.8
DLALH;199011;61.6
DLALH;199012;46.0
DLALH;199101;26.9
DLALH;199102;18.0
DLALH;199103;42.7
DLALH;199104;32.3
DLALH;199105;48.2
DLALH;199106;143.7
DLALH;199107;93.6
DLALH;199108;25.8
DLALH;199109;56.9
DLALH;199110;13.7
DLALH;199111;61.9
DLALH;199112;54.3
DLALH;199201;9.3
DLALH;199202;33.1
DLALH;199203;64.8
DLALH;199204;65.0
DLALH;199205;25.1
DLALH;199206;157.6
DLALH;199207;92.3
DLALH;199208;72.1
DLALH;199209;37.7
DLALH;199210;106.2
DLALH;199211;103.3
DLALH;199212;58.7
DLALH;199301;35.4
DLALH;199302;19.3
DLALH;199303;10.8
DLALH;199304;34.6
DLALH;199305;70.8
DLALH;199306;79.5
DLALH;199307;127.0
DLALH;199308;68.3
DLALH;199309;58.2
DLALH;199310;85.5
DLALH;199311;31.2
DLALH;199312;74.1
DLALH;199401;43.6
DLALH;199402;39.0
DLALH;199403;37.6
DLALH;199404;92.7
DLALH;199405;89.4
DLALH;199406;130.3
DLALH;199407;84.9
DLALH;199408;88.6
DLALH;199409;96.3
DLALH;199410;31.7
DLALH;199411;35.1
DLALH;199412;47.7
DLALH;199501;73.5
DLALH;199502;47.2
DLALH;199503;68.9
DLALH;199504;58.3
DLALH;199505;120.7
DLALH;199506;127.3
DLALH;199507;66.6
DLALH;199508;150.6
DLALH;199509;64.2
DLALH;199510;13.0
DLALH;199511;77.0
DLALH;199512;60.9
DLALH;199601;4.8
DLALH;199602;22.5
DLALH;199603;37.8
DLALH;199604;27.7
DLALH;199605;94.6
DLALH;199606;89.2
DLALH;199607;93.4
DLALH;199608;141.4
DLALH;199609;26.2
DLALH;199610;79.9
DLALH;199611;66.4
DLALH;199612;54.3
DLALH;199701;1.6
DLALH;199702;54.7
DLALH;199703;31.9
DLALH;199704;34.9
DLALH;199705;40.4
DLALH;199706;132.0
DLALH;199707;75.0
DLALH;199708;45.3
DLALH;199709;25.8
DLALH;199710;45.4
DLALH;199711;14.7
DLALH;199712;106.5
DLALH;199801;44.0
DLALH;199802;13.4
DLALH;199803;52.6
DLALH;199804;43.6
DLALH;199805;39.0
DLALH;199806;93.7
DLALH;199807;73.9
DLALH;199808;43.0
DLALH;199809;106.2
DLALH;199810;110.1
DLALH;199811;62.6
DLALH;199812;39.5
DLALH;199901;29.8
DLALH;199902;85.4
DLALH;199903;47.3
DLALH;199904;66.6
DLALH;199905;125.4
DLALH;199906;91.2
DLALH;199907;110.1
DLALH;199908;46.6
DLALH;199909;94.6
DLALH;199910;51.7
DLALH;199911;37.0
DLALH;199912;69.2
DLALH;200001;25.3
DLALH;200002;68.5
DLALH;200003;53.9
DLALH;200004;43.6
DLALH;200005;101.8
DLALH;200006;90.3
DLALH;200007;128.6
DLALH;200008;116.9
DLALH;200009;65.5
DLALH;200010;45.1
DLALH;200011;64.1
DLALH;200012;15.8
DLALH;200101;79.3
DLALH;200102;37.0
DLALH;200103;131.1
DLALH;200104;46.0
DLALH;200105;52.6
DLALH;200106;129.5
DLALH;200107;71.4
DLALH;200108;81.4
DLALH;200109;112.2
DLALH;200110;58.8
DLALH;200111;55.2
DLALH;200112;38.6
DLALH;200201;12.8
DLALH;200202;54.2
DLALH;200203;54.9
DLALH;200204;31.2
DLALH;200205;93.4
DLALH;200206;82.4
DLALH;200207;99.1
DLALH;200208;88.2
DLALH;200209;108.6
DLALH;200210;83.5
DLALH;200211;121.3
DLALH;200212;44.8
DLALH;200301;58.4
DLALH;200302;13.5
DLALH;200303;10.8
DLALH;200304;24.6
DLALH;200305;69.7
DLALH;200306;92.2
DLALH;200307;78.9
DLALH;200308;64.4
DLALH;200309;15.8
DLALH;200310;81.6
DLALH;200311;35.9
DLALH;200312;26.3
DLALH;200401;94.1
DLALH;200402;22.5
DLALH;200403;21.1
DLALH;200404;23.9
DLALH;200405;114.0
DLALH;200406;59.2
