 

stn;time;rs1000m0
MSG;196203;0
MSG;196204;0
MSG;196205;0
MSG;196206;0
MSG;196207;0
MSG;196208;0
MSG;196209;0
MSG;196210;0
MSG;196211;0
MSG;196212;0
MSG;196301;0
MSG;196302;0
MSG;196303;0
MSG;196304;0
MSG;196305;0
MSG;196306;0
MSG;196307;0
MSG;196308;0
MSG;196309;1
MSG;196310;1
MSG;196311;1
MSG;196312;0
MSG;196401;0
MSG;196402;0
MSG;196403;0
MSG;196404;0
MSG;196405;0
MSG;196406;0
MSG;196407;0
MSG;196408;0
MSG;196409;0
MSG;196410;0
MSG;196411;0
MSG;196412;0
MSG;196501;0
MSG;196502;0
MSG;196503;0
MSG;196504;0
MSG;196505;0
MSG;196506;0
MSG;196507;0
MSG;196508;1
MSG;196509;1
MSG;196510;0
MSG;196511;0
MSG;196512;0
MSG;196601;0
MSG;196602;0
MSG;196603;0
MSG;196604;0
MSG;196605;0
MSG;196606;0
MSG;196607;0
MSG;196608;0
MSG;196609;0
MSG;196610;1
MSG;196611;0
MSG;196612;0
MSG;196701;0
MSG;196702;0
MSG;196703;0
MSG;196704;0
MSG;196705;0
MSG;196706;0
MSG;196707;0
MSG;196708;0
MSG;196709;0
MSG;196710;0
MSG;196711;0
MSG;196712;0
MSG;196801;0
MSG;196802;0
MSG;196803;0
MSG;196804;0
MSG;196805;1
MSG;196806;0
MSG;196807;0
MSG;196808;0
MSG;196809;1
MSG;196810;0
MSG;196811;2
MSG;196812;0
MSG;196901;0
MSG;196902;0
MSG;196903;0
MSG;196904;0
MSG;196905;0
MSG;196906;0
MSG;196907;0
MSG;196908;0
MSG;196909;0
MSG;196910;0
MSG;196911;0
MSG;196912;0
MSG;197001;0
MSG;197002;0
MSG;197003;0
MSG;197004;0
MSG;197005;0
MSG;197006;0
MSG;197007;0
MSG;197008;1
MSG;197009;0
MSG;197010;0
MSG;197011;0
MSG;197012;0
MSG;197101;0
MSG;197102;0
MSG;197103;0
MSG;197104;0
MSG;197105;0
MSG;197106;0
MSG;197107;0
MSG;197108;0
MSG;197109;0
MSG;197110;0
MSG;197111;0
MSG;197112;0
MSG;197201;0
MSG;197202;0
MSG;197203;0
MSG;197204;0
MSG;197205;0
MSG;197206;0
MSG;197207;0
MSG;197208;0
MSG;197209;0
MSG;197210;0
MSG;197211;0
MSG;197212;0
MSG;197301;0
MSG;197302;0
MSG;197303;0
MSG;197304;0
MSG;197305;0
MSG;197306;0
MSG;197307;2
MSG;197308;0
MSG;197309;0
MSG;197310;0
MSG;197311;0
MSG;197312;0
MSG;197401;0
MSG;197402;0
MSG;197403;0
MSG;197404;0
MSG;197405;0
MSG;197406;0
MSG;197407;1
MSG;197408;0
MSG;197409;0
MSG;197410;0
MSG;197411;0
MSG;197412;0
MSG;197501;0
MSG;197502;0
MSG;197503;0
MSG;197504;0
MSG;197505;0
MSG;197506;0
MSG;197507;0
MSG;197508;0
MSG;197509;3
MSG;197510;0
MSG;197511;0
MSG;197512;0
MSG;197601;0
MSG;197602;0
MSG;197603;0
MSG;197604;0
MSG;197605;0
MSG;197606;0
MSG;197607;0
MSG;197608;0
MSG;197609;2
MSG;197610;2
MSG;197611;0
MSG;197612;0
MSG;197701;0
MSG;197702;0
MSG;197703;0
MSG;197704;2
MSG;197705;0
MSG;197706;0
MSG;197707;0
MSG;197708;2
MSG;197709;0
MSG;197710;1
MSG;197711;0
MSG;197712;0
MSG;197801;0
MSG;197802;0
MSG;197803;0
MSG;197804;0
MSG;197805;1
MSG;197806;0
MSG;197807;0
MSG;197808;1
MSG;197809;0
MSG;197810;0
MSG;197811;0
MSG;197812;0
MSG;197901;0
MSG;197902;0
MSG;197903;1
MSG;197904;0
MSG;197905;0
MSG;197906;0
MSG;197907;0
MSG;197908;0
MSG;197909;0
MSG;197910;3
MSG;197911;0
MSG;197912;0
MSG;198001;0
MSG;198002;0
MSG;198003;0
MSG;198004;0
MSG;198005;0
MSG;198006;0
MSG;198007;0
MSG;198008;0
MSG;198009;0
MSG;198010;1
MSG;198011;0
MSG;198012;0
MSG;198101;0
MSG;198102;0
MSG;198103;1
MSG;198104;0
MSG;198105;0
MSG;198106;1
MSG;198107;1
MSG;198108;0
MSG;198109;3
MSG;198110;0
MSG;198111;0
MSG;198112;0
MSG;198201;0
MSG;198202;0
MSG;198203;0
MSG;198204;0
MSG;198205;0
MSG;198206;0
MSG;198207;0
MSG;198208;0
MSG;198209;2
MSG;198210;0
MSG;198211;0
MSG;198212;0
MSG;198301;0
MSG;198302;0
MSG;198303;0
MSG;198304;0
MSG;198305;2
MSG;198306;0
MSG;198307;0
MSG;198308;0
MSG;198309;2
MSG;198310;0
MSG;198311;0
MSG;198312;0
MSG;198401;0
MSG;198402;0
MSG;198403;0
MSG;198404;0
MSG;198405;0
MSG;198406;1
MSG;198407;0
MSG;198408;0
MSG;198409;1
MSG;198410;1
MSG;198411;0
MSG;198412;0
MSG;198501;0
MSG;198502;0
MSG;198503;0
MSG;198504;0
MSG;198505;0
MSG;198506;0
MSG;198507;0
MSG;198508;1
MSG;198509;0
MSG;198510;0
MSG;198511;0
MSG;198512;0
MSG;198601;0
MSG;198602;0
MSG;198603;0
MSG;198604;4
MSG;198605;0
MSG;198606;0
MSG;198607;1
MSG;198608;0
MSG;198609;0
MSG;198610;0
MSG;198611;0
MSG;198612;0
MSG;198701;0
MSG;198702;0
MSG;198703;0
MSG;198704;1
MSG;198705;0
MSG;198706;1
MSG;198707;2
MSG;198708;0
MSG;198709;0
MSG;198710;2
MSG;198711;0
MSG;198712;0
MSG;198801;0
MSG;198802;0
MSG;198803;0
MSG;198804;0
MSG;198805;0
MSG;198806;0
MSG;198807;1
MSG;198808;0
MSG;198809;0
MSG;198810;2
MSG;198811;0
MSG;198812;0
MSG;198901;0
MSG;198902;1
MSG;198903;0
MSG;198904;1
MSG;198905;0
MSG;198906;0
MSG;198907;0
MSG;198908;0
MSG;198909;0
MSG;198910;0
MSG;198911;0
MSG;198912;0
MSG;199001;0
MSG;199002;0
MSG;199003;0
MSG;199004;0
MSG;199005;0
MSG;199006;0
MSG;199007;0
MSG;199008;1
MSG;199009;0
MSG;199010;0
MSG;199011;1
MSG;199012;1
MSG;199101;0
MSG;199102;0
MSG;199103;0
MSG;199104;0
MSG;199105;0
MSG;199106;1
MSG;199107;0
MSG;199108;0
MSG;199109;2
MSG;199110;0
MSG;199111;0
MSG;199112;0
MSG;199201;0
MSG;199202;0
MSG;199203;1
MSG;199204;0
MSG;199205;0
MSG;199206;1
MSG;199207;0
MSG;199208;2
MSG;199209;1
MSG;199210;0
MSG;199211;0
MSG;199212;0
MSG;199301;0
MSG;199302;0
MSG;199303;0
MSG;199304;0
MSG;199305;0
MSG;199306;0
MSG;199307;0
MSG;199308;0
MSG;199309;4
MSG;199310;3
MSG;199311;0
MSG;199312;0
MSG;199401;1
MSG;199402;0
MSG;199403;0
MSG;199404;0
MSG;199405;0
MSG;199406;0
MSG;199407;0
MSG;199408;1
MSG;199409;0
MSG;199410;0
MSG;199411;1
MSG;199412;0
MSG;199501;0
MSG;199502;0
MSG;199503;0
MSG;199504;1
MSG;199505;0
MSG;199506;0
MSG;199507;0
MSG;199508;0
MSG;199509;1
MSG;199510;0
MSG;199511;0
MSG;199512;0
MSG;199601;0
MSG;199602;0
MSG;199603;0
MSG;199604;0
MSG;199605;2
MSG;199606;0
MSG;199607;1
MSG;199608;0
MSG;199609;0
MSG;199610;0
MSG;199611;2
MSG;199612;0
MSG;199701;0
MSG;199702;0
MSG;199703;0
MSG;199704;0
MSG;199705;0
MSG;199706;0
MSG;199707;0
MSG;199708;1
MSG;199709;0
MSG;199710;0
MSG;199711;1
MSG;199712;0
MSG;199801;0
MSG;199802;0
MSG;199803;0
MSG;199804;1
MSG;199805;1
MSG;199806;0
MSG;199807;0
MSG;199808;1
MSG;199809;1
MSG;199810;0
MSG;199811;0
MSG;199812;0
MSG;199901;0
MSG;199902;0
MSG;199903;1
MSG;199904;1
MSG;199905;1
MSG;199906;0
MSG;199907;0
MSG;199908;0
MSG;199909;2
MSG;199910;0
MSG;199911;0
MSG;199912;0
MSG;200001;0
MSG;200002;0
MSG;200003;0
MSG;200004;0
MSG;200005;0
MSG;200006;0
MSG;200007;0
MSG;200008;0
MSG;200009;2
MSG;200010;0
MSG;200011;0
MSG;200012;0
MSG;200101;0
MSG;200102;0
MSG;200103;0
MSG;200104;0
MSG;200105;0
MSG;200106;0
MSG;200107;1
MSG;200108;0
MSG;200109;0
MSG;200110;0
MSG;200111;0
MSG;200112;0
MSG;200201;0
MSG;200202;0
MSG;200203;0
MSG;200204;0
MSG;200205;3
MSG;200206;1
MSG;200207;0
MSG;200208;0
MSG;200209;0
MSG;200210;0
MSG;200211;3
MSG;200212;0
MSG;200301;0
MSG;200302;0
MSG;200303;0
MSG;200304;0
MSG;200305;0
MSG;200306;0
MSG;200307;0
MSG;200308;0
MSG;200309;0
MSG;200310;1
MSG;200311;0
MSG;200312;0
MSG;200401;0
MSG;200402;0
MSG;200403;0
MSG;200404;0
MSG;200405;1
MSG;200406;0
MSG;200407;1
MSG;200408;1
MSG;200409;0
MSG;200410;1
MSG;200411;0
MSG;200412;0
MSG;200501;0
MSG;200502;0
MSG;200503;0
MSG;200504;0
MSG;200505;0
MSG;200506;0
MSG;200507;0
MSG;200508;0
MSG;200509;0
MSG;200510;0
MSG;200511;0
MSG;200512;0
MSG;200601;0
MSG;200602;0
MSG;200603;0
MSG;200604;0
MSG;200605;0
MSG;200606;0
MSG;200607;0
MSG;200608;2
MSG;200609;0
MSG;200610;0
MSG;200611;0
MSG;200612;1
MSG;200701;0
MSG;200702;0
MSG;200703;0
MSG;200704;0
MSG;200705;0
MSG;200706;1
MSG;200707;0
MSG;200708;0
MSG;200709;0
MSG;200710;0
MSG;200711;0
MSG;200712;0
MSG;200801;0
MSG;200802;0
MSG;200803;0
MSG;200804;0
MSG;200805;0
MSG;200806;0
MSG;200807;0
MSG;200808;0
MSG;200809;1
MSG;200810;1
MSG;200811;0
MSG;200812;0
MSG;200901;0
MSG;200902;1
MSG;200903;0
MSG;200904;1
MSG;200905;0
MSG;200906;1
MSG;200907;1
MSG;200908;0
MSG;200909;0
MSG;200910;0
MSG;200911;0
MSG;200912;0
MSG;201001;0
MSG;201002;0
MSG;201003;0
MSG;201004;0
MSG;201005;0
MSG;201006;0
MSG;201007;0
MSG;201008;0
MSG;201009;0
MSG;201010;1
MSG;201011;0
MSG;201012;0
MSG;201101;0
MSG;201102;0
MSG;201103;0
MSG;201104;0
MSG;201105;0
MSG;201106;0
MSG;201107;1
MSG;201108;0
MSG;201109;0
MSG;201110;0
MSG;201111;1
MSG;201112;0
MSG;201201;0
MSG;201202;0
MSG;201203;0
MSG;201204;0
MSG;201205;0
MSG;201206;0
MSG;201207;0
MSG;201208;0
MSG;201209;1
MSG;201210;0
MSG;201211;0
MSG;201212;0
MSG;201301;0
MSG;201302;0
MSG;201303;0
MSG;201304;1
MSG;201305;0
MSG;201306;0
MSG;201307;0
MSG;201308;0
MSG;201309;0
MSG;201310;0
MSG;201311;0
MSG;201312;1
MSG;201401;0
MSG;201402;0
MSG;201403;0
MSG;201404;0
MSG;201405;1
MSG;201406;0
MSG;201407;1
MSG;201408;0
MSG;201409;0
MSG;201410;1
MSG;201411;4
MSG;201412;0
MSG;201501;0
MSG;201502;0
MSG;201503;0
MSG;201504;0
MSG;201505;0
MSG;201506;0
MSG;201507;0
MSG;201508;0
MSG;201509;1
MSG;201510;0
MSG;201511;0
MSG;201512;0
MSG;201601;0
MSG;201602;0
MSG;201603;0
MSG;201604;0
MSG;201605;0
MSG;201606;0
MSG;201607;0
MSG;201608;0
MSG;201609;0
MSG;201610;0
MSG;201611;0
MSG;201612;0
MSG;201701;0
MSG;201702;0
MSG;201703;1
MSG;201704;0
MSG;201705;0
MSG;201706;0
MSG;201707;0
MSG;201708;2
MSG;201709;1
MSG;201710;0
MSG;201711;0
MSG;201712;0
MSG;201801;0
MSG;201802;0
MSG;201803;0
MSG;201804;0
MSG;201805;0
MSG;201806;0
MSG;201807;0
MSG;201808;0
MSG;201809;0
MSG;201810;3
MSG;201811;0
MSG;201812;0
MSG;201901;0
MSG;201902;0
MSG;201903;0
MSG;201904;2
MSG;201905;0
MSG;201906;1
MSG;201907;0
MSG;201908;0
MSG;201909;1
MSG;201910;2
MSG;201911;0
MSG;201912;0
MSG;202001;0
MSG;202002;0
MSG;202003;0
MSG;202004;0
MSG;202005;0
MSG;202006;0
MSG;202007;0
MSG;202008;1
MSG;202009;0
MSG;202010;1
MSG;202011;0
MSG;202012;0
MSG;202101;0
MSG;202102;0
MSG;202103;0
