 

stn;time;rre150m0
WAN;200908;48.6
WAN;200909;37.2
WAN;200910;44.5
WAN;200911;110.5
WAN;200912;105.6
WAN;201001;30.4
WAN;201002;40.3
WAN;201003;38.1
WAN;201004;17.4
WAN;201005;109.7
WAN;201006;86.9
WAN;201007;89.9
WAN;201008;179.8
WAN;201009;51.0
WAN;201010;40.8
WAN;201011;68.9
WAN;201012;103.0
WAN;201101;51.3
WAN;201102;25.5
WAN;201103;31.3
WAN;201104;25.8
WAN;201105;41.1
WAN;201106;83.3
WAN;201107;133.5
WAN;201108;84.2
WAN;201109;83.4
WAN;201110;70.0
WAN;201111;6.4
WAN;201112;215.4
WAN;201201;107.9
WAN;201202;25.7
WAN;201203;21.7
WAN;201204;100.5
WAN;201205;75.5
WAN;201206;130.6
WAN;201207;75.2
WAN;201208;106.6
WAN;201209;65.5
WAN;201210;77.7
WAN;201211;109.2
WAN;201212;164.3
WAN;201301;48.3
WAN;201302;69.1
WAN;201303;42.9
WAN;201304;105.8
WAN;201305;114.7
WAN;201306;59.7
WAN;201307;114.1
WAN;201308;72.6
WAN;201309;80.0
WAN;201310;91.2
WAN;201311;108.1
WAN;201312;74.6
WAN;201401;53.4
WAN;201402;66.2
WAN;201403;17.3
WAN;201404;77.2
WAN;201405;78.2
WAN;201406;80.6
WAN;201407;174.6
WAN;201408;68.7
WAN;201409;28.3
WAN;201410;81.9
WAN;201411;114.5
WAN;201412;59.1
WAN;201501;111.6
WAN;201502;33.5
WAN;201503;65.2
WAN;201504;63.6
WAN;201505;149.7
WAN;201506;130.8
WAN;201507;33.6
WAN;201508;29.5
WAN;201509;47.0
WAN;201510;38.5
WAN;201511;63.9
WAN;201512;18.2
WAN;201601;153.0
WAN;201602;78.8
WAN;201603;24.4
WAN;201604;95.4
WAN;201605;153.3
WAN;201606;199.7
WAN;201607;97.1
WAN;201608;48.5
WAN;201609;41.1
WAN;201610;46.7
WAN;201611;126.3
WAN;201612;0.2
WAN;201701;52.1
WAN;201702;59.8
WAN;201703;75.6
WAN;201704;60.9
WAN;201705;130.1
WAN;201706;90.0
WAN;201707;88.8
WAN;201708;77.8
WAN;201709;69.5
WAN;201710;31.9
WAN;201711;113.2
WAN;201712;111.1
WAN;201801;187.4
WAN;201802;35.9
WAN;201803;60.0
WAN;201804;22.8
WAN;201805;120.6
WAN;201806;62.4
WAN;201807;120.8
WAN;201808;53.5
WAN;201809;41.1
WAN;201810;39.0
WAN;201811;21.9
WAN;201812;161.9
WAN;201901;73.2
WAN;201902;32.9
WAN;201903;64.1
WAN;201904;44.5
WAN;201905;102.6
WAN;201906;46.8
WAN;201907;90.4
WAN;201908;97.9
WAN;201909;56.6
WAN;201910;113.0
WAN;201911;70.6
WAN;201912;93.6
WAN;202001;36.2
WAN;202002;130.8
WAN;202003;65.1
WAN;202004;36.8
WAN;202005;69.6
WAN;202006;126.5
WAN;202007;27.1
WAN;202008;129.9
WAN;202009;58.6
WAN;202010;110.0
WAN;202011;37.0
WAN;202012;97.6
WAN;202101;229.0
WAN;202102;31.6
WAN;202103;52.4
