 

stn;time;rhs150d0
GSB;19261102;3.7
GSB;19261103;5.6
GSB;19261104;22.0
GSB;19261105;0.0
GSB;19261106;26.5
GSB;19261107;8.0
GSB;19261108;30.0
GSB;19261109;0.0
GSB;19261110;0.0
GSB;19261111;8.0
GSB;19261112;12.0
GSB;19261113;1.5
GSB;19261114;0.0
GSB;19261115;0.0
GSB;19261116;0.0
GSB;19261117;0.0
GSB;19261118;36.0
GSB;19261119;26.5
GSB;19261120;21.8
GSB;19261121;29.0
GSB;19261122;15.4
GSB;19261123;0.0
GSB;19261124;0.0
GSB;19261125;0.0
GSB;19261126;0.0
GSB;19261127;0.0
GSB;19261128;0.0
GSB;19261129;19.4
GSB;19261130;30.5
GSB;19261201;9.6
GSB;19261202;0.0
GSB;19261203;22.0
GSB;19261204;12.4
GSB;19261205;0.0
GSB;19261206;0.0
GSB;19261207;0.0
GSB;19261208;0.0
GSB;19261209;0.0
GSB;19261210;0.0
GSB;19261211;0.0
GSB;19261212;0.0
GSB;19261213;0.0
GSB;19261214;0.0
GSB;19261215;0.0
GSB;19261216;0.0
GSB;19261217;0.0
GSB;19261218;24.5
GSB;19261219;0.0
GSB;19261220;20.0
GSB;19261221;12.4
GSB;19261222;0.0
GSB;19261223;0.0
GSB;19261224;3.0
GSB;19261225;0.0
GSB;19261226;0.0
GSB;19261227;17.8
GSB;19261228;0.0
GSB;19261229;28.8
GSB;19261230;0.0
GSB;19261231;0.0
GSB;19270101;0.0
GSB;19270102;0.0
GSB;19270103;6.0
GSB;19270104;14.0
GSB;19270105;0.0
GSB;19270106;5.5
GSB;19270107;25.0
GSB;19270108;6.8
GSB;19270109;15.4
GSB;19270110;0.0
GSB;19270111;0.0
GSB;19270112;0.0
GSB;19270113;1.0
GSB;19270114;13.5
GSB;19270115;0.0
GSB;19270116;33.0
GSB;19270117;0.0
GSB;19270118;4.5
GSB;19270119;0.0
GSB;19270120;0.0
GSB;19270121;7.2
GSB;19270122;19.0
GSB;19270123;18.4
GSB;19270124;0.0
GSB;19270125;0.0
GSB;19270126;0.0
GSB;19270127;3.8
GSB;19270128;0.0
GSB;19270129;0.0
GSB;19270130;0.0
GSB;19270131;5.0
GSB;19270201;16.5
GSB;19270202;0.0
GSB;19270203;8.9
GSB;19270204;0.0
GSB;19270205;0.0
GSB;19270206;16.0
GSB;19270207;5.0
GSB;19270208;0.0
GSB;19270209;0.0
GSB;19270210;0.0
GSB;19270211;0.0
GSB;19270212;0.0
GSB;19270213;0.0
GSB;19270214;0.0
GSB;19270215;0.0
GSB;19270216;0.0
GSB;19270217;11.5
GSB;19270218;33.6
GSB;19270219;0.0
GSB;19270220;13.7
GSB;19270221;9.4
GSB;19270222;13.2
GSB;19270223;11.2
GSB;19270224;0.0
GSB;19270225;4.0
GSB;19270226;11.5
GSB;19270227;9.4
GSB;19270228;0.0
GSB;19270301;35.0
GSB;19270302;10.5
GSB;19270303;14.5
GSB;19270304;0.0
GSB;19270305;13.5
GSB;19270306;1.0
GSB;19270307;14.3
GSB;19270308;29.0
GSB;19270309;6.9
GSB;19270310;18.5
GSB;19270311;0.0
GSB;19270312;13.5
GSB;19270313;7.5
GSB;19270314;15.4
GSB;19270315;0.0
GSB;19270316;0.0
GSB;19270317;0.0
GSB;19270318;0.0
GSB;19270319;0.0
GSB;19270320;0.0
GSB;19270321;0.0
GSB;19270322;0.0
GSB;19270323;22.5
GSB;19270324;16.0
GSB;19270325;35.0
GSB;19270326;1.8
GSB;19270327;21.0
GSB;19270328;19.1
GSB;19270329;3.4
GSB;19270330;17.4
GSB;19270331;6.4
GSB;19270401;21.4
GSB;19270402;4.2
GSB;19270403;0.0
GSB;19270404;0.0
GSB;19270405;13.2
GSB;19270406;31.0
GSB;19270407;17.3
GSB;19270408;0.0
GSB;19270409;0.0
GSB;19270410;16.0
GSB;19270411;0.0
GSB;19270412;0.0
GSB;19270413;0.0
GSB;19270414;3.5
GSB;19270415;32.0
GSB;19270416;17.8
GSB;19270417;0.0
GSB;19270418;0.0
GSB;19270419;0.0
GSB;19270420;0.0
GSB;19270421;0.0
GSB;19270422;0.0
GSB;19270423;0.0
GSB;19270424;16.5
GSB;19270425;0.0
GSB;19270426;2.0
GSB;19270427;0.0
GSB;19270428;0.0
GSB;19270429;1.0
GSB;19270430;12.5
GSB;19270501;0.0
GSB;19270502;0.0
GSB;19270503;0.0
GSB;19270504;7.1
GSB;19270505;1.1
GSB;19270506;8.0
GSB;19270507;18.3
GSB;19270508;3.0
GSB;19270509;2.7
GSB;19270510;1.4
GSB;19270511;0.0
GSB;19270512;0.0
GSB;19270513;0.0
GSB;19270514;0.0
GSB;19270515;0.0
GSB;19270516;0.0
GSB;19270517;0.0
GSB;19270518;0.0
GSB;19270519;0.0
GSB;19270520;0.0
GSB;19270521;0.0
GSB;19270522;27.3
GSB;19270523;0.0
GSB;19270524;0.0
GSB;19270525;0.0
GSB;19270526;0.0
GSB;19270527;0.0
GSB;19270528;3.5
GSB;19270529;0.0
GSB;19270530;0.0
GSB;19270531;26.5
GSB;19270601;0.0
GSB;19270602;2.2
GSB;19270603;22.4
GSB;19270604;21.5
GSB;19270605;1.0
GSB;19270606;0.0
GSB;19270607;0.0
GSB;19270608;15.0
GSB;19270609;0.0
GSB;19270610;15.0
GSB;19270611;15.5
GSB;19270612;4.6
GSB;19270613;0.0
GSB;19270614;2.5
GSB;19270615;0.0
GSB;19270616;0.0
GSB;19270617;27.0
GSB;19270618;7.5
GSB;19270619;0.0
GSB;19270620;0.0
GSB;19270621;0.0
GSB;19270622;17.0
GSB;19270623;0.0
GSB;19270624;0.0
GSB;19270625;6.5
GSB;19270626;4.2
GSB;19270627;8.6
GSB;19270628;0.0
GSB;19270629;0.0
GSB;19270630;1.0
GSB;19270701;7.8
GSB;19270702;5.8
GSB;19270703;0.0
GSB;19270704;0.0
GSB;19270705;0.0
GSB;19270706;2.3
GSB;19270707;1.5
GSB;19270708;61.0
GSB;19270709;7.0
GSB;19270710;14.5
GSB;19270711;0.0
GSB;19270712;6.5
GSB;19270713;0.0
GSB;19270714;0.0
GSB;19270715;0.0
GSB;19270716;0.0
GSB;19270717;0.0
GSB;19270718;0.0
GSB;19270719;0.0
GSB;19270720;0.0
GSB;19270721;0.0
GSB;19270722;26.5
GSB;19270723;7.5
GSB;19270724;0.0
GSB;19270725;0.0
GSB;19270726;0.0
GSB;19270727;12.5
GSB;19270728;7.0
GSB;19270729;2.0
GSB;19270730;0.0
GSB;19270731;0.0
GSB;19270801;0.8
GSB;19270802;40.0
GSB;19270803;0.0
GSB;19270804;0.0
GSB;19270805;0.0
GSB;19270806;33.5
GSB;19270807;0.0
GSB;19270808;11.3
GSB;19270809;0.0
GSB;19270810;0.0
GSB;19270811;16.5
GSB;19270812;0.0
GSB;19270813;0.0
GSB;19270814;0.0
GSB;19270815;17.5
GSB;19270816;0.0
GSB;19270817;5.5
GSB;19270818;34.5
GSB;19270819;5.0
GSB;19270820;0.0
GSB;19270821;0.0
GSB;19270822;4.8
GSB;19270823;0.0
GSB;19270824;40.4
GSB;19270825;24.5
GSB;19270826;21.5
GSB;19270827;0.0
GSB;19270828;0.0
GSB;19270829;0.0
GSB;19270830;0.0
GSB;19270831;0.0
GSB;19270901;0.0
GSB;19270902;0.0
GSB;19270903;41.0
GSB;19270904;1.8
GSB;19270905;1.3
GSB;19270906;3.8
GSB;19270907;23.0
GSB;19270908;0.0
GSB;19270909;0.0
GSB;19270910;6.8
GSB;19270911;36.5
GSB;19270912;3.5
GSB;19270913;0.0
GSB;19270914;0.0
GSB;19270915;0.0
GSB;19270916;28.0
GSB;19270917;0.0
GSB;19270918;9.5
GSB;19270919;0.0
GSB;19270920;0.0
GSB;19270921;1.5
GSB;19270922;35.5
GSB;19270923;0.0
GSB;19270924;62.0
GSB;19270925;0.0
GSB;19270926;0.0
GSB;19270927;0.6
GSB;19270928;0.3
GSB;19270929;0.0
GSB;19270930;8.5
GSB;19271001;0.0
GSB;19271002;0.0
GSB;19271003;1.5
GSB;19271004;0.0
GSB;19271005;0.0
GSB;19271006;0.0
GSB;19271007;0.0
GSB;19271008;0.0
GSB;19271009;0.0
GSB;19271010;0.0
GSB;19271011;0.0
GSB;19271012;0.0
GSB;19271013;0.0
GSB;19271014;8.5
GSB;19271015;2.0
GSB;19271016;0.0
GSB;19271017;0.0
GSB;19271018;0.0
GSB;19271019;0.0
GSB;19271020;0.0
GSB;19271021;0.0
GSB;19271022;50.5
GSB;19271023;13.5
GSB;19271024;0.0
GSB;19271025;0.0
GSB;19271026;0.0
GSB;19271027;0.0
GSB;19271028;0.0
GSB;19271029;0.0
GSB;19271030;0.0
GSB;19271031;0.0
GSB;19271101;0.0
GSB;19271102;0.0
GSB;19271103;0.0
GSB;19271104;0.0
GSB;19271105;0.0
GSB;19271106;0.0
GSB;19271107;4.8
GSB;19271108;14.0
GSB;19271109;48.0
GSB;19271110;14.0
GSB;19271111;4.3
GSB;19271112;5.5
GSB;19271113;5.5
GSB;19271114;0.0
GSB;19271115;0.0
GSB;19271116;0.0
GSB;19271117;0.0
GSB;19271118;0.0
GSB;19271119;7.0
GSB;19271120;28.5
GSB;19271121;10.0
GSB;19271122;7.5
GSB;19271123;3.5
GSB;19271124;0.0
GSB;19271125;0.0
GSB;19271126;0.0
GSB;19271127;0.0
GSB;19271128;0.0
GSB;19271129;0.0
GSB;19271130;9.8
GSB;19271201;0.0
GSB;19271202;1.7
GSB;19271203;13.8
GSB;19271204;6.2
GSB;19271205;0.0
GSB;19271206;14.0
GSB;19271207;25.0
GSB;19271208;0.0
GSB;19271209;0.0
GSB;19271210;0.0
GSB;19271211;1.6
GSB;19271212;5.0
GSB;19271213;2.8
GSB;19271214;5.9
GSB;19271215;19.4
GSB;19271216;6.8
GSB;19271217;2.3
GSB;19271218;0.0
GSB;19271219;0.0
GSB;19271220;0.0
GSB;19271221;0.0
GSB;19271222;29.5
GSB;19271223;2.7
GSB;19271224;9.5
GSB;19271225;3.2
GSB;19271226;7.8
GSB;19271227;0.0
GSB;19271228;1.5
GSB;19271229;0.0
GSB;19271230;0.0
GSB;19271231;0.0
GSB;19280101;0.0
GSB;19280102;1.2
GSB;19280103;0.0
GSB;19280104;0.0
GSB;19280105;13.5
GSB;19280106;30.0
GSB;19280107;0.0
GSB;19280108;0.0
GSB;19280109;0.0
GSB;19280110;0.0
GSB;19280111;0.0
GSB;19280112;0.0
GSB;19280113;0.0
GSB;19280114;0.0
GSB;19280115;11.8
GSB;19280116;15.8
GSB;19280117;2.5
GSB;19280118;4.8
GSB;19280119;21.2
GSB;19280120;6.4
GSB;19280121;0.0
GSB;19280122;15.3
GSB;19280123;0.0
GSB;19280124;0.0
GSB;19280125;0.0
GSB;19280126;9.2
GSB;19280127;2.4
GSB;19280128;0.0
GSB;19280129;10.3
GSB;19280130;0.0
GSB;19280131;0.0
GSB;19280201;21.5
GSB;19280202;9.4
GSB;19280203;7.5
GSB;19280204;0.0
GSB;19280205;4.0
GSB;19280206;14.0
GSB;19280207;0.0
GSB;19280208;0.0
GSB;19280209;0.0
GSB;19280210;7.0
GSB;19280211;20.0
GSB;19280212;14.0
GSB;19280213;38.0
GSB;19280214;52.5
GSB;19280215;22.0
GSB;19280216;0.0
GSB;19280217;0.8
GSB;19280218;0.0
GSB;19280219;0.0
GSB;19280220;0.0
GSB;19280221;0.0
GSB;19280222;0.0
GSB;19280223;0.0
GSB;19280224;0.0
GSB;19280225;0.0
GSB;19280226;0.0
GSB;19280227;0.0
GSB;19280228;0.0
GSB;19280229;0.0
GSB;19280301;0.8
GSB;19280302;0.0
GSB;19280303;0.0
GSB;19280304;0.0
GSB;19280305;8.0
GSB;19280306;0.0
GSB;19280307;0.0
GSB;19280308;0.0
GSB;19280309;0.0
GSB;19280310;8.0
GSB;19280311;0.8
GSB;19280312;0.0
GSB;19280313;26.0
GSB;19280314;0.0
GSB;19280315;0.0
GSB;19280316;0.0
GSB;19280317;0.0
GSB;19280318;0.0
GSB;19280319;0.0
GSB;19280320;11.0
GSB;19280321;4.0
GSB;19280322;10.0
GSB;19280323;11.0
GSB;19280324;7.5
GSB;19280325;8.0
GSB;19280326;16.0
GSB;19280327;0.0
GSB;19280328;6.5
GSB;19280329;2.0
GSB;19280330;14.0
GSB;19280331;39.5
GSB;19280401;42.0
GSB;19280402;32.0
GSB;19280403;0.0
GSB;19280404;0.0
GSB;19280405;22.0
GSB;19280406;0.0
GSB;19280407;9.0
GSB;19280408;9.5
GSB;19280409;0.0
GSB;19280410;0.0
GSB;19280411;18.5
GSB;19280412;27.0
GSB;19280413;0.0
GSB;19280414;21.5
GSB;19280415;28.0
GSB;19280416;26.5
GSB;19280417;5.5
GSB;19280418;0.0
GSB;19280419;0.0
GSB;19280420;0.0
GSB;19280421;0.0
GSB;19280422;0.0
GSB;19280423;17.0
GSB;19280424;0.0
GSB;19280425;0.0
GSB;19280426;0.0
GSB;19280427;23.8
GSB;19280428;59.4
GSB;19280429;19.5
GSB;19280430;0.0
GSB;19280501;0.0
GSB;19280502;0.0
GSB;19280503;0.0
GSB;19280504;0.0
GSB;19280505;9.5
GSB;19280506;10.6
GSB;19280507;0.0
GSB;19280508;6.0
GSB;19280509;15.6
GSB;19280510;2.3
GSB;19280511;1.7
GSB;19280512;0.0
GSB;19280513;0.0
GSB;19280514;6.0
GSB;19280515;6.0
GSB;19280516;0.0
GSB;19280517;0.0
GSB;19280518;2.4
GSB;19280519;15.3
GSB;19280520;5.8
GSB;19280521;0.0
GSB;19280522;0.0
GSB;19280523;15.5
GSB;19280524;9.5
GSB;19280525;0.0
GSB;19280526;0.0
GSB;19280527;0.0
GSB;19280528;0.0
GSB;19280529;0.0
GSB;19280530;2.0
GSB;19280531;2.5
GSB;19280601;11.5
GSB;19280602;0.0
GSB;19280603;0.0
GSB;19280604;7.8
GSB;19280605;6.2
GSB;19280606;1.5
GSB;19280607;6.0
GSB;19280608;0.0
GSB;19280609;2.8
GSB;19280610;26.0
GSB;19280611;3.5
GSB;19280612;0.0
GSB;19280613;2.0
GSB;19280614;5.8
GSB;19280615;1.0
GSB;19280616;0.0
GSB;19280617;3.3
GSB;19280618;25.0
GSB;19280619;0.0
GSB;19280620;0.0
GSB;19280621;0.0
GSB;19280622;0.0
GSB;19280623;5.0
GSB;19280624;0.0
GSB;19280625;2.0
GSB;19280626;7.5
GSB;19280627;0.0
GSB;19280628;0.0
GSB;19280629;0.0
GSB;19280630;2.3
GSB;19280701;0.0
GSB;19280702;0.0
GSB;19280703;0.0
GSB;19280704;0.0
GSB;19280705;0.0
GSB;19280706;0.0
GSB;19280707;0.0
GSB;19280708;0.0
GSB;19280709;0.0
GSB;19280710;0.0
GSB;19280711;0.0
GSB;19280712;0.0
GSB;19280713;0.0
GSB;19280714;0.0
GSB;19280715;0.0
GSB;19280716;3.5
GSB;19280717;5.2
GSB;19280718;0.0
GSB;19280719;0.0
GSB;19280720;0.0
GSB;19280721;0.0
GSB;19280722;0.0
GSB;19280723;0.0
GSB;19280724;0.0
GSB;19280725;0.0
GSB;19280726;0.0
GSB;19280727;5.2
GSB;19280728;4.8
GSB;19280729;0.0
GSB;19280730;0.0
GSB;19280731;0.0
GSB;19280801;0.0
GSB;19280802;0.0
GSB;19280803;0.0
GSB;19280804;0.0
GSB;19280805;0.0
GSB;19280806;0.0
GSB;19280807;0.0
GSB;19280808;0.0
GSB;19280809;0.0
GSB;19280810;0.0
GSB;19280811;0.0
GSB;19280812;0.0
GSB;19280813;0.0
GSB;19280814;0.0
GSB;19280815;33.3
GSB;19280816;0.0
GSB;19280817;0.0
GSB;19280818;0.0
GSB;19280819;0.0
GSB;19280820;8.9
GSB;19280821;3.9
GSB;19280822;0.0
GSB;19280823;0.0
GSB;19280824;3.1
GSB;19280825;0.0
GSB;19280826;1.4
GSB;19280827;0.0
GSB;19280828;1.7
GSB;19280829;2.1
GSB;19280830;3.2
GSB;19280831;0.0
GSB;19280901;0.0
GSB;19280902;17.8
GSB;19280903;0.0
GSB;19280904;0.0
GSB;19280905;0.0
GSB;19280906;0.0
GSB;19280907;0.0
GSB;19280908;2.3
GSB;19280909;0.0
GSB;19280910;2.2
GSB;19280911;0.0
GSB;19280912;14.6
GSB;19280913;1.7
GSB;19280914;0.0
GSB;19280915;1.7
GSB;19280916;0.0
GSB;19280917;0.0
GSB;19280918;0.0
GSB;19280919;0.0
GSB;19280920;0.0
GSB;19280921;9.5
GSB;19280922;3.2
GSB;19280923;0.0
GSB;19280924;0.0
GSB;19280925;33.0
GSB;19280926;7.5
GSB;19280927;12.0
GSB;19280928;17.0
GSB;19280929;1.6
GSB;19280930;3.5
GSB;19281001;0.0
GSB;19281002;0.0
GSB;19281003;0.0
GSB;19281004;0.0
GSB;19281005;2.4
GSB;19281006;0.0
GSB;19281007;0.0
GSB;19281008;0.0
GSB;19281009;0.0
GSB;19281010;7.2
GSB;19281011;0.0
GSB;19281012;4.8
GSB;19281013;0.0
GSB;19281014;55.0
GSB;19281015;0.0
GSB;19281016;0.0
GSB;19281017;0.0
GSB;19281018;0.0
GSB;19281019;0.0
GSB;19281020;0.0
GSB;19281021;38.5
GSB;19281022;51.5
GSB;19281023;2.3
GSB;19281024;0.0
GSB;19281025;0.0
GSB;19281026;38.0
GSB;19281027;42.0
GSB;19281028;0.0
GSB;19281029;0.0
GSB;19281030;0.0
GSB;19281031;27.7
GSB;19281101;21.5
GSB;19281102;20.0
GSB;19281103;9.9
GSB;19281104;0.0
GSB;19281105;0.0
GSB;19281106;0.0
GSB;19281107;25.0
GSB;19281108;13.0
GSB;19281109;0.0
GSB;19281110;0.0
GSB;19281111;32.0
GSB;19281112;0.0
GSB;19281113;0.0
GSB;19281114;0.0
GSB;19281115;11.0
GSB;19281116;62.0
GSB;19281117;30.0
GSB;19281118;12.5
GSB;19281119;0.0
GSB;19281120;0.0
GSB;19281121;0.0
GSB;19281122;0.0
GSB;19281123;25.0
GSB;19281124;33.0
GSB;19281125;42.0
GSB;19281126;16.5
GSB;19281127;18.0
GSB;19281128;18.0
GSB;19281129;8.0
GSB;19281130;11.0
GSB;19281201;24.0
GSB;19281202;10.0
GSB;19281203;0.0
GSB;19281204;0.0
GSB;19281205;0.0
GSB;19281206;0.0
GSB;19281207;0.0
GSB;19281208;9.0
GSB;19281209;11.5
GSB;19281210;2.5
GSB;19281211;8.5
GSB;19281212;14.0
GSB;19281213;6.5
GSB;19281214;6.5
GSB;19281215;5.0
GSB;19281216;0.0
GSB;19281217;4.0
GSB;19281218;0.0
GSB;19281219;0.0
GSB;19281220;0.0
GSB;19281221;0.0
GSB;19281222;14.0
GSB;19281223;0.0
GSB;19281224;0.0
GSB;19281225;0.0
GSB;19281226;0.0
GSB;19281227;8.0
GSB;19281228;0.0
GSB;19281229;6.0
GSB;19281230;8.5
GSB;19281231;0.0
GSB;19290101;14.0
GSB;19290102;16.0
GSB;19290103;2.0
GSB;19290104;0.0
GSB;19290105;0.0
GSB;19290106;0.0
GSB;19290107;0.0
GSB;19290108;0.0
GSB;19290109;0.0
GSB;19290110;0.0
GSB;19290111;0.0
GSB;19290112;0.0
GSB;19290113;0.0
GSB;19290114;0.0
GSB;19290115;0.0
GSB;19290116;9.0
GSB;19290117;4.0
GSB;19290118;0.0
GSB;19290119;0.0
GSB;19290120;0.0
GSB;19290121;0.0
GSB;19290122;0.0
GSB;19290123;10.5
GSB;19290124;9.5
GSB;19290125;11.5
GSB;19290126;0.0
GSB;19290127;0.0
GSB;19290128;0.0
GSB;19290129;3.0
GSB;19290130;0.0
GSB;19290131;11.5
GSB;19290201;20.0
GSB;19290202;0.0
GSB;19290203;0.0
GSB;19290204;0.0
GSB;19290205;0.0
GSB;19290206;0.0
GSB;19290207;0.0
GSB;19290208;0.0
GSB;19290209;0.0
GSB;19290210;2.0
GSB;19290211;0.0
GSB;19290212;10.0
GSB;19290213;0.0
GSB;19290214;0.0
GSB;19290215;0.0
GSB;19290216;0.0
GSB;19290217;0.0
GSB;19290218;0.0
GSB;19290219;0.0
GSB;19290220;0.0
GSB;19290221;0.0
GSB;19290222;0.0
GSB;19290223;0.0
GSB;19290224;0.0
GSB;19290225;0.0
GSB;19290226;11.0
GSB;19290227;9.5
GSB;19290228;0.0
GSB;19290301;0.0
GSB;19290302;0.0
GSB;19290303;0.0
GSB;19290304;0.0
GSB;19290305;0.0
GSB;19290306;0.0
GSB;19290307;0.0
GSB;19290308;0.0
GSB;19290309;0.0
GSB;19290310;0.0
GSB;19290311;0.0
GSB;19290312;0.0
GSB;19290313;0.0
GSB;19290314;0.0
GSB;19290315;0.0
GSB;19290316;0.0
GSB;19290317;0.0
GSB;19290318;0.0
GSB;19290319;0.0
GSB;19290320;0.0
GSB;19290321;0.0
GSB;19290322;0.0
GSB;19290323;9.0
GSB;19290324;4.5
GSB;19290325;0.0
GSB;19290326;0.0
GSB;19290327;0.0
GSB;19290328;0.0
GSB;19290329;0.0
GSB;19290330;0.0
GSB;19290331;0.0
GSB;19290401;0.0
GSB;19290402;18.0
GSB;19290403;8.4
GSB;19290404;8.0
GSB;19290405;21.5
GSB;19290406;0.0
GSB;19290407;0.0
GSB;19290408;0.0
GSB;19290409;24.0
GSB;19290410;0.0
GSB;19290411;24.0
GSB;19290412;28.0
GSB;19290413;1.1
GSB;19290414;13.0
GSB;19290415;3.0
GSB;19290416;0.0
GSB;19290417;0.0
GSB;19290418;0.0
GSB;19290419;0.0
GSB;19290420;0.0
GSB;19290421;6.0
GSB;19290422;2.5
GSB;19290423;0.0
GSB;19290424;2.0
GSB;19290425;0.0
GSB;19290426;0.0
GSB;19290427;0.0
GSB;19290428;24.5
GSB;19290429;0.0
GSB;19290430;0.0
GSB;19290501;0.0
GSB;19290502;0.0
GSB;19290503;47.0
GSB;19290504;0.0
GSB;19290505;0.0
GSB;19290506;0.0
GSB;19290507;0.0
GSB;19290508;18.0
GSB;19290509;0.0
GSB;19290510;0.0
GSB;19290511;0.0
GSB;19290512;0.0
GSB;19290513;0.0
GSB;19290514;0.0
GSB;19290515;0.0
GSB;19290516;0.0
GSB;19290517;0.0
GSB;19290518;12.0
GSB;19290519;0.0
GSB;19290520;0.0
GSB;19290521;0.0
GSB;19290522;0.0
GSB;19290523;0.0
GSB;19290524;2.1
GSB;19290525;9.0
GSB;19290526;0.0
GSB;19290527;0.0
GSB;19290528;5.0
GSB;19290529;0.0
GSB;19290530;0.0
GSB;19290531;0.0
GSB;19290601;0.0
GSB;19290602;0.0
GSB;19290603;0.0
GSB;19290604;12.0
GSB;19290605;22.0
GSB;19290606;38.0
GSB;19290607;31.0
GSB;19290608;0.6
GSB;19290609;6.0
GSB;19290610;10.0
GSB;19290611;0.0
GSB;19290612;31.0
GSB;19290613;0.0
GSB;19290614;0.0
GSB;19290615;0.0
GSB;19290616;0.0
GSB;19290617;0.0
GSB;19290618;41.0
GSB;19290619;0.0
GSB;19290620;0.0
GSB;19290621;0.0
GSB;19290622;0.0
GSB;19290623;0.0
GSB;19290624;0.0
GSB;19290625;0.0
GSB;19290626;0.0
GSB;19290627;0.0
GSB;19290628;0.0
GSB;19290629;0.0
GSB;19290630;34.0
GSB;19290701;0.0
GSB;19290702;0.0
GSB;19290703;0.0
GSB;19290704;5.5
GSB;19290705;0.0
GSB;19290706;19.0
GSB;19290707;2.0
GSB;19290708;2.0
GSB;19290709;0.0
GSB;19290710;0.0
GSB;19290711;0.0
GSB;19290712;0.0
GSB;19290713;12.0
GSB;19290714;0.0
GSB;19290715;0.0
GSB;19290716;0.0
GSB;19290717;0.0
GSB;19290718;4.0
GSB;19290719;2.0
GSB;19290720;0.0
GSB;19290721;5.5
GSB;19290722;0.0
GSB;19290723;0.0
GSB;19290724;19.0
GSB;19290725;29.0
GSB;19290726;16.5
GSB;19290727;0.0
GSB;19290728;0.0
GSB;19290729;13.5
GSB;19290730;0.0
GSB;19290731;0.0
GSB;19290801;37.7
GSB;19290802;3.5
GSB;19290803;0.0
GSB;19290804;17.5
GSB;19290805;4.5
GSB;19290806;0.0
GSB;19290807;15.5
GSB;19290808;10.5
GSB;19290809;4.5
GSB;19290810;7.0
GSB;19290811;2.5
GSB;19290812;1.5
GSB;19290813;0.0
GSB;19290814;0.0
GSB;19290815;1.5
GSB;19290816;0.0
GSB;19290817;1.0
GSB;19290818;22.5
GSB;19290819;18.0
GSB;19290820;0.0
GSB;19290821;10.8
GSB;19290822;1.5
GSB;19290823;0.0
GSB;19290824;0.0
GSB;19290825;0.0
GSB;19290826;0.0
GSB;19290827;0.0
GSB;19290828;0.0
GSB;19290829;0.0
GSB;19290830;0.0
GSB;19290831;0.0
GSB;19290901;0.0
GSB;19290902;4.4
GSB;19290903;0.0
GSB;19290904;0.0
GSB;19290905;0.0
GSB;19290906;0.0
GSB;19290907;0.0
GSB;19290908;0.0
GSB;19290909;2.7
GSB;19290910;0.0
GSB;19290911;3.0
GSB;19290912;0.0
GSB;19290913;3.1
GSB;19290914;0.0
GSB;19290915;0.0
GSB;19290916;13.0
GSB;19290917;2.3
GSB;19290918;0.0
GSB;19290919;2.4
GSB;19290920;0.0
GSB;19290921;0.0
GSB;19290922;0.0
GSB;19290923;0.0
GSB;19290924;0.0
GSB;19290925;0.0
GSB;19290926;0.0
GSB;19290927;0.0
GSB;19290928;0.0
GSB;19290929;0.0
GSB;19290930;0.0
GSB;19291001;0.0
GSB;19291002;0.0
GSB;19291003;0.0
GSB;19291004;0.0
GSB;19291005;0.0
GSB;19291006;0.0
GSB;19291007;3.8
GSB;19291008;2.5
GSB;19291009;1.8
GSB;19291010;0.0
GSB;19291011;0.0
GSB;19291012;0.0
GSB;19291013;0.0
GSB;19291014;0.0
GSB;19291015;0.0
GSB;19291016;0.0
GSB;19291017;0.0
GSB;19291018;0.0
GSB;19291019;33.3
GSB;19291020;38.0
GSB;19291021;0.0
GSB;19291022;0.0
GSB;19291023;0.0
GSB;19291024;0.0
GSB;19291025;37.0
GSB;19291026;23.0
GSB;19291027;0.0
GSB;19291028;0.0
GSB;19291029;26.0
GSB;19291030;0.0
GSB;19291031;0.0
GSB;19291101;12.0
GSB;19291102;0.0
GSB;19291103;0.0
GSB;19291104;0.0
GSB;19291105;0.0
GSB;19291106;0.0
GSB;19291107;5.0
GSB;19291108;0.0
GSB;19291109;0.0
GSB;19291110;16.5
GSB;19291111;0.0
GSB;19291112;0.0
GSB;19291113;18.0
GSB;19291114;0.0
GSB;19291115;3.0
GSB;19291116;15.0
GSB;19291117;0.0
GSB;19291118;0.0
GSB;19291119;0.0
GSB;19291120;0.0
GSB;19291121;2.0
GSB;19291122;0.0
GSB;19291123;0.0
GSB;19291124;21.0
GSB;19291125;0.0
GSB;19291126;4.5
GSB;19291127;0.0
GSB;19291128;0.0
GSB;19291129;0.0
GSB;19291130;34.0
GSB;19291201;0.0
GSB;19291202;0.0
GSB;19291203;6.5
GSB;19291204;0.0
GSB;19291205;0.0
GSB;19291206;28.0
GSB;19291207;21.0
GSB;19291208;0.0
GSB;19291209;0.0
GSB;19291210;25.0
GSB;19291211;14.0
GSB;19291212;23.0
GSB;19291213;0.0
GSB;19291214;0.0
GSB;19291215;0.0
GSB;19291216;24.0
GSB;19291217;6.5
GSB;19291218;0.0
GSB;19291219;0.0
GSB;19291220;0.0
GSB;19291221;0.0
GSB;19291222;17.0
GSB;19291223;12.2
GSB;19291224;9.0
GSB;19291225;8.5
GSB;19291226;41.5
GSB;19291227;15.4
GSB;19291228;20.0
GSB;19291229;0.0
GSB;19291230;0.0
GSB;19291231;0.0
GSB;19300101;0.0
GSB;19300102;8.0
GSB;19300103;0.0
GSB;19300104;0.0
GSB;19300105;0.0
GSB;19300106;13.0
GSB;19300107;0.0
GSB;19300108;6.3
GSB;19300109;6.8
