 

stn;time;rre150m0
MAC;199203;75.6
MAC;199204;89.2
MAC;199205;103.8
MAC;199206;92.7
MAC;199207;81.4
MAC;199208;69.2
MAC;199209;65.6
MAC;199210;202.6
MAC;199211;162.5
MAC;199212;87.3
MAC;199301;23.7
MAC;199302;13.0
MAC;199303;20.7
MAC;199304;62.7
MAC;199305;60.8
MAC;199306;87.8
MAC;199307;60.4
MAC;199308;54.7
MAC;199309;258.8
MAC;199310;173.8
MAC;199311;25.3
MAC;199312;207.1
MAC;199401;76.5
MAC;199402;56.6
MAC;199403;20.1
MAC;199404;98.2
MAC;199405;146.9
MAC;199406;72.9
MAC;199407;52.2
MAC;199408;101.7
MAC;199409;201.5
MAC;199410;123.8
MAC;199411;37.4
MAC;199412;119.4
MAC;199501;239.6
MAC;199502;168.7
MAC;199503;117.8
MAC;199504;30.3
MAC;199505;178.1
MAC;199506;47.1
MAC;199507;41.0
MAC;199508;99.3
MAC;199509;198.2
MAC;199510;19.6
MAC;199511;48.8
MAC;199512;140.1
MAC;199601;40.5
MAC;199602;90.2
MAC;199603;29.3
MAC;199604;46.1
MAC;199605;76.3
MAC;199606;99.7
MAC;199607;133.6
MAC;199608;120.0
MAC;199609;34.7
MAC;199610;74.1
MAC;199611;208.3
MAC;199612;105.4
MAC;199701;64.6
MAC;199702;57.0
MAC;199703;13.1
MAC;199704;52.9
MAC;199705;163.4
MAC;199706;222.4
MAC;199707;136.5
MAC;199708;69.1
MAC;199709;38.6
MAC;199710;59.7
MAC;199711;73.7
MAC;199712;87.0
MAC;199801;97.8
MAC;199802;13.3
MAC;199803;24.6
MAC;199804;133.3
MAC;199805;37.7
MAC;199806;49.6
MAC;199807;42.5
MAC;199808;42.5
MAC;199809;166.1
MAC;199810;119.2
MAC;199811;107.2
MAC;199812;35.2
MAC;199901;63.5
MAC;199902;119.4
MAC;199903;61.5
MAC;199904;101.5
MAC;199905;90.1
MAC;199906;110.4
MAC;199907;103.3
MAC;199908;133.3
MAC;199909;122.3
MAC;199910;111.3
MAC;199911;55.0
MAC;199912;153.0
MAC;200001;15.1
MAC;200002;141.0
MAC;200003;45.8
MAC;200004;80.1
MAC;200005;60.8
MAC;200006;40.0
MAC;200007;153.7
MAC;200008;81.8
MAC;200009;71.3
MAC;200010;130.1
MAC;200011;162.8
MAC;200012;60.7
MAC;200101;185.6
MAC;200102;45.1
MAC;200103;306.9
MAC;200104;118.7
MAC;200105;64.7
MAC;200106;135.1
MAC;200107;125.5
MAC;200108;80.0
MAC;200109;85.8
MAC;200110;82.9
MAC;200111;38.7
MAC;200112;39.3
MAC;200201;47.7
MAC;200202;97.9
MAC;200203;73.5
MAC;200204;25.6
MAC;200205;180.3
MAC;200206;38.5
MAC;200207;126.7
MAC;200208;68.8
MAC;200209;20.0
MAC;200210;167.0
MAC;200211;240.6
MAC;200212;77.8
MAC;200301;93.2
MAC;200302;38.2
MAC;200303;22.6
MAC;200304;77.1
MAC;200305;61.9
MAC;200306;45.6
MAC;200307;52.0
MAC;200308;102.1
MAC;200309;70.5
MAC;200310;168.1
MAC;200311;55.6
MAC;200312;45.5
MAC;200401;165.8
MAC;200402;29.0
MAC;200403;55.6
MAC;200404;36.9
MAC;200405;42.6
MAC;200406;72.6
MAC;200407;107.5
MAC;200408;235.6
MAC;200409;34.2
MAC;200410;203.8
MAC;200411;31.6
MAC;200412;77.9
MAC;200501;52.6
MAC;200502;35.2
MAC;200503;36.8
MAC;200504;121.6
MAC;200505;68.9
MAC;200506;54.0
MAC;200507;80.5
MAC;200508;55.1
MAC;200509;55.2
MAC;200510;79.9
MAC;200511;47.9
MAC;200512;80.8
MAC;200601;29.7
MAC;200602;91.1
MAC;200603;203.1
MAC;200604;158.4
MAC;200605;152.0
MAC;200606;50.4
MAC;200607;43.1
MAC;200608;121.5
MAC;200609;66.6
MAC;200610;100.3
MAC;200611;60.0
MAC;200612;78.5
MAC;200701;75.9
MAC;200702;104.2
MAC;200703;84.4
MAC;200704;21.0
MAC;200705;164.6
MAC;200706;147.8
MAC;200707;137.9
MAC;200708;178.6
MAC;200709;78.6
MAC;200710;22.6
MAC;200711;52.8
MAC;200712;96.6
MAC;200801;91.4
MAC;200802;34.6
MAC;200803;116.1
MAC;200804;137.3
MAC;200805;54.2
MAC;200806;58.9
MAC;200807;112.3
MAC;200808;100.0
MAC;200809;156.2
MAC;200810;91.8
MAC;200811;46.6
MAC;200812;116.1
MAC;200901;72.7
MAC;200902;58.6
MAC;200903;61.8
MAC;200904;39.4
MAC;200905;33.4
MAC;200906;81.7
MAC;200907;86.1
MAC;200908;65.0
MAC;200909;43.0
MAC;200910;37.5
MAC;200911;139.9
MAC;200912;157.1
MAC;201001;46.8
MAC;201002;94.2
MAC;201003;57.9
MAC;201004;23.0
MAC;201005;106.8
MAC;201006;35.7
MAC;201007;55.1
MAC;201008;119.9
MAC;201009;27.7
MAC;201010;25.9
MAC;201011;126.1
MAC;201012;139.7
MAC;201101;49.1
MAC;201102;30.5
MAC;201103;19.0
MAC;201104;26.8
MAC;201105;57.7
MAC;201106;93.5
MAC;201107;119.6
MAC;201108;81.3
MAC;201109;67.4
MAC;201110;34.0
MAC;201111;9.6
MAC;201112;196.6
MAC;201201;70.3
MAC;201202;3.9
MAC;201203;14.5
MAC;201204;127.6
MAC;201205;59.3
MAC;201206;137.4
MAC;201207;67.3
MAC;201208;85.5
MAC;201209;89.2
MAC;201210;77.9
MAC;201211;215.4
MAC;201212;166.8
MAC;201301;53.3
MAC;201302;74.0
MAC;201303;87.4
MAC;201304;115.8
MAC;201305;124.1
MAC;201306;76.8
MAC;201307;112.5
MAC;201308;48.4
MAC;201309;82.8
MAC;201310;181.0
MAC;201311;118.2
MAC;201312;123.7
MAC;201401;102.0
MAC;201402;155.6
MAC;201403;41.2
MAC;201404;46.2
MAC;201405;91.1
MAC;201406;58.1
MAC;201407;180.9
MAC;201408;82.3
MAC;201409;18.8
MAC;201410;104.1
MAC;201411;106.2
MAC;201412;41.6
MAC;201501;106.8
MAC;201502;43.3
MAC;201503;68.0
MAC;201504;88.1
MAC;201505;114.0
MAC;201506;25.9
MAC;201507;39.6
MAC;201508;68.7
MAC;201509;116.5
MAC;201510;44.7
MAC;201511;52.9
MAC;201512;16.5
MAC;201601;174.3
MAC;201602;105.7
MAC;201603;53.0
MAC;201604;112.9
MAC;201605;111.8
MAC;201606;125.0
MAC;201607;119.2
MAC;201608;34.8
MAC;201609;55.1
MAC;201610;99.0
MAC;201611;134.1
MAC;201612;0.0
MAC;201701;34.8
MAC;201702;69.1
MAC;201703;74.2
MAC;201704;44.9
MAC;201705;90.5
MAC;201706;97.0
MAC;201707;71.8
MAC;201708;65.8
MAC;201709;44.4
MAC;201710;19.1
MAC;201711;70.7
MAC;201712;177.3
MAC;201801;174.7
MAC;201802;35.0
MAC;201803;95.2
MAC;201804;21.9
MAC;201805;114.9
MAC;201806;79.1
MAC;201807;111.5
MAC;201808;49.5
MAC;201809;21.5
MAC;201810;27.6
MAC;201811;65.1
MAC;201812;138.3
MAC;201901;45.9
MAC;201902;34.0
MAC;201903;72.7
MAC;201904;69.3
MAC;201905;84.0
MAC;201906;123.5
MAC;201907;80.7
MAC;201908;69.5
MAC;201909;42.8
MAC;201910;162.6
MAC;201911;148.7
MAC;201912;155.5
MAC;202001;43.2
MAC;202002;74.6
MAC;202003;82.1
MAC;202004;54.6
MAC;202005;57.4
MAC;202006;118.7
MAC;202007;26.9
MAC;202008;119.7
MAC;202009;81.4
MAC;202010;156.2
MAC;202011;25.0
MAC;202012;98.0
MAC;202101;107.4
MAC;202102;38.3
MAC;202103;37.8
