 

stn;time;rhs150d0
MOB;20190709;1.0
MOB;20190710;0.0
MOB;20190711;0.0
MOB;20190712;0.0
MOB;20190713;0.0
MOB;20190714;21.2
MOB;20190715;0.0
MOB;20190716;0.0
MOB;20190717;0.0
MOB;20190718;0.0
MOB;20190719;0.0
MOB;20190720;3.7
MOB;20190721;0.0
MOB;20190722;0.0
MOB;20190723;0.0
MOB;20190724;0.0
MOB;20190725;0.0
MOB;20190726;6.9
MOB;20190727;9.3
MOB;20190728;6.8
MOB;20190729;0.0
MOB;20190730;0.0
MOB;20190731;0.0
MOB;20190801;0.2
MOB;20190802;1.8
MOB;20190803;0.0
MOB;20190804;0.5
MOB;20190805;0.0
MOB;20190806;5.2
MOB;20190807;7.2
MOB;20190808;0.0
MOB;20190809;4.7
MOB;20190810;0.6
MOB;20190811;13.0
MOB;20190812;5.3
MOB;20190813;0.0
MOB;20190814;0.0
MOB;20190815;0.0
MOB;20190816;0.0
MOB;20190817;0.0
MOB;20190818;6.3
MOB;20190819;6.5
MOB;20190820;29.1
MOB;20190821;0.0
MOB;20190822;0.0
MOB;20190823;0.0
MOB;20190824;3.1
MOB;20190825;0.0
MOB;20190826;0.0
MOB;20190827;0.7
MOB;20190828;0.0
MOB;20190829;0.0
MOB;20190830;0.0
MOB;20190831;0.0
MOB;20190901;3.2
MOB;20190902;0.7
MOB;20190903;0.0
MOB;20190904;0.0
MOB;20190905;1.2
MOB;20190906;0.2
MOB;20190907;2.3
MOB;20190908;3.8
MOB;20190909;0.0
MOB;20190910;0.0
MOB;20190911;0.0
MOB;20190912;0.0
MOB;20190913;0.0
MOB;20190914;0.0
MOB;20190915;0.0
MOB;20190916;0.0
MOB;20190917;0.0
MOB;20190918;0.0
MOB;20190919;0.0
MOB;20190920;0.0
MOB;20190921;0.0
MOB;20190922;6.3
MOB;20190923;0.0
MOB;20190924;0.2
MOB;20190925;0.1
MOB;20190926;0.0
MOB;20190927;0.0
MOB;20190928;0.0
MOB;20190929;0.0
MOB;20190930;0.0
MOB;20191001;7.8
MOB;20191002;2.6
MOB;20191003;0.0
MOB;20191004;0.5
MOB;20191005;0.0
MOB;20191006;12.5
MOB;20191007;0.0
MOB;20191008;0.0
MOB;20191009;7.8
MOB;20191010;0.0
MOB;20191011;0.0
MOB;20191012;0.0
MOB;20191013;0.0
MOB;20191014;0.0
MOB;20191015;8.1
MOB;20191016;0.0
MOB;20191017;0.2
MOB;20191018;0.8
MOB;20191019;1.5
MOB;20191020;3.8
MOB;20191021;3.8
MOB;20191022;0.0
MOB;20191023;0.3
MOB;20191024;0.3
MOB;20191025;0.0
MOB;20191026;0.0
MOB;20191027;0.0
MOB;20191028;8.9
MOB;20191029;0.6
MOB;20191030;1.4
MOB;20191031;0.0
MOB;20191101;7.5
MOB;20191102;6.7
MOB;20191103;3.3
MOB;20191104;13.7
MOB;20191105;2.3
MOB;20191106;0.6
MOB;20191107;8.1
MOB;20191108;6.5
MOB;20191109;0.0
MOB;20191110;0.0
MOB;20191111;0.2
MOB;20191112;0.0
MOB;20191113;0.0
MOB;20191114;21.6
MOB;20191115;0.0
MOB;20191116;0.0
MOB;20191117;4.6
MOB;20191118;0.0
MOB;20191119;0.0
MOB;20191120;0.0
MOB;20191121;0.0
MOB;20191122;0.0
MOB;20191123;0.2
MOB;20191124;0.0
MOB;20191125;0.0
MOB;20191126;1.1
MOB;20191127;7.4
MOB;20191128;6.6
MOB;20191129;10.8
MOB;20191130;0.0
MOB;20191201;8.1
MOB;20191202;0.0
MOB;20191203;0.0
MOB;20191204;0.0
MOB;20191205;0.0
MOB;20191206;0.0
MOB;20191207;0.0
MOB;20191208;2.2
MOB;20191209;15.3
MOB;20191210;0.0
MOB;20191211;0.3
MOB;20191212;8.2
MOB;20191213;19.6
MOB;20191214;5.1
MOB;20191215;0.0
MOB;20191216;0.0
MOB;20191217;0.0
MOB;20191218;0.0
MOB;20191219;0.0
MOB;20191220;4.9
MOB;20191221;19.1
MOB;20191222;22.5
MOB;20191223;3.3
MOB;20191224;10.5
MOB;20191225;0.0
MOB;20191226;1.3
MOB;20191227;11.4
MOB;20191228;0.0
MOB;20191229;0.0
MOB;20191230;0.0
MOB;20191231;0.0
MOB;20200101;0.0
MOB;20200102;0.0
MOB;20200103;0.0
MOB;20200104;0.1
MOB;20200105;0.0
MOB;20200106;0.0
MOB;20200107;0.1
MOB;20200108;0.0
MOB;20200109;0.0
MOB;20200110;0.0
MOB;20200111;0.0
MOB;20200112;0.0
MOB;20200113;0.0
MOB;20200114;0.0
MOB;20200115;0.1
MOB;20200116;0.0
MOB;20200117;7.2
MOB;20200118;0.2
MOB;20200119;0.0
MOB;20200120;0.0
MOB;20200121;0.0
MOB;20200122;0.1
MOB;20200123;0.0
MOB;20200124;0.0
MOB;20200125;0.0
MOB;20200126;0.0
MOB;20200127;6.3
MOB;20200128;19.6
MOB;20200129;4.8
MOB;20200130;0.0
MOB;20200131;0.0
MOB;20200201;0.1
MOB;20200202;18.6
MOB;20200203;9.8
MOB;20200204;9.6
MOB;20200205;0.2
MOB;20200206;0.0
MOB;20200207;0.0
MOB;20200208;0.0
MOB;20200209;0.4
MOB;20200210;11.8
MOB;20200211;0.8
MOB;20200212;0.0
MOB;20200213;8.4
MOB;20200214;0.0
MOB;20200215;0.0
MOB;20200216;0.0
MOB;20200217;2.9
MOB;20200218;0.0
MOB;20200219;0.3
MOB;20200220;0.0
MOB;20200221;0.0
MOB;20200222;0.0
MOB;20200223;0.0
MOB;20200224;0.0
MOB;20200225;3.5
MOB;20200226;7.1
MOB;20200227;15.3
MOB;20200228;0.0
MOB;20200229;12.4
MOB;20200301;4.5
MOB;20200302;10.0
MOB;20200303;0.0
MOB;20200304;0.6
MOB;20200305;30.3
MOB;20200306;0.0
MOB;20200307;0.2
MOB;20200308;2.9
MOB;20200309;1.6
MOB;20200310;19.8
MOB;20200311;0.0
MOB;20200312;12.0
MOB;20200313;0.0
MOB;20200314;0.0
MOB;20200315;0.0
MOB;20200316;0.0
MOB;20200317;0.0
MOB;20200318;0.0
MOB;20200319;0.0
MOB;20200320;0.0
MOB;20200321;0.0
MOB;20200322;0.0
MOB;20200323;0.0
MOB;20200324;0.0
MOB;20200325;0.2
MOB;20200326;0.0
MOB;20200327;0.0
MOB;20200328;0.0
MOB;20200329;1.0
MOB;20200330;0.5
MOB;20200331;0.0
MOB;20200401;0.0
MOB;20200402;0.0
MOB;20200403;0.0
MOB;20200404;0.0
MOB;20200405;0.0
MOB;20200406;0.0
MOB;20200407;0.0
MOB;20200408;0.0
MOB;20200409;0.0
MOB;20200410;0.0
MOB;20200411;0.0
MOB;20200412;0.0
MOB;20200413;0.0
MOB;20200414;0.0
MOB;20200415;0.0
MOB;20200416;0.0
MOB;20200417;0.0
MOB;20200418;0.0
MOB;20200419;0.0
MOB;20200420;0.0
MOB;20200421;0.0
MOB;20200422;0.0
MOB;20200423;0.0
MOB;20200424;0.0
MOB;20200425;0.0
MOB;20200426;4.1
MOB;20200427;5.6
MOB;20200428;17.5
MOB;20200429;0.0
MOB;20200430;4.2
MOB;20200501;31.8
MOB;20200502;22.4
MOB;20200503;0.6
MOB;20200504;1.1
MOB;20200505;1.2
MOB;20200506;0.0
MOB;20200507;0.0
MOB;20200508;0.0
MOB;20200509;8.6
MOB;20200510;3.0
MOB;20200511;1.0
MOB;20200512;0.5
MOB;20200513;5.5
MOB;20200514;0.2
MOB;20200515;0.0
MOB;20200516;0.0
MOB;20200517;0.0
MOB;20200518;0.0
MOB;20200519;0.0
MOB;20200520;0.0
MOB;20200521;0.0
MOB;20200522;0.0
MOB;20200523;15.9
MOB;20200524;0.0
MOB;20200525;0.0
MOB;20200526;0.0
MOB;20200527;0.0
MOB;20200528;0.0
MOB;20200529;0.0
MOB;20200530;0.0
MOB;20200531;0.0
MOB;20200601;0.0
MOB;20200602;0.0
MOB;20200603;0.0
MOB;20200604;7.6
MOB;20200605;0.0
MOB;20200606;9.0
MOB;20200607;7.0
MOB;20200608;13.0
MOB;20200609;24.7
MOB;20200610;7.5
MOB;20200611;0.0
MOB;20200612;0.0
MOB;20200613;5.6
MOB;20200614;0.7
MOB;20200615;0.3
MOB;20200616;11.3
MOB;20200617;0.9
MOB;20200618;0.3
MOB;20200619;0.0
MOB;20200620;0.0
MOB;20200621;0.0
MOB;20200622;0.0
MOB;20200623;0.0
MOB;20200624;0.0
MOB;20200625;0.0
MOB;20200626;0.6
MOB;20200627;0.2
MOB;20200628;11.4
MOB;20200629;0.6
MOB;20200630;0.0
MOB;20200701;2.9
MOB;20200702;3.3
MOB;20200703;0.0
MOB;20200704;0.0
MOB;20200705;0.0
MOB;20200706;0.0
MOB;20200707;0.0
MOB;20200708;0.0
MOB;20200709;0.0
MOB;20200710;7.1
MOB;20200711;1.9
MOB;20200712;0.0
MOB;20200713;0.0
MOB;20200714;0.6
MOB;20200715;0.0
MOB;20200716;0.0
MOB;20200717;0.1
MOB;20200718;0.0
MOB;20200719;0.0
MOB;20200720;0.0
MOB;20200721;7.9
MOB;20200722;8.3
MOB;20200723;0.0
MOB;20200724;3.2
MOB;20200725;0.0
MOB;20200726;0.0
MOB;20200727;0.0
MOB;20200728;8.9
MOB;20200729;0.0
MOB;20200730;0.0
MOB;20200731;0.0
MOB;20200801;3.3
MOB;20200802;4.1
MOB;20200803;11.8
MOB;20200804;0.0
MOB;20200805;0.0
MOB;20200806;0.0
MOB;20200807;0.0
MOB;20200808;0.0
MOB;20200809;0.0
MOB;20200810;3.5
MOB;20200811;0.0
MOB;20200812;6.5
MOB;20200813;6.0
MOB;20200814;0.0
MOB;20200815;0.0
MOB;20200816;5.6
MOB;20200817;0.0
MOB;20200818;0.0
MOB;20200819;0.0
MOB;20200820;0.0
MOB;20200821;0.0
MOB;20200822;1.8
MOB;20200823;0.0
MOB;20200824;0.0
MOB;20200825;0.0
MOB;20200826;0.0
MOB;20200827;0.0
MOB;20200828;15.8
MOB;20200829;31.3
MOB;20200830;21.3
MOB;20200831;0.0
MOB;20200901;0.0
MOB;20200902;0.0
MOB;20200903;0.0
MOB;20200904;0.0
MOB;20200905;0.0
MOB;20200906;0.1
MOB;20200907;0.0
MOB;20200908;0.0
MOB;20200909;0.0
MOB;20200910;4.0
MOB;20200911;0.0
MOB;20200912;0.0
MOB;20200913;0.0
MOB;20200914;0.0
MOB;20200915;0.0
MOB;20200916;0.0
MOB;20200917;0.0
MOB;20200918;0.0
MOB;20200919;0.6
MOB;20200920;2.4
MOB;20200921;0.0
MOB;20200922;6.5
MOB;20200923;0.1
MOB;20200924;8.1
MOB;20200925;22.3
MOB;20200926;0.6
MOB;20200927;0.0
MOB;20200928;6.7
MOB;20200929;0.2
MOB;20200930;0.0
MOB;20201001;0.0
MOB;20201002;29.2
MOB;20201003;9.8
MOB;20201004;3.3
MOB;20201005;0.2
MOB;20201006;5.0
MOB;20201007;0.0
MOB;20201008;0.0
MOB;20201009;0.0
MOB;20201010;5.2
MOB;20201011;0.2
MOB;20201012;0.0
MOB;20201013;2.0
MOB;20201014;0.0
MOB;20201015;0.8
MOB;20201016;0.0
MOB;20201017;0.0
MOB;20201018;0.0
MOB;20201019;0.0
MOB;20201020;0.0
MOB;20201021;0.0
MOB;20201022;5.4
MOB;20201023;10.2
MOB;20201024;0.1
MOB;20201025;5.1
MOB;20201026;14.7
MOB;20201027;0.0
MOB;20201028;1.1
MOB;20201029;0.0
MOB;20201030;0.0
MOB;20201031;0.0
MOB;20201101;0.0
MOB;20201102;0.0
MOB;20201103;2.9
MOB;20201104;0.0
MOB;20201105;0.0
MOB;20201106;0.0
MOB;20201107;0.0
MOB;20201108;0.0
MOB;20201109;0.0
MOB;20201110;0.0
MOB;20201111;0.0
MOB;20201112;0.0
MOB;20201113;0.0
MOB;20201114;0.0
MOB;20201115;4.5
MOB;20201116;0.3
MOB;20201117;0.0
MOB;20201118;0.0
MOB;20201119;2.1
MOB;20201120;0.0
MOB;20201121;0.0
MOB;20201122;0.0
MOB;20201123;0.0
MOB;20201124;0.0
MOB;20201125;0.0
MOB;20201126;0.0
MOB;20201127;0.0
MOB;20201128;0.0
MOB;20201129;0.0
MOB;20201130;0.0
MOB;20201201;3.6
MOB;20201202;0.0
MOB;20201203;0.0
MOB;20201204;4.5
MOB;20201205;4.8
MOB;20201206;0.8
MOB;20201207;0.3
MOB;20201208;4.3
MOB;20201209;4.8
MOB;20201210;0.0
MOB;20201211;1.0
MOB;20201212;6.1
MOB;20201213;0.0
MOB;20201214;0.0
MOB;20201215;0.0
MOB;20201216;0.0
MOB;20201217;0.0
MOB;20201218;0.0
MOB;20201219;0.0
MOB;20201220;0.0
MOB;20201221;5.1
MOB;20201222;0.0
MOB;20201223;7.0
MOB;20201224;5.0
MOB;20201225;0.5
MOB;20201226;0.0
MOB;20201227;2.2
MOB;20201228;1.7
MOB;20201229;1.2
MOB;20201230;0.0
MOB;20201231;0.0
MOB;20210101;0.0
MOB;20210102;0.0
MOB;20210103;0.0
MOB;20210104;0.0
MOB;20210105;0.0
MOB;20210106;0.0
MOB;20210107;0.0
MOB;20210108;0.0
MOB;20210109;0.0
MOB;20210110;0.0
MOB;20210111;0.0
MOB;20210112;19.2
MOB;20210113;17.9
MOB;20210114;16.7
MOB;20210115;0.8
MOB;20210116;9.0
MOB;20210117;5.0
MOB;20210118;0.1
MOB;20210119;0.0
MOB;20210120;0.0
MOB;20210121;1.2
MOB;20210122;4.3
MOB;20210123;1.1
MOB;20210124;6.1
MOB;20210125;1.8
MOB;20210126;0.7
MOB;20210127;30.3
MOB;20210128;15.0
MOB;20210129;11.3
MOB;20210130;9.4
MOB;20210131;1.1
MOB;20210201;7.0
MOB;20210202;3.3
MOB;20210203;4.7
MOB;20210204;0.0
MOB;20210205;0.1
MOB;20210206;0.0
MOB;20210207;2.0
MOB;20210208;0.0
MOB;20210209;2.0
MOB;20210210;0.0
MOB;20210211;0.0
MOB;20210212;2.6
MOB;20210213;0.0
MOB;20210214;0.0
MOB;20210215;0.0
MOB;20210216;1.8
MOB;20210217;0.0
MOB;20210218;0.0
MOB;20210219;0.0
MOB;20210220;0.0
MOB;20210221;0.0
MOB;20210222;0.0
MOB;20210223;0.0
MOB;20210224;0.0
MOB;20210225;0.0
MOB;20210226;0.0
MOB;20210227;0.0
MOB;20210228;0.0
MOB;20210301;0.0
MOB;20210302;0.0
MOB;20210303;0.0
MOB;20210304;0.0
MOB;20210305;0.0
MOB;20210306;0.0
MOB;20210307;2.2
MOB;20210308;0.0
MOB;20210309;0.0
MOB;20210310;0.0
MOB;20210311;6.6
MOB;20210312;0.0
MOB;20210313;17.8
MOB;20210314;7.0
MOB;20210315;13.2
MOB;20210316;2.2
MOB;20210317;0.6
MOB;20210318;0.0
MOB;20210319;0.0
MOB;20210320;0.0
MOB;20210321;0.0
MOB;20210322;0.0
MOB;20210323;0.0
MOB;20210324;0.0
MOB;20210325;0.0
MOB;20210326;5.2
MOB;20210327;0.6
MOB;20210328;0.0
MOB;20210329;0.0
MOB;20210330;0.0
MOB;20210331;0.0
MOB;20210401;0.0
MOB;20210402;0.0
MOB;20210403;0.0
MOB;20210404;0.0
MOB;20210405;3.1
MOB;20210406;0.3
MOB;20210407;0.0
MOB;20210408;0.0
MOB;20210409;0.0
MOB;20210410;0.0
MOB;20210411;7.6
MOB;20210412;0.7
MOB;20210413;0.0
MOB;20210414;0.0
MOB;20210415;1.1
MOB;20210416;0.0
MOB;20210417;0.0
MOB;20210418;0.0
MOB;20210419;0.0
MOB;20210420;0.0
MOB;20210421;0.8
MOB;20210422;0.0
MOB;20210423;0.0
MOB;20210424;0.0
MOB;20210425;0.1
MOB;20210426;1.6
MOB;20210427;0.1
MOB;20210428;2.3
MOB;20210429;6.1
MOB;20210430;5.8
MOB;20210501;16.2
MOB;20210502;0.6
MOB;20210503;0.0
MOB;20210504;0.6
MOB;20210505;1.8
MOB;20210506;32.0
MOB;20210507;1.3
MOB;20210508;0.0
MOB;20210509;0.0
MOB;20210510;0.1
MOB;20210511;11.1
MOB;20210512;0.0
MOB;20210513;0.0
MOB;20210514;0.0
MOB;20210515;9.2
MOB;20210516;40.9
MOB;20210517;2.1
MOB;20210518;6.6
MOB;20210519;1.2
MOB;20210520;0.0
MOB;20210521;10.3
MOB;20210522;3.5
MOB;20210523;0.1
MOB;20210524;2.5
MOB;20210525;0.0
MOB;20210526;0.0
MOB;20210527;0.0
MOB;20210528;0.0
MOB;20210529;0.0
MOB;20210530;0.0
MOB;20210531;0.0
MOB;20210601;0.1
