 

stn;time;rre150m0
IYSAR;195912;68.4
IYSAR;196001;54.5
IYSAR;196002;71.1
IYSAR;196003;67.8
IYSAR;196004;14.6
IYSAR;196005;106.4
IYSAR;196006;118.8
IYSAR;196007;120.9
IYSAR;196008;107.2
IYSAR;196009;237.8
IYSAR;196010;239.8
IYSAR;196011;90.7
IYSAR;196012;150.2
IYSAR;196101;56.8
IYSAR;196102;24.6
IYSAR;196103;8.4
IYSAR;196104;84.3
IYSAR;196105;74.1
IYSAR;196106;86.1
IYSAR;196107;181.7
IYSAR;196108;77.8
IYSAR;196109;1.8
IYSAR;196110;72.4
IYSAR;196111;85.3
IYSAR;196112;33.7
IYSAR;196201;37.1
IYSAR;196202;16.9
IYSAR;196203;44.0
IYSAR;196204;86.3
IYSAR;196205;126.8
IYSAR;196206;108.9
IYSAR;196207;58.1
IYSAR;196208;54.6
IYSAR;196209;46.9
IYSAR;196210;30.7
IYSAR;196211;92.5
IYSAR;196212;28.0
IYSAR;196301;29.3
IYSAR;196302;8.3
IYSAR;196303;54.4
IYSAR;196304;65.6
IYSAR;196305;84.9
IYSAR;196306;88.9
IYSAR;196307;104.9
IYSAR;196308;216.4
IYSAR;196309;70.6
IYSAR;196310;35.5
IYSAR;196311;257.0
IYSAR;196312;42.3
IYSAR;196401;2.3
IYSAR;196402;17.2
IYSAR;196403;78.1
IYSAR;196404;68.7
IYSAR;196405;29.1
IYSAR;196406;89.1
IYSAR;196407;70.8
IYSAR;196408;118.4
IYSAR;196409;25.5
IYSAR;196410;157.7
IYSAR;196411;71.8
IYSAR;196412;45.8
IYSAR;196501;29.1
IYSAR;196502;0.0
IYSAR;196503;44.5
IYSAR;196504;22.8
IYSAR;196505;101.5
IYSAR;196506;71.1
IYSAR;196507;164.8
IYSAR;196508;170.7
IYSAR;196509;245.6
IYSAR;196510;2.7
IYSAR;196511;89.9
IYSAR;196512;37.0
IYSAR;196601;9.1
IYSAR;196602;59.2
IYSAR;196603;9.5
IYSAR;196604;65.5
IYSAR;196605;135.7
IYSAR;196606;108.0
IYSAR;196607;167.4
IYSAR;196608;223.4
IYSAR;196609;27.8
IYSAR;196610;97.2
IYSAR;196611;139.8
IYSAR;196612;49.9
IYSAR;196701;4.6
IYSAR;196702;35.9
IYSAR;196703;37.8
IYSAR;196704;88.8
IYSAR;196705;131.0
IYSAR;196706;32.4
IYSAR;196707;125.4
IYSAR;196708;250.7
IYSAR;196709;135.4
IYSAR;196710;63.7
IYSAR;196711;133.1
IYSAR;196712;1.2
IYSAR;196801;32.0
IYSAR;196802;108.7
IYSAR;196803;42.1
IYSAR;196804;89.7
IYSAR;196805;120.8
IYSAR;196806;114.6
IYSAR;196807;81.8
IYSAR;196808;139.7
IYSAR;196809;78.4
IYSAR;196810;17.1
IYSAR;196811;131.1
IYSAR;196812;31.0
IYSAR;196901;38.8
IYSAR;196902;27.0
IYSAR;196903;39.5
IYSAR;196904;27.7
IYSAR;196905;111.3
IYSAR;196906;108.5
IYSAR;196907;116.7
IYSAR;196908;131.4
IYSAR;196909;46.3
IYSAR;196910;0.0
