 

stn;time;rhs150d0
WIN;18670310;6.2
WIN;18670311;10.8
WIN;18670312;0.8
WIN;18670313;2.2
WIN;18670314;9.2
WIN;18670315;13.9
WIN;18670316;8.6
WIN;18670317;4.1
WIN;18670318;7.5
WIN;18670319;0.0
WIN;18670320;0.7
WIN;18670321;1.3
WIN;18670322;0.0
WIN;18670323;0.6
WIN;18670324;0.0
WIN;18670325;0.6
WIN;18670326;0.0
WIN;18670327;2.4
WIN;18670328;8.0
WIN;18670329;0.2
WIN;18670330;3.5
WIN;18670331;1.8
WIN;18670401;1.8
WIN;18670402;0.0
WIN;18670403;7.0
WIN;18670404;0.0
WIN;18670405;5.2
WIN;18670406;3.3
WIN;18670407;7.0
WIN;18670408;5.9
WIN;18670409;12.0
WIN;18670410;3.3
WIN;18670411;0.0
WIN;18670412;2.2
WIN;18670413;0.0
WIN;18670414;0.0
WIN;18670415;9.7
WIN;18670416;6.3
WIN;18670417;4.8
WIN;18670418;5.5
WIN;18670419;0.0
WIN;18670420;1.0
WIN;18670421;4.1
WIN;18670422;0.7
WIN;18670423;0.0
WIN;18670424;1.5
WIN;18670425;1.6
WIN;18670426;22.4
WIN;18670427;2.9
WIN;18670428;0.1
WIN;18670429;3.8
WIN;18670430;1.4
WIN;18670501;10.0
WIN;18670502;0.7
WIN;18670503;6.3
WIN;18670504;0.0
WIN;18670505;0.6
WIN;18670506;0.1
WIN;18670507;0.1
WIN;18670508;0.1
WIN;18670509;0.0
WIN;18670510;0.0
WIN;18670511;0.1
WIN;18670512;0.0
WIN;18670513;0.0
WIN;18670514;3.3
WIN;18670515;17.6
WIN;18670516;6.8
WIN;18670517;9.3
WIN;18670518;2.3
WIN;18670519;0.1
WIN;18670520;5.8
WIN;18670521;0.0
WIN;18670522;9.6
WIN;18670523;1.8
WIN;18670524;9.2
WIN;18670525;1.8
WIN;18670526;0.2
WIN;18670527;0.1
WIN;18670528;9.7
WIN;18670529;0.1
WIN;18670530;0.0
WIN;18670531;0.0
WIN;18670601;0.0
WIN;18670602;0.0
WIN;18670603;0.0
WIN;18670604;3.6
WIN;18670605;3.3
WIN;18670606;0.0
WIN;18670607;3.1
WIN;18670608;6.2
WIN;18670609;0.0
WIN;18670610;0.0
WIN;18670611;0.0
WIN;18670612;0.0
WIN;18670613;0.0
WIN;18670614;14.2
WIN;18670615;16.3
WIN;18670616;6.5
WIN;18670617;1.4
WIN;18670618;0.1
WIN;18670619;0.1
WIN;18670620;1.5
WIN;18670621;0.0
WIN;18670622;16.7
WIN;18670623;0.0
WIN;18670624;9.2
WIN;18670625;7.2
WIN;18670626;4.5
WIN;18670627;0.6
WIN;18670628;4.7
WIN;18670629;0.4
WIN;18670630;0.0
WIN;18670701;0.0
WIN;18670702;0.0
WIN;18670703;3.6
WIN;18670704;0.1
WIN;18670705;3.3
WIN;18670706;9.7
WIN;18670707;0.0
WIN;18670708;3.3
WIN;18670709;0.1
WIN;18670710;0.0
WIN;18670711;0.0
WIN;18670712;0.0
WIN;18670713;4.8
WIN;18670714;0.0
WIN;18670715;0.0
WIN;18670716;4.7
WIN;18670717;0.0
WIN;18670718;0.8
WIN;18670719;1.8
WIN;18670720;1.5
WIN;18670721;0.0
WIN;18670722;0.0
WIN;18670723;0.1
WIN;18670724;5.2
WIN;18670725;4.6
WIN;18670726;0.4
WIN;18670727;0.0
WIN;18670728;2.6
WIN;18670729;2.0
WIN;18670730;4.0
WIN;18670731;0.1
WIN;18670801;0.1
WIN;18670802;1.5
WIN;18670803;1.5
WIN;18670804;4.0
WIN;18670805;1.1
WIN;18670806;0.0
WIN;18670807;4.5
WIN;18670808;0.1
WIN;18670809;0.0
WIN;18670810;0.1
WIN;18670811;0.0
WIN;18670812;0.1
WIN;18670813;0.0
WIN;18670814;0.0
WIN;18670815;0.0
WIN;18670816;0.6
WIN;18670817;4.2
WIN;18670818;0.1
WIN;18670819;0.1
WIN;18670820;0.0
WIN;18670821;0.0
WIN;18670822;9.1
WIN;18670823;0.0
WIN;18670824;49.1
WIN;18670825;22.1
WIN;18670826;1.2
WIN;18670827;0.0
WIN;18670828;38.6
WIN;18670829;0.3
WIN;18670830;0.0
WIN;18670831;0.0
WIN;18670901;0.5
WIN;18670902;0.1
WIN;18670903;0.5
WIN;18670904;0.0
WIN;18670905;34.7
WIN;18670906;1.0
WIN;18670907;0.0
WIN;18670908;0.0
WIN;18670909;0.0
WIN;18670910;0.0
WIN;18670911;3.6
WIN;18670912;0.1
WIN;18670913;0.1
WIN;18670914;0.0
WIN;18670915;9.7
WIN;18670916;11.2
WIN;18670917;0.0
WIN;18670918;2.3
WIN;18670919;0.4
WIN;18670920;0.0
WIN;18670921;0.0
WIN;18670922;4.0
WIN;18670923;0.0
WIN;18670924;0.0
WIN;18670925;11.4
WIN;18670926;0.4
WIN;18670927;0.0
WIN;18670928;0.1
WIN;18670929;0.0
WIN;18670930;0.0
WIN;18671001;0.1
WIN;18671002;0.2
WIN;18671003;0.1
WIN;18671004;26.8
WIN;18671005;8.1
WIN;18671006;4.7
WIN;18671007;4.7
WIN;18671008;34.5
WIN;18671009;2.2
WIN;18671010;0.6
WIN;18671011;9.2
WIN;18671012;0.4
WIN;18671013;0.0
WIN;18671014;1.0
WIN;18671015;0.0
WIN;18671016;0.2
WIN;18671017;0.0
WIN;18671018;3.2
WIN;18671019;8.9
WIN;18671020;7.6
WIN;18671021;0.4
WIN;18671022;0.0
WIN;18671023;0.0
WIN;18671024;0.2
WIN;18671025;0.0
WIN;18671026;0.3
WIN;18671027;0.0
WIN;18671028;9.2
WIN;18671029;0.0
WIN;18671030;0.0
WIN;18671031;0.4
WIN;18671101;0.1
WIN;18671102;6.6
WIN;18671103;0.0
WIN;18671104;0.0
WIN;18671105;0.6
WIN;18671106;0.0
WIN;18671107;0.0
WIN;18671108;0.0
WIN;18671109;0.0
WIN;18671110;0.0
WIN;18671111;0.0
WIN;18671112;0.0
WIN;18671113;0.0
WIN;18671114;1.9
WIN;18671115;0.0
WIN;18671116;0.0
WIN;18671117;0.0
WIN;18671118;2.2
WIN;18671119;0.0
WIN;18671120;0.0
WIN;18671121;1.0
WIN;18671122;0.0
WIN;18671123;0.0
WIN;18671124;0.0
WIN;18671125;0.0
WIN;18671126;0.0
WIN;18671127;0.0
WIN;18671128;0.8
WIN;18671129;0.0
WIN;18671130;0.0
WIN;18671201;0.0
WIN;18671202;10.0
WIN;18671203;2.4
WIN;18671204;0.2
WIN;18671205;0.0
WIN;18671206;1.5
WIN;18671207;0.4
WIN;18671208;2.6
WIN;18671209;0.2
WIN;18671210;0.0
WIN;18671211;3.7
WIN;18671212;0.9
WIN;18671213;0.0
WIN;18671214;0.5
WIN;18671215;42.0
WIN;18671216;26.1
WIN;18671217;0.0
WIN;18671218;0.0
WIN;18671219;2.7
WIN;18671220;0.6
WIN;18671221;1.8
WIN;18671222;0.0
WIN;18671223;2.5
WIN;18671224;0.0
WIN;18671225;0.0
WIN;18671226;0.0
WIN;18671227;0.0
WIN;18671228;0.0
WIN;18671229;0.0
WIN;18671230;0.4
WIN;18671231;0.6
WIN;18680101;0.0
WIN;18680102;0.0
WIN;18680103;0.0
WIN;18680104;0.0
WIN;18680105;0.0
WIN;18680106;0.0
WIN;18680107;0.0
WIN;18680108;0.0
WIN;18680109;0.0
WIN;18680110;0.0
WIN;18680111;0.0
WIN;18680112;0.0
WIN;18680113;0.0
WIN;18680114;2.1
WIN;18680115;1.5
WIN;18680116;0.7
WIN;18680117;0.0
WIN;18680118;0.0
WIN;18680119;4.0
WIN;18680120;6.3
WIN;18680121;8.9
WIN;18680122;0.0
WIN;18680123;3.6
WIN;18680124;7.5
WIN;18680125;0.0
WIN;18680126;0.6
WIN;18680127;0.3
WIN;18680128;0.0
WIN;18680129;9.2
WIN;18680130;0.0
WIN;18680131;0.0
WIN;18680201;0.0
WIN;18680202;0.0
WIN;18680203;0.0
WIN;18680204;1.1
WIN;18680205;0.0
WIN;18680206;0.0
WIN;18680207;0.0
WIN;18680208;0.0
WIN;18680209;2.1
WIN;18680210;0.0
WIN;18680211;0.0
WIN;18680212;0.6
WIN;18680213;0.1
WIN;18680214;0.0
WIN;18680215;0.0
WIN;18680216;0.4
WIN;18680217;0.0
WIN;18680218;0.0
WIN;18680219;0.0
WIN;18680220;0.0
WIN;18680221;0.1
WIN;18680222;0.0
WIN;18680223;3.8
WIN;18680224;0.0
WIN;18680225;0.1
WIN;18680226;0.0
WIN;18680227;0.0
WIN;18680228;0.0
WIN;18680229;0.0
WIN;18680301;1.6
WIN;18680302;3.7
WIN;18680303;5.9
WIN;18680304;4.9
WIN;18680305;0.0
WIN;18680306;13.2
WIN;18680307;5.0
WIN;18680308;8.6
WIN;18680309;3.6
WIN;18680310;0.0
WIN;18680311;3.0
WIN;18680312;0.0
WIN;18680313;0.0
WIN;18680314;0.0
WIN;18680315;0.0
WIN;18680316;0.0
WIN;18680317;0.0
WIN;18680318;5.2
WIN;18680319;7.5
WIN;18680320;0.6
WIN;18680321;0.0
WIN;18680322;0.0
WIN;18680323;0.0
WIN;18680324;2.9
WIN;18680325;1.5
WIN;18680326;1.6
WIN;18680327;5.2
WIN;18680328;2.9
WIN;18680329;1.6
WIN;18680330;0.6
WIN;18680331;0.0
WIN;18680401;0.0
WIN;18680402;0.0
WIN;18680403;0.0
WIN;18680404;0.0
WIN;18680405;0.0
WIN;18680406;0.0
WIN;18680407;0.0
WIN;18680408;0.3
WIN;18680409;0.2
WIN;18680410;4.3
WIN;18680411;7.5
WIN;18680412;2.9
WIN;18680413;2.2
WIN;18680414;0.1
WIN;18680415;0.0
WIN;18680416;1.2
WIN;18680417;12.0
WIN;18680418;2.9
WIN;18680419;0.0
WIN;18680420;6.0
WIN;18680421;0.0
WIN;18680422;0.0
WIN;18680423;0.0
WIN;18680424;0.2
WIN;18680425;12.2
WIN;18680426;0.3
WIN;18680427;5.4
WIN;18680428;0.5
WIN;18680429;0.5
WIN;18680430;3.6
WIN;18680501;0.0
WIN;18680502;0.1
WIN;18680503;0.1
WIN;18680504;0.0
WIN;18680505;0.0
WIN;18680506;0.0
WIN;18680507;0.0
WIN;18680508;0.8
WIN;18680509;0.0
WIN;18680510;0.1
WIN;18680511;0.0
WIN;18680512;0.1
WIN;18680513;0.1
WIN;18680514;3.6
WIN;18680515;0.2
WIN;18680516;0.1
WIN;18680517;0.0
WIN;18680518;0.0
WIN;18680519;0.0
WIN;18680520;0.0
WIN;18680521;0.0
WIN;18680522;1.5
WIN;18680523;9.0
WIN;18680524;0.0
WIN;18680525;0.0
WIN;18680526;0.0
WIN;18680527;0.0
WIN;18680528;8.7
WIN;18680529;0.0
WIN;18680530;8.6
WIN;18680531;0.0
WIN;18680601;2.5
WIN;18680602;0.0
WIN;18680603;1.7
WIN;18680604;3.3
WIN;18680605;0.0
WIN;18680606;0.0
WIN;18680607;0.0
WIN;18680608;1.7
WIN;18680609;8.1
WIN;18680610;8.1
WIN;18680611;2.9
WIN;18680612;0.0
WIN;18680613;0.0
WIN;18680614;0.0
WIN;18680615;0.0
WIN;18680616;0.0
WIN;18680617;0.0
WIN;18680618;0.0
WIN;18680619;0.0
WIN;18680620;0.0
WIN;18680621;0.6
WIN;18680622;0.0
WIN;18680623;0.4
WIN;18680624;15.6
WIN;18680625;0.0
WIN;18680626;0.0
WIN;18680627;0.1
WIN;18680628;0.0
WIN;18680629;0.0
WIN;18680630;0.0
WIN;18680701;0.0
WIN;18680702;0.0
WIN;18680703;10.5
WIN;18680704;6.1
WIN;18680705;30.1
WIN;18680706;8.9
WIN;18680707;2.8
WIN;18680708;0.0
WIN;18680709;0.0
WIN;18680710;0.0
WIN;18680711;20.4
WIN;18680712;0.1
WIN;18680713;6.3
WIN;18680714;5.0
WIN;18680715;0.1
WIN;18680716;0.9
WIN;18680717;0.2
WIN;18680718;2.5
WIN;18680719;0.1
WIN;18680720;0.0
WIN;18680721;0.3
WIN;18680722;0.1
WIN;18680723;0.0
WIN;18680724;3.7
WIN;18680725;0.0
WIN;18680726;0.1
WIN;18680727;0.1
WIN;18680728;0.6
WIN;18680729;3.5
WIN;18680730;3.3
WIN;18680731;0.7
WIN;18680801;0.0
WIN;18680802;0.0
WIN;18680803;0.0
WIN;18680804;0.1
WIN;18680805;0.0
WIN;18680806;8.9
WIN;18680807;0.0
WIN;18680808;0.0
WIN;18680809;0.0
WIN;18680810;0.0
WIN;18680811;1.4
WIN;18680812;8.0
WIN;18680813;0.6
WIN;18680814;5.9
WIN;18680815;0.0
WIN;18680816;0.0
WIN;18680817;0.4
WIN;18680818;3.3
WIN;18680819;0.0
WIN;18680820;2.9
WIN;18680821;4.7
WIN;18680822;4.0
WIN;18680823;1.9
WIN;18680824;0.1
WIN;18680825;0.6
WIN;18680826;0.1
WIN;18680827;0.1
WIN;18680828;0.1
WIN;18680829;0.0
WIN;18680830;0.0
WIN;18680831;0.0
WIN;18680901;0.1
WIN;18680902;0.1
WIN;18680903;0.1
WIN;18680904;0.1
WIN;18680905;0.1
WIN;18680906;0.0
WIN;18680907;0.1
WIN;18680908;0.1
WIN;18680909;0.1
WIN;18680910;0.1
WIN;18680911;0.1
WIN;18680912;0.0
WIN;18680913;0.2
WIN;18680914;7.2
WIN;18680915;4.2
WIN;18680916;1.5
WIN;18680917;0.2
WIN;18680918;0.2
WIN;18680919;0.1
WIN;18680920;4.2
WIN;18680921;0.2
WIN;18680922;0.0
WIN;18680923;15.6
WIN;18680924;3.7
WIN;18680925;0.2
WIN;18680926;1.5
WIN;18680927;0.3
WIN;18680928;9.7
WIN;18680929;0.1
WIN;18680930;0.0
WIN;18681001;2.2
WIN;18681002;0.7
WIN;18681003;8.9
WIN;18681004;29.8
WIN;18681005;7.5
WIN;18681006;0.0
WIN;18681007;0.0
WIN;18681008;0.0
WIN;18681009;0.0
WIN;18681010;0.2
WIN;18681011;0.2
WIN;18681012;0.1
WIN;18681013;0.0
WIN;18681014;1.0
WIN;18681015;9.2
WIN;18681016;0.0
WIN;18681017;0.2
WIN;18681018;0.2
WIN;18681019;0.0
WIN;18681020;3.7
WIN;18681021;0.7
WIN;18681022;0.0
WIN;18681023;0.0
WIN;18681024;9.3
WIN;18681025;4.4
WIN;18681026;4.9
WIN;18681027;16.1
WIN;18681028;4.6
WIN;18681029;0.2
WIN;18681030;1.1
WIN;18681031;4.5
WIN;18681101;0.0
WIN;18681102;0.0
WIN;18681103;0.0
WIN;18681104;0.0
WIN;18681105;0.0
WIN;18681106;3.7
WIN;18681107;11.0
WIN;18681108;11.4
WIN;18681109;14.9
WIN;18681110;1.5
WIN;18681111;0.0
WIN;18681112;0.0
WIN;18681113;0.0
WIN;18681114;0.0
WIN;18681115;0.0
WIN;18681116;0.0
WIN;18681117;0.0
WIN;18681118;0.0
WIN;18681119;0.0
WIN;18681120;0.0
WIN;18681121;0.0
WIN;18681122;0.0
WIN;18681123;0.0
WIN;18681124;0.0
WIN;18681125;0.0
WIN;18681126;0.0
WIN;18681127;0.0
WIN;18681128;0.0
WIN;18681129;1.7
WIN;18681130;0.0
WIN;18681201;0.0
WIN;18681202;0.0
WIN;18681203;0.0
WIN;18681204;1.7
WIN;18681205;0.0
WIN;18681206;15.6
WIN;18681207;3.4
WIN;18681208;0.0
WIN;18681209;10.6
WIN;18681210;0.0
WIN;18681211;0.0
WIN;18681212;2.2
WIN;18681213;0.0
WIN;18681214;0.0
WIN;18681215;0.0
WIN;18681216;11.0
WIN;18681217;1.5
WIN;18681218;0.0
WIN;18681219;12.7
WIN;18681220;5.5
WIN;18681221;5.4
WIN;18681222;22.2
WIN;18681223;21.5
WIN;18681224;10.9
WIN;18681225;0.7
WIN;18681226;4.5
WIN;18681227;0.0
WIN;18681228;16.7
WIN;18681229;2.5
WIN;18681230;0.7
WIN;18681231;2.9
WIN;18690101;10.6
WIN;18690102;0.0
WIN;18690103;0.0
WIN;18690104;1.2
WIN;18690105;0.0
WIN;18690106;2.9
WIN;18690107;3.3
WIN;18690108;4.6
WIN;18690109;0.0
WIN;18690110;0.0
WIN;18690111;0.0
WIN;18690112;0.0
WIN;18690113;0.0
WIN;18690114;0.0
WIN;18690115;0.0
WIN;18690116;0.7
WIN;18690117;0.5
WIN;18690118;0.0
WIN;18690119;0.0
WIN;18690120;0.0
WIN;18690121;0.0
WIN;18690122;0.0
WIN;18690123;0.0
WIN;18690124;0.0
WIN;18690125;0.0
WIN;18690126;0.0
WIN;18690127;0.0
WIN;18690128;0.0
WIN;18690129;0.0
WIN;18690130;4.3
WIN;18690131;0.0
WIN;18690201;0.0
WIN;18690202;5.5
WIN;18690203;1.1
WIN;18690204;3.9
WIN;18690205;0.0
WIN;18690206;0.0
WIN;18690207;0.0
WIN;18690208;0.0
WIN;18690209;3.8
WIN;18690210;0.0
WIN;18690211;12.1
WIN;18690212;0.0
WIN;18690213;1.3
WIN;18690214;0.0
WIN;18690215;0.0
WIN;18690216;0.0
WIN;18690217;0.0
WIN;18690218;0.0
WIN;18690219;0.0
WIN;18690220;0.0
WIN;18690221;0.1
WIN;18690222;0.0
WIN;18690223;0.2
WIN;18690224;0.0
WIN;18690225;0.0
WIN;18690226;0.2
WIN;18690227;0.4
WIN;18690228;1.8
WIN;18690301;5.5
WIN;18690302;18.4
WIN;18690303;4.9
WIN;18690304;5.2
WIN;18690305;0.0
WIN;18690306;6.8
WIN;18690307;0.0
WIN;18690308;0.0
WIN;18690309;0.0
WIN;18690310;0.0
WIN;18690311;0.0
WIN;18690312;0.0
WIN;18690313;2.6
WIN;18690314;0.0
WIN;18690315;0.0
WIN;18690316;5.5
WIN;18690317;0.0
WIN;18690318;0.0
WIN;18690319;0.0
WIN;18690320;7.5
WIN;18690321;0.6
WIN;18690322;0.0
WIN;18690323;1.4
WIN;18690324;0.0
WIN;18690325;0.0
WIN;18690326;0.0
WIN;18690327;0.6
WIN;18690328;2.0
WIN;18690329;0.7
WIN;18690330;0.3
WIN;18690331;0.0
WIN;18690401;0.0
WIN;18690402;0.0
WIN;18690403;3.9
WIN;18690404;0.0
WIN;18690405;0.0
WIN;18690406;0.0
WIN;18690407;0.0
WIN;18690408;0.0
WIN;18690409;0.0
WIN;18690410;0.0
WIN;18690411;0.0
WIN;18690412;0.0
WIN;18690413;0.0
WIN;18690414;0.0
WIN;18690415;0.0
WIN;18690416;2.5
WIN;18690417;6.5
WIN;18690418;14.9
WIN;18690419;16.0
WIN;18690420;0.0
WIN;18690421;0.0
WIN;18690422;0.0
WIN;18690423;0.0
WIN;18690424;0.0
WIN;18690425;0.0
WIN;18690426;4.7
WIN;18690427;0.0
WIN;18690428;0.0
WIN;18690429;0.0
WIN;18690430;0.0
WIN;18690501;0.0
WIN;18690502;0.0
WIN;18690503;0.0
WIN;18690504;1.8
WIN;18690505;21.2
WIN;18690506;0.0
WIN;18690507;0.0
WIN;18690508;0.0
WIN;18690509;5.5
WIN;18690510;0.0
WIN;18690511;2.8
WIN;18690512;0.9
WIN;18690513;0.0
WIN;18690514;0.0
WIN;18690515;0.0
WIN;18690516;14.7
WIN;18690517;0.9
WIN;18690518;0.0
WIN;18690519;6.4
WIN;18690520;13.8
WIN;18690521;12.9
WIN;18690522;0.0
WIN;18690523;0.0
WIN;18690524;0.0
WIN;18690525;0.0
WIN;18690526;2.8
WIN;18690527;11.0
WIN;18690528;0.0
WIN;18690529;0.0
WIN;18690530;0.0
WIN;18690531;15.2
WIN;18690601;27.6
WIN;18690602;0.0
WIN;18690603;0.0
WIN;18690604;0.0
WIN;18690605;0.0
WIN;18690606;0.0
WIN;18690607;0.0
WIN;18690608;0.0
WIN;18690609;3.5
WIN;18690610;0.0
WIN;18690611;0.0
WIN;18690612;0.0
WIN;18690613;0.0
WIN;18690614;5.7
WIN;18690615;24.2
WIN;18690616;4.1
WIN;18690617;1.3
WIN;18690618;0.0
WIN;18690619;0.0
WIN;18690620;5.0
WIN;18690621;13.1
WIN;18690622;15.6
WIN;18690623;1.1
WIN;18690624;0.0
WIN;18690625;0.0
WIN;18690626;0.0
WIN;18690627;0.0
WIN;18690628;0.0
WIN;18690629;0.2
WIN;18690630;11.9
WIN;18690701;0.0
WIN;18690702;11.6
WIN;18690703;14.5
WIN;18690704;59.6
WIN;18690705;0.0
WIN;18690706;0.0
WIN;18690707;0.0
WIN;18690708;0.0
WIN;18690709;0.0
WIN;18690710;0.0
WIN;18690711;0.0
WIN;18690712;0.0
WIN;18690713;0.0
WIN;18690714;27.2
WIN;18690715;0.0
WIN;18690716;0.0
WIN;18690717;5.0
WIN;18690718;0.0
WIN;18690719;0.0
WIN;18690720;0.0
WIN;18690721;0.0
WIN;18690722;0.0
WIN;18690723;0.0
WIN;18690724;0.1
WIN;18690725;0.6
WIN;18690726;28.9
WIN;18690727;0.1
WIN;18690728;0.0
WIN;18690729;0.0
WIN;18690730;0.0
WIN;18690731;4.5
WIN;18690801;6.4
WIN;18690802;19.4
WIN;18690803;2.1
WIN;18690804;0.1
WIN;18690805;0.0
WIN;18690806;71.1
WIN;18690807;3.2
WIN;18690808;0.0
WIN;18690809;0.0
WIN;18690810;17.1
WIN;18690811;6.1
WIN;18690812;5.9
WIN;18690813;0.0
WIN;18690814;0.1
WIN;18690815;14.0
WIN;18690816;21.4
WIN;18690817;4.4
WIN;18690818;2.7
WIN;18690819;0.0
WIN;18690820;0.6
WIN;18690821;0.1
WIN;18690822;0.0
WIN;18690823;0.0
WIN;18690824;0.1
WIN;18690825;0.1
WIN;18690826;0.1
WIN;18690827;0.1
WIN;18690828;0.1
WIN;18690829;0.0
WIN;18690830;0.0
WIN;18690831;10.2
WIN;18690901;5.4
WIN;18690902;0.1
WIN;18690903;0.0
WIN;18690904;0.0
WIN;18690905;0.2
WIN;18690906;1.4
WIN;18690907;17.1
WIN;18690908;0.3
WIN;18690909;0.0
WIN;18690910;0.0
WIN;18690911;4.1
WIN;18690912;0.5
WIN;18690913;0.0
WIN;18690914;2.2
WIN;18690915;0.0
WIN;18690916;6.6
WIN;18690917;0.0
WIN;18690918;0.0
WIN;18690919;0.0
WIN;18690920;20.3
WIN;18690921;15.9
WIN;18690922;0.6
WIN;18690923;1.2
WIN;18690924;0.2
WIN;18690925;0.0
WIN;18690926;0.1
WIN;18690927;0.1
WIN;18690928;0.2
WIN;18690929;0.1
WIN;18690930;0.2
WIN;18691001;0.0
WIN;18691002;0.2
WIN;18691003;9.7
WIN;18691004;9.2
WIN;18691005;0.2
WIN;18691006;0.1
WIN;18691007;0.0
WIN;18691008;0.0
WIN;18691009;4.2
WIN;18691010;0.0
WIN;18691011;0.0
WIN;18691012;0.0
WIN;18691013;0.0
WIN;18691014;3.0
WIN;18691015;0.0
WIN;18691016;0.0
WIN;18691017;7.5
WIN;18691018;9.3
WIN;18691019;0.0
WIN;18691020;0.0
WIN;18691021;2.5
WIN;18691022;1.4
WIN;18691023;0.0
WIN;18691024;0.0
WIN;18691025;1.4
WIN;18691026;0.0
WIN;18691027;7.6
WIN;18691028;4.4
WIN;18691029;1.5
WIN;18691030;0.0
WIN;18691031;0.0
WIN;18691101;0.0
WIN;18691102;0.0
WIN;18691103;0.6
WIN;18691104;6.3
WIN;18691105;1.5
WIN;18691106;2.6
WIN;18691107;10.8
WIN;18691108;0.0
WIN;18691109;0.0
WIN;18691110;1.4
WIN;18691111;0.0
WIN;18691112;1.0
WIN;18691113;0.0
WIN;18691114;0.0
WIN;18691115;0.0
WIN;18691116;3.7
WIN;18691117;0.0
WIN;18691118;0.0
WIN;18691119;0.0
WIN;18691120;0.0
WIN;18691121;10.3
WIN;18691122;0.0
WIN;18691123;0.0
WIN;18691124;0.0
WIN;18691125;0.0
WIN;18691126;0.0
WIN;18691127;22.4
WIN;18691128;5.6
WIN;18691129;5.5
WIN;18691130;12.0
WIN;18691201;7.4
WIN;18691202;1.8
WIN;18691203;11.6
WIN;18691204;0.0
WIN;18691205;0.0
WIN;18691206;0.0
WIN;18691207;0.0
WIN;18691208;0.0
WIN;18691209;0.0
WIN;18691210;0.0
WIN;18691211;0.0
WIN;18691212;0.0
WIN;18691213;0.0
WIN;18691214;0.0
WIN;18691215;6.0
WIN;18691216;10.8
WIN;18691217;8.5
WIN;18691218;5.2
WIN;18691219;3.3
WIN;18691220;3.0
WIN;18691221;0.0
WIN;18691222;0.0
WIN;18691223;0.0
WIN;18691224;0.0
WIN;18691225;1.8
WIN;18691226;1.5
WIN;18691227;1.5
WIN;18691228;0.0
WIN;18691229;1.8
WIN;18691230;0.0
WIN;18691231;0.0
WIN;18700101;0.0
WIN;18700102;0.0
WIN;18700103;0.0
WIN;18700104;0.1
WIN;18700105;0.0
WIN;18700106;0.0
WIN;18700107;0.0
WIN;18700108;2.7
WIN;18700109;3.7
WIN;18700110;0.0
WIN;18700111;0.0
WIN;18700112;0.0
WIN;18700113;2.5
WIN;18700114;0.7
WIN;18700115;3.1
WIN;18700116;8.9
WIN;18700117;0.2
WIN;18700118;3.8
WIN;18700119;5.2
WIN;18700120;0.0
WIN;18700121;0.0
WIN;18700122;0.0
WIN;18700123;0.0
WIN;18700124;0.0
WIN;18700125;0.6
WIN;18700126;0.0
WIN;18700127;0.0
WIN;18700128;0.0
WIN;18700129;0.0
WIN;18700130;0.0
WIN;18700131;0.0
WIN;18700201;0.0
WIN;18700202;0.0
WIN;18700203;0.0
WIN;18700204;0.0
WIN;18700205;0.0
WIN;18700206;0.0
WIN;18700207;0.0
WIN;18700208;6.4
WIN;18700209;2.9
WIN;18700210;6.0
WIN;18700211;5.0
WIN;18700212;0.2
WIN;18700213;0.0
WIN;18700214;0.0
WIN;18700215;0.0
WIN;18700216;0.0
WIN;18700217;0.0
WIN;18700218;0.0
WIN;18700219;0.9
WIN;18700220;2.8
WIN;18700221;1.8
WIN;18700222;10.1
WIN;18700223;0.0
WIN;18700224;0.0
WIN;18700225;0.0
WIN;18700226;0.0
WIN;18700227;0.0
WIN;18700228;0.0
WIN;18700301;0.0
WIN;18700302;0.0
WIN;18700303;0.0
WIN;18700304;0.0
WIN;18700305;14.0
WIN;18700306;10.2
WIN;18700307;0.0
WIN;18700308;0.0
WIN;18700309;0.0
WIN;18700310;5.8
WIN;18700311;0.0
WIN;18700312;8.9
WIN;18700313;1.4
WIN;18700314;0.3
WIN;18700315;0.0
WIN;18700316;0.0
WIN;18700317;12.7
WIN;18700318;2.1
WIN;18700319;14.2
WIN;18700320;0.0
WIN;18700321;0.0
WIN;18700322;0.0
WIN;18700323;4.8
WIN;18700324;0.0
WIN;18700325;0.2
WIN;18700326;0.0
WIN;18700327;0.0
WIN;18700328;0.0
WIN;18700329;0.0
WIN;18700330;0.0
WIN;18700331;0.0
WIN;18700401;0.0
WIN;18700402;0.0
WIN;18700403;0.0
WIN;18700404;0.0
WIN;18700405;0.0
WIN;18700406;0.0
WIN;18700407;0.0
WIN;18700408;0.0
WIN;18700409;0.0
WIN;18700410;0.0
WIN;18700411;0.0
WIN;18700412;0.0
WIN;18700413;0.0
WIN;18700414;0.0
WIN;18700415;0.0
WIN;18700416;1.9
WIN;18700417;0.0
WIN;18700418;0.0
WIN;18700419;0.0
WIN;18700420;0.0
WIN;18700421;0.0
WIN;18700422;0.0
WIN;18700423;0.0
WIN;18700424;0.5
WIN;18700425;0.0
WIN;18700426;0.0
WIN;18700427;0.6
WIN;18700428;1.4
WIN;18700429;0.0
WIN;18700430;0.0
WIN;18700501;0.0
WIN;18700502;5.5
WIN;18700503;4.5
WIN;18700504;1.1
WIN;18700505;0.0
WIN;18700506;0.0
WIN;18700507;0.0
WIN;18700508;0.0
WIN;18700509;0.0
WIN;18700510;0.0
WIN;18700511;5.0
WIN;18700512;0.0
WIN;18700513;0.0
WIN;18700514;0.0
WIN;18700515;1.8
WIN;18700516;0.0
WIN;18700517;7.4
