 

stn;time;breclod0
CMD;20051031;0
CMD;20051101;0
CMD;20051102;0
CMD;20051103;0
CMD;20051104;0
CMD;20051105;0
CMD;20051106;0
CMD;20051107;0
CMD;20051108;0
CMD;20051109;0
CMD;20051110;0
CMD;20051111;0
CMD;20051112;0
CMD;20051113;0
CMD;20051114;0
CMD;20051115;0
CMD;20051116;0
CMD;20051117;0
CMD;20051118;0
CMD;20051119;0
CMD;20051120;0
CMD;20051121;0
CMD;20051122;0
CMD;20051123;0
CMD;20051124;0
CMD;20051125;0
CMD;20051126;0
CMD;20051127;0
CMD;20051128;0
CMD;20051129;0
CMD;20051130;0
CMD;20051201;0
CMD;20051202;0
CMD;20051203;0
CMD;20051204;0
CMD;20051205;0
CMD;20051206;0
CMD;20051207;0
CMD;20051208;0
CMD;20051209;0
CMD;20051210;0
CMD;20051211;0
CMD;20051212;0
CMD;20051213;0
CMD;20051214;0
CMD;20051215;0
CMD;20051216;0
CMD;20051217;0
CMD;20051218;0
CMD;20051219;0
CMD;20051220;0
CMD;20051221;0
CMD;20051222;0
CMD;20051223;0
CMD;20051224;0
CMD;20051225;0
CMD;20051226;0
CMD;20051227;0
CMD;20051228;0
CMD;20051229;0
CMD;20051230;0
CMD;20051231;0
CMD;20060101;0
CMD;20060102;0
CMD;20060103;0
CMD;20060104;0
CMD;20060105;0
CMD;20060106;0
CMD;20060107;0
CMD;20060108;0
CMD;20060109;0
CMD;20060110;0
CMD;20060111;0
CMD;20060112;0
CMD;20060113;0
CMD;20060114;0
CMD;20060115;0
CMD;20060116;0
CMD;20060117;0
CMD;20060118;0
CMD;20060119;0
CMD;20060120;0
CMD;20060121;0
CMD;20060122;0
CMD;20060123;0
CMD;20060124;0
CMD;20060125;0
CMD;20060126;0
CMD;20060127;0
CMD;20060128;0
CMD;20060129;0
CMD;20060130;0
CMD;20060131;0
CMD;20060201;0
CMD;20060202;0
CMD;20060203;0
CMD;20060204;0
CMD;20060205;0
CMD;20060206;0
CMD;20060207;0
CMD;20060208;0
CMD;20060209;0
CMD;20060210;0
CMD;20060211;0
CMD;20060212;0
CMD;20060213;0
CMD;20060214;0
CMD;20060215;0
CMD;20060216;0
CMD;20060217;0
CMD;20060218;0
CMD;20060219;0
CMD;20060220;0
CMD;20060221;0
CMD;20060222;0
CMD;20060223;0
CMD;20060224;0
CMD;20060225;0
CMD;20060226;0
CMD;20060227;0
CMD;20060228;0
CMD;20060301;0
CMD;20060302;0
CMD;20060303;0
CMD;20060304;0
CMD;20060305;0
CMD;20060306;0
CMD;20060307;0
CMD;20060308;0
CMD;20060309;0
CMD;20060310;0
CMD;20060311;0
CMD;20060312;0
CMD;20060313;0
CMD;20060314;0
CMD;20060315;0
CMD;20060316;0
CMD;20060317;0
CMD;20060318;0
CMD;20060319;0
CMD;20060320;0
CMD;20060321;0
CMD;20060322;0
CMD;20060323;0
CMD;20060324;0
CMD;20060325;0
CMD;20060326;0
CMD;20060327;0
CMD;20060328;0
CMD;20060329;0
CMD;20060330;0
CMD;20060331;0
CMD;20060401;0
CMD;20060402;0
CMD;20060403;0
CMD;20060404;0
CMD;20060405;0
CMD;20060406;0
CMD;20060407;0
CMD;20060408;0
CMD;20060409;0
CMD;20060410;0
CMD;20060411;0
CMD;20060412;0
CMD;20060413;0
CMD;20060414;0
CMD;20060415;0
CMD;20060416;0
CMD;20060417;0
CMD;20060418;0
CMD;20060419;0
CMD;20060420;0
CMD;20060421;0
CMD;20060422;0
CMD;20060423;0
CMD;20060424;0
CMD;20060425;0
CMD;20060426;0
CMD;20060427;0
CMD;20060428;0
CMD;20060429;0
CMD;20060430;0
CMD;20060501;0
CMD;20060502;0
CMD;20060503;0
CMD;20060504;0
CMD;20060505;0
CMD;20060506;0
CMD;20060507;0
CMD;20060508;0
CMD;20060509;0
CMD;20060510;0
CMD;20060511;0
CMD;20060512;0
CMD;20060513;0
CMD;20060514;0
CMD;20060515;0
CMD;20060516;0
CMD;20060517;0
CMD;20060518;0
CMD;20060519;0
CMD;20060520;0
CMD;20060521;0
CMD;20060522;0
CMD;20060523;0
CMD;20060524;0
CMD;20060525;0
CMD;20060526;0
CMD;20060527;0
CMD;20060528;0
CMD;20060529;2
CMD;20060530;0
CMD;20060531;0
CMD;20060601;0
CMD;20060602;0
CMD;20060603;0
CMD;20060604;0
CMD;20060605;0
CMD;20060606;0
CMD;20060607;0
CMD;20060608;0
CMD;20060609;0
CMD;20060610;0
CMD;20060611;0
CMD;20060612;0
CMD;20060613;2
CMD;20060614;0
CMD;20060615;4
CMD;20060616;0
CMD;20060617;1
CMD;20060618;0
CMD;20060619;0
CMD;20060620;0
CMD;20060621;2
CMD;20060622;0
CMD;20060623;0
CMD;20060624;1
CMD;20060625;0
CMD;20060626;0
CMD;20060627;1
CMD;20060628;3
CMD;20060629;0
CMD;20060630;0
CMD;20060701;0
CMD;20060702;0
CMD;20060703;1
CMD;20060704;0
CMD;20060705;0
CMD;20060706;2
CMD;20060707;0
CMD;20060708;0
CMD;20060709;0
CMD;20060710;0
CMD;20060711;0
CMD;20060712;5
CMD;20060713;9
CMD;20060714;30
CMD;20060715;4
CMD;20060716;0
CMD;20060717;0
CMD;20060718;0
CMD;20060719;0
CMD;20060720;0
CMD;20060721;1
CMD;20060722;5
CMD;20060723;0
CMD;20060724;0
CMD;20060725;4
CMD;20060726;0
CMD;20060727;0
CMD;20060728;1
CMD;20060729;0
CMD;20060730;0
CMD;20060731;8
CMD;20060801;0
CMD;20060802;0
CMD;20060803;0
CMD;20060804;0
CMD;20060805;0
CMD;20060806;0
CMD;20060807;0
CMD;20060808;0
CMD;20060809;3
CMD;20060810;0
CMD;20060811;0
CMD;20060812;0
CMD;20060813;0
CMD;20060814;0
CMD;20060815;0
CMD;20060816;0
CMD;20060817;1
CMD;20060818;3
CMD;20060819;0
CMD;20060820;0
CMD;20060821;0
CMD;20060822;0
CMD;20060823;0
CMD;20060824;2
CMD;20060825;0
CMD;20060826;0
CMD;20060827;0
CMD;20060828;0
CMD;20060829;0
CMD;20060830;0
CMD;20060831;0
CMD;20060901;0
CMD;20060902;0
CMD;20060903;0
CMD;20060904;0
CMD;20060905;0
CMD;20060906;0
CMD;20060907;3
CMD;20060908;0
CMD;20060909;0
CMD;20060910;0
CMD;20060911;0
CMD;20060912;0
CMD;20060913;0
CMD;20060914;0
CMD;20060915;2
CMD;20060916;0
CMD;20060917;0
CMD;20060918;0
CMD;20060919;0
CMD;20060920;0
CMD;20060921;0
CMD;20060922;0
CMD;20060923;0
CMD;20060924;0
CMD;20060925;0
CMD;20060926;0
CMD;20060927;0
CMD;20060928;0
CMD;20060929;0
CMD;20060930;0
CMD;20061001;0
CMD;20061002;0
CMD;20061003;0
CMD;20061004;0
CMD;20061005;0
CMD;20061006;0
CMD;20061007;0
CMD;20061008;0
CMD;20061009;0
CMD;20061010;0
CMD;20061011;0
CMD;20061012;0
CMD;20061013;0
CMD;20061014;0
CMD;20061015;0
CMD;20061016;0
CMD;20061017;0
CMD;20061018;0
CMD;20061019;0
CMD;20061020;0
CMD;20061021;0
CMD;20061022;0
CMD;20061023;0
CMD;20061024;0
CMD;20061025;0
CMD;20061026;0
CMD;20061027;0
CMD;20061028;0
CMD;20061029;0
CMD;20061030;0
CMD;20061031;0
CMD;20061101;0
CMD;20061102;0
CMD;20061103;0
CMD;20061104;0
CMD;20061105;0
CMD;20061106;0
CMD;20061107;0
CMD;20061108;0
CMD;20061109;0
CMD;20061110;0
CMD;20061111;0
CMD;20061112;0
CMD;20061113;0
CMD;20061114;0
CMD;20061115;0
CMD;20061116;0
CMD;20061117;0
CMD;20061118;0
CMD;20061119;0
CMD;20061120;0
CMD;20061121;0
CMD;20061122;0
CMD;20061123;0
CMD;20061124;0
CMD;20061125;0
CMD;20061126;0
CMD;20061127;0
CMD;20061128;0
CMD;20061129;0
CMD;20061130;0
CMD;20061201;0
CMD;20061202;0
CMD;20061203;0
CMD;20061204;0
CMD;20061205;0
CMD;20061206;0
CMD;20061207;0
CMD;20061208;0
CMD;20061209;0
CMD;20061210;0
CMD;20061211;0
CMD;20061212;0
CMD;20061213;0
CMD;20061214;0
CMD;20061215;0
CMD;20061216;0
CMD;20061217;0
CMD;20061218;0
CMD;20061219;0
CMD;20061220;0
CMD;20061221;0
CMD;20061222;0
CMD;20061223;0
CMD;20061224;0
CMD;20061225;0
CMD;20061226;0
CMD;20061227;0
CMD;20061228;0
CMD;20061229;0
CMD;20061230;0
CMD;20061231;0
CMD;20070101;0
CMD;20070102;0
CMD;20070103;0
CMD;20070104;0
CMD;20070105;0
CMD;20070106;0
CMD;20070107;0
CMD;20070108;0
CMD;20070109;0
CMD;20070110;0
CMD;20070111;0
CMD;20070112;0
CMD;20070113;0
CMD;20070114;0
CMD;20070115;0
CMD;20070116;0
CMD;20070117;0
CMD;20070118;0
CMD;20070119;0
CMD;20070120;0
CMD;20070121;0
CMD;20070122;0
CMD;20070123;0
CMD;20070124;0
CMD;20070125;0
CMD;20070126;0
CMD;20070127;0
CMD;20070128;0
CMD;20070129;0
CMD;20070130;0
CMD;20070131;0
CMD;20070201;0
CMD;20070202;0
CMD;20070203;0
CMD;20070204;0
CMD;20070205;0
CMD;20070206;0
CMD;20070207;0
CMD;20070208;0
CMD;20070209;0
CMD;20070210;0
CMD;20070211;0
CMD;20070212;0
CMD;20070213;0
CMD;20070214;0
CMD;20070215;0
CMD;20070216;0
CMD;20070217;0
CMD;20070218;0
CMD;20070219;0
CMD;20070220;0
CMD;20070221;0
CMD;20070222;0
CMD;20070223;0
CMD;20070224;0
CMD;20070225;0
CMD;20070226;0
CMD;20070227;0
CMD;20070228;0
CMD;20070301;0
CMD;20070302;0
CMD;20070303;0
CMD;20070304;0
CMD;20070305;0
CMD;20070306;0
CMD;20070307;0
CMD;20070308;0
CMD;20070309;0
CMD;20070310;0
CMD;20070311;0
CMD;20070312;0
CMD;20070313;0
CMD;20070314;0
CMD;20070315;0
CMD;20070316;0
CMD;20070317;0
CMD;20070318;0
CMD;20070319;0
CMD;20070320;0
CMD;20070321;0
CMD;20070322;0
CMD;20070323;0
CMD;20070324;0
CMD;20070325;0
CMD;20070326;0
CMD;20070327;0
CMD;20070328;0
CMD;20070329;0
CMD;20070330;0
CMD;20070331;0
CMD;20070401;0
CMD;20070402;0
CMD;20070403;0
CMD;20070404;0
CMD;20070405;0
CMD;20070406;0
CMD;20070407;0
CMD;20070408;0
CMD;20070409;0
CMD;20070410;0
CMD;20070411;0
CMD;20070412;0
CMD;20070413;0
CMD;20070414;0
CMD;20070415;0
CMD;20070416;0
CMD;20070417;0
CMD;20070418;0
CMD;20070419;0
CMD;20070420;0
CMD;20070421;0
CMD;20070422;0
CMD;20070423;0
CMD;20070424;0
CMD;20070425;0
CMD;20070426;0
CMD;20070427;0
CMD;20070428;0
CMD;20070429;0
CMD;20070430;0
CMD;20070501;0
CMD;20070502;0
CMD;20070503;0
CMD;20070504;0
CMD;20070505;0
CMD;20070506;0
CMD;20070507;0
CMD;20070508;0
CMD;20070509;0
CMD;20070510;0
CMD;20070511;0
CMD;20070512;0
CMD;20070513;1
CMD;20070514;0
CMD;20070515;1
CMD;20070516;0
CMD;20070517;0
CMD;20070518;0
CMD;20070519;0
CMD;20070520;0
CMD;20070521;0
CMD;20070522;0
CMD;20070523;0
CMD;20070524;0
CMD;20070525;4
CMD;20070526;0
CMD;20070527;2
CMD;20070528;0
CMD;20070529;0
CMD;20070530;0
CMD;20070531;0
CMD;20070601;0
CMD;20070602;0
CMD;20070603;0
CMD;20070604;0
CMD;20070605;0
CMD;20070606;0
CMD;20070607;0
CMD;20070608;0
CMD;20070609;0
CMD;20070610;0
CMD;20070611;0
CMD;20070612;0
CMD;20070613;0
CMD;20070614;1
CMD;20070615;1
CMD;20070616;0
CMD;20070617;0
CMD;20070618;0
CMD;20070619;0
CMD;20070620;1
CMD;20070621;4
CMD;20070622;5
CMD;20070623;0
CMD;20070624;0
CMD;20070625;1
CMD;20070626;0
CMD;20070627;0
CMD;20070628;0
CMD;20070629;0
CMD;20070630;0
CMD;20070701;3
CMD;20070702;2
CMD;20070703;0
CMD;20070704;0
CMD;20070705;0
CMD;20070706;0
CMD;20070707;0
CMD;20070708;0
CMD;20070709;2
CMD;20070710;0
CMD;20070711;0
CMD;20070712;0
CMD;20070713;0
CMD;20070714;0
CMD;20070715;0
CMD;20070716;0
CMD;20070717;0
CMD;20070718;0
CMD;20070719;0
CMD;20070720;0
CMD;20070721;0
CMD;20070722;0
CMD;20070723;0
CMD;20070724;0
CMD;20070725;0
CMD;20070726;0
CMD;20070727;0
CMD;20070728;0
CMD;20070729;0
CMD;20070730;0
CMD;20070731;0
CMD;20070801;0
CMD;20070802;0
CMD;20070803;0
CMD;20070804;0
CMD;20070805;0
CMD;20070806;0
CMD;20070807;1
CMD;20070808;11
CMD;20070809;0
CMD;20070810;0
CMD;20070811;0
CMD;20070812;0
CMD;20070813;0
CMD;20070814;0
CMD;20070815;0
CMD;20070816;4
CMD;20070817;0
CMD;20070818;0
CMD;20070819;0
CMD;20070820;0
CMD;20070821;0
CMD;20070822;0
CMD;20070823;0
CMD;20070824;0
CMD;20070825;0
CMD;20070826;0
CMD;20070827;0
CMD;20070828;1
CMD;20070829;0
CMD;20070830;3
CMD;20070831;0
CMD;20070901;0
CMD;20070902;0
CMD;20070903;0
CMD;20070904;0
CMD;20070905;0
CMD;20070906;0
CMD;20070907;0
CMD;20070908;0
CMD;20070909;0
CMD;20070910;0
CMD;20070911;0
CMD;20070912;0
CMD;20070913;0
CMD;20070914;0
CMD;20070915;0
CMD;20070916;0
CMD;20070917;1
CMD;20070918;0
CMD;20070919;0
CMD;20070920;0
CMD;20070921;0
CMD;20070922;0
CMD;20070923;0
CMD;20070924;0
CMD;20070925;0
CMD;20070926;0
CMD;20070927;0
CMD;20070928;0
CMD;20070929;0
CMD;20070930;0
CMD;20071001;0
CMD;20071002;0
CMD;20071003;0
CMD;20071004;0
CMD;20071005;0
CMD;20071006;0
CMD;20071007;0
CMD;20071008;0
CMD;20071009;0
CMD;20071010;0
CMD;20071011;0
CMD;20071012;0
CMD;20071013;0
CMD;20071014;0
CMD;20071015;0
CMD;20071016;0
CMD;20071017;0
CMD;20071018;0
CMD;20071019;0
CMD;20071020;0
CMD;20071021;0
CMD;20071022;0
CMD;20071023;0
CMD;20071024;0
CMD;20071025;0
CMD;20071026;0
CMD;20071027;0
CMD;20071028;0
CMD;20071029;0
CMD;20071030;0
CMD;20071031;0
CMD;20071101;0
CMD;20071102;0
CMD;20071103;0
CMD;20071104;0
CMD;20071105;0
CMD;20071106;0
CMD;20071107;0
CMD;20071108;0
CMD;20071109;0
CMD;20071110;0
CMD;20071111;0
CMD;20071112;0
CMD;20071113;0
CMD;20071114;0
CMD;20071115;0
CMD;20071116;0
CMD;20071117;0
CMD;20071118;0
CMD;20071119;0
CMD;20071120;0
CMD;20071121;0
CMD;20071122;0
CMD;20071123;0
CMD;20071124;0
CMD;20071125;0
CMD;20071126;0
CMD;20071127;0
CMD;20071128;0
CMD;20071129;0
CMD;20071130;0
CMD;20071201;0
CMD;20071202;0
CMD;20071203;0
CMD;20071204;0
CMD;20071205;0
CMD;20071206;0
CMD;20071207;0
CMD;20071208;0
CMD;20071209;0
CMD;20071210;0
CMD;20071211;0
CMD;20071212;0
CMD;20071213;0
CMD;20071214;0
CMD;20071215;0
CMD;20071216;0
CMD;20071217;0
CMD;20071218;0
CMD;20071219;0
CMD;20071220;0
CMD;20071221;0
CMD;20071222;0
CMD;20071223;0
CMD;20071224;0
CMD;20071225;0
CMD;20071226;0
CMD;20071227;0
CMD;20071228;0
CMD;20071229;0
CMD;20071230;0
CMD;20071231;0
CMD;20080101;0
CMD;20080102;0
CMD;20080103;0
CMD;20080104;0
CMD;20080105;0
CMD;20080106;0
CMD;20080107;0
CMD;20080108;0
CMD;20080109;0
CMD;20080110;0
CMD;20080111;0
CMD;20080112;0
CMD;20080113;0
CMD;20080114;0
CMD;20080115;0
CMD;20080116;0
CMD;20080117;0
CMD;20080118;0
CMD;20080119;0
CMD;20080120;0
CMD;20080121;0
CMD;20080122;0
CMD;20080123;0
CMD;20080124;0
CMD;20080125;0
CMD;20080126;0
CMD;20080127;0
CMD;20080128;0
CMD;20080129;0
CMD;20080130;0
CMD;20080131;0
CMD;20080201;0
CMD;20080202;0
CMD;20080203;0
CMD;20080204;0
CMD;20080205;0
CMD;20080206;0
CMD;20080207;0
CMD;20080208;0
CMD;20080209;0
CMD;20080210;0
CMD;20080211;0
CMD;20080212;0
CMD;20080213;0
CMD;20080214;0
CMD;20080215;0
CMD;20080216;0
CMD;20080217;0
CMD;20080218;0
CMD;20080219;0
CMD;20080220;0
CMD;20080221;0
CMD;20080222;0
CMD;20080223;0
CMD;20080224;0
CMD;20080225;0
CMD;20080226;0
CMD;20080227;0
CMD;20080228;0
CMD;20080229;0
CMD;20080301;0
CMD;20080302;0
CMD;20080303;0
CMD;20080304;0
CMD;20080305;0
CMD;20080306;0
CMD;20080307;0
CMD;20080308;0
CMD;20080309;0
CMD;20080310;0
CMD;20080311;0
CMD;20080312;0
CMD;20080313;0
CMD;20080314;0
CMD;20080315;0
CMD;20080316;0
CMD;20080317;0
CMD;20080318;0
CMD;20080319;0
CMD;20080320;0
CMD;20080321;0
CMD;20080322;0
CMD;20080323;0
CMD;20080324;0
CMD;20080325;0
CMD;20080326;0
CMD;20080327;0
CMD;20080328;0
CMD;20080329;0
CMD;20080330;0
CMD;20080331;0
CMD;20080401;0
CMD;20080402;0
CMD;20080403;0
CMD;20080404;0
CMD;20080405;0
CMD;20080406;0
CMD;20080407;0
CMD;20080408;0
CMD;20080409;0
CMD;20080410;0
CMD;20080411;0
CMD;20080412;0
CMD;20080413;0
CMD;20080414;0
CMD;20080415;0
CMD;20080416;0
CMD;20080417;0
CMD;20080418;0
CMD;20080419;0
CMD;20080420;0
CMD;20080421;0
CMD;20080422;0
CMD;20080423;0
CMD;20080424;0
CMD;20080425;0
CMD;20080426;0
CMD;20080427;0
CMD;20080428;0
CMD;20080429;0
CMD;20080430;0
CMD;20080501;0
CMD;20080502;0
CMD;20080503;0
CMD;20080504;0
CMD;20080505;0
CMD;20080506;0
CMD;20080507;0
CMD;20080508;0
CMD;20080509;0
CMD;20080510;0
CMD;20080511;0
CMD;20080512;0
CMD;20080513;0
CMD;20080514;0
CMD;20080515;0
CMD;20080516;0
CMD;20080517;0
CMD;20080518;0
CMD;20080519;0
CMD;20080520;0
CMD;20080521;0
CMD;20080522;0
CMD;20080523;0
CMD;20080524;0
CMD;20080525;0
CMD;20080526;0
CMD;20080527;1
CMD;20080528;1
CMD;20080529;0
CMD;20080530;0
CMD;20080531;0
CMD;20080601;0
CMD;20080602;0
CMD;20080603;0
CMD;20080604;0
CMD;20080605;0
CMD;20080606;0
CMD;20080607;0
CMD;20080608;0
CMD;20080609;0
CMD;20080610;2
CMD;20080611;0
CMD;20080612;0
CMD;20080613;0
CMD;20080614;0
CMD;20080615;0
CMD;20080616;0
CMD;20080617;0
CMD;20080618;0
CMD;20080619;0
CMD;20080620;0
CMD;20080621;0
CMD;20080622;0
CMD;20080623;0
CMD;20080624;0
CMD;20080625;0
CMD;20080626;5
CMD;20080627;0
CMD;20080628;0
CMD;20080629;0
CMD;20080630;0
CMD;20080701;0
CMD;20080702;0
CMD;20080703;5
CMD;20080704;0
CMD;20080705;0
CMD;20080706;3
CMD;20080707;1
CMD;20080708;0
CMD;20080709;0
CMD;20080710;0
CMD;20080711;2
CMD;20080712;1
CMD;20080713;1
CMD;20080714;0
CMD;20080715;0
CMD;20080716;0
CMD;20080717;0
CMD;20080718;0
CMD;20080719;0
CMD;20080720;0
CMD;20080721;0
CMD;20080722;0
CMD;20080723;0
CMD;20080724;0
CMD;20080725;0
CMD;20080726;0
CMD;20080727;0
CMD;20080728;0
CMD;20080729;0
CMD;20080730;0
CMD;20080731;0
CMD;20080801;0
CMD;20080802;0
CMD;20080803;0
CMD;20080804;0
CMD;20080805;0
CMD;20080806;0
CMD;20080807;3
CMD;20080808;0
CMD;20080809;0
CMD;20080810;0
CMD;20080811;0
CMD;20080812;0
CMD;20080813;0
CMD;20080814;2
CMD;20080815;0
CMD;20080816;0
CMD;20080817;0
CMD;20080818;0
CMD;20080819;0
CMD;20080820;0
CMD;20080821;0
CMD;20080822;0
CMD;20080823;0
CMD;20080824;0
CMD;20080825;0
CMD;20080826;0
CMD;20080827;0
CMD;20080828;0
CMD;20080829;0
CMD;20080830;0
CMD;20080831;0
CMD;20080901;0
CMD;20080902;0
CMD;20080903;0
CMD;20080904;1
CMD;20080905;0
CMD;20080906;2
CMD;20080907;8
CMD;20080908;0
CMD;20080909;0
CMD;20080910;0
CMD;20080911;0
CMD;20080912;1
CMD;20080913;30
CMD;20080914;0
CMD;20080915;0
CMD;20080916;0
CMD;20080917;0
CMD;20080918;0
CMD;20080919;0
CMD;20080920;0
CMD;20080921;0
CMD;20080922;0
CMD;20080923;0
CMD;20080924;0
CMD;20080925;0
CMD;20080926;0
CMD;20080927;0
CMD;20080928;0
CMD;20080929;0
CMD;20080930;0
CMD;20081001;0
CMD;20081002;0
CMD;20081003;0
CMD;20081004;0
CMD;20081005;0
CMD;20081006;0
CMD;20081007;0
CMD;20081008;0
CMD;20081009;0
CMD;20081010;0
CMD;20081011;0
CMD;20081012;0
CMD;20081013;0
CMD;20081014;0
CMD;20081015;0
CMD;20081016;0
CMD;20081017;0
CMD;20081018;0
CMD;20081019;0
CMD;20081020;0
CMD;20081021;0
CMD;20081022;0
CMD;20081023;0
CMD;20081024;0
CMD;20081025;0
CMD;20081026;0
CMD;20081027;0
CMD;20081028;0
CMD;20081029;2
CMD;20081030;0
CMD;20081031;0
CMD;20081101;0
CMD;20081102;0
CMD;20081103;0
CMD;20081104;0
CMD;20081105;1
CMD;20081106;0
CMD;20081107;0
CMD;20081108;0
CMD;20081109;0
CMD;20081110;0
CMD;20081111;0
CMD;20081112;0
CMD;20081113;0
CMD;20081114;0
CMD;20081115;0
CMD;20081116;0
CMD;20081117;0
CMD;20081118;0
CMD;20081119;0
CMD;20081120;0
CMD;20081121;0
CMD;20081122;0
CMD;20081123;0
CMD;20081124;0
CMD;20081125;0
CMD;20081126;0
CMD;20081127;0
CMD;20081128;0
CMD;20081129;0
CMD;20081130;0
CMD;20081201;0
CMD;20081202;0
CMD;20081203;0
CMD;20081204;0
CMD;20081205;0
CMD;20081206;0
CMD;20081207;0
CMD;20081208;0
CMD;20081209;0
CMD;20081210;0
CMD;20081211;0
CMD;20081212;0
CMD;20081213;0
CMD;20081214;0
CMD;20081215;0
CMD;20081216;0
CMD;20081217;0
CMD;20081218;0
CMD;20081219;0
CMD;20081220;0
CMD;20081221;0
CMD;20081222;0
CMD;20081223;0
CMD;20081224;0
CMD;20081225;0
CMD;20081226;0
CMD;20081227;0
CMD;20081228;0
CMD;20081229;0
CMD;20081230;0
CMD;20081231;0
CMD;20090101;0
CMD;20090102;0
CMD;20090103;0
CMD;20090104;0
CMD;20090105;0
CMD;20090106;0
CMD;20090107;0
CMD;20090108;0
CMD;20090109;0
CMD;20090110;0
CMD;20090111;0
CMD;20090112;0
CMD;20090113;0
CMD;20090114;0
CMD;20090115;0
CMD;20090116;0
CMD;20090117;0
CMD;20090118;0
CMD;20090119;0
CMD;20090120;0
CMD;20090121;0
CMD;20090122;0
CMD;20090123;0
CMD;20090124;0
CMD;20090125;0
CMD;20090126;0
CMD;20090127;0
CMD;20090128;0
CMD;20090129;0
CMD;20090130;0
CMD;20090131;0
CMD;20090201;0
CMD;20090202;0
CMD;20090203;0
CMD;20090204;0
CMD;20090205;0
CMD;20090206;0
CMD;20090207;0
CMD;20090208;0
CMD;20090209;0
CMD;20090210;0
CMD;20090211;0
CMD;20090212;0
CMD;20090213;0
CMD;20090214;0
CMD;20090215;0
CMD;20090216;0
CMD;20090217;0
CMD;20090218;0
CMD;20090219;0
CMD;20090220;0
CMD;20090221;0
CMD;20090222;0
CMD;20090223;0
CMD;20090224;0
CMD;20090225;0
CMD;20090226;0
CMD;20090227;0
CMD;20090228;0
CMD;20090301;0
CMD;20090302;0
CMD;20090303;0
CMD;20090304;0
CMD;20090305;0
CMD;20090306;0
CMD;20090307;0
CMD;20090308;0
CMD;20090309;0
CMD;20090310;0
CMD;20090311;0
CMD;20090312;0
CMD;20090313;0
CMD;20090314;0
CMD;20090315;0
CMD;20090316;0
CMD;20090317;0
CMD;20090318;0
CMD;20090319;0
CMD;20090320;0
CMD;20090321;0
CMD;20090322;0
CMD;20090323;0
CMD;20090324;0
CMD;20090325;0
CMD;20090326;0
CMD;20090327;0
CMD;20090328;0
