Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95485

Filename                                Filetype  Station                              Parameter                                                   Period
order_95485_ABO_rre003mx_1_data.txt     Data      Adelboden                            Precipitation; maximum 3-day total of the month             190012-193803
order_95485_IYANT_rre003mx_1_legend.txt Legend    Antholz Obertal                      Precipitation; maximum 3-day total of the month             200012-202105
order_95485_VSBAS_rre003mx_1_data.txt   Data      Baltschiedertal                      Precipitation; maximum 3-day total of the month             201010-201011
order_95485_VSBAS_rre003mx_1_legend.txt Legend    Baltschiedertal                      Precipitation; maximum 3-day total of the month             201010-201011
order_95485_VSBAS_rre003mx_2_data.txt   Data      Baltschiedertal                      Precipitation; maximum 3-day total of the month             201101-201110
order_95485_VSBAS_rre003mx_2_legend.txt Legend    Baltschiedertal                      Precipitation; maximum 3-day total of the month             201101-201110
order_95485_VSBAS_rre003mx_3_data.txt   Data      Baltschiedertal                      Precipitation; maximum 3-day total of the month             201201-201211
order_95485_VSBAS_rre003mx_3_legend.txt Legend    Baltschiedertal                      Precipitation; maximum 3-day total of the month             201201-201211
order_95485_VSBAS_rre003mx_4_data.txt   Data      Baltschiedertal                      Precipitation; maximum 3-day total of the month             201212-201307
order_95485_VSBAS_rre003mx_4_legend.txt Legend    Baltschiedertal                      Precipitation; maximum 3-day total of the month             201212-201307
order_95485_VSBAS_rre003mx_5_data.txt   Data      Baltschiedertal                      Precipitation; maximum 3-day total of the month             201308-201910
order_95485_VSBAS_rre003mx_5_legend.txt Legend    Baltschiedertal                      Precipitation; maximum 3-day total of the month             201308-201910
order_95485_VSBAS_rre003mx_6_data.txt   Data      Baltschiedertal                      Precipitation; maximum 3-day total of the month             202008-202105
order_95485_VSBAS_rre003mx_6_legend.txt Legend    Baltschiedertal                      Precipitation; maximum 3-day total of the month             202008-202105
order_95485_BEA_rre003mx_1_data.txt     Data      Beatenberg                           Precipitation; maximum 3-day total of the month             196012-198012
order_95485_BEA_rre003mx_1_legend.txt   Legend    Beatenberg                           Precipitation; maximum 3-day total of the month             196012-198012
order_95485_TIBED_rre003mx_1_data.txt   Data      Bedretto                             Precipitation; maximum 3-day total of the month             198204-199612
order_95485_TIBED_rre003mx_1_legend.txt Legend    Bedretto                             Precipitation; maximum 3-day total of the month             198204-199612
order_95485_TIBED_rre003mx_2_data.txt   Data      Bedretto                             Precipitation; maximum 3-day total of the month             199912-201111
order_95485_TIBED_rre003mx_2_legend.txt Legend    Bedretto                             Precipitation; maximum 3-day total of the month             199912-201111
order_95485_TIBED_rre003mx_3_data.txt   Data      Bedretto                             Precipitation; maximum 3-day total of the month             201112-202105
order_95485_TIBED_rre003mx_3_legend.txt Legend    Bedretto                             Precipitation; maximum 3-day total of the month             201112-202105
order_95485_LAT_rre003mx_1_data.txt     Data      Bergün / Latsch                      Precipitation; maximum 3-day total of the month             197212-200505
order_95485_LAT_rre003mx_1_legend.txt   Legend    Bergün / Latsch                      Precipitation; maximum 3-day total of the month             197212-200505
order_95485_LAT_rre003mx_2_data.txt     Data      Bergün / Latsch                      Precipitation; maximum 3-day total of the month             200509-202105
order_95485_LAT_rre003mx_2_legend.txt   Legend    Bergün / Latsch                      Precipitation; maximum 3-day total of the month             200509-202105
order_95485_TIBIA_rre003mx_1_data.txt   Data      Biasca / Pontirone                   Precipitation; maximum 3-day total of the month             200712-201703
order_95485_TIBIA_rre003mx_1_legend.txt Legend    Biasca / Pontirone                   Precipitation; maximum 3-day total of the month             200712-201703
order_95485_TIBIA_rre003mx_2_data.txt   Data      Biasca / Pontirone                   Precipitation; maximum 3-day total of the month             201704-202103
order_95485_TIBIA_rre003mx_2_legend.txt Legend    Biasca / Pontirone                   Precipitation; maximum 3-day total of the month             201704-202103
order_95485_BRA_rre003mx_1_data.txt     Data      Braggio                              Precipitation; maximum 3-day total of the month             190012-196012
order_95485_BRA_rre003mx_1_legend.txt   Legend    Braggio                              Precipitation; maximum 3-day total of the month             190012-196012
order_95485_BRA_rre003mx_2_data.txt     Data      Braggio                              Precipitation; maximum 3-day total of the month             196312-196810
order_95485_BRA_rre003mx_2_legend.txt   Legend    Braggio                              Precipitation; maximum 3-day total of the month             196312-196810
order_95485_BRA_rre003mx_3_data.txt     Data      Braggio                              Precipitation; maximum 3-day total of the month             196912-201105
order_95485_BRA_rre003mx_3_legend.txt   Legend    Braggio                              Precipitation; maximum 3-day total of the month             196912-201105
order_95485_BRA_rre003mx_4_data.txt     Data      Braggio                              Precipitation; maximum 3-day total of the month             201106-201305
order_95485_BRA_rre003mx_4_legend.txt   Legend    Braggio                              Precipitation; maximum 3-day total of the month             201106-201305
order_95485_BRA_rre003mx_5_data.txt     Data      Braggio                              Precipitation; maximum 3-day total of the month             201306-201908
order_95485_BRA_rre003mx_5_legend.txt   Legend    Braggio                              Precipitation; maximum 3-day total of the month             201306-201908
order_95485_BRA_rre003mx_6_data.txt     Data      Braggio                              Precipitation; maximum 3-day total of the month             201909-202105
order_95485_BRA_rre003mx_6_legend.txt   Legend    Braggio                              Precipitation; maximum 3-day total of the month             201909-202105
order_95485_BRW_rre003mx_1_data.txt     Data      Braunwald                            Precipitation; maximum 3-day total of the month             191810-202105
order_95485_BRW_rre003mx_1_legend.txt   Legend    Braunwald                            Precipitation; maximum 3-day total of the month             191810-202105
order_95485_FRE_rre003mx_1_data.txt     Data      Bullet / La Frétaz                   Precipitation; maximum 3-day total of the month             197712-202105
order_95485_FRE_rre003mx_1_legend.txt   Legend    Bullet / La Frétaz                   Precipitation; maximum 3-day total of the month             197712-202105
order_95485_TICVM_rre003mx_1_data.txt   Data      Campo Vallemaggia                    Precipitation; maximum 3-day total of the month             200112-201705
order_95485_TICVM_rre003mx_1_legend.txt Legend    Campo Vallemaggia                    Precipitation; maximum 3-day total of the month             200112-201705
order_95485_TICVM_rre003mx_2_data.txt   Data      Campo Vallemaggia                    Precipitation; maximum 3-day total of the month             201706-202105
order_95485_TICVM_rre003mx_2_legend.txt Legend    Campo Vallemaggia                    Precipitation; maximum 3-day total of the month             201706-202105
order_95485_CHM_rre003mx_1_data.txt     Data      Chaumont                             Precipitation; maximum 3-day total of the month             186312-188711
order_95485_CHM_rre003mx_1_legend.txt   Legend    Chaumont                             Precipitation; maximum 3-day total of the month             186312-188711
order_95485_CHM_rre003mx_2_data.txt     Data      Chaumont                             Precipitation; maximum 3-day total of the month             188712-202105
order_95485_CHM_rre003mx_2_legend.txt   Legend    Chaumont                             Precipitation; maximum 3-day total of the month             188712-202105
order_95485_NABCHA_rre003mx_1_data.txt  Data      Chaumont / Bosset                    Precipitation; maximum 3-day total of the month             200908-200911
order_95485_NABCHA_rre003mx_1_legend.txt Legend    Chaumont / Bosset                    Precipitation; maximum 3-day total of the month             200908-200911
order_95485_NABCHA_rre003mx_2_data.txt  Data      Chaumont / Bosset                    Precipitation; maximum 3-day total of the month             201001-201311
order_95485_NABCHA_rre003mx_2_legend.txt Legend    Chaumont / Bosset                    Precipitation; maximum 3-day total of the month             201001-201311
order_95485_NABCHA_rre003mx_3_data.txt  Data      Chaumont / Bosset                    Precipitation; maximum 3-day total of the month             201312-201412
order_95485_NABCHA_rre003mx_3_legend.txt Legend    Chaumont / Bosset                    Precipitation; maximum 3-day total of the month             201312-201412
order_95485_TICHI_rre003mx_1_data.txt   Data      Chironico                            Precipitation; maximum 3-day total of the month             201010-201012
order_95485_TICHI_rre003mx_1_legend.txt Legend    Chironico                            Precipitation; maximum 3-day total of the month             201010-201012
order_95485_TICHI_rre003mx_2_data.txt   Data      Chironico                            Precipitation; maximum 3-day total of the month             201102-201111
order_95485_TICHI_rre003mx_2_legend.txt Legend    Chironico                            Precipitation; maximum 3-day total of the month             201102-201111
order_95485_TICHI_rre003mx_3_data.txt   Data      Chironico                            Precipitation; maximum 3-day total of the month             201112-202105
order_95485_TICHI_rre003mx_3_legend.txt Legend    Chironico                            Precipitation; maximum 3-day total of the month             201112-202105
order_95485_WSLCIB_rre003mx_1_data.txt  Data      Chironico Bestand                    Precipitation; maximum 3-day total of the month             201712-201908
order_95485_WSLCIB_rre003mx_1_legend.txt Legend    Chironico Bestand                    Precipitation; maximum 3-day total of the month             201712-201908
order_95485_WSLCIB_rre003mx_2_data.txt  Data      Chironico Bestand                    Precipitation; maximum 3-day total of the month             202008-202010
order_95485_WSLCIB_rre003mx_2_legend.txt Legend    Chironico Bestand                    Precipitation; maximum 3-day total of the month             202008-202010
order_95485_WSLCIB_rre003mx_3_data.txt  Data      Chironico Bestand                    Precipitation; maximum 3-day total of the month             202104-202105
order_95485_WSLCIB_rre003mx_3_legend.txt Legend    Chironico Bestand                    Precipitation; maximum 3-day total of the month             202104-202105
order_95485_CDM_rre003mx_1_data.txt     Data      Col des Mosses                       Precipitation; maximum 3-day total of the month             197112-202105
order_95485_CDM_rre003mx_1_legend.txt   Legend    Col des Mosses                       Precipitation; maximum 3-day total of the month             197112-202105
order_95485_TICOL_rre003mx_1_data.txt   Data      Colla                                Precipitation; maximum 3-day total of the month             200607-202105
order_95485_TICOL_rre003mx_1_legend.txt Legend    Colla                                Precipitation; maximum 3-day total of the month             200607-202105
order_95485_VSDER_rre003mx_1_data.txt   Data      Derborence                           Precipitation; maximum 3-day total of the month             201211-202105
order_95485_VSDER_rre003mx_1_legend.txt Legend    Derborence                           Precipitation; maximum 3-day total of the month             201211-202105
order_95485_IYDEU_rre003mx_1_data.txt   Data      Deutschnofen                         Precipitation; maximum 3-day total of the month             200012-202105
order_95485_IYDEU_rre003mx_1_legend.txt Legend    Deutschnofen                         Precipitation; maximum 3-day total of the month             200012-202105
order_95485_DIS_rre003mx_1_data.txt     Data      Disentis                             Precipitation; maximum 3-day total of the month             195812-201705
order_95485_DIS_rre003mx_1_legend.txt   Legend    Disentis                             Precipitation; maximum 3-day total of the month             195812-201705
order_95485_DIS_rre003mx_2_data.txt     Data      Disentis                             Precipitation; maximum 3-day total of the month             201706-202105
order_95485_DIS_rre003mx_2_legend.txt   Legend    Disentis                             Precipitation; maximum 3-day total of the month             201706-202105
order_95485_VSDUR_rre003mx_1_data.txt   Data      Durnand                              Precipitation; maximum 3-day total of the month             201211-202105
order_95485_VSDUR_rre003mx_1_legend.txt Legend    Durnand                              Precipitation; maximum 3-day total of the month             201211-202105
order_95485_VSERG_rre003mx_1_data.txt   Data      Ergisch                              Precipitation; maximum 3-day total of the month             201310-201405
order_95485_VSERG_rre003mx_1_legend.txt Legend    Ergisch                              Precipitation; maximum 3-day total of the month             201310-201405
order_95485_VSERG_rre003mx_2_data.txt   Data      Ergisch                              Precipitation; maximum 3-day total of the month             201406-202105
order_95485_VSERG_rre003mx_2_legend.txt Legend    Ergisch                              Precipitation; maximum 3-day total of the month             201406-202105
order_95485_EVL_rre003mx_1_data.txt     Data      Evolène                              Precipitation; maximum 3-day total of the month             197904-200508
order_95485_EVL_rre003mx_1_legend.txt   Legend    Evolène                              Precipitation; maximum 3-day total of the month             197904-200508
order_95485_FIT_rre003mx_1_data.txt     Data      Fieschertal                          Precipitation; maximum 3-day total of the month             199907-202105
order_95485_FIT_rre003mx_1_legend.txt   Legend    Fieschertal                          Precipitation; maximum 3-day total of the month             199907-202105
order_95485_CTA_rre003mx_1_data.txt     Data      Finhaut                              Precipitation; maximum 3-day total of the month             196812-201310
order_95485_CTA_rre003mx_1_legend.txt   Legend    Finhaut                              Precipitation; maximum 3-day total of the month             196812-201310
order_95485_CTA_rre003mx_2_data.txt     Data      Finhaut                              Precipitation; maximum 3-day total of the month             201311-201905
order_95485_CTA_rre003mx_2_legend.txt   Legend    Finhaut                              Precipitation; maximum 3-day total of the month             201311-201905
order_95485_CTA_rre003mx_3_data.txt     Data      Finhaut                              Precipitation; maximum 3-day total of the month             201906-202105
order_95485_CTA_rre003mx_3_legend.txt   Legend    Finhaut                              Precipitation; maximum 3-day total of the month             201906-202105
order_95485_FUS_rre003mx_1_data.txt     Data      Fusio                                Precipitation; maximum 3-day total of the month             196012-197410
order_95485_FUS_rre003mx_1_legend.txt   Legend    Fusio                                Precipitation; maximum 3-day total of the month             196012-197410
order_95485_TIFUS_rre003mx_1_data.txt   Data      Fusio                                Precipitation; maximum 3-day total of the month             200412-200704
order_95485_TIFUS_rre003mx_1_legend.txt Legend    Fusio                                Precipitation; maximum 3-day total of the month             200412-200704
order_95485_TIFUS_rre003mx_2_data.txt   Data      Fusio                                Precipitation; maximum 3-day total of the month             201006-202105
order_95485_TIFUS_rre003mx_2_legend.txt Legend    Fusio                                Precipitation; maximum 3-day total of the month             201006-202105
order_95485_GAD_rre003mx_1_data.txt     Data      Gadmen                               Precipitation; maximum 3-day total of the month             191107-192012
order_95485_GAD_rre003mx_1_legend.txt   Legend    Gadmen                               Precipitation; maximum 3-day total of the month             191107-192012
order_95485_GAD_rre003mx_2_data.txt     Data      Gadmen                               Precipitation; maximum 3-day total of the month             192302-202105
order_95485_GAD_rre003mx_2_legend.txt   Legend    Gadmen                               Precipitation; maximum 3-day total of the month             192302-202105
order_95485_BEGAD_rre003mx_1_data.txt   Data      Gadmen                               Precipitation; maximum 3-day total of the month             200807-201303
order_95485_BEGAD_rre003mx_1_legend.txt Legend    Gadmen                               Precipitation; maximum 3-day total of the month             200807-201303
order_95485_BEGAD_rre003mx_2_data.txt   Data      Gadmen                               Precipitation; maximum 3-day total of the month             201304-202105
order_95485_BEGAD_rre003mx_2_legend.txt Legend    Gadmen                               Precipitation; maximum 3-day total of the month             201304-202105
order_95485_TIGAN_rre003mx_1_data.txt   Data      Gambarogno / Alpe di Neggia          Precipitation; maximum 3-day total of the month             201905-202105
order_95485_TIGAN_rre003mx_1_legend.txt Legend    Gambarogno / Alpe di Neggia          Precipitation; maximum 3-day total of the month             201905-202105
order_95485_GSM_rre003mx_1_data.txt     Data      Grand Som Martel                     Precipitation; maximum 3-day total of the month             197012-197412
order_95485_GSM_rre003mx_1_legend.txt   Legend    Grand Som Martel                     Precipitation; maximum 3-day total of the month             197012-197412
order_95485_DLGRO_rre003mx_1_data.txt   Data      Grosser Arber                        Precipitation; maximum 3-day total of the month             202008-202105
order_95485_DLGRO_rre003mx_1_legend.txt Legend    Grosser Arber                        Precipitation; maximum 3-day total of the month             202008-202105
order_95485_GRY_rre003mx_1_data.txt     Data      Gryon                                Precipitation; maximum 3-day total of the month             190204-192006
order_95485_GRY_rre003mx_1_legend.txt   Legend    Gryon                                Precipitation; maximum 3-day total of the month             190204-192006
order_95485_GRY_rre003mx_2_data.txt     Data      Gryon                                Precipitation; maximum 3-day total of the month             192007-200912
order_95485_GRY_rre003mx_2_legend.txt   Legend    Gryon                                Precipitation; maximum 3-day total of the month             192007-200912
order_95485_GRY_rre003mx_3_data.txt     Data      Gryon                                Precipitation; maximum 3-day total of the month             201001-202105
order_95485_GRY_rre003mx_3_legend.txt   Legend    Gryon                                Precipitation; maximum 3-day total of the month             201001-202105
order_95485_GSG_rre003mx_1_data.txt     Data      Gsteig, Gstaad                       Precipitation; maximum 3-day total of the month             190012-194210
order_95485_GSG_rre003mx_1_legend.txt   Legend    Gsteig, Gstaad                       Precipitation; maximum 3-day total of the month             190012-194210
order_95485_GSG_rre003mx_2_data.txt     Data      Gsteig, Gstaad                       Precipitation; maximum 3-day total of the month             194211-202105
order_95485_GSG_rre003mx_2_legend.txt   Legend    Gsteig, Gstaad                       Precipitation; maximum 3-day total of the month             194211-202105
order_95485_BERIF_rre003mx_1_data.txt   Data      Guggisberg / Riffenmatt              Precipitation; maximum 3-day total of the month             200207-201303
order_95485_BERIF_rre003mx_1_legend.txt Legend    Guggisberg / Riffenmatt              Precipitation; maximum 3-day total of the month             200207-201303
order_95485_BERIF_rre003mx_2_data.txt   Data      Guggisberg / Riffenmatt              Precipitation; maximum 3-day total of the month             201304-202105
order_95485_BERIF_rre003mx_2_legend.txt Legend    Guggisberg / Riffenmatt              Precipitation; maximum 3-day total of the month             201304-202105
order_95485_GNB_rre003mx_1_data.txt     Data      Gurnigelbad / Gassenscheuer          Precipitation; maximum 3-day total of the month             197112-197512
order_95485_GNB_rre003mx_1_legend.txt   Legend    Gurnigelbad / Gassenscheuer          Precipitation; maximum 3-day total of the month             197112-197512
order_95485_GNB_rre003mx_2_data.txt     Data      Gurnigelbad / Gassenscheuer          Precipitation; maximum 3-day total of the month             198112-199506
order_95485_GNB_rre003mx_2_legend.txt   Legend    Gurnigelbad / Gassenscheuer          Precipitation; maximum 3-day total of the month             198112-199506
order_95485_BEHAK_rre003mx_1_data.txt   Data      Habkern                              Precipitation; maximum 3-day total of the month             200809-201303
order_95485_BEHAK_rre003mx_1_legend.txt Legend    Habkern                              Precipitation; maximum 3-day total of the month             200809-201303
order_95485_BEHAK_rre003mx_2_data.txt   Data      Habkern                              Precipitation; maximum 3-day total of the month             201304-202105
order_95485_BEHAK_rre003mx_2_legend.txt Legend    Habkern                              Precipitation; maximum 3-day total of the month             201304-202105
order_95485_BEHAB_rre003mx_1_data.txt   Data      Hasliberg                            Precipitation; maximum 3-day total of the month             200810-201303
order_95485_BEHAB_rre003mx_1_legend.txt Legend    Hasliberg                            Precipitation; maximum 3-day total of the month             200810-201303
order_95485_BEHAB_rre003mx_2_data.txt   Data      Hasliberg                            Precipitation; maximum 3-day total of the month             201304-202105
order_95485_BEHAB_rre003mx_2_legend.txt Legend    Hasliberg                            Precipitation; maximum 3-day total of the month             201304-202105
order_95485_HDI_rre003mx_1_data.txt     Data      Heiligenschwendi                     Precipitation; maximum 3-day total of the month             196012-197105
order_95485_HDI_rre003mx_1_legend.txt   Legend    Heiligenschwendi                     Precipitation; maximum 3-day total of the month             196012-197105
order_95485_GLSAN_rre003mx_1_data.txt   Data      Hinter Sand                          Precipitation; maximum 3-day total of the month             201308-201311
order_95485_GLSAN_rre003mx_1_legend.txt Legend    Hinter Sand                          Precipitation; maximum 3-day total of the month             201308-201311
order_95485_GLSAN_rre003mx_2_data.txt   Data      Hinter Sand                          Precipitation; maximum 3-day total of the month             201402-201406
order_95485_GLSAN_rre003mx_2_legend.txt Legend    Hinter Sand                          Precipitation; maximum 3-day total of the month             201402-201406
order_95485_GLSAN_rre003mx_3_data.txt   Data      Hinter Sand                          Precipitation; maximum 3-day total of the month             201407-202006
order_95485_GLSAN_rre003mx_3_legend.txt Legend    Hinter Sand                          Precipitation; maximum 3-day total of the month             201407-202006
order_95485_GLSAN_rre003mx_4_data.txt   Data      Hinter Sand                          Precipitation; maximum 3-day total of the month             202007-202105
order_95485_GLSAN_rre003mx_4_legend.txt Legend    Hinter Sand                          Precipitation; maximum 3-day total of the month             202007-202105
order_95485_HOY_rre003mx_1_data.txt     Data      Hoch-Ybrig                           Precipitation; maximum 3-day total of the month             197212-202105
order_95485_HOY_rre003mx_1_legend.txt   Legend    Hoch-Ybrig                           Precipitation; maximum 3-day total of the month             197212-202105
order_95485_HER_rre003mx_1_data.txt     Data      Hérémence                            Precipitation; maximum 3-day total of the month             190601-196008
order_95485_HER_rre003mx_1_legend.txt   Legend    Hérémence                            Precipitation; maximum 3-day total of the month             190601-196008
order_95485_HER_rre003mx_2_data.txt     Data      Hérémence                            Precipitation; maximum 3-day total of the month             196012-200609
order_95485_HER_rre003mx_2_legend.txt   Legend    Hérémence                            Precipitation; maximum 3-day total of the month             196012-200609
order_95485_HER_rre003mx_3_data.txt     Data      Hérémence                            Precipitation; maximum 3-day total of the month             200704-201908
order_95485_HER_rre003mx_3_legend.txt   Legend    Hérémence                            Precipitation; maximum 3-day total of the month             200704-201908
order_95485_HER_rre003mx_4_data.txt     Data      Hérémence                            Precipitation; maximum 3-day total of the month             201909-202105
order_95485_HER_rre003mx_4_legend.txt   Legend    Hérémence                            Precipitation; maximum 3-day total of the month             201909-202105
order_95485_HOE_rre003mx_1_data.txt     Data      Hörnli                               Precipitation; maximum 3-day total of the month             200506-202105
order_95485_HOE_rre003mx_1_legend.txt   Legend    Hörnli                               Precipitation; maximum 3-day total of the month             200506-202105
order_95485_WSLISB_rre003mx_1_data.txt  Data      Isone Bestand                        Precipitation; maximum 3-day total of the month             201712-201901
order_95485_WSLISB_rre003mx_1_legend.txt Legend    Isone Bestand                        Precipitation; maximum 3-day total of the month             201712-201901
order_95485_WSLISB_rre003mx_2_data.txt  Data      Isone Bestand                        Precipitation; maximum 3-day total of the month             201903-201905
order_95485_WSLISB_rre003mx_2_legend.txt Legend    Isone Bestand                        Precipitation; maximum 3-day total of the month             201903-201905
order_95485_WSLISB_rre003mx_3_data.txt  Data      Isone Bestand                        Precipitation; maximum 3-day total of the month             201906-202006
order_95485_WSLISB_rre003mx_3_legend.txt Legend    Isone Bestand                        Precipitation; maximum 3-day total of the month             201906-202006
order_95485_WSLISB_rre003mx_4_data.txt  Data      Isone Bestand                        Precipitation; maximum 3-day total of the month             202007-202012
order_95485_WSLISB_rre003mx_4_legend.txt Legend    Isone Bestand                        Precipitation; maximum 3-day total of the month             202007-202012
order_95485_WSLISF_rre003mx_1_data.txt  Data      Isone Freiland                       Precipitation; maximum 3-day total of the month             201712-201901
order_95485_WSLISF_rre003mx_1_legend.txt Legend    Isone Freiland                       Precipitation; maximum 3-day total of the month             201712-201901
order_95485_WSLISF_rre003mx_2_data.txt  Data      Isone Freiland                       Precipitation; maximum 3-day total of the month             201903-201908
order_95485_WSLISF_rre003mx_2_legend.txt Legend    Isone Freiland                       Precipitation; maximum 3-day total of the month             201903-201908
order_95485_WSLISF_rre003mx_3_data.txt  Data      Isone Freiland                       Precipitation; maximum 3-day total of the month             201909-202012
order_95485_WSLISF_rre003mx_3_legend.txt Legend    Isone Freiland                       Precipitation; maximum 3-day total of the month             201909-202012
order_95485_VSISE_rre003mx_1_data.txt   Data      Isérables                            Precipitation; maximum 3-day total of the month             201211-202105
