 

stn;time;breclod0
DMA;20060124;0
DMA;20060125;0
DMA;20060126;0
DMA;20060127;0
DMA;20060128;0
DMA;20060129;0
DMA;20060130;0
DMA;20060131;0
DMA;20060201;0
DMA;20060202;0
DMA;20060203;0
DMA;20060204;0
DMA;20060205;0
DMA;20060206;0
DMA;20060207;0
DMA;20060208;0
DMA;20060209;0
DMA;20060210;0
DMA;20060211;0
DMA;20060212;0
DMA;20060213;0
DMA;20060214;0
DMA;20060215;0
DMA;20060216;0
DMA;20060217;0
DMA;20060218;0
DMA;20060219;0
DMA;20060220;0
DMA;20060221;0
DMA;20060222;0
DMA;20060223;0
DMA;20060224;0
DMA;20060225;0
DMA;20060226;0
DMA;20060227;0
DMA;20060228;0
DMA;20060301;0
DMA;20060302;0
DMA;20060303;0
DMA;20060304;0
DMA;20060305;0
DMA;20060306;0
DMA;20060307;0
DMA;20060308;0
DMA;20060309;0
DMA;20060310;0
DMA;20060311;0
DMA;20060312;0
DMA;20060313;0
DMA;20060314;0
DMA;20060315;0
DMA;20060316;0
DMA;20060317;0
DMA;20060318;0
DMA;20060319;0
DMA;20060320;0
DMA;20060321;0
DMA;20060322;0
DMA;20060323;0
DMA;20060324;0
DMA;20060325;0
DMA;20060326;0
DMA;20060327;0
DMA;20060328;0
DMA;20060329;0
DMA;20060330;0
DMA;20060331;0
DMA;20060401;0
DMA;20060402;0
DMA;20060403;0
DMA;20060404;0
DMA;20060405;0
DMA;20060406;0
DMA;20060407;0
DMA;20060408;0
DMA;20060409;0
DMA;20060410;0
DMA;20060411;0
DMA;20060412;0
DMA;20060413;0
DMA;20060414;0
DMA;20060415;0
DMA;20060416;0
DMA;20060417;0
DMA;20060418;0
DMA;20060419;0
DMA;20060420;0
DMA;20060421;0
DMA;20060422;0
DMA;20060423;0
DMA;20060424;0
DMA;20060425;0
DMA;20060426;0
DMA;20060427;0
DMA;20060428;0
DMA;20060429;0
DMA;20060430;0
DMA;20060501;0
DMA;20060502;0
DMA;20060503;0
DMA;20060504;0
DMA;20060505;0
DMA;20060506;0
DMA;20060507;0
DMA;20060508;0
DMA;20060509;0
DMA;20060510;0
DMA;20060511;0
DMA;20060512;0
DMA;20060513;0
DMA;20060514;0
DMA;20060515;0
DMA;20060516;0
DMA;20060517;0
DMA;20060518;0
DMA;20060519;0
DMA;20060520;0
DMA;20060521;0
DMA;20060522;0
DMA;20060523;0
DMA;20060524;0
DMA;20060525;0
DMA;20060526;0
DMA;20060527;0
DMA;20060528;0
DMA;20060529;0
DMA;20060530;0
DMA;20060531;0
DMA;20060601;0
DMA;20060602;0
DMA;20060603;0
DMA;20060604;0
DMA;20060605;0
DMA;20060606;0
DMA;20060607;0
DMA;20060608;0
DMA;20060609;0
DMA;20060610;0
DMA;20060611;0
DMA;20060612;0
DMA;20060613;0
DMA;20060614;0
DMA;20060615;0
DMA;20060616;0
DMA;20060617;0
DMA;20060618;0
DMA;20060619;0
DMA;20060620;0
DMA;20060621;0
DMA;20060622;0
DMA;20060623;0
DMA;20060624;2
DMA;20060625;0
DMA;20060626;0
DMA;20060627;0
DMA;20060628;0
DMA;20060629;0
DMA;20060630;0
DMA;20060701;0
DMA;20060702;0
DMA;20060703;0
DMA;20060704;0
DMA;20060705;9
DMA;20060706;0
DMA;20060707;0
DMA;20060708;0
DMA;20060709;0
DMA;20060710;0
DMA;20060711;0
DMA;20060712;4
DMA;20060713;1
DMA;20060714;0
DMA;20060715;0
DMA;20060716;0
DMA;20060717;0
DMA;20060718;0
DMA;20060719;0
DMA;20060720;0
DMA;20060721;7
DMA;20060722;0
DMA;20060723;0
DMA;20060724;0
DMA;20060725;0
DMA;20060726;0
DMA;20060727;1
DMA;20060728;6
DMA;20060729;0
DMA;20060730;1
DMA;20060731;0
DMA;20060801;0
DMA;20060802;0
DMA;20060803;0
DMA;20060804;0
DMA;20060805;0
DMA;20060806;0
DMA;20060807;0
DMA;20060808;0
DMA;20060809;0
DMA;20060810;0
DMA;20060811;0
DMA;20060812;0
DMA;20060813;0
DMA;20060814;0
DMA;20060815;0
DMA;20060816;0
DMA;20060817;0
DMA;20060818;0
DMA;20060819;0
DMA;20060820;0
DMA;20060821;0
DMA;20060822;0
DMA;20060823;0
DMA;20060824;0
DMA;20060825;0
DMA;20060826;0
DMA;20060827;0
DMA;20060828;0
DMA;20060829;0
DMA;20060830;0
DMA;20060831;0
DMA;20060901;0
DMA;20060902;0
DMA;20060903;0
DMA;20060904;0
DMA;20060905;0
DMA;20060906;0
DMA;20060907;1
DMA;20060908;0
DMA;20060909;0
DMA;20060910;0
DMA;20060911;1
DMA;20060912;0
DMA;20060913;0
DMA;20060914;0
DMA;20060915;0
DMA;20060916;0
DMA;20060917;0
DMA;20060918;0
DMA;20060919;0
DMA;20060920;0
DMA;20060921;0
DMA;20060922;0
DMA;20060923;0
DMA;20060924;0
DMA;20060925;0
DMA;20060926;0
DMA;20060927;0
DMA;20060928;0
DMA;20060929;1
DMA;20060930;0
DMA;20061001;0
DMA;20061002;0
DMA;20061003;1
DMA;20061004;0
DMA;20061005;0
DMA;20061006;0
DMA;20061007;0
DMA;20061008;0
DMA;20061009;0
DMA;20061010;0
DMA;20061011;0
DMA;20061012;0
DMA;20061013;0
DMA;20061014;1
DMA;20061015;0
DMA;20061016;0
DMA;20061017;0
DMA;20061018;0
DMA;20061019;0
DMA;20061020;0
DMA;20061021;0
DMA;20061022;0
DMA;20061023;0
DMA;20061024;0
DMA;20061025;0
DMA;20061026;0
DMA;20061027;0
DMA;20061028;0
DMA;20061029;0
DMA;20061030;0
DMA;20061031;0
DMA;20061101;0
DMA;20061102;0
DMA;20061103;0
DMA;20061104;0
DMA;20061105;0
DMA;20061106;0
DMA;20061107;0
DMA;20061108;0
DMA;20061109;0
DMA;20061110;0
DMA;20061111;0
DMA;20061112;0
DMA;20061113;0
DMA;20061114;0
DMA;20061115;0
DMA;20061116;0
DMA;20061117;0
DMA;20061118;0
DMA;20061119;0
DMA;20061120;0
DMA;20061121;0
DMA;20061122;0
DMA;20061123;0
DMA;20061124;0
DMA;20061125;0
DMA;20061126;0
DMA;20061127;0
DMA;20061128;0
DMA;20061129;0
DMA;20061130;0
DMA;20061201;0
DMA;20061202;0
DMA;20061203;0
DMA;20061204;0
DMA;20061205;0
DMA;20061206;0
DMA;20061207;0
DMA;20061208;0
DMA;20061209;0
DMA;20061210;0
DMA;20061211;0
DMA;20061212;0
DMA;20061213;0
DMA;20061214;0
DMA;20061215;0
DMA;20061216;0
DMA;20061217;0
DMA;20061218;0
DMA;20061219;0
DMA;20061220;0
DMA;20061221;0
DMA;20061222;0
DMA;20061223;0
DMA;20061224;0
DMA;20061225;0
DMA;20061226;0
DMA;20061227;0
DMA;20061228;0
DMA;20061229;0
DMA;20061230;0
DMA;20061231;0
DMA;20070101;0
DMA;20070102;0
DMA;20070103;0
DMA;20070104;0
DMA;20070105;0
DMA;20070106;0
DMA;20070107;0
DMA;20070108;0
DMA;20070109;0
DMA;20070110;0
DMA;20070111;0
DMA;20070112;0
DMA;20070113;0
DMA;20070114;0
DMA;20070115;0
DMA;20070116;0
DMA;20070117;0
DMA;20070118;0
DMA;20070119;0
DMA;20070120;0
DMA;20070121;0
DMA;20070122;0
DMA;20070123;0
DMA;20070124;0
DMA;20070125;0
DMA;20070126;0
DMA;20070127;0
DMA;20070128;0
DMA;20070129;0
DMA;20070130;0
DMA;20070131;0
DMA;20070201;0
DMA;20070202;0
DMA;20070203;0
DMA;20070204;0
DMA;20070205;0
DMA;20070206;0
DMA;20070207;0
DMA;20070208;0
DMA;20070209;0
DMA;20070210;0
DMA;20070211;0
DMA;20070212;0
DMA;20070213;0
DMA;20070214;0
DMA;20070215;0
DMA;20070216;0
DMA;20070217;0
DMA;20070218;0
DMA;20070219;0
DMA;20070220;0
DMA;20070221;0
DMA;20070222;0
DMA;20070223;0
DMA;20070224;0
DMA;20070225;0
DMA;20070226;0
DMA;20070227;0
DMA;20070228;0
DMA;20070301;0
DMA;20070302;0
DMA;20070303;0
DMA;20070304;0
DMA;20070305;0
DMA;20070306;0
DMA;20070307;0
DMA;20070308;0
DMA;20070309;0
DMA;20070310;0
DMA;20070311;0
DMA;20070312;0
DMA;20070313;0
DMA;20070314;0
DMA;20070315;0
DMA;20070316;0
DMA;20070317;0
DMA;20070318;0
DMA;20070319;0
DMA;20070320;0
DMA;20070321;0
DMA;20070322;0
DMA;20070323;0
DMA;20070324;0
DMA;20070325;0
DMA;20070326;0
DMA;20070327;0
DMA;20070328;0
DMA;20070329;0
DMA;20070330;0
DMA;20070331;0
DMA;20070401;0
DMA;20070402;0
DMA;20070403;0
DMA;20070404;0
DMA;20070405;0
DMA;20070406;0
DMA;20070407;0
DMA;20070408;0
DMA;20070409;0
DMA;20070410;0
DMA;20070411;0
DMA;20070412;0
DMA;20070413;0
DMA;20070414;0
DMA;20070415;0
DMA;20070416;0
DMA;20070417;0
DMA;20070418;0
DMA;20070419;0
DMA;20070420;0
DMA;20070421;0
DMA;20070422;0
DMA;20070423;0
DMA;20070424;0
DMA;20070425;0
DMA;20070426;0
DMA;20070427;0
DMA;20070428;0
DMA;20070429;0
DMA;20070430;0
DMA;20070501;0
DMA;20070502;0
DMA;20070503;0
DMA;20070504;0
DMA;20070505;0
DMA;20070506;0
DMA;20070507;0
DMA;20070508;0
DMA;20070509;0
DMA;20070510;0
DMA;20070511;0
DMA;20070512;0
DMA;20070513;0
DMA;20070514;0
DMA;20070515;0
DMA;20070516;0
DMA;20070517;0
DMA;20070518;0
DMA;20070519;0
DMA;20070520;0
DMA;20070521;2
DMA;20070522;0
DMA;20070523;0
DMA;20070524;0
DMA;20070525;0
DMA;20070526;0
DMA;20070527;0
DMA;20070528;0
DMA;20070529;0
DMA;20070530;0
DMA;20070531;0
DMA;20070601;0
DMA;20070602;0
DMA;20070603;0
DMA;20070604;0
DMA;20070605;0
DMA;20070606;0
DMA;20070607;1
DMA;20070608;0
DMA;20070609;3
DMA;20070610;0
DMA;20070611;0
DMA;20070612;0
DMA;20070613;0
DMA;20070614;0
DMA;20070615;0
DMA;20070616;0
DMA;20070617;0
DMA;20070618;0
DMA;20070619;0
DMA;20070620;0
DMA;20070621;4
DMA;20070622;0
DMA;20070623;0
DMA;20070624;0
DMA;20070625;1
DMA;20070626;0
DMA;20070627;0
DMA;20070628;0
DMA;20070629;0
DMA;20070630;0
DMA;20070701;1
DMA;20070702;0
DMA;20070703;0
DMA;20070704;0
DMA;20070705;0
DMA;20070706;0
DMA;20070707;0
DMA;20070708;0
DMA;20070709;0
DMA;20070710;0
DMA;20070711;0
DMA;20070712;0
DMA;20070713;0
DMA;20070714;0
DMA;20070715;0
DMA;20070716;0
DMA;20070717;0
DMA;20070718;0
DMA;20070719;0
DMA;20070720;0
DMA;20070721;0
DMA;20070722;0
DMA;20070723;0
DMA;20070724;0
DMA;20070725;0
DMA;20070726;0
DMA;20070727;0
DMA;20070728;0
DMA;20070729;0
DMA;20070730;0
DMA;20070731;0
DMA;20070801;0
DMA;20070802;2
DMA;20070803;0
DMA;20070804;0
DMA;20070805;0
DMA;20070806;0
DMA;20070807;0
DMA;20070808;0
DMA;20070809;0
DMA;20070810;0
DMA;20070811;0
DMA;20070812;1
DMA;20070813;0
DMA;20070814;0
DMA;20070815;0
DMA;20070816;0
DMA;20070817;0
DMA;20070818;0
DMA;20070819;0
DMA;20070820;0
DMA;20070821;0
DMA;20070822;0
DMA;20070823;0
DMA;20070824;0
DMA;20070825;0
DMA;20070826;0
DMA;20070827;0
DMA;20070828;0
DMA;20070829;0
DMA;20070830;0
DMA;20070831;0
DMA;20070901;0
DMA;20070902;0
DMA;20070903;0
DMA;20070904;0
DMA;20070905;0
DMA;20070906;0
DMA;20070907;0
DMA;20070908;0
DMA;20070909;0
DMA;20070910;0
DMA;20070911;0
DMA;20070912;0
DMA;20070913;0
DMA;20070914;0
DMA;20070915;0
DMA;20070916;0
DMA;20070917;0
DMA;20070918;2
DMA;20070919;0
DMA;20070920;0
DMA;20070921;0
DMA;20070922;0
DMA;20070923;0
DMA;20070924;0
DMA;20070925;0
DMA;20070926;0
DMA;20070927;0
DMA;20070928;0
DMA;20070929;0
DMA;20070930;0
DMA;20071001;0
DMA;20071002;0
DMA;20071003;0
DMA;20071004;0
DMA;20071005;0
DMA;20071006;0
DMA;20071007;0
DMA;20071008;0
DMA;20071009;0
DMA;20071010;0
DMA;20071011;0
DMA;20071012;0
DMA;20071013;0
DMA;20071014;0
DMA;20071015;0
DMA;20071016;0
DMA;20071017;0
DMA;20071018;0
DMA;20071019;0
DMA;20071020;0
DMA;20071021;0
DMA;20071022;0
DMA;20071023;0
DMA;20071024;0
DMA;20071025;0
DMA;20071026;0
DMA;20071027;0
DMA;20071028;0
DMA;20071029;0
DMA;20071030;0
DMA;20071031;0
DMA;20071101;0
DMA;20071102;0
DMA;20071103;0
DMA;20071104;0
DMA;20071105;0
DMA;20071106;0
DMA;20071107;0
DMA;20071108;0
DMA;20071109;0
DMA;20071110;0
DMA;20071111;0
DMA;20071112;0
DMA;20071113;0
DMA;20071114;0
DMA;20071115;0
DMA;20071116;0
DMA;20071117;0
DMA;20071118;0
DMA;20071119;0
DMA;20071120;0
DMA;20071121;0
DMA;20071122;0
DMA;20071123;0
DMA;20071124;0
DMA;20071125;0
DMA;20071126;0
DMA;20071127;0
DMA;20071128;0
DMA;20071129;0
DMA;20071130;0
DMA;20071201;0
DMA;20071202;0
DMA;20071203;0
DMA;20071204;0
DMA;20071205;0
DMA;20071206;0
DMA;20071207;0
DMA;20071208;0
DMA;20071209;0
DMA;20071210;0
DMA;20071211;0
DMA;20071212;0
DMA;20071213;0
DMA;20071214;0
DMA;20071215;0
DMA;20071216;0
DMA;20071217;0
DMA;20071218;0
DMA;20071219;0
DMA;20071220;0
DMA;20071221;0
DMA;20071222;0
DMA;20071223;0
DMA;20071224;0
DMA;20071225;0
DMA;20071226;0
DMA;20071227;0
DMA;20071228;0
DMA;20071229;0
DMA;20071230;0
DMA;20071231;0
DMA;20080101;0
DMA;20080102;0
DMA;20080103;0
DMA;20080104;0
DMA;20080105;0
DMA;20080106;0
DMA;20080107;0
DMA;20080108;0
DMA;20080109;0
DMA;20080110;0
DMA;20080111;0
DMA;20080112;0
DMA;20080113;0
DMA;20080114;0
DMA;20080115;0
DMA;20080116;0
DMA;20080117;0
DMA;20080118;0
DMA;20080119;0
DMA;20080120;0
DMA;20080121;0
DMA;20080122;0
DMA;20080123;0
DMA;20080124;0
DMA;20080125;0
DMA;20080126;0
DMA;20080127;0
DMA;20080128;0
DMA;20080129;0
DMA;20080130;0
DMA;20080131;0
DMA;20080201;0
DMA;20080202;0
DMA;20080203;0
DMA;20080204;0
DMA;20080205;0
DMA;20080206;0
DMA;20080207;0
DMA;20080208;0
DMA;20080209;0
DMA;20080210;0
DMA;20080211;0
DMA;20080212;0
DMA;20080213;0
DMA;20080214;0
DMA;20080215;0
DMA;20080216;0
DMA;20080217;0
DMA;20080218;0
DMA;20080219;0
DMA;20080220;0
DMA;20080221;0
DMA;20080222;0
DMA;20080223;0
DMA;20080224;0
DMA;20080225;0
DMA;20080226;0
DMA;20080227;0
DMA;20080228;0
DMA;20080229;0
DMA;20080301;0
DMA;20080302;0
DMA;20080303;0
DMA;20080304;0
DMA;20080305;0
DMA;20080306;0
DMA;20080307;0
DMA;20080308;0
DMA;20080309;0
DMA;20080310;0
DMA;20080311;0
DMA;20080312;0
DMA;20080313;0
DMA;20080314;0
DMA;20080315;0
DMA;20080316;0
DMA;20080317;0
DMA;20080318;0
DMA;20080319;0
DMA;20080320;0
DMA;20080321;0
DMA;20080322;0
DMA;20080323;0
DMA;20080324;0
DMA;20080325;0
DMA;20080326;0
DMA;20080327;0
DMA;20080328;0
DMA;20080329;0
DMA;20080330;0
DMA;20080331;0
DMA;20080401;0
DMA;20080402;0
DMA;20080403;0
DMA;20080404;0
DMA;20080405;0
DMA;20080406;0
DMA;20080407;0
DMA;20080408;0
DMA;20080409;0
DMA;20080410;0
DMA;20080411;0
DMA;20080412;0
DMA;20080413;0
DMA;20080414;0
DMA;20080415;0
DMA;20080416;0
DMA;20080417;0
DMA;20080418;0
DMA;20080419;0
DMA;20080420;0
DMA;20080421;0
DMA;20080422;0
DMA;20080423;0
DMA;20080424;0
DMA;20080425;0
DMA;20080426;0
DMA;20080427;0
DMA;20080428;0
DMA;20080429;0
DMA;20080430;0
DMA;20080501;0
DMA;20080502;0
DMA;20080503;0
DMA;20080504;0
DMA;20080505;0
DMA;20080506;0
DMA;20080507;0
DMA;20080508;0
DMA;20080509;0
DMA;20080510;0
DMA;20080511;0
DMA;20080512;0
DMA;20080513;0
DMA;20080514;0
DMA;20080515;0
DMA;20080516;0
DMA;20080517;0
DMA;20080518;0
DMA;20080519;0
DMA;20080520;0
DMA;20080521;0
DMA;20080522;0
DMA;20080523;0
DMA;20080524;0
DMA;20080525;0
DMA;20080526;0
DMA;20080527;0
DMA;20080528;0
DMA;20080529;0
DMA;20080530;0
DMA;20080531;0
DMA;20080601;0
DMA;20080602;0
DMA;20080603;0
DMA;20080604;0
DMA;20080605;0
DMA;20080606;0
DMA;20080607;0
DMA;20080608;0
DMA;20080609;0
DMA;20080610;1
DMA;20080611;0
DMA;20080612;0
DMA;20080613;0
DMA;20080614;0
DMA;20080615;0
DMA;20080616;0
DMA;20080617;0
DMA;20080618;0
DMA;20080619;0
DMA;20080620;0
DMA;20080621;0
DMA;20080622;0
DMA;20080623;0
DMA;20080624;2
DMA;20080625;0
DMA;20080626;0
DMA;20080627;0
DMA;20080628;0
DMA;20080629;1
DMA;20080630;0
DMA;20080701;0
DMA;20080702;0
DMA;20080703;0
DMA;20080704;0
DMA;20080705;0
DMA;20080706;0
DMA;20080707;0
DMA;20080708;0
DMA;20080709;0
DMA;20080710;0
DMA;20080711;0
DMA;20080712;0
DMA;20080713;0
DMA;20080714;0
DMA;20080715;0
DMA;20080716;0
DMA;20080717;0
DMA;20080718;0
DMA;20080719;0
DMA;20080720;0
DMA;20080721;0
DMA;20080722;0
DMA;20080723;0
DMA;20080724;0
DMA;20080725;0
DMA;20080726;0
DMA;20080727;0
DMA;20080728;2
DMA;20080729;0
DMA;20080730;0
DMA;20080731;0
DMA;20080801;7
DMA;20080802;0
DMA;20080803;0
DMA;20080804;0
DMA;20080805;0
DMA;20080806;5
DMA;20080807;3
DMA;20080808;3
DMA;20080809;0
DMA;20080810;0
DMA;20080811;0
DMA;20080812;0
DMA;20080813;0
DMA;20080814;0
DMA;20080815;0
DMA;20080816;0
DMA;20080817;0
DMA;20080818;0
DMA;20080819;0
DMA;20080820;0
DMA;20080821;0
DMA;20080822;0
DMA;20080823;0
DMA;20080824;0
DMA;20080825;0
DMA;20080826;0
DMA;20080827;0
DMA;20080828;0
DMA;20080829;0
DMA;20080830;0
DMA;20080831;1
DMA;20080901;0
DMA;20080902;0
DMA;20080903;0
DMA;20080904;0
DMA;20080905;0
DMA;20080906;0
DMA;20080907;0
DMA;20080908;0
DMA;20080909;0
DMA;20080910;0
DMA;20080911;0
DMA;20080912;0
DMA;20080913;0
DMA;20080914;0
DMA;20080915;0
DMA;20080916;0
DMA;20080917;0
DMA;20080918;0
DMA;20080919;0
DMA;20080920;0
DMA;20080921;0
DMA;20080922;0
DMA;20080923;0
DMA;20080924;0
DMA;20080925;0
DMA;20080926;0
DMA;20080927;0
DMA;20080928;0
DMA;20080929;0
DMA;20080930;0
DMA;20081001;0
DMA;20081002;0
DMA;20081003;0
DMA;20081004;0
DMA;20081005;0
DMA;20081006;0
DMA;20081007;0
DMA;20081008;0
DMA;20081009;0
DMA;20081010;0
DMA;20081011;0
DMA;20081012;0
DMA;20081013;0
DMA;20081014;0
DMA;20081015;0
DMA;20081016;0
DMA;20081017;0
DMA;20081018;0
DMA;20081019;0
DMA;20081020;0
DMA;20081021;0
DMA;20081022;0
DMA;20081023;0
DMA;20081024;0
DMA;20081025;0
DMA;20081026;0
DMA;20081027;0
DMA;20081028;0
DMA;20081029;0
DMA;20081030;0
DMA;20081031;0
DMA;20081101;0
DMA;20081102;0
DMA;20081103;0
DMA;20081104;0
DMA;20081105;0
DMA;20081106;0
DMA;20081107;0
DMA;20081108;0
DMA;20081109;0
DMA;20081110;0
DMA;20081111;0
DMA;20081112;0
DMA;20081113;0
DMA;20081114;0
DMA;20081115;0
DMA;20081116;0
DMA;20081117;0
DMA;20081118;0
DMA;20081119;0
DMA;20081120;0
DMA;20081121;0
DMA;20081122;0
DMA;20081123;0
DMA;20081124;0
DMA;20081125;0
DMA;20081126;0
DMA;20081127;0
DMA;20081128;0
DMA;20081129;0
DMA;20081130;0
DMA;20081201;0
DMA;20081202;0
DMA;20081203;0
DMA;20081204;0
DMA;20081205;0
DMA;20081206;0
DMA;20081207;0
DMA;20081208;0
DMA;20081209;0
DMA;20081210;0
DMA;20081211;0
DMA;20081212;0
DMA;20081213;0
DMA;20081214;0
DMA;20081215;0
DMA;20081216;0
DMA;20081217;0
DMA;20081218;0
DMA;20081219;0
DMA;20081220;0
DMA;20081221;0
DMA;20081222;0
DMA;20081223;0
DMA;20081224;0
DMA;20081225;0
DMA;20081226;0
DMA;20081227;0
DMA;20081228;0
DMA;20081229;0
DMA;20081230;0
DMA;20081231;0
DMA;20090101;0
DMA;20090102;0
DMA;20090103;0
DMA;20090104;0
DMA;20090105;0
DMA;20090106;0
DMA;20090107;0
DMA;20090108;0
DMA;20090109;0
DMA;20090110;0
DMA;20090111;0
DMA;20090112;0
DMA;20090113;0
DMA;20090114;0
DMA;20090115;0
DMA;20090116;0
DMA;20090117;0
DMA;20090118;0
DMA;20090119;0
DMA;20090120;0
DMA;20090121;0
DMA;20090122;0
DMA;20090123;0
DMA;20090124;0
DMA;20090125;0
DMA;20090126;0
DMA;20090127;0
DMA;20090128;0
DMA;20090129;0
DMA;20090130;0
DMA;20090131;0
DMA;20090201;0
DMA;20090202;0
DMA;20090203;0
DMA;20090204;0
DMA;20090205;0
DMA;20090206;0
DMA;20090207;0
DMA;20090208;0
DMA;20090209;0
DMA;20090210;0
DMA;20090211;0
DMA;20090212;0
DMA;20090213;0
DMA;20090214;0
DMA;20090215;0
DMA;20090216;0
DMA;20090217;0
DMA;20090218;0
DMA;20090219;0
DMA;20090220;0
DMA;20090221;0
DMA;20090222;0
DMA;20090223;0
DMA;20090224;0
DMA;20090225;0
DMA;20090226;0
DMA;20090227;0
DMA;20090228;0
DMA;20090301;0
DMA;20090302;0
DMA;20090303;0
DMA;20090304;0
DMA;20090305;0
DMA;20090306;0
DMA;20090307;0
DMA;20090308;0
DMA;20090309;0
DMA;20090310;0
DMA;20090311;0
DMA;20090312;0
DMA;20090313;0
DMA;20090314;0
DMA;20090315;0
DMA;20090316;0
DMA;20090317;0
DMA;20090318;0
DMA;20090319;0
DMA;20090320;0
DMA;20090321;0
DMA;20090322;0
DMA;20090323;0
DMA;20090324;0
DMA;20090325;0
DMA;20090326;0
DMA;20090327;0
DMA;20090328;0
