 

stn;time;rs1000m0
IYMUW;200707;0
IYMUW;200708;0
IYMUW;200709;0
IYMUW;200710;0
IYMUW;200711;0
IYMUW;200712;0
IYMUW;200801;0
IYMUW;200802;0
IYMUW;200803;0
IYMUW;200804;0
IYMUW;200805;0
IYMUW;200806;0
IYMUW;200807;0
IYMUW;200808;0
IYMUW;200809;0
IYMUW;200810;0
IYMUW;200811;0
IYMUW;200812;0
IYMUW;200901;0
IYMUW;200902;0
IYMUW;200903;0
IYMUW;200904;0
IYMUW;200905;0
IYMUW;200906;0
IYMUW;200907;0
IYMUW;200908;0
IYMUW;200909;0
IYMUW;200910;0
IYMUW;200911;0
IYMUW;200912;0
IYMUW;201001;0
IYMUW;201002;0
IYMUW;201003;0
IYMUW;201004;0
IYMUW;201005;0
IYMUW;201006;0
IYMUW;201007;0
IYMUW;201008;0
IYMUW;201009;0
IYMUW;201010;0
IYMUW;201011;0
IYMUW;201012;0
IYMUW;201101;0
IYMUW;201102;0
IYMUW;201103;0
IYMUW;201104;0
IYMUW;201105;0
IYMUW;201106;0
IYMUW;201107;0
IYMUW;201108;0
IYMUW;201109;0
IYMUW;201110;0
IYMUW;201111;0
IYMUW;201112;0
IYMUW;201201;0
IYMUW;201202;0
IYMUW;201203;0
IYMUW;201204;0
IYMUW;201205;0
IYMUW;201206;0
IYMUW;201207;0
IYMUW;201208;0
IYMUW;201209;0
IYMUW;201210;0
IYMUW;201211;0
IYMUW;201212;0
IYMUW;201301;0
IYMUW;201302;0
IYMUW;201303;0
IYMUW;201304;0
IYMUW;201305;0
IYMUW;201306;0
IYMUW;201307;0
IYMUW;201308;0
IYMUW;201309;0
IYMUW;201310;0
IYMUW;201311;0
IYMUW;201312;0
IYMUW;201401;0
IYMUW;201402;0
IYMUW;201403;0
IYMUW;201404;0
IYMUW;201405;0
IYMUW;201406;0
IYMUW;201407;0
IYMUW;201408;0
IYMUW;201409;0
IYMUW;201410;0
IYMUW;201411;0
IYMUW;201412;0
IYMUW;201501;0
IYMUW;201502;0
IYMUW;201503;0
IYMUW;201504;0
IYMUW;201505;0
IYMUW;201506;0
IYMUW;201507;0
IYMUW;201508;0
IYMUW;201509;0
IYMUW;201510;0
IYMUW;201511;0
IYMUW;201512;0
IYMUW;201601;0
IYMUW;201602;0
IYMUW;201603;0
IYMUW;201604;0
IYMUW;201605;0
IYMUW;201606;0
IYMUW;201607;0
IYMUW;201608;0
IYMUW;201609;0
IYMUW;201610;0
IYMUW;201611;0
IYMUW;201612;0
IYMUW;201701;0
IYMUW;201702;0
IYMUW;201703;0
IYMUW;201704;0
IYMUW;201705;0
IYMUW;201706;0
IYMUW;201707;0
IYMUW;201708;0
IYMUW;201709;0
IYMUW;201710;0
IYMUW;201711;0
IYMUW;201712;0
IYMUW;201801;0
IYMUW;201802;0
IYMUW;201803;0
IYMUW;201804;0
IYMUW;201805;0
IYMUW;201806;0
IYMUW;201807;0
IYMUW;201808;0
IYMUW;201809;0
IYMUW;201810;0
IYMUW;201811;0
IYMUW;201812;0
IYMUW;201901;0
IYMUW;201902;0
IYMUW;201903;0
