 

stn;time;rhs150d0
MOB;19060828;0.0
MOB;19060829;0.0
MOB;19060830;0.0
MOB;19060831;0.0
MOB;19060901;0.0
MOB;19060902;0.0
MOB;19060903;0.0
MOB;19060904;0.0
MOB;19060905;0.0
MOB;19060906;0.0
MOB;19060907;0.0
MOB;19060908;0.0
MOB;19060909;1.6
MOB;19060910;7.2
MOB;19060911;0.0
MOB;19060912;0.0
MOB;19060913;0.0
MOB;19060914;0.0
MOB;19060915;0.2
MOB;19060916;3.7
MOB;19060917;3.8
MOB;19060918;2.3
MOB;19060919;1.0
MOB;19060920;0.0
MOB;19060921;0.0
MOB;19060922;0.0
MOB;19060923;0.0
MOB;19060924;0.0
MOB;19060925;0.0
MOB;19060926;0.0
MOB;19060927;0.0
MOB;19060928;0.0
MOB;19060929;0.0
MOB;19060930;0.0
MOB;19061001;0.0
MOB;19061002;0.2
MOB;19061003;0.0
MOB;19061004;0.0
MOB;19061005;6.2
MOB;19061006;0.0
MOB;19061007;0.0
MOB;19061008;0.0
MOB;19061009;0.0
MOB;19061010;0.0
MOB;19061011;0.0
MOB;19061012;0.0
MOB;19061013;0.0
MOB;19061014;34.3
MOB;19061015;0.0
MOB;19061016;0.0
MOB;19061017;0.0
MOB;19061018;0.0
MOB;19061019;0.0
MOB;19061020;0.0
MOB;19061021;0.0
MOB;19061022;0.0
MOB;19061023;0.0
MOB;19061024;0.0
MOB;19061025;0.0
MOB;19061026;0.0
MOB;19061027;0.0
MOB;19061028;0.0
MOB;19061029;0.0
MOB;19061030;5.2
MOB;19061031;20.7
MOB;19061101;0.0
MOB;19061102;3.2
MOB;19061103;0.0
MOB;19061104;6.7
MOB;19061105;2.1
MOB;19061106;6.5
MOB;19061107;12.2
MOB;19061108;0.0
MOB;19061109;4.8
MOB;19061110;0.0
MOB;19061111;0.0
MOB;19061112;0.0
MOB;19061113;0.0
MOB;19061114;0.0
MOB;19061115;0.0
MOB;19061116;0.0
MOB;19061117;0.0
MOB;19061118;7.2
MOB;19061119;5.3
MOB;19061120;2.1
MOB;19061121;0.0
MOB;19061122;0.0
MOB;19061123;0.0
MOB;19061124;0.0
MOB;19061125;0.0
MOB;19061126;0.0
MOB;19061127;0.0
MOB;19061128;0.0
MOB;19061129;0.0
MOB;19061130;0.0
MOB;19061201;8.8
MOB;19061202;0.0
MOB;19061203;5.6
MOB;19061204;14.9
MOB;19061205;9.3
MOB;19061206;0.0
MOB;19061207;0.0
MOB;19061208;0.0
MOB;19061209;2.9
MOB;19061210;1.9
MOB;19061211;4.3
MOB;19061212;7.7
MOB;19061213;12.5
MOB;19061214;6.9
MOB;19061215;3.7
MOB;19061216;0.0
MOB;19061217;0.0
MOB;19061218;0.0
MOB;19061219;0.0
MOB;19061220;0.0
MOB;19061221;0.0
MOB;19061222;0.0
MOB;19061223;0.0
MOB;19061224;0.0
MOB;19061225;1.4
MOB;19061226;20.1
MOB;19061227;0.4
MOB;19061228;0.0
MOB;19061229;0.0
MOB;19061230;0.8
MOB;19061231;0.0
MOB;19070101;3.1
MOB;19070102;6.1
MOB;19070103;9.0
MOB;19070104;1.2
MOB;19070105;0.0
MOB;19070106;0.0
MOB;19070107;0.0
MOB;19070108;0.0
MOB;19070109;0.0
MOB;19070110;0.0
MOB;19070111;0.0
MOB;19070112;0.0
MOB;19070113;0.0
MOB;19070114;0.0
MOB;19070115;0.0
MOB;19070116;0.0
MOB;19070117;0.0
MOB;19070118;0.0
MOB;19070119;0.0
MOB;19070120;0.0
MOB;19070121;3.5
MOB;19070122;3.9
MOB;19070123;0.0
MOB;19070124;0.0
MOB;19070125;0.0
MOB;19070126;6.0
MOB;19070127;0.0
MOB;19070128;1.3
MOB;19070129;9.1
MOB;19070130;12.4
MOB;19070131;1.9
MOB;19070201;0.0
MOB;19070202;0.0
MOB;19070203;0.0
MOB;19070204;0.0
MOB;19070205;0.0
MOB;19070206;0.0
MOB;19070207;0.0
MOB;19070208;0.0
MOB;19070209;0.0
MOB;19070210;0.0
MOB;19070211;0.0
MOB;19070212;0.0
MOB;19070213;4.1
MOB;19070214;0.0
MOB;19070215;0.0
MOB;19070216;0.0
MOB;19070217;0.0
MOB;19070218;0.0
MOB;19070219;0.0
MOB;19070220;37.1
MOB;19070221;7.9
MOB;19070222;0.0
MOB;19070223;2.6
MOB;19070224;0.0
MOB;19070225;1.1
MOB;19070226;0.0
MOB;19070227;0.0
MOB;19070228;0.0
MOB;19070301;0.0
MOB;19070302;0.0
MOB;19070303;0.0
MOB;19070304;0.0
MOB;19070305;0.0
MOB;19070306;1.0
MOB;19070307;0.0
MOB;19070308;2.1
MOB;19070309;17.5
MOB;19070310;23.9
MOB;19070311;4.1
MOB;19070312;0.0
MOB;19070313;2.1
MOB;19070314;4.2
MOB;19070315;0.0
MOB;19070316;0.0
MOB;19070317;0.0
MOB;19070318;7.4
MOB;19070319;4.1
MOB;19070320;1.0
MOB;19070321;0.0
MOB;19070322;0.0
MOB;19070323;0.0
MOB;19070324;0.0
MOB;19070325;0.0
MOB;19070326;0.0
MOB;19070327;0.0
MOB;19070328;0.0
MOB;19070329;0.0
MOB;19070330;0.0
MOB;19070331;0.0
MOB;19070401;0.0
MOB;19070402;0.0
MOB;19070403;0.0
MOB;19070404;6.7
MOB;19070405;0.0
MOB;19070406;0.0
MOB;19070407;0.0
MOB;19070408;5.3
MOB;19070409;0.0
MOB;19070410;0.6
MOB;19070411;1.6
MOB;19070412;0.0
MOB;19070413;0.0
MOB;19070414;0.0
MOB;19070415;12.4
MOB;19070416;1.9
MOB;19070417;0.0
MOB;19070418;0.0
MOB;19070419;0.0
MOB;19070420;0.0
MOB;19070421;0.0
MOB;19070422;0.0
MOB;19070423;0.0
MOB;19070424;0.0
MOB;19070425;0.0
MOB;19070426;9.9
MOB;19070427;0.9
MOB;19070428;2.1
MOB;19070429;0.3
MOB;19070430;5.5
MOB;19070501;1.2
MOB;19070502;0.0
MOB;19070503;0.0
MOB;19070504;0.0
MOB;19070505;0.0
MOB;19070506;0.0
MOB;19070507;0.0
MOB;19070508;0.0
MOB;19070509;0.0
MOB;19070510;0.0
MOB;19070511;0.0
MOB;19070512;0.0
MOB;19070513;1.6
MOB;19070514;0.0
MOB;19070515;8.3
MOB;19070516;0.0
MOB;19070517;2.1
MOB;19070518;0.0
MOB;19070519;2.9
MOB;19070520;0.0
MOB;19070521;0.0
MOB;19070522;0.0
MOB;19070523;1.3
MOB;19070524;0.0
MOB;19070525;0.0
MOB;19070526;1.6
MOB;19070527;2.1
MOB;19070528;0.5
MOB;19070529;7.8
MOB;19070530;0.0
MOB;19070531;5.3
MOB;19070601;4.3
MOB;19070602;0.0
MOB;19070603;0.5
MOB;19070604;0.0
MOB;19070605;0.0
MOB;19070606;0.0
MOB;19070607;0.0
MOB;19070608;0.0
MOB;19070609;0.0
MOB;19070610;0.0
MOB;19070611;0.0
MOB;19070612;11.1
MOB;19070613;9.2
MOB;19070614;0.3
MOB;19070615;0.0
MOB;19070616;0.0
MOB;19070617;0.0
MOB;19070618;0.0
MOB;19070619;0.0
MOB;19070620;0.0
MOB;19070621;0.9
MOB;19070622;17.3
MOB;19070623;10.1
MOB;19070624;0.0
MOB;19070625;0.0
MOB;19070626;0.0
MOB;19070627;0.0
MOB;19070628;6.2
MOB;19070629;11.2
MOB;19070630;0.0
MOB;19070701;42.8
MOB;19070702;4.0
MOB;19070703;0.0
MOB;19070704;0.0
MOB;19070705;0.6
MOB;19070706;5.3
MOB;19070707;0.0
MOB;19070708;12.2
MOB;19070709;0.0
MOB;19070710;0.8
MOB;19070711;0.0
MOB;19070712;0.0
MOB;19070713;0.0
MOB;19070714;0.0
MOB;19070715;0.0
MOB;19070716;0.0
MOB;19070717;0.0
MOB;19070718;0.0
MOB;19070719;0.0
MOB;19070720;0.0
MOB;19070721;0.0
MOB;19070722;0.0
MOB;19070723;0.0
MOB;19070724;0.0
MOB;19070725;4.7
MOB;19070726;0.0
MOB;19070727;0.0
MOB;19070728;0.0
MOB;19070729;0.0
MOB;19070730;5.2
MOB;19070731;0.0
MOB;19070801;0.0
MOB;19070802;0.0
MOB;19070803;0.0
MOB;19070804;0.0
MOB;19070805;0.0
MOB;19070806;12.5
MOB;19070807;9.4
MOB;19070808;0.0
MOB;19070809;0.9
MOB;19070810;0.0
MOB;19070811;0.0
MOB;19070812;0.0
MOB;19070813;0.0
MOB;19070814;0.0
MOB;19070815;25.9
MOB;19070816;0.0
MOB;19070817;0.0
MOB;19070818;0.0
MOB;19070819;6.1
MOB;19070820;0.0
MOB;19070821;0.0
MOB;19070822;0.0
MOB;19070823;0.0
MOB;19070824;0.0
MOB;19070825;0.0
MOB;19070826;0.0
MOB;19070827;0.0
MOB;19070828;0.6
MOB;19070829;1.1
MOB;19070830;0.3
MOB;19070831;0.8
MOB;19070901;0.0
MOB;19070902;7.5
MOB;19070903;5.5
MOB;19070904;0.0
MOB;19070905;0.0
MOB;19070906;0.0
MOB;19070907;0.0
MOB;19070908;0.0
MOB;19070909;1.1
MOB;19070910;0.0
MOB;19070911;0.0
MOB;19070912;0.0
MOB;19070913;7.1
MOB;19070914;4.2
MOB;19070915;0.0
MOB;19070916;0.0
MOB;19070917;0.0
MOB;19070918;0.0
MOB;19070919;0.0
MOB;19070920;0.0
MOB;19070921;0.0
MOB;19070922;0.0
MOB;19070923;0.0
MOB;19070924;0.0
MOB;19070925;0.0
MOB;19070926;0.0
MOB;19070927;0.0
MOB;19070928;2.7
MOB;19070929;0.0
MOB;19070930;0.3
MOB;19071001;2.2
MOB;19071002;0.0
MOB;19071003;7.4
MOB;19071004;0.0
MOB;19071005;0.0
MOB;19071006;0.0
MOB;19071007;0.0
MOB;19071008;0.0
MOB;19071009;16.6
MOB;19071010;0.0
MOB;19071011;0.0
MOB;19071012;0.0
MOB;19071013;0.0
MOB;19071014;0.0
MOB;19071015;4.0
MOB;19071016;10.3
MOB;19071017;7.5
MOB;19071018;0.0
MOB;19071019;0.0
MOB;19071020;0.0
MOB;19071021;0.0
MOB;19071022;0.0
MOB;19071023;0.0
MOB;19071024;17.4
MOB;19071025;13.0
MOB;19071026;14.9
MOB;19071027;0.0
MOB;19071028;0.0
MOB;19071029;0.0
MOB;19071030;6.9
MOB;19071031;0.0
MOB;19071101;0.0
MOB;19071102;0.0
MOB;19071103;0.0
MOB;19071104;0.0
MOB;19071105;0.0
MOB;19071106;0.0
MOB;19071107;0.0
MOB;19071108;0.0
MOB;19071109;0.0
MOB;19071110;0.0
MOB;19071111;0.9
MOB;19071112;0.0
MOB;19071113;0.0
MOB;19071114;0.0
MOB;19071115;0.0
MOB;19071116;0.0
MOB;19071117;0.0
MOB;19071118;0.0
MOB;19071119;0.0
MOB;19071120;0.0
MOB;19071121;0.0
MOB;19071122;0.0
MOB;19071123;0.0
MOB;19071124;0.0
MOB;19071125;0.0
MOB;19071126;0.0
MOB;19071127;0.0
MOB;19071128;0.0
MOB;19071129;0.0
MOB;19071130;0.0
MOB;19071201;0.0
MOB;19071202;0.0
MOB;19071203;7.2
MOB;19071204;0.0
MOB;19071205;3.1
MOB;19071206;8.6
MOB;19071207;4.1
MOB;19071208;29.5
MOB;19071209;0.0
MOB;19071210;0.0
MOB;19071211;0.0
MOB;19071212;2.8
MOB;19071213;3.2
MOB;19071214;14.7
MOB;19071215;6.2
MOB;19071216;0.0
MOB;19071217;0.0
MOB;19071218;0.0
MOB;19071219;0.0
MOB;19071220;0.0
MOB;19071221;0.0
MOB;19071222;0.0
MOB;19071223;0.0
MOB;19071224;0.0
MOB;19071225;0.0
MOB;19071226;0.8
MOB;19071227;0.0
MOB;19071228;5.4
MOB;19071229;3.6
MOB;19071230;0.0
MOB;19071231;0.0
MOB;19080101;0.0
MOB;19080102;0.0
MOB;19080103;0.0
MOB;19080104;0.0
MOB;19080105;0.0
MOB;19080106;0.0
MOB;19080107;0.0
MOB;19080108;0.5
MOB;19080109;2.3
MOB;19080110;0.0
MOB;19080111;0.0
MOB;19080112;0.0
MOB;19080113;0.0
MOB;19080114;0.0
MOB;19080115;0.0
MOB;19080116;0.0
MOB;19080117;0.0
MOB;19080118;0.0
MOB;19080119;0.0
MOB;19080120;0.0
MOB;19080121;0.0
MOB;19080122;0.0
MOB;19080123;0.0
MOB;19080124;0.0
MOB;19080125;0.0
MOB;19080126;0.0
MOB;19080127;16.7
MOB;19080128;1.1
MOB;19080129;0.0
MOB;19080130;0.0
MOB;19080131;0.0
MOB;19080201;6.6
MOB;19080202;0.0
MOB;19080203;0.0
MOB;19080204;0.0
MOB;19080205;0.0
MOB;19080206;0.0
MOB;19080207;0.0
MOB;19080208;0.0
MOB;19080209;0.0
MOB;19080210;0.0
MOB;19080211;0.0
MOB;19080212;0.0
MOB;19080213;0.0
MOB;19080214;0.0
MOB;19080215;0.0
MOB;19080216;0.0
MOB;19080217;16.7
MOB;19080218;6.0
MOB;19080219;13.5
MOB;19080220;0.5
MOB;19080221;0.0
MOB;19080222;0.0
MOB;19080223;16.1
MOB;19080224;17.0
MOB;19080225;17.4
MOB;19080226;0.0
MOB;19080227;0.0
MOB;19080228;5.6
MOB;19080229;1.6
MOB;19080301;0.0
MOB;19080302;0.0
MOB;19080303;0.0
MOB;19080304;0.0
MOB;19080305;0.0
MOB;19080306;0.5
MOB;19080307;0.0
MOB;19080308;0.0
MOB;19080309;10.4
MOB;19080310;2.2
MOB;19080311;2.1
MOB;19080312;5.8
MOB;19080313;0.0
MOB;19080314;0.0
MOB;19080315;0.0
MOB;19080316;0.0
MOB;19080317;0.0
MOB;19080318;0.0
MOB;19080319;0.0
MOB;19080320;1.9
MOB;19080321;0.0
MOB;19080322;0.0
MOB;19080323;0.0
MOB;19080324;0.0
MOB;19080325;0.0
MOB;19080326;0.0
MOB;19080327;0.0
MOB;19080328;0.0
MOB;19080329;0.0
MOB;19080330;0.0
MOB;19080331;22.2
MOB;19080401;9.3
MOB;19080402;0.0
MOB;19080403;0.0
MOB;19080404;0.0
MOB;19080405;0.7
MOB;19080406;0.0
MOB;19080407;0.0
MOB;19080408;0.0
MOB;19080409;0.0
MOB;19080410;0.0
MOB;19080411;0.0
MOB;19080412;0.0
MOB;19080413;0.0
MOB;19080414;0.0
MOB;19080415;0.0
MOB;19080416;0.0
MOB;19080417;5.2
MOB;19080418;3.2
MOB;19080419;1.3
MOB;19080420;0.0
MOB;19080421;0.6
MOB;19080422;0.0
MOB;19080423;0.0
MOB;19080424;12.3
MOB;19080425;8.3
MOB;19080426;0.0
MOB;19080427;0.0
MOB;19080428;0.0
MOB;19080429;1.7
MOB;19080430;0.0
MOB;19080501;0.0
MOB;19080502;0.0
MOB;19080503;0.0
MOB;19080504;3.3
MOB;19080505;4.2
MOB;19080506;12.2
MOB;19080507;1.0
MOB;19080508;0.0
MOB;19080509;0.0
MOB;19080510;0.0
MOB;19080511;0.0
MOB;19080512;0.0
MOB;19080513;0.0
MOB;19080514;6.8
MOB;19080515;0.0
MOB;19080516;0.0
MOB;19080517;0.0
MOB;19080518;0.0
MOB;19080519;0.0
MOB;19080520;0.0
MOB;19080521;0.4
MOB;19080522;0.5
MOB;19080523;34.2
MOB;19080524;2.6
MOB;19080525;0.0
MOB;19080526;0.0
MOB;19080527;0.0
MOB;19080528;0.0
MOB;19080529;11.5
MOB;19080530;0.0
MOB;19080531;0.0
MOB;19080601;0.0
MOB;19080602;0.0
MOB;19080603;2.6
MOB;19080604;3.0
MOB;19080605;6.1
MOB;19080606;8.7
MOB;19080607;0.2
MOB;19080608;2.7
MOB;19080609;0.0
MOB;19080610;0.0
MOB;19080611;0.0
MOB;19080612;0.0
MOB;19080613;0.0
MOB;19080614;5.9
MOB;19080615;0.0
MOB;19080616;0.0
MOB;19080617;5.4
MOB;19080618;0.0
MOB;19080619;3.1
MOB;19080620;0.6
MOB;19080621;0.0
MOB;19080622;5.2
MOB;19080623;2.2
MOB;19080624;0.0
MOB;19080625;0.0
MOB;19080626;0.0
MOB;19080627;0.0
MOB;19080628;0.0
MOB;19080629;0.0
MOB;19080630;7.2
MOB;19080701;6.2
MOB;19080702;1.0
MOB;19080703;0.4
MOB;19080704;0.0
MOB;19080705;5.8
MOB;19080706;1.7
MOB;19080707;0.0
MOB;19080708;0.0
MOB;19080709;0.0
MOB;19080710;0.0
MOB;19080711;0.3
MOB;19080712;8.9
MOB;19080713;0.0
MOB;19080714;0.6
MOB;19080715;8.3
MOB;19080716;0.0
MOB;19080717;0.0
MOB;19080718;3.3
MOB;19080719;1.0
MOB;19080720;10.0
MOB;19080721;0.0
MOB;19080722;0.0
MOB;19080723;0.0
MOB;19080724;0.0
MOB;19080725;0.0
MOB;19080726;0.0
MOB;19080727;0.0
MOB;19080728;2.6
MOB;19080729;2.6
MOB;19080730;0.0
MOB;19080731;0.0
MOB;19080801;0.0
MOB;19080802;0.0
MOB;19080803;0.0
MOB;19080804;0.0
MOB;19080805;0.0
MOB;19080806;4.9
MOB;19080807;1.7
MOB;19080808;0.0
MOB;19080809;0.0
MOB;19080810;0.0
MOB;19080811;0.0
MOB;19080812;0.0
MOB;19080813;0.0
MOB;19080814;0.0
MOB;19080815;10.7
MOB;19080816;0.0
MOB;19080817;0.0
MOB;19080818;0.3
MOB;19080819;0.0
MOB;19080820;0.0
MOB;19080821;3.1
MOB;19080822;3.4
MOB;19080823;0.0
MOB;19080824;0.0
MOB;19080825;0.0
MOB;19080826;0.0
MOB;19080827;0.0
MOB;19080828;0.0
MOB;19080829;22.7
MOB;19080830;9.4
MOB;19080831;0.0
MOB;19080901;0.0
MOB;19080902;0.0
MOB;19080903;0.0
MOB;19080904;34.4
MOB;19080905;0.0
MOB;19080906;0.0
MOB;19080907;0.0
MOB;19080908;0.0
MOB;19080909;6.2
MOB;19080910;18.1
MOB;19080911;9.0
MOB;19080912;3.1
MOB;19080913;0.0
MOB;19080914;0.0
MOB;19080915;7.9
MOB;19080916;0.0
MOB;19080917;0.0
MOB;19080918;0.0
MOB;19080919;0.0
MOB;19080920;0.0
MOB;19080921;8.3
MOB;19080922;2.4
MOB;19080923;5.5
MOB;19080924;0.0
MOB;19080925;11.4
MOB;19080926;0.0
MOB;19080927;0.0
MOB;19080928;0.0
MOB;19080929;0.0
MOB;19080930;0.0
MOB;19081001;0.0
MOB;19081002;0.0
MOB;19081003;0.0
MOB;19081004;0.0
MOB;19081005;0.0
MOB;19081006;0.0
MOB;19081007;0.0
MOB;19081008;0.0
MOB;19081009;0.0
MOB;19081010;0.0
MOB;19081011;0.0
MOB;19081012;0.0
MOB;19081013;0.0
MOB;19081014;0.0
MOB;19081015;0.0
MOB;19081016;0.0
MOB;19081017;0.0
MOB;19081018;0.0
MOB;19081019;0.0
MOB;19081020;0.0
MOB;19081021;0.0
MOB;19081022;0.0
MOB;19081023;0.0
MOB;19081024;17.5
MOB;19081025;8.6
MOB;19081026;1.8
MOB;19081027;0.0
MOB;19081028;0.0
MOB;19081029;0.0
MOB;19081030;0.0
MOB;19081031;0.0
MOB;19081101;0.0
MOB;19081102;0.0
MOB;19081103;0.0
MOB;19081104;0.0
MOB;19081105;0.0
MOB;19081106;0.0
MOB;19081107;0.0
MOB;19081108;0.0
MOB;19081109;3.6
MOB;19081110;0.0
MOB;19081111;0.0
MOB;19081112;0.0
MOB;19081113;0.0
MOB;19081114;0.0
MOB;19081115;0.0
MOB;19081116;0.0
MOB;19081117;0.0
MOB;19081118;0.0
MOB;19081119;1.1
MOB;19081120;0.0
MOB;19081121;5.8
MOB;19081122;31.1
MOB;19081123;6.4
MOB;19081124;0.0
MOB;19081125;0.0
MOB;19081126;0.0
MOB;19081127;0.0
MOB;19081128;0.0
MOB;19081129;0.0
MOB;19081130;0.0
MOB;19081201;0.0
MOB;19081202;0.0
MOB;19081203;0.0
MOB;19081204;0.0
MOB;19081205;0.0
MOB;19081206;0.0
MOB;19081207;0.0
MOB;19081208;0.0
MOB;19081209;0.0
MOB;19081210;12.4
MOB;19081211;10.5
MOB;19081212;5.7
MOB;19081213;0.0
MOB;19081214;0.0
MOB;19081215;0.0
MOB;19081216;0.0
MOB;19081217;0.0
MOB;19081218;9.8
MOB;19081219;2.1
MOB;19081220;0.0
MOB;19081221;0.0
MOB;19081222;0.0
MOB;19081223;0.0
MOB;19081224;0.0
MOB;19081225;0.0
MOB;19081226;0.0
MOB;19081227;0.0
MOB;19081228;0.0
MOB;19081229;3.6
MOB;19081230;4.3
MOB;19081231;0.0
MOB;19090101;0.0
MOB;19090102;0.0
MOB;19090103;0.0
MOB;19090104;0.0
MOB;19090105;0.0
MOB;19090106;0.0
MOB;19090107;0.0
MOB;19090108;7.4
MOB;19090109;0.0
MOB;19090110;0.0
MOB;19090111;0.0
MOB;19090112;17.5
MOB;19090113;1.9
MOB;19090114;0.0
MOB;19090115;10.1
MOB;19090116;6.2
MOB;19090117;0.0
MOB;19090118;0.0
MOB;19090119;0.0
MOB;19090120;0.0
MOB;19090121;0.0
MOB;19090122;0.0
MOB;19090123;0.0
MOB;19090124;0.0
MOB;19090125;0.0
MOB;19090126;0.0
MOB;19090127;0.0
MOB;19090128;0.0
MOB;19090129;0.0
MOB;19090130;2.7
MOB;19090131;2.8
MOB;19090201;11.2
MOB;19090202;0.0
MOB;19090203;0.0
MOB;19090204;0.0
MOB;19090205;0.0
MOB;19090206;0.0
MOB;19090207;0.0
MOB;19090208;0.0
MOB;19090209;0.0
MOB;19090210;0.0
MOB;19090211;0.0
MOB;19090212;0.0
MOB;19090213;0.0
MOB;19090214;0.0
MOB;19090215;0.0
MOB;19090216;0.0
MOB;19090217;0.0
MOB;19090218;0.0
MOB;19090219;0.0
MOB;19090220;0.0
MOB;19090221;0.0
MOB;19090222;0.0
MOB;19090223;0.0
MOB;19090224;0.0
MOB;19090225;0.0
MOB;19090226;0.0
MOB;19090227;0.0
MOB;19090228;0.0
MOB;19090301;0.0
MOB;19090302;0.0
MOB;19090303;2.4
MOB;19090304;1.2
MOB;19090305;0.0
MOB;19090306;0.0
MOB;19090307;0.0
MOB;19090308;1.2
MOB;19090309;0.0
MOB;19090310;0.0
MOB;19090311;0.5
MOB;19090312;0.0
MOB;19090313;0.0
MOB;19090314;1.9
MOB;19090315;3.9
MOB;19090316;0.0
MOB;19090317;0.0
MOB;19090318;0.0
MOB;19090319;0.0
MOB;19090320;0.0
MOB;19090321;0.0
MOB;19090322;2.3
MOB;19090323;0.0
MOB;19090324;0.0
MOB;19090325;8.3
MOB;19090326;4.9
MOB;19090327;0.0
MOB;19090328;0.0
MOB;19090329;0.0
MOB;19090330;0.0
MOB;19090331;0.0
MOB;19090401;0.0
MOB;19090402;0.0
MOB;19090403;0.0
MOB;19090404;0.0
MOB;19090405;0.0
MOB;19090406;0.0
MOB;19090407;0.0
MOB;19090408;0.0
MOB;19090409;0.0
MOB;19090410;0.0
MOB;19090411;0.0
MOB;19090412;1.6
MOB;19090413;8.4
MOB;19090414;0.0
MOB;19090415;0.0
MOB;19090416;0.0
MOB;19090417;0.0
MOB;19090418;3.0
MOB;19090419;0.0
MOB;19090420;0.0
MOB;19090421;0.0
MOB;19090422;0.0
MOB;19090423;0.0
MOB;19090424;0.0
MOB;19090425;0.0
MOB;19090426;0.0
MOB;19090427;13.5
MOB;19090428;0.0
MOB;19090429;0.0
MOB;19090430;9.2
MOB;19090501;3.3
MOB;19090502;0.0
MOB;19090503;0.0
MOB;19090504;0.0
MOB;19090505;0.0
MOB;19090506;0.0
MOB;19090507;0.0
