 

stn;time;rre150m0
WGI;191505;74.5
WGI;191506;88.1
WGI;191507;169.5
WGI;191508;128.2
WGI;191509;58.2
WGI;191510;25.9
WGI;191511;54.1
WGI;191512;135.0
WGI;191601;53.7
WGI;191602;80.1
WGI;191603;59.0
WGI;191604;83.4
WGI;191605;69.0
WGI;191606;181.4
WGI;191607;144.2
WGI;191608;65.8
WGI;191609;94.3
WGI;191610;109.7
WGI;191611;59.3
WGI;191612;101.4
WGI;191701;19.1
WGI;191702;10.5
WGI;191703;79.6
WGI;191704;66.3
WGI;191705;59.8
WGI;191706;118.4
WGI;191707;130.3
WGI;191708;182.5
WGI;191709;64.9
WGI;191710;181.3
WGI;191711;72.5
WGI;191712;17.4
WGI;191801;65.4
WGI;191802;22.1
WGI;191803;37.9
WGI;191804;67.1
WGI;191805;48.1
WGI;191806;104.0
WGI;191807;95.7
WGI;191808;90.3
WGI;191809;168.4
WGI;191810;40.5
WGI;191811;25.3
WGI;191812;121.3
WGI;191901;28.4
WGI;191902;55.4
WGI;191903;147.9
WGI;191904;86.9
WGI;191905;43.9
WGI;191906;85.1
WGI;191907;131.4
WGI;191908;53.9
WGI;191909;34.0
WGI;191910;45.3
WGI;191911;99.4
WGI;191912;132.0
WGI;192001;59.6
WGI;192002;9.4
WGI;192003;34.5
WGI;192004;53.5
WGI;192005;93.1
WGI;192006;63.6
WGI;192007;117.2
WGI;192008;101.8
WGI;192009;70.4
WGI;192010;2.2
WGI;192011;9.2
WGI;192012;56.8
WGI;192101;45.5
WGI;192102;2.6
WGI;192103;23.0
WGI;192104;67.2
WGI;192105;108.3
WGI;192106;91.9
WGI;192107;58.5
WGI;192108;112.3
WGI;192109;72.2
WGI;192110;59.8
WGI;192111;57.4
WGI;192112;40.1
WGI;192201;74.0
WGI;192202;90.9
WGI;192203;65.1
WGI;192204;137.3
WGI;192205;69.3
WGI;192206;175.5
WGI;192207;117.5
WGI;192208;201.6
WGI;192209;104.5
WGI;192210;90.0
WGI;192211;80.1
WGI;192212;75.2
WGI;192301;47.6
WGI;192302;69.7
WGI;192303;25.4
WGI;192304;50.4
WGI;192305;68.7
WGI;192306;73.6
WGI;192307;72.5
WGI;192308;47.1
WGI;192309;82.6
WGI;192310;95.8
WGI;192311;121.2
WGI;192312;109.3
WGI;192401;26.7
WGI;192402;14.8
WGI;192403;31.2
WGI;192404;122.5
WGI;192405;93.1
WGI;192406;151.3
WGI;192407;165.0
WGI;192408;154.1
WGI;192409;40.0
WGI;192410;49.4
WGI;192411;6.1
WGI;192412;24.8
WGI;192501;30.3
WGI;192502;39.5
WGI;192503;50.3
WGI;192504;82.6
WGI;192505;60.7
WGI;192506;47.8
WGI;192507;152.0
WGI;192508;99.2
WGI;192509;113.1
WGI;192510;35.4
WGI;192511;49.8
WGI;192512;95.3
WGI;192601;49.3
WGI;192602;23.7
WGI;192603;41.6
WGI;192604;15.7
WGI;192605;129.0
WGI;192606;239.8
WGI;192607;119.0
WGI;192608;51.9
WGI;192609;25.6
WGI;192610;91.8
WGI;192611;30.6
WGI;192612;19.7
WGI;192701;66.0
WGI;192702;54.2
WGI;192703;86.0
WGI;192704;81.9
WGI;192705;62.2
WGI;192706;124.6
WGI;192707;158.5
WGI;192708;183.3
WGI;192709;136.0
WGI;192710;22.6
WGI;192711;53.9
WGI;192712;35.7
WGI;192801;39.5
WGI;192802;58.4
WGI;192803;33.5
WGI;192804;50.3
WGI;192805;73.3
WGI;192806;104.6
WGI;192807;16.4
WGI;192808;140.4
WGI;192809;52.8
WGI;192810;117.7
WGI;192811;89.0
WGI;192812;54.9
WGI;192901;33.3
WGI;192902;17.9
WGI;192903;19.8
WGI;192904;96.4
WGI;192905;58.3
WGI;192906;93.0
WGI;192907;51.8
WGI;192908;71.2
WGI;192909;35.2
WGI;192910;85.9
WGI;192911;33.4
WGI;192912;90.7
WGI;193001;28.0
WGI;193002;18.9
WGI;193003;54.1
WGI;193004;143.8
WGI;193005;149.7
WGI;193006;77.2
WGI;193007;192.7
WGI;193008;101.0
WGI;193009;74.1
WGI;193010;128.4
WGI;193011;106.5
WGI;193012;35.9
WGI;193101;76.7
WGI;193102;57.2
WGI;193103;95.2
WGI;193104;74.1
WGI;193105;84.6
WGI;193106;98.8
WGI;193107;145.1
WGI;193108;121.6
WGI;193109;62.2
WGI;193110;75.0
WGI;193111;18.9
WGI;193112;38.0
WGI;193201;58.6
WGI;193202;13.6
WGI;193203;61.3
WGI;193204;57.7
WGI;193205;84.6
WGI;193206;114.1
WGI;193207;201.7
WGI;193208;72.8
WGI;193209;35.7
WGI;193210;124.5
WGI;193211;13.0
WGI;193212;10.8
WGI;193301;32.0
WGI;193302;42.0
WGI;193303;34.8
WGI;193304;49.5
WGI;193305;159.9
WGI;193306;189.3
WGI;193307;71.6
WGI;193308;74.0
WGI;193309;83.5
WGI;193310;86.8
WGI;193311;56.2
WGI;193312;8.8
WGI;193401;71.5
WGI;193402;12.5
WGI;193403;42.7
WGI;193404;8.2
WGI;193405;24.9
WGI;193406;110.3
WGI;193407;63.6
WGI;193408;143.4
WGI;193409;104.3
WGI;193410;71.1
WGI;193411;22.8
WGI;193412;58.0
WGI;193501;38.6
WGI;193502;87.4
WGI;193503;30.9
WGI;193504;116.0
WGI;193505;65.7
WGI;193506;67.2
WGI;193507;72.1
WGI;193508;103.6
WGI;193509;69.6
WGI;193510;148.5
WGI;193511;29.5
WGI;193512;133.8
WGI;193601;76.8
WGI;193602;41.9
WGI;193603;31.5
WGI;193604;82.6
WGI;193605;76.4
WGI;193606;120.7
WGI;193607;171.8
WGI;193608;68.6
WGI;193609;156.4
WGI;193610;72.7
WGI;193611;21.4
WGI;193612;18.2
WGI;193701;36.7
WGI;193702;114.1
WGI;193703;61.3
WGI;193704;102.1
WGI;193705;71.4
WGI;193706;78.5
WGI;193707;63.4
WGI;193708;103.7
WGI;193709;124.7
WGI;193710;42.9
WGI;193711;52.1
WGI;193712;37.2
WGI;193801;102.6
WGI;193802;21.5
WGI;193803;31.2
WGI;193804;37.5
WGI;193805;100.1
WGI;193806;95.9
WGI;193807;153.6
WGI;193808;178.7
WGI;193809;60.4
WGI;193810;44.0
WGI;193811;23.5
WGI;193812;47.2
WGI;193901;48.3
WGI;193902;14.4
WGI;193903;108.3
WGI;193904;26.2
WGI;193905;207.5
WGI;193906;76.4
WGI;193907;95.0
WGI;193908;97.7
WGI;193909;132.2
WGI;193910;170.1
WGI;193911;82.8
WGI;193912;72.0
WGI;194001;52.6
WGI;194002;42.8
WGI;194003;63.6
WGI;194004;61.6
WGI;194005;133.9
WGI;194006;72.7
WGI;194007;139.7
WGI;194008;111.6
WGI;194009;144.5
WGI;194010;35.6
WGI;194011;110.3
WGI;194012;111.4
WGI;194101;87.6
WGI;194102;40.4
WGI;194103;60.4
WGI;194104;62.1
WGI;194105;91.1
WGI;194106;73.6
WGI;194107;44.9
WGI;194108;178.1
WGI;194109;14.7
WGI;194110;78.1
WGI;194111;44.4
WGI;194112;26.6
WGI;194201;88.7
WGI;194202;24.6
WGI;194203;64.0
WGI;194204;29.5
WGI;194205;108.9
WGI;194206;108.8
WGI;194207;121.3
WGI;194208;129.7
WGI;194209;74.0
WGI;194210;25.8
WGI;194211;27.0
WGI;194212;27.7
WGI;194301;75.3
WGI;194302;30.7
WGI;194303;44.6
WGI;194304;47.2
WGI;194305;43.2
WGI;194306;81.4
WGI;194307;118.8
WGI;194308;18.3
WGI;194309;119.9
WGI;194310;0.6
WGI;194311;76.1
WGI;194312;17.1
WGI;194401;47.1
WGI;194402;63.8
WGI;194403;71.8
WGI;194404;14.8
WGI;194405;40.6
WGI;194406;135.1
WGI;194407;75.6
WGI;194408;138.9
WGI;194409;94.8
WGI;194410;43.4
WGI;194411;193.3
WGI;194412;52.8
WGI;194501;44.0
WGI;194502;29.5
WGI;194503;57.2
WGI;194504;41.7
WGI;194505;65.4
WGI;194506;63.8
WGI;194507;76.6
WGI;194508;157.0
WGI;194509;112.1
WGI;194510;26.9
WGI;194511;30.2
WGI;194512;80.8
WGI;194601;47.1
WGI;194602;71.3
WGI;194603;11.4
WGI;194604;27.2
WGI;194605;110.3
WGI;194606;159.2
WGI;194607;182.9
WGI;194608;107.5
WGI;194609;84.5
WGI;194610;37.6
WGI;194611;34.8
WGI;194612;31.7
WGI;194701;62.3
WGI;194702;55.7
WGI;194703;122.1
WGI;194704;13.4
WGI;194705;61.7
WGI;194706;51.2
WGI;194707;105.1
WGI;194708;53.4
WGI;194709;37.0
WGI;194710;7.9
WGI;194711;118.4
WGI;194712;103.8
WGI;194801;109.5
WGI;194802;50.8
WGI;194803;11.7
WGI;194804;41.2
WGI;194805;64.4
WGI;194806;152.8
WGI;194807;138.3
WGI;194808;87.3
WGI;194809;44.2
WGI;194810;28.3
WGI;194811;43.2
WGI;194812;21.0
WGI;194901;30.8
WGI;194902;17.7
WGI;194903;32.4
WGI;194904;107.1
WGI;194905;74.1
WGI;194906;46.0
WGI;194907;26.9
WGI;194908;47.7
WGI;194909;26.2
WGI;194910;20.9
WGI;194911;57.1
WGI;194912;74.7
WGI;195001;28.3
WGI;195002;69.1
WGI;195003;17.3
WGI;195004;119.9
WGI;195005;77.5
WGI;195006;82.6
WGI;195007;98.4
WGI;195008;128.6
WGI;195009;104.0
WGI;195010;39.2
WGI;195011;216.6
WGI;195012;51.5
WGI;195101;57.6
WGI;195102;92.6
WGI;195103;76.5
WGI;195104;54.0
WGI;195105;86.5
WGI;195106;118.6
WGI;195107;117.7
WGI;195108;125.2
WGI;195109;68.9
WGI;195110;39.2
WGI;195111;65.7
WGI;195112;58.4
WGI;195201;54.2
WGI;195202;116.4
WGI;195203;78.8
WGI;195204;68.2
WGI;195205;74.8
WGI;195206;114.3
WGI;195207;34.0
WGI;195208;72.3
WGI;195209;91.1
WGI;195210;147.7
WGI;195211;114.9
WGI;195212;121.6
WGI;195301;22.9
WGI;195302;39.7
WGI;195303;3.3
WGI;195304;80.2
WGI;195305;108.4
WGI;195306;240.5
WGI;195307;128.8
WGI;195308;44.8
WGI;195309;55.4
WGI;195310;36.4
WGI;195311;23.9
WGI;195312;25.8
WGI;195401;58.7
WGI;195402;60.7
WGI;195403;11.4
WGI;195404;78.9
WGI;195405;145.8
WGI;195406;114.4
WGI;195407;139.0
WGI;195408;170.7
WGI;195409;144.9
WGI;195410;55.8
WGI;195411;35.2
WGI;195412;76.4
WGI;195501;156.7
WGI;195502;102.9
WGI;195503;51.4
WGI;195504;44.0
WGI;195505;111.1
WGI;195506;122.7
WGI;195507;144.5
WGI;195508;54.6
WGI;195509;90.6
WGI;195510;26.0
WGI;195511;4.3
WGI;195512;120.3
WGI;195601;58.2
WGI;195602;22.0
WGI;195603;21.6
WGI;195604;83.8
WGI;195605;103.8
WGI;195606;69.2
WGI;195607;154.0
WGI;195608;172.6
WGI;195609;34.8
WGI;195610;132.4
WGI;195611;50.4
WGI;195612;18.7
WGI;195701;22.7
WGI;195702;143.1
WGI;195703;64.8
WGI;195704;39.1
WGI;195705;39.1
WGI;195706;118.4
WGI;195707;176.6
WGI;195708;103.2
WGI;195709;117.7
WGI;195710;12.1
WGI;195711;19.4
WGI;195712;33.8
WGI;195801;80.5
WGI;195802;188.4
WGI;195803;42.3
WGI;195804;83.5
WGI;195805;98.5
WGI;195806;153.6
WGI;195807;164.0
WGI;195808;150.4
WGI;195809;70.4
WGI;195810;85.4
WGI;195811;55.5
WGI;195812;85.9
WGI;195901;120.9
WGI;195902;3.2
WGI;195903;56.7
WGI;195904;61.8
WGI;195905;80.1
WGI;195906;181.1
WGI;195907;76.4
WGI;195908;82.6
WGI;195909;30.0
WGI;195910;86.7
WGI;195911;40.8
WGI;195912;91.8
WGI;196001;60.9
WGI;196002;84.8
WGI;196003;38.9
WGI;196004;79.3
WGI;196005;88.8
WGI;196006;145.4
WGI;196007;97.4
WGI;196008;153.0
WGI;196009;69.6
WGI;196010;125.3
WGI;196011;79.2
WGI;196012;53.1
WGI;196101;55.4
WGI;196102;41.0
WGI;196103;29.1
WGI;196104;72.4
WGI;196105;149.7
WGI;196106;91.7
WGI;196107;119.9
WGI;196108;90.6
WGI;196109;51.9
WGI;196110;47.9
WGI;196111;31.1
WGI;196112;117.0
WGI;196201;108.0
WGI;196202;61.1
WGI;196203;76.4
WGI;196204;37.8
WGI;196205;160.7
WGI;196206;47.6
WGI;196207;54.2
WGI;196208;110.4
WGI;196209;64.1
WGI;196210;9.7
WGI;196211;37.0
WGI;196212;74.3
WGI;196301;36.5
WGI;196302;46.4
WGI;196303;95.5
WGI;196304;55.3
WGI;196305;97.6
WGI;196306;121.8
WGI;196307;55.3
WGI;196308;102.9
WGI;196309;59.4
WGI;196310;61.1
WGI;196311;114.9
WGI;196312;3.9
WGI;196401;17.1
WGI;196402;38.3
WGI;196403;124.8
WGI;196404;100.9
WGI;196405;171.8
WGI;196406;31.7
WGI;196407;53.5
WGI;196408;139.8
WGI;196409;72.5
WGI;196410;90.5
WGI;196411;50.8
WGI;196412;37.0
WGI;196501;64.4
WGI;196502;37.8
WGI;196503;78.5
WGI;196504;145.8
WGI;196505;159.6
WGI;196506;250.6
WGI;196507;143.3
WGI;196508;84.7
WGI;196509;100.5
WGI;196510;10.1
WGI;196511;155.9
WGI;196512;173.7
WGI;196601;63.9
WGI;196602;135.9
WGI;196603;63.8
WGI;196604;100.6
WGI;196605;90.6
WGI;196606;106.9
WGI;196607;196.0
WGI;196608;162.6
WGI;196609;47.1
WGI;196610;51.9
WGI;196611;117.4
WGI;196612;136.4
WGI;196701;58.4
WGI;196702;53.2
WGI;196703;99.5
WGI;196704;33.6
WGI;196705;112.7
WGI;196706;119.6
WGI;196707;109.5
WGI;196708;98.4
WGI;196709;138.2
WGI;196710;44.4
WGI;196711;52.7
WGI;196712;64.5
WGI;196801;122.4
WGI;196802;59.7
WGI;196803;40.5
WGI;196804;60.1
WGI;196805;78.1
WGI;196806;68.2
WGI;196807;60.4
WGI;196808;157.4
WGI;196809;233.8
WGI;196810;33.5
WGI;196811;15.9
WGI;196812;45.9
