 

stn;time;rre150m0
SCH;197309;41.6
SCH;197310;109.9
SCH;197311;95.0
SCH;197312;55.1
SCH;197401;30.5
SCH;197402;73.1
SCH;197403;35.9
SCH;197404;21.0
SCH;197405;66.6
SCH;197406;84.2
SCH;197407;90.3
SCH;197408;91.7
SCH;197409;91.4
SCH;197410;115.8
SCH;197411;83.1
SCH;197412;88.0
SCH;197501;98.6
SCH;197502;8.7
SCH;197503;56.1
SCH;197504;58.4
SCH;197505;62.8
SCH;197506;179.4
SCH;197507;43.6
SCH;197508;202.5
SCH;197509;71.6
SCH;197510;31.2
SCH;197511;89.9
SCH;197512;4.5
SCH;197601;28.0
SCH;197602;19.2
SCH;197603;9.4
SCH;197604;36.4
SCH;197605;40.1
SCH;197606;48.6
SCH;197607;124.9
SCH;197608;43.1
SCH;197609;52.6
SCH;197610;28.4
SCH;197611;43.2
SCH;197612;77.5
SCH;197701;104.5
SCH;197702;99.6
SCH;197703;35.1
SCH;197704;107.4
SCH;197705;52.8
SCH;197706;72.4
SCH;197707;61.1
SCH;197708;141.0
SCH;197709;19.2
SCH;197710;57.1
SCH;197711;87.0
SCH;197712;50.8
SCH;197801;45.7
SCH;197802;99.7
SCH;197803;89.6
SCH;197804;56.8
SCH;197805;99.9
SCH;197806;85.2
SCH;197807;39.4
SCH;197808;112.0
SCH;197809;23.5
SCH;197810;41.0
SCH;197811;4.6
SCH;197812;126.0
SCH;197901;71.6
SCH;197902;76.7
SCH;197903;105.2
SCH;197904;66.2
SCH;197905;35.1
SCH;197906;35.7
SCH;197907;48.8
SCH;197908;76.1
SCH;197909;84.2
SCH;197910;34.7
SCH;197911;109.2
SCH;197912;105.4
SCH;198001;100.6
SCH;198002;94.6
SCH;198003;67.2
SCH;198004;29.4
SCH;198005;39.1
SCH;198006;90.6
SCH;198007;93.4
SCH;198008;81.4
SCH;198009;17.2
SCH;198010;97.1
SCH;198011;37.5
SCH;198012;51.7
SCH;198101;100.0
SCH;198102;29.4
SCH;198103;50.0
SCH;198104;11.8
SCH;198105;126.3
SCH;198106;47.8
SCH;198107;79.2
SCH;198108;37.7
