 

stn;time;breclod0
ARI;20051212;0
ARI;20051213;0
ARI;20051214;0
ARI;20051215;0
ARI;20051216;0
ARI;20051217;0
ARI;20051218;0
ARI;20051219;0
ARI;20051220;0
ARI;20051221;0
ARI;20051222;0
ARI;20051223;0
ARI;20051224;0
ARI;20051225;0
ARI;20051226;0
ARI;20051227;0
ARI;20051228;0
ARI;20051229;0
ARI;20051230;0
ARI;20051231;0
ARI;20060101;0
ARI;20060102;0
ARI;20060103;0
ARI;20060104;0
ARI;20060105;0
ARI;20060106;0
ARI;20060107;0
ARI;20060108;0
ARI;20060109;0
ARI;20060110;0
ARI;20060111;0
ARI;20060112;0
ARI;20060113;0
ARI;20060114;0
ARI;20060115;0
ARI;20060116;0
ARI;20060117;0
ARI;20060118;0
ARI;20060119;0
ARI;20060120;0
ARI;20060121;0
ARI;20060122;0
ARI;20060123;0
ARI;20060124;0
ARI;20060125;0
ARI;20060126;0
ARI;20060127;0
ARI;20060128;0
ARI;20060129;0
ARI;20060130;0
ARI;20060131;0
ARI;20060201;0
ARI;20060202;0
ARI;20060203;0
ARI;20060204;0
ARI;20060205;0
ARI;20060206;0
ARI;20060207;0
ARI;20060208;0
ARI;20060209;0
ARI;20060210;0
ARI;20060211;0
ARI;20060212;0
ARI;20060213;0
ARI;20060214;0
ARI;20060215;0
ARI;20060216;0
ARI;20060217;0
ARI;20060218;0
ARI;20060219;0
ARI;20060220;0
ARI;20060221;0
ARI;20060222;0
ARI;20060223;0
ARI;20060224;0
ARI;20060225;0
ARI;20060226;0
ARI;20060227;0
ARI;20060228;0
ARI;20060301;0
ARI;20060302;0
ARI;20060303;0
ARI;20060304;0
ARI;20060305;0
ARI;20060306;0
ARI;20060307;0
ARI;20060308;0
ARI;20060309;0
ARI;20060310;0
ARI;20060311;0
ARI;20060312;0
ARI;20060313;0
ARI;20060314;0
ARI;20060315;0
ARI;20060316;0
ARI;20060317;0
ARI;20060318;0
ARI;20060319;0
ARI;20060320;0
ARI;20060321;0
ARI;20060322;0
ARI;20060323;0
ARI;20060324;0
ARI;20060325;0
ARI;20060326;0
ARI;20060327;0
ARI;20060328;0
ARI;20060329;0
ARI;20060330;0
ARI;20060331;0
ARI;20060401;0
ARI;20060402;0
ARI;20060403;0
ARI;20060404;0
ARI;20060405;0
ARI;20060406;0
ARI;20060407;0
ARI;20060408;0
ARI;20060409;0
ARI;20060410;0
ARI;20060411;0
ARI;20060412;0
ARI;20060413;0
ARI;20060414;0
ARI;20060415;0
ARI;20060416;0
ARI;20060417;0
ARI;20060418;0
ARI;20060419;0
ARI;20060420;0
ARI;20060421;0
ARI;20060422;0
ARI;20060423;0
ARI;20060424;0
ARI;20060425;0
ARI;20060426;1
ARI;20060427;0
ARI;20060428;0
ARI;20060429;0
ARI;20060430;0
ARI;20060501;0
ARI;20060502;0
ARI;20060503;0
ARI;20060504;0
ARI;20060505;4
ARI;20060506;0
ARI;20060507;0
ARI;20060508;0
ARI;20060509;0
ARI;20060510;0
ARI;20060511;0
ARI;20060512;0
ARI;20060513;7
ARI;20060514;0
ARI;20060515;0
ARI;20060516;0
ARI;20060517;0
ARI;20060518;0
ARI;20060519;0
ARI;20060520;0
ARI;20060521;0
ARI;20060522;0
ARI;20060523;0
ARI;20060524;0
ARI;20060525;0
ARI;20060526;0
ARI;20060527;0
ARI;20060528;0
ARI;20060529;0
ARI;20060530;0
ARI;20060531;0
ARI;20060601;0
ARI;20060602;0
ARI;20060603;0
ARI;20060604;0
ARI;20060605;0
ARI;20060606;0
ARI;20060607;0
ARI;20060608;0
ARI;20060609;0
ARI;20060610;0
ARI;20060611;0
ARI;20060612;0
ARI;20060613;0
ARI;20060614;0
ARI;20060615;0
ARI;20060616;0
ARI;20060617;0
ARI;20060618;6
ARI;20060619;0
ARI;20060620;0
ARI;20060621;0
ARI;20060622;0
ARI;20060623;0
ARI;20060624;0
ARI;20060625;1
ARI;20060626;0
ARI;20060627;0
ARI;20060628;0
ARI;20060629;3
ARI;20060630;0
ARI;20060701;0
ARI;20060702;0
ARI;20060703;0
ARI;20060704;0
ARI;20060705;3
ARI;20060706;0
ARI;20060707;0
ARI;20060708;0
ARI;20060709;0
ARI;20060710;0
ARI;20060711;0
ARI;20060712;22
ARI;20060713;0
ARI;20060714;22
ARI;20060715;0
ARI;20060716;0
ARI;20060717;0
ARI;20060718;0
ARI;20060719;0
ARI;20060720;0
ARI;20060721;0
ARI;20060722;0
ARI;20060723;0
ARI;20060724;0
ARI;20060725;0
ARI;20060726;0
ARI;20060727;6
ARI;20060728;0
ARI;20060729;0
ARI;20060730;0
ARI;20060731;9
ARI;20060801;0
ARI;20060802;0
ARI;20060803;0
ARI;20060804;0
ARI;20060805;0
ARI;20060806;0
ARI;20060807;0
ARI;20060808;1
ARI;20060809;0
ARI;20060810;0
ARI;20060811;0
ARI;20060812;0
ARI;20060813;0
ARI;20060814;0
ARI;20060815;0
ARI;20060816;0
ARI;20060817;0
ARI;20060818;3
ARI;20060819;0
ARI;20060820;0
ARI;20060821;0
ARI;20060822;0
ARI;20060823;0
ARI;20060824;1
ARI;20060825;0
ARI;20060826;0
ARI;20060827;0
ARI;20060828;0
ARI;20060829;1
ARI;20060830;0
ARI;20060831;0
ARI;20060901;0
ARI;20060902;0
ARI;20060903;0
ARI;20060904;0
ARI;20060905;0
ARI;20060906;0
ARI;20060907;1
ARI;20060908;0
ARI;20060909;0
ARI;20060910;0
ARI;20060911;0
ARI;20060912;0
ARI;20060913;0
ARI;20060914;0
ARI;20060915;0
ARI;20060916;0
ARI;20060917;0
ARI;20060918;0
ARI;20060919;0
ARI;20060920;0
ARI;20060921;0
ARI;20060922;0
ARI;20060923;0
ARI;20060924;0
ARI;20060925;0
ARI;20060926;0
ARI;20060927;0
ARI;20060928;0
ARI;20060929;0
ARI;20060930;0
ARI;20061001;0
ARI;20061002;0
ARI;20061003;0
ARI;20061004;0
ARI;20061005;0
ARI;20061006;0
ARI;20061007;0
ARI;20061008;0
ARI;20061009;0
ARI;20061010;0
ARI;20061011;0
ARI;20061012;0
ARI;20061013;0
ARI;20061014;0
ARI;20061015;0
ARI;20061016;0
ARI;20061017;0
ARI;20061018;0
ARI;20061019;0
ARI;20061020;0
ARI;20061021;0
ARI;20061022;0
ARI;20061023;0
ARI;20061024;0
ARI;20061025;0
ARI;20061026;0
ARI;20061027;0
ARI;20061028;0
ARI;20061029;0
ARI;20061030;0
ARI;20061031;0
ARI;20061101;0
ARI;20061102;0
ARI;20061103;0
ARI;20061104;0
ARI;20061105;0
ARI;20061106;0
ARI;20061107;0
ARI;20061108;0
ARI;20061109;0
ARI;20061110;0
ARI;20061111;0
ARI;20061112;0
ARI;20061113;0
ARI;20061114;0
ARI;20061115;0
ARI;20061116;0
ARI;20061117;0
ARI;20061118;0
ARI;20061119;0
ARI;20061120;0
ARI;20061121;0
ARI;20061122;0
ARI;20061123;0
ARI;20061124;0
ARI;20061125;0
ARI;20061126;0
ARI;20061127;0
ARI;20061128;0
ARI;20061129;0
ARI;20061130;0
ARI;20061201;0
ARI;20061202;0
ARI;20061203;0
ARI;20061204;0
ARI;20061205;0
ARI;20061206;0
ARI;20061207;0
ARI;20061208;0
ARI;20061209;0
ARI;20061210;0
ARI;20061211;0
ARI;20061212;0
ARI;20061213;0
ARI;20061214;0
ARI;20061215;0
ARI;20061216;0
ARI;20061217;0
ARI;20061218;0
ARI;20061219;0
ARI;20061220;0
ARI;20061221;0
ARI;20061222;0
ARI;20061223;0
ARI;20061224;0
ARI;20061225;0
ARI;20061226;0
ARI;20061227;0
ARI;20061228;0
ARI;20061229;0
ARI;20061230;0
ARI;20061231;0
ARI;20070101;0
ARI;20070102;0
ARI;20070103;0
ARI;20070104;0
ARI;20070105;0
ARI;20070106;0
ARI;20070107;0
ARI;20070108;0
ARI;20070109;0
ARI;20070110;0
ARI;20070111;0
ARI;20070112;0
ARI;20070113;0
ARI;20070114;0
ARI;20070115;0
ARI;20070116;0
ARI;20070117;0
ARI;20070118;0
ARI;20070119;0
ARI;20070120;0
ARI;20070121;0
ARI;20070122;0
ARI;20070123;0
ARI;20070124;0
ARI;20070125;0
ARI;20070126;0
ARI;20070127;0
ARI;20070128;0
ARI;20070129;0
ARI;20070130;0
ARI;20070131;0
ARI;20070201;0
ARI;20070202;0
ARI;20070203;0
ARI;20070204;0
ARI;20070205;0
ARI;20070206;0
ARI;20070207;0
ARI;20070208;0
ARI;20070209;0
ARI;20070210;0
ARI;20070211;0
ARI;20070212;0
ARI;20070213;0
ARI;20070214;0
ARI;20070215;0
ARI;20070216;0
ARI;20070217;0
ARI;20070218;0
ARI;20070219;0
ARI;20070220;0
ARI;20070221;0
ARI;20070222;0
ARI;20070223;0
ARI;20070224;1
ARI;20070225;0
ARI;20070226;0
ARI;20070227;0
ARI;20070228;0
ARI;20070301;0
ARI;20070302;0
ARI;20070303;0
ARI;20070304;0
ARI;20070305;0
ARI;20070306;0
ARI;20070307;0
ARI;20070308;0
ARI;20070309;0
ARI;20070310;0
ARI;20070311;0
ARI;20070312;0
ARI;20070313;0
ARI;20070314;0
ARI;20070315;0
ARI;20070316;0
ARI;20070317;0
ARI;20070318;0
ARI;20070319;0
ARI;20070320;0
ARI;20070321;0
ARI;20070322;0
ARI;20070323;0
ARI;20070324;0
ARI;20070325;0
ARI;20070326;0
ARI;20070327;0
ARI;20070328;0
ARI;20070329;0
ARI;20070330;0
ARI;20070331;0
ARI;20070401;0
ARI;20070402;0
ARI;20070403;0
ARI;20070404;0
ARI;20070405;0
ARI;20070406;0
ARI;20070407;0
ARI;20070408;0
ARI;20070409;0
ARI;20070410;0
ARI;20070411;0
ARI;20070412;0
ARI;20070413;0
ARI;20070414;0
ARI;20070415;0
ARI;20070416;0
ARI;20070417;0
ARI;20070418;0
ARI;20070419;0
ARI;20070420;0
ARI;20070421;0
ARI;20070422;0
ARI;20070423;0
ARI;20070424;0
ARI;20070425;0
ARI;20070426;0
ARI;20070427;1
ARI;20070428;0
ARI;20070429;0
ARI;20070430;0
ARI;20070501;0
ARI;20070502;0
ARI;20070503;0
ARI;20070504;0
ARI;20070505;0
ARI;20070506;0
ARI;20070507;0
ARI;20070508;0
ARI;20070509;0
ARI;20070510;0
ARI;20070511;0
ARI;20070512;0
ARI;20070513;0
ARI;20070514;0
ARI;20070515;0
ARI;20070516;0
ARI;20070517;0
ARI;20070518;0
ARI;20070519;0
ARI;20070520;0
ARI;20070521;0
ARI;20070522;0
ARI;20070523;0
ARI;20070524;1
ARI;20070525;0
ARI;20070526;0
ARI;20070527;1
ARI;20070528;0
ARI;20070529;0
ARI;20070530;0
ARI;20070531;0
ARI;20070601;0
ARI;20070602;0
ARI;20070603;0
ARI;20070604;1
ARI;20070605;0
ARI;20070606;1
ARI;20070607;2
ARI;20070608;1
ARI;20070609;0
ARI;20070610;0
ARI;20070611;4
ARI;20070612;0
ARI;20070613;0
ARI;20070614;6
ARI;20070615;0
ARI;20070616;0
ARI;20070617;0
ARI;20070618;0
ARI;20070619;1
ARI;20070620;0
ARI;20070621;5
ARI;20070622;0
ARI;20070623;0
ARI;20070624;0
ARI;20070625;0
ARI;20070626;0
ARI;20070627;0
ARI;20070628;0
ARI;20070629;0
ARI;20070630;0
ARI;20070701;0
ARI;20070702;0
ARI;20070703;0
ARI;20070704;3
ARI;20070705;0
ARI;20070706;0
ARI;20070707;0
ARI;20070708;0
ARI;20070709;0
ARI;20070710;0
ARI;20070711;0
ARI;20070712;0
ARI;20070713;0
ARI;20070714;0
ARI;20070715;0
ARI;20070716;0
ARI;20070717;0
ARI;20070718;0
ARI;20070719;0
ARI;20070720;0
ARI;20070721;0
ARI;20070722;0
ARI;20070723;0
ARI;20070724;1
ARI;20070725;0
ARI;20070726;0
ARI;20070727;0
ARI;20070728;0
ARI;20070729;0
ARI;20070730;0
ARI;20070731;0
ARI;20070801;0
ARI;20070802;0
ARI;20070803;0
ARI;20070804;0
ARI;20070805;0
ARI;20070806;0
ARI;20070807;0
ARI;20070808;0
ARI;20070809;0
ARI;20070810;0
ARI;20070811;0
ARI;20070812;0
ARI;20070813;0
ARI;20070814;0
ARI;20070815;0
ARI;20070816;0
ARI;20070817;0
ARI;20070818;0
ARI;20070819;0
ARI;20070820;0
ARI;20070821;0
ARI;20070822;0
ARI;20070823;0
ARI;20070824;0
ARI;20070825;0
ARI;20070826;0
ARI;20070827;0
ARI;20070828;0
ARI;20070829;0
ARI;20070830;0
ARI;20070831;0
ARI;20070901;0
ARI;20070902;0
ARI;20070903;0
ARI;20070904;0
ARI;20070905;0
ARI;20070906;0
ARI;20070907;0
ARI;20070908;0
ARI;20070909;0
ARI;20070910;0
ARI;20070911;0
ARI;20070912;0
ARI;20070913;0
ARI;20070914;0
ARI;20070915;0
ARI;20070916;0
ARI;20070917;0
ARI;20070918;0
ARI;20070919;0
ARI;20070920;0
ARI;20070921;0
ARI;20070922;0
ARI;20070923;0
ARI;20070924;0
ARI;20070925;0
ARI;20070926;0
ARI;20070927;0
ARI;20070928;0
ARI;20070929;0
ARI;20070930;0
ARI;20071001;0
ARI;20071002;0
ARI;20071003;0
ARI;20071004;0
ARI;20071005;0
ARI;20071006;0
ARI;20071007;0
ARI;20071008;0
ARI;20071009;0
ARI;20071010;0
ARI;20071011;0
ARI;20071012;0
ARI;20071013;0
ARI;20071014;0
ARI;20071015;0
ARI;20071016;0
ARI;20071017;0
ARI;20071018;0
ARI;20071019;0
ARI;20071020;0
ARI;20071021;0
ARI;20071022;0
ARI;20071023;0
ARI;20071024;0
ARI;20071025;0
ARI;20071026;0
ARI;20071027;0
ARI;20071028;0
ARI;20071029;0
ARI;20071030;0
ARI;20071031;0
ARI;20071101;0
ARI;20071102;0
ARI;20071103;0
ARI;20071104;0
ARI;20071105;0
ARI;20071106;0
ARI;20071107;0
ARI;20071108;0
ARI;20071109;0
ARI;20071110;0
ARI;20071111;0
ARI;20071112;0
ARI;20071113;0
ARI;20071114;0
ARI;20071115;0
ARI;20071116;0
ARI;20071117;0
ARI;20071118;0
ARI;20071119;0
ARI;20071120;0
ARI;20071121;0
ARI;20071122;0
ARI;20071123;0
ARI;20071124;0
ARI;20071125;0
ARI;20071126;0
ARI;20071127;0
ARI;20071128;0
ARI;20071129;0
ARI;20071130;0
ARI;20071201;0
ARI;20071202;0
ARI;20071203;0
ARI;20071204;0
ARI;20071205;0
ARI;20071206;0
ARI;20071207;0
ARI;20071208;0
ARI;20071209;0
ARI;20071210;0
ARI;20071211;0
ARI;20071212;0
ARI;20071213;0
ARI;20071214;0
ARI;20071215;0
ARI;20071216;0
ARI;20071217;0
ARI;20071218;0
ARI;20071219;0
ARI;20071220;0
ARI;20071221;0
ARI;20071222;0
ARI;20071223;0
ARI;20071224;0
ARI;20071225;0
ARI;20071226;0
ARI;20071227;0
ARI;20071228;0
ARI;20071229;0
ARI;20071230;0
ARI;20071231;0
ARI;20080101;0
ARI;20080102;0
ARI;20080103;0
ARI;20080104;0
ARI;20080105;0
ARI;20080106;0
ARI;20080107;0
ARI;20080108;0
ARI;20080109;0
ARI;20080110;0
ARI;20080111;0
ARI;20080112;0
ARI;20080113;0
ARI;20080114;0
ARI;20080115;0
ARI;20080116;0
ARI;20080117;0
ARI;20080118;0
ARI;20080119;0
ARI;20080120;0
ARI;20080121;0
ARI;20080122;0
ARI;20080123;0
ARI;20080124;0
ARI;20080125;0
ARI;20080126;0
ARI;20080127;0
ARI;20080128;0
ARI;20080129;0
ARI;20080130;0
ARI;20080131;0
ARI;20080201;0
ARI;20080202;0
ARI;20080203;0
ARI;20080204;0
ARI;20080205;0
ARI;20080206;0
ARI;20080207;0
ARI;20080208;0
ARI;20080209;0
ARI;20080210;0
ARI;20080211;0
ARI;20080212;0
ARI;20080213;0
ARI;20080214;0
ARI;20080215;0
ARI;20080216;0
ARI;20080217;0
ARI;20080218;0
ARI;20080219;0
ARI;20080220;0
ARI;20080221;0
ARI;20080222;0
ARI;20080223;0
ARI;20080224;0
ARI;20080225;0
ARI;20080226;0
ARI;20080227;0
ARI;20080228;0
ARI;20080229;0
ARI;20080301;0
ARI;20080302;0
ARI;20080303;0
ARI;20080304;0
ARI;20080305;0
ARI;20080306;0
ARI;20080307;0
ARI;20080308;0
ARI;20080309;0
ARI;20080310;0
ARI;20080311;0
ARI;20080312;0
ARI;20080313;0
ARI;20080314;0
ARI;20080315;0
ARI;20080316;0
ARI;20080317;0
ARI;20080318;0
ARI;20080319;0
ARI;20080320;0
ARI;20080321;0
ARI;20080322;0
ARI;20080323;0
ARI;20080324;0
ARI;20080325;0
ARI;20080326;0
ARI;20080327;0
ARI;20080328;0
ARI;20080329;0
ARI;20080330;0
ARI;20080331;0
ARI;20080401;0
ARI;20080402;0
ARI;20080403;0
ARI;20080404;0
ARI;20080405;0
ARI;20080406;0
ARI;20080407;0
ARI;20080408;0
ARI;20080409;0
ARI;20080410;0
ARI;20080411;0
ARI;20080412;0
ARI;20080413;0
ARI;20080414;0
ARI;20080415;0
ARI;20080416;0
ARI;20080417;0
ARI;20080418;0
ARI;20080419;0
ARI;20080420;0
ARI;20080421;0
ARI;20080422;0
ARI;20080423;0
ARI;20080424;0
ARI;20080425;0
ARI;20080426;0
ARI;20080427;0
ARI;20080428;0
ARI;20080429;0
ARI;20080430;0
ARI;20080501;0
ARI;20080502;0
ARI;20080503;0
ARI;20080504;0
ARI;20080505;0
ARI;20080506;0
ARI;20080507;0
ARI;20080508;0
ARI;20080509;0
ARI;20080510;0
ARI;20080511;3
ARI;20080512;0
ARI;20080513;0
ARI;20080514;0
ARI;20080515;0
ARI;20080516;0
ARI;20080517;0
ARI;20080518;0
ARI;20080519;0
ARI;20080520;0
ARI;20080521;0
ARI;20080522;0
ARI;20080523;0
ARI;20080524;0
ARI;20080525;0
ARI;20080526;0
ARI;20080527;0
ARI;20080528;0
ARI;20080529;0
ARI;20080530;0
ARI;20080531;0
ARI;20080601;0
ARI;20080602;0
ARI;20080603;0
ARI;20080604;0
ARI;20080605;0
ARI;20080606;0
ARI;20080607;0
ARI;20080608;0
ARI;20080609;18
ARI;20080610;0
ARI;20080611;3
ARI;20080612;0
ARI;20080613;0
ARI;20080614;0
ARI;20080615;0
ARI;20080616;0
ARI;20080617;0
ARI;20080618;0
ARI;20080619;0
ARI;20080620;0
ARI;20080621;0
ARI;20080622;1
ARI;20080623;0
ARI;20080624;0
ARI;20080625;0
ARI;20080626;0
ARI;20080627;0
ARI;20080628;0
ARI;20080629;0
ARI;20080630;0
ARI;20080701;0
ARI;20080702;3
ARI;20080703;0
ARI;20080704;0
ARI;20080705;0
ARI;20080706;0
ARI;20080707;0
ARI;20080708;0
ARI;20080709;0
ARI;20080710;0
ARI;20080711;19
ARI;20080712;0
ARI;20080713;0
ARI;20080714;0
ARI;20080715;0
ARI;20080716;0
ARI;20080717;0
ARI;20080718;0
ARI;20080719;0
ARI;20080720;0
ARI;20080721;0
ARI;20080722;0
ARI;20080723;0
ARI;20080724;0
ARI;20080725;0
ARI;20080726;0
ARI;20080727;0
ARI;20080728;0
ARI;20080729;0
ARI;20080730;0
ARI;20080731;0
ARI;20080801;4
ARI;20080802;0
ARI;20080803;0
ARI;20080804;0
ARI;20080805;0
ARI;20080806;0
ARI;20080807;0
ARI;20080808;0
ARI;20080809;0
ARI;20080810;0
ARI;20080811;0
ARI;20080812;0
ARI;20080813;0
ARI;20080814;0
ARI;20080815;0
ARI;20080816;0
ARI;20080817;0
ARI;20080818;0
ARI;20080819;4
ARI;20080820;0
ARI;20080821;0
ARI;20080822;0
ARI;20080823;0
ARI;20080824;0
ARI;20080825;0
ARI;20080826;0
ARI;20080827;0
ARI;20080828;0
ARI;20080829;0
ARI;20080830;0
ARI;20080831;0
ARI;20080901;1
ARI;20080902;0
ARI;20080903;0
ARI;20080904;0
ARI;20080905;0
ARI;20080906;0
ARI;20080907;0
ARI;20080908;0
ARI;20080909;0
ARI;20080910;0
ARI;20080911;0
ARI;20080912;0
ARI;20080913;0
ARI;20080914;0
ARI;20080915;0
ARI;20080916;0
ARI;20080917;0
ARI;20080918;0
ARI;20080919;0
ARI;20080920;0
ARI;20080921;0
ARI;20080922;0
ARI;20080923;0
ARI;20080924;0
ARI;20080925;0
ARI;20080926;0
ARI;20080927;0
ARI;20080928;0
ARI;20080929;0
ARI;20080930;0
ARI;20081001;0
ARI;20081002;0
ARI;20081003;0
ARI;20081004;0
ARI;20081005;0
ARI;20081006;0
ARI;20081007;0
ARI;20081008;0
ARI;20081009;0
ARI;20081010;0
ARI;20081011;0
ARI;20081012;0
ARI;20081013;0
ARI;20081014;0
ARI;20081015;0
ARI;20081016;0
ARI;20081017;0
ARI;20081018;0
ARI;20081019;0
ARI;20081020;0
ARI;20081021;0
ARI;20081022;0
ARI;20081023;0
ARI;20081024;0
ARI;20081025;0
ARI;20081026;0
ARI;20081027;0
ARI;20081028;0
ARI;20081029;0
ARI;20081030;0
ARI;20081031;0
ARI;20081101;0
ARI;20081102;0
ARI;20081103;0
ARI;20081104;0
ARI;20081105;0
ARI;20081106;0
ARI;20081107;0
ARI;20081108;0
ARI;20081109;0
ARI;20081110;0
ARI;20081111;0
ARI;20081112;0
ARI;20081113;0
ARI;20081114;0
ARI;20081115;0
ARI;20081116;0
ARI;20081117;0
ARI;20081118;0
ARI;20081119;0
ARI;20081120;0
ARI;20081121;0
ARI;20081122;0
ARI;20081123;0
ARI;20081124;0
ARI;20081125;0
ARI;20081126;0
ARI;20081127;0
ARI;20081128;0
ARI;20081129;0
ARI;20081130;0
ARI;20081201;0
ARI;20081202;0
ARI;20081203;0
ARI;20081204;0
ARI;20081205;0
ARI;20081206;0
ARI;20081207;0
ARI;20081208;0
ARI;20081209;0
ARI;20081210;0
ARI;20081211;0
ARI;20081212;0
ARI;20081213;0
ARI;20081214;0
ARI;20081215;0
ARI;20081216;0
ARI;20081217;0
ARI;20081218;0
ARI;20081219;0
ARI;20081220;0
ARI;20081221;0
ARI;20081222;0
ARI;20081223;0
ARI;20081224;0
ARI;20081225;0
ARI;20081226;0
ARI;20081227;0
ARI;20081228;0
ARI;20081229;0
ARI;20081230;0
ARI;20081231;0
ARI;20090101;0
ARI;20090102;0
ARI;20090103;0
ARI;20090104;0
ARI;20090105;0
ARI;20090106;0
ARI;20090107;0
ARI;20090108;0
ARI;20090109;0
ARI;20090110;0
ARI;20090111;0
ARI;20090112;0
ARI;20090113;0
ARI;20090114;0
ARI;20090115;0
ARI;20090116;0
ARI;20090117;0
ARI;20090118;0
ARI;20090119;0
ARI;20090120;0
ARI;20090121;0
ARI;20090122;0
ARI;20090123;0
ARI;20090124;0
ARI;20090125;0
ARI;20090126;0
ARI;20090127;0
ARI;20090128;0
ARI;20090129;0
ARI;20090130;0
ARI;20090131;0
ARI;20090201;0
ARI;20090202;0
ARI;20090203;0
ARI;20090204;0
ARI;20090205;0
ARI;20090206;0
ARI;20090207;0
ARI;20090208;0
ARI;20090209;0
ARI;20090210;0
ARI;20090211;0
ARI;20090212;0
ARI;20090213;0
ARI;20090214;0
ARI;20090215;0
ARI;20090216;0
ARI;20090217;0
ARI;20090218;0
ARI;20090219;0
ARI;20090220;0
ARI;20090221;0
ARI;20090222;0
ARI;20090223;0
ARI;20090224;0
ARI;20090225;0
ARI;20090226;0
ARI;20090227;0
ARI;20090228;0
ARI;20090301;0
ARI;20090302;0
ARI;20090303;0
ARI;20090304;0
ARI;20090305;0
ARI;20090306;0
ARI;20090307;0
ARI;20090308;0
ARI;20090309;0
ARI;20090310;0
ARI;20090311;0
ARI;20090312;0
ARI;20090313;0
ARI;20090314;0
ARI;20090315;0
ARI;20090316;0
ARI;20090317;0
ARI;20090318;0
ARI;20090319;0
ARI;20090320;0
ARI;20090321;0
ARI;20090322;0
ARI;20090323;0
ARI;20090324;0
ARI;20090325;0
ARI;20090326;0
ARI;20090327;0
ARI;20090328;0
