 

stn;time;rre150m0
WSI;193310;113.5
WSI;193311;64.2
WSI;193312;5.1
WSI;193401;88.0
WSI;193402;16.0
WSI;193403;68.1
WSI;193404;24.3
WSI;193405;19.1
WSI;193406;212.9
WSI;193407;116.5
WSI;193408;126.0
WSI;193409;65.1
WSI;193410;83.6
WSI;193411;58.2
WSI;193412;65.7
WSI;193501;85.5
WSI;193502;164.7
WSI;193503;51.2
WSI;193504;155.3
WSI;193505;125.7
WSI;193506;76.2
WSI;193507;65.8
WSI;193508;114.5
WSI;193509;100.6
WSI;193510;173.8
WSI;193511;62.7
WSI;193512;122.3
WSI;193601;110.7
WSI;193602;74.4
WSI;193603;37.0
WSI;193604;135.7
WSI;193605;31.5
WSI;193606;162.7
WSI;193607;203.1
WSI;193608;89.9
WSI;193609;170.3
WSI;193610;62.3
WSI;193611;56.8
WSI;193612;40.3
WSI;193701;76.0
WSI;193702;150.0
WSI;193703;173.5
WSI;193704;155.9
WSI;193705;51.6
WSI;193706;160.5
WSI;193707;47.6
WSI;193708;61.0
WSI;193709;126.9
WSI;193710;37.9
WSI;193711;72.3
WSI;193712;34.4
WSI;193801;112.5
WSI;193802;44.9
WSI;193803;20.0
WSI;193804;24.6
WSI;193805;105.3
WSI;193806;138.0
WSI;193807;163.1
WSI;193808;161.6
WSI;193809;58.5
WSI;193810;56.6
WSI;193811;29.9
WSI;193812;68.7
WSI;193901;86.3
WSI;193902;32.3
WSI;193903;140.9
WSI;193904;102.7
WSI;193905;177.0
WSI;193906;143.4
WSI;193907;166.0
WSI;193908;80.2
WSI;193909;107.3
WSI;193910;219.5
WSI;193911;100.9
WSI;193912;42.8
WSI;194001;51.6
WSI;194002;50.1
WSI;194003;98.5
WSI;194004;85.7
WSI;194005;102.9
WSI;194006;146.3
WSI;194007;178.8
WSI;194008;123.4
WSI;194009;248.8
WSI;194010;84.3
WSI;194011;129.1
WSI;194012;95.9
WSI;194101;85.0
WSI;194102;85.2
WSI;194103;59.8
WSI;194104;86.4
WSI;194105;94.4
WSI;194106;115.8
WSI;194107;75.6
WSI;194108;149.1
WSI;194109;16.2
WSI;194110;108.4
WSI;194111;40.5
WSI;194112;36.7
WSI;194201;88.1
WSI;194202;35.3
WSI;194203;119.3
WSI;194204;52.7
WSI;194205;158.3
WSI;194206;126.8
WSI;194207;127.1
WSI;194208;118.7
WSI;194209;111.6
WSI;194210;46.8
WSI;194211;48.9
WSI;194212;31.1
WSI;194301;72.4
WSI;194302;49.1
WSI;194303;42.4
WSI;194304;63.9
WSI;194305;45.1
WSI;194306;106.3
WSI;194307;110.0
WSI;194308;50.8
WSI;194309;123.9
WSI;194310;3.7
WSI;194311;97.4
WSI;194312;26.2
WSI;194401;82.0
WSI;194402;106.5
WSI;194403;33.7
WSI;194404;39.1
WSI;194405;25.2
WSI;194406;152.6
WSI;194407;146.5
WSI;194408;145.3
WSI;194409;88.0
WSI;194410;79.5
WSI;194411;212.1
WSI;194412;50.5
WSI;194501;58.7
WSI;194502;57.7
WSI;194503;77.5
WSI;194504;57.5
WSI;194505;101.8
WSI;194506;78.5
WSI;194507;49.8
WSI;194508;230.0
WSI;194509;156.1
WSI;194510;32.9
WSI;194511;66.2
WSI;194512;112.8
WSI;194601;47.6
WSI;194602;94.1
WSI;194603;44.7
WSI;194604;11.3
WSI;194605;102.0
WSI;194606;249.5
WSI;194607;101.0
WSI;194608;149.5
WSI;194609;94.0
WSI;194610;55.9
WSI;194611;55.1
WSI;194612;47.5
WSI;194701;70.4
WSI;194702;38.6
WSI;194703;115.8
WSI;194704;26.1
WSI;194705;48.7
WSI;194706;47.1
WSI;194707;56.5
WSI;194708;44.7
WSI;194709;42.3
WSI;194710;32.1
WSI;194711;125.9
WSI;194712;126.3
WSI;194801;124.6
WSI;194802;39.4
WSI;194803;8.0
WSI;194804;58.7
WSI;194805;46.2
WSI;194806;148.4
WSI;194807;225.1
WSI;194808;137.7
WSI;194809;53.8
WSI;194810;41.5
WSI;194811;47.8
WSI;194812;28.5
WSI;194901;93.0
WSI;194902;22.5
WSI;194903;71.6
WSI;194904;133.6
WSI;194905;73.7
WSI;194906;39.9
WSI;194907;8.9
WSI;194908;65.3
WSI;194909;53.4
WSI;194910;19.2
WSI;194911;71.6
WSI;194912;76.6
WSI;195001;41.7
WSI;195002;66.8
WSI;195003;14.3
WSI;195004;127.7
WSI;195005;91.0
WSI;195006;50.1
WSI;195007;66.9
WSI;195008;147.1
WSI;195009;117.0
WSI;195010;38.2
WSI;195011;241.9
WSI;195012;40.3
WSI;195101;74.0
WSI;195102;78.9
WSI;195103;113.0
WSI;195104;68.6
WSI;195105;92.8
WSI;195106;141.1
WSI;195107;183.2
WSI;195108;191.0
WSI;195109;65.4
WSI;195110;70.5
WSI;195111;145.4
WSI;195112;45.1
WSI;195201;66.3
WSI;195202;98.3
WSI;195203;120.1
WSI;195204;84.8
WSI;195205;65.1
WSI;195206;64.0
WSI;195207;36.2
WSI;195208;110.2
WSI;195209;107.4
WSI;195210;160.7
WSI;195211;133.0
WSI;195212;111.4
WSI;195301;24.1
WSI;195302;52.2
WSI;195303;5.4
WSI;195304;48.0
WSI;195305;48.9
WSI;195306;183.0
WSI;195307;96.0
WSI;195308;72.1
WSI;195309;95.2
WSI;195310;21.0
WSI;195311;19.2
WSI;195312;29.6
WSI;195401;110.7
WSI;195402;47.5
WSI;195403;23.5
WSI;195404;84.9
WSI;195405;74.6
WSI;195406;81.9
WSI;195407;109.4
WSI;195408;155.4
WSI;195409;138.7
WSI;195410;56.8
WSI;195411;61.9
WSI;195412;86.4
WSI;195501;110.7
WSI;195502;95.1
WSI;195503;49.1
WSI;195504;34.3
WSI;195505;114.1
WSI;195506;185.0
WSI;195507;131.7
WSI;195508;148.6
WSI;195509;84.1
WSI;195510;28.2
WSI;195511;27.8
WSI;195512;119.0
WSI;195601;87.5
WSI;195602;28.5
WSI;195603;57.5
WSI;195604;102.1
WSI;195605;181.3
WSI;195606;90.0
WSI;195607;152.3
WSI;195608;181.3
WSI;195609;72.3
WSI;195610;110.2
WSI;195611;31.4
WSI;195612;33.0
WSI;195701;43.5
WSI;195702;125.6
WSI;195703;72.2
WSI;195704;38.1
WSI;195705;43.6
WSI;195706;183.3
WSI;195707;124.7
WSI;195708;80.9
WSI;195709;114.8
WSI;195710;34.1
WSI;195711;34.6
WSI;195712;48.7
WSI;195801;91.6
WSI;195802;123.7
WSI;195803;48.1
WSI;195804;86.0
WSI;195805;86.8
WSI;195806;147.4
WSI;195807;94.7
WSI;195808;98.6
WSI;195809;47.1
WSI;195810;92.5
WSI;195811;57.1
WSI;195812;78.7
WSI;195901;97.2
WSI;195902;9.0
WSI;195903;100.1
WSI;195904;103.3
WSI;195905;43.6
WSI;195906;123.7
WSI;195907;49.6
WSI;195908;73.3
WSI;195909;6.5
WSI;195910;101.8
WSI;195911;39.8
WSI;195912;83.9
WSI;196001;68.9
WSI;196002;78.1
WSI;196003;53.1
WSI;196004;44.1
WSI;196005;76.5
WSI;196006;108.1
WSI;196007;117.9
WSI;196008;190.2
WSI;196009;118.3
WSI;196010;127.0
WSI;196011;80.8
WSI;196012;51.9
WSI;196101;75.0
WSI;196102;81.8
WSI;196103;37.5
WSI;196104;129.3
WSI;196105;70.9
WSI;196106;91.0
WSI;196107;114.7
WSI;196108;137.7
WSI;196109;74.6
WSI;196110;61.8
WSI;196111;38.7
WSI;196112;112.8
WSI;196201;121.3
WSI;196202;87.4
WSI;196203;104.9
WSI;196204;54.7
WSI;196205;118.9
WSI;196206;45.1
WSI;196207;68.5
WSI;196208;58.0
WSI;196209;57.8
WSI;196210;14.4
WSI;196211;42.7
WSI;196212;115.8
WSI;196301;41.6
WSI;196302;48.8
WSI;196303;79.5
WSI;196304;64.4
WSI;196305;52.9
WSI;196306;209.2
WSI;196307;67.8
WSI;196308;147.2
WSI;196309;69.2
WSI;196310;49.8
WSI;196311;142.5
WSI;196312;1.3
WSI;196401;13.6
WSI;196402;52.6
WSI;196403;123.3
WSI;196404;58.9
WSI;196405;152.1
WSI;196406;83.1
WSI;196407;40.2
WSI;196408;99.2
WSI;196409;63.3
WSI;196410;85.1
WSI;196411;79.1
WSI;196412;42.4
WSI;196501;83.7
WSI;196502;43.3
WSI;196503;105.6
WSI;196504;132.1
WSI;196505;142.3
WSI;196506;92.6
WSI;196507;173.7
WSI;196508;102.8
WSI;196509;129.7
WSI;196510;20.2
WSI;196511;142.4
WSI;196512;162.5
WSI;196601;57.5
WSI;196602;95.3
WSI;196603;85.3
WSI;196604;125.6
WSI;196605;115.6
WSI;196606;92.2
WSI;196607;102.9
WSI;196608;198.0
WSI;196609;51.6
WSI;196610;67.6
WSI;196611;84.2
WSI;196612;141.7
WSI;196701;53.4
WSI;196702;54.1
WSI;196703;86.8
WSI;196704;48.1
WSI;196705;134.9
WSI;196706;75.1
WSI;196707;71.6
WSI;196708;174.2
WSI;196709;116.1
WSI;196710;49.2
WSI;196711;99.4
WSI;196712;100.0
WSI;196801;166.6
WSI;196802;73.3
WSI;196803;66.6
WSI;196804;83.1
WSI;196805;119.6
WSI;196806;58.7
WSI;196807;79.0
WSI;196808;236.0
WSI;196809;227.1
WSI;196810;40.5
WSI;196811;49.3
WSI;196812;49.4
WSI;196901;57.4
WSI;196902;100.4
WSI;196903;77.3
WSI;196904;111.6
WSI;196905;87.3
WSI;196906;188.9
WSI;196907;52.0
WSI;196908;180.0
WSI;196909;40.9
WSI;196910;3.1
WSI;196911;104.1
WSI;196912;79.8
WSI;197001;75.1
WSI;197002;189.7
WSI;197003;68.0
WSI;197004;159.7
WSI;197005;106.9
WSI;197006;140.3
WSI;197007;121.2
WSI;197008;130.6
WSI;197009;38.6
WSI;197010;58.4
WSI;197011;102.4
WSI;197012;31.2
WSI;197101;21.0
WSI;197102;50.5
WSI;197103;59.9
WSI;197104;33.2
WSI;197105;48.3
WSI;197106;212.0
WSI;197107;66.8
WSI;197108;137.2
WSI;197109;44.1
WSI;197110;39.7
WSI;197111;95.4
WSI;197112;31.8
WSI;197201;34.6
WSI;197202;24.4
WSI;197203;28.3
WSI;197204;107.2
WSI;197205;75.1
WSI;197206;144.2
WSI;197207;100.0
WSI;197208;54.2
WSI;197209;14.0
WSI;197210;57.8
WSI;197211;175.8
WSI;197212;47.0
WSI;197301;57.9
WSI;197302;65.4
WSI;197303;30.3
WSI;197304;114.4
WSI;197305;79.1
WSI;197306;153.4
WSI;197307;142.3
WSI;197308;91.6
WSI;197309;61.8
WSI;197310;100.6
WSI;197311;74.1
WSI;197312;74.5
WSI;197401;89.0
WSI;197402;54.5
WSI;197403;41.1
WSI;197404;25.5
WSI;197405;89.2
WSI;197406;86.8
WSI;197407;78.7
