 

stn;time;rhs150d0
DAV;18760811;0.0
DAV;18760812;0.0
DAV;18760813;0.0
DAV;18760814;0.0
DAV;18760815;10.6
DAV;18760816;9.8
DAV;18760817;2.6
DAV;18760818;0.0
DAV;18760819;2.7
DAV;18760820;0.0
DAV;18760821;0.0
DAV;18760822;5.6
DAV;18760823;2.6
DAV;18760824;16.6
DAV;18760825;2.5
DAV;18760826;0.5
DAV;18760827;12.7
DAV;18760828;0.0
DAV;18760829;0.0
DAV;18760830;5.1
DAV;18760831;10.4
DAV;18760901;0.0
DAV;18760902;0.0
DAV;18760903;0.0
DAV;18760904;0.0
DAV;18760905;0.0
DAV;18760906;0.0
DAV;18760907;4.2
DAV;18760908;1.2
DAV;18760909;1.3
DAV;18760910;0.0
DAV;18760911;0.9
DAV;18760912;0.1
DAV;18760913;0.2
DAV;18760914;5.2
DAV;18760915;0.0
DAV;18760916;0.0
DAV;18760917;0.0
DAV;18760918;2.4
DAV;18760919;0.0
DAV;18760920;0.0
DAV;18760921;0.0
DAV;18760922;0.0
DAV;18760923;0.0
DAV;18760924;4.2
DAV;18760925;0.0
DAV;18760926;3.4
DAV;18760927;0.2
DAV;18760928;13.2
DAV;18760929;4.3
DAV;18760930;20.3
DAV;18761001;4.2
DAV;18761002;0.0
DAV;18761003;0.0
DAV;18761004;0.0
DAV;18761005;0.0
DAV;18761006;0.0
DAV;18761007;0.0
DAV;18761008;0.0
DAV;18761009;0.0
DAV;18761010;0.2
DAV;18761011;0.0
DAV;18761012;0.0
DAV;18761013;0.0
DAV;18761014;0.0
DAV;18761015;0.0
DAV;18761016;0.0
DAV;18761017;0.0
DAV;18761018;0.0
DAV;18761019;0.0
DAV;18761020;8.5
DAV;18761021;0.0
DAV;18761022;0.0
DAV;18761023;0.0
DAV;18761024;0.0
DAV;18761025;0.0
DAV;18761026;0.0
DAV;18761027;0.0
DAV;18761028;0.0
DAV;18761029;0.0
DAV;18761030;0.0
DAV;18761031;3.4
DAV;18761101;2.0
DAV;18761102;0.3
DAV;18761103;0.0
DAV;18761104;10.2
DAV;18761105;5.1
DAV;18761106;11.1
DAV;18761107;4.2
DAV;18761108;1.1
DAV;18761109;1.2
DAV;18761110;0.9
DAV;18761111;0.0
DAV;18761112;0.5
DAV;18761113;0.0
DAV;18761114;0.0
DAV;18761115;0.0
DAV;18761116;0.0
DAV;18761117;0.5
DAV;18761118;0.3
DAV;18761119;0.0
DAV;18761120;3.6
DAV;18761121;0.2
DAV;18761122;0.1
DAV;18761123;0.0
DAV;18761124;0.0
DAV;18761125;0.0
DAV;18761126;0.0
DAV;18761127;2.8
DAV;18761128;0.0
DAV;18761129;0.0
DAV;18761130;0.0
DAV;18761201;0.0
DAV;18761202;0.0
DAV;18761203;4.7
DAV;18761204;8.7
DAV;18761205;0.0
DAV;18761206;4.3
DAV;18761207;20.0
DAV;18761208;5.4
DAV;18761209;1.6
DAV;18761210;0.0
DAV;18761211;0.0
DAV;18761212;0.0
DAV;18761213;0.0
DAV;18761214;0.0
DAV;18761215;0.0
DAV;18761216;0.0
DAV;18761217;0.0
DAV;18761218;2.3
DAV;18761219;1.6
DAV;18761220;2.3
DAV;18761221;2.9
DAV;18761222;0.1
DAV;18761223;0.0
DAV;18761224;11.2
DAV;18761225;0.5
DAV;18761226;0.6
DAV;18761227;0.0
DAV;18761228;0.0
DAV;18761229;0.0
DAV;18761230;0.0
DAV;18761231;0.0
DAV;18770101;0.0
DAV;18770102;3.5
DAV;18770103;0.0
DAV;18770104;0.0
DAV;18770105;0.0
DAV;18770106;0.0
DAV;18770107;0.0
DAV;18770108;0.0
DAV;18770109;0.0
DAV;18770110;0.0
DAV;18770111;0.0
DAV;18770112;0.8
DAV;18770113;0.3
DAV;18770114;0.0
DAV;18770115;2.8
DAV;18770116;0.0
DAV;18770117;0.0
DAV;18770118;0.0
DAV;18770119;0.0
DAV;18770120;0.0
DAV;18770121;1.8
DAV;18770122;0.0
DAV;18770123;0.0
DAV;18770124;0.0
DAV;18770125;7.9
DAV;18770126;2.9
DAV;18770127;0.0
DAV;18770128;3.7
DAV;18770129;30.1
DAV;18770130;3.9
DAV;18770131;7.2
DAV;18770201;5.6
DAV;18770202;0.0
DAV;18770203;0.0
DAV;18770204;5.0
DAV;18770205;0.0
DAV;18770206;6.8
DAV;18770207;5.8
DAV;18770208;3.3
DAV;18770209;2.8
DAV;18770210;2.3
DAV;18770211;0.0
DAV;18770212;16.5
DAV;18770213;80.7
DAV;18770214;17.4
DAV;18770215;0.0
DAV;18770216;0.0
DAV;18770217;2.9
DAV;18770218;0.1
DAV;18770219;0.0
DAV;18770220;2.3
DAV;18770221;2.6
DAV;18770222;0.1
DAV;18770223;0.1
DAV;18770224;1.1
DAV;18770225;2.9
DAV;18770226;6.3
DAV;18770227;2.8
DAV;18770228;8.1
DAV;18770301;6.3
DAV;18770302;0.0
DAV;18770303;0.3
DAV;18770304;4.2
DAV;18770305;0.5
DAV;18770306;2.1
DAV;18770307;0.0
DAV;18770308;0.0
DAV;18770309;0.0
DAV;18770310;0.0
DAV;18770311;0.0
DAV;18770312;0.0
DAV;18770313;20.6
DAV;18770314;30.1
DAV;18770315;5.0
DAV;18770316;0.0
DAV;18770317;0.0
DAV;18770318;0.0
DAV;18770319;0.0
DAV;18770320;6.3
DAV;18770321;0.5
DAV;18770322;0.0
DAV;18770323;2.6
DAV;18770324;0.0
DAV;18770325;15.8
DAV;18770326;0.3
DAV;18770327;0.0
DAV;18770328;0.0
DAV;18770329;0.0
DAV;18770330;3.9
DAV;18770331;0.2
DAV;18770401;12.9
DAV;18770402;3.9
DAV;18770403;0.0
DAV;18770404;3.2
DAV;18770405;3.8
DAV;18770406;0.0
DAV;18770407;0.0
DAV;18770408;0.0
DAV;18770409;0.0
DAV;18770410;1.3
DAV;18770411;8.9
DAV;18770412;0.5
DAV;18770413;0.0
DAV;18770414;2.3
DAV;18770415;0.0
DAV;18770416;4.1
DAV;18770417;8.2
DAV;18770418;0.5
DAV;18770419;6.7
DAV;18770420;1.4
DAV;18770421;2.4
DAV;18770422;14.7
DAV;18770423;7.0
DAV;18770424;1.6
DAV;18770425;0.0
DAV;18770426;0.0
DAV;18770427;0.0
DAV;18770428;6.6
DAV;18770429;1.2
DAV;18770430;2.7
DAV;18770501;0.6
DAV;18770502;0.0
DAV;18770503;0.0
DAV;18770504;0.0
DAV;18770505;1.2
DAV;18770506;4.6
DAV;18770507;3.1
DAV;18770508;0.0
DAV;18770509;15.1
DAV;18770510;0.6
DAV;18770511;2.3
DAV;18770512;0.0
DAV;18770513;26.8
DAV;18770514;0.0
DAV;18770515;5.7
DAV;18770516;0.0
DAV;18770517;0.0
DAV;18770518;3.0
DAV;18770519;1.6
DAV;18770520;0.4
DAV;18770521;0.6
DAV;18770522;0.0
DAV;18770523;0.6
DAV;18770524;0.8
DAV;18770525;7.9
DAV;18770526;9.4
DAV;18770527;0.0
DAV;18770528;0.0
DAV;18770529;0.0
DAV;18770530;24.8
DAV;18770531;0.0
DAV;18770601;14.2
DAV;18770602;0.0
DAV;18770603;0.0
DAV;18770604;0.0
DAV;18770605;0.0
DAV;18770606;0.0
DAV;18770607;0.0
DAV;18770608;0.0
DAV;18770609;10.8
DAV;18770610;0.0
DAV;18770611;0.0
DAV;18770612;0.0
DAV;18770613;23.0
DAV;18770614;6.8
DAV;18770615;3.4
DAV;18770616;0.0
DAV;18770617;5.1
DAV;18770618;8.7
DAV;18770619;6.2
DAV;18770620;6.8
DAV;18770621;0.0
DAV;18770622;28.7
DAV;18770623;22.7
DAV;18770624;1.4
DAV;18770625;1.9
DAV;18770626;0.0
DAV;18770627;0.0
DAV;18770628;0.0
DAV;18770629;0.0
DAV;18770630;0.0
DAV;18770701;10.6
DAV;18770702;15.3
DAV;18770703;25.2
DAV;18770704;0.0
DAV;18770705;3.2
DAV;18770706;1.6
DAV;18770707;4.5
DAV;18770708;0.0
DAV;18770709;0.9
DAV;18770710;1.6
DAV;18770711;0.0
DAV;18770712;4.8
DAV;18770713;10.0
DAV;18770714;4.9
DAV;18770715;32.8
DAV;18770716;4.4
DAV;18770717;8.0
DAV;18770718;0.3
DAV;18770719;33.2
DAV;18770720;3.7
DAV;18770721;0.0
DAV;18770722;0.0
DAV;18770723;0.0
DAV;18770724;32.4
DAV;18770725;11.3
DAV;18770726;5.4
DAV;18770727;3.4
DAV;18770728;7.1
DAV;18770729;1.5
DAV;18770730;0.0
DAV;18770731;0.0
DAV;18770801;4.4
DAV;18770802;2.5
DAV;18770803;0.0
DAV;18770804;0.0
DAV;18770805;0.0
DAV;18770806;4.6
DAV;18770807;0.0
DAV;18770808;28.8
DAV;18770809;0.0
DAV;18770810;0.5
DAV;18770811;3.9
DAV;18770812;0.0
DAV;18770813;0.0
DAV;18770814;0.0
DAV;18770815;0.7
DAV;18770816;4.5
DAV;18770817;4.5
DAV;18770818;0.0
DAV;18770819;1.0
DAV;18770820;0.0
DAV;18770821;3.2
DAV;18770822;2.2
DAV;18770823;16.8
DAV;18770824;0.0
DAV;18770825;0.0
DAV;18770826;0.0
DAV;18770827;0.0
DAV;18770828;0.0
DAV;18770829;0.0
DAV;18770830;0.0
DAV;18770831;24.5
DAV;18770901;0.0
DAV;18770902;0.5
DAV;18770903;0.0
DAV;18770904;0.0
DAV;18770905;0.0
DAV;18770906;0.0
DAV;18770907;1.9
DAV;18770908;0.0
DAV;18770909;6.0
DAV;18770910;0.0
DAV;18770911;0.0
DAV;18770912;0.0
DAV;18770913;0.2
DAV;18770914;0.0
DAV;18770915;0.0
DAV;18770916;0.0
DAV;18770917;0.0
DAV;18770918;0.0
DAV;18770919;0.0
DAV;18770920;0.5
DAV;18770921;1.5
DAV;18770922;6.1
DAV;18770923;0.0
DAV;18770924;0.0
DAV;18770925;0.7
DAV;18770926;0.0
DAV;18770927;0.0
DAV;18770928;0.0
DAV;18770929;0.0
DAV;18770930;0.0
DAV;18771001;0.0
DAV;18771002;0.0
DAV;18771003;0.5
DAV;18771004;0.0
DAV;18771005;0.0
DAV;18771006;0.0
DAV;18771007;0.0
DAV;18771008;6.8
DAV;18771009;0.0
DAV;18771010;0.0
DAV;18771011;0.0
DAV;18771012;0.0
DAV;18771013;0.0
DAV;18771014;0.0
DAV;18771015;0.0
DAV;18771016;0.0
DAV;18771017;0.3
DAV;18771018;0.0
DAV;18771019;0.0
DAV;18771020;0.0
DAV;18771021;0.0
DAV;18771022;0.0
DAV;18771023;0.0
DAV;18771024;5.6
DAV;18771025;0.0
DAV;18771026;1.8
DAV;18771027;0.0
DAV;18771028;0.0
DAV;18771029;0.0
DAV;18771030;17.5
DAV;18771031;0.0
DAV;18771101;0.0
DAV;18771102;0.0
DAV;18771103;0.0
DAV;18771104;0.0
DAV;18771105;0.0
DAV;18771106;0.0
DAV;18771107;0.0
DAV;18771108;0.0
DAV;18771109;0.0
DAV;18771110;0.0
DAV;18771111;6.1
DAV;18771112;1.9
DAV;18771113;24.1
DAV;18771114;4.1
DAV;18771115;0.0
DAV;18771116;0.0
DAV;18771117;0.0
DAV;18771118;0.0
DAV;18771119;0.0
DAV;18771120;3.3
DAV;18771121;0.5
DAV;18771122;0.0
DAV;18771123;0.5
DAV;18771124;0.2
DAV;18771125;18.0
DAV;18771126;0.2
DAV;18771127;4.9
DAV;18771128;0.8
DAV;18771129;0.0
DAV;18771130;7.2
DAV;18771201;0.0
DAV;18771202;0.0
DAV;18771203;0.0
DAV;18771204;0.0
DAV;18771205;0.0
DAV;18771206;0.0
DAV;18771207;0.0
DAV;18771208;8.4
DAV;18771209;0.0
DAV;18771210;0.0
DAV;18771211;0.0
DAV;18771212;0.0
DAV;18771213;0.0
DAV;18771214;1.6
DAV;18771215;0.0
DAV;18771216;7.8
DAV;18771217;0.6
DAV;18771218;18.3
DAV;18771219;1.2
DAV;18771220;0.0
DAV;18771221;0.0
DAV;18771222;0.0
DAV;18771223;0.0
DAV;18771224;1.0
DAV;18771225;1.6
DAV;18771226;12.2
DAV;18771227;16.0
DAV;18771228;4.5
DAV;18771229;14.7
DAV;18771230;0.7
DAV;18771231;0.5
DAV;18780101;0.0
DAV;18780102;0.6
DAV;18780103;0.0
DAV;18780104;0.0
DAV;18780105;0.0
DAV;18780106;0.0
DAV;18780107;0.0
DAV;18780108;5.8
DAV;18780109;1.7
DAV;18780110;0.0
DAV;18780111;0.0
DAV;18780112;0.0
DAV;18780113;0.0
DAV;18780114;2.8
DAV;18780115;54.7
DAV;18780116;10.6
DAV;18780117;6.7
DAV;18780118;1.9
DAV;18780119;0.0
DAV;18780120;0.0
DAV;18780121;0.0
DAV;18780122;0.0
DAV;18780123;2.6
DAV;18780124;24.7
DAV;18780125;0.2
DAV;18780126;0.0
DAV;18780127;0.7
DAV;18780128;0.1
DAV;18780129;0.8
DAV;18780130;0.0
DAV;18780131;0.0
DAV;18780201;0.0
DAV;18780202;0.2
DAV;18780203;0.0
DAV;18780204;0.0
DAV;18780205;0.0
DAV;18780206;0.0
DAV;18780207;0.0
DAV;18780208;0.0
DAV;18780209;0.0
DAV;18780210;0.0
DAV;18780211;0.0
DAV;18780212;4.7
DAV;18780213;0.0
DAV;18780214;0.0
DAV;18780215;0.0
DAV;18780216;0.0
DAV;18780217;0.0
DAV;18780218;0.0
DAV;18780219;0.0
DAV;18780220;0.0
DAV;18780221;0.0
DAV;18780222;0.0
DAV;18780223;0.0
DAV;18780224;0.0
DAV;18780225;0.3
DAV;18780226;2.6
DAV;18780227;1.7
DAV;18780228;7.3
DAV;18780301;0.2
DAV;18780302;0.0
DAV;18780303;0.0
DAV;18780304;0.0
DAV;18780305;0.0
DAV;18780306;12.4
DAV;18780307;31.3
DAV;18780308;32.5
DAV;18780309;11.8
DAV;18780310;0.0
DAV;18780311;4.3
DAV;18780312;15.4
DAV;18780313;7.9
DAV;18780314;2.1
DAV;18780315;0.0
DAV;18780316;0.0
DAV;18780317;0.0
DAV;18780318;9.5
DAV;18780319;8.0
DAV;18780320;3.8
DAV;18780321;0.0
DAV;18780322;0.0
DAV;18780323;1.1
DAV;18780324;5.9
DAV;18780325;0.0
DAV;18780326;12.1
DAV;18780327;0.0
DAV;18780328;0.0
DAV;18780329;8.4
DAV;18780330;14.3
DAV;18780331;0.0
DAV;18780401;0.0
DAV;18780402;9.4
DAV;18780403;0.0
DAV;18780404;0.0
DAV;18780405;3.2
DAV;18780406;0.0
DAV;18780407;0.0
DAV;18780408;0.0
DAV;18780409;0.0
DAV;18780410;0.0
DAV;18780411;11.5
DAV;18780412;3.8
DAV;18780413;0.0
DAV;18780414;0.0
DAV;18780415;0.0
DAV;18780416;7.0
DAV;18780417;1.3
DAV;18780418;0.5
DAV;18780419;0.0
DAV;18780420;0.0
DAV;18780421;0.0
DAV;18780422;0.0
DAV;18780423;0.0
DAV;18780424;14.7
DAV;18780425;13.7
DAV;18780426;3.7
DAV;18780427;1.3
DAV;18780428;0.0
DAV;18780429;0.0
DAV;18780430;4.5
DAV;18780501;5.2
DAV;18780502;12.1
DAV;18780503;0.0
DAV;18780504;0.0
DAV;18780505;0.0
DAV;18780506;10.3
DAV;18780507;0.0
DAV;18780508;0.6
DAV;18780509;0.0
DAV;18780510;0.0
DAV;18780511;0.0
DAV;18780512;1.8
DAV;18780513;10.3
DAV;18780514;0.0
DAV;18780515;0.0
DAV;18780516;7.4
DAV;18780517;0.0
DAV;18780518;0.0
DAV;18780519;3.0
DAV;18780520;3.0
DAV;18780521;1.2
DAV;18780522;0.0
DAV;18780523;0.0
DAV;18780524;2.2
DAV;18780525;44.0
DAV;18780526;0.0
DAV;18780527;0.2
DAV;18780528;24.8
DAV;18780529;1.7
DAV;18780530;0.0
DAV;18780531;0.0
DAV;18780601;8.5
DAV;18780602;0.0
DAV;18780603;7.0
DAV;18780604;9.5
DAV;18780605;1.1
DAV;18780606;1.7
DAV;18780607;0.0
DAV;18780608;0.0
DAV;18780609;0.0
DAV;18780610;1.7
DAV;18780611;0.0
DAV;18780612;14.9
DAV;18780613;0.0
DAV;18780614;18.7
DAV;18780615;1.1
DAV;18780616;15.4
DAV;18780617;0.0
DAV;18780618;0.2
DAV;18780619;30.8
DAV;18780620;0.8
DAV;18780621;0.0
DAV;18780622;0.0
DAV;18780623;16.6
DAV;18780624;2.9
DAV;18780625;0.0
DAV;18780626;0.0
DAV;18780627;3.6
DAV;18780628;2.8
DAV;18780629;1.5
DAV;18780630;0.0
DAV;18780701;2.2
DAV;18780702;22.7
DAV;18780703;18.5
DAV;18780704;6.7
DAV;18780705;0.0
DAV;18780706;0.0
DAV;18780707;7.5
DAV;18780708;2.2
DAV;18780709;0.0
DAV;18780710;8.5
DAV;18780711;0.0
DAV;18780712;0.0
DAV;18780713;0.0
DAV;18780714;0.0
DAV;18780715;0.0
DAV;18780716;0.0
DAV;18780717;0.0
DAV;18780718;0.0
DAV;18780719;0.0
DAV;18780720;2.8
DAV;18780721;7.9
DAV;18780722;0.0
DAV;18780723;27.0
DAV;18780724;2.4
DAV;18780725;16.6
DAV;18780726;2.8
DAV;18780727;5.6
DAV;18780728;0.0
DAV;18780729;10.1
DAV;18780730;17.0
DAV;18780731;6.8
DAV;18780801;0.0
DAV;18780802;0.3
DAV;18780803;7.7
DAV;18780804;0.0
DAV;18780805;2.1
DAV;18780806;8.6
DAV;18780807;9.7
DAV;18780808;2.6
DAV;18780809;0.0
DAV;18780810;13.0
DAV;18780811;0.0
DAV;18780812;0.0
DAV;18780813;0.0
DAV;18780814;1.5
DAV;18780815;16.6
DAV;18780816;36.0
DAV;18780817;0.0
DAV;18780818;0.0
DAV;18780819;6.6
DAV;18780820;1.6
DAV;18780821;0.0
DAV;18780822;0.0
DAV;18780823;10.2
DAV;18780824;14.6
DAV;18780825;0.3
DAV;18780826;1.7
DAV;18780827;1.4
DAV;18780828;0.0
DAV;18780829;4.0
DAV;18780830;19.4
DAV;18780831;14.6
DAV;18780901;2.8
DAV;18780902;2.3
DAV;18780903;0.0
DAV;18780904;0.0
DAV;18780905;0.0
DAV;18780906;0.0
DAV;18780907;0.0
DAV;18780908;0.0
DAV;18780909;20.6
DAV;18780910;0.0
DAV;18780911;0.0
DAV;18780912;1.1
DAV;18780913;23.1
DAV;18780914;52.0
DAV;18780915;0.0
DAV;18780916;2.1
DAV;18780917;0.0
DAV;18780918;0.0
DAV;18780919;0.0
DAV;18780920;31.1
DAV;18780921;4.9
DAV;18780922;0.0
DAV;18780923;0.0
DAV;18780924;4.2
DAV;18780925;7.0
DAV;18780926;0.5
DAV;18780927;0.0
DAV;18780928;0.0
DAV;18780929;0.0
DAV;18780930;0.0
DAV;18781001;0.0
DAV;18781002;2.3
DAV;18781003;0.0
DAV;18781004;0.0
DAV;18781005;0.0
DAV;18781006;0.0
DAV;18781007;0.0
DAV;18781008;0.6
DAV;18781009;5.6
DAV;18781010;8.7
DAV;18781011;0.0
DAV;18781012;7.0
DAV;18781013;0.5
DAV;18781014;2.2
DAV;18781015;0.0
DAV;18781016;0.0
DAV;18781017;0.1
DAV;18781018;0.0
DAV;18781019;0.1
DAV;18781020;0.0
DAV;18781021;0.0
DAV;18781022;0.0
DAV;18781023;0.0
DAV;18781024;0.0
DAV;18781025;16.0
DAV;18781026;0.0
DAV;18781027;17.8
DAV;18781028;0.3
DAV;18781029;0.5
DAV;18781030;1.5
DAV;18781031;0.0
DAV;18781101;0.0
DAV;18781102;0.0
DAV;18781103;2.3
DAV;18781104;0.0
DAV;18781105;0.5
DAV;18781106;4.2
DAV;18781107;0.0
DAV;18781108;0.0
DAV;18781109;26.6
DAV;18781110;0.0
DAV;18781111;1.4
DAV;18781112;0.0
DAV;18781113;8.7
DAV;18781114;10.9
DAV;18781115;0.0
DAV;18781116;0.3
DAV;18781117;0.0
DAV;18781118;0.0
DAV;18781119;0.0
DAV;18781120;0.0
DAV;18781121;4.6
DAV;18781122;0.0
DAV;18781123;0.0
DAV;18781124;0.0
DAV;18781125;0.0
DAV;18781126;0.0
DAV;18781127;10.6
DAV;18781128;13.1
DAV;18781129;3.3
DAV;18781130;2.2
DAV;18781201;0.0
DAV;18781202;0.0
DAV;18781203;0.0
DAV;18781204;0.3
DAV;18781205;5.1
DAV;18781206;1.9
DAV;18781207;0.0
DAV;18781208;0.2
DAV;18781209;0.3
DAV;18781210;1.0
DAV;18781211;3.2
DAV;18781212;0.0
DAV;18781213;0.5
DAV;18781214;0.0
DAV;18781215;0.0
DAV;18781216;0.0
DAV;18781217;2.9
DAV;18781218;0.0
DAV;18781219;2.3
DAV;18781220;8.9
DAV;18781221;0.5
DAV;18781222;0.3
DAV;18781223;0.0
DAV;18781224;0.0
DAV;18781225;0.0
DAV;18781226;0.2
DAV;18781227;2.5
DAV;18781228;0.0
DAV;18781229;0.0
DAV;18781230;2.6
DAV;18781231;0.0
DAV;18790101;0.0
DAV;18790102;12.6
DAV;18790103;0.7
DAV;18790104;4.3
DAV;18790105;0.7
DAV;18790106;0.0
DAV;18790107;0.0
DAV;18790108;3.6
DAV;18790109;3.0
DAV;18790110;0.0
DAV;18790111;0.0
DAV;18790112;0.0
DAV;18790113;0.0
DAV;18790114;0.0
DAV;18790115;2.4
DAV;18790116;0.0
DAV;18790117;1.3
DAV;18790118;0.0
DAV;18790119;0.0
DAV;18790120;0.0
DAV;18790121;0.0
DAV;18790122;0.0
DAV;18790123;0.0
DAV;18790124;0.0
DAV;18790125;0.0
DAV;18790126;0.0
DAV;18790127;0.0
DAV;18790128;0.0
DAV;18790129;0.0
DAV;18790130;0.0
DAV;18790131;0.0
DAV;18790201;0.0
DAV;18790202;0.0
DAV;18790203;3.5
DAV;18790204;0.0
DAV;18790205;0.0
DAV;18790206;0.0
DAV;18790207;0.0
DAV;18790208;0.0
DAV;18790209;0.0
DAV;18790210;0.0
DAV;18790211;16.2
DAV;18790212;2.8
DAV;18790213;0.0
DAV;18790214;0.0
DAV;18790215;1.1
DAV;18790216;1.1
DAV;18790217;0.4
DAV;18790218;18.0
DAV;18790219;12.8
DAV;18790220;2.9
DAV;18790221;0.0
DAV;18790222;6.1
DAV;18790223;3.2
DAV;18790224;0.0
DAV;18790225;7.8
DAV;18790226;0.0
DAV;18790227;0.6
DAV;18790228;0.0
DAV;18790301;0.0
DAV;18790302;2.6
DAV;18790303;0.0
DAV;18790304;0.6
DAV;18790305;0.0
DAV;18790306;0.5
DAV;18790307;0.0
DAV;18790308;0.0
DAV;18790309;0.0
