 

stn;time;rre150m0
ZHRAT;201112;187.0
ZHRAT;201201;89.9
ZHRAT;201202;13.6
ZHRAT;201203;16.4
ZHRAT;201204;78.7
ZHRAT;201205;87.5
ZHRAT;201206;198.5
ZHRAT;201207;144.7
ZHRAT;201208;196.6
ZHRAT;201209;96.9
ZHRAT;201210;143.0
ZHRAT;201211;117.8
ZHRAT;201212;172.1
ZHRAT;201301;73.3
ZHRAT;201302;88.3
ZHRAT;201303;62.1
ZHRAT;201304;120.0
ZHRAT;201305;190.0
ZHRAT;201306;142.1
ZHRAT;201307;80.1
ZHRAT;201308;60.4
ZHRAT;201309;102.2
ZHRAT;201310;118.4
ZHRAT;201311;137.7
ZHRAT;201312;42.2
ZHRAT;201401;50.4
ZHRAT;201402;76.4
ZHRAT;201403;37.5
ZHRAT;201404;88.1
ZHRAT;201405;95.1
ZHRAT;201406;94.5
ZHRAT;201407;292.9
ZHRAT;201408;144.6
ZHRAT;201409;67.2
ZHRAT;201410;65.4
ZHRAT;201411;101.5
ZHRAT;201412;70.8
ZHRAT;201501;103.9
ZHRAT;201502;35.0
ZHRAT;201503;90.0
ZHRAT;201504;127.2
ZHRAT;201505;173.3
ZHRAT;201506;126.7
ZHRAT;201507;35.4
ZHRAT;201508;46.6
ZHRAT;201509;44.4
ZHRAT;201510;45.0
ZHRAT;201511;84.2
ZHRAT;201512;12.2
ZHRAT;201601;247.4
ZHRAT;201602;101.6
ZHRAT;201603;38.9
ZHRAT;201604;127.7
ZHRAT;201605;187.9
ZHRAT;201606;251.7
ZHRAT;201607;141.6
ZHRAT;201608;118.1
ZHRAT;201609;39.1
ZHRAT;201610;71.1
ZHRAT;201611;118.7
ZHRAT;201612;1.2
ZHRAT;201701;51.0
ZHRAT;201702;45.6
ZHRAT;201703;63.7
ZHRAT;201704;125.7
ZHRAT;201705;70.0
ZHRAT;201706;60.6
ZHRAT;201707;178.8
ZHRAT;201708;138.0
ZHRAT;201709;109.4
ZHRAT;201710;60.4
ZHRAT;201711;99.2
ZHRAT;201712;117.0
ZHRAT;201801;151.9
ZHRAT;201802;43.1
ZHRAT;201803;61.0
ZHRAT;201804;16.5
ZHRAT;201805;79.1
ZHRAT;201806;62.0
ZHRAT;201807;77.0
ZHRAT;201808;138.5
ZHRAT;201809;65.3
ZHRAT;201810;52.2
ZHRAT;201811;13.8
ZHRAT;201812;152.5
ZHRAT;201901;69.7
ZHRAT;201902;41.1
ZHRAT;201903;79.3
ZHRAT;201904;57.5
ZHRAT;201905;177.2
ZHRAT;201906;96.2
ZHRAT;201907;191.7
ZHRAT;201908;169.0
ZHRAT;201909;92.7
ZHRAT;201910;149.9
ZHRAT;201911;69.3
ZHRAT;201912;70.0
ZHRAT;202001;33.3
ZHRAT;202002;-
ZHRAT;202003;64.2
ZHRAT;202004;5.9
ZHRAT;202005;81.2
ZHRAT;202006;158.2
ZHRAT;202007;60.0
ZHRAT;202008;196.3
ZHRAT;202009;39.7
ZHRAT;202010;116.1
ZHRAT;202011;26.1
ZHRAT;202012;89.4
ZHRAT;202101;146.1
ZHRAT;202102;-
ZHRAT;202103;53.6
