 

stn;time;breclod0
CHX;20060823;0
CHX;20060824;0
CHX;20060825;0
CHX;20060826;0
CHX;20060827;0
CHX;20060828;0
CHX;20060829;0
CHX;20060830;0
CHX;20060831;0
CHX;20060901;0
CHX;20060902;0
CHX;20060903;0
CHX;20060904;0
CHX;20060905;0
CHX;20060906;0
CHX;20060907;0
CHX;20060908;0
CHX;20060909;0
CHX;20060910;0
CHX;20060911;0
CHX;20060912;0
CHX;20060913;0
CHX;20060914;0
CHX;20060915;0
CHX;20060916;0
CHX;20060917;0
CHX;20060918;0
CHX;20060919;0
CHX;20060920;0
CHX;20060921;0
CHX;20060922;0
CHX;20060923;0
CHX;20060924;0
CHX;20060925;0
CHX;20060926;0
CHX;20060927;0
CHX;20060928;0
CHX;20060929;0
CHX;20060930;1
CHX;20061001;0
CHX;20061002;0
CHX;20061003;0
CHX;20061004;0
CHX;20061005;0
CHX;20061006;0
CHX;20061007;0
CHX;20061008;0
CHX;20061009;0
CHX;20061010;0
CHX;20061011;0
CHX;20061012;0
CHX;20061013;0
CHX;20061014;0
CHX;20061015;0
CHX;20061016;0
CHX;20061017;0
CHX;20061018;0
CHX;20061019;0
CHX;20061020;0
CHX;20061021;0
CHX;20061022;0
CHX;20061023;1
CHX;20061024;1
CHX;20061025;0
CHX;20061026;0
CHX;20061027;0
CHX;20061028;0
CHX;20061029;0
CHX;20061030;0
CHX;20061031;0
CHX;20061101;0
CHX;20061102;0
CHX;20061103;0
CHX;20061104;0
CHX;20061105;0
CHX;20061106;0
CHX;20061107;0
CHX;20061108;0
CHX;20061109;0
CHX;20061110;0
CHX;20061111;0
CHX;20061112;0
CHX;20061113;0
CHX;20061114;0
CHX;20061115;0
CHX;20061116;0
CHX;20061117;0
CHX;20061118;0
CHX;20061119;0
CHX;20061120;0
CHX;20061121;0
CHX;20061122;0
CHX;20061123;0
CHX;20061124;0
CHX;20061125;0
CHX;20061126;0
CHX;20061127;0
CHX;20061128;0
CHX;20061129;0
CHX;20061130;0
CHX;20061201;0
CHX;20061202;0
CHX;20061203;0
CHX;20061204;0
CHX;20061205;0
CHX;20061206;0
CHX;20061207;0
CHX;20061208;0
CHX;20061209;0
CHX;20061210;0
CHX;20061211;0
CHX;20061212;0
CHX;20061213;0
CHX;20061214;0
CHX;20061215;0
CHX;20061216;0
CHX;20061217;0
CHX;20061218;0
CHX;20061219;0
CHX;20061220;0
CHX;20061221;0
CHX;20061222;0
CHX;20061223;0
CHX;20061224;0
CHX;20061225;0
CHX;20061226;0
CHX;20061227;0
CHX;20061228;0
CHX;20061229;0
CHX;20061230;0
CHX;20061231;0
CHX;20070101;0
CHX;20070102;0
CHX;20070103;0
CHX;20070104;0
CHX;20070105;0
CHX;20070106;0
CHX;20070107;0
CHX;20070108;0
CHX;20070109;0
CHX;20070110;0
CHX;20070111;0
CHX;20070112;0
CHX;20070113;0
CHX;20070114;0
CHX;20070115;0
CHX;20070116;0
CHX;20070117;0
CHX;20070118;0
CHX;20070119;0
CHX;20070120;0
CHX;20070121;0
CHX;20070122;0
CHX;20070123;0
CHX;20070124;0
CHX;20070125;0
CHX;20070126;0
CHX;20070127;0
CHX;20070128;0
CHX;20070129;0
CHX;20070130;0
CHX;20070131;0
CHX;20070201;0
CHX;20070202;0
CHX;20070203;0
CHX;20070204;0
CHX;20070205;0
CHX;20070206;0
CHX;20070207;0
CHX;20070208;0
CHX;20070209;0
CHX;20070210;0
CHX;20070211;0
CHX;20070212;0
CHX;20070213;0
CHX;20070214;0
CHX;20070215;0
CHX;20070216;0
CHX;20070217;0
CHX;20070218;0
CHX;20070219;0
CHX;20070220;0
CHX;20070221;0
CHX;20070222;0
CHX;20070223;0
CHX;20070224;0
CHX;20070225;0
