 

stn;time;rre150m0
DLDIG;197408;109.3
DLDIG;197409;54.4
DLDIG;197410;83.4
DLDIG;197411;65.6
DLDIG;197412;62.4
DLDIG;197501;61.8
DLDIG;197502;28.9
DLDIG;197503;38.8
DLDIG;197504;53.5
DLDIG;197505;49.5
DLDIG;197506;154.2
DLDIG;197507;52.4
DLDIG;197508;108.7
DLDIG;197509;52.3
DLDIG;197510;44.0
DLDIG;197511;60.2
DLDIG;197512;29.7
DLDIG;197601;42.6
DLDIG;197602;19.9
DLDIG;197603;8.0
DLDIG;197604;47.2
DLDIG;197605;82.9
DLDIG;197606;28.7
DLDIG;197607;132.9
DLDIG;197608;50.5
DLDIG;197609;77.9
DLDIG;197610;36.5
DLDIG;197611;41.2
DLDIG;197612;29.9
DLDIG;197701;51.5
DLDIG;197702;79.8
DLDIG;197703;34.5
DLDIG;197704;66.5
DLDIG;197705;10.9
DLDIG;197706;152.1
DLDIG;197707;77.7
DLDIG;197708;94.7
DLDIG;197709;81.8
DLDIG;197710;38.1
DLDIG;197711;72.2
DLDIG;197712;47.0
DLDIG;197801;45.2
DLDIG;197802;52.9
DLDIG;197803;60.8
DLDIG;197804;58.9
DLDIG;197805;165.4
DLDIG;197806;114.0
DLDIG;197807;74.7
DLDIG;197808;105.6
DLDIG;197809;56.0
DLDIG;197810;69.0
DLDIG;197811;10.0
DLDIG;197812;55.3
DLDIG;197901;71.3
DLDIG;197902;46.1
DLDIG;197903;62.8
DLDIG;197904;68.1
DLDIG;197905;34.1
DLDIG;197906;72.9
DLDIG;197907;73.4
DLDIG;197908;73.1
DLDIG;197909;103.7
DLDIG;197910;17.8
DLDIG;197911;88.5
DLDIG;197912;42.9
DLDIG;198001;48.2
DLDIG;198002;41.2
DLDIG;198003;25.3
DLDIG;198004;111.3
DLDIG;198005;40.7
DLDIG;198006;66.3
DLDIG;198007;121.6
DLDIG;198008;82.6
DLDIG;198009;38.4
DLDIG;198010;85.1
DLDIG;198011;22.5
DLDIG;198012;50.2
DLDIG;198101;65.5
DLDIG;198102;26.8
DLDIG;198103;23.2
DLDIG;198104;28.0
DLDIG;198105;112.0
DLDIG;198106;21.7
DLDIG;198107;123.6
DLDIG;198108;61.4
DLDIG;198109;103.9
DLDIG;198110;174.3
DLDIG;198111;61.4
DLDIG;198112;101.8
DLDIG;198201;77.4
DLDIG;198202;5.0
DLDIG;198203;19.5
DLDIG;198204;17.4
DLDIG;198205;51.0
DLDIG;198206;103.9
DLDIG;198207;114.6
DLDIG;198208;70.8
DLDIG;198209;35.2
DLDIG;198210;88.4
DLDIG;198211;45.4
DLDIG;198212;113.0
DLDIG;198301;65.9
DLDIG;198302;41.9
DLDIG;198303;33.4
DLDIG;198304;97.5
DLDIG;198305;86.5
DLDIG;198306;85.8
DLDIG;198307;80.8
DLDIG;198308;80.7
DLDIG;198309;70.8
DLDIG;198310;13.3
DLDIG;198311;31.1
DLDIG;198312;38.2
DLDIG;198401;81.3
DLDIG;198402;46.5
DLDIG;198403;6.0
DLDIG;198404;31.5
DLDIG;198405;109.8
DLDIG;198406;101.2
DLDIG;198407;49.5
DLDIG;198408;34.5
DLDIG;198409;124.9
DLDIG;198410;18.6
DLDIG;198411;42.3
DLDIG;198412;28.9
DLDIG;198501;65.3
DLDIG;198502;36.9
DLDIG;198503;26.7
DLDIG;198504;43.3
DLDIG;198505;156.9
DLDIG;198506;72.2
DLDIG;198507;71.2
DLDIG;198508;111.1
DLDIG;198509;52.9
DLDIG;198510;4.2
DLDIG;198511;73.4
DLDIG;198512;33.8
DLDIG;198601;95.0
DLDIG;198602;25.9
DLDIG;198603;35.9
DLDIG;198604;46.3
DLDIG;198605;95.3
DLDIG;198606;57.8
DLDIG;198607;81.4
DLDIG;198608;104.4
DLDIG;198609;35.3
DLDIG;198610;84.8
DLDIG;198611;25.1
DLDIG;198612;44.5
DLDIG;198701;28.4
DLDIG;198702;45.8
DLDIG;198703;36.4
DLDIG;198704;32.9
DLDIG;198705;134.5
DLDIG;198706;85.8
DLDIG;198707;117.6
DLDIG;198708;57.9
DLDIG;198709;96.2
DLDIG;198710;43.4
DLDIG;198711;62.1
DLDIG;198712;37.9
DLDIG;198801;32.5
DLDIG;198802;47.3
DLDIG;198803;126.8
DLDIG;198804;30.6
DLDIG;198805;38.5
DLDIG;198806;118.5
DLDIG;198807;109.8
DLDIG;198808;98.5
DLDIG;198809;84.9
DLDIG;198810;56.8
DLDIG;198811;35.3
DLDIG;198812;106.0
DLDIG;198901;8.1
DLDIG;198902;28.0
DLDIG;198903;11.6
DLDIG;198904;120.2
DLDIG;198905;34.5
DLDIG;198906;97.7
DLDIG;198907;139.8
DLDIG;198908;69.9
DLDIG;198909;43.0
DLDIG;198910;49.5
DLDIG;198911;53.7
DLDIG;198912;67.6
DLDIG;199001;17.0
DLDIG;199002;101.4
DLDIG;199003;22.5
DLDIG;199004;78.7
DLDIG;199005;10.3
DLDIG;199006;122.5
DLDIG;199007;37.6
DLDIG;199008;19.1
DLDIG;199009;61.4
DLDIG;199010;57.2
DLDIG;199011;81.0
DLDIG;199012;34.1
DLDIG;199101;31.4
DLDIG;199102;17.3
DLDIG;199103;27.6
DLDIG;199104;29.1
DLDIG;199105;64.0
DLDIG;199106;160.3
DLDIG;199107;76.3
DLDIG;199108;32.4
DLDIG;199109;57.3
DLDIG;199110;18.9
DLDIG;199111;54.4
DLDIG;199112;34.6
DLDIG;199201;14.5
DLDIG;199202;25.0
DLDIG;199203;78.7
DLDIG;199204;68.4
DLDIG;199205;10.0
DLDIG;199206;101.0
DLDIG;199207;91.7
DLDIG;199208;94.0
DLDIG;199209;61.5
DLDIG;199210;112.2
DLDIG;199211;93.8
DLDIG;199212;58.0
DLDIG;199301;40.4
DLDIG;199302;16.1
DLDIG;199303;23.1
DLDIG;199304;28.6
DLDIG;199305;71.4
DLDIG;199306;103.0
DLDIG;199307;161.8
DLDIG;199308;95.2
DLDIG;199309;62.7
DLDIG;199310;80.5
DLDIG;199311;26.7
DLDIG;199312;94.8
DLDIG;199401;53.2
DLDIG;199402;43.1
DLDIG;199403;45.6
DLDIG;199404;113.5
DLDIG;199405;108.0
DLDIG;199406;44.4
DLDIG;199407;56.0
DLDIG;199408;85.1
DLDIG;199409;62.6
DLDIG;199410;27.3
DLDIG;199411;40.6
DLDIG;199412;48.2
DLDIG;199501;61.7
DLDIG;199502;41.2
DLDIG;199503;83.8
DLDIG;199504;35.1
DLDIG;199505;106.0
DLDIG;199506;125.0
DLDIG;199507;69.6
DLDIG;199508;78.6
DLDIG;199509;44.0
DLDIG;199510;14.1
DLDIG;199511;54.9
DLDIG;199512;55.0
DLDIG;199601;6.8
DLDIG;199602;25.8
DLDIG;199603;38.6
DLDIG;199604;21.9
DLDIG;199605;87.0
DLDIG;199606;40.5
DLDIG;199607;104.5
DLDIG;199608;125.7
DLDIG;199609;28.4
DLDIG;199610;44.0
DLDIG;199611;59.2
DLDIG;199612;38.1
DLDIG;199701;1.1
DLDIG;199702;44.0
DLDIG;199703;35.1
DLDIG;199704;33.2
DLDIG;199705;15.1
DLDIG;199706;105.7
DLDIG;199707;118.8
DLDIG;199708;31.0
DLDIG;199709;19.5
DLDIG;199710;46.3
DLDIG;199711;12.0
DLDIG;199712;78.3
DLDIG;199801;27.1
DLDIG;199802;13.9
DLDIG;199803;37.2
DLDIG;199804;43.7
DLDIG;199805;31.0
DLDIG;199806;74.5
DLDIG;199807;66.1
DLDIG;199808;41.6
DLDIG;199809;117.7
DLDIG;199810;186.8
DLDIG;199811;60.5
DLDIG;199812;32.1
DLDIG;199901;48.1
DLDIG;199902;53.4
DLDIG;199903;32.8
DLDIG;199904;54.7
DLDIG;199905;99.4
DLDIG;199906;70.4
DLDIG;199907;124.7
DLDIG;199908;26.3
DLDIG;199909;61.9
DLDIG;199910;43.0
DLDIG;199911;68.5
DLDIG;199912;89.5
DLDIG;200001;29.5
DLDIG;200002;41.7
DLDIG;200003;91.0
DLDIG;200004;29.0
DLDIG;200005;91.8
DLDIG;200006;67.3
DLDIG;200007;104.0
DLDIG;200008;89.2
DLDIG;200009;101.0
DLDIG;200010;77.9
DLDIG;200011;47.3
DLDIG;200012;28.2
DLDIG;200101;76.3
DLDIG;200102;32.6
DLDIG;200103;138.7
DLDIG;200104;49.3
DLDIG;200105;48.7
DLDIG;200106;70.4
DLDIG;200107;79.6
DLDIG;200108;71.1
DLDIG;200109;133.9
DLDIG;200110;42.0
DLDIG;200111;79.3
DLDIG;200112;56.8
DLDIG;200201;16.8
DLDIG;200202;56.3
DLDIG;200203;94.1
DLDIG;200204;31.5
DLDIG;200205;93.2
DLDIG;200206;90.0
DLDIG;200207;147.0
DLDIG;200208;101.3
DLDIG;200209;107.1
DLDIG;200210;93.4
DLDIG;200211;128.1
DLDIG;200212;58.9
DLDIG;200301;52.0
DLDIG;200302;12.3
DLDIG;200303;8.5
DLDIG;200304;28.3
DLDIG;200305;49.4
DLDIG;200306;34.0
DLDIG;200307;91.3
DLDIG;200308;38.4
DLDIG;200309;12.1
DLDIG;200310;66.4
DLDIG;200311;36.9
DLDIG;200312;33.1
DLDIG;200401;130.8
DLDIG;200402;21.8
DLDIG;200403;32.5
DLDIG;200404;33.2
DLDIG;200405;78.9
DLDIG;200406;69.3
DLDIG;200407;70.5
DLDIG;200408;69.0
DLDIG;200409;47.9
DLDIG;200410;55.7
DLDIG;200411;33.8
DLDIG;200412;36.4
DLDIG;200501;41.3
DLDIG;200502;46.6
DLDIG;200503;46.6
DLDIG;200504;102.1
DLDIG;200505;83.7
DLDIG;200506;54.5
