 

stn;time;rre150m0
GRO;199206;214.7
GRO;199207;103.6
GRO;199208;276.7
GRO;199209;171.5
GRO;199210;154.6
GRO;199211;16.8
GRO;199212;97.7
GRO;199301;1.2
GRO;199302;27.1
GRO;199303;26.0
GRO;199304;91.3
GRO;199305;116.7
GRO;199306;204.0
GRO;199307;126.5
GRO;199308;57.7
GRO;199309;334.2
GRO;199310;391.4
GRO;199311;36.7
GRO;199312;41.6
GRO;199401;206.2
GRO;199402;108.1
GRO;199403;27.6
GRO;199404;64.9
GRO;199405;223.3
GRO;199406;78.1
GRO;199407;193.6
GRO;199408;161.2
GRO;199409;301.6
GRO;199410;71.0
GRO;199411;116.2
GRO;199412;26.7
GRO;199501;67.3
GRO;199502;65.3
GRO;199503;21.9
GRO;199504;149.2
GRO;199505;90.4
GRO;199506;102.2
GRO;199507;107.0
GRO;199508;122.2
GRO;199509;221.7
GRO;199510;17.4
GRO;199511;55.8
GRO;199512;55.0
GRO;199601;146.5
GRO;199602;19.9
GRO;199603;10.3
GRO;199604;35.2
GRO;199605;183.2
GRO;199606;88.5
GRO;199607;176.9
GRO;199608;220.9
GRO;199609;24.9
GRO;199610;127.2
GRO;199611;300.9
GRO;199612;69.6
GRO;199701;76.2
GRO;199702;0.2
GRO;199703;4.6
GRO;199704;57.9
GRO;199705;132.4
GRO;199706;378.3
GRO;199707;125.8
GRO;199708;108.1
GRO;199709;42.3
GRO;199710;13.0
GRO;199711;211.0
GRO;199712;130.1
GRO;199801;52.3
GRO;199802;13.9
GRO;199803;1.4
GRO;199804;278.3
GRO;199805;86.9
GRO;199806;202.0
GRO;199807;150.5
GRO;199808;62.1
GRO;199809;221.4
GRO;199810;190.6
GRO;199811;6.6
GRO;199812;24.4
GRO;199901;82.1
GRO;199902;13.8
GRO;199903;109.2
GRO;199904;128.7
GRO;199905;170.4
GRO;199906;266.0
GRO;199907;111.3
GRO;199908;274.0
GRO;199909;322.5
GRO;199910;212.4
GRO;199911;65.6
GRO;199912;66.1
GRO;200001;2.4
GRO;200002;10.3
GRO;200003;74.2
GRO;200004;219.3
GRO;200005;185.8
GRO;200006;101.9
GRO;200007;255.1
GRO;200008;127.3
GRO;200009;144.6
GRO;200010;300.7
GRO;200011;392.9
GRO;200012;92.1
GRO;200101;122.3
GRO;200102;83.1
GRO;200103;179.1
GRO;200104;83.9
GRO;200105;79.3
GRO;200106;252.0
GRO;200107;174.8
GRO;200108;224.4
GRO;200109;103.5
GRO;200110;98.6
GRO;200111;9.9
GRO;200112;0.2
GRO;200201;11.9
GRO;200202;85.7
GRO;200203;50.4
GRO;200204;46.2
GRO;200205;438.0
GRO;200206;143.6
GRO;200207;223.0
GRO;200208;171.1
GRO;200209;110.2
GRO;200210;94.5
GRO;200211;646.3
GRO;200212;35.5
GRO;200301;49.8
GRO;200302;9.1
GRO;200303;2.4
GRO;200304;39.8
GRO;200305;67.6
GRO;200306;32.3
GRO;200307;111.9
GRO;200308;152.8
GRO;200309;41.1
GRO;200310;133.2
GRO;200311;155.9
GRO;200312;99.7
GRO;200401;15.8
GRO;200402;87.1
GRO;200403;41.5
GRO;200404;125.5
GRO;200405;113.0
GRO;200406;44.4
GRO;200407;124.1
GRO;200408;221.5
GRO;200409;62.0
GRO;200410;210.0
GRO;200411;129.5
GRO;200412;53.6
GRO;200501;2.9
GRO;200502;3.6
GRO;200503;39.6
GRO;200504;45.5
GRO;200505;107.0
GRO;200506;90.5
GRO;200507;49.4
GRO;200508;189.4
GRO;200509;93.1
GRO;200510;49.3
GRO;200511;30.3
GRO;200512;56.3
GRO;200601;55.6
GRO;200602;72.2
GRO;200603;31.4
GRO;200604;60.6
GRO;200605;87.7
GRO;200606;71.0
GRO;200607;237.1
GRO;200608;112.1
GRO;200609;141.3
GRO;200610;61.7
