 

stn;time;rhs150d0
CDF;19120215;0.0
CDF;19120216;0.0
CDF;19120217;0.0
CDF;19120218;0.0
CDF;19120219;5.7
CDF;19120220;4.5
CDF;19120221;0.9
CDF;19120222;0.1
CDF;19120223;0.0
CDF;19120224;8.2
CDF;19120225;1.8
CDF;19120226;0.0
CDF;19120227;0.0
CDF;19120228;0.0
CDF;19120229;0.0
CDF;19120301;7.5
CDF;19120302;2.8
CDF;19120303;15.5
CDF;19120304;5.3
CDF;19120305;15.5
CDF;19120306;6.1
CDF;19120307;3.9
CDF;19120308;0.0
CDF;19120309;0.0
CDF;19120310;1.5
CDF;19120311;0.1
CDF;19120312;0.2
CDF;19120313;0.0
CDF;19120314;0.0
CDF;19120315;2.7
CDF;19120316;0.0
CDF;19120317;3.0
CDF;19120318;7.4
CDF;19120319;3.7
CDF;19120320;4.2
CDF;19120321;2.0
CDF;19120322;8.0
CDF;19120323;13.9
CDF;19120324;8.9
CDF;19120325;1.4
CDF;19120326;0.0
CDF;19120327;0.0
CDF;19120328;0.0
CDF;19120329;1.5
CDF;19120330;0.0
CDF;19120331;3.3
CDF;19120401;12.3
CDF;19120402;2.1
CDF;19120403;0.0
CDF;19120404;0.0
CDF;19120405;0.4
CDF;19120406;0.0
CDF;19120407;0.0
CDF;19120408;0.1
CDF;19120409;6.5
CDF;19120410;6.4
CDF;19120411;1.7
CDF;19120412;0.0
CDF;19120413;0.0
CDF;19120414;0.0
CDF;19120415;0.4
CDF;19120416;0.0
CDF;19120417;0.0
CDF;19120418;0.0
CDF;19120419;0.1
CDF;19120420;0.4
CDF;19120421;1.0
CDF;19120422;0.0
CDF;19120423;4.3
CDF;19120424;0.0
CDF;19120425;0.5
CDF;19120426;0.3
CDF;19120427;1.3
CDF;19120428;0.0
CDF;19120429;0.4
CDF;19120430;0.2
CDF;19120501;0.0
CDF;19120502;0.0
CDF;19120503;0.0
CDF;19120504;0.2
CDF;19120505;6.5
CDF;19120506;2.4
CDF;19120507;14.9
CDF;19120508;2.8
CDF;19120509;0.0
CDF;19120510;0.0
CDF;19120511;0.0
CDF;19120512;0.0
CDF;19120513;0.0
CDF;19120514;0.0
CDF;19120515;12.1
CDF;19120516;16.1
CDF;19120517;8.1
CDF;19120518;0.0
CDF;19120519;0.0
CDF;19120520;0.2
CDF;19120521;17.7
CDF;19120522;9.5
CDF;19120523;1.2
CDF;19120524;21.3
CDF;19120525;7.8
CDF;19120526;0.0
CDF;19120527;0.0
CDF;19120528;0.0
CDF;19120529;19.2
CDF;19120530;6.4
CDF;19120531;5.7
CDF;19120601;10.1
CDF;19120602;7.1
CDF;19120603;1.6
CDF;19120604;5.2
CDF;19120605;5.1
CDF;19120606;2.9
CDF;19120607;7.7
CDF;19120608;5.3
CDF;19120609;4.1
CDF;19120610;7.0
CDF;19120611;0.2
CDF;19120612;0.3
CDF;19120613;9.3
CDF;19120614;1.0
CDF;19120615;0.2
CDF;19120616;12.1
CDF;19120617;0.0
CDF;19120618;0.0
CDF;19120619;0.0
CDF;19120620;0.0
CDF;19120621;0.0
CDF;19120622;0.0
CDF;19120623;2.2
CDF;19120624;1.1
CDF;19120625;1.0
CDF;19120626;4.2
CDF;19120627;0.0
CDF;19120628;0.0
CDF;19120629;12.8
CDF;19120630;0.0
CDF;19120701;2.4
CDF;19120702;2.4
CDF;19120703;6.7
CDF;19120704;0.0
CDF;19120705;0.7
CDF;19120706;9.2
CDF;19120707;1.6
CDF;19120708;0.0
CDF;19120709;0.0
CDF;19120710;0.0
CDF;19120711;0.0
CDF;19120712;0.0
CDF;19120713;0.0
CDF;19120714;0.1
CDF;19120715;0.0
CDF;19120716;0.0
CDF;19120717;24.4
CDF;19120718;13.2
CDF;19120719;15.2
CDF;19120720;4.4
CDF;19120721;0.1
CDF;19120722;0.0
CDF;19120723;0.0
CDF;19120724;0.0
CDF;19120725;2.5
CDF;19120726;0.0
CDF;19120727;0.0
CDF;19120728;37.4
CDF;19120729;0.1
CDF;19120730;3.5
CDF;19120731;0.0
CDF;19120801;20.8
CDF;19120802;1.3
CDF;19120803;0.0
CDF;19120804;16.6
CDF;19120805;0.0
CDF;19120806;8.5
CDF;19120807;7.1
CDF;19120808;0.8
CDF;19120809;12.4
CDF;19120810;14.7
CDF;19120811;2.4
CDF;19120812;20.4
CDF;19120813;29.5
CDF;19120814;0.2
CDF;19120815;10.9
CDF;19120816;0.0
CDF;19120817;0.0
CDF;19120818;0.9
CDF;19120819;10.4
CDF;19120820;19.6
CDF;19120821;1.1
CDF;19120822;10.1
CDF;19120823;0.6
CDF;19120824;0.9
CDF;19120825;0.4
CDF;19120826;36.2
CDF;19120827;20.4
CDF;19120828;2.7
CDF;19120829;0.0
CDF;19120830;4.8
CDF;19120831;2.9
CDF;19120901;3.0
CDF;19120902;21.9
CDF;19120903;1.9
CDF;19120904;4.3
CDF;19120905;1.9
CDF;19120906;8.8
CDF;19120907;1.0
CDF;19120908;0.7
CDF;19120909;15.4
CDF;19120910;2.9
CDF;19120911;3.8
CDF;19120912;0.0
CDF;19120913;0.0
CDF;19120914;0.0
CDF;19120915;3.9
CDF;19120916;0.0
CDF;19120917;0.0
CDF;19120918;0.0
CDF;19120919;0.0
CDF;19120920;0.0
CDF;19120921;0.0
CDF;19120922;0.0
CDF;19120923;0.0
CDF;19120924;0.0
CDF;19120925;0.0
CDF;19120926;0.0
CDF;19120927;0.0
CDF;19120928;0.9
CDF;19120929;1.9
CDF;19120930;0.1
CDF;19121001;25.9
CDF;19121002;22.5
CDF;19121003;4.2
CDF;19121004;0.0
CDF;19121005;0.0
CDF;19121006;0.0
CDF;19121007;0.2
CDF;19121008;0.0
CDF;19121009;0.0
CDF;19121010;0.0
CDF;19121011;0.0
CDF;19121012;0.0
CDF;19121013;0.0
CDF;19121014;0.0
CDF;19121015;0.0
CDF;19121016;0.0
CDF;19121017;9.6
CDF;19121018;0.0
CDF;19121019;11.4
CDF;19121020;0.8
CDF;19121021;9.9
CDF;19121022;6.3
CDF;19121023;9.3
CDF;19121024;9.6
CDF;19121025;8.1
CDF;19121026;20.0
CDF;19121027;0.0
CDF;19121028;0.0
CDF;19121029;0.1
CDF;19121030;21.6
CDF;19121031;21.7
CDF;19121101;6.1
CDF;19121102;0.0
CDF;19121103;0.0
CDF;19121104;0.0
CDF;19121105;0.0
CDF;19121106;0.2
CDF;19121107;0.0
CDF;19121108;0.0
CDF;19121109;0.0
CDF;19121110;3.0
CDF;19121111;46.7
CDF;19121112;13.7
CDF;19121113;0.2
CDF;19121114;0.0
CDF;19121115;0.0
CDF;19121116;0.0
CDF;19121117;0.0
CDF;19121118;1.0
CDF;19121119;0.3
CDF;19121120;26.2
CDF;19121121;8.1
CDF;19121122;0.0
CDF;19121123;0.0
CDF;19121124;0.4
CDF;19121125;0.0
CDF;19121126;0.0
CDF;19121127;7.7
CDF;19121128;2.6
CDF;19121129;1.4
CDF;19121130;4.3
CDF;19121201;0.4
CDF;19121202;10.7
CDF;19121203;5.7
CDF;19121204;0.0
CDF;19121205;0.0
CDF;19121206;0.0
CDF;19121207;0.0
CDF;19121208;0.0
CDF;19121209;0.0
CDF;19121210;0.0
CDF;19121211;0.0
CDF;19121212;0.6
CDF;19121213;0.0
CDF;19121214;3.1
CDF;19121215;1.0
CDF;19121216;11.8
CDF;19121217;1.4
CDF;19121218;8.1
CDF;19121219;0.0
CDF;19121220;0.0
CDF;19121221;0.0
CDF;19121222;0.0
CDF;19121223;0.0
CDF;19121224;1.3
CDF;19121225;0.3
CDF;19121226;9.5
CDF;19121227;14.5
CDF;19121228;0.0
CDF;19121229;0.1
CDF;19121230;0.0
CDF;19121231;0.0
CDF;19130101;0.0
CDF;19130102;0.1
CDF;19130103;0.0
CDF;19130104;0.0
CDF;19130105;0.0
CDF;19130106;0.7
CDF;19130107;0.0
CDF;19130108;0.0
CDF;19130109;0.0
CDF;19130110;0.1
CDF;19130111;11.7
CDF;19130112;7.7
CDF;19130113;3.9
CDF;19130114;0.0
CDF;19130115;1.5
CDF;19130116;8.0
CDF;19130117;3.0
CDF;19130118;9.5
CDF;19130119;0.5
CDF;19130120;5.5
CDF;19130121;21.1
CDF;19130122;5.5
CDF;19130123;11.9
CDF;19130124;0.0
CDF;19130125;4.0
CDF;19130126;3.8
CDF;19130127;0.0
CDF;19130128;2.5
CDF;19130129;0.1
CDF;19130130;0.6
CDF;19130131;13.9
CDF;19130201;11.5
CDF;19130202;11.7
CDF;19130203;1.4
CDF;19130204;0.2
CDF;19130205;0.0
CDF;19130206;0.0
CDF;19130207;0.0
CDF;19130208;3.4
CDF;19130209;0.0
CDF;19130210;0.0
CDF;19130211;0.0
CDF;19130212;0.0
CDF;19130213;0.0
CDF;19130214;0.2
CDF;19130215;0.0
CDF;19130216;0.0
CDF;19130217;0.2
CDF;19130218;0.0
CDF;19130219;0.0
CDF;19130220;0.0
CDF;19130221;0.0
CDF;19130222;0.0
CDF;19130223;0.0
CDF;19130224;0.0
CDF;19130225;0.0
CDF;19130226;4.1
CDF;19130227;7.8
CDF;19130228;1.1
CDF;19130301;0.0
CDF;19130302;0.0
CDF;19130303;0.0
CDF;19130304;0.0
CDF;19130305;0.0
CDF;19130306;0.0
CDF;19130307;0.0
CDF;19130308;12.0
CDF;19130309;0.0
CDF;19130310;0.0
CDF;19130311;0.0
CDF;19130312;0.0
CDF;19130313;0.0
CDF;19130314;0.0
CDF;19130315;3.1
CDF;19130316;0.0
CDF;19130317;21.2
CDF;19130318;0.7
CDF;19130319;0.7
CDF;19130320;7.2
CDF;19130321;9.4
CDF;19130322;11.1
CDF;19130323;14.8
CDF;19130324;1.8
CDF;19130325;0.0
CDF;19130326;2.0
CDF;19130327;0.2
CDF;19130328;0.0
CDF;19130329;0.0
CDF;19130330;0.0
CDF;19130331;10.7
CDF;19130401;2.2
CDF;19130402;0.5
CDF;19130403;0.0
CDF;19130404;0.0
CDF;19130405;0.0
CDF;19130406;0.0
CDF;19130407;0.0
CDF;19130408;0.1
CDF;19130409;0.1
CDF;19130410;5.7
CDF;19130411;11.9
CDF;19130412;10.5
CDF;19130413;0.9
CDF;19130414;0.1
CDF;19130415;0.0
CDF;19130416;4.7
CDF;19130417;12.3
CDF;19130418;1.1
CDF;19130419;24.2
CDF;19130420;5.7
CDF;19130421;0.2
CDF;19130422;10.9
CDF;19130423;4.4
CDF;19130424;4.4
CDF;19130425;0.9
CDF;19130426;0.0
CDF;19130427;2.7
CDF;19130428;3.0
CDF;19130429;0.0
CDF;19130430;0.0
CDF;19130501;6.3
CDF;19130502;0.2
CDF;19130503;0.1
CDF;19130504;9.2
CDF;19130505;4.7
CDF;19130506;13.3
CDF;19130507;0.2
CDF;19130508;0.0
CDF;19130509;4.4
CDF;19130510;11.2
CDF;19130511;1.1
CDF;19130512;0.0
CDF;19130513;0.0
CDF;19130514;3.1
CDF;19130515;3.2
CDF;19130516;6.3
CDF;19130517;1.8
CDF;19130518;6.3
CDF;19130519;0.1
CDF;19130520;0.0
CDF;19130521;0.0
CDF;19130522;0.6
CDF;19130523;1.8
CDF;19130524;1.1
CDF;19130525;0.0
CDF;19130526;6.2
CDF;19130527;1.5
CDF;19130528;0.0
CDF;19130529;0.0
CDF;19130530;0.0
CDF;19130531;10.3
CDF;19130601;0.0
CDF;19130602;0.0
CDF;19130603;0.6
CDF;19130604;9.4
CDF;19130605;2.3
CDF;19130606;1.2
CDF;19130607;0.0
CDF;19130608;0.3
CDF;19130609;0.0
CDF;19130610;0.0
CDF;19130611;0.0
CDF;19130612;2.0
CDF;19130613;0.0
CDF;19130614;0.0
CDF;19130615;0.0
CDF;19130616;0.1
CDF;19130617;2.4
CDF;19130618;4.7
CDF;19130619;7.1
CDF;19130620;6.2
CDF;19130621;11.1
CDF;19130622;0.5
CDF;19130623;0.0
CDF;19130624;1.0
CDF;19130625;12.6
CDF;19130626;0.0
CDF;19130627;12.7
CDF;19130628;0.7
CDF;19130629;0.4
CDF;19130630;0.0
CDF;19130701;0.0
CDF;19130702;0.0
CDF;19130703;0.0
CDF;19130704;0.0
CDF;19130705;13.9
CDF;19130706;9.6
CDF;19130707;0.7
CDF;19130708;4.4
CDF;19130709;0.0
CDF;19130710;8.9
CDF;19130711;0.7
CDF;19130712;0.0
CDF;19130713;0.0
CDF;19130714;3.4
CDF;19130715;0.7
CDF;19130716;8.5
CDF;19130717;0.6
CDF;19130718;4.2
CDF;19130719;10.7
CDF;19130720;1.8
CDF;19130721;0.0
CDF;19130722;16.8
CDF;19130723;17.4
CDF;19130724;2.8
CDF;19130725;0.0
CDF;19130726;0.0
CDF;19130727;0.0
CDF;19130728;0.1
CDF;19130729;0.0
CDF;19130730;13.9
CDF;19130731;0.3
CDF;19130801;0.0
CDF;19130802;0.0
CDF;19130803;0.0
CDF;19130804;0.0
CDF;19130805;10.2
CDF;19130806;12.2
CDF;19130807;0.0
CDF;19130808;1.2
CDF;19130809;15.0
CDF;19130810;1.7
CDF;19130811;6.3
CDF;19130812;3.2
CDF;19130813;0.3
CDF;19130814;3.0
CDF;19130815;0.0
CDF;19130816;0.0
CDF;19130817;0.0
CDF;19130818;0.1
CDF;19130819;5.7
CDF;19130820;15.1
CDF;19130821;0.0
CDF;19130822;0.0
CDF;19130823;0.0
CDF;19130824;3.2
CDF;19130825;0.0
CDF;19130826;0.1
CDF;19130827;0.0
CDF;19130828;0.0
CDF;19130829;19.3
CDF;19130830;3.9
CDF;19130831;0.0
CDF;19130901;30.0
CDF;19130902;0.0
CDF;19130903;0.0
CDF;19130904;25.1
CDF;19130905;3.1
CDF;19130906;0.0
CDF;19130907;4.7
CDF;19130908;0.2
CDF;19130909;2.0
CDF;19130910;7.1
CDF;19130911;0.0
CDF;19130912;1.2
CDF;19130913;6.1
CDF;19130914;31.2
CDF;19130915;0.0
CDF;19130916;3.2
CDF;19130917;1.2
CDF;19130918;5.6
CDF;19130919;0.0
CDF;19130920;7.3
CDF;19130921;4.0
CDF;19130922;0.0
CDF;19130923;0.0
CDF;19130924;0.0
CDF;19130925;0.0
CDF;19130926;0.0
CDF;19130927;0.0
CDF;19130928;0.0
CDF;19130929;0.0
CDF;19130930;3.5
CDF;19131001;0.0
CDF;19131002;1.7
CDF;19131003;0.2
CDF;19131004;6.7
CDF;19131005;12.2
CDF;19131006;0.9
CDF;19131007;0.5
CDF;19131008;22.4
CDF;19131009;0.5
CDF;19131010;0.0
CDF;19131011;0.2
CDF;19131012;0.0
CDF;19131013;0.0
CDF;19131014;0.0
CDF;19131015;2.9
CDF;19131016;0.0
CDF;19131017;0.0
CDF;19131018;0.0
CDF;19131019;0.0
CDF;19131020;0.0
CDF;19131021;0.0
CDF;19131022;0.7
CDF;19131023;0.1
CDF;19131024;0.0
CDF;19131025;0.7
CDF;19131026;0.9
CDF;19131027;0.0
CDF;19131028;0.0
CDF;19131029;1.8
CDF;19131030;1.0
CDF;19131031;0.0
CDF;19131101;6.8
CDF;19131102;0.0
CDF;19131103;0.4
CDF;19131104;4.7
CDF;19131105;10.8
CDF;19131106;6.1
CDF;19131107;3.7
CDF;19131108;3.8
CDF;19131109;0.0
CDF;19131110;0.5
CDF;19131111;13.9
CDF;19131112;38.5
CDF;19131113;12.6
CDF;19131114;5.5
CDF;19131115;13.4
CDF;19131116;15.9
CDF;19131117;1.3
CDF;19131118;1.3
CDF;19131119;2.1
CDF;19131120;0.0
CDF;19131121;0.0
CDF;19131122;0.0
CDF;19131123;0.5
CDF;19131124;12.3
CDF;19131125;0.8
CDF;19131126;0.2
CDF;19131127;7.6
CDF;19131128;2.0
CDF;19131129;0.1
CDF;19131130;0.0
CDF;19131201;0.0
CDF;19131202;0.0
CDF;19131203;0.0
CDF;19131204;7.0
CDF;19131205;16.0
CDF;19131206;20.8
CDF;19131207;0.2
CDF;19131208;0.0
CDF;19131209;1.8
CDF;19131210;6.5
CDF;19131211;0.2
CDF;19131212;0.2
CDF;19131213;2.5
CDF;19131214;0.3
CDF;19131215;0.0
CDF;19131216;0.7
CDF;19131217;4.2
CDF;19131218;0.7
CDF;19131219;0.0
CDF;19131220;0.0
CDF;19131221;0.0
CDF;19131222;0.0
CDF;19131223;0.0
CDF;19131224;4.7
CDF;19131225;0.1
CDF;19131226;0.0
CDF;19131227;0.0
CDF;19131228;4.9
CDF;19131229;2.8
CDF;19131230;1.9
CDF;19131231;0.7
CDF;19140101;0.7
CDF;19140102;1.0
CDF;19140103;0.0
CDF;19140104;0.0
CDF;19140105;1.1
CDF;19140106;17.8
CDF;19140107;5.7
CDF;19140108;0.5
CDF;19140109;18.2
CDF;19140110;9.3
CDF;19140111;9.3
CDF;19140112;0.6
CDF;19140113;0.4
CDF;19140114;0.6
CDF;19140115;1.1
CDF;19140116;0.0
CDF;19140117;0.1
CDF;19140118;0.1
CDF;19140119;0.0
CDF;19140120;0.0
CDF;19140121;0.2
CDF;19140122;0.0
CDF;19140123;0.0
CDF;19140124;0.0
CDF;19140125;0.0
CDF;19140126;0.0
CDF;19140127;4.4
CDF;19140128;0.0
CDF;19140129;0.0
CDF;19140130;0.0
CDF;19140131;0.0
CDF;19140201;0.0
CDF;19140202;0.0
CDF;19140203;0.0
CDF;19140204;0.0
CDF;19140205;0.0
CDF;19140206;0.0
CDF;19140207;0.0
CDF;19140208;0.0
CDF;19140209;0.0
CDF;19140210;0.0
CDF;19140211;0.1
CDF;19140212;3.3
CDF;19140213;0.6
CDF;19140214;3.0
CDF;19140215;0.0
CDF;19140216;0.0
CDF;19140217;0.2
CDF;19140218;9.5
CDF;19140219;7.7
CDF;19140220;0.8
CDF;19140221;3.4
CDF;19140222;10.3
CDF;19140223;0.8
CDF;19140224;0.0
CDF;19140225;0.3
CDF;19140226;1.3
CDF;19140227;0.1
CDF;19140228;0.0
CDF;19140301;1.0
CDF;19140302;4.7
CDF;19140303;0.7
CDF;19140304;12.4
CDF;19140305;12.5
CDF;19140306;33.9
CDF;19140307;23.4
CDF;19140308;0.7
CDF;19140309;0.0
CDF;19140310;12.9
CDF;19140311;0.1
CDF;19140312;4.4
CDF;19140313;0.6
CDF;19140314;4.3
CDF;19140315;1.6
CDF;19140316;31.9
CDF;19140317;2.1
CDF;19140318;5.7
CDF;19140319;1.9
CDF;19140320;16.4
CDF;19140321;7.9
CDF;19140322;2.7
CDF;19140323;2.9
CDF;19140324;9.2
CDF;19140325;20.0
CDF;19140326;25.6
CDF;19140327;12.9
CDF;19140328;0.0
CDF;19140329;0.0
CDF;19140330;0.0
CDF;19140331;0.0
CDF;19140401;0.0
CDF;19140402;0.0
CDF;19140403;11.8
CDF;19140404;2.7
CDF;19140405;4.5
CDF;19140406;13.9
CDF;19140407;23.3
CDF;19140408;4.5
CDF;19140409;0.9
CDF;19140410;0.0
CDF;19140411;0.0
CDF;19140412;0.0
CDF;19140413;0.0
CDF;19140414;0.3
CDF;19140415;0.0
CDF;19140416;0.0
CDF;19140417;0.0
CDF;19140418;0.0
CDF;19140419;0.0
CDF;19140420;0.0
CDF;19140421;0.0
CDF;19140422;0.0
CDF;19140423;0.0
CDF;19140424;0.0
CDF;19140425;6.6
CDF;19140426;0.0
CDF;19140427;0.0
CDF;19140428;2.6
CDF;19140429;3.7
CDF;19140430;18.5
CDF;19140501;7.4
CDF;19140502;0.0
CDF;19140503;3.4
CDF;19140504;15.9
CDF;19140505;25.9
CDF;19140506;2.1
CDF;19140507;14.2
CDF;19140508;11.1
CDF;19140509;32.3
CDF;19140510;3.5
CDF;19140511;1.8
CDF;19140512;7.5
CDF;19140513;0.0
CDF;19140514;2.1
CDF;19140515;0.7
CDF;19140516;0.0
CDF;19140517;0.1
CDF;19140518;0.0
CDF;19140519;0.7
CDF;19140520;0.0
CDF;19140521;0.0
CDF;19140522;3.3
CDF;19140523;0.1
CDF;19140524;15.9
CDF;19140525;0.6
CDF;19140526;1.9
CDF;19140527;3.8
CDF;19140528;2.8
CDF;19140529;0.0
CDF;19140530;0.0
CDF;19140531;0.0
CDF;19140601;0.0
CDF;19140602;0.0
CDF;19140603;0.0
CDF;19140604;0.0
CDF;19140605;10.5
CDF;19140606;3.6
CDF;19140607;20.0
CDF;19140608;9.5
CDF;19140609;0.3
CDF;19140610;0.0
CDF;19140611;0.0
CDF;19140612;3.7
CDF;19140613;2.1
CDF;19140614;0.7
CDF;19140615;0.8
CDF;19140616;1.5
CDF;19140617;2.1
CDF;19140618;11.1
CDF;19140619;16.2
CDF;19140620;4.8
CDF;19140621;8.7
CDF;19140622;12.6
CDF;19140623;0.6
CDF;19140624;2.4
CDF;19140625;0.0
CDF;19140626;0.0
CDF;19140627;0.0
CDF;19140628;0.0
CDF;19140629;0.0
CDF;19140630;0.0
CDF;19140701;10.6
CDF;19140702;6.5
CDF;19140703;20.5
CDF;19140704;0.0
CDF;19140705;0.0
CDF;19140706;21.7
CDF;19140707;1.3
CDF;19140708;14.1
CDF;19140709;0.7
CDF;19140710;0.0
CDF;19140711;0.0
CDF;19140712;0.7
CDF;19140713;1.1
CDF;19140714;0.0
CDF;19140715;28.0
CDF;19140716;3.4
CDF;19140717;0.0
CDF;19140718;0.0
CDF;19140719;0.0
CDF;19140720;0.8
CDF;19140721;0.3
CDF;19140722;13.1
CDF;19140723;12.2
CDF;19140724;0.9
CDF;19140725;18.6
CDF;19140726;30.5
CDF;19140727;15.0
CDF;19140728;7.6
CDF;19140729;0.9
CDF;19140730;1.8
CDF;19140731;0.0
CDF;19140801;0.0
CDF;19140802;2.2
CDF;19140803;1.0
CDF;19140804;15.6
CDF;19140805;26.7
CDF;19140806;13.0
CDF;19140807;0.1
CDF;19140808;0.0
CDF;19140809;0.0
CDF;19140810;0.0
CDF;19140811;0.0
CDF;19140812;0.0
CDF;19140813;0.0
CDF;19140814;0.0
CDF;19140815;91.9
CDF;19140816;10.8
CDF;19140817;6.7
CDF;19140818;1.2
CDF;19140819;0.0
CDF;19140820;7.0
CDF;19140821;2.8
CDF;19140822;1.3
CDF;19140823;0.0
CDF;19140824;0.0
CDF;19140825;7.4
CDF;19140826;10.4
CDF;19140827;5.2
CDF;19140828;0.5
CDF;19140829;0.0
CDF;19140830;0.0
CDF;19140831;0.0
CDF;19140901;0.0
CDF;19140902;0.0
CDF;19140903;0.0
CDF;19140904;0.0
CDF;19140905;0.0
CDF;19140906;0.0
CDF;19140907;0.0
CDF;19140908;14.4
CDF;19140909;15.2
CDF;19140910;1.5
CDF;19140911;24.9
CDF;19140912;19.1
CDF;19140913;3.3
CDF;19140914;1.0
CDF;19140915;0.0
CDF;19140916;0.0
CDF;19140917;8.9
CDF;19140918;0.8
CDF;19140919;26.3
CDF;19140920;24.4
CDF;19140921;1.9
CDF;19140922;0.0
CDF;19140923;0.0
CDF;19140924;0.0
CDF;19140925;0.0
CDF;19140926;0.0
CDF;19140927;0.0
CDF;19140928;1.7
CDF;19140929;0.0
CDF;19140930;0.0
CDF;19141001;0.0
CDF;19141002;0.0
CDF;19141003;0.0
CDF;19141004;0.7
CDF;19141005;0.5
CDF;19141006;2.8
CDF;19141007;0.0
CDF;19141008;0.0
CDF;19141009;0.0
CDF;19141010;5.5
CDF;19141011;0.0
CDF;19141012;0.0
CDF;19141013;0.0
CDF;19141014;0.0
CDF;19141015;0.0
CDF;19141016;0.0
CDF;19141017;0.0
CDF;19141018;0.0
CDF;19141019;0.1
CDF;19141020;0.0
CDF;19141021;0.5
CDF;19141022;0.0
CDF;19141023;0.0
CDF;19141024;0.1
CDF;19141025;1.1
CDF;19141026;9.5
CDF;19141027;1.5
CDF;19141028;7.8
CDF;19141029;0.0
CDF;19141030;6.3
CDF;19141031;5.1
CDF;19141101;0.0
CDF;19141102;0.4
CDF;19141103;0.6
CDF;19141104;2.3
CDF;19141105;0.0
CDF;19141106;0.0
CDF;19141107;0.0
CDF;19141108;0.0
CDF;19141109;0.0
CDF;19141110;0.0
CDF;19141111;12.2
CDF;19141112;7.5
CDF;19141113;10.8
CDF;19141114;13.6
CDF;19141115;8.7
CDF;19141116;19.4
CDF;19141117;1.0
CDF;19141118;0.5
CDF;19141119;0.4
CDF;19141120;0.3
CDF;19141121;0.0
CDF;19141122;0.0
CDF;19141123;7.2
CDF;19141124;0.3
CDF;19141125;2.4
CDF;19141126;0.0
CDF;19141127;1.3
CDF;19141128;0.0
CDF;19141129;0.3
CDF;19141130;0.0
CDF;19141201;0.0
CDF;19141202;0.0
CDF;19141203;2.0
CDF;19141204;0.1
CDF;19141205;10.0
CDF;19141206;7.0
CDF;19141207;0.0
CDF;19141208;0.0
CDF;19141209;1.3
CDF;19141210;8.5
CDF;19141211;9.0
CDF;19141212;2.1
CDF;19141213;17.0
CDF;19141214;27.8
CDF;19141215;3.5
CDF;19141216;3.2
CDF;19141217;0.1
CDF;19141218;3.5
CDF;19141219;2.4
CDF;19141220;9.8
CDF;19141221;0.9
CDF;19141222;0.0
CDF;19141223;0.0
CDF;19141224;0.2
CDF;19141225;0.1
CDF;19141226;0.0
CDF;19141227;1.3
CDF;19141228;24.3
CDF;19141229;1.7
CDF;19141230;0.0
CDF;19141231;0.0
CDF;19150101;0.3
CDF;19150102;1.4
CDF;19150103;13.5
CDF;19150104;7.7
CDF;19150105;8.3
CDF;19150106;10.7
CDF;19150107;10.3
CDF;19150108;1.0
CDF;19150109;7.7
CDF;19150110;9.0
CDF;19150111;20.4
CDF;19150112;8.6
CDF;19150113;0.8
CDF;19150114;0.2
CDF;19150115;10.6
CDF;19150116;23.0
CDF;19150117;10.3
CDF;19150118;3.0
CDF;19150119;0.0
CDF;19150120;0.0
CDF;19150121;2.4
CDF;19150122;0.0
CDF;19150123;1.8
CDF;19150124;0.6
CDF;19150125;2.1
CDF;19150126;0.5
CDF;19150127;0.6
CDF;19150128;0.5
CDF;19150129;0.7
CDF;19150130;0.5
CDF;19150131;3.7
CDF;19150201;2.7
CDF;19150202;3.0
CDF;19150203;0.4
CDF;19150204;0.0
CDF;19150205;0.0
CDF;19150206;3.4
CDF;19150207;4.0
CDF;19150208;1.7
CDF;19150209;1.9
CDF;19150210;0.9
CDF;19150211;0.0
CDF;19150212;0.6
CDF;19150213;15.1
CDF;19150214;3.7
CDF;19150215;3.7
CDF;19150216;0.0
CDF;19150217;0.0
CDF;19150218;2.4
CDF;19150219;0.2
CDF;19150220;12.3
CDF;19150221;0.4
CDF;19150222;12.9
CDF;19150223;7.3
CDF;19150224;1.1
CDF;19150225;0.6
CDF;19150226;0.2
CDF;19150227;0.3
CDF;19150228;10.6
CDF;19150301;16.5
CDF;19150302;3.7
CDF;19150303;0.0
CDF;19150304;0.0
CDF;19150305;1.3
CDF;19150306;27.0
CDF;19150307;11.1
CDF;19150308;1.2
CDF;19150309;1.1
CDF;19150310;0.7
CDF;19150311;0.1
CDF;19150312;0.0
CDF;19150313;0.0
CDF;19150314;4.1
CDF;19150315;0.0
CDF;19150316;0.0
CDF;19150317;0.0
CDF;19150318;2.4
CDF;19150319;3.3
CDF;19150320;0.0
CDF;19150321;0.0
CDF;19150322;0.5
CDF;19150323;0.0
CDF;19150324;0.5
CDF;19150325;16.5
CDF;19150326;1.2
CDF;19150327;11.2
CDF;19150328;3.7
CDF;19150329;1.2
CDF;19150330;5.3
CDF;19150331;0.4
CDF;19150401;0.0
CDF;19150402;0.0
CDF;19150403;3.9
CDF;19150404;8.8
CDF;19150405;2.0
CDF;19150406;9.2
CDF;19150407;54.9
CDF;19150408;18.1
CDF;19150409;10.9
CDF;19150410;9.2
CDF;19150411;1.4
CDF;19150412;0.7
CDF;19150413;0.3
CDF;19150414;0.0
CDF;19150415;0.0
CDF;19150416;0.0
CDF;19150417;0.0
CDF;19150418;0.0
CDF;19150419;0.0
CDF;19150420;0.0
CDF;19150421;2.5
CDF;19150422;9.5
CDF;19150423;5.8
CDF;19150424;2.3
