Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94868

Filename                                Filetype  Station                              Parameter                                                   Period
order_94868_ABO_rzz150mx_1_data.txt     Data      Adelboden                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLBIR_rzz150mx_1_data.txt   Data      Birkendorf                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLBIR_rzz150mx_1_legend.txt Legend    Birkendorf                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMBIS_rzz150mx_1_data.txt   Data      Bisisthal                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMBIS_rzz150mx_1_legend.txt Legend    Bisisthal                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BIV_rzz150mx_1_data.txt     Data      Bivio                                Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BIV_rzz150mx_1_legend.txt   Legend    Bivio                                Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BLA_rzz150mx_1_data.txt     Data      Blatten, Lötschental                 Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BLA_rzz150mx_1_legend.txt   Legend    Blatten, Lötschental                 Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLBLU_rzz150mx_1_data.txt   Data      Blumberg / Randen                    Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLBLU_rzz150mx_1_legend.txt Legend    Blumberg / Randen                    Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BOL_rzz150mx_1_data.txt     Data      Boltigen                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BOL_rzz150mx_1_legend.txt   Legend    Boltigen                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BOS_rzz150mx_1_data.txt     Data      Bosco/Gurin                          Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BOS_rzz150mx_1_legend.txt   Legend    Bosco/Gurin                          Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSBSP_rzz150mx_1_data.txt   Data      Bourg-St-Pierre                      Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSBSP_rzz150mx_1_legend.txt Legend    Bourg-St-Pierre                      Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BRW_rzz150mx_1_data.txt     Data      Braunwald                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BRW_rzz150mx_1_legend.txt   Legend    Braunwald                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLBRI_rzz150mx_1_data.txt   Data      Breitnau                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLBRI_rzz150mx_1_legend.txt Legend    Breitnau                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BRT_rzz150mx_1_data.txt     Data      Bristen                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BRT_rzz150mx_1_legend.txt   Legend    Bristen                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSBRU_rzz150mx_1_data.txt   Data      Bruchji                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSBRU_rzz150mx_1_legend.txt Legend    Bruchji                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BRP_rzz150mx_1_data.txt     Data      Brusio                               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BRP_rzz150mx_1_legend.txt   Legend    Brusio                               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BUF_rzz150mx_1_data.txt     Data      Buffalora                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BUF_rzz150mx_1_legend.txt   Legend    Buffalora                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_FRE_rzz150mx_1_data.txt     Data      Bullet / La Frétaz                   Precipitation; maximum ten minute total of the month        202102-202104
order_94868_FRE_rzz150mx_1_legend.txt   Legend    Bullet / La Frétaz                   Precipitation; maximum ten minute total of the month        202102-202104
order_94868_WSLCLB_rzz150mx_1_data.txt  Data      Celerina Bestand                     Precipitation; maximum ten minute total of the month        202102-202104
order_94868_WSLCLB_rzz150mx_1_legend.txt Legend    Celerina Bestand                     Precipitation; maximum ten minute total of the month        202102-202104
order_94868_WSLCLF_rzz150mx_1_data.txt  Data      Celerina Freiland                    Precipitation; maximum ten minute total of the month        202102-202104
order_94868_WSLCLF_rzz150mx_1_legend.txt Legend    Celerina Freiland                    Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSCHY_rzz150mx_1_data.txt   Data      Champéry                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSCHY_rzz150mx_1_legend.txt Legend    Champéry                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMCPY_rzz150mx_1_data.txt   Data      Champéry                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMCPY_rzz150mx_1_legend.txt Legend    Champéry                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_CHA_rzz150mx_1_data.txt     Data      Chasseral                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_CHA_rzz150mx_1_legend.txt   Legend    Chasseral                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_CHM_rzz150mx_1_data.txt     Data      Chaumont                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_CHM_rzz150mx_1_legend.txt   Legend    Chaumont                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSCHO_rzz150mx_1_data.txt   Data      Choëx                                Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSCHO_rzz150mx_1_legend.txt Legend    Choëx                                Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VDCHX_rzz150mx_1_data.txt   Data      Château d'Oex                        Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VDCHX_rzz150mx_1_legend.txt Legend    Château d'Oex                        Precipitation; maximum ten minute total of the month        202102-202104
order_94868_CHD_rzz150mx_1_data.txt     Data      Château-d'Oex                        Precipitation; maximum ten minute total of the month        202102-202104
order_94868_CHD_rzz150mx_1_legend.txt   Legend    Château-d'Oex                        Precipitation; maximum ten minute total of the month        202102-202104
order_94868_CIM_rzz150mx_1_data.txt     Data      Cimetta                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_CIM_rzz150mx_1_legend.txt   Legend    Cimetta                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSCLU_rzz150mx_1_data.txt   Data      Clusanfe                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSCLU_rzz150mx_1_legend.txt Legend    Clusanfe                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_CDM_rzz150mx_1_data.txt     Data      Col des Mosses                       Precipitation; maximum ten minute total of the month        202102-202104
order_94868_CDM_rzz150mx_1_legend.txt   Legend    Col des Mosses                       Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GSB_rzz150mx_1_data.txt     Data      Col du Grand St-Bernard              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GSB_rzz150mx_1_legend.txt   Legend    Col du Grand St-Bernard              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_COU_rzz150mx_1_data.txt     Data      Couvet                               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_COU_rzz150mx_1_legend.txt   Legend    Couvet                               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLDAC_rzz150mx_1_data.txt   Data      Dachsberg / Wolpadingen              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLDAC_rzz150mx_1_legend.txt Legend    Dachsberg / Wolpadingen              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DAV_rzz150mx_1_data.txt     Data      Davos                                Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DAV_rzz150mx_1_legend.txt   Legend    Davos                                Precipitation; maximum ten minute total of the month        202102-202104
order_94868_NABDAV_rzz150mx_1_data.txt  Data      Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        202102-202104
order_94868_NABDAV_rzz150mx_1_legend.txt Legend    Davos / Seehornwald                  Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLDEG_rzz150mx_1_data.txt   Data      Deggenhausertal                      Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLDEG_rzz150mx_1_legend.txt Legend    Deggenhausertal                      Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSDER_rzz150mx_1_data.txt   Data      Derborence                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSDER_rzz150mx_1_legend.txt Legend    Derborence                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DIS_rzz150mx_1_data.txt     Data      Disentis                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DIS_rzz150mx_1_legend.txt   Legend    Disentis                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSDUR_rzz150mx_1_data.txt   Data      Durnand                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSDUR_rzz150mx_1_legend.txt Legend    Durnand                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMDAS_rzz150mx_1_data.txt   Data      Därstetten                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMDAS_rzz150mx_1_legend.txt Legend    Därstetten                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_EGR_rzz150mx_1_data.txt     Data      Eggersriet                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_EGR_rzz150mx_1_legend.txt   Legend    Eggersriet                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_EIN_rzz150mx_1_data.txt     Data      Einsiedeln                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_EIN_rzz150mx_1_legend.txt   Legend    Einsiedeln                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLEIS_rzz150mx_1_data.txt   Data      Eisenbach                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLEIS_rzz150mx_1_legend.txt Legend    Eisenbach                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_ELM_rzz150mx_1_data.txt     Data      Elm                                  Precipitation; maximum ten minute total of the month        202102-202104
order_94868_ELM_rzz150mx_1_legend.txt   Legend    Elm                                  Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GLELM_rzz150mx_1_data.txt   Data      Elm                                  Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GLELM_rzz150mx_1_legend.txt Legend    Elm                                  Precipitation; maximum ten minute total of the month        202102-202104
order_94868_ENG_rzz150mx_1_data.txt     Data      Engelberg                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_ENG_rzz150mx_1_legend.txt   Legend    Engelberg                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_ENT_rzz150mx_1_data.txt     Data      Entlebuch                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_ENT_rzz150mx_1_legend.txt   Legend    Entlebuch                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSERG_rzz150mx_1_data.txt   Data      Ergisch                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSERG_rzz150mx_1_legend.txt Legend    Ergisch                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMERZ_rzz150mx_1_data.txt   Data      Eriz                                 Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMERZ_rzz150mx_1_legend.txt Legend    Eriz                                 Precipitation; maximum ten minute total of the month        202102-202104
order_94868_EVO_rzz150mx_1_data.txt     Data      Evolène / Villa                      Precipitation; maximum ten minute total of the month        202102-202104
order_94868_EVO_rzz150mx_1_legend.txt   Legend    Evolène / Villa                      Precipitation; maximum ten minute total of the month        202102-202104
order_94868_FAI_rzz150mx_1_data.txt     Data      Faido                                Precipitation; maximum ten minute total of the month        202102-202104
order_94868_FAI_rzz150mx_1_legend.txt   Legend    Faido                                Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLFEB_rzz150mx_1_data.txt   Data      Feldberg, Schwarzwald                Precipitation; maximum ten minute total of the month        202103-202104
order_94868_DLFEB_rzz150mx_1_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; maximum ten minute total of the month        202103-202104
order_94868_FIT_rzz150mx_1_data.txt     Data      Fieschertal                          Precipitation; maximum ten minute total of the month        202102-202104
order_94868_FIT_rzz150mx_1_legend.txt   Legend    Fieschertal                          Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSFIN_rzz150mx_1_data.txt   Data      Findelen                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSFIN_rzz150mx_1_legend.txt Legend    Findelen                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_FIO_rzz150mx_1_data.txt     Data      Fionnay                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_FIO_rzz150mx_1_legend.txt   Legend    Fionnay                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_FLU_rzz150mx_1_data.txt     Data      Flühli, LU                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_FLU_rzz150mx_1_legend.txt   Legend    Flühli, LU                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMFRS_rzz150mx_1_data.txt   Data      Frasco                               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMFRS_rzz150mx_1_legend.txt Legend    Frasco                               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLFRS_rzz150mx_1_data.txt   Data      Freudenstadt                         Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLFRS_rzz150mx_1_legend.txt Legend    Freudenstadt                         Precipitation; maximum ten minute total of the month        202102-202104
order_94868_FRU_rzz150mx_1_data.txt     Data      Frutigen                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_FRU_rzz150mx_1_legend.txt   Legend    Frutigen                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MFOFKP_rzz150mx_1_data.txt  Data      Furkapass                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MFOFKP_rzz150mx_1_legend.txt Legend    Furkapass                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BEGAD_rzz150mx_1_data.txt   Data      Gadmen                               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BEGAD_rzz150mx_1_legend.txt Legend    Gadmen                               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLGAR_rzz150mx_1_data.txt   Data      Garmisch-Partenkirchen               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLGAR_rzz150mx_1_legend.txt Legend    Garmisch-Partenkirchen               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GRH_rzz150mx_1_data.txt     Data      Grimsel Hospiz                       Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GRH_rzz150mx_1_legend.txt   Legend    Grimsel Hospiz                       Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BEGWA_rzz150mx_1_data.txt   Data      Grindelwald / Oberläger              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BEGWA_rzz150mx_1_legend.txt Legend    Grindelwald / Oberläger              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLGRO_rzz150mx_1_data.txt   Data      Grosser Arber                        Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLGRO_rzz150mx_1_legend.txt Legend    Grosser Arber                        Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GRC_rzz150mx_1_data.txt     Data      Grächen                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GRC_rzz150mx_1_legend.txt   Legend    Grächen                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GSG_rzz150mx_1_data.txt     Data      Gsteig, Gstaad                       Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GSG_rzz150mx_1_legend.txt   Legend    Gsteig, Gstaad                       Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BERIF_rzz150mx_1_data.txt   Data      Guggisberg / Riffenmatt              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BERIF_rzz150mx_1_legend.txt Legend    Guggisberg / Riffenmatt              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GTT_rzz150mx_1_data.txt     Data      Guttannen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GTT_rzz150mx_1_legend.txt   Legend    Guttannen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMGTT_rzz150mx_1_data.txt   Data      Guttannen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMGTT_rzz150mx_1_legend.txt Legend    Guttannen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GOS_rzz150mx_1_data.txt     Data      Göschenen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GOS_rzz150mx_1_legend.txt   Legend    Göschenen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GOA_rzz150mx_1_data.txt     Data      Göscheneralp                         Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GOA_rzz150mx_1_legend.txt   Legend    Göscheneralp                         Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GUE_rzz150mx_1_data.txt     Data      Gütsch, Andermatt                    Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GUE_rzz150mx_1_legend.txt   Legend    Gütsch, Andermatt                    Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BEHAK_rzz150mx_1_data.txt   Data      Habkern                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BEHAK_rzz150mx_1_legend.txt Legend    Habkern                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BEHAB_rzz150mx_1_data.txt   Data      Hasliberg                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BEHAB_rzz150mx_1_legend.txt Legend    Hasliberg                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GLSAN_rzz150mx_1_data.txt   Data      Hinter Sand                          Precipitation; maximum ten minute total of the month        202102-202104
order_94868_GLSAN_rzz150mx_1_legend.txt Legend    Hinter Sand                          Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMHIR_rzz150mx_1_data.txt   Data      Hinterrhein                          Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMHIR_rzz150mx_1_legend.txt Legend    Hinterrhein                          Precipitation; maximum ten minute total of the month        202102-202104
order_94868_ZHHOF_rzz150mx_1_data.txt   Data      Hofstetten / Schümberg               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_ZHHOF_rzz150mx_1_legend.txt Legend    Hofstetten / Schümberg               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLHOH_rzz150mx_1_data.txt   Data      Hohenpeissenberg                     Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLHOH_rzz150mx_1_legend.txt Legend    Hohenpeissenberg                     Precipitation; maximum ten minute total of the month        202102-202104
order_94868_HOE_rzz150mx_1_data.txt     Data      Hörnli                               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_HOE_rzz150mx_1_legend.txt   Legend    Hörnli                               Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLIMR_rzz150mx_1_data.txt   Data      Immenstadt / Reute                   Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLIMR_rzz150mx_1_legend.txt Legend    Immenstadt / Reute                   Precipitation; maximum ten minute total of the month        202102-202104
order_94868_INN_rzz150mx_1_data.txt     Data      Innerthal                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_INN_rzz150mx_1_legend.txt   Legend    Innerthal                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSISE_rzz150mx_1_data.txt   Data      Isérables                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSISE_rzz150mx_1_legend.txt Legend    Isérables                            Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSJEI_rzz150mx_1_data.txt   Data      Jeizinen                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_VSJEI_rzz150mx_1_legend.txt Legend    Jeizinen                             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMJUF_rzz150mx_1_data.txt   Data      Juf                                  Precipitation; maximum ten minute total of the month        202102-202104
order_94868_MMJUF_rzz150mx_1_legend.txt Legend    Juf                                  Precipitation; maximum ten minute total of the month        202102-202104
order_94868_KAS_rzz150mx_1_data.txt     Data      Kandersteg                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_KAS_rzz150mx_1_legend.txt   Legend    Kandersteg                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLKAU_rzz150mx_1_data.txt   Data      Kaufbeuren                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLKAU_rzz150mx_1_legend.txt Legend    Kaufbeuren                           Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLKEM_rzz150mx_1_data.txt   Data      Kempten                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLKEM_rzz150mx_1_legend.txt Legend    Kempten                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_KIE_rzz150mx_1_data.txt     Data      Kiental                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_KIE_rzz150mx_1_legend.txt   Legend    Kiental                              Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BEKSE_rzz150mx_1_data.txt   Data      Kleine Scheidegg                     Precipitation; maximum ten minute total of the month        202102-202104
order_94868_BEKSE_rzz150mx_1_legend.txt Legend    Kleine Scheidegg                     Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLKLE_rzz150mx_1_data.txt   Data      Kleiner Feldberg, Taunus             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLKLE_rzz150mx_1_legend.txt Legend    Kleiner Feldberg, Taunus             Precipitation; maximum ten minute total of the month        202102-202104
order_94868_DLKLI_rzz150mx_1_data.txt   Data      Klippeneck                           Precipitation; maximum ten minute total of the month        202102-202104
