 

stn;time;breclod0
RIH;20070413;0
RIH;20070414;0
RIH;20070415;0
RIH;20070416;0
RIH;20070417;0
RIH;20070418;0
RIH;20070419;0
RIH;20070420;0
RIH;20070421;0
RIH;20070422;0
RIH;20070423;0
RIH;20070424;0
RIH;20070425;0
RIH;20070426;0
RIH;20070427;2
RIH;20070428;0
RIH;20070429;0
RIH;20070430;0
RIH;20070501;0
RIH;20070502;0
RIH;20070503;0
RIH;20070504;0
RIH;20070505;0
RIH;20070506;0
RIH;20070507;0
RIH;20070508;0
RIH;20070509;0
RIH;20070510;0
RIH;20070511;0
RIH;20070512;0
RIH;20070513;0
RIH;20070514;0
RIH;20070515;0
RIH;20070516;0
RIH;20070517;0
RIH;20070518;0
RIH;20070519;0
RIH;20070520;0
RIH;20070521;0
RIH;20070522;0
RIH;20070523;0
RIH;20070524;0
RIH;20070525;0
RIH;20070526;0
RIH;20070527;0
RIH;20070528;0
RIH;20070529;0
RIH;20070530;0
RIH;20070531;0
RIH;20070601;0
RIH;20070602;0
RIH;20070603;0
RIH;20070604;1
RIH;20070605;0
RIH;20070606;0
RIH;20070607;0
RIH;20070608;25
RIH;20070609;0
RIH;20070610;1
RIH;20070611;1
RIH;20070612;0
RIH;20070613;0
RIH;20070614;12
RIH;20070615;1
RIH;20070616;0
RIH;20070617;0
RIH;20070618;0
RIH;20070619;0
RIH;20070620;1
RIH;20070621;5
RIH;20070622;0
RIH;20070623;0
RIH;20070624;0
RIH;20070625;0
RIH;20070626;0
RIH;20070627;0
RIH;20070628;0
RIH;20070629;0
RIH;20070630;0
RIH;20070701;0
RIH;20070702;0
RIH;20070703;0
RIH;20070704;0
RIH;20070705;0
RIH;20070706;0
RIH;20070707;0
RIH;20070708;0
RIH;20070709;0
RIH;20070710;0
RIH;20070711;0
RIH;20070712;0
RIH;20070713;0
RIH;20070714;0
RIH;20070715;0
RIH;20070716;0
RIH;20070717;0
RIH;20070718;0
RIH;20070719;7
RIH;20070720;2
RIH;20070721;0
RIH;20070722;0
RIH;20070723;0
RIH;20070724;0
RIH;20070725;0
RIH;20070726;0
RIH;20070727;0
RIH;20070728;0
RIH;20070729;0
RIH;20070730;0
RIH;20070731;0
RIH;20070801;0
RIH;20070802;0
RIH;20070803;0
RIH;20070804;0
RIH;20070805;0
RIH;20070806;0
RIH;20070807;1
RIH;20070808;0
RIH;20070809;0
RIH;20070810;0
RIH;20070811;0
RIH;20070812;0
RIH;20070813;0
RIH;20070814;0
RIH;20070815;0
RIH;20070816;0
RIH;20070817;0
RIH;20070818;0
RIH;20070819;3
RIH;20070820;0
RIH;20070821;0
RIH;20070822;0
RIH;20070823;0
RIH;20070824;0
RIH;20070825;0
RIH;20070826;0
RIH;20070827;0
RIH;20070828;0
RIH;20070829;1
RIH;20070830;0
RIH;20070831;0
RIH;20070901;0
RIH;20070902;0
RIH;20070903;0
RIH;20070904;0
RIH;20070905;0
RIH;20070906;0
RIH;20070907;0
RIH;20070908;0
RIH;20070909;0
RIH;20070910;0
RIH;20070911;0
RIH;20070912;0
RIH;20070913;0
RIH;20070914;0
RIH;20070915;0
RIH;20070916;0
RIH;20070917;0
RIH;20070918;0
RIH;20070919;0
RIH;20070920;0
RIH;20070921;0
RIH;20070922;0
RIH;20070923;0
RIH;20070924;0
RIH;20070925;0
RIH;20070926;0
RIH;20070927;0
RIH;20070928;0
RIH;20070929;0
RIH;20070930;0
RIH;20071001;0
RIH;20071002;0
RIH;20071003;0
RIH;20071004;0
RIH;20071005;0
RIH;20071006;0
RIH;20071007;0
RIH;20071008;0
RIH;20071009;0
RIH;20071010;0
RIH;20071011;0
RIH;20071012;0
RIH;20071013;0
RIH;20071014;0
RIH;20071015;0
RIH;20071016;0
RIH;20071017;0
RIH;20071018;0
RIH;20071019;0
RIH;20071020;0
RIH;20071021;0
RIH;20071022;0
RIH;20071023;0
RIH;20071024;0
RIH;20071025;0
RIH;20071026;0
RIH;20071027;0
RIH;20071028;0
RIH;20071029;0
RIH;20071030;0
RIH;20071031;0
RIH;20071101;0
RIH;20071102;0
RIH;20071103;0
RIH;20071104;0
RIH;20071105;0
RIH;20071106;0
RIH;20071107;0
RIH;20071108;0
RIH;20071109;0
RIH;20071110;0
RIH;20071111;0
RIH;20071112;0
RIH;20071113;0
RIH;20071114;0
RIH;20071115;0
RIH;20071116;0
RIH;20071117;0
RIH;20071118;0
RIH;20071119;0
RIH;20071120;0
RIH;20071121;0
RIH;20071122;0
RIH;20071123;0
RIH;20071124;0
RIH;20071125;0
RIH;20071126;0
RIH;20071127;0
RIH;20071128;0
RIH;20071129;0
RIH;20071130;0
RIH;20071201;0
RIH;20071202;0
RIH;20071203;0
RIH;20071204;0
RIH;20071205;0
RIH;20071206;0
RIH;20071207;0
RIH;20071208;0
RIH;20071209;0
RIH;20071210;0
RIH;20071211;0
RIH;20071212;0
RIH;20071213;0
RIH;20071214;0
RIH;20071215;0
RIH;20071216;0
RIH;20071217;0
RIH;20071218;0
RIH;20071219;0
RIH;20071220;0
RIH;20071221;0
RIH;20071222;0
RIH;20071223;0
RIH;20071224;0
RIH;20071225;0
RIH;20071226;0
RIH;20071227;0
RIH;20071228;0
RIH;20071229;0
RIH;20071230;0
RIH;20071231;0
RIH;20080101;0
RIH;20080102;0
RIH;20080103;0
RIH;20080104;0
RIH;20080105;0
RIH;20080106;0
RIH;20080107;0
RIH;20080108;0
RIH;20080109;0
RIH;20080110;0
RIH;20080111;0
RIH;20080112;0
RIH;20080113;0
RIH;20080114;0
RIH;20080115;0
RIH;20080116;0
RIH;20080117;0
RIH;20080118;0
RIH;20080119;0
RIH;20080120;0
RIH;20080121;0
RIH;20080122;0
RIH;20080123;0
RIH;20080124;0
RIH;20080125;0
RIH;20080126;0
RIH;20080127;0
RIH;20080128;0
RIH;20080129;0
RIH;20080130;0
RIH;20080131;0
RIH;20080201;0
RIH;20080202;0
RIH;20080203;0
RIH;20080204;0
RIH;20080205;0
RIH;20080206;0
RIH;20080207;0
RIH;20080208;0
RIH;20080209;0
RIH;20080210;0
RIH;20080211;0
RIH;20080212;0
RIH;20080213;0
RIH;20080214;0
RIH;20080215;0
RIH;20080216;0
RIH;20080217;0
RIH;20080218;0
RIH;20080219;0
RIH;20080220;0
RIH;20080221;0
RIH;20080222;0
RIH;20080223;0
RIH;20080224;0
RIH;20080225;0
RIH;20080226;0
RIH;20080227;0
RIH;20080228;0
RIH;20080229;0
RIH;20080301;0
RIH;20080302;0
RIH;20080303;0
RIH;20080304;0
RIH;20080305;0
RIH;20080306;0
RIH;20080307;0
RIH;20080308;0
RIH;20080309;0
RIH;20080310;0
RIH;20080311;0
RIH;20080312;0
RIH;20080313;0
RIH;20080314;0
RIH;20080315;0
RIH;20080316;0
RIH;20080317;0
RIH;20080318;0
RIH;20080319;0
RIH;20080320;0
RIH;20080321;0
RIH;20080322;0
RIH;20080323;0
RIH;20080324;0
RIH;20080325;0
RIH;20080326;0
RIH;20080327;0
RIH;20080328;0
RIH;20080329;0
RIH;20080330;0
RIH;20080331;0
RIH;20080401;0
RIH;20080402;0
RIH;20080403;0
RIH;20080404;0
RIH;20080405;0
RIH;20080406;0
RIH;20080407;0
RIH;20080408;0
RIH;20080409;0
RIH;20080410;0
RIH;20080411;0
RIH;20080412;0
RIH;20080413;0
RIH;20080414;0
RIH;20080415;0
RIH;20080416;0
RIH;20080417;0
RIH;20080418;0
RIH;20080419;0
RIH;20080420;0
RIH;20080421;0
RIH;20080422;0
RIH;20080423;0
RIH;20080424;0
RIH;20080425;0
RIH;20080426;0
RIH;20080427;0
RIH;20080428;0
RIH;20080429;0
RIH;20080430;0
RIH;20080501;0
RIH;20080502;0
RIH;20080503;0
RIH;20080504;0
RIH;20080505;0
RIH;20080506;0
RIH;20080507;0
RIH;20080508;0
RIH;20080509;0
RIH;20080510;0
RIH;20080511;2
RIH;20080512;0
RIH;20080513;0
RIH;20080514;0
RIH;20080515;0
RIH;20080516;2
RIH;20080517;0
RIH;20080518;0
RIH;20080519;0
RIH;20080520;0
RIH;20080521;0
RIH;20080522;0
RIH;20080523;0
RIH;20080524;0
RIH;20080525;0
RIH;20080526;0
RIH;20080527;0
RIH;20080528;0
RIH;20080529;0
RIH;20080530;0
RIH;20080531;0
RIH;20080601;0
RIH;20080602;0
RIH;20080603;0
RIH;20080604;0
RIH;20080605;0
RIH;20080606;0
RIH;20080607;0
RIH;20080608;0
RIH;20080609;0
RIH;20080610;0
RIH;20080611;1
RIH;20080612;0
RIH;20080613;0
RIH;20080614;0
RIH;20080615;0
RIH;20080616;0
RIH;20080617;0
RIH;20080618;0
RIH;20080619;0
RIH;20080620;0
RIH;20080621;0
RIH;20080622;0
RIH;20080623;0
RIH;20080624;0
RIH;20080625;0
RIH;20080626;0
RIH;20080627;0
RIH;20080628;0
RIH;20080629;0
RIH;20080630;0
RIH;20080701;0
RIH;20080702;0
RIH;20080703;0
RIH;20080704;0
RIH;20080705;0
RIH;20080706;0
RIH;20080707;0
RIH;20080708;0
RIH;20080709;0
RIH;20080710;0
RIH;20080711;62
RIH;20080712;0
RIH;20080713;0
RIH;20080714;0
RIH;20080715;0
RIH;20080716;0
RIH;20080717;0
RIH;20080718;0
RIH;20080719;0
RIH;20080720;0
RIH;20080721;0
RIH;20080722;0
RIH;20080723;0
RIH;20080724;0
RIH;20080725;0
RIH;20080726;0
RIH;20080727;0
RIH;20080728;0
RIH;20080729;0
RIH;20080730;0
RIH;20080731;0
RIH;20080801;1
RIH;20080802;0
RIH;20080803;0
RIH;20080804;0
RIH;20080805;0
RIH;20080806;0
RIH;20080807;0
RIH;20080808;0
RIH;20080809;0
RIH;20080810;0
RIH;20080811;0
RIH;20080812;0
RIH;20080813;0
RIH;20080814;0
RIH;20080815;0
RIH;20080816;0
RIH;20080817;0
RIH;20080818;0
RIH;20080819;0
RIH;20080820;0
RIH;20080821;0
RIH;20080822;0
RIH;20080823;0
RIH;20080824;0
RIH;20080825;0
RIH;20080826;0
RIH;20080827;0
RIH;20080828;0
RIH;20080829;0
RIH;20080830;0
RIH;20080831;0
RIH;20080901;12
RIH;20080902;0
RIH;20080903;4
RIH;20080904;0
RIH;20080905;0
RIH;20080906;0
RIH;20080907;0
RIH;20080908;0
RIH;20080909;0
RIH;20080910;0
RIH;20080911;0
RIH;20080912;0
RIH;20080913;0
RIH;20080914;0
RIH;20080915;0
RIH;20080916;0
RIH;20080917;0
RIH;20080918;0
RIH;20080919;0
RIH;20080920;0
RIH;20080921;0
RIH;20080922;0
RIH;20080923;0
RIH;20080924;0
RIH;20080925;0
RIH;20080926;0
RIH;20080927;0
RIH;20080928;0
RIH;20080929;0
RIH;20080930;0
RIH;20081001;0
RIH;20081002;0
RIH;20081003;0
RIH;20081004;0
RIH;20081005;0
RIH;20081006;0
RIH;20081007;0
RIH;20081008;0
RIH;20081009;0
RIH;20081010;0
RIH;20081011;0
RIH;20081012;0
RIH;20081013;0
RIH;20081014;0
RIH;20081015;0
RIH;20081016;0
RIH;20081017;0
RIH;20081018;0
RIH;20081019;0
RIH;20081020;0
RIH;20081021;0
RIH;20081022;0
RIH;20081023;0
RIH;20081024;0
RIH;20081025;0
RIH;20081026;0
RIH;20081027;0
RIH;20081028;0
RIH;20081029;0
RIH;20081030;0
RIH;20081031;0
RIH;20081101;0
RIH;20081102;0
RIH;20081103;0
RIH;20081104;0
RIH;20081105;0
RIH;20081106;0
RIH;20081107;0
RIH;20081108;0
RIH;20081109;0
RIH;20081110;0
RIH;20081111;0
RIH;20081112;0
RIH;20081113;0
RIH;20081114;0
RIH;20081115;0
RIH;20081116;0
RIH;20081117;0
RIH;20081118;0
RIH;20081119;0
RIH;20081120;0
RIH;20081121;0
RIH;20081122;0
RIH;20081123;0
RIH;20081124;0
RIH;20081125;0
RIH;20081126;0
RIH;20081127;0
RIH;20081128;0
RIH;20081129;0
RIH;20081130;0
RIH;20081201;0
RIH;20081202;0
RIH;20081203;0
RIH;20081204;0
RIH;20081205;0
RIH;20081206;0
RIH;20081207;0
RIH;20081208;0
RIH;20081209;0
RIH;20081210;0
RIH;20081211;0
RIH;20081212;0
RIH;20081213;0
RIH;20081214;0
RIH;20081215;0
RIH;20081216;0
RIH;20081217;0
RIH;20081218;0
RIH;20081219;0
RIH;20081220;0
RIH;20081221;0
RIH;20081222;0
RIH;20081223;0
RIH;20081224;0
RIH;20081225;0
RIH;20081226;0
RIH;20081227;0
RIH;20081228;0
RIH;20081229;0
RIH;20081230;0
RIH;20081231;0
RIH;20090101;0
RIH;20090102;0
RIH;20090103;0
RIH;20090104;0
RIH;20090105;0
RIH;20090106;0
RIH;20090107;0
RIH;20090108;0
RIH;20090109;0
RIH;20090110;0
RIH;20090111;0
RIH;20090112;0
RIH;20090113;0
RIH;20090114;0
RIH;20090115;0
RIH;20090116;0
RIH;20090117;0
RIH;20090118;0
RIH;20090119;0
RIH;20090120;0
RIH;20090121;0
RIH;20090122;0
RIH;20090123;0
RIH;20090124;0
RIH;20090125;0
RIH;20090126;0
RIH;20090127;0
RIH;20090128;0
RIH;20090129;0
RIH;20090130;0
RIH;20090131;0
RIH;20090201;0
RIH;20090202;0
RIH;20090203;0
RIH;20090204;0
RIH;20090205;0
RIH;20090206;0
RIH;20090207;0
RIH;20090208;0
RIH;20090209;0
RIH;20090210;0
RIH;20090211;0
RIH;20090212;0
RIH;20090213;0
RIH;20090214;0
RIH;20090215;0
RIH;20090216;0
RIH;20090217;0
RIH;20090218;0
RIH;20090219;0
RIH;20090220;0
RIH;20090221;0
RIH;20090222;0
RIH;20090223;0
RIH;20090224;0
RIH;20090225;0
RIH;20090226;0
RIH;20090227;0
RIH;20090228;0
RIH;20090301;0
RIH;20090302;0
RIH;20090303;0
RIH;20090304;0
RIH;20090305;0
RIH;20090306;0
RIH;20090307;0
RIH;20090308;0
RIH;20090309;0
RIH;20090310;0
RIH;20090311;0
RIH;20090312;0
RIH;20090313;0
RIH;20090314;0
RIH;20090315;0
RIH;20090316;0
RIH;20090317;0
RIH;20090318;0
RIH;20090319;0
RIH;20090320;0
RIH;20090321;0
RIH;20090322;0
RIH;20090323;0
RIH;20090324;0
RIH;20090325;0
RIH;20090326;0
RIH;20090327;0
RIH;20090328;0
