 

stn;time;breclod0
MAH;20081108;0
MAH;20081109;0
MAH;20081110;0
MAH;20081111;0
MAH;20081112;0
MAH;20081113;0
MAH;20081114;0
MAH;20081115;0
MAH;20081116;0
MAH;20081117;0
MAH;20081118;0
MAH;20081119;0
MAH;20081120;0
MAH;20081121;0
MAH;20081122;0
MAH;20081123;0
MAH;20081124;0
MAH;20081125;0
MAH;20081126;0
MAH;20081127;0
MAH;20081128;0
MAH;20081129;0
MAH;20081130;0
MAH;20081201;0
MAH;20081202;0
MAH;20081203;0
MAH;20081204;0
MAH;20081205;0
MAH;20081206;0
MAH;20081207;0
MAH;20081208;0
MAH;20081209;0
MAH;20081210;0
MAH;20081211;0
MAH;20081212;0
MAH;20081213;0
MAH;20081214;0
MAH;20081215;0
MAH;20081216;0
MAH;20081217;0
MAH;20081218;0
MAH;20081219;0
MAH;20081220;0
MAH;20081221;0
MAH;20081222;0
MAH;20081223;0
MAH;20081224;0
MAH;20081225;0
MAH;20081226;0
MAH;20081227;0
MAH;20081228;0
MAH;20081229;0
MAH;20081230;0
MAH;20081231;0
MAH;20090101;0
MAH;20090102;0
MAH;20090103;0
MAH;20090104;0
MAH;20090105;0
MAH;20090106;0
MAH;20090107;0
MAH;20090108;0
MAH;20090109;0
MAH;20090110;0
MAH;20090111;0
MAH;20090112;0
MAH;20090113;0
MAH;20090114;0
MAH;20090115;0
MAH;20090116;0
MAH;20090117;0
MAH;20090118;0
MAH;20090119;0
MAH;20090120;0
MAH;20090121;0
MAH;20090122;0
MAH;20090123;0
MAH;20090124;0
MAH;20090125;0
MAH;20090126;0
MAH;20090127;0
MAH;20090128;0
MAH;20090129;0
MAH;20090130;0
MAH;20090131;0
MAH;20090201;0
MAH;20090202;0
MAH;20090203;0
MAH;20090204;0
MAH;20090205;0
MAH;20090206;0
MAH;20090207;0
MAH;20090208;0
MAH;20090209;0
MAH;20090210;0
MAH;20090211;0
MAH;20090212;0
MAH;20090213;0
MAH;20090214;0
MAH;20090215;0
MAH;20090216;0
MAH;20090217;0
MAH;20090218;0
MAH;20090219;0
MAH;20090220;0
MAH;20090221;0
MAH;20090222;0
MAH;20090223;0
MAH;20090224;0
MAH;20090225;0
MAH;20090226;0
MAH;20090227;0
MAH;20090228;0
MAH;20090301;0
MAH;20090302;0
MAH;20090303;0
MAH;20090304;0
MAH;20090305;0
MAH;20090306;0
MAH;20090307;0
MAH;20090308;0
MAH;20090309;0
MAH;20090310;0
MAH;20090311;0
MAH;20090312;0
MAH;20090313;0
MAH;20090314;0
MAH;20090315;0
MAH;20090316;0
MAH;20090317;0
MAH;20090318;0
MAH;20090319;0
MAH;20090320;0
MAH;20090321;0
MAH;20090322;0
MAH;20090323;0
MAH;20090324;0
MAH;20090325;0
MAH;20090326;0
MAH;20090327;0
MAH;20090328;0
