 

stn;time;rre150m0
DLNEB;200602;28.7
DLNEB;200603;104.9
DLNEB;200604;103.1
DLNEB;200605;96.4
DLNEB;200606;86.7
DLNEB;200607;58.3
DLNEB;200608;192.1
DLNEB;200609;41.3
DLNEB;200610;22.9
DLNEB;200611;23.6
DLNEB;200612;39.1
DLNEB;200701;55.7
DLNEB;200702;63.8
DLNEB;200703;43.2
DLNEB;200704;15.5
DLNEB;200705;199.7
DLNEB;200706;131.7
DLNEB;200707;148.6
DLNEB;200708;113.8
DLNEB;200709;63.9
DLNEB;200710;13.5
DLNEB;200711;85.3
DLNEB;200712;67.8
DLNEB;200801;54.5
DLNEB;200802;28.7
DLNEB;200803;61.2
DLNEB;200804;125.3
DLNEB;200805;40.3
DLNEB;200806;97.4
DLNEB;200807;112.6
DLNEB;200808;87.6
DLNEB;200809;74.3
DLNEB;200810;51.1
DLNEB;200811;32.8
DLNEB;200812;49.6
DLNEB;200901;18.1
DLNEB;200902;41.2
DLNEB;200903;76.4
DLNEB;200904;21.1
DLNEB;200905;143.5
DLNEB;200906;130.5
DLNEB;200907;128.1
DLNEB;200908;29.2
DLNEB;200909;28.4
DLNEB;200910;58.5
DLNEB;200911;53.9
DLNEB;200912;72.5
DLNEB;201001;35.3
DLNEB;201002;38.0
DLNEB;201003;38.3
DLNEB;201004;36.9
DLNEB;201005;144.7
DLNEB;201006;98.8
DLNEB;201007;100.9
DLNEB;201008;161.0
DLNEB;201009;73.5
DLNEB;201010;27.5
DLNEB;201011;61.9
DLNEB;201012;139.7
DLNEB;201101;56.7
DLNEB;201102;16.4
DLNEB;201103;26.0
DLNEB;201104;27.1
DLNEB;201105;77.2
DLNEB;201106;60.4
DLNEB;201107;168.5
DLNEB;201108;65.0
DLNEB;201109;67.8
DLNEB;201110;45.8
DLNEB;201111;0.6
DLNEB;201112;109.6
DLNEB;201201;85.7
DLNEB;201202;18.3
DLNEB;201203;23.7
DLNEB;201204;66.2
DLNEB;201205;59.8
DLNEB;201206;112.2
DLNEB;201207;73.9
DLNEB;201208;158.3
DLNEB;201209;55.1
DLNEB;201210;55.2
DLNEB;201211;88.2
DLNEB;201212;78.9
DLNEB;201301;70.1
DLNEB;201302;65.4
DLNEB;201303;39.8
DLNEB;201304;58.8
DLNEB;201305;127.3
DLNEB;201306;121.0
DLNEB;201307;9.9
DLNEB;201308;115.3
DLNEB;201309;88.0
DLNEB;201310;67.4
DLNEB;201311;61.1
DLNEB;201312;18.3
DLNEB;201401;56.3
DLNEB;201402;26.5
DLNEB;201403;19.9
DLNEB;201404;29.8
DLNEB;201405;55.0
DLNEB;201406;46.1
DLNEB;201407;129.9
DLNEB;201408;110.6
DLNEB;201409;59.3
DLNEB;201410;88.9
DLNEB;201411;29.8
DLNEB;201412;52.9
DLNEB;201501;87.6
DLNEB;201502;23.5
DLNEB;201503;36.4
DLNEB;201504;77.2
DLNEB;201505;134.8
DLNEB;201506;103.4
DLNEB;201507;56.5
DLNEB;201508;41.7
DLNEB;201509;41.6
DLNEB;201510;64.5
DLNEB;201511;68.0
DLNEB;201512;28.4
DLNEB;201601;92.3
DLNEB;201602;62.5
DLNEB;201603;39.6
DLNEB;201604;56.0
DLNEB;201605;127.3
DLNEB;201606;121.3
DLNEB;201607;93.8
DLNEB;201608;63.0
DLNEB;201609;48.3
DLNEB;201610;37.9
DLNEB;201611;74.4
DLNEB;201612;3.8
DLNEB;201701;30.1
DLNEB;201702;28.7
DLNEB;201703;46.3
DLNEB;201704;101.0
DLNEB;201705;90.0
DLNEB;201706;70.4
DLNEB;201707;147.9
DLNEB;201708;137.4
DLNEB;201709;62.3
DLNEB;201710;53.2
DLNEB;201711;72.5
DLNEB;201712;61.6
DLNEB;201801;112.6
DLNEB;201802;43.6
DLNEB;201803;28.5
DLNEB;201804;18.2
DLNEB;201805;149.1
DLNEB;201806;39.0
DLNEB;201807;69.9
DLNEB;201808;30.9
DLNEB;201809;57.7
DLNEB;201810;40.2
DLNEB;201811;17.5
DLNEB;201812;77.6
DLNEB;201901;86.6
DLNEB;201902;24.5
DLNEB;201903;56.0
DLNEB;201904;24.1
DLNEB;201905;125.5
DLNEB;201906;84.4
DLNEB;201907;133.3
DLNEB;201908;97.4
DLNEB;201909;52.1
DLNEB;201910;51.0
DLNEB;201911;46.4
DLNEB;201912;38.2
DLNEB;202001;21.3
DLNEB;202002;127.5
DLNEB;202003;49.2
DLNEB;202004;23.7
DLNEB;202005;34.0
DLNEB;202006;152.1
DLNEB;202007;62.8
DLNEB;202008;155.1
DLNEB;202009;44.3
DLNEB;202010;86.6
DLNEB;202011;15.2
DLNEB;202012;48.9
DLNEB;202101;68.8
DLNEB;202102;48.6
DLNEB;202103;37.0
