 

stn;time;brefard0
ILH;20061007;0
ILH;20061008;0
ILH;20061009;0
ILH;20061010;0
ILH;20061011;0
ILH;20061012;0
ILH;20061013;0
ILH;20061014;0
ILH;20061015;0
ILH;20061016;0
ILH;20061017;0
ILH;20061018;0
ILH;20061019;0
ILH;20061020;0
ILH;20061021;0
ILH;20061022;0
ILH;20061023;0
ILH;20061024;5
ILH;20061025;0
ILH;20061026;0
ILH;20061027;0
ILH;20061028;0
ILH;20061029;0
ILH;20061030;0
ILH;20061031;0
ILH;20061101;0
ILH;20061102;0
ILH;20061103;0
ILH;20061104;0
ILH;20061105;0
ILH;20061106;0
ILH;20061107;0
ILH;20061108;0
ILH;20061109;0
ILH;20061110;0
ILH;20061111;0
ILH;20061112;0
ILH;20061113;0
ILH;20061114;0
ILH;20061115;0
ILH;20061116;0
ILH;20061117;0
ILH;20061118;0
ILH;20061119;0
ILH;20061120;0
ILH;20061121;0
ILH;20061122;0
ILH;20061123;0
ILH;20061124;0
ILH;20061125;0
ILH;20061126;0
ILH;20061127;0
ILH;20061128;0
ILH;20061129;0
ILH;20061130;0
ILH;20061201;0
ILH;20061202;0
ILH;20061203;0
ILH;20061204;0
ILH;20061205;0
ILH;20061206;0
ILH;20061207;0
ILH;20061208;0
ILH;20061209;0
ILH;20061210;0
ILH;20061211;0
ILH;20061212;0
ILH;20061213;0
ILH;20061214;0
ILH;20061215;0
ILH;20061216;0
ILH;20061217;0
ILH;20061218;0
ILH;20061219;0
ILH;20061220;0
ILH;20061221;0
ILH;20061222;0
ILH;20061223;0
ILH;20061224;0
ILH;20061225;0
ILH;20061226;0
ILH;20061227;0
ILH;20061228;0
ILH;20061229;0
ILH;20061230;0
ILH;20061231;0
ILH;20070101;2
ILH;20070102;0
ILH;20070103;0
ILH;20070104;0
ILH;20070105;0
ILH;20070106;0
ILH;20070107;0
ILH;20070108;0
ILH;20070109;0
ILH;20070110;0
ILH;20070111;0
ILH;20070112;0
ILH;20070113;0
ILH;20070114;0
ILH;20070115;0
ILH;20070116;0
ILH;20070117;0
ILH;20070118;0
ILH;20070119;0
ILH;20070120;0
ILH;20070121;0
ILH;20070122;0
ILH;20070123;1
ILH;20070124;0
ILH;20070125;0
ILH;20070126;0
ILH;20070127;0
ILH;20070128;0
ILH;20070129;0
ILH;20070130;0
ILH;20070131;0
ILH;20070201;0
ILH;20070202;0
ILH;20070203;0
ILH;20070204;0
ILH;20070205;0
ILH;20070206;0
ILH;20070207;0
ILH;20070208;0
ILH;20070209;0
ILH;20070210;0
ILH;20070211;0
ILH;20070212;0
ILH;20070213;0
ILH;20070214;0
ILH;20070215;0
ILH;20070216;0
ILH;20070217;0
ILH;20070218;0
ILH;20070219;0
ILH;20070220;0
ILH;20070221;0
ILH;20070222;0
ILH;20070223;0
ILH;20070224;3
ILH;20070225;0
ILH;20070226;0
ILH;20070227;0
ILH;20070228;1
ILH;20070301;0
ILH;20070302;0
ILH;20070303;7
ILH;20070304;0
ILH;20070305;0
ILH;20070306;0
ILH;20070307;0
ILH;20070308;0
ILH;20070309;0
ILH;20070310;0
ILH;20070311;0
ILH;20070312;0
ILH;20070313;0
ILH;20070314;0
ILH;20070315;0
ILH;20070316;0
ILH;20070317;0
ILH;20070318;0
ILH;20070319;3
ILH;20070320;0
ILH;20070321;0
ILH;20070322;0
ILH;20070323;0
ILH;20070324;0
ILH;20070325;0
ILH;20070326;0
ILH;20070327;0
ILH;20070328;0
ILH;20070329;0
ILH;20070330;2
ILH;20070331;0
ILH;20070401;0
ILH;20070402;0
ILH;20070403;26
ILH;20070404;0
ILH;20070405;0
ILH;20070406;0
ILH;20070407;0
ILH;20070408;0
ILH;20070409;0
ILH;20070410;0
ILH;20070411;0
ILH;20070412;0
ILH;20070413;0
ILH;20070414;0
ILH;20070415;0
ILH;20070416;0
ILH;20070417;0
ILH;20070418;0
ILH;20070419;0
ILH;20070420;0
ILH;20070421;0
ILH;20070422;0
ILH;20070423;0
ILH;20070424;0
ILH;20070425;0
ILH;20070426;0
ILH;20070427;34
ILH;20070428;0
ILH;20070429;1
ILH;20070430;3
ILH;20070501;1
ILH;20070502;7
ILH;20070503;4
ILH;20070504;0
ILH;20070505;0
ILH;20070506;0
ILH;20070507;0
ILH;20070508;0
ILH;20070509;0
ILH;20070510;0
ILH;20070511;0
ILH;20070512;0
ILH;20070513;5
ILH;20070514;57
ILH;20070515;0
ILH;20070516;0
ILH;20070517;0
ILH;20070518;0
ILH;20070519;0
ILH;20070520;1
ILH;20070521;39
ILH;20070522;2
ILH;20070523;6
ILH;20070524;2
ILH;20070525;4
ILH;20070526;4
ILH;20070527;2
ILH;20070528;0
ILH;20070529;0
ILH;20070530;0
ILH;20070531;0
ILH;20070601;0
ILH;20070602;2
ILH;20070603;0
ILH;20070604;118
ILH;20070605;1
ILH;20070606;3
ILH;20070607;169
ILH;20070608;21
ILH;20070609;395
ILH;20070610;37
ILH;20070611;8
ILH;20070612;2
ILH;20070613;44
ILH;20070614;40
ILH;20070615;12
ILH;20070616;10
ILH;20070617;0
ILH;20070618;3
ILH;20070619;10
ILH;20070620;1095
ILH;20070621;563
ILH;20070622;73
ILH;20070623;0
ILH;20070624;13
ILH;20070625;2
ILH;20070626;0
ILH;20070627;0
ILH;20070628;0
ILH;20070629;0
ILH;20070630;0
ILH;20070701;107
ILH;20070702;2
ILH;20070703;1
ILH;20070704;1
ILH;20070705;0
ILH;20070706;0
ILH;20070707;0
ILH;20070708;17
ILH;20070709;1
ILH;20070710;4
ILH;20070711;0
ILH;20070712;0
ILH;20070713;0
ILH;20070714;0
ILH;20070715;1
ILH;20070716;0
ILH;20070717;17
ILH;20070718;57
ILH;20070719;20
ILH;20070720;36
ILH;20070721;143
ILH;20070722;0
ILH;20070723;37
ILH;20070724;15
ILH;20070725;0
ILH;20070726;0
ILH;20070727;0
ILH;20070728;0
ILH;20070729;0
ILH;20070730;0
ILH;20070731;0
ILH;20070801;1
ILH;20070802;9
ILH;20070803;8
ILH;20070804;0
ILH;20070805;0
ILH;20070806;9
ILH;20070807;5
ILH;20070808;4
ILH;20070809;0
ILH;20070810;0
ILH;20070811;0
ILH;20070812;5
ILH;20070813;79
ILH;20070814;0
ILH;20070815;0
ILH;20070816;1
ILH;20070817;0
ILH;20070818;0
ILH;20070819;99
ILH;20070820;0
ILH;20070821;3
ILH;20070822;0
ILH;20070823;9
ILH;20070824;0
ILH;20070825;0
ILH;20070826;0
ILH;20070827;0
ILH;20070828;62
ILH;20070829;28
ILH;20070830;0
ILH;20070831;0
ILH;20070901;0
ILH;20070902;0
ILH;20070903;0
ILH;20070904;8
ILH;20070905;0
ILH;20070906;0
ILH;20070907;0
ILH;20070908;0
ILH;20070909;0
ILH;20070910;0
ILH;20070911;0
ILH;20070912;0
ILH;20070913;0
ILH;20070914;0
ILH;20070915;0
ILH;20070916;0
ILH;20070917;19
ILH;20070918;8
ILH;20070919;0
ILH;20070920;0
ILH;20070921;0
ILH;20070922;0
ILH;20070923;0
ILH;20070924;0
ILH;20070925;0
ILH;20070926;0
ILH;20070927;0
ILH;20070928;0
ILH;20070929;0
ILH;20070930;0
ILH;20071001;0
ILH;20071002;0
ILH;20071003;0
ILH;20071004;0
ILH;20071005;0
ILH;20071006;0
ILH;20071007;0
ILH;20071008;0
ILH;20071009;0
ILH;20071010;0
ILH;20071011;0
ILH;20071012;0
ILH;20071013;0
ILH;20071014;0
ILH;20071015;0
ILH;20071016;0
ILH;20071017;0
ILH;20071018;0
ILH;20071019;0
ILH;20071020;0
ILH;20071021;0
ILH;20071022;0
ILH;20071023;0
ILH;20071024;0
ILH;20071025;0
ILH;20071026;0
ILH;20071027;0
ILH;20071028;0
ILH;20071029;0
ILH;20071030;0
ILH;20071031;0
ILH;20071101;0
ILH;20071102;0
ILH;20071103;0
ILH;20071104;0
ILH;20071105;0
ILH;20071106;0
ILH;20071107;0
ILH;20071108;0
ILH;20071109;0
ILH;20071110;0
ILH;20071111;0
ILH;20071112;0
ILH;20071113;0
ILH;20071114;0
ILH;20071115;0
ILH;20071116;0
ILH;20071117;0
ILH;20071118;0
ILH;20071119;0
ILH;20071120;0
ILH;20071121;0
ILH;20071122;0
ILH;20071123;0
ILH;20071124;0
ILH;20071125;0
ILH;20071126;0
ILH;20071127;0
ILH;20071128;0
ILH;20071129;0
ILH;20071130;0
ILH;20071201;0
ILH;20071202;0
ILH;20071203;0
ILH;20071204;0
ILH;20071205;0
ILH;20071206;0
ILH;20071207;0
ILH;20071208;0
ILH;20071209;0
ILH;20071210;0
ILH;20071211;0
ILH;20071212;0
ILH;20071213;0
ILH;20071214;0
ILH;20071215;0
ILH;20071216;0
ILH;20071217;0
ILH;20071218;0
ILH;20071219;0
ILH;20071220;0
ILH;20071221;0
ILH;20071222;0
ILH;20071223;0
ILH;20071224;0
ILH;20071225;0
ILH;20071226;0
ILH;20071227;0
ILH;20071228;0
ILH;20071229;0
ILH;20071230;0
ILH;20071231;0
ILH;20080101;0
ILH;20080102;0
ILH;20080103;0
ILH;20080104;0
ILH;20080105;0
ILH;20080106;0
ILH;20080107;0
ILH;20080108;0
ILH;20080109;0
ILH;20080110;0
ILH;20080111;0
ILH;20080112;0
ILH;20080113;0
ILH;20080114;0
ILH;20080115;0
ILH;20080116;0
ILH;20080117;0
ILH;20080118;4
ILH;20080119;0
ILH;20080120;0
ILH;20080121;0
ILH;20080122;0
ILH;20080123;0
ILH;20080124;0
ILH;20080125;0
ILH;20080126;0
ILH;20080127;0
ILH;20080128;0
ILH;20080129;0
ILH;20080130;0
ILH;20080131;0
ILH;20080201;0
ILH;20080202;0
ILH;20080203;0
ILH;20080204;0
ILH;20080205;0
ILH;20080206;0
ILH;20080207;0
ILH;20080208;0
ILH;20080209;0
ILH;20080210;0
ILH;20080211;0
ILH;20080212;0
ILH;20080213;0
ILH;20080214;0
ILH;20080215;0
ILH;20080216;0
ILH;20080217;0
ILH;20080218;0
ILH;20080219;0
ILH;20080220;0
ILH;20080221;0
ILH;20080222;0
ILH;20080223;0
ILH;20080224;0
ILH;20080225;0
ILH;20080226;0
ILH;20080227;0
ILH;20080228;0
ILH;20080229;0
ILH;20080301;0
ILH;20080302;0
ILH;20080303;0
ILH;20080304;0
ILH;20080305;0
ILH;20080306;0
ILH;20080307;0
ILH;20080308;0
ILH;20080309;0
ILH;20080310;0
ILH;20080311;0
ILH;20080312;0
ILH;20080313;0
ILH;20080314;0
ILH;20080315;0
ILH;20080316;0
ILH;20080317;0
ILH;20080318;0
ILH;20080319;0
ILH;20080320;0
ILH;20080321;0
ILH;20080322;0
ILH;20080323;0
ILH;20080324;0
ILH;20080325;0
ILH;20080326;0
ILH;20080327;0
ILH;20080328;0
ILH;20080329;0
ILH;20080330;0
ILH;20080331;0
ILH;20080401;0
ILH;20080402;0
ILH;20080403;0
ILH;20080404;0
ILH;20080405;0
ILH;20080406;0
ILH;20080407;0
ILH;20080408;0
ILH;20080409;0
ILH;20080410;0
ILH;20080411;2
ILH;20080412;0
ILH;20080413;0
ILH;20080414;0
ILH;20080415;0
ILH;20080416;0
ILH;20080417;0
ILH;20080418;0
ILH;20080419;0
ILH;20080420;0
ILH;20080421;0
ILH;20080422;0
ILH;20080423;4
ILH;20080424;8
ILH;20080425;1
ILH;20080426;0
ILH;20080427;0
ILH;20080428;0
ILH;20080429;0
ILH;20080430;0
ILH;20080501;0
ILH;20080502;0
ILH;20080503;0
ILH;20080504;0
ILH;20080505;0
ILH;20080506;0
ILH;20080507;0
ILH;20080508;0
ILH;20080509;0
ILH;20080510;0
ILH;20080511;136
ILH;20080512;0
ILH;20080513;0
ILH;20080514;0
ILH;20080515;405
ILH;20080516;1
ILH;20080517;1
ILH;20080518;1
ILH;20080519;0
ILH;20080520;0
ILH;20080521;0
ILH;20080522;0
ILH;20080523;0
ILH;20080524;0
ILH;20080525;0
ILH;20080526;0
ILH;20080527;0
ILH;20080528;0
ILH;20080529;45
ILH;20080530;400
ILH;20080531;68
ILH;20080601;0
ILH;20080602;355
ILH;20080603;1
ILH;20080604;0
ILH;20080605;0
ILH;20080606;0
ILH;20080607;0
ILH;20080608;53
ILH;20080609;22
ILH;20080610;803
ILH;20080611;393
ILH;20080612;2
ILH;20080613;0
ILH;20080614;0
ILH;20080615;0
ILH;20080616;0
ILH;20080617;0
ILH;20080618;0
ILH;20080619;0
ILH;20080620;0
ILH;20080621;0
ILH;20080622;0
ILH;20080623;2
ILH;20080624;2
ILH;20080625;7
ILH;20080626;16
ILH;20080627;0
ILH;20080628;0
ILH;20080629;300
ILH;20080630;5
ILH;20080701;67
ILH;20080702;6
ILH;20080703;185
ILH;20080704;0
ILH;20080705;0
ILH;20080706;10
ILH;20080707;0
ILH;20080708;0
ILH;20080709;0
ILH;20080710;0
ILH;20080711;191
ILH;20080712;0
ILH;20080713;0
ILH;20080714;0
ILH;20080715;0
ILH;20080716;0
ILH;20080717;0
ILH;20080718;1
ILH;20080719;2
ILH;20080720;106
ILH;20080721;0
ILH;20080722;0
ILH;20080723;0
ILH;20080724;0
ILH;20080725;0
ILH;20080726;79
ILH;20080727;3
ILH;20080728;2563
ILH;20080729;11
ILH;20080730;88
ILH;20080731;2
ILH;20080801;84
ILH;20080802;0
ILH;20080803;0
ILH;20080804;0
ILH;20080805;0
ILH;20080806;0
ILH;20080807;798
ILH;20080808;1
ILH;20080809;0
ILH;20080810;0
ILH;20080811;101
ILH;20080812;0
ILH;20080813;0
ILH;20080814;2
ILH;20080815;0
ILH;20080816;1
ILH;20080817;0
ILH;20080818;0
ILH;20080819;70
ILH;20080820;0
ILH;20080821;1
ILH;20080822;1
ILH;20080823;96
ILH;20080824;0
ILH;20080825;0
ILH;20080826;0
ILH;20080827;0
ILH;20080828;0
ILH;20080829;0
ILH;20080830;0
ILH;20080831;604
ILH;20080901;46
ILH;20080902;0
ILH;20080903;78
ILH;20080904;1
ILH;20080905;0
ILH;20080906;0
ILH;20080907;0
ILH;20080908;0
ILH;20080909;0
ILH;20080910;0
ILH;20080911;55
ILH;20080912;0
ILH;20080913;0
ILH;20080914;0
ILH;20080915;0
ILH;20080916;0
ILH;20080917;0
ILH;20080918;0
ILH;20080919;0
ILH;20080920;0
ILH;20080921;0
ILH;20080922;0
ILH;20080923;0
ILH;20080924;0
ILH;20080925;1
ILH;20080926;0
ILH;20080927;0
ILH;20080928;0
ILH;20080929;0
ILH;20080930;0
ILH;20081001;0
ILH;20081002;0
ILH;20081003;0
ILH;20081004;0
ILH;20081005;0
ILH;20081006;0
ILH;20081007;0
ILH;20081008;2
ILH;20081009;0
ILH;20081010;0
ILH;20081011;0
ILH;20081012;0
ILH;20081013;0
ILH;20081014;4
ILH;20081015;0
ILH;20081016;0
ILH;20081017;0
ILH;20081018;0
ILH;20081019;0
ILH;20081020;0
ILH;20081021;0
ILH;20081022;1
ILH;20081023;0
ILH;20081024;1
ILH;20081025;0
ILH;20081026;0
ILH;20081027;0
ILH;20081028;1
ILH;20081029;0
ILH;20081030;0
ILH;20081031;0
ILH;20081101;1
ILH;20081102;0
ILH;20081103;0
ILH;20081104;0
ILH;20081105;2
ILH;20081106;1
ILH;20081107;0
ILH;20081108;1
ILH;20081109;0
ILH;20081110;0
ILH;20081111;0
ILH;20081112;0
ILH;20081113;1
ILH;20081114;0
ILH;20081115;0
ILH;20081116;0
ILH;20081117;0
ILH;20081118;0
ILH;20081119;0
ILH;20081120;0
ILH;20081121;0
ILH;20081122;1
ILH;20081123;0
ILH;20081124;0
ILH;20081125;0
ILH;20081126;0
ILH;20081127;0
ILH;20081128;0
ILH;20081129;1
ILH;20081130;2
ILH;20081201;0
ILH;20081202;0
ILH;20081203;0
ILH;20081204;0
ILH;20081205;1
ILH;20081206;0
ILH;20081207;0
ILH;20081208;0
ILH;20081209;0
ILH;20081210;0
ILH;20081211;0
ILH;20081212;0
ILH;20081213;0
ILH;20081214;0
ILH;20081215;0
ILH;20081216;0
ILH;20081217;0
ILH;20081218;0
ILH;20081219;0
ILH;20081220;0
ILH;20081221;0
ILH;20081222;0
ILH;20081223;0
ILH;20081224;0
ILH;20081225;0
ILH;20081226;0
ILH;20081227;0
ILH;20081228;0
ILH;20081229;0
ILH;20081230;0
ILH;20081231;0
ILH;20090101;0
ILH;20090102;0
ILH;20090103;0
ILH;20090104;0
ILH;20090105;0
ILH;20090106;0
ILH;20090107;0
ILH;20090108;0
ILH;20090109;0
ILH;20090110;0
ILH;20090111;0
ILH;20090112;0
ILH;20090113;0
ILH;20090114;0
ILH;20090115;0
ILH;20090116;0
ILH;20090117;0
ILH;20090118;0
ILH;20090119;0
ILH;20090120;0
ILH;20090121;0
ILH;20090122;0
ILH;20090123;12
ILH;20090124;0
ILH;20090125;0
ILH;20090126;0
ILH;20090127;0
ILH;20090128;0
ILH;20090129;0
ILH;20090130;0
ILH;20090131;0
ILH;20090201;0
ILH;20090202;0
ILH;20090203;0
ILH;20090204;0
ILH;20090205;0
ILH;20090206;0
ILH;20090207;0
ILH;20090208;0
ILH;20090209;0
ILH;20090210;0
ILH;20090211;0
ILH;20090212;0
ILH;20090213;0
ILH;20090214;0
ILH;20090215;0
ILH;20090216;0
ILH;20090217;0
ILH;20090218;0
ILH;20090219;0
ILH;20090220;0
ILH;20090221;0
ILH;20090222;0
ILH;20090223;0
ILH;20090224;0
ILH;20090225;0
ILH;20090226;0
ILH;20090227;0
ILH;20090228;0
ILH;20090301;0
ILH;20090302;0
ILH;20090303;0
ILH;20090304;0
ILH;20090305;0
ILH;20090306;0
ILH;20090307;0
ILH;20090308;0
ILH;20090309;1
ILH;20090310;0
ILH;20090311;0
ILH;20090312;0
ILH;20090313;0
ILH;20090314;0
ILH;20090315;0
ILH;20090316;0
ILH;20090317;0
ILH;20090318;0
ILH;20090319;0
ILH;20090320;0
ILH;20090321;0
ILH;20090322;0
ILH;20090323;1
ILH;20090324;0
ILH;20090325;0
ILH;20090326;0
ILH;20090327;0
ILH;20090328;0
