 

stn;time;breclod0
NEU;19830925;0
NEU;19830926;0
NEU;19830927;0
NEU;19830928;0
NEU;19830929;0
NEU;19830930;0
NEU;19831001;0
NEU;19831002;0
NEU;19831003;0
NEU;19831004;0
NEU;19831005;0
NEU;19831006;0
NEU;19831007;0
NEU;19831008;0
NEU;19831009;0
NEU;19831010;0
NEU;19831011;0
NEU;19831012;0
NEU;19831013;0
NEU;19831014;0
NEU;19831015;0
NEU;19831016;0
NEU;19831017;0
NEU;19831018;0
NEU;19831019;0
NEU;19831020;0
NEU;19831021;0
NEU;19831022;0
NEU;19831023;0
NEU;19831024;0
NEU;19831025;0
NEU;19831026;0
NEU;19831027;0
NEU;19831028;0
NEU;19831029;0
NEU;19831030;0
NEU;19831031;0
NEU;19831101;0
NEU;19831102;0
NEU;19831103;0
NEU;19831104;0
NEU;19831105;0
NEU;19831106;0
NEU;19831107;0
NEU;19831108;0
NEU;19831109;0
NEU;19831110;0
NEU;19831111;0
NEU;19831112;0
NEU;19831113;0
NEU;19831114;0
NEU;19831115;0
NEU;19831116;0
NEU;19831117;0
NEU;19831118;0
NEU;19831119;0
NEU;19831120;0
NEU;19831121;0
NEU;19831122;0
NEU;19831123;0
NEU;19831124;0
NEU;19831125;0
NEU;19831126;0
NEU;19831127;0
NEU;19831128;0
NEU;19831129;0
NEU;19831130;0
NEU;19831201;0
NEU;19831202;0
NEU;19831203;0
NEU;19831204;0
NEU;19831205;0
NEU;19831206;0
NEU;19831207;0
NEU;19831208;0
NEU;19831209;0
NEU;19831210;0
NEU;19831211;0
NEU;19831212;0
NEU;19831213;0
NEU;19831214;0
NEU;19831215;0
NEU;19831216;0
NEU;19831217;0
NEU;19831218;0
NEU;19831219;0
NEU;19831220;0
NEU;19831221;0
NEU;19831222;0
NEU;19831223;0
NEU;19831224;0
NEU;19831225;0
NEU;19831226;0
NEU;19831227;0
NEU;19831228;0
NEU;19831229;0
NEU;19831230;0
NEU;19831231;0
NEU;19840101;0
NEU;19840102;0
NEU;19840103;0
NEU;19840104;0
NEU;19840105;0
NEU;19840106;0
NEU;19840107;0
NEU;19840108;0
NEU;19840109;0
NEU;19840110;0
NEU;19840111;0
NEU;19840112;0
NEU;19840113;0
NEU;19840114;0
NEU;19840115;0
NEU;19840116;0
NEU;19840117;0
NEU;19840118;0
NEU;19840119;0
NEU;19840120;0
NEU;19840121;0
NEU;19840122;0
NEU;19840123;0
NEU;19840124;0
NEU;19840125;0
NEU;19840126;0
NEU;19840127;0
NEU;19840128;0
NEU;19840129;0
NEU;19840130;0
NEU;19840131;0
NEU;19840201;0
NEU;19840202;0
NEU;19840203;0
NEU;19840204;0
NEU;19840205;0
NEU;19840206;0
NEU;19840207;0
NEU;19840208;0
NEU;19840209;0
NEU;19840210;0
NEU;19840211;0
NEU;19840212;0
NEU;19840213;0
NEU;19840214;0
NEU;19840215;0
NEU;19840216;0
NEU;19840217;0
NEU;19840218;0
NEU;19840219;0
NEU;19840220;0
NEU;19840221;0
NEU;19840222;0
NEU;19840223;0
NEU;19840224;0
NEU;19840225;0
NEU;19840226;0
NEU;19840227;0
NEU;19840228;0
NEU;19840229;0
NEU;19840301;0
NEU;19840302;0
NEU;19840303;0
NEU;19840304;0
NEU;19840305;0
NEU;19840306;0
NEU;19840307;0
NEU;19840308;0
NEU;19840309;0
NEU;19840310;0
NEU;19840311;0
NEU;19840312;0
NEU;19840313;0
NEU;19840314;0
NEU;19840315;0
NEU;19840316;0
NEU;19840317;0
NEU;19840318;0
NEU;19840319;0
NEU;19840320;0
NEU;19840321;0
NEU;19840322;0
NEU;19840323;0
NEU;19840324;0
NEU;19840325;0
NEU;19840326;0
NEU;19840327;0
NEU;19840328;0
NEU;19840329;0
NEU;19840330;0
NEU;19840331;0
NEU;19840401;0
NEU;19840402;0
NEU;19840403;0
NEU;19840404;0
NEU;19840405;0
NEU;19840406;0
NEU;19840407;0
NEU;19840408;0
NEU;19840409;0
NEU;19840410;0
NEU;19840411;0
NEU;19840412;0
NEU;19840413;0
NEU;19840414;0
NEU;19840415;0
NEU;19840416;0
NEU;19840417;0
NEU;19840418;0
NEU;19840419;0
NEU;19840420;0
NEU;19840421;0
NEU;19840422;0
NEU;19840423;0
NEU;19840424;0
NEU;19840425;0
NEU;19840426;0
NEU;19840427;0
NEU;19840428;0
NEU;19840429;0
NEU;19840430;0
NEU;19840501;0
NEU;19840502;0
NEU;19840503;0
NEU;19840504;0
NEU;19840505;0
NEU;19840506;0
NEU;19840507;0
NEU;19840508;0
NEU;19840509;0
NEU;19840510;0
NEU;19840511;0
NEU;19840512;0
NEU;19840513;0
NEU;19840514;0
NEU;19840515;0
NEU;19840516;0
NEU;19840517;1
NEU;19840518;0
NEU;19840519;0
NEU;19840520;0
NEU;19840521;0
NEU;19840522;0
NEU;19840523;0
NEU;19840524;0
NEU;19840525;0
NEU;19840526;0
NEU;19840527;0
NEU;19840528;0
NEU;19840529;0
NEU;19840530;0
NEU;19840531;0
NEU;19840601;0
NEU;19840602;0
NEU;19840603;0
NEU;19840604;0
NEU;19840605;0
NEU;19840606;1
NEU;19840607;0
NEU;19840608;0
NEU;19840609;0
NEU;19840610;0
NEU;19840611;0
NEU;19840612;0
NEU;19840613;0
NEU;19840614;0
NEU;19840615;0
NEU;19840616;0
NEU;19840617;0
NEU;19840618;0
NEU;19840619;0
NEU;19840620;0
NEU;19840621;0
NEU;19840622;0
NEU;19840623;0
NEU;19840624;0
NEU;19840625;0
NEU;19840626;0
NEU;19840627;0
NEU;19840628;4
NEU;19840629;0
NEU;19840630;0
NEU;19840701;0
NEU;19840702;0
NEU;19840703;0
NEU;19840704;0
NEU;19840705;0
NEU;19840706;0
NEU;19840707;0
NEU;19840708;0
NEU;19840709;0
NEU;19840710;0
NEU;19840711;0
NEU;19840712;0
NEU;19840713;0
NEU;19840714;0
NEU;19840715;0
NEU;19840716;0
NEU;19840717;0
NEU;19840718;0
NEU;19840719;0
NEU;19840720;0
NEU;19840721;0
NEU;19840722;0
NEU;19840723;0
NEU;19840724;0
NEU;19840725;0
NEU;19840726;3
NEU;19840727;0
NEU;19840728;0
NEU;19840729;0
NEU;19840730;0
NEU;19840731;0
NEU;19840801;0
NEU;19840802;0
NEU;19840803;0
NEU;19840804;0
NEU;19840805;0
NEU;19840806;0
NEU;19840807;0
NEU;19840808;0
NEU;19840809;0
NEU;19840810;0
NEU;19840811;0
NEU;19840812;0
NEU;19840813;0
NEU;19840814;1
NEU;19840815;0
NEU;19840816;0
NEU;19840817;0
NEU;19840818;0
NEU;19840819;0
NEU;19840820;0
NEU;19840821;0
NEU;19840822;0
NEU;19840823;0
NEU;19840824;1
NEU;19840825;0
NEU;19840826;0
NEU;19840827;0
NEU;19840828;0
NEU;19840829;0
NEU;19840830;0
NEU;19840831;0
NEU;19840901;0
NEU;19840902;0
NEU;19840903;0
NEU;19840904;1
NEU;19840905;0
NEU;19840906;0
NEU;19840907;0
NEU;19840908;0
NEU;19840909;0
NEU;19840910;0
NEU;19840911;0
NEU;19840912;0
NEU;19840913;0
NEU;19840914;0
NEU;19840915;0
NEU;19840916;0
NEU;19840917;0
NEU;19840918;0
NEU;19840919;0
NEU;19840920;0
NEU;19840921;2
NEU;19840922;0
NEU;19840923;0
NEU;19840924;0
NEU;19840925;0
NEU;19840926;0
NEU;19840927;0
NEU;19840928;0
NEU;19840929;0
NEU;19840930;0
NEU;19841001;0
NEU;19841002;0
NEU;19841003;0
NEU;19841004;1
NEU;19841005;0
NEU;19841006;0
NEU;19841007;0
NEU;19841008;0
NEU;19841009;0
NEU;19841010;0
NEU;19841011;0
NEU;19841012;0
NEU;19841013;0
NEU;19841014;0
NEU;19841015;0
NEU;19841016;0
NEU;19841017;0
NEU;19841018;0
NEU;19841019;0
NEU;19841020;0
NEU;19841021;0
NEU;19841022;0
NEU;19841023;0
NEU;19841024;0
NEU;19841025;0
NEU;19841026;0
NEU;19841027;0
NEU;19841028;0
