Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94081

Filename                                Filetype  Station                              Parameter                                                   Period
order_94081_ABO_rhh150mx_1_data.txt     Data      Adelboden                            Precipitation; maximum total per hour of the month          198311-200908
order_94081_IYANT_rhh150mx_4_data.txt   Data      Antholz Obertal                      Precipitation; maximum total per hour of the month          201905-201907
order_94081_IYANT_rhh150mx_4_legend.txt Legend    Antholz Obertal                      Precipitation; maximum total per hour of the month          201905-201907
order_94081_IYANT_rhh150mx_5_data.txt   Data      Antholz Obertal                      Precipitation; maximum total per hour of the month          201909-201912
order_94081_IYANT_rhh150mx_5_legend.txt Legend    Antholz Obertal                      Precipitation; maximum total per hour of the month          201909-201912
order_94081_IYANT_rhh150mx_6_data.txt   Data      Antholz Obertal                      Precipitation; maximum total per hour of the month          202001-202004
order_94081_IYANT_rhh150mx_6_legend.txt Legend    Antholz Obertal                      Precipitation; maximum total per hour of the month          202001-202004
order_94081_IYANT_rhh150mx_7_data.txt   Data      Antholz Obertal                      Precipitation; maximum total per hour of the month          202005-202006
order_94081_IYANT_rhh150mx_7_legend.txt Legend    Antholz Obertal                      Precipitation; maximum total per hour of the month          202005-202006
order_94081_IYANT_rhh150mx_8_data.txt   Data      Antholz Obertal                      Precipitation; maximum total per hour of the month          202008-202012
order_94081_IYANT_rhh150mx_8_legend.txt Legend    Antholz Obertal                      Precipitation; maximum total per hour of the month          202008-202012
order_94081_IYANT_rhh150mx_9_data.txt   Data      Antholz Obertal                      Precipitation; maximum total per hour of the month          202102-202103
order_94081_IYANT_rhh150mx_9_legend.txt Legend    Antholz Obertal                      Precipitation; maximum total per hour of the month          202102-202103
order_94081_VSBAS_rhh150mx_1_data.txt   Data      Baltschiedertal                      Precipitation; maximum total per hour of the month          201101-201110
order_94081_VSBAS_rhh150mx_1_legend.txt Legend    Baltschiedertal                      Precipitation; maximum total per hour of the month          201101-201110
order_94081_VSBAS_rhh150mx_2_data.txt   Data      Baltschiedertal                      Precipitation; maximum total per hour of the month          201201-201211
order_94081_VSBAS_rhh150mx_2_legend.txt Legend    Baltschiedertal                      Precipitation; maximum total per hour of the month          201201-201211
order_94081_VSBAS_rhh150mx_3_data.txt   Data      Baltschiedertal                      Precipitation; maximum total per hour of the month          201212-201307
order_94081_VSBAS_rhh150mx_3_legend.txt Legend    Baltschiedertal                      Precipitation; maximum total per hour of the month          201212-201307
order_94081_VSBAS_rhh150mx_4_data.txt   Data      Baltschiedertal                      Precipitation; maximum total per hour of the month          201308-201703
order_94081_VSBAS_rhh150mx_4_legend.txt Legend    Baltschiedertal                      Precipitation; maximum total per hour of the month          201308-201703
order_94081_VSBAS_rhh150mx_5_data.txt   Data      Baltschiedertal                      Precipitation; maximum total per hour of the month          201704-201807
order_94081_VSBAS_rhh150mx_5_legend.txt Legend    Baltschiedertal                      Precipitation; maximum total per hour of the month          201704-201807
order_94081_VSBAS_rhh150mx_6_data.txt   Data      Baltschiedertal                      Precipitation; maximum total per hour of the month          201808-201811
order_94081_VSBAS_rhh150mx_6_legend.txt Legend    Baltschiedertal                      Precipitation; maximum total per hour of the month          201808-201811
order_94081_VSBAS_rhh150mx_7_data.txt   Data      Baltschiedertal                      Precipitation; maximum total per hour of the month          201812-201910
order_94081_VSBAS_rhh150mx_7_legend.txt Legend    Baltschiedertal                      Precipitation; maximum total per hour of the month          201812-201910
order_94081_VSBAS_rhh150mx_8_data.txt   Data      Baltschiedertal                      Precipitation; maximum total per hour of the month          202008-202103
order_94081_VSBAS_rhh150mx_8_legend.txt Legend    Baltschiedertal                      Precipitation; maximum total per hour of the month          202008-202103
order_94081_WSLBAB_rhh150mx_1_data.txt  Data      Beatenberg Bestand                   Precipitation; maximum total per hour of the month          201801-201803
order_94081_WSLBAB_rhh150mx_1_legend.txt Legend    Beatenberg Bestand                   Precipitation; maximum total per hour of the month          201801-201803
order_94081_WSLBAB_rhh150mx_2_data.txt  Data      Beatenberg Bestand                   Precipitation; maximum total per hour of the month          201804-201811
order_94081_WSLBAB_rhh150mx_2_legend.txt Legend    Beatenberg Bestand                   Precipitation; maximum total per hour of the month          201804-201811
order_94081_WSLBAB_rhh150mx_3_data.txt  Data      Beatenberg Bestand                   Precipitation; maximum total per hour of the month          201812-201907
order_94081_WSLBAB_rhh150mx_3_legend.txt Legend    Beatenberg Bestand                   Precipitation; maximum total per hour of the month          201812-201907
order_94081_WSLBAB_rhh150mx_4_data.txt  Data      Beatenberg Bestand                   Precipitation; maximum total per hour of the month          202003-202010
order_94081_WSLBAB_rhh150mx_4_legend.txt Legend    Beatenberg Bestand                   Precipitation; maximum total per hour of the month          202003-202010
order_94081_WSLBAB_rhh150mx_5_data.txt  Data      Beatenberg Bestand                   Precipitation; maximum total per hour of the month          202011-202103
order_94081_WSLBAB_rhh150mx_5_legend.txt Legend    Beatenberg Bestand                   Precipitation; maximum total per hour of the month          202011-202103
order_94081_WSLBAF_rhh150mx_1_data.txt  Data      Beatenberg Freiland                  Precipitation; maximum total per hour of the month          201712-201804
order_94081_WSLBAF_rhh150mx_1_legend.txt Legend    Beatenberg Freiland                  Precipitation; maximum total per hour of the month          201712-201804
order_94081_WSLBAF_rhh150mx_2_data.txt  Data      Beatenberg Freiland                  Precipitation; maximum total per hour of the month          201805-201808
order_94081_WSLBAF_rhh150mx_2_legend.txt Legend    Beatenberg Freiland                  Precipitation; maximum total per hour of the month          201805-201808
order_94081_WSLBAF_rhh150mx_3_data.txt  Data      Beatenberg Freiland                  Precipitation; maximum total per hour of the month          201809-201811
order_94081_WSLBAF_rhh150mx_3_legend.txt Legend    Beatenberg Freiland                  Precipitation; maximum total per hour of the month          201809-201811
order_94081_WSLBAF_rhh150mx_4_data.txt  Data      Beatenberg Freiland                  Precipitation; maximum total per hour of the month          201812-201907
order_94081_WSLBAF_rhh150mx_4_legend.txt Legend    Beatenberg Freiland                  Precipitation; maximum total per hour of the month          201812-201907
order_94081_WSLBAF_rhh150mx_5_data.txt  Data      Beatenberg Freiland                  Precipitation; maximum total per hour of the month          201908-201909
order_94081_WSLBAF_rhh150mx_5_legend.txt Legend    Beatenberg Freiland                  Precipitation; maximum total per hour of the month          201908-201909
order_94081_WSLBAF_rhh150mx_6_data.txt  Data      Beatenberg Freiland                  Precipitation; maximum total per hour of the month          202002-202005
order_94081_WSLBAF_rhh150mx_6_legend.txt Legend    Beatenberg Freiland                  Precipitation; maximum total per hour of the month          202002-202005
order_94081_WSLBAF_rhh150mx_7_data.txt  Data      Beatenberg Freiland                  Precipitation; maximum total per hour of the month          202006-202010
order_94081_WSLBAF_rhh150mx_7_legend.txt Legend    Beatenberg Freiland                  Precipitation; maximum total per hour of the month          202006-202010
order_94081_TIBED_rhh150mx_1_data.txt   Data      Bedretto                             Precipitation; maximum total per hour of the month          199912-201111
order_94081_TIBED_rhh150mx_1_legend.txt Legend    Bedretto                             Precipitation; maximum total per hour of the month          199912-201111
order_94081_TIBED_rhh150mx_2_data.txt   Data      Bedretto                             Precipitation; maximum total per hour of the month          201112-201612
order_94081_TIBED_rhh150mx_2_legend.txt Legend    Bedretto                             Precipitation; maximum total per hour of the month          201112-201612
order_94081_TIBED_rhh150mx_3_data.txt   Data      Bedretto                             Precipitation; maximum total per hour of the month          201701-201709
order_94081_TIBED_rhh150mx_3_legend.txt Legend    Bedretto                             Precipitation; maximum total per hour of the month          201701-201709
order_94081_TIBED_rhh150mx_4_data.txt   Data      Bedretto                             Precipitation; maximum total per hour of the month          201710-202005
order_94081_TIBED_rhh150mx_4_legend.txt Legend    Bedretto                             Precipitation; maximum total per hour of the month          201710-202005
order_94081_TIBED_rhh150mx_5_data.txt   Data      Bedretto                             Precipitation; maximum total per hour of the month          202006-202103
order_94081_TIBED_rhh150mx_5_legend.txt Legend    Bedretto                             Precipitation; maximum total per hour of the month          202006-202103
order_94081_LAT_rhh150mx_1_data.txt     Data      Bergün / Latsch                      Precipitation; maximum total per hour of the month          201510-202011
order_94081_LAT_rhh150mx_1_legend.txt   Legend    Bergün / Latsch                      Precipitation; maximum total per hour of the month          201510-202011
order_94081_LAT_rhh150mx_2_data.txt     Data      Bergün / Latsch                      Precipitation; maximum total per hour of the month          202012-202103
order_94081_LAT_rhh150mx_2_legend.txt   Legend    Bergün / Latsch                      Precipitation; maximum total per hour of the month          202012-202103
order_94081_TIBIA_rhh150mx_1_data.txt   Data      Biasca / Pontirone                   Precipitation; maximum total per hour of the month          200712-201612
order_94081_TIBIA_rhh150mx_1_legend.txt Legend    Biasca / Pontirone                   Precipitation; maximum total per hour of the month          200712-201612
order_94081_TIBIA_rhh150mx_2_data.txt   Data      Biasca / Pontirone                   Precipitation; maximum total per hour of the month          201701-201703
order_94081_TIBIA_rhh150mx_2_legend.txt Legend    Biasca / Pontirone                   Precipitation; maximum total per hour of the month          201701-201703
order_94081_TIBIA_rhh150mx_3_data.txt   Data      Biasca / Pontirone                   Precipitation; maximum total per hour of the month          201705-201906
order_94081_TIBIA_rhh150mx_3_legend.txt Legend    Biasca / Pontirone                   Precipitation; maximum total per hour of the month          201705-201906
order_94081_TIBIA_rhh150mx_4_data.txt   Data      Biasca / Pontirone                   Precipitation; maximum total per hour of the month          201908-201909
order_94081_TIBIA_rhh150mx_4_legend.txt Legend    Biasca / Pontirone                   Precipitation; maximum total per hour of the month          201908-201909
order_94081_TIBIA_rhh150mx_5_data.txt   Data      Biasca / Pontirone                   Precipitation; maximum total per hour of the month          201911-201912
order_94081_TIBIA_rhh150mx_5_legend.txt Legend    Biasca / Pontirone                   Precipitation; maximum total per hour of the month          201911-201912
order_94081_TIBIA_rhh150mx_6_data.txt   Data      Biasca / Pontirone                   Precipitation; maximum total per hour of the month          202003-202005
order_94081_TIBIA_rhh150mx_6_legend.txt Legend    Biasca / Pontirone                   Precipitation; maximum total per hour of the month          202003-202005
order_94081_TIBIA_rhh150mx_7_data.txt   Data      Biasca / Pontirone                   Precipitation; maximum total per hour of the month          202006-202008
order_94081_TIBIA_rhh150mx_7_legend.txt Legend    Biasca / Pontirone                   Precipitation; maximum total per hour of the month          202006-202008
order_94081_TIBIA_rhh150mx_8_data.txt   Data      Biasca / Pontirone                   Precipitation; maximum total per hour of the month          202009-202103
order_94081_TIBIA_rhh150mx_8_legend.txt Legend    Biasca / Pontirone                   Precipitation; maximum total per hour of the month          202009-202103
order_94081_BIN_rhh150mx_1_data.txt     Data      Binn                                 Precipitation; maximum total per hour of the month          201401-202103
order_94081_BIN_rhh150mx_1_legend.txt   Legend    Binn                                 Precipitation; maximum total per hour of the month          201401-202103
order_94081_BLA_rhh150mx_1_data.txt     Data      Blatten, Lötschental                 Precipitation; maximum total per hour of the month          201305-202103
order_94081_BLA_rhh150mx_1_legend.txt   Legend    Blatten, Lötschental                 Precipitation; maximum total per hour of the month          201305-202103
order_94081_VSBLI_rhh150mx_1_data.txt   Data      Blinnen                              Precipitation; maximum total per hour of the month          201309-201405
order_94081_VSBLI_rhh150mx_1_legend.txt Legend    Blinnen                              Precipitation; maximum total per hour of the month          201309-201405
order_94081_VSBLI_rhh150mx_2_data.txt   Data      Blinnen                              Precipitation; maximum total per hour of the month          201410-201703
order_94081_VSBLI_rhh150mx_2_legend.txt Legend    Blinnen                              Precipitation; maximum total per hour of the month          201410-201703
order_94081_VSBLI_rhh150mx_3_data.txt   Data      Blinnen                              Precipitation; maximum total per hour of the month          201704-201712
order_94081_VSBLI_rhh150mx_3_legend.txt Legend    Blinnen                              Precipitation; maximum total per hour of the month          201704-201712
order_94081_VSBLI_rhh150mx_4_data.txt   Data      Blinnen                              Precipitation; maximum total per hour of the month          201806-201807
order_94081_VSBLI_rhh150mx_4_legend.txt Legend    Blinnen                              Precipitation; maximum total per hour of the month          201806-201807
order_94081_VSBLI_rhh150mx_5_data.txt   Data      Blinnen                              Precipitation; maximum total per hour of the month          201808-201811
order_94081_VSBLI_rhh150mx_5_legend.txt Legend    Blinnen                              Precipitation; maximum total per hour of the month          201808-201811
order_94081_VSBLI_rhh150mx_6_data.txt   Data      Blinnen                              Precipitation; maximum total per hour of the month          201812-201903
order_94081_VSBLI_rhh150mx_6_legend.txt Legend    Blinnen                              Precipitation; maximum total per hour of the month          201812-201903
order_94081_VSBLI_rhh150mx_7_data.txt   Data      Blinnen                              Precipitation; maximum total per hour of the month          201904-201905
order_94081_VSBLI_rhh150mx_7_legend.txt Legend    Blinnen                              Precipitation; maximum total per hour of the month          201904-201905
order_94081_VSBLI_rhh150mx_8_data.txt   Data      Blinnen                              Precipitation; maximum total per hour of the month          201906-202010
order_94081_VSBLI_rhh150mx_8_legend.txt Legend    Blinnen                              Precipitation; maximum total per hour of the month          201906-202010
order_94081_VSBLI_rhh150mx_9_data.txt   Data      Blinnen                              Precipitation; maximum total per hour of the month          202011-202012
order_94081_VSBLI_rhh150mx_9_legend.txt Legend    Blinnen                              Precipitation; maximum total per hour of the month          202011-202012
order_94081_BOS_rhh150mx_1_data.txt     Data      Bosco/Gurin                          Precipitation; maximum total per hour of the month          201409-202011
order_94081_BOS_rhh150mx_1_legend.txt   Legend    Bosco/Gurin                          Precipitation; maximum total per hour of the month          201409-202011
order_94081_BOS_rhh150mx_2_data.txt     Data      Bosco/Gurin                          Precipitation; maximum total per hour of the month          202012-202103
order_94081_BOS_rhh150mx_2_legend.txt   Legend    Bosco/Gurin                          Precipitation; maximum total per hour of the month          202012-202103
order_94081_BRW_rhh150mx_1_data.txt     Data      Braunwald                            Precipitation; maximum total per hour of the month          201402-201412
order_94081_BRW_rhh150mx_1_legend.txt   Legend    Braunwald                            Precipitation; maximum total per hour of the month          201402-201412
order_94081_BRW_rhh150mx_2_data.txt     Data      Braunwald                            Precipitation; maximum total per hour of the month          201501-201811
order_94081_BRW_rhh150mx_2_legend.txt   Legend    Braunwald                            Precipitation; maximum total per hour of the month          201501-201811
order_94081_BRW_rhh150mx_3_data.txt     Data      Braunwald                            Precipitation; maximum total per hour of the month          201812-201903
order_94081_BRW_rhh150mx_3_legend.txt   Legend    Braunwald                            Precipitation; maximum total per hour of the month          201812-201903
order_94081_BRW_rhh150mx_4_data.txt     Data      Braunwald                            Precipitation; maximum total per hour of the month          201904-202012
order_94081_BRW_rhh150mx_4_legend.txt   Legend    Braunwald                            Precipitation; maximum total per hour of the month          201904-202012
order_94081_BRW_rhh150mx_5_data.txt     Data      Braunwald                            Precipitation; maximum total per hour of the month          202101-202103
order_94081_BRW_rhh150mx_5_legend.txt   Legend    Braunwald                            Precipitation; maximum total per hour of the month          202101-202103
order_94081_TICVM_rhh150mx_1_data.txt   Data      Campo Vallemaggia                    Precipitation; maximum total per hour of the month          200512-201705
order_94081_TICVM_rhh150mx_1_legend.txt Legend    Campo Vallemaggia                    Precipitation; maximum total per hour of the month          200512-201705
order_94081_TICVM_rhh150mx_2_data.txt   Data      Campo Vallemaggia                    Precipitation; maximum total per hour of the month          201706-201709
order_94081_TICVM_rhh150mx_2_legend.txt Legend    Campo Vallemaggia                    Precipitation; maximum total per hour of the month          201706-201709
order_94081_TICVM_rhh150mx_3_data.txt   Data      Campo Vallemaggia                    Precipitation; maximum total per hour of the month          201710-202005
order_94081_TICVM_rhh150mx_3_legend.txt Legend    Campo Vallemaggia                    Precipitation; maximum total per hour of the month          201710-202005
order_94081_TICVM_rhh150mx_4_data.txt   Data      Campo Vallemaggia                    Precipitation; maximum total per hour of the month          202006-202102
order_94081_TICVM_rhh150mx_4_legend.txt Legend    Campo Vallemaggia                    Precipitation; maximum total per hour of the month          202006-202102
order_94081_TICHI_rhh150mx_1_data.txt   Data      Chironico                            Precipitation; maximum total per hour of the month          201010-201012
order_94081_TICHI_rhh150mx_1_legend.txt Legend    Chironico                            Precipitation; maximum total per hour of the month          201010-201012
order_94081_TICHI_rhh150mx_2_data.txt   Data      Chironico                            Precipitation; maximum total per hour of the month          201102-201111
order_94081_TICHI_rhh150mx_2_legend.txt Legend    Chironico                            Precipitation; maximum total per hour of the month          201102-201111
order_94081_TICHI_rhh150mx_3_data.txt   Data      Chironico                            Precipitation; maximum total per hour of the month          201201-201203
order_94081_TICHI_rhh150mx_3_legend.txt Legend    Chironico                            Precipitation; maximum total per hour of the month          201201-201203
order_94081_TICHI_rhh150mx_4_data.txt   Data      Chironico                            Precipitation; maximum total per hour of the month          201204-201612
order_94081_TICHI_rhh150mx_4_legend.txt Legend    Chironico                            Precipitation; maximum total per hour of the month          201204-201612
order_94081_TICHI_rhh150mx_5_data.txt   Data      Chironico                            Precipitation; maximum total per hour of the month          201701-201912
order_94081_TICHI_rhh150mx_5_legend.txt Legend    Chironico                            Precipitation; maximum total per hour of the month          201701-201912
order_94081_TICHI_rhh150mx_6_data.txt   Data      Chironico                            Precipitation; maximum total per hour of the month          202001-202005
order_94081_TICHI_rhh150mx_6_legend.txt Legend    Chironico                            Precipitation; maximum total per hour of the month          202001-202005
order_94081_TICHI_rhh150mx_7_data.txt   Data      Chironico                            Precipitation; maximum total per hour of the month          202006-202102
order_94081_TICHI_rhh150mx_7_legend.txt Legend    Chironico                            Precipitation; maximum total per hour of the month          202006-202102
order_94081_WSLCIB_rhh150mx_1_data.txt  Data      Chironico Bestand                    Precipitation; maximum total per hour of the month          201712-201807
order_94081_WSLCIB_rhh150mx_1_legend.txt Legend    Chironico Bestand                    Precipitation; maximum total per hour of the month          201712-201807
order_94081_WSLCIB_rhh150mx_2_data.txt  Data      Chironico Bestand                    Precipitation; maximum total per hour of the month          201808-201811
order_94081_WSLCIB_rhh150mx_2_legend.txt Legend    Chironico Bestand                    Precipitation; maximum total per hour of the month          201808-201811
order_94081_WSLCIB_rhh150mx_3_data.txt  Data      Chironico Bestand                    Precipitation; maximum total per hour of the month          201812-201907
order_94081_WSLCIB_rhh150mx_3_legend.txt Legend    Chironico Bestand                    Precipitation; maximum total per hour of the month          201812-201907
order_94081_WSLCIF_rhh150mx_1_data.txt  Data      Chironico Freiland                   Precipitation; maximum total per hour of the month          201712-201811
order_94081_WSLCIF_rhh150mx_1_legend.txt Legend    Chironico Freiland                   Precipitation; maximum total per hour of the month          201712-201811
order_94081_WSLCIF_rhh150mx_2_data.txt  Data      Chironico Freiland                   Precipitation; maximum total per hour of the month          201812-201907
order_94081_WSLCIF_rhh150mx_2_legend.txt Legend    Chironico Freiland                   Precipitation; maximum total per hour of the month          201812-201907
order_94081_WSLCIF_rhh150mx_3_data.txt  Data      Chironico Freiland                   Precipitation; maximum total per hour of the month          202002-202010
order_94081_WSLCIF_rhh150mx_3_legend.txt Legend    Chironico Freiland                   Precipitation; maximum total per hour of the month          202002-202010
order_94081_CDM_rhh150mx_1_data.txt     Data      Col des Mosses                       Precipitation; maximum total per hour of the month          201510-201712
order_94081_CDM_rhh150mx_1_legend.txt   Legend    Col des Mosses                       Precipitation; maximum total per hour of the month          201510-201712
order_94081_CDM_rhh150mx_2_data.txt     Data      Col des Mosses                       Precipitation; maximum total per hour of the month          201801-202009
order_94081_CDM_rhh150mx_2_legend.txt   Legend    Col des Mosses                       Precipitation; maximum total per hour of the month          201801-202009
order_94081_CDM_rhh150mx_3_data.txt     Data      Col des Mosses                       Precipitation; maximum total per hour of the month          202010-202103
order_94081_CDM_rhh150mx_3_legend.txt   Legend    Col des Mosses                       Precipitation; maximum total per hour of the month          202010-202103
order_94081_VSDER_rhh150mx_1_data.txt   Data      Derborence                           Precipitation; maximum total per hour of the month          201210-201306
order_94081_VSDER_rhh150mx_1_legend.txt Legend    Derborence                           Precipitation; maximum total per hour of the month          201210-201306
order_94081_VSDER_rhh150mx_2_data.txt   Data      Derborence                           Precipitation; maximum total per hour of the month          201308-201309
order_94081_VSDER_rhh150mx_2_legend.txt Legend    Derborence                           Precipitation; maximum total per hour of the month          201308-201309
order_94081_VSDER_rhh150mx_3_data.txt   Data      Derborence                           Precipitation; maximum total per hour of the month          201310-201703
order_94081_VSDER_rhh150mx_3_legend.txt Legend    Derborence                           Precipitation; maximum total per hour of the month          201310-201703
order_94081_VSDER_rhh150mx_4_data.txt   Data      Derborence                           Precipitation; maximum total per hour of the month          201704-201807
order_94081_VSDER_rhh150mx_4_legend.txt Legend    Derborence                           Precipitation; maximum total per hour of the month          201704-201807
order_94081_VSDER_rhh150mx_5_data.txt   Data      Derborence                           Precipitation; maximum total per hour of the month          201808-201811
order_94081_VSDER_rhh150mx_5_legend.txt Legend    Derborence                           Precipitation; maximum total per hour of the month          201808-201811
order_94081_VSDER_rhh150mx_6_data.txt   Data      Derborence                           Precipitation; maximum total per hour of the month          201812-202103
order_94081_VSDER_rhh150mx_6_legend.txt Legend    Derborence                           Precipitation; maximum total per hour of the month          201812-202103
order_94081_IYDEU_rhh150mx_1_data.txt   Data      Deutschnofen                         Precipitation; maximum total per hour of the month          200212-200303
order_94081_IYDEU_rhh150mx_1_legend.txt Legend    Deutschnofen                         Precipitation; maximum total per hour of the month          200212-200303
order_94081_IYDEU_rhh150mx_2_data.txt   Data      Deutschnofen                         Precipitation; maximum total per hour of the month          200306-200307
order_94081_IYDEU_rhh150mx_2_legend.txt Legend    Deutschnofen                         Precipitation; maximum total per hour of the month          200306-200307
order_94081_IYDEU_rhh150mx_3_data.txt   Data      Deutschnofen                         Precipitation; maximum total per hour of the month          200309-200310
order_94081_IYDEU_rhh150mx_3_legend.txt Legend    Deutschnofen                         Precipitation; maximum total per hour of the month          200309-200310
order_94081_IYDEU_rhh150mx_4_data.txt   Data      Deutschnofen                         Precipitation; maximum total per hour of the month          200312-201902
order_94081_IYDEU_rhh150mx_4_legend.txt Legend    Deutschnofen                         Precipitation; maximum total per hour of the month          200312-201902
order_94081_IYDEU_rhh150mx_5_data.txt   Data      Deutschnofen                         Precipitation; maximum total per hour of the month          201905-201907
order_94081_IYDEU_rhh150mx_5_legend.txt Legend    Deutschnofen                         Precipitation; maximum total per hour of the month          201905-201907
order_94081_IYDEU_rhh150mx_6_data.txt   Data      Deutschnofen                         Precipitation; maximum total per hour of the month          201909-201912
order_94081_IYDEU_rhh150mx_6_legend.txt Legend    Deutschnofen                         Precipitation; maximum total per hour of the month          201909-201912
order_94081_IYDEU_rhh150mx_7_data.txt   Data      Deutschnofen                         Precipitation; maximum total per hour of the month          202001-202004
order_94081_IYDEU_rhh150mx_7_legend.txt Legend    Deutschnofen                         Precipitation; maximum total per hour of the month          202001-202004
order_94081_IYDEU_rhh150mx_8_data.txt   Data      Deutschnofen                         Precipitation; maximum total per hour of the month          202005-202006
order_94081_IYDEU_rhh150mx_8_legend.txt Legend    Deutschnofen                         Precipitation; maximum total per hour of the month          202005-202006
order_94081_IYDEU_rhh150mx_9_data.txt   Data      Deutschnofen                         Precipitation; maximum total per hour of the month          202008-202012
order_94081_IYDEU_rhh150mx_9_legend.txt Legend    Deutschnofen                         Precipitation; maximum total per hour of the month          202008-202012
order_94081_IYDEU_rhh150mx_10_data.txt  Data      Deutschnofen                         Precipitation; maximum total per hour of the month          202102-202103
order_94081_IYDEU_rhh150mx_10_legend.txt Legend    Deutschnofen                         Precipitation; maximum total per hour of the month          202102-202103
order_94081_DLFEB_rhh150mx_1_data.txt   Data      Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          200812-200910
order_94081_DLFEB_rhh150mx_1_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          200812-200910
order_94081_DLFEB_rhh150mx_2_data.txt   Data      Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          201105-201501
order_94081_DLFEB_rhh150mx_2_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          201105-201501
order_94081_DLFEB_rhh150mx_3_data.txt   Data      Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          201503-201710
order_94081_DLFEB_rhh150mx_3_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          201503-201710
order_94081_DLFEB_rhh150mx_4_data.txt   Data      Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          201711-201812
order_94081_DLFEB_rhh150mx_4_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          201711-201812
order_94081_DLFEB_rhh150mx_5_data.txt   Data      Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          201904-201912
order_94081_DLFEB_rhh150mx_5_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          201904-201912
order_94081_DLFEB_rhh150mx_6_data.txt   Data      Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          202002-202005
order_94081_DLFEB_rhh150mx_6_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          202002-202005
order_94081_DLFEB_rhh150mx_7_data.txt   Data      Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          202006-202012
order_94081_DLFEB_rhh150mx_7_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          202006-202012
order_94081_DLFEB_rhh150mx_8_data.txt   Data      Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          202101-202102
order_94081_DLFEB_rhh150mx_8_legend.txt Legend    Feldberg, Schwarzwald                Precipitation; maximum total per hour of the month          202101-202102
order_94081_FIO_rhh150mx_1_data.txt     Data      Fionnay                              Precipitation; maximum total per hour of the month          201309-201311
order_94081_FIO_rhh150mx_1_legend.txt   Legend    Fionnay                              Precipitation; maximum total per hour of the month          201309-201311
order_94081_FIO_rhh150mx_2_data.txt     Data      Fionnay                              Precipitation; maximum total per hour of the month          201312-201811
