 

stn;time;brefard0
SCD;20060328;70
SCD;20060329;0
SCD;20060330;0
SCD;20060331;0
SCD;20060401;0
SCD;20060402;0
SCD;20060403;0
SCD;20060404;0
SCD;20060405;0
SCD;20060406;0
SCD;20060407;0
SCD;20060408;0
SCD;20060409;0
SCD;20060410;15
SCD;20060411;1
SCD;20060412;0
SCD;20060413;0
SCD;20060414;0
SCD;20060415;0
SCD;20060416;0
SCD;20060417;0
SCD;20060418;95
SCD;20060419;41
SCD;20060420;95
SCD;20060421;22
SCD;20060422;0
SCD;20060423;0
SCD;20060424;0
SCD;20060425;0
SCD;20060426;10
SCD;20060427;49
SCD;20060428;12
SCD;20060429;100
SCD;20060430;0
SCD;20060501;0
SCD;20060502;0
SCD;20060503;0
SCD;20060504;0
SCD;20060505;0
SCD;20060506;0
SCD;20060507;1
SCD;20060508;1
SCD;20060509;14
SCD;20060510;18
SCD;20060511;1
SCD;20060512;0
SCD;20060513;95
SCD;20060514;0
SCD;20060515;0
SCD;20060516;2
SCD;20060517;0
SCD;20060518;0
SCD;20060519;7
SCD;20060520;3
SCD;20060521;0
SCD;20060522;1
SCD;20060523;32
SCD;20060524;0
SCD;20060525;0
SCD;20060526;0
SCD;20060527;0
SCD;20060528;0
SCD;20060529;88
SCD;20060530;0
SCD;20060531;0
SCD;20060601;0
SCD;20060602;0
SCD;20060603;0
SCD;20060604;0
SCD;20060605;0
SCD;20060606;0
SCD;20060607;0
SCD;20060608;0
SCD;20060609;0
SCD;20060610;0
SCD;20060611;0
SCD;20060612;0
SCD;20060613;0
SCD;20060614;0
SCD;20060615;1
SCD;20060616;3
SCD;20060617;2
SCD;20060618;1
SCD;20060619;1
SCD;20060620;0
SCD;20060621;1
SCD;20060622;1
SCD;20060623;0
SCD;20060624;219
SCD;20060625;256
SCD;20060626;223
SCD;20060627;54
SCD;20060628;342
SCD;20060629;130
SCD;20060630;0
SCD;20060701;0
SCD;20060702;0
SCD;20060703;63
SCD;20060704;4
SCD;20060705;174
SCD;20060706;878
SCD;20060707;1
SCD;20060708;210
SCD;20060709;3
SCD;20060710;0
SCD;20060711;1
SCD;20060712;558
SCD;20060713;1478
SCD;20060714;500
SCD;20060715;0
SCD;20060716;1
SCD;20060717;1
SCD;20060718;0
SCD;20060719;0
SCD;20060720;1
SCD;20060721;70
SCD;20060722;29
SCD;20060723;134
SCD;20060724;2
SCD;20060725;708
SCD;20060726;1017
SCD;20060727;38
SCD;20060728;700
SCD;20060729;1
SCD;20060730;0
SCD;20060731;856
SCD;20060801;14
SCD;20060802;32
SCD;20060803;28
SCD;20060804;0
SCD;20060805;34
SCD;20060806;0
SCD;20060807;0
SCD;20060808;0
SCD;20060809;120
SCD;20060810;18
SCD;20060811;115
SCD;20060812;175
SCD;20060813;92
SCD;20060814;2
SCD;20060815;0
SCD;20060816;47
SCD;20060817;34
SCD;20060818;3
SCD;20060819;1
SCD;20060820;16
SCD;20060821;2
SCD;20060822;0
SCD;20060823;6
SCD;20060824;1054
SCD;20060825;2
SCD;20060826;44
SCD;20060827;0
SCD;20060828;0
SCD;20060829;0
SCD;20060830;0
SCD;20060831;0
SCD;20060901;0
SCD;20060902;0
SCD;20060903;0
SCD;20060904;0
SCD;20060905;0
SCD;20060906;1
SCD;20060907;148
SCD;20060908;385
SCD;20060909;0
SCD;20060910;2
SCD;20060911;1
SCD;20060912;1
SCD;20060913;1
SCD;20060914;1
SCD;20060915;282
SCD;20060916;26
SCD;20060917;0
SCD;20060918;0
SCD;20060919;0
SCD;20060920;0
SCD;20060921;0
SCD;20060922;0
SCD;20060923;0
SCD;20060924;0
SCD;20060925;0
SCD;20060926;0
SCD;20060927;0
SCD;20060928;0
SCD;20060929;0
SCD;20060930;0
SCD;20061001;0
SCD;20061002;0
SCD;20061003;13
SCD;20061004;97
SCD;20061005;0
SCD;20061006;0
SCD;20061007;0
SCD;20061008;0
SCD;20061009;0
SCD;20061010;0
SCD;20061011;1
SCD;20061012;1
SCD;20061013;0
SCD;20061014;0
SCD;20061015;0
SCD;20061016;0
SCD;20061017;0
SCD;20061018;2
SCD;20061019;1
SCD;20061020;0
SCD;20061021;0
SCD;20061022;0
SCD;20061023;0
SCD;20061024;0
SCD;20061025;0
SCD;20061026;0
SCD;20061027;0
SCD;20061028;0
SCD;20061029;0
SCD;20061030;0
SCD;20061031;0
SCD;20061101;0
SCD;20061102;0
SCD;20061103;0
SCD;20061104;0
SCD;20061105;0
SCD;20061106;0
SCD;20061107;0
SCD;20061108;0
SCD;20061109;0
SCD;20061110;0
SCD;20061111;0
SCD;20061112;0
SCD;20061113;0
SCD;20061114;0
SCD;20061115;0
SCD;20061116;0
SCD;20061117;0
SCD;20061118;0
SCD;20061119;0
SCD;20061120;0
SCD;20061121;1
SCD;20061122;0
SCD;20061123;0
SCD;20061124;0
SCD;20061125;0
SCD;20061126;0
SCD;20061127;0
SCD;20061128;0
SCD;20061129;0
SCD;20061130;0
SCD;20061201;0
SCD;20061202;0
SCD;20061203;0
SCD;20061204;0
SCD;20061205;0
SCD;20061206;0
SCD;20061207;0
SCD;20061208;0
SCD;20061209;1
SCD;20061210;0
SCD;20061211;0
SCD;20061212;0
SCD;20061213;0
SCD;20061214;0
SCD;20061215;0
SCD;20061216;0
SCD;20061217;0
SCD;20061218;0
SCD;20061219;0
SCD;20061220;0
SCD;20061221;0
SCD;20061222;0
SCD;20061223;0
SCD;20061224;0
SCD;20061225;0
SCD;20061226;0
SCD;20061227;0
SCD;20061228;0
SCD;20061229;0
SCD;20061230;0
SCD;20061231;0
SCD;20070101;0
SCD;20070102;0
SCD;20070103;0
SCD;20070104;0
SCD;20070105;0
SCD;20070106;0
SCD;20070107;0
SCD;20070108;0
SCD;20070109;0
SCD;20070110;0
SCD;20070111;0
SCD;20070112;0
SCD;20070113;0
SCD;20070114;0
SCD;20070115;0
SCD;20070116;0
SCD;20070117;0
SCD;20070118;0
SCD;20070119;0
SCD;20070120;0
SCD;20070121;0
SCD;20070122;0
SCD;20070123;15
SCD;20070124;0
SCD;20070125;0
SCD;20070126;0
SCD;20070127;0
SCD;20070128;0
SCD;20070129;0
SCD;20070130;0
SCD;20070131;0
SCD;20070201;0
SCD;20070202;0
SCD;20070203;0
SCD;20070204;0
SCD;20070205;0
SCD;20070206;0
SCD;20070207;0
SCD;20070208;0
SCD;20070209;0
SCD;20070210;0
SCD;20070211;0
SCD;20070212;0
SCD;20070213;0
SCD;20070214;0
SCD;20070215;0
SCD;20070216;0
SCD;20070217;0
SCD;20070218;0
SCD;20070219;0
SCD;20070220;0
SCD;20070221;0
SCD;20070222;0
SCD;20070223;0
SCD;20070224;0
SCD;20070225;0
SCD;20070226;0
SCD;20070227;0
SCD;20070228;0
SCD;20070301;0
SCD;20070302;0
SCD;20070303;0
SCD;20070304;0
SCD;20070305;0
SCD;20070306;0
SCD;20070307;0
SCD;20070308;0
SCD;20070309;0
SCD;20070310;0
SCD;20070311;0
SCD;20070312;0
SCD;20070313;0
SCD;20070314;0
SCD;20070315;0
SCD;20070316;0
SCD;20070317;0
SCD;20070318;0
SCD;20070319;2
SCD;20070320;0
SCD;20070321;0
SCD;20070322;0
SCD;20070323;0
SCD;20070324;0
SCD;20070325;0
SCD;20070326;0
SCD;20070327;0
SCD;20070328;0
SCD;20070329;0
SCD;20070330;5
SCD;20070331;0
SCD;20070401;0
SCD;20070402;0
SCD;20070403;220
SCD;20070404;0
SCD;20070405;0
SCD;20070406;0
SCD;20070407;1
SCD;20070408;5
SCD;20070409;0
SCD;20070410;0
SCD;20070411;0
SCD;20070412;0
SCD;20070413;0
SCD;20070414;0
SCD;20070415;0
SCD;20070416;0
SCD;20070417;0
SCD;20070418;0
SCD;20070419;0
SCD;20070420;0
SCD;20070421;1
SCD;20070422;0
SCD;20070423;1
SCD;20070424;0
SCD;20070425;1
SCD;20070426;1
SCD;20070427;34
SCD;20070428;2
SCD;20070429;7
SCD;20070430;30
SCD;20070501;42
SCD;20070502;34
SCD;20070503;0
SCD;20070504;0
SCD;20070505;0
SCD;20070506;0
SCD;20070507;0
SCD;20070508;0
SCD;20070509;0
SCD;20070510;0
SCD;20070511;0
SCD;20070512;0
SCD;20070513;3
SCD;20070514;2
SCD;20070515;69
SCD;20070516;0
SCD;20070517;0
SCD;20070518;0
SCD;20070519;0
SCD;20070520;0
SCD;20070521;2
SCD;20070522;25
SCD;20070523;232
SCD;20070524;25
SCD;20070525;287
SCD;20070526;28
SCD;20070527;462
SCD;20070528;7
SCD;20070529;0
SCD;20070530;0
SCD;20070531;0
SCD;20070601;0
SCD;20070602;2
SCD;20070603;0
SCD;20070604;250
SCD;20070605;804
SCD;20070606;14
SCD;20070607;12
SCD;20070608;4
SCD;20070609;8
SCD;20070610;250
SCD;20070611;631
SCD;20070612;309
SCD;20070613;1432
SCD;20070614;306
SCD;20070615;342
SCD;20070616;0
SCD;20070617;0
SCD;20070618;0
SCD;20070619;0
SCD;20070620;71
SCD;20070621;336
SCD;20070622;179
SCD;20070623;0
SCD;20070624;0
SCD;20070625;22
SCD;20070626;0
SCD;20070627;18
SCD;20070628;0
SCD;20070629;1
SCD;20070630;0
SCD;20070701;210
SCD;20070702;956
SCD;20070703;0
SCD;20070704;2
SCD;20070705;0
SCD;20070706;0
SCD;20070707;0
SCD;20070708;271
SCD;20070709;465
SCD;20070710;0
SCD;20070711;0
SCD;20070712;0
SCD;20070713;0
SCD;20070714;0
SCD;20070715;0
SCD;20070716;0
SCD;20070717;0
SCD;20070718;0
SCD;20070719;0
SCD;20070720;2
SCD;20070721;3
SCD;20070722;0
SCD;20070723;1
SCD;20070724;4
SCD;20070725;0
SCD;20070726;0
SCD;20070727;0
SCD;20070728;0
SCD;20070729;0
SCD;20070730;0
SCD;20070731;0
SCD;20070801;0
SCD;20070802;61
SCD;20070803;4
SCD;20070804;0
SCD;20070805;0
SCD;20070806;1
SCD;20070807;26
SCD;20070808;821
SCD;20070809;63
SCD;20070810;0
SCD;20070811;0
SCD;20070812;9
SCD;20070813;24
SCD;20070814;442
SCD;20070815;0
SCD;20070816;37
SCD;20070817;283
SCD;20070818;13
SCD;20070819;169
SCD;20070820;412
SCD;20070821;17
SCD;20070822;0
SCD;20070823;0
SCD;20070824;0
SCD;20070825;0
SCD;20070826;0
SCD;20070827;0
SCD;20070828;192
SCD;20070829;3
SCD;20070830;796
SCD;20070831;12
SCD;20070901;0
SCD;20070902;0
SCD;20070903;0
SCD;20070904;0
SCD;20070905;0
SCD;20070906;0
SCD;20070907;0
SCD;20070908;0
SCD;20070909;0
SCD;20070910;1
SCD;20070911;0
SCD;20070912;0
SCD;20070913;0
SCD;20070914;0
SCD;20070915;0
SCD;20070916;3
SCD;20070917;175
SCD;20070918;143
SCD;20070919;0
SCD;20070920;0
SCD;20070921;0
SCD;20070922;0
SCD;20070923;0
SCD;20070924;0
SCD;20070925;17
SCD;20070926;22
SCD;20070927;0
SCD;20070928;0
SCD;20070929;0
SCD;20070930;0
SCD;20071001;0
SCD;20071002;0
SCD;20071003;0
SCD;20071004;0
SCD;20071005;0
SCD;20071006;7
SCD;20071007;0
SCD;20071008;0
SCD;20071009;0
SCD;20071010;0
SCD;20071011;0
SCD;20071012;0
SCD;20071013;0
SCD;20071014;0
SCD;20071015;0
SCD;20071016;0
SCD;20071017;0
SCD;20071018;0
SCD;20071019;0
SCD;20071020;0
SCD;20071021;0
SCD;20071022;0
SCD;20071023;0
SCD;20071024;0
SCD;20071025;0
SCD;20071026;0
SCD;20071027;1
SCD;20071028;0
SCD;20071029;0
SCD;20071030;0
SCD;20071031;0
SCD;20071101;0
SCD;20071102;0
SCD;20071103;0
SCD;20071104;0
SCD;20071105;0
SCD;20071106;0
SCD;20071107;0
SCD;20071108;0
SCD;20071109;0
SCD;20071110;0
SCD;20071111;0
SCD;20071112;0
SCD;20071113;0
SCD;20071114;0
SCD;20071115;0
SCD;20071116;0
SCD;20071117;0
SCD;20071118;0
SCD;20071119;0
SCD;20071120;0
SCD;20071121;0
SCD;20071122;0
SCD;20071123;0
SCD;20071124;0
SCD;20071125;0
SCD;20071126;0
SCD;20071127;0
SCD;20071128;0
SCD;20071129;0
SCD;20071130;0
SCD;20071201;0
SCD;20071202;0
SCD;20071203;0
SCD;20071204;0
SCD;20071205;0
SCD;20071206;0
SCD;20071207;1
SCD;20071208;0
SCD;20071209;0
SCD;20071210;0
SCD;20071211;0
SCD;20071212;0
SCD;20071213;0
SCD;20071214;0
SCD;20071215;0
SCD;20071216;0
SCD;20071217;0
SCD;20071218;0
SCD;20071219;0
SCD;20071220;0
SCD;20071221;0
SCD;20071222;0
SCD;20071223;0
SCD;20071224;0
SCD;20071225;0
SCD;20071226;0
SCD;20071227;0
SCD;20071228;0
SCD;20071229;0
SCD;20071230;0
SCD;20071231;0
SCD;20080101;0
SCD;20080102;0
SCD;20080103;0
SCD;20080104;0
SCD;20080105;0
SCD;20080106;0
SCD;20080107;0
SCD;20080108;0
SCD;20080109;0
SCD;20080110;0
SCD;20080111;0
SCD;20080112;0
SCD;20080113;0
SCD;20080114;0
SCD;20080115;0
SCD;20080116;1
SCD;20080117;0
SCD;20080118;0
SCD;20080119;0
SCD;20080120;0
SCD;20080121;0
SCD;20080122;0
SCD;20080123;0
SCD;20080124;0
SCD;20080125;0
SCD;20080126;0
SCD;20080127;0
SCD;20080128;0
SCD;20080129;0
SCD;20080130;0
SCD;20080131;0
SCD;20080201;0
SCD;20080202;0
SCD;20080203;0
SCD;20080204;0
SCD;20080205;0
SCD;20080206;0
SCD;20080207;0
SCD;20080208;0
SCD;20080209;0
SCD;20080210;0
SCD;20080211;0
SCD;20080212;0
SCD;20080213;0
SCD;20080214;0
SCD;20080215;0
SCD;20080216;0
SCD;20080217;0
SCD;20080218;0
SCD;20080219;0
SCD;20080220;0
SCD;20080221;0
SCD;20080222;0
SCD;20080223;0
SCD;20080224;0
SCD;20080225;0
SCD;20080226;0
SCD;20080227;0
SCD;20080228;0
SCD;20080229;0
SCD;20080301;0
SCD;20080302;0
SCD;20080303;0
SCD;20080304;1
SCD;20080305;0
SCD;20080306;0
SCD;20080307;0
SCD;20080308;0
SCD;20080309;0
SCD;20080310;0
SCD;20080311;0
SCD;20080312;0
SCD;20080313;0
SCD;20080314;0
SCD;20080315;0
SCD;20080316;0
SCD;20080317;0
SCD;20080318;0
SCD;20080319;0
SCD;20080320;0
SCD;20080321;0
SCD;20080322;0
SCD;20080323;0
SCD;20080324;0
SCD;20080325;0
SCD;20080326;0
SCD;20080327;0
SCD;20080328;0
SCD;20080329;0
SCD;20080330;0
SCD;20080331;0
SCD;20080401;0
SCD;20080402;0
SCD;20080403;0
SCD;20080404;0
SCD;20080405;0
SCD;20080406;11
SCD;20080407;0
SCD;20080408;0
SCD;20080409;0
SCD;20080410;1
SCD;20080411;16
SCD;20080412;0
SCD;20080413;0
SCD;20080414;10
SCD;20080415;0
SCD;20080416;0
SCD;20080417;0
SCD;20080418;0
SCD;20080419;0
SCD;20080420;0
SCD;20080421;0
SCD;20080422;0
SCD;20080423;0
SCD;20080424;0
SCD;20080425;0
SCD;20080426;0
SCD;20080427;0
SCD;20080428;0
SCD;20080429;0
SCD;20080430;4
SCD;20080501;0
SCD;20080502;0
SCD;20080503;0
SCD;20080504;0
SCD;20080505;0
SCD;20080506;0
SCD;20080507;0
SCD;20080508;0
SCD;20080509;0
SCD;20080510;11
SCD;20080511;13
SCD;20080512;1
SCD;20080513;0
SCD;20080514;1
SCD;20080515;42
SCD;20080516;0
SCD;20080517;8
SCD;20080518;4
SCD;20080519;25
SCD;20080520;0
SCD;20080521;25
SCD;20080522;1
SCD;20080523;49
SCD;20080524;0
SCD;20080525;0
SCD;20080526;0
SCD;20080527;30
SCD;20080528;8
SCD;20080529;31
SCD;20080530;203
SCD;20080531;0
SCD;20080601;0
SCD;20080602;79
SCD;20080603;12
SCD;20080604;3
SCD;20080605;0
SCD;20080606;28
SCD;20080607;46
SCD;20080608;67
SCD;20080609;161
SCD;20080610;223
SCD;20080611;32
SCD;20080612;116
SCD;20080613;32
SCD;20080614;0
SCD;20080615;0
SCD;20080616;0
SCD;20080617;2
SCD;20080618;0
SCD;20080619;0
SCD;20080620;0
SCD;20080621;0
SCD;20080622;1
SCD;20080623;0
SCD;20080624;0
SCD;20080625;0
SCD;20080626;15
SCD;20080627;0
SCD;20080628;1
SCD;20080629;354
SCD;20080630;3
SCD;20080701;399
SCD;20080702;269
SCD;20080703;640
SCD;20080704;158
SCD;20080705;0
SCD;20080706;1045
SCD;20080707;565
SCD;20080708;44
SCD;20080709;0
SCD;20080710;0
SCD;20080711;508
SCD;20080712;740
SCD;20080713;902
SCD;20080714;2
SCD;20080715;0
SCD;20080716;0
SCD;20080717;0
SCD;20080718;0
SCD;20080719;0
SCD;20080720;662
SCD;20080721;2
SCD;20080722;0
SCD;20080723;0
SCD;20080724;0
SCD;20080725;0
SCD;20080726;3
SCD;20080727;18
SCD;20080728;141
SCD;20080729;6
SCD;20080730;164
SCD;20080731;1
SCD;20080801;485
SCD;20080802;0
SCD;20080803;0
SCD;20080804;0
SCD;20080805;0
SCD;20080806;176
SCD;20080807;12
SCD;20080808;1
SCD;20080809;0
SCD;20080810;0
SCD;20080811;1
SCD;20080812;0
SCD;20080813;37
SCD;20080814;121
SCD;20080815;1154
SCD;20080816;0
SCD;20080817;1
SCD;20080818;0
SCD;20080819;1
SCD;20080820;0
SCD;20080821;0
SCD;20080822;2
SCD;20080823;3
SCD;20080824;0
SCD;20080825;0
SCD;20080826;0
SCD;20080827;0
SCD;20080828;0
SCD;20080829;0
SCD;20080830;0
SCD;20080831;61
SCD;20080901;229
SCD;20080902;0
SCD;20080903;237
SCD;20080904;454
SCD;20080905;232
SCD;20080906;37
SCD;20080907;380
SCD;20080908;0
SCD;20080909;0
SCD;20080910;0
SCD;20080911;1
SCD;20080912;144
SCD;20080913;344
SCD;20080914;1
SCD;20080915;0
SCD;20080916;0
SCD;20080917;0
SCD;20080918;0
SCD;20080919;0
SCD;20080920;0
SCD;20080921;0
SCD;20080922;2
SCD;20080923;1
SCD;20080924;0
SCD;20080925;2
SCD;20080926;0
SCD;20080927;0
SCD;20080928;0
SCD;20080929;0
SCD;20080930;0
SCD;20081001;0
SCD;20081002;3
SCD;20081003;79
SCD;20081004;0
SCD;20081005;0
SCD;20081006;0
SCD;20081007;0
SCD;20081008;0
SCD;20081009;0
SCD;20081010;0
SCD;20081011;0
SCD;20081012;0
SCD;20081013;0
SCD;20081014;0
SCD;20081015;0
SCD;20081016;0
SCD;20081017;0
SCD;20081018;0
SCD;20081019;0
SCD;20081020;1
SCD;20081021;0
SCD;20081022;0
SCD;20081023;0
SCD;20081024;0
SCD;20081025;1
SCD;20081026;0
SCD;20081027;0
SCD;20081028;1
SCD;20081029;19
SCD;20081030;68
SCD;20081031;0
SCD;20081101;0
SCD;20081102;3
SCD;20081103;3
SCD;20081104;43
SCD;20081105;294
SCD;20081106;5
SCD;20081107;2
SCD;20081108;0
SCD;20081109;0
SCD;20081110;0
SCD;20081111;0
SCD;20081112;2
SCD;20081113;1
SCD;20081114;1
SCD;20081115;0
SCD;20081116;0
SCD;20081117;0
SCD;20081118;1
SCD;20081119;0
SCD;20081120;0
SCD;20081121;0
SCD;20081122;0
SCD;20081123;0
SCD;20081124;1
SCD;20081125;1
SCD;20081126;3
SCD;20081127;0
SCD;20081128;0
SCD;20081129;0
SCD;20081130;2
SCD;20081201;3
SCD;20081202;1
SCD;20081203;0
SCD;20081204;0
SCD;20081205;0
SCD;20081206;0
SCD;20081207;0
SCD;20081208;0
SCD;20081209;0
SCD;20081210;0
SCD;20081211;0
SCD;20081212;0
SCD;20081213;1
SCD;20081214;2
SCD;20081215;0
SCD;20081216;0
SCD;20081217;1
SCD;20081218;0
SCD;20081219;0
SCD;20081220;0
SCD;20081221;0
SCD;20081222;0
SCD;20081223;0
SCD;20081224;0
SCD;20081225;1
SCD;20081226;0
SCD;20081227;0
SCD;20081228;0
SCD;20081229;0
SCD;20081230;0
SCD;20081231;0
SCD;20090101;0
SCD;20090102;0
SCD;20090103;0
SCD;20090104;0
SCD;20090105;0
SCD;20090106;0
SCD;20090107;0
SCD;20090108;0
SCD;20090109;0
SCD;20090110;0
SCD;20090111;0
SCD;20090112;0
SCD;20090113;0
SCD;20090114;0
SCD;20090115;0
SCD;20090116;0
SCD;20090117;0
SCD;20090118;0
SCD;20090119;0
SCD;20090120;2
SCD;20090121;0
SCD;20090122;0
SCD;20090123;0
SCD;20090124;0
SCD;20090125;0
SCD;20090126;0
SCD;20090127;0
SCD;20090128;0
SCD;20090129;0
SCD;20090130;0
SCD;20090131;0
SCD;20090201;0
SCD;20090202;0
SCD;20090203;0
SCD;20090204;0
SCD;20090205;1
SCD;20090206;2
SCD;20090207;0
SCD;20090208;0
SCD;20090209;0
SCD;20090210;0
SCD;20090211;0
SCD;20090212;0
SCD;20090213;0
SCD;20090214;0
SCD;20090215;0
SCD;20090216;0
SCD;20090217;0
SCD;20090218;0
SCD;20090219;0
SCD;20090220;0
SCD;20090221;0
SCD;20090222;0
SCD;20090223;0
SCD;20090224;0
SCD;20090225;0
SCD;20090226;0
SCD;20090227;0
SCD;20090228;0
SCD;20090301;0
SCD;20090302;0
SCD;20090303;0
SCD;20090304;0
SCD;20090305;0
SCD;20090306;0
SCD;20090307;0
SCD;20090308;0
SCD;20090309;0
SCD;20090310;0
SCD;20090311;0
SCD;20090312;0
SCD;20090313;0
SCD;20090314;0
SCD;20090315;0
SCD;20090316;0
SCD;20090317;0
SCD;20090318;0
SCD;20090319;0
SCD;20090320;0
SCD;20090321;0
SCD;20090322;0
SCD;20090323;0
SCD;20090324;0
SCD;20090325;0
SCD;20090326;0
SCD;20090327;0
SCD;20090328;0
