 

stn;time;rhs150d0
MER;19250824;0.5
MER;19250825;20.2
MER;19250826;15.9
MER;19250827;0.0
MER;19250828;0.0
MER;19250829;0.0
MER;19250830;0.0
MER;19250831;0.0
MER;19250901;0.0
MER;19250902;0.0
MER;19250903;0.0
MER;19250904;7.2
MER;19250905;0.0
MER;19250906;16.8
MER;19250907;0.0
MER;19250908;0.0
MER;19250909;0.0
MER;19250910;7.4
MER;19250911;1.1
MER;19250912;1.3
MER;19250913;5.6
MER;19250914;0.0
MER;19250915;0.0
MER;19250916;0.0
MER;19250917;23.9
MER;19250918;0.5
MER;19250919;0.0
MER;19250920;1.9
MER;19250921;7.4
MER;19250922;0.0
MER;19250923;16.8
MER;19250924;42.5
MER;19250925;0.0
MER;19250926;2.5
MER;19250927;6.4
MER;19250928;0.8
MER;19250929;0.0
MER;19250930;0.0
MER;19251001;0.0
MER;19251002;0.0
MER;19251003;0.0
MER;19251004;0.0
MER;19251005;0.0
MER;19251006;0.0
MER;19251007;0.0
MER;19251008;4.8
MER;19251009;0.0
MER;19251010;0.0
MER;19251011;0.0
MER;19251012;0.0
MER;19251013;0.0
MER;19251014;12.5
MER;19251015;0.0
MER;19251016;0.0
MER;19251017;0.0
MER;19251018;0.0
MER;19251019;2.3
MER;19251020;0.0
MER;19251021;0.0
MER;19251022;0.0
MER;19251023;8.1
MER;19251024;9.0
MER;19251025;0.0
MER;19251026;0.0
MER;19251027;0.0
MER;19251028;0.0
MER;19251029;0.0
MER;19251030;0.0
MER;19251031;0.0
MER;19251101;0.0
MER;19251102;9.8
MER;19251103;0.0
MER;19251104;0.0
MER;19251105;15.9
MER;19251106;4.2
MER;19251107;2.1
MER;19251108;0.0
MER;19251109;6.4
MER;19251110;8.7
MER;19251111;0.0
MER;19251112;0.0
MER;19251113;0.0
MER;19251114;1.3
MER;19251115;0.0
MER;19251116;0.0
MER;19251117;0.0
MER;19251118;0.0
MER;19251119;0.0
MER;19251120;0.0
MER;19251121;0.0
MER;19251122;0.0
MER;19251123;3.1
MER;19251124;3.6
MER;19251125;15.8
MER;19251126;14.7
MER;19251127;0.0
MER;19251128;3.2
MER;19251129;12.7
MER;19251130;0.0
MER;19251201;6.4
MER;19251202;5.3
MER;19251203;3.8
MER;19251204;0.0
MER;19251205;0.0
MER;19251206;0.0
MER;19251207;0.0
MER;19251208;0.0
MER;19251209;0.0
MER;19251210;0.0
MER;19251211;0.0
MER;19251212;1.6
MER;19251213;0.0
MER;19251214;1.9
MER;19251215;1.3
MER;19251216;0.0
MER;19251217;0.0
MER;19251218;0.0
MER;19251219;0.0
MER;19251220;3.4
MER;19251221;0.0
MER;19251222;19.1
MER;19251223;1.3
MER;19251224;2.3
MER;19251225;42.3
MER;19251226;20.7
MER;19251227;14.0
MER;19251228;9.0
MER;19251229;6.4
MER;19251230;2.3
MER;19251231;1.7
MER;19260101;0.0
MER;19260102;17.0
MER;19260103;13.0
MER;19260104;9.0
MER;19260105;2.1
MER;19260106;4.2
MER;19260107;5.7
MER;19260108;0.0
MER;19260109;0.0
MER;19260110;0.0
MER;19260111;0.0
MER;19260112;0.0
MER;19260113;0.0
MER;19260114;4.2
MER;19260115;12.7
MER;19260116;4.0
MER;19260117;7.4
MER;19260118;1.1
MER;19260119;9.6
MER;19260120;1.3
MER;19260121;0.8
MER;19260122;0.0
MER;19260123;0.0
MER;19260124;3.0
MER;19260125;0.0
MER;19260126;0.0
MER;19260127;0.0
MER;19260128;0.0
MER;19260129;5.7
MER;19260130;0.0
MER;19260131;0.0
MER;19260201;0.5
MER;19260202;0.0
MER;19260203;1.9
MER;19260204;0.0
MER;19260205;0.0
MER;19260206;0.0
MER;19260207;5.3
MER;19260208;0.0
MER;19260209;0.0
MER;19260210;0.0
MER;19260211;0.0
MER;19260212;6.6
MER;19260213;0.0
MER;19260214;0.0
MER;19260215;0.0
MER;19260216;0.8
MER;19260217;11.1
MER;19260218;11.7
MER;19260219;14.3
MER;19260220;0.0
MER;19260221;0.0
MER;19260222;8.5
MER;19260223;0.0
MER;19260224;0.0
MER;19260225;0.0
MER;19260226;0.0
MER;19260227;0.0
MER;19260228;5.3
MER;19260301;0.0
MER;19260302;0.0
MER;19260303;0.0
MER;19260304;13.8
MER;19260305;14.3
MER;19260306;22.3
MER;19260307;30.6
MER;19260308;1.3
MER;19260309;0.0
MER;19260310;5.3
MER;19260311;2.3
MER;19260312;3.0
MER;19260313;0.0
MER;19260314;0.0
MER;19260315;0.0
MER;19260316;0.0
MER;19260317;0.0
MER;19260318;0.0
MER;19260319;0.0
MER;19260320;0.0
MER;19260321;3.2
MER;19260322;0.0
MER;19260323;0.0
MER;19260324;0.0
MER;19260325;0.0
MER;19260326;4.2
MER;19260327;0.0
MER;19260328;2.3
MER;19260329;0.0
MER;19260330;0.0
MER;19260331;0.0
MER;19260401;0.0
MER;19260402;0.0
MER;19260403;0.0
MER;19260404;17.0
MER;19260405;1.1
MER;19260406;0.0
MER;19260407;1.3
MER;19260408;5.7
MER;19260409;11.1
MER;19260410;0.0
MER;19260411;0.0
MER;19260412;0.0
MER;19260413;0.0
MER;19260414;0.0
MER;19260415;0.0
MER;19260416;18.0
MER;19260417;0.5
MER;19260418;1.4
MER;19260419;3.4
MER;19260420;2.3
MER;19260421;0.0
MER;19260422;0.0
MER;19260423;3.7
MER;19260424;11.1
MER;19260425;0.8
MER;19260426;3.2
MER;19260427;0.0
MER;19260428;0.0
MER;19260429;0.0
MER;19260430;0.0
MER;19260501;0.0
MER;19260502;0.0
MER;19260503;3.4
MER;19260504;6.6
MER;19260505;8.6
MER;19260506;12.3
MER;19260507;5.7
MER;19260508;5.5
MER;19260509;0.0
MER;19260510;0.0
MER;19260511;0.0
MER;19260512;0.0
MER;19260513;20.2
MER;19260514;4.2
MER;19260515;43.9
MER;19260516;21.2
MER;19260517;3.7
MER;19260518;7.4
MER;19260519;0.0
MER;19260520;0.0
MER;19260521;3.2
MER;19260522;1.6
MER;19260523;3.8
MER;19260524;0.0
MER;19260525;0.0
MER;19260526;0.0
MER;19260527;11.7
MER;19260528;7.2
MER;19260529;27.1
MER;19260530;14.9
MER;19260531;10.6
MER;19260601;0.0
MER;19260602;17.0
MER;19260603;9.6
MER;19260604;18.0
MER;19260605;9.6
MER;19260606;7.4
MER;19260607;5.3
MER;19260608;8.3
MER;19260609;0.0
MER;19260610;3.2
MER;19260611;0.0
MER;19260612;1.1
MER;19260613;14.9
MER;19260614;10.6
MER;19260615;6.4
MER;19260616;3.0
MER;19260617;7.9
MER;19260618;26.0
MER;19260619;44.6
MER;19260620;0.0
MER;19260621;0.0
MER;19260622;36.1
MER;19260623;4.0
MER;19260624;30.2
MER;19260625;11.7
MER;19260626;0.0
MER;19260627;2.1
MER;19260628;0.8
MER;19260629;0.0
MER;19260630;0.0
MER;19260701;0.0
MER;19260702;0.0
MER;19260703;0.0
MER;19260704;1.1
MER;19260705;0.5
MER;19260706;6.4
MER;19260707;36.9
MER;19260708;3.2
MER;19260709;14.0
MER;19260710;3.0
MER;19260711;2.7
MER;19260712;0.0
MER;19260713;0.0
MER;19260714;3.8
MER;19260715;8.0
MER;19260716;3.7
MER;19260717;0.0
MER;19260718;0.0
MER;19260719;16.5
MER;19260720;2.7
MER;19260721;0.0
MER;19260722;2.1
MER;19260723;0.0
MER;19260724;0.0
MER;19260725;5.3
MER;19260726;0.0
MER;19260727;31.9
MER;19260728;14.9
MER;19260729;16.8
MER;19260730;8.5
MER;19260731;0.0
MER;19260801;0.0
MER;19260802;0.0
MER;19260803;23.9
MER;19260804;3.0
MER;19260805;0.8
MER;19260806;8.5
MER;19260807;24.8
MER;19260808;3.2
MER;19260809;0.0
MER;19260810;0.0
MER;19260811;34.0
MER;19260812;2.7
MER;19260813;0.0
MER;19260814;0.0
MER;19260815;0.0
MER;19260816;1.1
MER;19260817;3.5
MER;19260818;0.0
MER;19260819;0.0
MER;19260820;0.0
MER;19260821;0.0
MER;19260822;0.0
MER;19260823;0.0
MER;19260824;0.0
MER;19260825;0.0
MER;19260826;0.0
MER;19260827;0.0
MER;19260828;0.0
MER;19260829;0.0
MER;19260830;0.0
MER;19260831;0.0
MER;19260901;0.0
MER;19260902;0.0
MER;19260903;12.2
MER;19260904;0.0
MER;19260905;3.4
MER;19260906;0.0
MER;19260907;0.0
MER;19260908;0.0
MER;19260909;0.0
MER;19260910;3.4
MER;19260911;0.0
MER;19260912;16.5
MER;19260913;0.8
MER;19260914;0.0
MER;19260915;0.0
MER;19260916;0.0
MER;19260917;0.0
MER;19260918;0.0
MER;19260919;0.0
MER;19260920;0.0
MER;19260921;0.0
MER;19260922;0.0
MER;19260923;0.0
MER;19260924;1.1
MER;19260925;0.0
MER;19260926;4.8
MER;19260927;9.0
MER;19260928;7.4
MER;19260929;0.0
MER;19260930;0.0
MER;19261001;0.0
MER;19261002;0.0
MER;19261003;0.0
MER;19261004;0.0
MER;19261005;0.0
MER;19261006;0.0
MER;19261007;0.0
MER;19261008;0.0
MER;19261009;0.3
MER;19261010;14.0
MER;19261011;0.0
MER;19261012;0.0
MER;19261013;0.0
MER;19261014;0.0
MER;19261015;0.0
MER;19261016;0.0
MER;19261017;1.9
MER;19261018;10.6
MER;19261019;0.0
MER;19261020;6.9
MER;19261021;9.0
MER;19261022;0.0
MER;19261023;22.8
MER;19261024;4.2
MER;19261025;10.1
MER;19261026;16.1
MER;19261027;0.0
MER;19261028;0.0
MER;19261029;7.4
MER;19261030;0.0
MER;19261031;10.1
MER;19261101;0.4
MER;19261102;0.8
MER;19261103;0.0
MER;19261104;0.0
MER;19261105;0.0
MER;19261106;0.0
MER;19261107;1.4
MER;19261108;10.6
MER;19261109;0.5
MER;19261110;0.0
MER;19261111;0.0
MER;19261112;0.0
MER;19261113;0.0
MER;19261114;0.0
MER;19261115;0.0
MER;19261116;0.0
MER;19261117;0.0
MER;19261118;0.0
MER;19261119;32.9
MER;19261120;0.0
MER;19261121;14.3
MER;19261122;4.8
MER;19261123;0.0
MER;19261124;0.0
MER;19261125;0.0
MER;19261126;0.0
MER;19261127;0.0
MER;19261128;0.0
MER;19261129;0.0
MER;19261130;0.0
MER;19261201;0.0
MER;19261202;1.6
MER;19261203;7.4
MER;19261204;28.7
MER;19261205;7.4
MER;19261206;0.0
MER;19261207;0.0
MER;19261208;0.0
MER;19261209;0.0
MER;19261210;0.0
MER;19261211;0.0
MER;19261212;0.0
MER;19261213;0.0
MER;19261214;0.0
MER;19261215;3.2
MER;19261216;0.0
MER;19261217;0.0
MER;19261218;15.4
MER;19261219;3.0
MER;19261220;9.0
MER;19261221;8.5
MER;19261222;0.0
MER;19261223;0.0
MER;19261224;0.0
MER;19261225;0.0
MER;19261226;0.0
MER;19261227;0.0
MER;19261228;5.5
MER;19261229;18.6
MER;19261230;0.0
MER;19261231;0.0
MER;19270101;0.0
MER;19270102;0.0
MER;19270103;0.0
MER;19270104;9.0
MER;19270105;0.0
MER;19270106;3.4
MER;19270107;12.7
MER;19270108;0.0
MER;19270109;7.4
MER;19270110;1.9
MER;19270111;0.0
MER;19270112;0.0
MER;19270113;5.6
MER;19270114;0.0
MER;19270115;0.0
MER;19270116;41.2
MER;19270117;3.4
MER;19270118;0.5
MER;19270119;0.0
MER;19270120;0.0
MER;19270121;4.2
MER;19270122;5.3
MER;19270123;12.2
MER;19270124;0.0
MER;19270125;0.0
MER;19270126;0.0
MER;19270127;0.0
MER;19270128;0.0
MER;19270129;3.8
MER;19270130;0.0
MER;19270131;1.3
MER;19270201;5.3
MER;19270202;6.4
MER;19270203;0.0
MER;19270204;0.0
MER;19270205;0.0
MER;19270206;4.9
MER;19270207;0.0
MER;19270208;0.0
MER;19270209;0.0
MER;19270210;0.0
MER;19270211;0.0
MER;19270212;0.0
MER;19270213;0.0
MER;19270214;0.0
MER;19270215;0.0
MER;19270216;0.0
MER;19270217;11.7
MER;19270218;30.8
MER;19270219;0.5
MER;19270220;10.1
MER;19270221;12.7
MER;19270222;0.0
MER;19270223;1.6
MER;19270224;0.0
MER;19270225;0.0
MER;19270226;7.4
MER;19270227;0.0
MER;19270228;0.0
MER;19270301;12.5
MER;19270302;5.1
MER;19270303;1.3
MER;19270304;0.0
MER;19270305;0.0
MER;19270306;0.0
MER;19270307;11.5
MER;19270308;18.0
MER;19270309;8.5
MER;19270310;5.3
MER;19270311;0.0
MER;19270312;0.0
MER;19270313;6.6
MER;19270314;9.6
MER;19270315;1.3
MER;19270316;0.0
MER;19270317;0.0
MER;19270318;0.0
MER;19270319;0.0
MER;19270320;0.0
MER;19270321;0.0
MER;19270322;0.0
MER;19270323;5.1
MER;19270324;0.0
MER;19270325;12.2
MER;19270326;0.0
MER;19270327;34.2
MER;19270328;35.3
MER;19270329;0.0
MER;19270330;17.5
MER;19270331;3.0
MER;19270401;15.9
MER;19270402;0.8
MER;19270403;3.0
MER;19270404;1.1
MER;19270405;17.0
MER;19270406;7.6
MER;19270407;14.3
MER;19270408;0.8
MER;19270409;6.4
MER;19270410;17.8
MER;19270411;1.1
MER;19270412;0.0
MER;19270413;0.0
MER;19270414;5.3
MER;19270415;27.6
MER;19270416;6.9
MER;19270417;1.1
MER;19270418;0.0
MER;19270419;0.0
MER;19270420;0.0
MER;19270421;0.0
MER;19270422;0.0
MER;19270423;0.0
MER;19270424;22.8
MER;19270425;0.8
MER;19270426;1.3
MER;19270427;1.1
MER;19270428;0.0
MER;19270429;0.0
MER;19270430;6.6
MER;19270501;4.2
MER;19270502;0.0
MER;19270503;0.0
MER;19270504;0.0
MER;19270505;0.0
MER;19270506;0.0
MER;19270507;0.0
MER;19270508;0.0
MER;19270509;5.1
MER;19270510;6.8
MER;19270511;0.0
MER;19270512;0.0
MER;19270513;0.0
MER;19270514;0.0
MER;19270515;0.0
MER;19270516;0.0
MER;19270517;0.0
MER;19270518;2.7
MER;19270519;28.7
MER;19270520;1.9
MER;19270521;1.9
MER;19270522;7.6
MER;19270523;3.2
MER;19270524;0.0
MER;19270525;0.0
MER;19270526;0.0
MER;19270527;0.0
MER;19270528;0.0
MER;19270529;2.1
MER;19270530;0.0
MER;19270531;3.7
MER;19270601;0.0
MER;19270602;0.5
MER;19270603;20.2
MER;19270604;25.1
MER;19270605;7.4
MER;19270606;8.5
MER;19270607;0.0
MER;19270608;8.1
MER;19270609;0.6
MER;19270610;8.5
MER;19270611;13.8
MER;19270612;9.0
MER;19270613;0.0
MER;19270614;0.0
MER;19270615;0.0
MER;19270616;0.0
MER;19270617;14.9
MER;19270618;10.1
MER;19270619;0.0
MER;19270620;0.0
MER;19270621;0.0
MER;19270622;8.7
MER;19270623;9.6
MER;19270624;2.1
MER;19270625;7.2
MER;19270626;4.2
MER;19270627;9.6
MER;19270628;0.0
MER;19270629;0.0
MER;19270630;0.0
MER;19270701;14.0
MER;19270702;1.3
MER;19270703;0.0
MER;19270704;0.0
MER;19270705;0.0
MER;19270706;0.0
MER;19270707;0.0
MER;19270708;3.0
MER;19270709;13.6
MER;19270710;38.8
MER;19270711;0.0
MER;19270712;6.9
MER;19270713;2.3
MER;19270714;7.0
MER;19270715;5.8
MER;19270716;6.4
MER;19270717;5.3
MER;19270718;2.1
MER;19270719;0.0
MER;19270720;0.5
MER;19270721;0.0
MER;19270722;9.6
MER;19270723;8.5
MER;19270724;2.7
MER;19270725;0.0
MER;19270726;0.0
MER;19270727;7.4
MER;19270728;5.8
MER;19270729;21.2
MER;19270730;0.0
MER;19270731;20.7
MER;19270801;0.0
MER;19270802;25.5
MER;19270803;0.0
MER;19270804;0.0
MER;19270805;0.0
MER;19270806;18.0
MER;19270807;0.0
MER;19270808;11.7
MER;19270809;0.0
MER;19270810;0.0
MER;19270811;20.2
MER;19270812;0.0
MER;19270813;0.0
MER;19270814;5.3
MER;19270815;15.4
MER;19270816;1.3
MER;19270817;0.0
MER;19270818;12.5
MER;19270819;5.7
MER;19270820;0.0
MER;19270821;0.0
MER;19270822;1.3
MER;19270823;6.6
MER;19270824;28.7
MER;19270825;12.5
MER;19270826;17.0
MER;19270827;0.0
MER;19270828;0.0
MER;19270829;0.0
MER;19270830;0.0
MER;19270831;0.0
MER;19270901;0.0
MER;19270902;0.0
MER;19270903;0.0
MER;19270904;10.6
MER;19270905;0.8
MER;19270906;0.0
MER;19270907;19.1
MER;19270908;1.9
MER;19270909;2.1
MER;19270910;1.6
MER;19270911;20.0
MER;19270912;4.2
MER;19270913;0.0
MER;19270914;0.0
MER;19270915;0.0
MER;19270916;20.2
MER;19270917;1.1
MER;19270918;13.6
MER;19270919;3.4
MER;19270920;0.0
MER;19270921;0.0
MER;19270922;16.5
MER;19270923;0.0
MER;19270924;13.8
MER;19270925;9.8
MER;19270926;0.0
MER;19270927;7.2
MER;19270928;0.0
MER;19270929;0.0
MER;19270930;5.3
MER;19271001;0.0
MER;19271002;0.0
MER;19271003;1.6
MER;19271004;0.0
MER;19271005;0.0
MER;19271006;0.0
MER;19271007;0.0
MER;19271008;0.0
MER;19271009;0.0
MER;19271010;0.0
MER;19271011;0.0
MER;19271012;0.0
MER;19271013;0.0
MER;19271014;0.0
MER;19271015;0.0
MER;19271016;0.6
MER;19271017;0.0
MER;19271018;0.0
MER;19271019;0.0
MER;19271020;0.0
MER;19271021;0.0
MER;19271022;15.4
MER;19271023;2.7
MER;19271024;0.0
MER;19271025;0.0
MER;19271026;0.0
MER;19271027;0.0
MER;19271028;0.0
MER;19271029;0.0
MER;19271030;0.0
MER;19271031;0.0
MER;19271101;0.0
MER;19271102;0.0
MER;19271103;0.0
MER;19271104;0.0
MER;19271105;0.0
MER;19271106;0.0
MER;19271107;0.0
MER;19271108;0.0
MER;19271109;26.3
MER;19271110;6.9
MER;19271111;4.2
MER;19271112;15.4
MER;19271113;0.0
MER;19271114;0.0
MER;19271115;0.0
MER;19271116;0.0
MER;19271117;0.0
MER;19271118;0.0
MER;19271119;0.0
MER;19271120;0.8
MER;19271121;0.0
MER;19271122;3.2
MER;19271123;4.2
MER;19271124;0.0
MER;19271125;0.0
MER;19271126;0.0
MER;19271127;0.0
MER;19271128;0.0
MER;19271129;0.0
MER;19271130;0.0
MER;19271201;0.0
MER;19271202;0.0
MER;19271203;0.0
MER;19271204;0.0
MER;19271205;0.0
MER;19271206;0.0
MER;19271207;0.0
MER;19271208;0.0
MER;19271209;1.1
MER;19271210;0.0
MER;19271211;1.3
MER;19271212;4.2
MER;19271213;2.3
MER;19271214;1.1
MER;19271215;15.4
MER;19271216;1.1
MER;19271217;0.0
MER;19271218;0.0
MER;19271219;0.0
MER;19271220;2.1
MER;19271221;0.0
MER;19271222;4.5
MER;19271223;0.0
MER;19271224;0.0
MER;19271225;0.0
MER;19271226;0.0
MER;19271227;0.0
MER;19271228;0.0
MER;19271229;0.0
MER;19271230;0.0
MER;19271231;0.0
MER;19280101;0.0
MER;19280102;0.0
MER;19280103;0.0
MER;19280104;0.0
MER;19280105;10.6
MER;19280106;16.5
MER;19280107;0.0
MER;19280108;0.0
MER;19280109;1.9
MER;19280110;0.0
MER;19280111;0.0
MER;19280112;0.0
MER;19280113;0.0
MER;19280114;0.0
MER;19280115;9.6
MER;19280116;7.6
MER;19280117;1.4
MER;19280118;1.5
MER;19280119;21.9
MER;19280120;2.7
MER;19280121;0.0
MER;19280122;3.7
MER;19280123;0.0
MER;19280124;6.2
MER;19280125;3.0
MER;19280126;0.0
MER;19280127;0.0
MER;19280128;0.0
MER;19280129;0.0
MER;19280130;0.2
MER;19280131;2.1
MER;19280201;6.8
MER;19280202;12.5
MER;19280203;4.8
MER;19280204;2.1
MER;19280205;1.7
MER;19280206;9.6
MER;19280207;2.1
MER;19280208;0.0
MER;19280209;0.0
MER;19280210;0.0
MER;19280211;17.8
MER;19280212;5.7
MER;19280213;23.9
MER;19280214;32.9
MER;19280215;22.8
MER;19280216;0.0
MER;19280217;0.0
MER;19280218;0.0
MER;19280219;0.0
MER;19280220;0.0
MER;19280221;0.0
MER;19280222;0.0
MER;19280223;0.0
MER;19280224;0.0
MER;19280225;0.0
MER;19280226;0.0
MER;19280227;0.0
MER;19280228;0.0
MER;19280229;0.0
MER;19280301;0.0
MER;19280302;0.0
MER;19280303;0.0
MER;19280304;0.0
MER;19280305;6.8
MER;19280306;0.0
MER;19280307;0.0
MER;19280308;8.5
MER;19280309;0.0
MER;19280310;1.3
MER;19280311;1.1
MER;19280312;0.0
MER;19280313;4.7
MER;19280314;0.0
MER;19280315;0.0
MER;19280316;0.0
MER;19280317;0.0
MER;19280318;0.0
MER;19280319;0.0
MER;19280320;0.0
MER;19280321;0.0
MER;19280322;0.0
MER;19280323;0.0
MER;19280324;1.6
MER;19280325;0.0
MER;19280326;10.2
MER;19280327;1.9
MER;19280328;3.5
MER;19280329;1.1
MER;19280330;0.0
MER;19280331;9.3
MER;19280401;57.1
MER;19280402;4.0
MER;19280403;0.0
MER;19280404;3.2
MER;19280405;10.6
MER;19280406;1.1
MER;19280407;0.0
MER;19280408;0.0
MER;19280409;0.0
MER;19280410;0.8
MER;19280411;13.6
MER;19280412;4.2
MER;19280413;1.3
MER;19280414;4.0
MER;19280415;11.1
MER;19280416;8.8
MER;19280417;3.7
MER;19280418;0.0
MER;19280419;1.9
MER;19280420;0.0
MER;19280421;3.0
MER;19280422;2.1
MER;19280423;0.0
MER;19280424;0.0
MER;19280425;0.0
MER;19280426;0.0
MER;19280427;0.0
MER;19280428;5.5
MER;19280429;0.0
MER;19280430;3.8
MER;19280501;0.0
MER;19280502;0.0
MER;19280503;0.0
MER;19280504;12.7
MER;19280505;6.9
MER;19280506;3.5
MER;19280507;2.7
MER;19280508;27.1
MER;19280509;4.2
MER;19280510;0.0
MER;19280511;0.0
MER;19280512;0.0
MER;19280513;0.0
MER;19280514;1.4
MER;19280515;12.5
MER;19280516;5.3
MER;19280517;4.0
MER;19280518;1.2
MER;19280519;9.3
MER;19280520;9.6
MER;19280521;8.5
MER;19280522;12.2
MER;19280523;3.4
MER;19280524;6.6
MER;19280525;9.3
MER;19280526;0.0
MER;19280527;0.0
MER;19280528;0.0
MER;19280529;0.0
MER;19280530;0.0
MER;19280531;9.3
MER;19280601;3.4
MER;19280602;0.0
MER;19280603;0.0
MER;19280604;5.3
MER;19280605;6.2
MER;19280606;0.0
MER;19280607;9.0
MER;19280608;0.0
MER;19280609;0.0
MER;19280610;25.7
MER;19280611;15.9
MER;19280612;0.0
MER;19280613;0.0
MER;19280614;6.4
MER;19280615;1.6
MER;19280616;7.4
MER;19280617;2.1
MER;19280618;0.0
MER;19280619;2.7
MER;19280620;6.9
MER;19280621;0.0
MER;19280622;0.0
MER;19280623;9.6
MER;19280624;1.6
MER;19280625;2.3
MER;19280626;5.7
MER;19280627;3.2
MER;19280628;0.0
MER;19280629;0.0
MER;19280630;27.4
MER;19280701;0.0
MER;19280702;0.0
MER;19280703;0.0
MER;19280704;0.0
MER;19280705;0.0
MER;19280706;6.4
MER;19280707;0.0
MER;19280708;0.0
MER;19280709;0.0
MER;19280710;0.0
MER;19280711;0.0
MER;19280712;0.0
MER;19280713;0.0
MER;19280714;0.0
MER;19280715;3.2
MER;19280716;18.0
MER;19280717;21.2
MER;19280718;5.3
MER;19280719;0.0
MER;19280720;0.0
MER;19280721;0.0
MER;19280722;5.8
MER;19280723;29.7
MER;19280724;0.0
MER;19280725;0.0
MER;19280726;0.0
MER;19280727;27.6
MER;19280728;1.9
MER;19280729;8.5
MER;19280730;0.0
MER;19280731;0.0
MER;19280801;1.3
MER;19280802;0.0
MER;19280803;0.0
MER;19280804;21.2
MER;19280805;25.0
MER;19280806;0.0
MER;19280807;0.0
MER;19280808;0.0
MER;19280809;0.0
MER;19280810;0.0
MER;19280811;0.0
MER;19280812;0.5
MER;19280813;5.3
MER;19280814;0.0
MER;19280815;26.5
MER;19280816;10.1
MER;19280817;0.0
MER;19280818;0.0
MER;19280819;0.0
MER;19280820;4.2
MER;19280821;11.7
MER;19280822;0.0
MER;19280823;0.0
MER;19280824;0.0
MER;19280825;17.0
MER;19280826;0.0
MER;19280827;0.0
MER;19280828;11.7
MER;19280829;15.1
MER;19280830;11.1
MER;19280831;0.0
MER;19280901;0.0
MER;19280902;9.1
MER;19280903;6.2
MER;19280904;0.0
MER;19280905;0.0
MER;19280906;0.0
MER;19280907;0.0
MER;19280908;0.0
MER;19280909;1.1
MER;19280910;1.6
MER;19280911;23.9
MER;19280912;0.0
MER;19280913;0.0
MER;19280914;0.0
MER;19280915;1.3
MER;19280916;0.0
MER;19280917;0.5
MER;19280918;0.0
MER;19280919;0.0
MER;19280920;0.0
MER;19280921;15.9
MER;19280922;6.4
MER;19280923;2.7
MER;19280924;0.0
MER;19280925;13.0
MER;19280926;0.0
MER;19280927;1.3
MER;19280928;8.3
MER;19280929;0.0
MER;19280930;24.0
MER;19281001;0.0
MER;19281002;0.0
MER;19281003;0.0
MER;19281004;0.0
MER;19281005;0.0
MER;19281006;10.2
MER;19281007;0.0
MER;19281008;0.0
MER;19281009;7.2
MER;19281010;3.7
MER;19281011;7.4
MER;19281012;25.0
MER;19281013;20.2
MER;19281014;8.5
MER;19281015;0.0
MER;19281016;0.0
MER;19281017;0.0
MER;19281018;0.0
MER;19281019;0.0
MER;19281020;0.0
MER;19281021;18.6
MER;19281022;17.5
MER;19281023;0.0
MER;19281024;0.0
MER;19281025;0.0
MER;19281026;12.7
MER;19281027;45.2
MER;19281028;4.8
MER;19281029;0.0
MER;19281030;1.6
MER;19281031;24.4
MER;19281101;9.3
MER;19281102;1.1
MER;19281103;4.0
MER;19281104;0.0
MER;19281105;0.0
MER;19281106;0.0
MER;19281107;0.0
MER;19281108;0.0
MER;19281109;0.5
MER;19281110;0.0
MER;19281111;14.3
MER;19281112;1.9
MER;19281113;0.0
MER;19281114;1.6
MER;19281115;2.7
MER;19281116;16.5
MER;19281117;13.8
MER;19281118;1.6
MER;19281119;0.0
MER;19281120;0.0
MER;19281121;0.0
MER;19281122;1.1
MER;19281123;8.5
MER;19281124;13.8
MER;19281125;43.5
MER;19281126;41.1
MER;19281127;25.9
MER;19281128;37.7
MER;19281129;6.9
MER;19281130;10.2
MER;19281201;22.3
MER;19281202;9.8
MER;19281203;6.4
MER;19281204;0.0
MER;19281205;0.0
MER;19281206;0.0
MER;19281207;0.0
MER;19281208;0.0
MER;19281209;0.0
MER;19281210;0.0
MER;19281211;6.4
MER;19281212;2.1
MER;19281213;0.0
MER;19281214;1.9
MER;19281215;0.0
MER;19281216;0.0
MER;19281217;12.5
MER;19281218;0.0
MER;19281219;0.0
MER;19281220;0.0
MER;19281221;0.0
MER;19281222;7.4
MER;19281223;0.5
MER;19281224;0.0
MER;19281225;0.0
MER;19281226;8.0
MER;19281227;15.9
MER;19281228;0.0
MER;19281229;5.3
MER;19281230;4.8
MER;19281231;0.0
MER;19290101;0.5
MER;19290102;1.1
MER;19290103;0.0
MER;19290104;0.0
MER;19290105;0.0
MER;19290106;0.0
MER;19290107;0.0
MER;19290108;0.0
MER;19290109;0.0
MER;19290110;0.0
MER;19290111;0.0
MER;19290112;0.0
MER;19290113;0.0
MER;19290114;0.0
MER;19290115;5.3
MER;19290116;7.2
MER;19290117;0.5
MER;19290118;0.0
MER;19290119;0.0
MER;19290120;0.0
MER;19290121;0.0
MER;19290122;1.6
MER;19290123;0.5
MER;19290124;6.4
MER;19290125;0.0
MER;19290126;0.0
MER;19290127;0.0
MER;19290128;0.0
MER;19290129;0.0
MER;19290130;0.0
MER;19290131;0.0
MER;19290201;0.0
MER;19290202;0.0
MER;19290203;0.0
MER;19290204;0.0
MER;19290205;0.0
MER;19290206;0.0
MER;19290207;0.0
MER;19290208;0.0
MER;19290209;0.0
MER;19290210;3.8
MER;19290211;5.5
MER;19290212;6.2
MER;19290213;0.0
MER;19290214;0.0
