 

stn;time;rhs150d0
LOH;19130902;0.0
LOH;19130903;0.0
LOH;19130904;11.5
LOH;19130905;2.9
LOH;19130906;0.0
LOH;19130907;0.0
LOH;19130908;0.0
LOH;19130909;4.4
LOH;19130910;2.6
LOH;19130911;0.0
LOH;19130912;0.0
LOH;19130913;0.2
LOH;19130914;8.6
LOH;19130915;11.9
LOH;19130916;4.2
LOH;19130917;0.6
LOH;19130918;0.0
LOH;19130919;0.0
LOH;19130920;1.3
LOH;19130921;0.0
LOH;19130922;0.0
LOH;19130923;0.0
LOH;19130924;0.0
LOH;19130925;0.0
LOH;19130926;0.0
LOH;19130927;0.0
LOH;19130928;0.0
LOH;19130929;0.0
LOH;19130930;2.0
LOH;19131001;0.0
LOH;19131002;0.0
LOH;19131003;0.0
LOH;19131004;2.5
LOH;19131005;1.9
LOH;19131006;3.8
LOH;19131007;0.0
LOH;19131008;1.5
LOH;19131009;0.9
LOH;19131010;0.0
LOH;19131011;2.1
LOH;19131012;0.0
LOH;19131013;0.0
LOH;19131014;0.0
LOH;19131015;4.9
LOH;19131016;0.0
LOH;19131017;0.0
LOH;19131018;0.0
LOH;19131019;0.0
LOH;19131020;0.0
LOH;19131021;0.0
LOH;19131022;0.0
LOH;19131023;0.0
LOH;19131024;2.4
LOH;19131025;0.2
LOH;19131026;0.0
LOH;19131027;0.0
LOH;19131028;0.0
LOH;19131029;0.0
LOH;19131030;0.0
LOH;19131031;0.0
LOH;19131101;1.1
LOH;19131102;0.0
LOH;19131103;0.0
LOH;19131104;1.4
LOH;19131105;2.0
LOH;19131106;2.7
LOH;19131107;3.9
LOH;19131108;3.5
LOH;19131109;0.0
LOH;19131110;1.9
LOH;19131111;0.0
LOH;19131112;20.9
LOH;19131113;0.0
LOH;19131114;0.0
LOH;19131115;13.8
LOH;19131116;0.7
LOH;19131117;0.2
LOH;19131118;0.0
LOH;19131119;0.0
LOH;19131120;0.0
LOH;19131121;0.0
LOH;19131122;0.0
LOH;19131123;0.0
LOH;19131124;8.7
LOH;19131125;0.0
LOH;19131126;0.0
LOH;19131127;3.9
LOH;19131128;2.9
LOH;19131129;0.0
LOH;19131130;0.0
LOH;19131201;0.0
LOH;19131202;0.0
LOH;19131203;0.0
LOH;19131204;1.3
LOH;19131205;12.6
LOH;19131206;4.5
LOH;19131207;0.0
LOH;19131208;0.0
LOH;19131209;0.0
LOH;19131210;2.2
LOH;19131211;0.0
LOH;19131212;0.0
LOH;19131213;0.0
LOH;19131214;1.2
LOH;19131215;0.5
LOH;19131216;0.0
LOH;19131217;1.4
LOH;19131218;0.0
LOH;19131219;0.0
LOH;19131220;0.0
LOH;19131221;0.0
LOH;19131222;0.0
LOH;19131223;0.0
LOH;19131224;0.6
LOH;19131225;0.0
LOH;19131226;0.0
LOH;19131227;5.0
LOH;19131228;0.0
LOH;19131229;0.0
LOH;19131230;0.4
LOH;19131231;0.0
LOH;19140101;0.0
LOH;19140102;2.8
LOH;19140103;0.0
LOH;19140104;1.0
LOH;19140105;0.4
LOH;19140106;4.5
LOH;19140107;2.3
LOH;19140108;4.9
LOH;19140109;7.7
LOH;19140110;15.1
LOH;19140111;9.3
LOH;19140112;0.3
LOH;19140113;0.0
LOH;19140114;0.0
LOH;19140115;0.0
LOH;19140116;0.0
LOH;19140117;0.0
LOH;19140118;0.0
LOH;19140119;0.0
LOH;19140120;0.0
LOH;19140121;0.0
LOH;19140122;0.0
LOH;19140123;0.0
LOH;19140124;0.0
LOH;19140125;0.0
LOH;19140126;0.0
LOH;19140127;0.0
LOH;19140128;0.0
LOH;19140129;0.0
LOH;19140130;0.0
LOH;19140131;0.0
LOH;19140201;0.0
LOH;19140202;0.0
LOH;19140203;0.0
LOH;19140204;0.0
LOH;19140205;0.0
LOH;19140206;0.0
LOH;19140207;0.0
LOH;19140208;0.0
LOH;19140209;0.0
LOH;19140210;0.0
LOH;19140211;0.0
LOH;19140212;1.7
LOH;19140213;0.0
LOH;19140214;1.3
LOH;19140215;0.0
LOH;19140216;0.0
LOH;19140217;0.9
LOH;19140218;3.8
LOH;19140219;4.7
LOH;19140220;0.0
LOH;19140221;2.5
LOH;19140222;2.5
LOH;19140223;0.0
LOH;19140224;0.0
LOH;19140225;0.0
LOH;19140226;1.9
LOH;19140227;0.0
LOH;19140228;0.0
LOH;19140301;0.0
LOH;19140302;1.4
LOH;19140303;1.3
LOH;19140304;4.2
LOH;19140305;6.0
LOH;19140306;12.3
LOH;19140307;11.0
LOH;19140308;0.0
LOH;19140309;0.0
LOH;19140310;23.0
LOH;19140311;0.0
LOH;19140312;2.0
LOH;19140313;1.7
LOH;19140314;3.0
LOH;19140315;2.0
LOH;19140316;10.0
LOH;19140317;0.0
LOH;19140318;3.6
LOH;19140319;5.4
LOH;19140320;7.0
LOH;19140321;2.7
LOH;19140322;0.0
LOH;19140323;0.0
LOH;19140324;8.7
LOH;19140325;15.5
LOH;19140326;14.6
LOH;19140327;3.4
LOH;19140328;0.0
LOH;19140329;0.0
LOH;19140330;0.0
LOH;19140331;0.0
LOH;19140401;0.0
LOH;19140402;0.0
LOH;19140403;11.8
LOH;19140404;9.3
LOH;19140405;0.0
LOH;19140406;2.9
LOH;19140407;10.6
LOH;19140408;7.1
LOH;19140409;4.3
LOH;19140410;0.0
LOH;19140411;0.0
LOH;19140412;0.0
LOH;19140413;0.0
LOH;19140414;1.5
LOH;19140415;0.0
LOH;19140416;0.0
LOH;19140417;0.0
LOH;19140418;0.0
LOH;19140419;0.0
LOH;19140420;0.0
LOH;19140421;0.0
LOH;19140422;0.6
LOH;19140423;0.0
LOH;19140424;0.0
LOH;19140425;3.9
LOH;19140426;0.0
LOH;19140427;0.0
LOH;19140428;0.0
LOH;19140429;0.0
LOH;19140430;2.3
LOH;19140501;10.7
LOH;19140502;0.0
LOH;19140503;2.2
LOH;19140504;15.1
LOH;19140505;5.4
LOH;19140506;0.0
LOH;19140507;3.5
LOH;19140508;7.1
LOH;19140509;14.3
LOH;19140510;6.4
LOH;19140511;0.0
LOH;19140512;7.0
LOH;19140513;0.0
LOH;19140514;1.1
LOH;19140515;0.0
LOH;19140516;0.0
LOH;19140517;4.7
LOH;19140518;7.2
LOH;19140519;0.0
LOH;19140520;0.0
LOH;19140521;0.0
LOH;19140522;0.0
LOH;19140523;8.1
LOH;19140524;3.7
LOH;19140525;4.7
LOH;19140526;2.3
LOH;19140527;1.7
LOH;19140528;7.6
LOH;19140529;0.0
LOH;19140530;0.0
LOH;19140531;0.0
LOH;19140601;0.0
LOH;19140602;13.0
LOH;19140603;0.0
LOH;19140604;0.0
LOH;19140605;0.0
LOH;19140606;0.0
LOH;19140607;17.7
LOH;19140608;1.6
LOH;19140609;3.4
LOH;19140610;0.0
LOH;19140611;0.0
LOH;19140612;11.8
LOH;19140613;0.0
LOH;19140614;8.4
LOH;19140615;4.3
LOH;19140616;19.8
LOH;19140617;1.5
LOH;19140618;2.6
LOH;19140619;0.0
LOH;19140620;0.5
LOH;19140621;1.4
LOH;19140622;2.1
LOH;19140623;0.0
LOH;19140624;2.6
LOH;19140625;0.0
LOH;19140626;0.0
LOH;19140627;0.0
LOH;19140628;2.1
LOH;19140629;0.0
LOH;19140630;0.0
LOH;19140701;0.0
LOH;19140702;2.5
LOH;19140703;3.3
LOH;19140704;0.0
LOH;19140705;0.0
LOH;19140706;8.3
LOH;19140707;6.7
LOH;19140708;0.0
LOH;19140709;0.0
LOH;19140710;0.0
LOH;19140711;0.0
LOH;19140712;4.7
LOH;19140713;19.5
LOH;19140714;0.0
LOH;19140715;0.0
LOH;19140716;5.2
LOH;19140717;3.7
LOH;19140718;0.0
LOH;19140719;0.0
LOH;19140720;0.0
LOH;19140721;0.0
LOH;19140722;4.3
LOH;19140723;5.5
LOH;19140724;5.2
LOH;19140725;0.0
LOH;19140726;4.2
LOH;19140727;8.5
LOH;19140728;1.7
LOH;19140729;2.0
LOH;19140730;2.9
LOH;19140731;0.0
LOH;19140801;0.0
LOH;19140802;0.0
LOH;19140803;5.4
LOH;19140804;13.3
LOH;19140805;2.6
LOH;19140806;3.6
LOH;19140807;4.7
LOH;19140808;0.0
LOH;19140809;0.0
LOH;19140810;0.0
LOH;19140811;0.0
LOH;19140812;0.0
LOH;19140813;0.0
LOH;19140814;0.6
LOH;19140815;4.4
LOH;19140816;27.5
LOH;19140817;1.7
LOH;19140818;3.2
LOH;19140819;0.0
LOH;19140820;0.0
LOH;19140821;0.0
LOH;19140822;3.8
LOH;19140823;0.0
LOH;19140824;0.0
LOH;19140825;0.0
LOH;19140826;1.9
LOH;19140827;20.1
LOH;19140828;0.0
LOH;19140829;0.0
LOH;19140830;0.0
LOH;19140831;0.0
LOH;19140901;0.0
LOH;19140902;0.0
LOH;19140903;0.0
LOH;19140904;0.0
LOH;19140905;0.0
LOH;19140906;0.0
LOH;19140907;0.0
LOH;19140908;0.0
LOH;19140909;0.0
LOH;19140910;0.0
LOH;19140911;7.9
LOH;19140912;18.6
LOH;19140913;6.8
LOH;19140914;3.8
LOH;19140915;0.0
LOH;19140916;0.0
LOH;19140917;11.9
LOH;19140918;0.0
LOH;19140919;14.2
LOH;19140920;4.7
LOH;19140921;2.5
LOH;19140922;1.3
LOH;19140923;0.0
LOH;19140924;0.0
LOH;19140925;0.0
LOH;19140926;0.0
LOH;19140927;0.0
LOH;19140928;1.5
LOH;19140929;0.0
LOH;19140930;0.0
LOH;19141001;0.0
LOH;19141002;0.0
LOH;19141003;0.0
LOH;19141004;0.0
LOH;19141005;0.0
LOH;19141006;0.5
LOH;19141007;0.0
LOH;19141008;0.0
LOH;19141009;0.0
LOH;19141010;0.0
LOH;19141011;0.0
LOH;19141012;0.0
LOH;19141013;0.0
LOH;19141014;0.0
LOH;19141015;0.0
LOH;19141016;0.0
LOH;19141017;0.0
LOH;19141018;0.5
LOH;19141019;0.0
LOH;19141020;0.0
LOH;19141021;0.0
LOH;19141022;0.0
LOH;19141023;0.0
LOH;19141024;1.3
LOH;19141025;0.0
LOH;19141026;0.0
LOH;19141027;0.0
LOH;19141028;2.0
LOH;19141029;0.0
LOH;19141030;0.0
LOH;19141031;4.2
LOH;19141101;0.0
LOH;19141102;0.0
LOH;19141103;0.0
LOH;19141104;3.3
LOH;19141105;0.0
LOH;19141106;0.0
LOH;19141107;0.0
LOH;19141108;0.0
LOH;19141109;0.0
LOH;19141110;0.0
LOH;19141111;4.4
LOH;19141112;0.5
LOH;19141113;9.5
LOH;19141114;2.3
LOH;19141115;7.1
LOH;19141116;11.2
LOH;19141117;0.7
LOH;19141118;0.4
LOH;19141119;0.0
LOH;19141120;0.0
LOH;19141121;0.0
LOH;19141122;0.0
LOH;19141123;1.1
LOH;19141124;0.0
LOH;19141125;0.0
LOH;19141126;0.0
LOH;19141127;0.0
LOH;19141128;0.0
LOH;19141129;0.0
LOH;19141130;0.0
LOH;19141201;0.0
LOH;19141202;0.0
LOH;19141203;0.0
LOH;19141204;0.0
LOH;19141205;8.7
LOH;19141206;3.5
LOH;19141207;0.0
LOH;19141208;0.0
LOH;19141209;0.0
LOH;19141210;8.3
LOH;19141211;1.8
LOH;19141212;0.0
LOH;19141213;5.1
LOH;19141214;0.7
LOH;19141215;12.2
LOH;19141216;3.9
LOH;19141217;0.0
LOH;19141218;3.7
LOH;19141219;0.0
LOH;19141220;0.2
LOH;19141221;0.0
LOH;19141222;0.0
LOH;19141223;0.0
LOH;19141224;0.0
LOH;19141225;0.0
LOH;19141226;0.0
LOH;19141227;0.0
LOH;19141228;4.2
LOH;19141229;1.1
LOH;19141230;0.4
LOH;19141231;0.0
LOH;19150101;1.2
LOH;19150102;0.0
LOH;19150103;0.9
LOH;19150104;12.7
LOH;19150105;7.7
LOH;19150106;4.6
LOH;19150107;7.0
LOH;19150108;0.0
LOH;19150109;6.7
LOH;19150110;6.8
LOH;19150111;4.5
LOH;19150112;0.9
LOH;19150113;1.2
LOH;19150114;0.0
LOH;19150115;11.1
LOH;19150116;4.2
LOH;19150117;3.4
LOH;19150118;3.0
LOH;19150119;0.0
LOH;19150120;0.0
LOH;19150121;0.0
LOH;19150122;0.0
LOH;19150123;0.0
LOH;19150124;2.3
LOH;19150125;3.4
LOH;19150126;2.4
LOH;19150127;1.1
LOH;19150128;0.0
LOH;19150129;0.9
LOH;19150130;0.7
LOH;19150131;1.0
LOH;19150201;0.0
LOH;19150202;0.0
LOH;19150203;0.0
LOH;19150204;0.0
LOH;19150205;0.0
LOH;19150206;0.0
LOH;19150207;0.5
LOH;19150208;4.7
LOH;19150209;0.0
LOH;19150210;0.0
LOH;19150211;0.0
LOH;19150212;0.0
LOH;19150213;9.5
LOH;19150214;6.2
LOH;19150215;4.2
LOH;19150216;0.0
LOH;19150217;0.0
LOH;19150218;2.0
LOH;19150219;0.0
LOH;19150220;1.4
LOH;19150221;0.0
LOH;19150222;0.0
LOH;19150223;2.6
LOH;19150224;1.2
LOH;19150225;0.0
LOH;19150226;0.0
LOH;19150227;0.0
LOH;19150228;8.0
LOH;19150301;9.8
LOH;19150302;1.1
LOH;19150303;0.0
LOH;19150304;0.0
LOH;19150305;2.0
LOH;19150306;0.0
LOH;19150307;3.1
LOH;19150308;5.0
LOH;19150309;0.0
LOH;19150310;1.0
LOH;19150311;2.1
LOH;19150312;0.0
LOH;19150313;0.0
LOH;19150314;1.8
LOH;19150315;0.0
LOH;19150316;0.0
LOH;19150317;0.0
LOH;19150318;1.8
LOH;19150319;1.4
LOH;19150320;0.0
LOH;19150321;0.0
LOH;19150322;0.7
LOH;19150323;0.0
LOH;19150324;0.0
LOH;19150325;3.0
LOH;19150326;0.0
LOH;19150327;2.0
LOH;19150328;1.6
LOH;19150329;0.0
LOH;19150330;1.0
LOH;19150331;0.0
LOH;19150401;0.0
LOH;19150402;0.0
LOH;19150403;6.3
LOH;19150404;6.0
LOH;19150405;0.0
LOH;19150406;6.0
LOH;19150407;20.5
LOH;19150408;12.7
LOH;19150409;3.8
LOH;19150410;2.6
LOH;19150411;0.7
LOH;19150412;0.0
LOH;19150413;0.0
LOH;19150414;0.0
LOH;19150415;0.0
LOH;19150416;0.0
LOH;19150417;0.0
LOH;19150418;0.0
LOH;19150419;0.0
LOH;19150420;0.0
LOH;19150421;0.0
LOH;19150422;6.5
LOH;19150423;4.3
LOH;19150424;0.0
LOH;19150425;0.0
LOH;19150426;0.0
LOH;19150427;0.0
LOH;19150428;0.0
LOH;19150429;0.0
LOH;19150430;0.0
LOH;19150501;0.2
LOH;19150502;0.0
LOH;19150503;5.2
LOH;19150504;1.2
LOH;19150505;0.0
LOH;19150506;0.0
LOH;19150507;0.0
LOH;19150508;1.8
LOH;19150509;0.0
LOH;19150510;0.0
LOH;19150511;0.0
LOH;19150512;0.0
LOH;19150513;0.0
LOH;19150514;4.2
LOH;19150515;0.0
LOH;19150516;0.0
LOH;19150517;0.0
LOH;19150518;8.5
LOH;19150519;14.5
LOH;19150520;2.7
LOH;19150521;0.0
LOH;19150522;0.0
LOH;19150523;0.0
LOH;19150524;0.0
LOH;19150525;0.0
LOH;19150526;0.0
LOH;19150527;4.3
LOH;19150528;22.0
LOH;19150529;7.6
LOH;19150530;0.0
LOH;19150531;0.0
LOH;19150601;0.0
LOH;19150602;0.0
LOH;19150603;17.1
LOH;19150604;0.0
LOH;19150605;0.0
LOH;19150606;0.0
LOH;19150607;0.0
LOH;19150608;0.0
LOH;19150609;19.7
LOH;19150610;5.7
LOH;19150611;0.0
LOH;19150612;0.0
LOH;19150613;0.0
LOH;19150614;0.0
LOH;19150615;0.0
LOH;19150616;0.0
LOH;19150617;0.0
LOH;19150618;0.0
LOH;19150619;15.3
LOH;19150620;0.0
LOH;19150621;0.0
LOH;19150622;0.0
LOH;19150623;0.0
LOH;19150624;0.0
LOH;19150625;1.8
LOH;19150626;0.2
LOH;19150627;12.5
LOH;19150628;24.5
LOH;19150629;0.0
LOH;19150630;0.0
LOH;19150701;2.3
LOH;19150702;0.0
LOH;19150703;0.0
LOH;19150704;0.0
LOH;19150705;0.0
LOH;19150706;0.0
LOH;19150707;0.0
LOH;19150708;0.0
LOH;19150709;5.5
LOH;19150710;3.5
LOH;19150711;0.0
LOH;19150712;0.0
LOH;19150713;5.7
LOH;19150714;0.0
LOH;19150715;4.7
LOH;19150716;0.0
LOH;19150717;12.9
LOH;19150718;2.2
LOH;19150719;0.0
LOH;19150720;0.0
LOH;19150721;0.0
LOH;19150722;0.0
LOH;19150723;13.1
LOH;19150724;3.5
LOH;19150725;4.2
LOH;19150726;0.4
LOH;19150727;19.9
LOH;19150728;0.8
LOH;19150729;0.0
LOH;19150730;7.9
LOH;19150731;0.0
LOH;19150801;3.8
LOH;19150802;10.6
LOH;19150803;4.6
LOH;19150804;0.0
LOH;19150805;0.0
LOH;19150806;0.0
LOH;19150807;0.0
LOH;19150808;0.0
LOH;19150809;0.0
LOH;19150810;0.0
LOH;19150811;0.0
LOH;19150812;0.0
LOH;19150813;3.6
LOH;19150814;0.0
LOH;19150815;2.6
LOH;19150816;0.0
LOH;19150817;0.0
LOH;19150818;2.6
LOH;19150819;0.0
LOH;19150820;0.0
LOH;19150821;5.8
LOH;19150822;5.1
LOH;19150823;0.0
LOH;19150824;0.0
LOH;19150825;0.0
LOH;19150826;0.0
LOH;19150827;0.0
LOH;19150828;0.0
LOH;19150829;9.2
LOH;19150830;0.0
LOH;19150831;0.0
LOH;19150901;0.0
LOH;19150902;10.1
LOH;19150903;1.8
LOH;19150904;31.1
LOH;19150905;0.0
LOH;19150906;0.0
LOH;19150907;0.0
LOH;19150908;0.0
LOH;19150909;0.0
LOH;19150910;0.0
LOH;19150911;0.0
LOH;19150912;0.0
LOH;19150913;0.0
LOH;19150914;8.0
LOH;19150915;0.0
LOH;19150916;0.0
LOH;19150917;0.0
LOH;19150918;0.0
LOH;19150919;0.0
LOH;19150920;0.0
LOH;19150921;0.0
LOH;19150922;0.0
LOH;19150923;0.0
LOH;19150924;0.0
LOH;19150925;14.5
LOH;19150926;5.9
LOH;19150927;2.1
LOH;19150928;0.0
LOH;19150929;4.0
LOH;19150930;2.5
LOH;19151001;5.2
LOH;19151002;0.0
LOH;19151003;0.0
LOH;19151004;1.7
LOH;19151005;1.2
LOH;19151006;2.2
LOH;19151007;0.0
LOH;19151008;0.0
LOH;19151009;0.0
LOH;19151010;0.0
LOH;19151011;0.0
LOH;19151012;9.8
LOH;19151013;0.0
LOH;19151014;0.0
LOH;19151015;0.0
LOH;19151016;0.0
LOH;19151017;0.0
LOH;19151018;0.0
LOH;19151019;0.0
LOH;19151020;0.0
LOH;19151021;0.0
LOH;19151022;0.2
LOH;19151023;0.0
LOH;19151024;0.0
LOH;19151025;0.0
LOH;19151026;0.0
LOH;19151027;0.0
LOH;19151028;0.0
LOH;19151029;0.0
LOH;19151030;0.0
LOH;19151031;1.2
LOH;19151101;1.7
LOH;19151102;1.4
LOH;19151103;0.0
LOH;19151104;0.9
LOH;19151105;30.1
LOH;19151106;3.2
LOH;19151107;0.0
LOH;19151108;0.0
LOH;19151109;0.0
LOH;19151110;4.2
LOH;19151111;13.2
LOH;19151112;9.6
LOH;19151113;5.4
LOH;19151114;2.0
LOH;19151115;0.0
LOH;19151116;0.0
LOH;19151117;1.1
LOH;19151118;0.0
LOH;19151119;0.0
LOH;19151120;0.0
LOH;19151121;0.0
LOH;19151122;0.0
LOH;19151123;0.0
LOH;19151124;0.0
LOH;19151125;2.6
LOH;19151126;0.0
LOH;19151127;0.0
LOH;19151128;0.0
LOH;19151129;1.8
LOH;19151130;9.7
LOH;19151201;12.7
LOH;19151202;23.1
LOH;19151203;10.2
LOH;19151204;3.6
LOH;19151205;0.3
LOH;19151206;2.4
LOH;19151207;5.6
LOH;19151208;14.0
LOH;19151209;5.0
LOH;19151210;8.8
LOH;19151211;5.9
LOH;19151212;3.3
LOH;19151213;0.0
LOH;19151214;0.0
LOH;19151215;0.0
LOH;19151216;0.0
LOH;19151217;0.0
LOH;19151218;0.0
LOH;19151219;0.0
LOH;19151220;0.0
LOH;19151221;3.6
LOH;19151222;2.0
LOH;19151223;3.7
LOH;19151224;9.1
LOH;19151225;2.7
LOH;19151226;6.8
LOH;19151227;0.0
LOH;19151228;0.0
LOH;19151229;0.0
LOH;19151230;0.0
LOH;19151231;0.0
LOH;19160101;1.1
LOH;19160102;2.0
LOH;19160103;7.5
LOH;19160104;0.0
LOH;19160105;0.8
LOH;19160106;2.2
LOH;19160107;3.4
LOH;19160108;7.3
LOH;19160109;0.0
LOH;19160110;0.0
LOH;19160111;5.5
LOH;19160112;0.0
LOH;19160113;7.7
LOH;19160114;4.4
LOH;19160115;0.0
LOH;19160116;0.0
LOH;19160117;0.0
LOH;19160118;0.0
LOH;19160119;0.0
LOH;19160120;1.2
LOH;19160121;0.0
LOH;19160122;0.0
LOH;19160123;0.0
LOH;19160124;0.0
LOH;19160125;0.0
LOH;19160126;0.0
LOH;19160127;0.0
LOH;19160128;0.0
LOH;19160129;0.0
LOH;19160130;0.0
LOH;19160131;0.0
LOH;19160201;0.0
LOH;19160202;0.0
LOH;19160203;0.0
LOH;19160204;0.0
LOH;19160205;0.0
LOH;19160206;0.0
LOH;19160207;0.3
LOH;19160208;0.0
LOH;19160209;1.9
LOH;19160210;1.3
LOH;19160211;2.7
LOH;19160212;0.9
LOH;19160213;0.0
LOH;19160214;8.7
LOH;19160215;13.1
LOH;19160216;12.5
LOH;19160217;5.5
LOH;19160218;11.1
LOH;19160219;1.8
LOH;19160220;0.0
LOH;19160221;2.9
LOH;19160222;6.8
LOH;19160223;0.5
LOH;19160224;0.0
LOH;19160225;0.0
LOH;19160226;0.0
LOH;19160227;0.0
LOH;19160228;0.0
LOH;19160229;0.0
LOH;19160301;0.8
LOH;19160302;0.0
LOH;19160303;0.0
LOH;19160304;0.0
LOH;19160305;2.8
LOH;19160306;2.6
LOH;19160307;0.6
LOH;19160308;2.7
LOH;19160309;0.0
LOH;19160310;0.0
LOH;19160311;0.0
LOH;19160312;0.0
LOH;19160313;0.0
LOH;19160314;0.0
LOH;19160315;0.0
LOH;19160316;0.0
LOH;19160317;0.0
LOH;19160318;0.0
LOH;19160319;0.0
LOH;19160320;0.0
LOH;19160321;4.6
LOH;19160322;2.4
LOH;19160323;1.4
LOH;19160324;8.6
LOH;19160325;0.0
LOH;19160326;1.3
LOH;19160327;1.8
LOH;19160328;2.0
LOH;19160329;1.4
LOH;19160330;0.0
LOH;19160331;0.0
LOH;19160401;0.0
LOH;19160402;0.0
LOH;19160403;0.0
LOH;19160404;0.6
LOH;19160405;1.7
LOH;19160406;0.0
LOH;19160407;0.0
LOH;19160408;0.0
LOH;19160409;0.0
LOH;19160410;0.0
LOH;19160411;1.7
LOH;19160412;3.5
LOH;19160413;2.7
LOH;19160414;4.2
LOH;19160415;3.0
LOH;19160416;0.0
LOH;19160417;3.1
LOH;19160418;11.7
LOH;19160419;2.5
LOH;19160420;2.3
LOH;19160421;0.0
LOH;19160422;1.5
LOH;19160423;1.3
LOH;19160424;0.1
LOH;19160425;0.0
LOH;19160426;0.0
LOH;19160427;0.0
LOH;19160428;0.0
LOH;19160429;0.0
LOH;19160430;0.0
LOH;19160501;0.0
LOH;19160502;2.1
LOH;19160503;0.0
LOH;19160504;0.0
LOH;19160505;0.0
LOH;19160506;0.7
LOH;19160507;1.0
LOH;19160508;7.1
LOH;19160509;0.0
LOH;19160510;0.3
LOH;19160511;0.0
LOH;19160512;0.0
LOH;19160513;2.0
LOH;19160514;0.6
LOH;19160515;2.9
LOH;19160516;0.0
LOH;19160517;0.0
LOH;19160518;0.0
LOH;19160519;0.0
LOH;19160520;0.0
LOH;19160521;0.0
LOH;19160522;0.5
LOH;19160523;5.6
LOH;19160524;4.5
LOH;19160525;0.0
LOH;19160526;3.3
LOH;19160527;1.8
LOH;19160528;5.6
LOH;19160529;0.0
LOH;19160530;8.3
LOH;19160531;0.0
LOH;19160601;0.0
LOH;19160602;0.0
LOH;19160603;14.3
LOH;19160604;4.1
LOH;19160605;6.9
LOH;19160606;0.0
LOH;19160607;1.2
LOH;19160608;6.3
LOH;19160609;26.7
LOH;19160610;5.3
LOH;19160611;6.2
LOH;19160612;1.6
LOH;19160613;0.0
LOH;19160614;0.0
LOH;19160615;0.0
LOH;19160616;0.0
LOH;19160617;3.3
LOH;19160618;12.7
LOH;19160619;0.0
LOH;19160620;1.8
LOH;19160621;0.0
LOH;19160622;0.0
LOH;19160623;0.0
LOH;19160624;0.2
LOH;19160625;5.5
LOH;19160626;1.8
LOH;19160627;0.0
LOH;19160628;4.6
LOH;19160629;1.6
LOH;19160630;0.0
LOH;19160701;0.0
LOH;19160702;1.4
LOH;19160703;10.6
LOH;19160704;4.9
LOH;19160705;17.5
LOH;19160706;0.0
LOH;19160707;3.4
LOH;19160708;2.1
LOH;19160709;9.3
LOH;19160710;3.5
LOH;19160711;8.8
LOH;19160712;0.0
LOH;19160713;3.5
LOH;19160714;2.1
LOH;19160715;5.2
LOH;19160716;0.0
LOH;19160717;0.0
LOH;19160718;0.0
LOH;19160719;0.0
LOH;19160720;0.0
LOH;19160721;0.0
LOH;19160722;0.0
LOH;19160723;7.4
LOH;19160724;0.0
LOH;19160725;0.4
LOH;19160726;0.0
LOH;19160727;0.0
LOH;19160728;0.0
LOH;19160729;0.0
LOH;19160730;0.0
LOH;19160731;0.0
LOH;19160801;0.0
LOH;19160802;0.0
LOH;19160803;0.0
LOH;19160804;0.0
LOH;19160805;0.0
LOH;19160806;0.0
LOH;19160807;0.0
LOH;19160808;0.0
LOH;19160809;0.0
LOH;19160810;3.6
LOH;19160811;10.2
LOH;19160812;0.0
LOH;19160813;5.5
LOH;19160814;0.0
LOH;19160815;0.0
LOH;19160816;6.8
LOH;19160817;16.6
LOH;19160818;12.1
LOH;19160819;9.9
LOH;19160820;3.8
LOH;19160821;0.0
LOH;19160822;0.0
LOH;19160823;0.0
LOH;19160824;0.0
LOH;19160825;1.9
LOH;19160826;2.6
LOH;19160827;6.4
LOH;19160828;16.0
LOH;19160829;15.2
LOH;19160830;0.0
LOH;19160831;1.5
LOH;19160901;0.0
LOH;19160902;0.0
LOH;19160903;0.0
LOH;19160904;6.2
LOH;19160905;4.3
LOH;19160906;0.0
LOH;19160907;11.2
LOH;19160908;0.0
LOH;19160909;0.0
LOH;19160910;0.0
LOH;19160911;4.5
LOH;19160912;0.0
LOH;19160913;1.0
LOH;19160914;0.4
LOH;19160915;0.0
LOH;19160916;0.0
LOH;19160917;0.0
LOH;19160918;6.5
LOH;19160919;0.0
LOH;19160920;2.6
LOH;19160921;0.0
LOH;19160922;0.0
LOH;19160923;0.0
LOH;19160924;0.0
LOH;19160925;0.0
LOH;19160926;0.0
LOH;19160927;0.0
LOH;19160928;0.0
LOH;19160929;3.7
LOH;19160930;8.1
LOH;19161001;0.0
LOH;19161002;7.9
LOH;19161003;0.0
LOH;19161004;4.6
LOH;19161005;27.6
LOH;19161006;0.0
LOH;19161007;1.7
LOH;19161008;1.6
LOH;19161009;0.0
LOH;19161010;0.0
LOH;19161011;0.0
LOH;19161012;0.0
LOH;19161013;0.0
LOH;19161014;0.0
LOH;19161015;2.0
LOH;19161016;1.7
LOH;19161017;0.0
LOH;19161018;6.4
LOH;19161019;3.8
LOH;19161020;4.9
LOH;19161021;0.0
LOH;19161022;0.0
LOH;19161023;0.0
LOH;19161024;0.0
LOH;19161025;2.0
LOH;19161026;0.0
LOH;19161027;2.7
LOH;19161028;5.1
LOH;19161029;1.7
LOH;19161030;2.7
LOH;19161031;0.0
LOH;19161101;0.0
LOH;19161102;1.7
LOH;19161103;0.0
LOH;19161104;0.0
LOH;19161105;2.1
LOH;19161106;0.0
LOH;19161107;6.4
LOH;19161108;15.2
LOH;19161109;0.0
