 

stn;time;breclod0
ORO;20061118;0
ORO;20061119;0
ORO;20061120;0
ORO;20061121;0
ORO;20061122;0
ORO;20061123;0
ORO;20061124;0
ORO;20061125;0
ORO;20061126;0
ORO;20061127;0
ORO;20061128;0
ORO;20061129;0
ORO;20061130;0
ORO;20061201;0
ORO;20061202;0
ORO;20061203;0
ORO;20061204;0
ORO;20061205;0
ORO;20061206;0
ORO;20061207;0
ORO;20061208;0
ORO;20061209;0
ORO;20061210;0
ORO;20061211;0
ORO;20061212;0
ORO;20061213;0
ORO;20061214;0
ORO;20061215;0
ORO;20061216;0
ORO;20061217;0
ORO;20061218;0
ORO;20061219;0
ORO;20061220;0
ORO;20061221;0
ORO;20061222;0
ORO;20061223;0
ORO;20061224;0
ORO;20061225;0
ORO;20061226;0
ORO;20061227;0
ORO;20061228;0
ORO;20061229;0
ORO;20061230;0
ORO;20061231;0
ORO;20070101;0
ORO;20070102;0
ORO;20070103;0
ORO;20070104;0
ORO;20070105;0
ORO;20070106;0
ORO;20070107;0
ORO;20070108;0
ORO;20070109;0
ORO;20070110;0
ORO;20070111;0
ORO;20070112;0
ORO;20070113;0
ORO;20070114;0
ORO;20070115;0
ORO;20070116;0
ORO;20070117;0
ORO;20070118;0
ORO;20070119;0
ORO;20070120;0
ORO;20070121;0
ORO;20070122;0
ORO;20070123;0
ORO;20070124;0
ORO;20070125;0
ORO;20070126;0
ORO;20070127;0
ORO;20070128;0
ORO;20070129;0
ORO;20070130;0
ORO;20070131;0
ORO;20070201;0
ORO;20070202;0
ORO;20070203;0
ORO;20070204;0
ORO;20070205;0
ORO;20070206;0
ORO;20070207;0
ORO;20070208;0
ORO;20070209;0
ORO;20070210;0
ORO;20070211;0
ORO;20070212;0
ORO;20070213;0
ORO;20070214;0
ORO;20070215;0
ORO;20070216;0
ORO;20070217;0
ORO;20070218;0
ORO;20070219;0
ORO;20070220;0
ORO;20070221;0
ORO;20070222;0
ORO;20070223;0
ORO;20070224;2
ORO;20070225;0
ORO;20070226;0
ORO;20070227;0
ORO;20070228;0
ORO;20070301;0
ORO;20070302;0
ORO;20070303;0
ORO;20070304;0
ORO;20070305;0
ORO;20070306;0
ORO;20070307;0
ORO;20070308;0
ORO;20070309;0
ORO;20070310;0
ORO;20070311;0
ORO;20070312;0
ORO;20070313;0
ORO;20070314;0
ORO;20070315;0
ORO;20070316;0
ORO;20070317;0
ORO;20070318;0
ORO;20070319;0
ORO;20070320;0
ORO;20070321;0
ORO;20070322;0
ORO;20070323;0
ORO;20070324;0
ORO;20070325;0
ORO;20070326;0
ORO;20070327;0
ORO;20070328;0
ORO;20070329;0
ORO;20070330;1
ORO;20070331;0
ORO;20070401;0
ORO;20070402;0
ORO;20070403;5
ORO;20070404;0
ORO;20070405;0
ORO;20070406;0
ORO;20070407;0
ORO;20070408;0
ORO;20070409;0
ORO;20070410;0
ORO;20070411;0
ORO;20070412;0
ORO;20070413;0
ORO;20070414;0
ORO;20070415;0
ORO;20070416;0
ORO;20070417;0
ORO;20070418;0
ORO;20070419;0
ORO;20070420;0
ORO;20070421;0
ORO;20070422;0
ORO;20070423;0
ORO;20070424;0
ORO;20070425;0
ORO;20070426;1
ORO;20070427;0
ORO;20070428;0
ORO;20070429;0
ORO;20070430;8
ORO;20070501;0
ORO;20070502;0
ORO;20070503;0
ORO;20070504;0
ORO;20070505;0
ORO;20070506;0
ORO;20070507;0
ORO;20070508;0
ORO;20070509;0
ORO;20070510;0
ORO;20070511;1
ORO;20070512;0
ORO;20070513;0
ORO;20070514;0
ORO;20070515;0
ORO;20070516;0
ORO;20070517;0
ORO;20070518;0
ORO;20070519;0
ORO;20070520;2
ORO;20070521;0
ORO;20070522;0
ORO;20070523;9
ORO;20070524;0
ORO;20070525;0
ORO;20070526;0
ORO;20070527;0
ORO;20070528;0
ORO;20070529;0
ORO;20070530;0
ORO;20070531;0
ORO;20070601;0
ORO;20070602;0
ORO;20070603;0
ORO;20070604;0
ORO;20070605;0
ORO;20070606;0
ORO;20070607;1
ORO;20070608;0
ORO;20070609;0
ORO;20070610;0
ORO;20070611;1
ORO;20070612;0
ORO;20070613;0
ORO;20070614;0
ORO;20070615;5
ORO;20070616;0
ORO;20070617;0
ORO;20070618;1
ORO;20070619;1
ORO;20070620;1
ORO;20070621;3
ORO;20070622;0
ORO;20070623;0
ORO;20070624;0
ORO;20070625;0
ORO;20070626;0
ORO;20070627;0
ORO;20070628;0
ORO;20070629;0
ORO;20070630;0
ORO;20070701;0
ORO;20070702;0
ORO;20070703;0
ORO;20070704;1
ORO;20070705;0
ORO;20070706;0
ORO;20070707;0
ORO;20070708;0
ORO;20070709;0
ORO;20070710;0
ORO;20070711;0
ORO;20070712;0
ORO;20070713;0
ORO;20070714;0
ORO;20070715;0
ORO;20070716;0
ORO;20070717;0
ORO;20070718;0
ORO;20070719;2
ORO;20070720;0
ORO;20070721;1
ORO;20070722;0
ORO;20070723;5
ORO;20070724;0
ORO;20070725;0
ORO;20070726;0
ORO;20070727;0
ORO;20070728;0
ORO;20070729;0
ORO;20070730;0
ORO;20070731;0
ORO;20070801;0
ORO;20070802;4
ORO;20070803;0
ORO;20070804;0
ORO;20070805;0
ORO;20070806;0
ORO;20070807;1
ORO;20070808;0
ORO;20070809;0
ORO;20070810;0
ORO;20070811;0
ORO;20070812;0
ORO;20070813;0
ORO;20070814;0
ORO;20070815;0
ORO;20070816;0
ORO;20070817;0
ORO;20070818;0
ORO;20070819;0
ORO;20070820;0
ORO;20070821;0
ORO;20070822;0
ORO;20070823;0
ORO;20070824;0
ORO;20070825;0
ORO;20070826;0
ORO;20070827;0
ORO;20070828;0
ORO;20070829;2
ORO;20070830;0
ORO;20070831;0
ORO;20070901;0
ORO;20070902;0
ORO;20070903;0
ORO;20070904;0
ORO;20070905;0
ORO;20070906;0
ORO;20070907;0
ORO;20070908;0
ORO;20070909;0
ORO;20070910;0
ORO;20070911;0
ORO;20070912;0
ORO;20070913;0
ORO;20070914;0
ORO;20070915;0
ORO;20070916;0
ORO;20070917;1
ORO;20070918;0
ORO;20070919;0
ORO;20070920;0
ORO;20070921;0
ORO;20070922;0
ORO;20070923;0
ORO;20070924;0
ORO;20070925;0
ORO;20070926;0
ORO;20070927;0
ORO;20070928;0
ORO;20070929;0
ORO;20070930;0
ORO;20071001;0
ORO;20071002;0
ORO;20071003;0
ORO;20071004;0
ORO;20071005;0
ORO;20071006;0
ORO;20071007;0
ORO;20071008;0
ORO;20071009;0
ORO;20071010;0
ORO;20071011;0
ORO;20071012;0
ORO;20071013;0
ORO;20071014;0
ORO;20071015;0
ORO;20071016;0
ORO;20071017;0
ORO;20071018;0
ORO;20071019;0
ORO;20071020;0
ORO;20071021;0
ORO;20071022;0
ORO;20071023;0
ORO;20071024;0
ORO;20071025;0
ORO;20071026;0
ORO;20071027;0
ORO;20071028;0
ORO;20071029;0
ORO;20071030;0
ORO;20071031;0
ORO;20071101;0
ORO;20071102;0
ORO;20071103;0
ORO;20071104;0
ORO;20071105;0
ORO;20071106;0
ORO;20071107;0
ORO;20071108;0
ORO;20071109;0
ORO;20071110;0
ORO;20071111;0
ORO;20071112;0
ORO;20071113;0
ORO;20071114;0
ORO;20071115;0
ORO;20071116;0
ORO;20071117;0
ORO;20071118;0
ORO;20071119;0
ORO;20071120;0
ORO;20071121;0
ORO;20071122;0
ORO;20071123;0
ORO;20071124;0
ORO;20071125;0
ORO;20071126;0
ORO;20071127;0
ORO;20071128;0
ORO;20071129;0
ORO;20071130;0
ORO;20071201;0
ORO;20071202;0
ORO;20071203;0
ORO;20071204;0
ORO;20071205;0
ORO;20071206;0
ORO;20071207;0
ORO;20071208;0
ORO;20071209;0
ORO;20071210;0
ORO;20071211;0
ORO;20071212;0
ORO;20071213;0
ORO;20071214;0
ORO;20071215;0
ORO;20071216;0
ORO;20071217;0
ORO;20071218;0
ORO;20071219;0
ORO;20071220;0
ORO;20071221;0
ORO;20071222;0
ORO;20071223;0
ORO;20071224;0
ORO;20071225;0
ORO;20071226;0
ORO;20071227;0
ORO;20071228;0
ORO;20071229;0
ORO;20071230;0
ORO;20071231;0
ORO;20080101;0
ORO;20080102;0
ORO;20080103;0
ORO;20080104;0
ORO;20080105;0
ORO;20080106;0
ORO;20080107;0
ORO;20080108;0
ORO;20080109;0
ORO;20080110;0
ORO;20080111;0
ORO;20080112;0
ORO;20080113;0
ORO;20080114;0
ORO;20080115;0
ORO;20080116;0
ORO;20080117;0
ORO;20080118;0
ORO;20080119;0
ORO;20080120;0
ORO;20080121;0
ORO;20080122;0
ORO;20080123;0
ORO;20080124;0
ORO;20080125;0
ORO;20080126;0
ORO;20080127;0
ORO;20080128;0
ORO;20080129;0
ORO;20080130;0
ORO;20080131;0
ORO;20080201;0
ORO;20080202;0
ORO;20080203;0
ORO;20080204;0
ORO;20080205;0
ORO;20080206;0
ORO;20080207;0
ORO;20080208;0
ORO;20080209;0
ORO;20080210;0
ORO;20080211;0
ORO;20080212;0
ORO;20080213;0
ORO;20080214;0
ORO;20080215;0
ORO;20080216;0
ORO;20080217;0
ORO;20080218;0
ORO;20080219;0
ORO;20080220;0
ORO;20080221;0
ORO;20080222;0
ORO;20080223;0
ORO;20080224;0
ORO;20080225;0
ORO;20080226;0
ORO;20080227;0
ORO;20080228;0
ORO;20080229;0
ORO;20080301;0
ORO;20080302;0
ORO;20080303;0
ORO;20080304;0
ORO;20080305;0
ORO;20080306;0
ORO;20080307;0
ORO;20080308;0
ORO;20080309;0
ORO;20080310;0
ORO;20080311;0
ORO;20080312;0
ORO;20080313;0
ORO;20080314;0
ORO;20080315;0
ORO;20080316;0
ORO;20080317;0
ORO;20080318;0
ORO;20080319;0
ORO;20080320;0
ORO;20080321;0
ORO;20080322;0
ORO;20080323;0
ORO;20080324;0
ORO;20080325;0
ORO;20080326;0
ORO;20080327;0
ORO;20080328;0
ORO;20080329;0
ORO;20080330;0
ORO;20080331;0
ORO;20080401;0
ORO;20080402;0
ORO;20080403;0
ORO;20080404;0
ORO;20080405;0
ORO;20080406;0
ORO;20080407;0
ORO;20080408;0
ORO;20080409;0
ORO;20080410;8
ORO;20080411;0
ORO;20080412;0
ORO;20080413;0
ORO;20080414;0
ORO;20080415;0
ORO;20080416;0
ORO;20080417;0
ORO;20080418;0
ORO;20080419;0
ORO;20080420;0
ORO;20080421;0
ORO;20080422;0
ORO;20080423;0
ORO;20080424;0
ORO;20080425;0
ORO;20080426;0
ORO;20080427;0
ORO;20080428;0
ORO;20080429;0
ORO;20080430;0
ORO;20080501;0
ORO;20080502;0
ORO;20080503;0
ORO;20080504;0
ORO;20080505;0
ORO;20080506;0
ORO;20080507;0
ORO;20080508;0
ORO;20080509;0
ORO;20080510;0
ORO;20080511;2
ORO;20080512;0
ORO;20080513;0
ORO;20080514;0
ORO;20080515;0
ORO;20080516;0
ORO;20080517;0
ORO;20080518;0
ORO;20080519;0
ORO;20080520;0
ORO;20080521;0
ORO;20080522;0
ORO;20080523;0
ORO;20080524;2
ORO;20080525;0
ORO;20080526;0
ORO;20080527;0
ORO;20080528;0
ORO;20080529;0
ORO;20080530;0
ORO;20080531;1
ORO;20080601;0
ORO;20080602;0
ORO;20080603;0
ORO;20080604;0
ORO;20080605;0
ORO;20080606;0
ORO;20080607;0
ORO;20080608;0
ORO;20080609;0
ORO;20080610;7
ORO;20080611;0
ORO;20080612;0
ORO;20080613;0
ORO;20080614;0
ORO;20080615;0
ORO;20080616;0
ORO;20080617;0
ORO;20080618;0
ORO;20080619;0
ORO;20080620;0
ORO;20080621;0
ORO;20080622;0
ORO;20080623;0
ORO;20080624;0
ORO;20080625;0
ORO;20080626;0
ORO;20080627;0
ORO;20080628;0
ORO;20080629;5
ORO;20080630;0
ORO;20080701;0
ORO;20080702;1
ORO;20080703;3
ORO;20080704;0
ORO;20080705;0
ORO;20080706;0
ORO;20080707;0
ORO;20080708;0
ORO;20080709;0
ORO;20080710;0
ORO;20080711;2
ORO;20080712;0
ORO;20080713;0
ORO;20080714;0
ORO;20080715;0
ORO;20080716;0
ORO;20080717;0
ORO;20080718;0
ORO;20080719;0
ORO;20080720;0
ORO;20080721;0
ORO;20080722;0
ORO;20080723;0
ORO;20080724;0
ORO;20080725;0
ORO;20080726;0
ORO;20080727;0
ORO;20080728;0
ORO;20080729;0
ORO;20080730;14
ORO;20080731;0
ORO;20080801;0
ORO;20080802;0
ORO;20080803;0
ORO;20080804;0
ORO;20080805;0
ORO;20080806;0
ORO;20080807;1
ORO;20080808;0
ORO;20080809;0
ORO;20080810;0
ORO;20080811;0
ORO;20080812;0
ORO;20080813;0
ORO;20080814;0
ORO;20080815;0
ORO;20080816;0
ORO;20080817;0
ORO;20080818;0
ORO;20080819;6
ORO;20080820;0
ORO;20080821;0
ORO;20080822;0
ORO;20080823;0
ORO;20080824;0
ORO;20080825;0
ORO;20080826;0
ORO;20080827;0
ORO;20080828;0
ORO;20080829;0
ORO;20080830;0
ORO;20080831;0
ORO;20080901;0
ORO;20080902;0
ORO;20080903;0
ORO;20080904;2
ORO;20080905;0
ORO;20080906;0
ORO;20080907;0
ORO;20080908;0
ORO;20080909;0
ORO;20080910;0
ORO;20080911;0
ORO;20080912;0
ORO;20080913;0
ORO;20080914;0
ORO;20080915;0
ORO;20080916;0
ORO;20080917;0
ORO;20080918;0
ORO;20080919;0
ORO;20080920;0
ORO;20080921;0
ORO;20080922;0
ORO;20080923;0
ORO;20080924;0
ORO;20080925;0
ORO;20080926;0
ORO;20080927;0
ORO;20080928;0
ORO;20080929;0
ORO;20080930;0
ORO;20081001;0
ORO;20081002;0
ORO;20081003;0
ORO;20081004;0
ORO;20081005;0
ORO;20081006;0
ORO;20081007;0
ORO;20081008;0
ORO;20081009;0
ORO;20081010;0
ORO;20081011;0
ORO;20081012;0
ORO;20081013;0
ORO;20081014;0
ORO;20081015;0
ORO;20081016;0
ORO;20081017;0
ORO;20081018;0
ORO;20081019;0
ORO;20081020;0
ORO;20081021;0
ORO;20081022;0
ORO;20081023;0
ORO;20081024;0
ORO;20081025;0
ORO;20081026;0
ORO;20081027;0
ORO;20081028;0
ORO;20081029;0
ORO;20081030;0
ORO;20081031;0
ORO;20081101;0
ORO;20081102;0
ORO;20081103;0
ORO;20081104;0
ORO;20081105;0
ORO;20081106;0
ORO;20081107;0
ORO;20081108;0
ORO;20081109;0
ORO;20081110;0
ORO;20081111;0
ORO;20081112;0
ORO;20081113;0
ORO;20081114;0
ORO;20081115;0
ORO;20081116;0
ORO;20081117;0
ORO;20081118;0
ORO;20081119;0
ORO;20081120;0
ORO;20081121;0
ORO;20081122;0
ORO;20081123;0
ORO;20081124;0
ORO;20081125;0
ORO;20081126;0
ORO;20081127;0
ORO;20081128;0
ORO;20081129;0
ORO;20081130;0
ORO;20081201;0
ORO;20081202;0
ORO;20081203;0
ORO;20081204;0
ORO;20081205;0
ORO;20081206;0
ORO;20081207;0
ORO;20081208;0
ORO;20081209;0
ORO;20081210;0
ORO;20081211;0
ORO;20081212;0
ORO;20081213;0
ORO;20081214;0
ORO;20081215;0
ORO;20081216;0
ORO;20081217;0
ORO;20081218;0
ORO;20081219;0
ORO;20081220;0
ORO;20081221;0
ORO;20081222;0
ORO;20081223;0
ORO;20081224;0
ORO;20081225;0
ORO;20081226;0
ORO;20081227;0
ORO;20081228;0
ORO;20081229;0
ORO;20081230;0
ORO;20081231;0
ORO;20090101;0
ORO;20090102;0
ORO;20090103;0
ORO;20090104;0
ORO;20090105;0
ORO;20090106;0
ORO;20090107;0
ORO;20090108;0
ORO;20090109;0
ORO;20090110;0
ORO;20090111;0
ORO;20090112;0
ORO;20090113;0
ORO;20090114;0
ORO;20090115;0
ORO;20090116;0
ORO;20090117;0
ORO;20090118;0
ORO;20090119;0
ORO;20090120;0
ORO;20090121;0
ORO;20090122;0
ORO;20090123;0
ORO;20090124;0
ORO;20090125;0
ORO;20090126;0
ORO;20090127;0
ORO;20090128;0
ORO;20090129;0
ORO;20090130;0
ORO;20090131;0
ORO;20090201;0
ORO;20090202;0
ORO;20090203;0
ORO;20090204;0
ORO;20090205;0
ORO;20090206;0
ORO;20090207;0
ORO;20090208;0
ORO;20090209;0
ORO;20090210;0
ORO;20090211;0
ORO;20090212;0
ORO;20090213;0
ORO;20090214;0
ORO;20090215;0
ORO;20090216;0
ORO;20090217;0
ORO;20090218;0
ORO;20090219;0
ORO;20090220;0
ORO;20090221;0
ORO;20090222;0
ORO;20090223;0
ORO;20090224;0
ORO;20090225;0
ORO;20090226;0
ORO;20090227;0
ORO;20090228;0
ORO;20090301;0
ORO;20090302;0
ORO;20090303;0
ORO;20090304;0
ORO;20090305;0
ORO;20090306;0
ORO;20090307;0
ORO;20090308;0
ORO;20090309;0
ORO;20090310;0
ORO;20090311;0
ORO;20090312;0
ORO;20090313;0
ORO;20090314;0
ORO;20090315;0
ORO;20090316;0
ORO;20090317;0
ORO;20090318;0
ORO;20090319;0
ORO;20090320;0
ORO;20090321;0
ORO;20090322;0
ORO;20090323;0
ORO;20090324;0
ORO;20090325;0
ORO;20090326;0
ORO;20090327;0
ORO;20090328;0
