 

stn;time;brefard0
BLA;20060515;0
BLA;20060516;41
BLA;20060517;0
BLA;20060518;56
BLA;20060519;0
BLA;20060520;0
BLA;20060521;0
BLA;20060522;1
BLA;20060523;0
BLA;20060524;0
BLA;20060525;0
BLA;20060526;0
BLA;20060527;0
BLA;20060528;0
BLA;20060529;0
BLA;20060530;0
BLA;20060531;0
BLA;20060601;0
BLA;20060602;0
BLA;20060603;0
BLA;20060604;0
BLA;20060605;0
BLA;20060606;0
BLA;20060607;0
BLA;20060608;0
BLA;20060609;0
BLA;20060610;0
BLA;20060611;0
BLA;20060612;0
BLA;20060613;1
BLA;20060614;0
BLA;20060615;13
BLA;20060616;202
BLA;20060617;132
BLA;20060618;30
BLA;20060619;23
BLA;20060620;1
BLA;20060621;108
BLA;20060622;0
BLA;20060623;0
BLA;20060624;193
BLA;20060625;14
BLA;20060626;1
BLA;20060627;406
BLA;20060628;207
BLA;20060629;88
BLA;20060630;0
BLA;20060701;0
BLA;20060702;0
BLA;20060703;61
BLA;20060704;8
BLA;20060705;322
BLA;20060706;5
BLA;20060707;2
BLA;20060708;3
BLA;20060709;0
BLA;20060710;0
BLA;20060711;2
BLA;20060712;55
BLA;20060713;74
BLA;20060714;58
BLA;20060715;3
BLA;20060716;1
BLA;20060717;18
BLA;20060718;108
BLA;20060719;0
BLA;20060720;153
BLA;20060721;57
BLA;20060722;143
BLA;20060723;0
BLA;20060724;3
BLA;20060725;350
BLA;20060726;50
BLA;20060727;92
BLA;20060728;216
BLA;20060729;0
BLA;20060730;14
BLA;20060731;37
BLA;20060801;0
BLA;20060802;0
BLA;20060803;1
BLA;20060804;0
BLA;20060805;0
BLA;20060806;0
BLA;20060807;0
BLA;20060808;0
BLA;20060809;0
BLA;20060810;0
BLA;20060811;0
BLA;20060812;0
BLA;20060813;0
BLA;20060814;0
BLA;20060815;0
BLA;20060816;0
BLA;20060817;0
BLA;20060818;4
BLA;20060819;2
BLA;20060820;9
BLA;20060821;0
BLA;20060822;0
BLA;20060823;0
BLA;20060824;63
BLA;20060825;0
BLA;20060826;0
BLA;20060827;0
BLA;20060828;0
BLA;20060829;0
BLA;20060830;0
BLA;20060831;0
BLA;20060901;0
BLA;20060902;0
BLA;20060903;0
BLA;20060904;0
BLA;20060905;0
BLA;20060906;65
BLA;20060907;93
BLA;20060908;29
BLA;20060909;0
BLA;20060910;102
BLA;20060911;7
BLA;20060912;2
BLA;20060913;1
BLA;20060914;0
BLA;20060915;8
BLA;20060916;0
BLA;20060917;0
BLA;20060918;0
BLA;20060919;0
BLA;20060920;0
BLA;20060921;0
BLA;20060922;0
BLA;20060923;0
BLA;20060924;0
BLA;20060925;0
BLA;20060926;0
BLA;20060927;0
BLA;20060928;0
BLA;20060929;9
BLA;20060930;2
BLA;20061001;0
BLA;20061002;0
BLA;20061003;4
BLA;20061004;1
BLA;20061005;0
BLA;20061006;0
BLA;20061007;0
BLA;20061008;0
BLA;20061009;0
BLA;20061010;0
BLA;20061011;0
BLA;20061012;0
BLA;20061013;0
BLA;20061014;14
BLA;20061015;0
BLA;20061016;0
BLA;20061017;0
BLA;20061018;1
BLA;20061019;0
BLA;20061020;0
BLA;20061021;0
BLA;20061022;0
BLA;20061023;2
BLA;20061024;2
BLA;20061025;0
BLA;20061026;0
BLA;20061027;0
BLA;20061028;0
BLA;20061029;0
BLA;20061030;0
BLA;20061031;0
BLA;20061101;0
BLA;20061102;0
BLA;20061103;0
BLA;20061104;0
BLA;20061105;0
BLA;20061106;0
BLA;20061107;0
BLA;20061108;0
BLA;20061109;0
BLA;20061110;0
BLA;20061111;0
BLA;20061112;0
BLA;20061113;0
BLA;20061114;0
BLA;20061115;0
BLA;20061116;0
BLA;20061117;0
BLA;20061118;0
BLA;20061119;0
BLA;20061120;0
BLA;20061121;0
BLA;20061122;0
BLA;20061123;0
BLA;20061124;0
BLA;20061125;0
BLA;20061126;0
BLA;20061127;0
BLA;20061128;0
BLA;20061129;0
BLA;20061130;0
BLA;20061201;0
BLA;20061202;0
BLA;20061203;0
BLA;20061204;0
BLA;20061205;0
BLA;20061206;0
BLA;20061207;0
BLA;20061208;0
BLA;20061209;0
BLA;20061210;0
BLA;20061211;0
BLA;20061212;0
BLA;20061213;0
BLA;20061214;0
BLA;20061215;0
BLA;20061216;0
BLA;20061217;0
BLA;20061218;0
BLA;20061219;0
BLA;20061220;0
BLA;20061221;0
BLA;20061222;0
BLA;20061223;0
BLA;20061224;0
BLA;20061225;0
BLA;20061226;0
BLA;20061227;0
BLA;20061228;0
BLA;20061229;0
BLA;20061230;0
BLA;20061231;0
BLA;20070101;0
BLA;20070102;0
BLA;20070103;0
BLA;20070104;0
BLA;20070105;0
BLA;20070106;0
BLA;20070107;0
BLA;20070108;0
BLA;20070109;0
BLA;20070110;0
BLA;20070111;0
BLA;20070112;0
BLA;20070113;0
BLA;20070114;0
BLA;20070115;0
BLA;20070116;0
BLA;20070117;0
BLA;20070118;0
BLA;20070119;0
BLA;20070120;0
BLA;20070121;0
BLA;20070122;0
BLA;20070123;0
BLA;20070124;0
BLA;20070125;0
BLA;20070126;0
BLA;20070127;0
BLA;20070128;0
BLA;20070129;0
BLA;20070130;0
BLA;20070131;0
BLA;20070201;0
BLA;20070202;0
BLA;20070203;0
BLA;20070204;0
BLA;20070205;0
BLA;20070206;0
BLA;20070207;0
BLA;20070208;0
BLA;20070209;0
BLA;20070210;0
BLA;20070211;0
BLA;20070212;0
BLA;20070213;0
BLA;20070214;0
BLA;20070215;0
BLA;20070216;0
BLA;20070217;0
BLA;20070218;0
BLA;20070219;0
BLA;20070220;0
BLA;20070221;0
BLA;20070222;0
BLA;20070223;0
BLA;20070224;0
BLA;20070225;0
BLA;20070226;0
BLA;20070227;1
BLA;20070228;0
BLA;20070301;0
BLA;20070302;0
BLA;20070303;0
BLA;20070304;0
BLA;20070305;0
BLA;20070306;0
BLA;20070307;0
BLA;20070308;0
BLA;20070309;0
BLA;20070310;0
BLA;20070311;0
BLA;20070312;0
BLA;20070313;0
BLA;20070314;0
BLA;20070315;0
BLA;20070316;0
BLA;20070317;0
BLA;20070318;0
BLA;20070319;0
BLA;20070320;0
BLA;20070321;0
BLA;20070322;0
BLA;20070323;0
BLA;20070324;0
BLA;20070325;0
BLA;20070326;0
BLA;20070327;1
BLA;20070328;0
BLA;20070329;0
BLA;20070330;7
BLA;20070331;0
BLA;20070401;0
BLA;20070402;0
BLA;20070403;0
BLA;20070404;0
BLA;20070405;0
BLA;20070406;0
BLA;20070407;0
BLA;20070408;1
BLA;20070409;0
BLA;20070410;0
BLA;20070411;0
BLA;20070412;0
BLA;20070413;0
BLA;20070414;0
BLA;20070415;0
BLA;20070416;0
BLA;20070417;0
BLA;20070418;0
BLA;20070419;0
BLA;20070420;0
BLA;20070421;0
BLA;20070422;0
BLA;20070423;0
BLA;20070424;0
BLA;20070425;8
BLA;20070426;6
BLA;20070427;5
BLA;20070428;0
BLA;20070429;7
BLA;20070430;8
BLA;20070501;6
BLA;20070502;0
BLA;20070503;0
BLA;20070504;0
BLA;20070505;0
BLA;20070506;0
BLA;20070507;0
BLA;20070508;0
BLA;20070509;0
BLA;20070510;0
BLA;20070511;2
BLA;20070512;0
BLA;20070513;1
BLA;20070514;38
BLA;20070515;7
BLA;20070516;0
BLA;20070517;0
BLA;20070518;0
BLA;20070519;1
BLA;20070520;75
BLA;20070521;14
BLA;20070522;2
BLA;20070523;6
BLA;20070524;34
BLA;20070525;89
BLA;20070526;1
BLA;20070527;1
BLA;20070528;2
BLA;20070529;0
BLA;20070530;0
BLA;20070531;0
BLA;20070601;0
BLA;20070602;0
BLA;20070603;0
BLA;20070604;7
BLA;20070605;43
BLA;20070606;0
BLA;20070607;27
BLA;20070608;5
BLA;20070609;45
BLA;20070610;51
BLA;20070611;6
BLA;20070612;1
BLA;20070613;155
BLA;20070614;2
BLA;20070615;3
BLA;20070616;0
BLA;20070617;0
BLA;20070618;1
BLA;20070619;4
BLA;20070620;650
BLA;20070621;99
BLA;20070622;7
BLA;20070623;0
BLA;20070624;3
BLA;20070625;75
BLA;20070626;0
BLA;20070627;0
BLA;20070628;0
BLA;20070629;0
BLA;20070630;0
BLA;20070701;264
BLA;20070702;1
BLA;20070703;0
BLA;20070704;0
BLA;20070705;0
BLA;20070706;0
BLA;20070707;0
BLA;20070708;49
BLA;20070709;8
BLA;20070710;0
BLA;20070711;0
BLA;20070712;0
BLA;20070713;0
BLA;20070714;0
BLA;20070715;0
BLA;20070716;0
BLA;20070717;0
BLA;20070718;441
BLA;20070719;83
BLA;20070720;197
BLA;20070721;148
BLA;20070722;1
BLA;20070723;185
BLA;20070724;0
BLA;20070725;0
BLA;20070726;0
BLA;20070727;0
BLA;20070728;0
BLA;20070729;0
BLA;20070730;0
BLA;20070731;0
BLA;20070801;0
BLA;20070802;267
BLA;20070803;3
BLA;20070804;0
BLA;20070805;0
BLA;20070806;63
BLA;20070807;11
BLA;20070808;91
BLA;20070809;0
BLA;20070810;0
BLA;20070811;0
BLA;20070812;17
BLA;20070813;29
BLA;20070814;2
BLA;20070815;0
BLA;20070816;2
BLA;20070817;1
BLA;20070818;0
BLA;20070819;28
BLA;20070820;2
BLA;20070821;0
BLA;20070822;0
BLA;20070823;0
BLA;20070824;0
BLA;20070825;0
BLA;20070826;0
BLA;20070827;1
BLA;20070828;78
BLA;20070829;58
BLA;20070830;1
BLA;20070831;0
BLA;20070901;0
BLA;20070902;0
BLA;20070903;0
BLA;20070904;1
BLA;20070905;0
BLA;20070906;0
BLA;20070907;0
BLA;20070908;0
BLA;20070909;0
BLA;20070910;0
BLA;20070911;0
BLA;20070912;0
BLA;20070913;0
BLA;20070914;0
BLA;20070915;0
BLA;20070916;1
BLA;20070917;7
BLA;20070918;0
BLA;20070919;0
BLA;20070920;0
BLA;20070921;0
BLA;20070922;0
BLA;20070923;0
BLA;20070924;0
BLA;20070925;0
BLA;20070926;0
BLA;20070927;0
BLA;20070928;0
BLA;20070929;0
BLA;20070930;0
BLA;20071001;0
BLA;20071002;0
BLA;20071003;0
BLA;20071004;0
BLA;20071005;0
BLA;20071006;0
BLA;20071007;0
BLA;20071008;0
BLA;20071009;0
BLA;20071010;0
BLA;20071011;0
BLA;20071012;0
BLA;20071013;0
BLA;20071014;0
BLA;20071015;0
BLA;20071016;0
BLA;20071017;0
BLA;20071018;0
BLA;20071019;0
BLA;20071020;0
BLA;20071021;0
BLA;20071022;0
BLA;20071023;0
BLA;20071024;0
BLA;20071025;0
BLA;20071026;0
BLA;20071027;0
BLA;20071028;0
BLA;20071029;0
BLA;20071030;0
BLA;20071031;0
BLA;20071101;0
BLA;20071102;0
BLA;20071103;0
BLA;20071104;0
BLA;20071105;0
BLA;20071106;0
BLA;20071107;0
BLA;20071108;0
BLA;20071109;0
BLA;20071110;0
BLA;20071111;0
BLA;20071112;0
BLA;20071113;0
BLA;20071114;0
BLA;20071115;0
BLA;20071116;0
BLA;20071117;0
BLA;20071118;0
BLA;20071119;0
BLA;20071120;0
BLA;20071121;0
BLA;20071122;0
BLA;20071123;0
BLA;20071124;0
BLA;20071125;0
BLA;20071126;0
BLA;20071127;0
BLA;20071128;0
BLA;20071129;0
BLA;20071130;0
BLA;20071201;0
BLA;20071202;0
BLA;20071203;0
BLA;20071204;0
BLA;20071205;0
BLA;20071206;0
BLA;20071207;0
BLA;20071208;0
BLA;20071209;0
BLA;20071210;0
BLA;20071211;0
BLA;20071212;0
BLA;20071213;0
BLA;20071214;0
BLA;20071215;0
BLA;20071216;0
BLA;20071217;0
BLA;20071218;0
BLA;20071219;0
BLA;20071220;0
BLA;20071221;0
BLA;20071222;0
BLA;20071223;0
BLA;20071224;0
BLA;20071225;0
BLA;20071226;0
BLA;20071227;0
BLA;20071228;0
BLA;20071229;0
BLA;20071230;0
BLA;20071231;0
BLA;20080101;0
BLA;20080102;0
BLA;20080103;0
BLA;20080104;0
BLA;20080105;0
BLA;20080106;0
BLA;20080107;0
BLA;20080108;0
BLA;20080109;0
BLA;20080110;0
BLA;20080111;0
BLA;20080112;0
BLA;20080113;0
BLA;20080114;0
BLA;20080115;0
BLA;20080116;0
BLA;20080117;0
BLA;20080118;0
BLA;20080119;0
BLA;20080120;0
BLA;20080121;0
BLA;20080122;0
BLA;20080123;0
BLA;20080124;0
BLA;20080125;0
BLA;20080126;0
BLA;20080127;0
BLA;20080128;0
BLA;20080129;0
BLA;20080130;0
BLA;20080131;0
BLA;20080201;0
BLA;20080202;0
BLA;20080203;0
BLA;20080204;0
BLA;20080205;0
BLA;20080206;0
BLA;20080207;0
BLA;20080208;0
BLA;20080209;0
BLA;20080210;0
BLA;20080211;0
BLA;20080212;0
BLA;20080213;0
BLA;20080214;0
BLA;20080215;0
BLA;20080216;0
BLA;20080217;0
BLA;20080218;0
BLA;20080219;0
BLA;20080220;0
BLA;20080221;0
BLA;20080222;0
BLA;20080223;0
BLA;20080224;0
BLA;20080225;0
BLA;20080226;0
BLA;20080227;0
BLA;20080228;0
BLA;20080229;0
BLA;20080301;0
BLA;20080302;0
BLA;20080303;0
BLA;20080304;0
BLA;20080305;0
BLA;20080306;0
BLA;20080307;0
BLA;20080308;0
BLA;20080309;0
BLA;20080310;0
BLA;20080311;0
BLA;20080312;0
BLA;20080313;0
BLA;20080314;0
BLA;20080315;0
BLA;20080316;0
BLA;20080317;0
BLA;20080318;0
BLA;20080319;0
BLA;20080320;0
BLA;20080321;0
BLA;20080322;0
BLA;20080323;0
BLA;20080324;0
BLA;20080325;0
BLA;20080326;0
BLA;20080327;0
BLA;20080328;0
BLA;20080329;0
BLA;20080330;0
BLA;20080331;0
BLA;20080401;0
BLA;20080402;0
BLA;20080403;0
BLA;20080404;0
BLA;20080405;0
BLA;20080406;0
BLA;20080407;0
BLA;20080408;0
BLA;20080409;0
BLA;20080410;0
BLA;20080411;0
BLA;20080412;0
BLA;20080413;0
BLA;20080414;1
BLA;20080415;0
BLA;20080416;0
BLA;20080417;0
BLA;20080418;0
BLA;20080419;0
BLA;20080420;0
BLA;20080421;0
BLA;20080422;0
BLA;20080423;0
BLA;20080424;1
BLA;20080425;0
BLA;20080426;0
BLA;20080427;0
BLA;20080428;0
BLA;20080429;0
BLA;20080430;0
BLA;20080501;0
BLA;20080502;0
BLA;20080503;0
BLA;20080504;2
BLA;20080505;0
BLA;20080506;0
BLA;20080507;0
BLA;20080508;0
BLA;20080509;0
BLA;20080510;0
BLA;20080511;8
BLA;20080512;0
BLA;20080513;0
BLA;20080514;0
BLA;20080515;1
BLA;20080516;0
BLA;20080517;0
BLA;20080518;0
BLA;20080519;0
BLA;20080520;0
BLA;20080521;0
BLA;20080522;0
BLA;20080523;0
BLA;20080524;1
BLA;20080525;0
BLA;20080526;0
BLA;20080527;50
BLA;20080528;42
BLA;20080529;8
BLA;20080530;13
BLA;20080531;1
BLA;20080601;0
BLA;20080602;1
BLA;20080603;1
BLA;20080604;0
BLA;20080605;0
BLA;20080606;0
BLA;20080607;0
BLA;20080608;1
BLA;20080609;7
BLA;20080610;25
BLA;20080611;2
BLA;20080612;3
BLA;20080613;0
BLA;20080614;0
BLA;20080615;0
BLA;20080616;0
BLA;20080617;0
BLA;20080618;0
BLA;20080619;0
BLA;20080620;0
BLA;20080621;0
BLA;20080622;0
BLA;20080623;0
BLA;20080624;0
BLA;20080625;20
BLA;20080626;1
BLA;20080627;0
BLA;20080628;0
BLA;20080629;247
BLA;20080630;56
BLA;20080701;197
BLA;20080702;27
BLA;20080703;85
BLA;20080704;1
BLA;20080705;0
BLA;20080706;26
BLA;20080707;0
BLA;20080708;0
BLA;20080709;0
BLA;20080710;1
BLA;20080711;123
BLA;20080712;5
BLA;20080713;0
BLA;20080714;0
BLA;20080715;0
BLA;20080716;0
BLA;20080717;0
BLA;20080718;0
BLA;20080719;0
BLA;20080720;53
BLA;20080721;0
BLA;20080722;0
BLA;20080723;0
BLA;20080724;0
BLA;20080725;6
BLA;20080726;35
BLA;20080727;2
BLA;20080728;91
BLA;20080729;252
BLA;20080730;364
BLA;20080731;19
BLA;20080801;87
BLA;20080802;0
BLA;20080803;0
BLA;20080804;0
BLA;20080805;0
BLA;20080806;133
BLA;20080807;234
BLA;20080808;1
BLA;20080809;0
BLA;20080810;0
BLA;20080811;12
BLA;20080812;0
BLA;20080813;0
BLA;20080814;4
BLA;20080815;7
BLA;20080816;0
BLA;20080817;0
BLA;20080818;0
BLA;20080819;123
BLA;20080820;0
BLA;20080821;0
BLA;20080822;4
BLA;20080823;0
BLA;20080824;0
BLA;20080825;0
BLA;20080826;0
BLA;20080827;0
BLA;20080828;0
BLA;20080829;0
BLA;20080830;0
BLA;20080831;319
BLA;20080901;1
BLA;20080902;1
BLA;20080903;0
BLA;20080904;2
BLA;20080905;0
BLA;20080906;0
BLA;20080907;3
BLA;20080908;0
BLA;20080909;0
BLA;20080910;46
BLA;20080911;34
BLA;20080912;5
BLA;20080913;108
BLA;20080914;0
BLA;20080915;0
BLA;20080916;0
BLA;20080917;0
BLA;20080918;1
BLA;20080919;1
BLA;20080920;0
BLA;20080921;0
BLA;20080922;0
BLA;20080923;0
BLA;20080924;0
BLA;20080925;0
BLA;20080926;0
BLA;20080927;0
BLA;20080928;0
BLA;20080929;0
BLA;20080930;0
BLA;20081001;0
BLA;20081002;0
BLA;20081003;0
BLA;20081004;0
BLA;20081005;0
BLA;20081006;0
BLA;20081007;0
BLA;20081008;0
BLA;20081009;1
BLA;20081010;0
BLA;20081011;0
BLA;20081012;0
BLA;20081013;2
BLA;20081014;0
BLA;20081015;0
BLA;20081016;0
BLA;20081017;0
BLA;20081018;0
BLA;20081019;0
BLA;20081020;0
BLA;20081021;0
BLA;20081022;0
BLA;20081023;0
BLA;20081024;0
BLA;20081025;0
BLA;20081026;0
BLA;20081027;0
BLA;20081028;0
BLA;20081029;2
BLA;20081030;5
BLA;20081031;2
BLA;20081101;2
BLA;20081102;1
BLA;20081103;0
BLA;20081104;6
BLA;20081105;4
BLA;20081106;2
BLA;20081107;0
BLA;20081108;0
BLA;20081109;0
BLA;20081110;0
BLA;20081111;0
BLA;20081112;0
BLA;20081113;0
BLA;20081114;0
BLA;20081115;0
BLA;20081116;0
BLA;20081117;0
BLA;20081118;0
BLA;20081119;0
BLA;20081120;0
BLA;20081121;0
BLA;20081122;0
BLA;20081123;0
BLA;20081124;0
BLA;20081125;0
BLA;20081126;0
BLA;20081127;0
BLA;20081128;0
BLA;20081129;0
BLA;20081130;1
BLA;20081201;1
BLA;20081202;1
BLA;20081203;0
BLA;20081204;0
BLA;20081205;1
BLA;20081206;0
BLA;20081207;0
BLA;20081208;0
BLA;20081209;0
BLA;20081210;0
BLA;20081211;0
BLA;20081212;0
BLA;20081213;0
BLA;20081214;1
BLA;20081215;0
BLA;20081216;0
BLA;20081217;0
BLA;20081218;0
BLA;20081219;0
BLA;20081220;0
BLA;20081221;0
BLA;20081222;0
BLA;20081223;0
BLA;20081224;0
BLA;20081225;0
BLA;20081226;0
BLA;20081227;0
BLA;20081228;0
BLA;20081229;0
BLA;20081230;0
BLA;20081231;0
BLA;20090101;0
BLA;20090102;0
BLA;20090103;0
BLA;20090104;0
BLA;20090105;0
BLA;20090106;0
BLA;20090107;0
BLA;20090108;0
BLA;20090109;0
BLA;20090110;0
BLA;20090111;0
BLA;20090112;0
BLA;20090113;0
BLA;20090114;0
BLA;20090115;0
BLA;20090116;0
BLA;20090117;0
BLA;20090118;0
BLA;20090119;0
BLA;20090120;0
BLA;20090121;0
BLA;20090122;0
BLA;20090123;4
BLA;20090124;0
BLA;20090125;0
BLA;20090126;0
BLA;20090127;0
BLA;20090128;0
BLA;20090129;0
BLA;20090130;0
BLA;20090131;0
BLA;20090201;0
BLA;20090202;0
BLA;20090203;0
BLA;20090204;1
BLA;20090205;0
BLA;20090206;1
BLA;20090207;0
BLA;20090208;0
BLA;20090209;0
BLA;20090210;0
BLA;20090211;0
BLA;20090212;0
BLA;20090213;0
BLA;20090214;0
BLA;20090215;0
BLA;20090216;0
BLA;20090217;0
BLA;20090218;0
BLA;20090219;0
BLA;20090220;0
BLA;20090221;0
BLA;20090222;0
BLA;20090223;0
BLA;20090224;0
BLA;20090225;0
BLA;20090226;0
BLA;20090227;0
BLA;20090228;0
BLA;20090301;0
BLA;20090302;0
BLA;20090303;0
BLA;20090304;0
BLA;20090305;0
BLA;20090306;0
BLA;20090307;0
BLA;20090308;0
BLA;20090309;0
BLA;20090310;0
BLA;20090311;0
BLA;20090312;0
BLA;20090313;0
BLA;20090314;0
BLA;20090315;0
BLA;20090316;0
BLA;20090317;0
BLA;20090318;0
BLA;20090319;0
BLA;20090320;0
BLA;20090321;0
BLA;20090322;0
BLA;20090323;0
BLA;20090324;0
BLA;20090325;0
BLA;20090326;0
BLA;20090327;0
BLA;20090328;0
