 

stn;time;brefard0
SHA;19820208;0
SHA;19820209;0
SHA;19820210;0
SHA;19820211;0
SHA;19820212;0
SHA;19820213;0
SHA;19820214;0
SHA;19820215;0
SHA;19820216;0
SHA;19820217;0
SHA;19820218;0
SHA;19820219;0
SHA;19820220;0
SHA;19820221;0
SHA;19820222;0
SHA;19820223;0
SHA;19820224;0
SHA;19820225;0
SHA;19820226;0
SHA;19820227;0
SHA;19820228;0
SHA;19820301;0
SHA;19820302;1
SHA;19820303;0
SHA;19820304;0
SHA;19820305;0
SHA;19820306;0
SHA;19820307;0
SHA;19820308;0
SHA;19820309;0
SHA;19820310;0
SHA;19820311;0
SHA;19820312;0
SHA;19820313;1
SHA;19820314;0
SHA;19820315;0
SHA;19820316;0
SHA;19820317;3
SHA;19820318;14
SHA;19820319;0
SHA;19820320;0
SHA;19820321;0
SHA;19820322;0
SHA;19820323;1
SHA;19820324;0
SHA;19820325;0
SHA;19820326;0
SHA;19820327;0
SHA;19820328;1
SHA;19820329;9
SHA;19820330;4
SHA;19820331;0
SHA;19820401;0
SHA;19820402;6
SHA;19820403;0
SHA;19820404;0
SHA;19820405;0
SHA;19820406;0
SHA;19820407;0
SHA;19820408;0
SHA;19820409;0
SHA;19820410;0
SHA;19820411;0
SHA;19820412;0
SHA;19820413;0
SHA;19820414;0
SHA;19820415;0
SHA;19820416;0
SHA;19820417;0
SHA;19820418;0
SHA;19820419;0
SHA;19820420;3
SHA;19820421;0
SHA;19820422;0
SHA;19820423;0
SHA;19820424;1
SHA;19820425;0
SHA;19820426;0
SHA;19820427;0
SHA;19820428;0
SHA;19820429;6
SHA;19820430;0
SHA;19820501;0
SHA;19820502;0
SHA;19820503;0
SHA;19820504;0
SHA;19820505;0
SHA;19820506;0
SHA;19820507;3
SHA;19820508;0
SHA;19820509;15
SHA;19820510;0
SHA;19820511;0
SHA;19820512;0
SHA;19820513;0
SHA;19820514;0
SHA;19820515;0
SHA;19820516;0
SHA;19820517;0
SHA;19820518;5
SHA;19820519;57
SHA;19820520;69
SHA;19820521;0
SHA;19820522;0
SHA;19820523;0
SHA;19820524;0
SHA;19820525;0
SHA;19820526;0
SHA;19820527;0
SHA;19820528;2
SHA;19820529;0
SHA;19820530;0
SHA;19820531;0
SHA;19820601;0
SHA;19820602;1
SHA;19820603;2
SHA;19820604;2
SHA;19820605;676
SHA;19820606;28
SHA;19820607;402
SHA;19820608;0
SHA;19820609;57
SHA;19820610;226
SHA;19820611;0
SHA;19820612;10
SHA;19820613;0
SHA;19820614;0
SHA;19820615;0
SHA;19820616;0
SHA;19820617;0
SHA;19820618;34
SHA;19820619;0
SHA;19820620;0
SHA;19820621;5
SHA;19820622;55
SHA;19820623;1
SHA;19820624;0
SHA;19820625;45
SHA;19820626;2
SHA;19820627;1
SHA;19820628;0
SHA;19820629;0
SHA;19820630;0
SHA;19820701;0
SHA;19820702;0
SHA;19820703;12
SHA;19820704;1
SHA;19820705;0
SHA;19820706;0
SHA;19820707;0
SHA;19820708;0
SHA;19820709;0
SHA;19820710;3
SHA;19820711;0
SHA;19820712;0
SHA;19820713;0
SHA;19820714;45
SHA;19820715;5
SHA;19820716;493
SHA;19820717;78
SHA;19820718;2
SHA;19820719;0
SHA;19820720;7
SHA;19820721;2
SHA;19820722;119
SHA;19820723;34
SHA;19820724;39
SHA;19820725;0
SHA;19820726;0
SHA;19820727;0
SHA;19820728;0
SHA;19820729;0
SHA;19820730;41
SHA;19820731;2
SHA;19820801;0
SHA;19820802;0
SHA;19820803;35
SHA;19820804;0
SHA;19820805;8
SHA;19820806;144
SHA;19820807;0
SHA;19820808;0
SHA;19820809;0
SHA;19820810;0
SHA;19820811;0
SHA;19820812;0
SHA;19820813;53
SHA;19820814;0
SHA;19820815;795
SHA;19820816;433
SHA;19820817;7
SHA;19820818;0
SHA;19820819;0
SHA;19820820;0
SHA;19820821;0
SHA;19820822;0
SHA;19820823;21
SHA;19820824;95
SHA;19820825;0
SHA;19820826;0
SHA;19820827;0
SHA;19820828;0
SHA;19820829;0
SHA;19820830;0
SHA;19820831;0
SHA;19820901;0
SHA;19820902;0
SHA;19820903;0
SHA;19820904;0
SHA;19820905;10
SHA;19820906;3
SHA;19820907;0
SHA;19820908;0
SHA;19820909;0
SHA;19820910;0
SHA;19820911;0
SHA;19820912;0
SHA;19820913;0
SHA;19820914;0
SHA;19820915;0
SHA;19820916;0
SHA;19820917;0
SHA;19820918;13
SHA;19820919;0
SHA;19820920;1
SHA;19820921;3
SHA;19820922;32
SHA;19820923;0
SHA;19820924;0
SHA;19820925;0
SHA;19820926;0
SHA;19820927;0
SHA;19820928;0
SHA;19820929;0
SHA;19820930;0
SHA;19821001;0
SHA;19821002;0
SHA;19821003;0
SHA;19821004;0
SHA;19821005;0
SHA;19821006;1
SHA;19821007;0
SHA;19821008;0
SHA;19821009;0
SHA;19821010;0
SHA;19821011;0
SHA;19821012;0
SHA;19821013;0
SHA;19821014;2
SHA;19821015;42
SHA;19821016;0
SHA;19821017;0
SHA;19821018;0
SHA;19821019;0
SHA;19821020;0
SHA;19821021;0
SHA;19821022;0
SHA;19821023;0
SHA;19821024;0
SHA;19821025;0
SHA;19821026;0
SHA;19821027;0
SHA;19821028;0
SHA;19821029;0
SHA;19821030;0
SHA;19821031;0
SHA;19821101;0
SHA;19821102;0
SHA;19821103;0
SHA;19821104;0
SHA;19821105;0
SHA;19821106;0
SHA;19821107;0
SHA;19821108;0
SHA;19821109;0
SHA;19821110;0
SHA;19821111;0
SHA;19821112;0
SHA;19821113;0
SHA;19821114;0
SHA;19821115;0
SHA;19821116;0
SHA;19821117;0
SHA;19821118;0
SHA;19821119;0
SHA;19821120;0
SHA;19821121;0
SHA;19821122;0
SHA;19821123;0
SHA;19821124;0
SHA;19821125;0
SHA;19821126;0
SHA;19821127;0
SHA;19821128;0
SHA;19821129;0
SHA;19821130;0
SHA;19821201;0
SHA;19821202;0
SHA;19821203;0
SHA;19821204;0
SHA;19821205;0
SHA;19821206;0
SHA;19821207;0
SHA;19821208;0
SHA;19821209;0
SHA;19821210;10
SHA;19821211;0
SHA;19821212;0
SHA;19821213;1
SHA;19821214;0
SHA;19821215;0
SHA;19821216;0
SHA;19821217;0
SHA;19821218;0
SHA;19821219;0
SHA;19821220;0
SHA;19821221;0
SHA;19821222;0
SHA;19821223;0
SHA;19821224;0
SHA;19821225;0
SHA;19821226;0
SHA;19821227;0
SHA;19821228;0
SHA;19821229;0
SHA;19821230;0
SHA;19821231;0
SHA;19830101;0
SHA;19830102;0
SHA;19830103;0
SHA;19830104;0
SHA;19830105;0
SHA;19830106;0
SHA;19830107;0
SHA;19830108;0
SHA;19830109;0
SHA;19830110;0
SHA;19830111;0
SHA;19830112;0
SHA;19830113;0
SHA;19830114;0
SHA;19830115;0
SHA;19830116;0
SHA;19830117;0
SHA;19830118;0
SHA;19830119;1
SHA;19830120;0
SHA;19830121;0
SHA;19830122;0
SHA;19830123;0
SHA;19830124;0
SHA;19830125;0
SHA;19830126;0
SHA;19830127;0
SHA;19830128;0
SHA;19830129;0
SHA;19830130;3
SHA;19830131;0
SHA;19830201;0
SHA;19830202;0
SHA;19830203;0
SHA;19830204;0
SHA;19830205;0
SHA;19830206;0
SHA;19830207;0
SHA;19830208;0
SHA;19830209;0
SHA;19830210;0
SHA;19830211;0
SHA;19830212;0
SHA;19830213;0
SHA;19830214;0
SHA;19830215;0
SHA;19830216;0
SHA;19830217;0
SHA;19830218;0
SHA;19830219;0
SHA;19830220;0
SHA;19830221;0
SHA;19830222;0
SHA;19830223;0
SHA;19830224;0
SHA;19830225;0
SHA;19830226;0
SHA;19830227;0
SHA;19830228;5
SHA;19830301;1
SHA;19830302;0
SHA;19830303;0
SHA;19830304;0
SHA;19830305;0
SHA;19830306;0
SHA;19830307;0
SHA;19830308;0
SHA;19830309;0
SHA;19830310;0
SHA;19830311;0
SHA;19830312;0
SHA;19830313;0
SHA;19830314;0
SHA;19830315;0
SHA;19830316;0
SHA;19830317;0
SHA;19830318;0
SHA;19830319;0
SHA;19830320;0
SHA;19830321;0
SHA;19830322;0
SHA;19830323;0
SHA;19830324;0
SHA;19830325;0
SHA;19830326;6
SHA;19830327;0
SHA;19830328;0
SHA;19830329;0
SHA;19830330;0
SHA;19830331;0
SHA;19830401;0
SHA;19830402;0
SHA;19830403;0
SHA;19830404;0
SHA;19830405;10
SHA;19830406;0
SHA;19830407;2
SHA;19830408;0
SHA;19830409;0
SHA;19830410;0
SHA;19830411;0
SHA;19830412;1
SHA;19830413;99
SHA;19830414;0
SHA;19830415;0
SHA;19830416;0
SHA;19830417;0
SHA;19830418;0
SHA;19830419;9
SHA;19830420;0
SHA;19830421;1
SHA;19830422;0
SHA;19830423;7
SHA;19830424;0
SHA;19830425;0
SHA;19830426;0
SHA;19830427;3
SHA;19830428;0
SHA;19830429;0
SHA;19830430;0
SHA;19830501;14
SHA;19830502;0
SHA;19830503;0
SHA;19830504;6
SHA;19830505;0
SHA;19830506;158
SHA;19830507;0
SHA;19830508;1
SHA;19830509;24
SHA;19830510;0
SHA;19830511;0
SHA;19830512;0
SHA;19830513;0
SHA;19830514;0
SHA;19830515;0
SHA;19830516;0
SHA;19830517;0
SHA;19830518;0
SHA;19830519;0
SHA;19830520;0
SHA;19830521;0
SHA;19830522;1
SHA;19830523;0
SHA;19830524;0
SHA;19830525;0
SHA;19830526;0
SHA;19830527;0
SHA;19830528;0
SHA;19830529;2
SHA;19830530;4
SHA;19830531;0
SHA;19830601;0
SHA;19830602;10
SHA;19830603;3
SHA;19830604;0
SHA;19830605;2
SHA;19830606;64
SHA;19830607;0
SHA;19830608;0
SHA;19830609;73
SHA;19830610;212
SHA;19830611;0
SHA;19830612;0
SHA;19830613;23
SHA;19830614;0
SHA;19830615;1
SHA;19830616;3
SHA;19830617;0
SHA;19830618;0
SHA;19830619;0
SHA;19830620;1
SHA;19830621;107
SHA;19830622;51
SHA;19830623;0
SHA;19830624;521
SHA;19830625;0
SHA;19830626;47
SHA;19830627;4
SHA;19830628;0
SHA;19830629;0
SHA;19830630;0
SHA;19830701;13
SHA;19830702;0
SHA;19830703;0
SHA;19830704;0
SHA;19830705;588
SHA;19830706;1
SHA;19830707;15
SHA;19830708;2
SHA;19830709;206
SHA;19830710;0
SHA;19830711;0
SHA;19830712;0
SHA;19830713;15
SHA;19830714;0
SHA;19830715;0
SHA;19830716;0
SHA;19830717;0
SHA;19830718;0
SHA;19830719;0
SHA;19830720;39
SHA;19830721;0
SHA;19830722;0
SHA;19830723;498
SHA;19830724;76
SHA;19830725;0
SHA;19830726;0
SHA;19830727;0
SHA;19830728;0
SHA;19830729;7
SHA;19830730;0
SHA;19830731;0
SHA;19830801;548
SHA;19830802;0
SHA;19830803;2
SHA;19830804;0
SHA;19830805;0
SHA;19830806;0
SHA;19830807;0
SHA;19830808;0
SHA;19830809;0
SHA;19830810;89
SHA;19830811;107
SHA;19830812;9
SHA;19830813;0
SHA;19830814;0
SHA;19830815;0
SHA;19830816;131
SHA;19830817;27
SHA;19830818;0
SHA;19830819;0
SHA;19830820;7
SHA;19830821;115
SHA;19830822;0
SHA;19830823;199
SHA;19830824;0
SHA;19830825;9
SHA;19830826;0
SHA;19830827;0
SHA;19830828;1
SHA;19830829;0
SHA;19830830;0
SHA;19830831;0
SHA;19830901;17
SHA;19830902;0
SHA;19830903;0
SHA;19830904;0
SHA;19830905;0
SHA;19830906;0
SHA;19830907;0
SHA;19830908;0
SHA;19830909;0
SHA;19830910;25
SHA;19830911;0
SHA;19830912;0
SHA;19830913;0
SHA;19830914;0
SHA;19830915;2
SHA;19830916;1
SHA;19830917;0
SHA;19830918;0
SHA;19830919;0
SHA;19830920;0
SHA;19830921;0
SHA;19830922;0
SHA;19830923;0
SHA;19830924;0
SHA;19830925;1
SHA;19830926;0
SHA;19830927;0
SHA;19830928;0
SHA;19830929;0
SHA;19830930;0
SHA;19831001;0
SHA;19831002;0
SHA;19831003;0
SHA;19831004;0
SHA;19831005;0
SHA;19831006;0
SHA;19831007;0
SHA;19831008;0
SHA;19831009;0
SHA;19831010;0
SHA;19831011;1
SHA;19831012;0
SHA;19831013;0
SHA;19831014;0
SHA;19831015;0
SHA;19831016;0
SHA;19831017;0
SHA;19831018;0
SHA;19831019;0
SHA;19831020;0
SHA;19831021;0
SHA;19831022;0
SHA;19831023;0
SHA;19831024;0
SHA;19831025;0
SHA;19831026;0
SHA;19831027;0
SHA;19831028;0
SHA;19831029;0
SHA;19831030;0
SHA;19831031;0
SHA;19831101;0
SHA;19831102;0
SHA;19831103;0
SHA;19831104;0
SHA;19831105;2
SHA;19831106;0
SHA;19831107;0
SHA;19831108;0
SHA;19831109;0
SHA;19831110;0
SHA;19831111;0
SHA;19831112;0
SHA;19831113;0
SHA;19831114;0
SHA;19831115;0
SHA;19831116;0
SHA;19831117;0
SHA;19831118;0
SHA;19831119;0
SHA;19831120;0
SHA;19831121;0
SHA;19831122;0
SHA;19831123;0
SHA;19831124;0
SHA;19831125;0
SHA;19831126;2
SHA;19831127;0
SHA;19831128;0
SHA;19831129;2
SHA;19831130;0
SHA;19831201;0
SHA;19831202;0
SHA;19831203;0
SHA;19831204;0
SHA;19831205;0
SHA;19831206;0
SHA;19831207;0
SHA;19831208;0
SHA;19831209;0
SHA;19831210;0
SHA;19831211;0
SHA;19831212;0
SHA;19831213;0
SHA;19831214;0
SHA;19831215;0
SHA;19831216;0
SHA;19831217;0
SHA;19831218;0
SHA;19831219;0
SHA;19831220;0
SHA;19831221;0
SHA;19831222;0
SHA;19831223;0
SHA;19831224;0
SHA;19831225;0
SHA;19831226;0
SHA;19831227;0
SHA;19831228;0
SHA;19831229;0
SHA;19831230;0
SHA;19831231;0
SHA;19840101;0
SHA;19840102;0
SHA;19840103;0
SHA;19840104;0
SHA;19840105;0
SHA;19840106;0
SHA;19840107;0
SHA;19840108;0
SHA;19840109;0
SHA;19840110;0
SHA;19840111;0
SHA;19840112;0
SHA;19840113;0
SHA;19840114;0
SHA;19840115;1
SHA;19840116;0
SHA;19840117;2
SHA;19840118;0
SHA;19840119;0
SHA;19840120;0
SHA;19840121;0
SHA;19840122;1
SHA;19840123;1
SHA;19840124;0
SHA;19840125;0
SHA;19840126;0
SHA;19840127;0
SHA;19840128;0
SHA;19840129;0
SHA;19840130;0
SHA;19840131;1
SHA;19840201;0
SHA;19840202;0
SHA;19840203;0
SHA;19840204;0
SHA;19840205;0
SHA;19840206;0
SHA;19840207;0
SHA;19840208;7
SHA;19840209;0
SHA;19840210;0
SHA;19840211;0
SHA;19840212;0
SHA;19840213;0
SHA;19840214;0
SHA;19840215;0
SHA;19840216;0
SHA;19840217;0
SHA;19840218;0
SHA;19840219;0
SHA;19840220;0
SHA;19840221;0
SHA;19840222;0
SHA;19840223;0
SHA;19840224;0
SHA;19840225;0
SHA;19840226;0
SHA;19840227;0
SHA;19840228;0
SHA;19840229;0
SHA;19840301;0
SHA;19840302;0
SHA;19840303;0
SHA;19840304;0
SHA;19840305;0
SHA;19840306;0
SHA;19840307;0
SHA;19840308;0
SHA;19840309;0
SHA;19840310;0
SHA;19840311;0
SHA;19840312;0
SHA;19840313;0
SHA;19840314;0
SHA;19840315;0
SHA;19840316;0
SHA;19840317;0
SHA;19840318;0
SHA;19840319;0
SHA;19840320;0
SHA;19840321;0
SHA;19840322;0
SHA;19840323;0
SHA;19840324;0
SHA;19840325;0
SHA;19840326;0
SHA;19840327;0
SHA;19840328;0
SHA;19840329;0
SHA;19840330;3
SHA;19840331;0
SHA;19840401;0
SHA;19840402;0
SHA;19840403;0
SHA;19840404;0
SHA;19840405;0
SHA;19840406;0
SHA;19840407;0
SHA;19840408;0
SHA;19840409;0
SHA;19840410;0
SHA;19840411;0
SHA;19840412;0
SHA;19840413;0
SHA;19840414;0
SHA;19840415;0
SHA;19840416;0
SHA;19840417;0
SHA;19840418;0
SHA;19840419;0
SHA;19840420;0
SHA;19840421;0
SHA;19840422;0
SHA;19840423;0
SHA;19840424;0
SHA;19840425;0
SHA;19840426;0
SHA;19840427;0
SHA;19840428;0
SHA;19840429;0
SHA;19840430;0
SHA;19840501;0
SHA;19840502;0
SHA;19840503;0
SHA;19840504;0
SHA;19840505;1
SHA;19840506;2
SHA;19840507;20
SHA;19840508;0
SHA;19840509;0
SHA;19840510;0
SHA;19840511;0
SHA;19840512;0
SHA;19840513;0
SHA;19840514;0
SHA;19840515;0
SHA;19840516;52
SHA;19840517;94
SHA;19840518;0
SHA;19840519;1
SHA;19840520;0
SHA;19840521;0
SHA;19840522;0
SHA;19840523;5
SHA;19840524;0
SHA;19840525;3
SHA;19840526;66
SHA;19840527;0
SHA;19840528;2
SHA;19840529;0
SHA;19840530;0
SHA;19840531;0
SHA;19840601;0
SHA;19840602;0
SHA;19840603;0
SHA;19840604;1
SHA;19840605;13
SHA;19840606;19
SHA;19840607;36
SHA;19840608;0
SHA;19840609;0
SHA;19840610;0
SHA;19840611;1
SHA;19840612;0
SHA;19840613;0
SHA;19840614;24
SHA;19840615;0
SHA;19840616;0
SHA;19840617;0
SHA;19840618;0
SHA;19840619;0
SHA;19840620;0
SHA;19840621;1
SHA;19840622;12
SHA;19840623;0
SHA;19840624;1
SHA;19840625;0
SHA;19840626;0
SHA;19840627;0
SHA;19840628;21
SHA;19840629;0
SHA;19840630;0
SHA;19840701;181
SHA;19840702;6
SHA;19840703;4
SHA;19840704;0
SHA;19840705;0
SHA;19840706;0
SHA;19840707;0
SHA;19840708;0
SHA;19840709;0
SHA;19840710;0
SHA;19840711;212
SHA;19840712;70
SHA;19840713;0
SHA;19840714;0
SHA;19840715;0
SHA;19840716;0
SHA;19840717;0
SHA;19840718;0
SHA;19840719;0
SHA;19840720;0
SHA;19840721;0
SHA;19840722;0
SHA;19840723;0
SHA;19840724;326
SHA;19840725;42
SHA;19840726;905
SHA;19840727;0
SHA;19840728;0
SHA;19840729;0
SHA;19840730;83
SHA;19840731;56
SHA;19840801;1
SHA;19840802;0
SHA;19840803;0
SHA;19840804;15
SHA;19840805;0
SHA;19840806;0
SHA;19840807;0
SHA;19840808;0
SHA;19840809;2
SHA;19840810;8
SHA;19840811;0
SHA;19840812;0
SHA;19840813;0
SHA;19840814;11
SHA;19840815;0
SHA;19840816;178
SHA;19840817;40
SHA;19840818;0
SHA;19840819;0
SHA;19840820;0
SHA;19840821;0
SHA;19840822;0
SHA;19840823;0
SHA;19840824;0
SHA;19840825;9
SHA;19840826;1
SHA;19840827;0
SHA;19840828;0
SHA;19840829;0
SHA;19840830;0
SHA;19840831;0
SHA;19840901;0
SHA;19840902;0
SHA;19840903;0
SHA;19840904;0
SHA;19840905;2
SHA;19840906;0
SHA;19840907;0
SHA;19840908;0
SHA;19840909;0
SHA;19840910;1
SHA;19840911;0
SHA;19840912;0
SHA;19840913;0
SHA;19840914;29
SHA;19840915;0
SHA;19840916;0
SHA;19840917;0
SHA;19840918;0
SHA;19840919;0
SHA;19840920;0
SHA;19840921;3
SHA;19840922;4
SHA;19840923;0
SHA;19840924;0
SHA;19840925;0
SHA;19840926;5
SHA;19840927;0
SHA;19840928;0
SHA;19840929;0
SHA;19840930;0
SHA;19841001;1
SHA;19841002;1
SHA;19841003;0
SHA;19841004;0
SHA;19841005;0
SHA;19841006;0
SHA;19841007;0
SHA;19841008;0
SHA;19841009;0
SHA;19841010;0
SHA;19841011;0
SHA;19841012;0
SHA;19841013;0
SHA;19841014;0
SHA;19841015;0
SHA;19841016;0
SHA;19841017;0
SHA;19841018;0
SHA;19841019;0
SHA;19841020;0
SHA;19841021;0
SHA;19841022;0
SHA;19841023;0
SHA;19841024;0
SHA;19841025;0
SHA;19841026;0
SHA;19841027;0
SHA;19841028;0
SHA;19841029;0
SHA;19841030;0
SHA;19841031;0
SHA;19841101;0
SHA;19841102;0
SHA;19841103;0
SHA;19841104;0
SHA;19841105;0
SHA;19841106;0
SHA;19841107;0
SHA;19841108;0
SHA;19841109;0
SHA;19841110;0
SHA;19841111;0
SHA;19841112;0
SHA;19841113;0
SHA;19841114;0
SHA;19841115;0
SHA;19841116;0
SHA;19841117;0
SHA;19841118;0
SHA;19841119;0
SHA;19841120;0
SHA;19841121;0
SHA;19841122;0
SHA;19841123;0
SHA;19841124;0
SHA;19841125;0
SHA;19841126;0
SHA;19841127;0
SHA;19841128;0
SHA;19841129;0
SHA;19841130;0
SHA;19841201;0
SHA;19841202;0
SHA;19841203;0
SHA;19841204;0
SHA;19841205;0
SHA;19841206;0
SHA;19841207;0
SHA;19841208;0
SHA;19841209;0
SHA;19841210;0
SHA;19841211;0
SHA;19841212;0
SHA;19841213;0
SHA;19841214;0
SHA;19841215;0
SHA;19841216;0
SHA;19841217;0
SHA;19841218;0
SHA;19841219;0
SHA;19841220;0
SHA;19841221;0
SHA;19841222;0
SHA;19841223;0
SHA;19841224;0
SHA;19841225;0
SHA;19841226;0
SHA;19841227;0
SHA;19841228;0
SHA;19841229;0
SHA;19841230;0
SHA;19841231;0
SHA;19850101;0
SHA;19850102;0
SHA;19850103;0
SHA;19850104;0
SHA;19850105;0
SHA;19850106;0
SHA;19850107;0
SHA;19850108;0
SHA;19850109;0
SHA;19850110;0
SHA;19850111;0
SHA;19850112;0
SHA;19850113;0
SHA;19850114;0
SHA;19850115;0
SHA;19850116;0
SHA;19850117;0
SHA;19850118;0
SHA;19850119;0
SHA;19850120;0
SHA;19850121;0
SHA;19850122;0
SHA;19850123;3
SHA;19850124;0
SHA;19850125;0
SHA;19850126;0
SHA;19850127;0
SHA;19850128;0
SHA;19850129;0
SHA;19850130;0
SHA;19850131;0
SHA;19850201;0
SHA;19850202;0
SHA;19850203;0
SHA;19850204;0
SHA;19850205;0
SHA;19850206;0
SHA;19850207;0
SHA;19850208;0
SHA;19850209;0
SHA;19850210;0
SHA;19850211;0
SHA;19850212;0
SHA;19850213;0
SHA;19850214;0
SHA;19850215;0
SHA;19850216;0
SHA;19850217;0
SHA;19850218;0
SHA;19850219;0
SHA;19850220;0
SHA;19850221;0
SHA;19850222;0
SHA;19850223;0
SHA;19850224;0
SHA;19850225;0
SHA;19850226;0
SHA;19850227;0
SHA;19850228;0
SHA;19850301;0
SHA;19850302;0
SHA;19850303;0
SHA;19850304;0
SHA;19850305;0
SHA;19850306;0
SHA;19850307;0
SHA;19850308;0
SHA;19850309;0
SHA;19850310;0
SHA;19850311;0
SHA;19850312;0
SHA;19850313;0
SHA;19850314;0
SHA;19850315;0
SHA;19850316;0
SHA;19850317;0
SHA;19850318;0
SHA;19850319;0
SHA;19850320;0
SHA;19850321;0
SHA;19850322;0
SHA;19850323;0
SHA;19850324;2
SHA;19850325;0
SHA;19850326;0
SHA;19850327;0
SHA;19850328;0
SHA;19850329;0
SHA;19850330;0
SHA;19850331;0
SHA;19850401;0
SHA;19850402;0
SHA;19850403;0
SHA;19850404;0
SHA;19850405;0
SHA;19850406;0
SHA;19850407;0
SHA;19850408;1
SHA;19850409;4
SHA;19850410;25
SHA;19850411;0
SHA;19850412;0
SHA;19850413;0
SHA;19850414;0
SHA;19850415;1
SHA;19850416;0
SHA;19850417;0
SHA;19850418;0
SHA;19850419;0
SHA;19850420;0
