 

stn;time;breclod0
MLS;19830926;0
MLS;19830927;0
MLS;19830928;0
MLS;19830929;0
MLS;19830930;0
MLS;19831001;0
MLS;19831002;0
MLS;19831003;0
MLS;19831004;0
MLS;19831005;0
MLS;19831006;0
MLS;19831007;0
MLS;19831008;0
MLS;19831009;0
MLS;19831010;0
MLS;19831011;1
MLS;19831012;0
MLS;19831013;0
MLS;19831014;0
MLS;19831015;0
MLS;19831016;0
MLS;19831017;0
MLS;19831018;0
MLS;19831019;0
MLS;19831020;0
MLS;19831021;0
MLS;19831022;0
MLS;19831023;0
MLS;19831024;0
MLS;19831025;0
MLS;19831026;0
MLS;19831027;0
MLS;19831028;0
MLS;19831029;0
MLS;19831030;0
MLS;19831031;0
MLS;19831101;0
MLS;19831102;0
MLS;19831103;0
MLS;19831104;0
MLS;19831105;0
MLS;19831106;0
MLS;19831107;0
MLS;19831108;0
MLS;19831109;0
MLS;19831110;0
MLS;19831111;0
MLS;19831112;0
MLS;19831113;0
MLS;19831114;0
MLS;19831115;0
MLS;19831116;0
MLS;19831117;0
MLS;19831118;0
MLS;19831119;0
MLS;19831120;0
MLS;19831121;0
MLS;19831122;0
MLS;19831123;0
MLS;19831124;0
MLS;19831125;0
MLS;19831126;0
MLS;19831127;6
MLS;19831128;0
MLS;19831129;0
MLS;19831130;0
MLS;19831201;0
MLS;19831202;0
MLS;19831203;0
MLS;19831204;0
MLS;19831205;0
MLS;19831206;0
MLS;19831207;0
MLS;19831208;0
MLS;19831209;0
MLS;19831210;0
MLS;19831211;0
MLS;19831212;0
MLS;19831213;0
MLS;19831214;0
MLS;19831215;0
MLS;19831216;0
MLS;19831217;0
MLS;19831218;0
MLS;19831219;0
MLS;19831220;0
MLS;19831221;0
MLS;19831222;0
MLS;19831223;0
MLS;19831224;0
MLS;19831225;0
MLS;19831226;0
MLS;19831227;0
MLS;19831228;0
MLS;19831229;0
MLS;19831230;0
MLS;19831231;0
MLS;19840101;0
MLS;19840102;0
MLS;19840103;0
MLS;19840104;0
MLS;19840105;0
MLS;19840106;0
MLS;19840107;0
MLS;19840108;0
MLS;19840109;0
MLS;19840110;0
MLS;19840111;0
MLS;19840112;0
MLS;19840113;0
MLS;19840114;0
MLS;19840115;0
MLS;19840116;0
MLS;19840117;0
MLS;19840118;0
MLS;19840119;0
MLS;19840120;0
MLS;19840121;0
MLS;19840122;0
MLS;19840123;0
MLS;19840124;0
MLS;19840125;0
MLS;19840126;0
MLS;19840127;0
MLS;19840128;0
MLS;19840129;0
MLS;19840130;0
MLS;19840131;0
MLS;19840201;0
MLS;19840202;0
MLS;19840203;0
MLS;19840204;0
MLS;19840205;0
MLS;19840206;0
MLS;19840207;0
MLS;19840208;5
MLS;19840209;0
MLS;19840210;0
MLS;19840211;0
MLS;19840212;0
MLS;19840213;0
MLS;19840214;0
MLS;19840215;0
MLS;19840216;0
MLS;19840217;0
MLS;19840218;0
MLS;19840219;0
MLS;19840220;0
MLS;19840221;0
MLS;19840222;0
MLS;19840223;0
MLS;19840224;0
MLS;19840225;0
MLS;19840226;0
MLS;19840227;0
MLS;19840228;0
MLS;19840229;0
MLS;19840301;0
MLS;19840302;0
MLS;19840303;0
MLS;19840304;0
MLS;19840305;0
MLS;19840306;0
MLS;19840307;0
MLS;19840308;0
MLS;19840309;0
MLS;19840310;0
MLS;19840311;0
MLS;19840312;0
MLS;19840313;0
MLS;19840314;0
MLS;19840315;0
MLS;19840316;0
MLS;19840317;0
MLS;19840318;0
MLS;19840319;0
MLS;19840320;0
MLS;19840321;0
MLS;19840322;0
MLS;19840323;0
MLS;19840324;0
MLS;19840325;0
MLS;19840326;0
MLS;19840327;0
MLS;19840328;0
MLS;19840329;0
MLS;19840330;0
MLS;19840331;0
MLS;19840401;0
MLS;19840402;0
MLS;19840403;0
MLS;19840404;0
MLS;19840405;0
MLS;19840406;0
MLS;19840407;0
MLS;19840408;0
MLS;19840409;0
MLS;19840410;0
MLS;19840411;0
MLS;19840412;0
MLS;19840413;0
MLS;19840414;0
MLS;19840415;0
MLS;19840416;0
MLS;19840417;0
MLS;19840418;0
MLS;19840419;0
MLS;19840420;0
MLS;19840421;0
MLS;19840422;0
MLS;19840423;0
MLS;19840424;0
MLS;19840425;0
MLS;19840426;0
MLS;19840427;0
MLS;19840428;0
MLS;19840429;0
MLS;19840430;0
MLS;19840501;0
MLS;19840502;0
MLS;19840503;0
MLS;19840504;0
MLS;19840505;1
MLS;19840506;0
MLS;19840507;0
MLS;19840508;0
MLS;19840509;0
MLS;19840510;0
MLS;19840511;0
MLS;19840512;0
MLS;19840513;0
MLS;19840514;0
MLS;19840515;0
MLS;19840516;0
MLS;19840517;1
MLS;19840518;0
MLS;19840519;0
MLS;19840520;0
MLS;19840521;0
MLS;19840522;0
MLS;19840523;0
MLS;19840524;0
MLS;19840525;0
MLS;19840526;0
MLS;19840527;0
MLS;19840528;0
MLS;19840529;0
MLS;19840530;0
MLS;19840531;0
MLS;19840601;0
MLS;19840602;0
MLS;19840603;0
MLS;19840604;0
MLS;19840605;0
MLS;19840606;0
MLS;19840607;0
MLS;19840608;0
MLS;19840609;0
MLS;19840610;0
MLS;19840611;0
MLS;19840612;0
MLS;19840613;0
MLS;19840614;0
MLS;19840615;0
MLS;19840616;0
MLS;19840617;0
MLS;19840618;0
MLS;19840619;0
MLS;19840620;0
MLS;19840621;4
MLS;19840622;0
MLS;19840623;0
MLS;19840624;0
MLS;19840625;0
MLS;19840626;0
MLS;19840627;0
MLS;19840628;6
MLS;19840629;0
MLS;19840630;0
MLS;19840701;0
MLS;19840702;2
MLS;19840703;0
MLS;19840704;0
MLS;19840705;0
MLS;19840706;0
MLS;19840707;0
MLS;19840708;0
MLS;19840709;0
MLS;19840710;0
MLS;19840711;0
MLS;19840712;0
MLS;19840713;0
MLS;19840714;0
MLS;19840715;0
MLS;19840716;0
MLS;19840717;0
MLS;19840718;0
MLS;19840719;0
MLS;19840720;0
MLS;19840721;0
MLS;19840722;0
MLS;19840723;15
MLS;19840724;1
MLS;19840725;0
MLS;19840726;2
MLS;19840727;0
MLS;19840728;0
MLS;19840729;0
MLS;19840730;0
MLS;19840731;1
MLS;19840801;0
MLS;19840802;0
MLS;19840803;0
MLS;19840804;0
MLS;19840805;1
MLS;19840806;0
MLS;19840807;0
MLS;19840808;0
MLS;19840809;0
MLS;19840810;0
MLS;19840811;0
MLS;19840812;0
MLS;19840813;0
MLS;19840814;0
MLS;19840815;0
MLS;19840816;0
MLS;19840817;0
MLS;19840818;0
MLS;19840819;0
MLS;19840820;0
MLS;19840821;0
MLS;19840822;13
MLS;19840823;0
MLS;19840824;0
MLS;19840825;1
MLS;19840826;0
MLS;19840827;0
MLS;19840828;0
MLS;19840829;0
MLS;19840830;0
MLS;19840831;0
MLS;19840901;0
MLS;19840902;0
MLS;19840903;3
MLS;19840904;0
MLS;19840905;5
MLS;19840906;0
MLS;19840907;0
MLS;19840908;0
MLS;19840909;0
MLS;19840910;0
MLS;19840911;0
MLS;19840912;0
MLS;19840913;0
MLS;19840914;0
MLS;19840915;0
MLS;19840916;0
MLS;19840917;0
MLS;19840918;0
MLS;19840919;0
MLS;19840920;0
MLS;19840921;3
MLS;19840922;0
MLS;19840923;1
MLS;19840924;0
MLS;19840925;0
MLS;19840926;0
MLS;19840927;0
MLS;19840928;0
MLS;19840929;0
MLS;19840930;0
MLS;19841001;0
MLS;19841002;0
MLS;19841003;0
MLS;19841004;0
MLS;19841005;0
MLS;19841006;0
MLS;19841007;0
MLS;19841008;0
MLS;19841009;0
MLS;19841010;0
MLS;19841011;0
MLS;19841012;0
MLS;19841013;0
MLS;19841014;0
MLS;19841015;0
MLS;19841016;0
MLS;19841017;0
MLS;19841018;0
MLS;19841019;0
MLS;19841020;0
MLS;19841021;0
MLS;19841022;0
MLS;19841023;0
MLS;19841024;0
MLS;19841025;0
MLS;19841026;0
MLS;19841027;0
MLS;19841028;0
MLS;19841029;0
MLS;19841030;0
MLS;19841031;0
MLS;19841101;0
MLS;19841102;0
MLS;19841103;0
MLS;19841104;0
MLS;19841105;0
MLS;19841106;0
MLS;19841107;0
MLS;19841108;0
MLS;19841109;0
MLS;19841110;0
MLS;19841111;0
MLS;19841112;0
MLS;19841113;0
MLS;19841114;0
MLS;19841115;0
MLS;19841116;0
MLS;19841117;0
MLS;19841118;0
MLS;19841119;0
MLS;19841120;0
MLS;19841121;0
MLS;19841122;0
MLS;19841123;0
MLS;19841124;0
MLS;19841125;0
MLS;19841126;0
MLS;19841127;0
MLS;19841128;0
MLS;19841129;0
MLS;19841130;0
MLS;19841201;0
MLS;19841202;0
MLS;19841203;0
MLS;19841204;0
MLS;19841205;0
MLS;19841206;0
MLS;19841207;0
MLS;19841208;0
MLS;19841209;0
MLS;19841210;0
MLS;19841211;0
MLS;19841212;0
MLS;19841213;0
MLS;19841214;0
MLS;19841215;0
MLS;19841216;0
MLS;19841217;0
MLS;19841218;0
MLS;19841219;0
MLS;19841220;0
MLS;19841221;0
MLS;19841222;0
MLS;19841223;0
MLS;19841224;0
MLS;19841225;0
MLS;19841226;0
MLS;19841227;0
MLS;19841228;0
MLS;19841229;0
MLS;19841230;0
MLS;19841231;0
MLS;19850101;0
MLS;19850102;0
MLS;19850103;0
MLS;19850104;0
MLS;19850105;0
MLS;19850106;0
MLS;19850107;0
MLS;19850108;0
MLS;19850109;0
MLS;19850110;0
MLS;19850111;0
MLS;19850112;0
MLS;19850113;0
MLS;19850114;0
MLS;19850115;0
MLS;19850116;0
MLS;19850117;0
MLS;19850118;0
MLS;19850119;0
MLS;19850120;0
MLS;19850121;0
MLS;19850122;0
MLS;19850123;0
MLS;19850124;0
MLS;19850125;0
MLS;19850126;0
MLS;19850127;0
MLS;19850128;0
MLS;19850129;0
MLS;19850130;0
MLS;19850131;0
MLS;19850201;0
MLS;19850202;0
MLS;19850203;0
MLS;19850204;0
MLS;19850205;0
MLS;19850206;0
MLS;19850207;0
MLS;19850208;0
MLS;19850209;0
MLS;19850210;0
MLS;19850211;0
MLS;19850212;0
MLS;19850213;0
MLS;19850214;0
MLS;19850215;0
MLS;19850216;0
MLS;19850217;0
MLS;19850218;0
MLS;19850219;0
MLS;19850220;0
MLS;19850221;0
MLS;19850222;0
MLS;19850223;0
MLS;19850224;0
MLS;19850225;0
MLS;19850226;0
MLS;19850227;0
MLS;19850228;0
MLS;19850301;0
MLS;19850302;0
MLS;19850303;0
MLS;19850304;0
MLS;19850305;0
MLS;19850306;0
MLS;19850307;0
MLS;19850308;0
MLS;19850309;0
MLS;19850310;0
MLS;19850311;0
MLS;19850312;0
MLS;19850313;0
MLS;19850314;0
MLS;19850315;0
MLS;19850316;0
MLS;19850317;0
MLS;19850318;0
MLS;19850319;0
MLS;19850320;0
MLS;19850321;0
MLS;19850322;0
MLS;19850323;0
MLS;19850324;0
MLS;19850325;0
MLS;19850326;0
MLS;19850327;0
MLS;19850328;0
MLS;19850329;0
MLS;19850330;0
MLS;19850331;0
MLS;19850401;0
MLS;19850402;0
MLS;19850403;0
MLS;19850404;0
MLS;19850405;0
MLS;19850406;1
MLS;19850407;0
MLS;19850408;0
MLS;19850409;0
MLS;19850410;0
MLS;19850411;4
MLS;19850412;0
MLS;19850413;4
MLS;19850414;0
MLS;19850415;0
MLS;19850416;0
MLS;19850417;0
MLS;19850418;0
MLS;19850419;0
MLS;19850420;0
MLS;19850421;0
MLS;19850422;0
MLS;19850423;0
MLS;19850424;0
MLS;19850425;0
MLS;19850426;0
MLS;19850427;0
MLS;19850428;0
MLS;19850429;0
MLS;19850430;0
MLS;19850501;0
MLS;19850502;0
MLS;19850503;0
MLS;19850504;0
MLS;19850505;0
MLS;19850506;0
MLS;19850507;0
MLS;19850508;0
MLS;19850509;0
MLS;19850510;0
MLS;19850511;0
MLS;19850512;0
MLS;19850513;0
MLS;19850514;0
MLS;19850515;0
MLS;19850516;0
MLS;19850517;0
MLS;19850518;0
MLS;19850519;0
MLS;19850520;0
MLS;19850521;0
MLS;19850522;0
MLS;19850523;0
MLS;19850524;0
MLS;19850525;0
MLS;19850526;0
MLS;19850527;0
MLS;19850528;4
MLS;19850529;0
MLS;19850530;0
MLS;19850531;0
MLS;19850601;0
MLS;19850602;0
MLS;19850603;1
MLS;19850604;24
MLS;19850605;0
MLS;19850606;6
MLS;19850607;5
MLS;19850608;0
MLS;19850609;0
MLS;19850610;0
MLS;19850611;0
MLS;19850612;4
MLS;19850613;0
MLS;19850614;0
MLS;19850615;0
MLS;19850616;0
MLS;19850617;0
MLS;19850618;0
MLS;19850619;0
MLS;19850620;0
MLS;19850621;0
MLS;19850622;0
MLS;19850623;0
MLS;19850624;0
MLS;19850625;0
MLS;19850626;0
MLS;19850627;0
MLS;19850628;0
MLS;19850629;0
MLS;19850630;1
MLS;19850701;0
MLS;19850702;0
MLS;19850703;0
MLS;19850704;0
MLS;19850705;0
MLS;19850706;0
MLS;19850707;0
MLS;19850708;0
MLS;19850709;0
MLS;19850710;0
MLS;19850711;0
MLS;19850712;0
MLS;19850713;0
MLS;19850714;0
MLS;19850715;2
MLS;19850716;2
MLS;19850717;0
MLS;19850718;4
MLS;19850719;0
MLS;19850720;0
MLS;19850721;0
MLS;19850722;0
MLS;19850723;0
MLS;19850724;0
MLS;19850725;0
MLS;19850726;0
MLS;19850727;0
MLS;19850728;0
MLS;19850729;0
MLS;19850730;0
MLS;19850731;0
MLS;19850801;0
MLS;19850802;0
MLS;19850803;0
MLS;19850804;0
MLS;19850805;0
MLS;19850806;0
MLS;19850807;0
MLS;19850808;0
MLS;19850809;0
MLS;19850810;1
MLS;19850811;0
MLS;19850812;0
MLS;19850813;0
MLS;19850814;0
MLS;19850815;0
MLS;19850816;0
MLS;19850817;0
MLS;19850818;0
MLS;19850819;0
MLS;19850820;0
MLS;19850821;0
MLS;19850822;0
MLS;19850823;0
MLS;19850824;1
MLS;19850825;0
MLS;19850826;0
MLS;19850827;0
MLS;19850828;0
MLS;19850829;0
MLS;19850830;0
MLS;19850831;0
MLS;19850901;0
MLS;19850902;0
MLS;19850903;0
MLS;19850904;0
MLS;19850905;0
MLS;19850906;0
MLS;19850907;0
MLS;19850908;0
MLS;19850909;0
MLS;19850910;0
MLS;19850911;0
MLS;19850912;0
MLS;19850913;2
MLS;19850914;0
MLS;19850915;0
MLS;19850916;0
MLS;19850917;0
MLS;19850918;0
MLS;19850919;0
MLS;19850920;0
MLS;19850921;0
MLS;19850922;0
MLS;19850923;0
MLS;19850924;0
MLS;19850925;0
MLS;19850926;0
MLS;19850927;0
MLS;19850928;0
MLS;19850929;0
MLS;19850930;0
MLS;19851001;0
MLS;19851002;0
MLS;19851003;0
MLS;19851004;0
MLS;19851005;0
MLS;19851006;0
MLS;19851007;0
MLS;19851008;0
MLS;19851009;0
MLS;19851010;0
MLS;19851011;0
MLS;19851012;0
MLS;19851013;0
MLS;19851014;0
MLS;19851015;0
MLS;19851016;0
MLS;19851017;0
MLS;19851018;0
MLS;19851019;0
MLS;19851020;0
MLS;19851021;0
MLS;19851022;0
MLS;19851023;0
MLS;19851024;0
MLS;19851025;0
MLS;19851026;0
MLS;19851027;0
MLS;19851028;0
MLS;19851029;0
MLS;19851030;0
MLS;19851031;0
MLS;19851101;0
MLS;19851102;0
MLS;19851103;0
MLS;19851104;0
MLS;19851105;1
MLS;19851106;0
MLS;19851107;0
MLS;19851108;0
MLS;19851109;0
MLS;19851110;0
MLS;19851111;0
MLS;19851112;0
MLS;19851113;0
MLS;19851114;0
MLS;19851115;0
MLS;19851116;0
MLS;19851117;0
MLS;19851118;0
MLS;19851119;0
MLS;19851120;0
MLS;19851121;0
MLS;19851122;0
MLS;19851123;0
MLS;19851124;0
MLS;19851125;0
MLS;19851126;0
MLS;19851127;0
MLS;19851128;0
MLS;19851129;0
MLS;19851130;0
MLS;19851201;0
MLS;19851202;0
MLS;19851203;0
MLS;19851204;0
MLS;19851205;0
MLS;19851206;0
MLS;19851207;0
MLS;19851208;0
MLS;19851209;0
MLS;19851210;0
MLS;19851211;0
MLS;19851212;0
MLS;19851213;0
MLS;19851214;0
MLS;19851215;0
MLS;19851216;0
MLS;19851217;0
MLS;19851218;0
MLS;19851219;0
MLS;19851220;0
MLS;19851221;0
MLS;19851222;0
MLS;19851223;0
MLS;19851224;0
MLS;19851225;1
MLS;19851226;0
MLS;19851227;0
MLS;19851228;0
MLS;19851229;0
MLS;19851230;0
MLS;19851231;0
MLS;19860101;0
MLS;19860102;0
MLS;19860103;0
MLS;19860104;0
MLS;19860105;0
MLS;19860106;0
MLS;19860107;0
MLS;19860108;0
MLS;19860109;0
MLS;19860110;0
MLS;19860111;0
MLS;19860112;0
MLS;19860113;0
MLS;19860114;0
MLS;19860115;0
MLS;19860116;0
MLS;19860117;1
MLS;19860118;0
MLS;19860119;0
MLS;19860120;0
MLS;19860121;0
MLS;19860122;0
MLS;19860123;0
MLS;19860124;0
MLS;19860125;0
MLS;19860126;0
MLS;19860127;0
MLS;19860128;0
MLS;19860129;0
MLS;19860130;0
MLS;19860131;0
MLS;19860201;0
MLS;19860202;0
MLS;19860203;0
MLS;19860204;0
MLS;19860205;0
MLS;19860206;0
MLS;19860207;0
MLS;19860208;0
MLS;19860209;0
MLS;19860210;0
MLS;19860211;0
MLS;19860212;0
MLS;19860213;0
MLS;19860214;0
MLS;19860215;0
MLS;19860216;0
MLS;19860217;0
MLS;19860218;0
MLS;19860219;0
MLS;19860220;0
MLS;19860221;0
MLS;19860222;0
MLS;19860223;0
MLS;19860224;0
MLS;19860225;0
MLS;19860226;0
MLS;19860227;0
MLS;19860228;0
MLS;19860301;0
MLS;19860302;0
MLS;19860303;0
MLS;19860304;0
MLS;19860305;0
MLS;19860306;0
MLS;19860307;0
MLS;19860308;0
MLS;19860309;0
MLS;19860310;0
MLS;19860311;0
MLS;19860312;0
MLS;19860313;0
MLS;19860314;0
MLS;19860315;0
MLS;19860316;0
MLS;19860317;0
MLS;19860318;0
MLS;19860319;0
MLS;19860320;0
MLS;19860321;0
MLS;19860322;0
MLS;19860323;0
MLS;19860324;1
MLS;19860325;0
MLS;19860326;0
MLS;19860327;0
MLS;19860328;0
MLS;19860329;0
MLS;19860330;0
MLS;19860331;0
MLS;19860401;0
MLS;19860402;0
MLS;19860403;0
MLS;19860404;0
MLS;19860405;0
MLS;19860406;0
MLS;19860407;0
MLS;19860408;0
MLS;19860409;0
MLS;19860410;0
MLS;19860411;0
MLS;19860412;0
MLS;19860413;0
MLS;19860414;0
MLS;19860415;0
MLS;19860416;0
MLS;19860417;0
MLS;19860418;0
MLS;19860419;0
MLS;19860420;0
MLS;19860421;0
MLS;19860422;0
MLS;19860423;0
MLS;19860424;0
MLS;19860425;0
MLS;19860426;0
MLS;19860427;0
MLS;19860428;0
MLS;19860429;0
MLS;19860430;0
MLS;19860501;0
MLS;19860502;0
MLS;19860503;0
MLS;19860504;0
MLS;19860505;0
MLS;19860506;0
MLS;19860507;8
MLS;19860508;0
MLS;19860509;0
MLS;19860510;0
MLS;19860511;0
MLS;19860512;0
MLS;19860513;0
MLS;19860514;0
MLS;19860515;0
MLS;19860516;0
MLS;19860517;0
MLS;19860518;0
MLS;19860519;0
MLS;19860520;0
MLS;19860521;0
MLS;19860522;0
MLS;19860523;1
MLS;19860524;0
MLS;19860525;0
MLS;19860526;7
MLS;19860527;0
MLS;19860528;0
MLS;19860529;0
MLS;19860530;4
MLS;19860531;0
MLS;19860601;0
MLS;19860602;0
MLS;19860603;0
MLS;19860604;7
MLS;19860605;0
MLS;19860606;0
MLS;19860607;0
MLS;19860608;0
MLS;19860609;0
MLS;19860610;0
MLS;19860611;0
MLS;19860612;0
MLS;19860613;0
MLS;19860614;0
MLS;19860615;0
MLS;19860616;0
MLS;19860617;0
MLS;19860618;0
MLS;19860619;0
MLS;19860620;7
MLS;19860621;0
MLS;19860622;0
MLS;19860623;0
MLS;19860624;0
MLS;19860625;0
MLS;19860626;0
MLS;19860627;0
MLS;19860628;0
MLS;19860629;0
MLS;19860630;0
MLS;19860701;0
MLS;19860702;0
MLS;19860703;0
MLS;19860704;0
MLS;19860705;0
MLS;19860706;6
MLS;19860707;0
MLS;19860708;0
MLS;19860709;0
MLS;19860710;0
MLS;19860711;0
MLS;19860712;0
MLS;19860713;0
MLS;19860714;0
MLS;19860715;0
MLS;19860716;0
MLS;19860717;0
MLS;19860718;1
MLS;19860719;0
