Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94068

Filename                                Filetype  Station                              Parameter                                                   Period
order_94068_AIR_rzz150mx_1_data.txt     Data      Airolo                               Precipitation; maximum ten minute total of the month        201312-201811
order_94068_IYANT_rzz150mx_6_data.txt   Data      Antholz Obertal                      Precipitation; maximum ten minute total of the month        202001-202002
order_94068_IYANT_rzz150mx_6_legend.txt Legend    Antholz Obertal                      Precipitation; maximum ten minute total of the month        202001-202002
order_94068_IYANT_rzz150mx_7_data.txt   Data      Antholz Obertal                      Precipitation; maximum ten minute total of the month        202005-202006
order_94068_IYANT_rzz150mx_7_legend.txt Legend    Antholz Obertal                      Precipitation; maximum ten minute total of the month        202005-202006
order_94068_IYANT_rzz150mx_8_data.txt   Data      Antholz Obertal                      Precipitation; maximum ten minute total of the month        202009-202012
order_94068_IYANT_rzz150mx_8_legend.txt Legend    Antholz Obertal                      Precipitation; maximum ten minute total of the month        202009-202012
order_94068_VSBAS_rzz150mx_1_data.txt   Data      Baltschiedertal                      Precipitation; maximum ten minute total of the month        201101-201110
order_94068_VSBAS_rzz150mx_1_legend.txt Legend    Baltschiedertal                      Precipitation; maximum ten minute total of the month        201101-201110
order_94068_VSBAS_rzz150mx_2_data.txt   Data      Baltschiedertal                      Precipitation; maximum ten minute total of the month        201201-201211
order_94068_VSBAS_rzz150mx_2_legend.txt Legend    Baltschiedertal                      Precipitation; maximum ten minute total of the month        201201-201211
order_94068_VSBAS_rzz150mx_3_data.txt   Data      Baltschiedertal                      Precipitation; maximum ten minute total of the month        201212-201303
order_94068_VSBAS_rzz150mx_3_legend.txt Legend    Baltschiedertal                      Precipitation; maximum ten minute total of the month        201212-201303
order_94068_VSBAS_rzz150mx_4_data.txt   Data      Baltschiedertal                      Precipitation; maximum ten minute total of the month        201304-201307
order_94068_VSBAS_rzz150mx_4_legend.txt Legend    Baltschiedertal                      Precipitation; maximum ten minute total of the month        201304-201307
order_94068_VSBAS_rzz150mx_5_data.txt   Data      Baltschiedertal                      Precipitation; maximum ten minute total of the month        201308-201703
order_94068_VSBAS_rzz150mx_5_legend.txt Legend    Baltschiedertal                      Precipitation; maximum ten minute total of the month        201308-201703
order_94068_VSBAS_rzz150mx_6_data.txt   Data      Baltschiedertal                      Precipitation; maximum ten minute total of the month        201704-201807
order_94068_VSBAS_rzz150mx_6_legend.txt Legend    Baltschiedertal                      Precipitation; maximum ten minute total of the month        201704-201807
order_94068_VSBAS_rzz150mx_7_data.txt   Data      Baltschiedertal                      Precipitation; maximum ten minute total of the month        201808-201811
order_94068_VSBAS_rzz150mx_7_legend.txt Legend    Baltschiedertal                      Precipitation; maximum ten minute total of the month        201808-201811
order_94068_VSBAS_rzz150mx_8_data.txt   Data      Baltschiedertal                      Precipitation; maximum ten minute total of the month        201812-201910
order_94068_VSBAS_rzz150mx_8_legend.txt Legend    Baltschiedertal                      Precipitation; maximum ten minute total of the month        201812-201910
order_94068_VSBAS_rzz150mx_9_data.txt   Data      Baltschiedertal                      Precipitation; maximum ten minute total of the month        202008-202103
order_94068_VSBAS_rzz150mx_9_legend.txt Legend    Baltschiedertal                      Precipitation; maximum ten minute total of the month        202008-202103
order_94068_BRW_rzz150mx_1_data.txt     Data      Braunwald                            Precipitation; maximum ten minute total of the month        201402-201811
order_94068_BRW_rzz150mx_1_legend.txt   Legend    Braunwald                            Precipitation; maximum ten minute total of the month        201402-201811
order_94068_BRW_rzz150mx_2_data.txt     Data      Braunwald                            Precipitation; maximum ten minute total of the month        201812-201903
order_94068_BRW_rzz150mx_2_legend.txt   Legend    Braunwald                            Precipitation; maximum ten minute total of the month        201812-201903
order_94068_BRW_rzz150mx_3_data.txt     Data      Braunwald                            Precipitation; maximum ten minute total of the month        201904-202012
order_94068_BRW_rzz150mx_3_legend.txt   Legend    Braunwald                            Precipitation; maximum ten minute total of the month        201904-202012
order_94068_BRW_rzz150mx_4_data.txt     Data      Braunwald                            Precipitation; maximum ten minute total of the month        202101-202103
order_94068_BRW_rzz150mx_4_legend.txt   Legend    Braunwald                            Precipitation; maximum ten minute total of the month        202101-202103
order_94068_FRE_rzz150mx_1_data.txt     Data      Bullet / La Frétaz                   Precipitation; maximum ten minute total of the month        198012-200605
order_94068_FRE_rzz150mx_1_legend.txt   Legend    Bullet / La Frétaz                   Precipitation; maximum ten minute total of the month        198012-200605
order_94068_FRE_rzz150mx_2_data.txt     Data      Bullet / La Frétaz                   Precipitation; maximum ten minute total of the month        200606-200912
order_94068_FRE_rzz150mx_2_legend.txt   Legend    Bullet / La Frétaz                   Precipitation; maximum ten minute total of the month        200606-200912
order_94068_FRE_rzz150mx_3_data.txt     Data      Bullet / La Frétaz                   Precipitation; maximum ten minute total of the month        201001-202103
order_94068_FRE_rzz150mx_3_legend.txt   Legend    Bullet / La Frétaz                   Precipitation; maximum ten minute total of the month        201001-202103
order_94068_TICVM_rzz150mx_1_data.txt   Data      Campo Vallemaggia                    Precipitation; maximum ten minute total of the month        200512-201705
order_94068_TICVM_rzz150mx_1_legend.txt Legend    Campo Vallemaggia                    Precipitation; maximum ten minute total of the month        200512-201705
order_94068_TICVM_rzz150mx_2_data.txt   Data      Campo Vallemaggia                    Precipitation; maximum ten minute total of the month        201706-201709
order_94068_TICVM_rzz150mx_2_legend.txt Legend    Campo Vallemaggia                    Precipitation; maximum ten minute total of the month        201706-201709
order_94068_TICVM_rzz150mx_3_data.txt   Data      Campo Vallemaggia                    Precipitation; maximum ten minute total of the month        201710-201912
order_94068_TICVM_rzz150mx_3_legend.txt Legend    Campo Vallemaggia                    Precipitation; maximum ten minute total of the month        201710-201912
order_94068_TICVM_rzz150mx_4_data.txt   Data      Campo Vallemaggia                    Precipitation; maximum ten minute total of the month        202001-202005
order_94068_TICVM_rzz150mx_4_legend.txt Legend    Campo Vallemaggia                    Precipitation; maximum ten minute total of the month        202001-202005
order_94068_TICVM_rzz150mx_5_data.txt   Data      Campo Vallemaggia                    Precipitation; maximum ten minute total of the month        202006-202102
order_94068_TICVM_rzz150mx_5_legend.txt Legend    Campo Vallemaggia                    Precipitation; maximum ten minute total of the month        202006-202102
order_94068_CHM_rzz150mx_1_data.txt     Data      Chaumont                             Precipitation; maximum ten minute total of the month        201309-201911
order_94068_CHM_rzz150mx_1_legend.txt   Legend    Chaumont                             Precipitation; maximum ten minute total of the month        201309-201911
order_94068_CHM_rzz150mx_2_data.txt     Data      Chaumont                             Precipitation; maximum ten minute total of the month        201912-202103
order_94068_CHM_rzz150mx_2_legend.txt   Legend    Chaumont                             Precipitation; maximum ten minute total of the month        201912-202103
order_94068_NABCHA_rzz150mx_1_data.txt  Data      Chaumont / Bosset                    Precipitation; maximum ten minute total of the month        201003-201007
order_94068_NABCHA_rzz150mx_1_legend.txt Legend    Chaumont / Bosset                    Precipitation; maximum ten minute total of the month        201003-201007
order_94068_NABCHA_rzz150mx_2_data.txt  Data      Chaumont / Bosset                    Precipitation; maximum ten minute total of the month        201010-201011
order_94068_NABCHA_rzz150mx_2_legend.txt Legend    Chaumont / Bosset                    Precipitation; maximum ten minute total of the month        201010-201011
order_94068_NABCHA_rzz150mx_3_data.txt  Data      Chaumont / Bosset                    Precipitation; maximum ten minute total of the month        201012-201311
order_94068_NABCHA_rzz150mx_3_legend.txt Legend    Chaumont / Bosset                    Precipitation; maximum ten minute total of the month        201012-201311
order_94068_NABCHA_rzz150mx_4_data.txt  Data      Chaumont / Bosset                    Precipitation; maximum ten minute total of the month        201312-201412
order_94068_NABCHA_rzz150mx_4_legend.txt Legend    Chaumont / Bosset                    Precipitation; maximum ten minute total of the month        201312-201412
order_94068_TICOL_rzz150mx_1_data.txt   Data      Colla                                Precipitation; maximum ten minute total of the month        200607-201612
order_94068_TICOL_rzz150mx_1_legend.txt Legend    Colla                                Precipitation; maximum ten minute total of the month        200607-201612
order_94068_TICOL_rzz150mx_2_data.txt   Data      Colla                                Precipitation; maximum ten minute total of the month        201701-201705
order_94068_TICOL_rzz150mx_2_legend.txt Legend    Colla                                Precipitation; maximum ten minute total of the month        201701-201705
order_94068_TICOL_rzz150mx_3_data.txt   Data      Colla                                Precipitation; maximum ten minute total of the month        201706-201912
order_94068_TICOL_rzz150mx_3_legend.txt Legend    Colla                                Precipitation; maximum ten minute total of the month        201706-201912
order_94068_TICOL_rzz150mx_4_data.txt   Data      Colla                                Precipitation; maximum ten minute total of the month        202001-202005
order_94068_TICOL_rzz150mx_4_legend.txt Legend    Colla                                Precipitation; maximum ten minute total of the month        202001-202005
order_94068_TICOL_rzz150mx_5_data.txt   Data      Colla                                Precipitation; maximum ten minute total of the month        202006-202103
order_94068_TICOL_rzz150mx_5_legend.txt Legend    Colla                                Precipitation; maximum ten minute total of the month        202006-202103
order_94068_DIS_rzz150mx_1_data.txt     Data      Disentis                             Precipitation; maximum ten minute total of the month        198012-201009
order_94068_DIS_rzz150mx_1_legend.txt   Legend    Disentis                             Precipitation; maximum ten minute total of the month        198012-201009
order_94068_DIS_rzz150mx_2_data.txt     Data      Disentis                             Precipitation; maximum ten minute total of the month        201010-201406
order_94068_DIS_rzz150mx_2_legend.txt   Legend    Disentis                             Precipitation; maximum ten minute total of the month        201010-201406
order_94068_DIS_rzz150mx_3_data.txt     Data      Disentis                             Precipitation; maximum ten minute total of the month        201407-201409
order_94068_DIS_rzz150mx_3_legend.txt   Legend    Disentis                             Precipitation; maximum ten minute total of the month        201407-201409
order_94068_DIS_rzz150mx_4_data.txt     Data      Disentis                             Precipitation; maximum ten minute total of the month        201410-201705
order_94068_DIS_rzz150mx_4_legend.txt   Legend    Disentis                             Precipitation; maximum ten minute total of the month        201410-201705
order_94068_DIS_rzz150mx_5_data.txt     Data      Disentis                             Precipitation; maximum ten minute total of the month        201706-201907
order_94068_DIS_rzz150mx_5_legend.txt   Legend    Disentis                             Precipitation; maximum ten minute total of the month        201706-201907
order_94068_DIS_rzz150mx_6_data.txt     Data      Disentis                             Precipitation; maximum ten minute total of the month        201908-202012
order_94068_DIS_rzz150mx_6_legend.txt   Legend    Disentis                             Precipitation; maximum ten minute total of the month        201908-202012
order_94068_DIS_rzz150mx_7_data.txt     Data      Disentis                             Precipitation; maximum ten minute total of the month        202101-202103
order_94068_DIS_rzz150mx_7_legend.txt   Legend    Disentis                             Precipitation; maximum ten minute total of the month        202101-202103
order_94068_VSDUR_rzz150mx_1_data.txt   Data      Durnand                              Precipitation; maximum ten minute total of the month        201211-201703
order_94068_VSDUR_rzz150mx_1_legend.txt Legend    Durnand                              Precipitation; maximum ten minute total of the month        201211-201703
order_94068_VSDUR_rzz150mx_2_data.txt   Data      Durnand                              Precipitation; maximum ten minute total of the month        201704-201807
order_94068_VSDUR_rzz150mx_2_legend.txt Legend    Durnand                              Precipitation; maximum ten minute total of the month        201704-201807
order_94068_VSDUR_rzz150mx_3_data.txt   Data      Durnand                              Precipitation; maximum ten minute total of the month        201808-202103
order_94068_VSDUR_rzz150mx_3_legend.txt Legend    Durnand                              Precipitation; maximum ten minute total of the month        201808-202103
order_94068_VSERG_rzz150mx_1_data.txt   Data      Ergisch                              Precipitation; maximum ten minute total of the month        201310-201404
order_94068_VSERG_rzz150mx_1_legend.txt Legend    Ergisch                              Precipitation; maximum ten minute total of the month        201310-201404
order_94068_VSERG_rzz150mx_2_data.txt   Data      Ergisch                              Precipitation; maximum ten minute total of the month        201406-201703
order_94068_VSERG_rzz150mx_2_legend.txt Legend    Ergisch                              Precipitation; maximum ten minute total of the month        201406-201703
order_94068_VSERG_rzz150mx_3_data.txt   Data      Ergisch                              Precipitation; maximum ten minute total of the month        201704-201807
order_94068_VSERG_rzz150mx_3_legend.txt Legend    Ergisch                              Precipitation; maximum ten minute total of the month        201704-201807
order_94068_VSERG_rzz150mx_4_data.txt   Data      Ergisch                              Precipitation; maximum ten minute total of the month        201808-201811
order_94068_VSERG_rzz150mx_4_legend.txt Legend    Ergisch                              Precipitation; maximum ten minute total of the month        201808-201811
order_94068_VSERG_rzz150mx_5_data.txt   Data      Ergisch                              Precipitation; maximum ten minute total of the month        201812-202103
order_94068_VSERG_rzz150mx_5_legend.txt Legend    Ergisch                              Precipitation; maximum ten minute total of the month        201812-202103
order_94068_FIT_rzz150mx_1_data.txt     Data      Fieschertal                          Precipitation; maximum ten minute total of the month        201602-201811
order_94068_FIT_rzz150mx_1_legend.txt   Legend    Fieschertal                          Precipitation; maximum ten minute total of the month        201602-201811
order_94068_FIT_rzz150mx_2_data.txt     Data      Fieschertal                          Precipitation; maximum ten minute total of the month        201812-202103
order_94068_FIT_rzz150mx_2_legend.txt   Legend    Fieschertal                          Precipitation; maximum ten minute total of the month        201812-202103
order_94068_TIFUS_rzz150mx_1_data.txt   Data      Fusio                                Precipitation; maximum ten minute total of the month        201006-201612
order_94068_TIFUS_rzz150mx_1_legend.txt Legend    Fusio                                Precipitation; maximum ten minute total of the month        201006-201612
order_94068_TIFUS_rzz150mx_2_data.txt   Data      Fusio                                Precipitation; maximum ten minute total of the month        201701-201912
order_94068_TIFUS_rzz150mx_2_legend.txt Legend    Fusio                                Precipitation; maximum ten minute total of the month        201701-201912
order_94068_TIFUS_rzz150mx_3_data.txt   Data      Fusio                                Precipitation; maximum ten minute total of the month        202001-202005
order_94068_TIFUS_rzz150mx_3_legend.txt Legend    Fusio                                Precipitation; maximum ten minute total of the month        202001-202005
order_94068_TIFUS_rzz150mx_4_data.txt   Data      Fusio                                Precipitation; maximum ten minute total of the month        202006-202103
order_94068_TIFUS_rzz150mx_4_legend.txt Legend    Fusio                                Precipitation; maximum ten minute total of the month        202006-202103
order_94068_BEGAD_rzz150mx_1_data.txt   Data      Gadmen                               Precipitation; maximum ten minute total of the month        200807-201302
order_94068_BEGAD_rzz150mx_1_legend.txt Legend    Gadmen                               Precipitation; maximum ten minute total of the month        200807-201302
order_94068_BEGAD_rzz150mx_2_data.txt   Data      Gadmen                               Precipitation; maximum ten minute total of the month        201304-202103
order_94068_BEGAD_rzz150mx_2_legend.txt Legend    Gadmen                               Precipitation; maximum ten minute total of the month        201304-202103
order_94068_GSG_rzz150mx_1_data.txt     Data      Gsteig, Gstaad                       Precipitation; maximum ten minute total of the month        201409-201510
order_94068_GSG_rzz150mx_1_legend.txt   Legend    Gsteig, Gstaad                       Precipitation; maximum ten minute total of the month        201409-201510
order_94068_GSG_rzz150mx_2_data.txt     Data      Gsteig, Gstaad                       Precipitation; maximum ten minute total of the month        201511-201712
order_94068_GSG_rzz150mx_2_legend.txt   Legend    Gsteig, Gstaad                       Precipitation; maximum ten minute total of the month        201511-201712
order_94068_GSG_rzz150mx_3_data.txt     Data      Gsteig, Gstaad                       Precipitation; maximum ten minute total of the month        201804-201811
order_94068_GSG_rzz150mx_3_legend.txt   Legend    Gsteig, Gstaad                       Precipitation; maximum ten minute total of the month        201804-201811
order_94068_GSG_rzz150mx_4_data.txt     Data      Gsteig, Gstaad                       Precipitation; maximum ten minute total of the month        201812-202103
order_94068_GSG_rzz150mx_4_legend.txt   Legend    Gsteig, Gstaad                       Precipitation; maximum ten minute total of the month        201812-202103
order_94068_BERIF_rzz150mx_1_data.txt   Data      Guggisberg / Riffenmatt              Precipitation; maximum ten minute total of the month        200207-201303
order_94068_BERIF_rzz150mx_1_legend.txt Legend    Guggisberg / Riffenmatt              Precipitation; maximum ten minute total of the month        200207-201303
order_94068_BERIF_rzz150mx_2_data.txt   Data      Guggisberg / Riffenmatt              Precipitation; maximum ten minute total of the month        201304-201512
order_94068_BERIF_rzz150mx_2_legend.txt Legend    Guggisberg / Riffenmatt              Precipitation; maximum ten minute total of the month        201304-201512
order_94068_BERIF_rzz150mx_3_data.txt   Data      Guggisberg / Riffenmatt              Precipitation; maximum ten minute total of the month        201601-201611
order_94068_BERIF_rzz150mx_3_legend.txt Legend    Guggisberg / Riffenmatt              Precipitation; maximum ten minute total of the month        201601-201611
order_94068_BERIF_rzz150mx_4_data.txt   Data      Guggisberg / Riffenmatt              Precipitation; maximum ten minute total of the month        201612-201908
order_94068_BERIF_rzz150mx_4_legend.txt Legend    Guggisberg / Riffenmatt              Precipitation; maximum ten minute total of the month        201612-201908
order_94068_BERIF_rzz150mx_5_data.txt   Data      Guggisberg / Riffenmatt              Precipitation; maximum ten minute total of the month        201909-202103
order_94068_BERIF_rzz150mx_5_legend.txt Legend    Guggisberg / Riffenmatt              Precipitation; maximum ten minute total of the month        201909-202103
order_94068_BEHAK_rzz150mx_1_data.txt   Data      Habkern                              Precipitation; maximum ten minute total of the month        200809-201302
order_94068_BEHAK_rzz150mx_1_legend.txt Legend    Habkern                              Precipitation; maximum ten minute total of the month        200809-201302
order_94068_BEHAK_rzz150mx_2_data.txt   Data      Habkern                              Precipitation; maximum ten minute total of the month        201304-202103
order_94068_BEHAK_rzz150mx_2_legend.txt Legend    Habkern                              Precipitation; maximum ten minute total of the month        201304-202103
order_94068_BEHAB_rzz150mx_1_data.txt   Data      Hasliberg                            Precipitation; maximum ten minute total of the month        200810-201302
order_94068_BEHAB_rzz150mx_1_legend.txt Legend    Hasliberg                            Precipitation; maximum ten minute total of the month        200810-201302
order_94068_BEHAB_rzz150mx_2_data.txt   Data      Hasliberg                            Precipitation; maximum ten minute total of the month        201304-202103
order_94068_BEHAB_rzz150mx_2_legend.txt Legend    Hasliberg                            Precipitation; maximum ten minute total of the month        201304-202103
order_94068_GLSAN_rzz150mx_1_data.txt   Data      Hinter Sand                          Precipitation; maximum ten minute total of the month        201309-201311
order_94068_GLSAN_rzz150mx_1_legend.txt Legend    Hinter Sand                          Precipitation; maximum ten minute total of the month        201309-201311
order_94068_GLSAN_rzz150mx_2_data.txt   Data      Hinter Sand                          Precipitation; maximum ten minute total of the month        201403-201404
order_94068_GLSAN_rzz150mx_2_legend.txt Legend    Hinter Sand                          Precipitation; maximum ten minute total of the month        201403-201404
order_94068_GLSAN_rzz150mx_3_data.txt   Data      Hinter Sand                          Precipitation; maximum ten minute total of the month        201409-201410
order_94068_GLSAN_rzz150mx_3_legend.txt Legend    Hinter Sand                          Precipitation; maximum ten minute total of the month        201409-201410
order_94068_GLSAN_rzz150mx_4_data.txt   Data      Hinter Sand                          Precipitation; maximum ten minute total of the month        201411-201505
order_94068_GLSAN_rzz150mx_4_legend.txt Legend    Hinter Sand                          Precipitation; maximum ten minute total of the month        201411-201505
order_94068_GLSAN_rzz150mx_5_data.txt   Data      Hinter Sand                          Precipitation; maximum ten minute total of the month        201506-201507
order_94068_GLSAN_rzz150mx_5_legend.txt Legend    Hinter Sand                          Precipitation; maximum ten minute total of the month        201506-201507
order_94068_GLSAN_rzz150mx_6_data.txt   Data      Hinter Sand                          Precipitation; maximum ten minute total of the month        201508-201509
order_94068_GLSAN_rzz150mx_6_legend.txt Legend    Hinter Sand                          Precipitation; maximum ten minute total of the month        201508-201509
order_94068_GLSAN_rzz150mx_7_data.txt   Data      Hinter Sand                          Precipitation; maximum ten minute total of the month        201510-201607
order_94068_GLSAN_rzz150mx_7_legend.txt Legend    Hinter Sand                          Precipitation; maximum ten minute total of the month        201510-201607
order_94068_GLSAN_rzz150mx_8_data.txt   Data      Hinter Sand                          Precipitation; maximum ten minute total of the month        201608-202006
order_94068_GLSAN_rzz150mx_8_legend.txt Legend    Hinter Sand                          Precipitation; maximum ten minute total of the month        201608-202006
order_94068_GLSAN_rzz150mx_9_data.txt   Data      Hinter Sand                          Precipitation; maximum ten minute total of the month        202007-202008
order_94068_GLSAN_rzz150mx_9_legend.txt Legend    Hinter Sand                          Precipitation; maximum ten minute total of the month        202007-202008
order_94068_GLSAN_rzz150mx_10_data.txt  Data      Hinter Sand                          Precipitation; maximum ten minute total of the month        202009-202102
order_94068_GLSAN_rzz150mx_10_legend.txt Legend    Hinter Sand                          Precipitation; maximum ten minute total of the month        202009-202102
order_94068_HOE_rzz150mx_1_data.txt     Data      Hörnli                               Precipitation; maximum ten minute total of the month        200506-200807
order_94068_HOE_rzz150mx_1_legend.txt   Legend    Hörnli                               Precipitation; maximum ten minute total of the month        200506-200807
order_94068_HOE_rzz150mx_2_data.txt     Data      Hörnli                               Precipitation; maximum ten minute total of the month        200808-200811
order_94068_HOE_rzz150mx_2_legend.txt   Legend    Hörnli                               Precipitation; maximum ten minute total of the month        200808-200811
order_94068_HOE_rzz150mx_3_data.txt     Data      Hörnli                               Precipitation; maximum ten minute total of the month        200812-201009
order_94068_HOE_rzz150mx_3_legend.txt   Legend    Hörnli                               Precipitation; maximum ten minute total of the month        200812-201009
order_94068_HOE_rzz150mx_4_data.txt     Data      Hörnli                               Precipitation; maximum ten minute total of the month        201010-201609
order_94068_HOE_rzz150mx_4_legend.txt   Legend    Hörnli                               Precipitation; maximum ten minute total of the month        201010-201609
order_94068_HOE_rzz150mx_5_data.txt     Data      Hörnli                               Precipitation; maximum ten minute total of the month        201610-201812
order_94068_HOE_rzz150mx_5_legend.txt   Legend    Hörnli                               Precipitation; maximum ten minute total of the month        201610-201812
order_94068_HOE_rzz150mx_6_data.txt     Data      Hörnli                               Precipitation; maximum ten minute total of the month        201901-202103
order_94068_HOE_rzz150mx_6_legend.txt   Legend    Hörnli                               Precipitation; maximum ten minute total of the month        201901-202103
order_94068_WSLISB_rzz150mx_1_data.txt  Data      Isone Bestand                        Precipitation; maximum ten minute total of the month        201712-201803
order_94068_WSLISB_rzz150mx_1_legend.txt Legend    Isone Bestand                        Precipitation; maximum ten minute total of the month        201712-201803
order_94068_WSLISB_rzz150mx_2_data.txt  Data      Isone Bestand                        Precipitation; maximum ten minute total of the month        201804-201808
order_94068_WSLISB_rzz150mx_2_legend.txt Legend    Isone Bestand                        Precipitation; maximum ten minute total of the month        201804-201808
order_94068_WSLISB_rzz150mx_3_data.txt  Data      Isone Bestand                        Precipitation; maximum ten minute total of the month        201809-201904
order_94068_WSLISB_rzz150mx_3_legend.txt Legend    Isone Bestand                        Precipitation; maximum ten minute total of the month        201809-201904
order_94068_WSLISB_rzz150mx_4_data.txt  Data      Isone Bestand                        Precipitation; maximum ten minute total of the month        201905-201906
order_94068_WSLISB_rzz150mx_4_legend.txt Legend    Isone Bestand                        Precipitation; maximum ten minute total of the month        201905-201906
order_94068_WSLISB_rzz150mx_5_data.txt  Data      Isone Bestand                        Precipitation; maximum ten minute total of the month        201909-201911
order_94068_WSLISB_rzz150mx_5_legend.txt Legend    Isone Bestand                        Precipitation; maximum ten minute total of the month        201909-201911
order_94068_WSLISB_rzz150mx_6_data.txt  Data      Isone Bestand                        Precipitation; maximum ten minute total of the month        201912-202006
order_94068_WSLISB_rzz150mx_6_legend.txt Legend    Isone Bestand                        Precipitation; maximum ten minute total of the month        201912-202006
order_94068_WSLISB_rzz150mx_7_data.txt  Data      Isone Bestand                        Precipitation; maximum ten minute total of the month        202007-202008
order_94068_WSLISB_rzz150mx_7_legend.txt Legend    Isone Bestand                        Precipitation; maximum ten minute total of the month        202007-202008
