 

stn;time;rhs150d0
NEU;18650314;0.0
NEU;18650315;0.0
NEU;18650316;0.0
NEU;18650317;0.0
NEU;18650318;0.0
NEU;18650319;0.0
NEU;18650320;0.4
NEU;18650321;1.3
NEU;18650322;0.0
NEU;18650323;0.0
NEU;18650324;0.6
NEU;18650325;1.3
NEU;18650326;0.0
NEU;18650327;2.4
NEU;18650328;0.0
NEU;18650329;0.0
NEU;18650330;0.0
NEU;18650331;2.9
NEU;18650401;0.0
NEU;18650402;0.0
NEU;18650403;0.0
NEU;18650404;0.0
NEU;18650405;0.0
NEU;18650406;0.0
NEU;18650407;0.0
NEU;18650408;0.0
NEU;18650409;0.0
NEU;18650410;0.0
NEU;18650411;0.0
NEU;18650412;0.0
NEU;18650413;0.0
NEU;18650414;0.2
NEU;18650415;1.3
NEU;18650416;1.7
NEU;18650417;0.0
NEU;18650418;0.0
NEU;18650419;0.0
NEU;18650420;9.4
NEU;18650421;0.0
NEU;18650422;0.0
NEU;18650423;0.0
NEU;18650424;0.0
NEU;18650425;0.0
NEU;18650426;0.0
NEU;18650427;0.0
NEU;18650428;0.0
NEU;18650429;0.0
NEU;18650430;0.0
NEU;18650501;0.0
NEU;18650502;0.0
NEU;18650503;0.0
NEU;18650504;0.0
NEU;18650505;0.0
NEU;18650506;0.0
NEU;18650507;0.2
NEU;18650508;6.3
NEU;18650509;0.0
NEU;18650510;3.1
NEU;18650511;4.1
NEU;18650512;0.0
NEU;18650513;0.0
NEU;18650514;0.0
NEU;18650515;2.4
NEU;18650516;23.8
NEU;18650517;0.3
NEU;18650518;2.9
NEU;18650519;0.0
NEU;18650520;0.0
NEU;18650521;0.0
NEU;18650522;0.0
NEU;18650523;0.5
NEU;18650524;5.2
NEU;18650525;18.6
NEU;18650526;0.0
NEU;18650527;0.0
NEU;18650528;0.0
NEU;18650529;0.0
NEU;18650530;0.0
NEU;18650531;0.0
NEU;18650601;0.0
NEU;18650602;5.1
NEU;18650603;0.3
NEU;18650604;0.3
NEU;18650605;1.4
NEU;18650606;0.0
NEU;18650607;0.0
NEU;18650608;0.0
NEU;18650609;0.0
NEU;18650610;0.0
NEU;18650611;0.0
NEU;18650612;0.0
NEU;18650613;0.0
NEU;18650614;0.0
NEU;18650615;0.0
NEU;18650616;0.0
NEU;18650617;0.0
NEU;18650618;0.0
NEU;18650619;0.0
NEU;18650620;0.0
NEU;18650621;0.0
NEU;18650622;0.0
NEU;18650623;0.0
NEU;18650624;0.0
NEU;18650625;0.0
NEU;18650626;0.0
NEU;18650627;0.0
NEU;18650628;0.0
NEU;18650629;0.0
NEU;18650630;32.5
NEU;18650701;0.5
NEU;18650702;6.5
NEU;18650703;0.0
NEU;18650704;0.0
NEU;18650705;0.0
NEU;18650706;0.0
NEU;18650707;0.0
NEU;18650708;0.0
NEU;18650709;3.1
NEU;18650710;27.8
NEU;18650711;0.0
NEU;18650712;3.5
NEU;18650713;0.0
NEU;18650714;0.0
NEU;18650715;0.0
NEU;18650716;0.0
NEU;18650717;0.0
NEU;18650718;0.2
NEU;18650719;0.0
NEU;18650720;8.5
NEU;18650721;0.0
NEU;18650722;17.6
NEU;18650723;0.0
NEU;18650724;0.0
NEU;18650725;0.0
NEU;18650726;3.8
NEU;18650727;13.7
NEU;18650728;10.9
NEU;18650729;0.0
NEU;18650730;0.0
NEU;18650731;0.0
NEU;18650801;8.6
NEU;18650802;0.0
NEU;18650803;6.9
NEU;18650804;4.1
NEU;18650805;6.6
NEU;18650806;0.0
NEU;18650807;0.0
NEU;18650808;5.9
NEU;18650809;0.0
NEU;18650810;0.0
NEU;18650811;0.0
NEU;18650812;1.7
NEU;18650813;0.0
NEU;18650814;16.2
NEU;18650815;0.0
NEU;18650816;0.2
NEU;18650817;9.9
NEU;18650818;0.0
NEU;18650819;27.7
NEU;18650820;0.0
NEU;18650821;0.0
NEU;18650822;10.4
NEU;18650823;9.1
NEU;18650824;1.4
NEU;18650825;0.0
NEU;18650826;4.9
NEU;18650827;0.9
NEU;18650828;0.0
NEU;18650829;0.0
NEU;18650830;10.7
NEU;18650831;5.2
NEU;18650901;0.0
NEU;18650902;0.0
NEU;18650903;0.0
NEU;18650904;0.0
NEU;18650905;0.0
NEU;18650906;0.0
NEU;18650907;0.0
NEU;18650908;0.0
NEU;18650909;0.0
NEU;18650910;0.0
NEU;18650911;0.0
NEU;18650912;0.0
NEU;18650913;0.0
NEU;18650914;0.0
NEU;18650915;0.0
NEU;18650916;0.0
NEU;18650917;0.0
NEU;18650918;0.0
NEU;18650919;0.0
NEU;18650920;0.0
NEU;18650921;0.0
NEU;18650922;0.0
NEU;18650923;0.0
NEU;18650924;0.0
NEU;18650925;0.0
NEU;18650926;0.0
NEU;18650927;0.0
NEU;18650928;0.0
NEU;18650929;0.0
NEU;18650930;0.0
NEU;18651001;0.0
NEU;18651002;0.0
NEU;18651003;0.0
NEU;18651004;0.0
NEU;18651005;0.0
NEU;18651006;0.0
NEU;18651007;0.0
NEU;18651008;0.0
NEU;18651009;0.5
NEU;18651010;2.7
NEU;18651011;2.2
NEU;18651012;3.6
NEU;18651013;0.0
NEU;18651014;4.4
NEU;18651015;1.2
NEU;18651016;0.0
NEU;18651017;0.0
NEU;18651018;0.0
NEU;18651019;2.2
NEU;18651020;2.8
NEU;18651021;14.7
NEU;18651022;0.0
NEU;18651023;92.4
NEU;18651024;8.5
NEU;18651025;0.2
NEU;18651026;6.1
NEU;18651027;24.9
NEU;18651028;12.2
NEU;18651029;5.1
NEU;18651030;0.2
NEU;18651031;12.5
NEU;18651101;0.0
NEU;18651102;3.3
NEU;18651103;1.7
NEU;18651104;4.3
NEU;18651105;0.0
NEU;18651106;0.0
NEU;18651107;0.0
NEU;18651108;0.0
NEU;18651109;5.3
NEU;18651110;0.0
NEU;18651111;0.0
NEU;18651112;0.0
NEU;18651113;0.0
NEU;18651114;0.0
NEU;18651115;0.0
NEU;18651116;0.0
NEU;18651117;0.0
NEU;18651118;4.7
NEU;18651119;0.0
NEU;18651120;0.0
NEU;18651121;0.0
NEU;18651122;13.1
NEU;18651123;1.2
NEU;18651124;0.0
NEU;18651125;0.0
NEU;18651126;0.4
NEU;18651127;10.6
NEU;18651128;2.4
NEU;18651129;14.2
NEU;18651130;5.5
NEU;18651201;7.3
NEU;18651202;0.0
NEU;18651203;0.0
NEU;18651204;0.0
NEU;18651205;3.4
NEU;18651206;0.0
NEU;18651207;0.0
NEU;18651208;0.0
NEU;18651209;0.0
NEU;18651210;0.0
NEU;18651211;0.0
NEU;18651212;0.0
NEU;18651213;0.0
NEU;18651214;0.0
NEU;18651215;0.0
NEU;18651216;0.0
NEU;18651217;0.0
NEU;18651218;0.0
NEU;18651219;0.0
NEU;18651220;0.0
NEU;18651221;0.0
NEU;18651222;0.0
NEU;18651223;0.0
NEU;18651224;0.0
NEU;18651225;0.0
NEU;18651226;0.0
NEU;18651227;0.0
NEU;18651228;0.0
NEU;18651229;0.0
NEU;18651230;0.0
NEU;18651231;2.4
NEU;18660101;0.6
NEU;18660102;2.9
NEU;18660103;0.0
NEU;18660104;0.0
NEU;18660105;0.0
NEU;18660106;0.0
NEU;18660107;2.6
NEU;18660108;15.2
NEU;18660109;2.7
NEU;18660110;10.6
NEU;18660111;0.0
NEU;18660112;13.4
NEU;18660113;0.0
NEU;18660114;4.7
NEU;18660115;0.0
NEU;18660116;2.0
NEU;18660117;4.0
NEU;18660118;0.0
NEU;18660119;0.0
NEU;18660120;0.0
NEU;18660121;0.0
NEU;18660122;0.0
NEU;18660123;0.0
NEU;18660124;0.0
NEU;18660125;0.0
NEU;18660126;0.0
NEU;18660127;0.0
NEU;18660128;0.0
NEU;18660129;0.0
NEU;18660130;0.0
NEU;18660131;0.0
NEU;18660201;2.8
NEU;18660202;31.5
NEU;18660203;7.5
NEU;18660204;3.7
NEU;18660205;7.6
NEU;18660206;6.4
NEU;18660207;2.2
NEU;18660208;2.0
NEU;18660209;0.7
NEU;18660210;0.0
NEU;18660211;15.2
NEU;18660212;12.4
NEU;18660213;1.9
NEU;18660214;0.7
NEU;18660215;3.2
NEU;18660216;7.5
NEU;18660217;0.4
NEU;18660218;0.0
NEU;18660219;1.9
NEU;18660220;0.2
NEU;18660221;9.3
NEU;18660222;4.8
NEU;18660223;0.0
NEU;18660224;0.4
NEU;18660225;0.0
NEU;18660226;0.0
NEU;18660227;0.0
NEU;18660228;1.8
NEU;18660301;0.0
NEU;18660302;19.3
NEU;18660303;5.7
NEU;18660304;0.0
NEU;18660305;19.1
NEU;18660306;17.9
NEU;18660307;0.0
NEU;18660308;9.7
NEU;18660309;0.0
NEU;18660310;3.9
NEU;18660311;0.0
NEU;18660312;0.0
NEU;18660313;2.7
NEU;18660314;8.4
NEU;18660315;0.0
NEU;18660316;0.0
NEU;18660317;0.0
NEU;18660318;3.7
NEU;18660319;3.0
NEU;18660320;6.0
NEU;18660321;0.0
NEU;18660322;0.2
NEU;18660323;0.5
NEU;18660324;0.0
NEU;18660325;23.9
NEU;18660326;3.6
NEU;18660327;0.0
NEU;18660328;2.0
NEU;18660329;0.0
NEU;18660330;0.0
NEU;18660331;2.2
NEU;18660401;0.9
NEU;18660402;8.4
NEU;18660403;0.0
NEU;18660404;0.0
NEU;18660405;0.0
NEU;18660406;0.0
NEU;18660407;0.0
NEU;18660408;0.0
NEU;18660409;0.6
NEU;18660410;0.0
NEU;18660411;0.0
NEU;18660412;4.4
NEU;18660413;0.0
NEU;18660414;3.1
NEU;18660415;6.4
NEU;18660416;0.0
NEU;18660417;0.0
NEU;18660418;0.0
NEU;18660419;0.0
NEU;18660420;7.0
NEU;18660421;16.6
NEU;18660422;0.0
NEU;18660423;0.9
NEU;18660424;0.0
NEU;18660425;0.0
NEU;18660426;0.0
NEU;18660427;0.0
NEU;18660428;0.0
NEU;18660429;13.2
NEU;18660430;4.8
NEU;18660501;4.5
NEU;18660502;16.4
NEU;18660503;0.2
NEU;18660504;4.9
NEU;18660505;5.8
NEU;18660506;0.0
NEU;18660507;0.0
NEU;18660508;0.0
NEU;18660509;0.0
NEU;18660510;0.0
NEU;18660511;0.0
NEU;18660512;1.9
NEU;18660513;0.5
NEU;18660514;4.0
NEU;18660515;0.0
NEU;18660516;0.0
NEU;18660517;0.0
NEU;18660518;0.0
NEU;18660519;0.0
NEU;18660520;0.0
NEU;18660521;0.0
NEU;18660522;0.0
NEU;18660523;0.0
NEU;18660524;0.0
NEU;18660525;16.5
NEU;18660526;50.3
NEU;18660527;3.5
NEU;18660528;10.8
NEU;18660529;18.7
NEU;18660530;15.8
NEU;18660531;0.3
NEU;18660601;1.7
NEU;18660602;0.6
NEU;18660603;0.0
NEU;18660604;0.0
NEU;18660605;2.7
NEU;18660606;0.0
NEU;18660607;0.0
NEU;18660608;0.0
NEU;18660609;0.0
NEU;18660610;0.0
NEU;18660611;0.0
NEU;18660612;0.0
NEU;18660613;3.7
NEU;18660614;5.0
NEU;18660615;1.6
NEU;18660616;0.0
NEU;18660617;1.3
NEU;18660618;0.0
NEU;18660619;0.0
NEU;18660620;0.0
NEU;18660621;0.0
NEU;18660622;0.0
NEU;18660623;0.0
NEU;18660624;0.0
NEU;18660625;0.0
NEU;18660626;0.0
NEU;18660627;0.0
NEU;18660628;1.2
NEU;18660629;1.4
NEU;18660630;11.5
NEU;18660701;12.9
NEU;18660702;1.9
NEU;18660703;12.2
NEU;18660704;3.0
NEU;18660705;0.5
NEU;18660706;3.7
NEU;18660707;1.0
NEU;18660708;0.0
NEU;18660709;0.0
NEU;18660710;0.0
NEU;18660711;0.0
NEU;18660712;0.0
NEU;18660713;0.0
NEU;18660714;0.0
NEU;18660715;0.0
NEU;18660716;0.0
NEU;18660717;0.0
NEU;18660718;0.0
NEU;18660719;14.6
NEU;18660720;1.3
NEU;18660721;0.6
NEU;18660722;0.0
NEU;18660723;0.0
NEU;18660724;5.3
NEU;18660725;4.2
NEU;18660726;3.0
NEU;18660727;0.0
NEU;18660728;0.7
NEU;18660729;0.0
NEU;18660730;0.0
NEU;18660731;0.0
NEU;18660801;4.8
NEU;18660802;0.0
NEU;18660803;22.3
NEU;18660804;0.3
NEU;18660805;14.3
NEU;18660806;0.3
NEU;18660807;0.0
NEU;18660808;0.5
NEU;18660809;9.0
NEU;18660810;3.3
NEU;18660811;9.8
NEU;18660812;5.8
NEU;18660813;36.0
NEU;18660814;2.7
NEU;18660815;2.3
NEU;18660816;0.0
NEU;18660817;0.0
NEU;18660818;0.0
NEU;18660819;0.4
NEU;18660820;7.6
NEU;18660821;3.9
NEU;18660822;5.2
NEU;18660823;0.0
NEU;18660824;0.0
NEU;18660825;0.0
NEU;18660826;0.0
NEU;18660827;0.0
NEU;18660828;3.0
NEU;18660829;15.1
NEU;18660830;7.0
NEU;18660831;0.0
NEU;18660901;4.2
NEU;18660902;0.0
NEU;18660903;14.2
NEU;18660904;0.0
NEU;18660905;0.0
NEU;18660906;1.2
NEU;18660907;0.0
NEU;18660908;5.3
NEU;18660909;21.1
NEU;18660910;0.0
NEU;18660911;3.2
NEU;18660912;0.0
NEU;18660913;0.1
NEU;18660914;0.1
NEU;18660915;0.0
NEU;18660916;19.2
NEU;18660917;2.7
NEU;18660918;4.3
NEU;18660919;0.0
NEU;18660920;0.0
NEU;18660921;0.0
NEU;18660922;0.0
NEU;18660923;0.0
NEU;18660924;0.0
NEU;18660925;0.0
NEU;18660926;0.0
NEU;18660927;0.0
NEU;18660928;0.0
NEU;18660929;0.0
NEU;18660930;0.0
NEU;18661001;0.0
NEU;18661002;0.0
NEU;18661003;1.1
NEU;18661004;1.6
NEU;18661005;25.6
NEU;18661006;1.2
NEU;18661007;0.0
NEU;18661008;0.0
NEU;18661009;0.0
NEU;18661010;0.0
NEU;18661011;0.0
NEU;18661012;0.0
NEU;18661013;0.0
NEU;18661014;0.0
NEU;18661015;0.0
NEU;18661016;0.0
NEU;18661017;0.0
NEU;18661018;0.0
NEU;18661019;0.0
NEU;18661020;0.0
NEU;18661021;0.0
NEU;18661022;0.0
NEU;18661023;9.0
NEU;18661024;2.8
NEU;18661025;0.0
NEU;18661026;12.9
NEU;18661027;0.0
NEU;18661028;0.0
NEU;18661029;0.0
NEU;18661030;0.0
NEU;18661031;0.0
NEU;18661101;0.0
NEU;18661102;0.0
NEU;18661103;0.0
NEU;18661104;0.0
NEU;18661105;0.0
NEU;18661106;0.0
NEU;18661107;0.0
NEU;18661108;0.0
NEU;18661109;2.4
NEU;18661110;12.7
NEU;18661111;0.0
NEU;18661112;2.9
NEU;18661113;1.9
NEU;18661114;5.0
NEU;18661115;2.0
NEU;18661116;0.0
NEU;18661117;10.4
NEU;18661118;0.2
NEU;18661119;7.9
NEU;18661120;1.3
NEU;18661121;0.0
NEU;18661122;0.0
NEU;18661123;0.0
NEU;18661124;4.4
NEU;18661125;0.4
NEU;18661126;15.3
NEU;18661127;12.1
NEU;18661128;5.8
NEU;18661129;0.0
NEU;18661130;0.0
NEU;18661201;0.0
NEU;18661202;0.0
NEU;18661203;12.2
NEU;18661204;0.0
NEU;18661205;0.0
NEU;18661206;0.0
NEU;18661207;0.0
NEU;18661208;2.9
NEU;18661209;0.5
NEU;18661210;0.0
NEU;18661211;1.5
NEU;18661212;0.0
NEU;18661213;7.1
NEU;18661214;13.7
NEU;18661215;6.5
NEU;18661216;12.8
NEU;18661217;9.2
NEU;18661218;0.0
NEU;18661219;0.0
NEU;18661220;0.0
NEU;18661221;0.0
NEU;18661222;0.0
NEU;18661223;0.0
NEU;18661224;0.0
NEU;18661225;0.0
NEU;18661226;0.0
NEU;18661227;1.6
NEU;18661228;4.9
NEU;18661229;2.4
NEU;18661230;0.0
NEU;18661231;6.9
NEU;18670101;9.1
NEU;18670102;2.9
NEU;18670103;3.6
NEU;18670104;0.0
NEU;18670105;0.0
NEU;18670106;6.2
NEU;18670107;5.6
NEU;18670108;4.1
NEU;18670109;16.2
NEU;18670110;13.0
NEU;18670111;0.4
NEU;18670112;18.9
NEU;18670113;2.5
NEU;18670114;8.7
NEU;18670115;5.2
NEU;18670116;1.9
NEU;18670117;0.5
NEU;18670118;0.9
NEU;18670119;2.6
NEU;18670120;0.0
NEU;18670121;5.3
NEU;18670122;1.6
NEU;18670123;0.5
NEU;18670124;0.0
NEU;18670125;6.2
NEU;18670126;1.9
NEU;18670127;2.6
NEU;18670128;4.1
NEU;18670129;8.6
NEU;18670130;0.0
NEU;18670131;3.8
NEU;18670201;0.0
NEU;18670202;0.0
NEU;18670203;0.0
NEU;18670204;0.0
NEU;18670205;0.0
NEU;18670206;11.1
NEU;18670207;7.1
NEU;18670208;3.2
NEU;18670209;0.5
NEU;18670210;0.0
NEU;18670211;0.0
NEU;18670212;3.5
NEU;18670213;0.0
NEU;18670214;0.0
NEU;18670215;0.0
NEU;18670216;0.0
NEU;18670217;0.8
NEU;18670218;0.4
NEU;18670219;0.5
NEU;18670220;3.7
NEU;18670221;0.0
NEU;18670222;0.0
NEU;18670223;0.0
NEU;18670224;0.0
NEU;18670225;0.0
NEU;18670226;0.0
NEU;18670227;1.4
NEU;18670228;6.8
NEU;18670301;0.0
NEU;18670302;0.0
NEU;18670303;0.0
NEU;18670304;0.0
NEU;18670305;0.0
NEU;18670306;0.0
NEU;18670307;0.3
NEU;18670308;2.3
NEU;18670309;14.5
