 

stn;time;rre150m0
CRO;198711;93.4
CRO;198712;54.5
CRO;198801;129.5
CRO;198802;98.9
CRO;198803;137.4
CRO;198804;48.3
CRO;198805;123.8
CRO;198806;56.8
CRO;198807;83.1
CRO;198808;71.0
CRO;198809;108.0
CRO;198810;190.3
CRO;198811;48.4
CRO;198812;53.3
CRO;198901;15.7
CRO;198902;79.2
CRO;198903;105.5
CRO;198904;175.9
CRO;198905;31.1
CRO;198906;18.0
CRO;198907;73.3
CRO;198908;34.0
CRO;198909;38.9
CRO;198910;55.3
CRO;198911;75.3
CRO;198912;83.8
CRO;199001;48.5
CRO;199002;171.9
CRO;199003;10.3
CRO;199004;97.5
CRO;199005;79.0
CRO;199006;162.4
CRO;199007;37.8
CRO;199008;15.5
CRO;199009;68.2
CRO;199010;119.8
CRO;199011;138.1
CRO;199012;51.5
CRO;199101;42.4
CRO;199102;46.9
CRO;199103;119.7
CRO;199104;41.7
CRO;199105;37.9
CRO;199106;138.2
CRO;199107;59.1
CRO;199108;5.4
CRO;199109;170.7
CRO;199110;125.2
CRO;199111;154.9
CRO;199112;60.6
CRO;199201;15.6
CRO;199202;43.9
CRO;199203;79.2
CRO;199204;93.4
CRO;199205;121.0
CRO;199206;115.8
CRO;199207;121.5
CRO;199208;94.6
CRO;199209;86.8
CRO;199210;215.5
CRO;199211;160.6
CRO;199212;134.0
CRO;199301;15.0
CRO;199302;8.6
CRO;199303;20.8
CRO;199304;81.3
CRO;199305;96.0
CRO;199306;122.3
CRO;199307;124.1
CRO;199308;101.0
CRO;199309;316.7
CRO;199310;273.6
CRO;199311;39.1
CRO;199312;204.3
CRO;199401;77.0
CRO;199402;54.7
CRO;199403;15.6
CRO;199404;98.3
CRO;199405;121.1
CRO;199406;65.6
CRO;199407;32.0
CRO;199408;76.1
CRO;199409;249.6
CRO;199410;99.8
CRO;199411;71.1
CRO;199412;70.6
CRO;199501;176.7
CRO;199502;148.9
CRO;199503;89.2
CRO;199504;40.3
CRO;199505;152.9
CRO;199506;25.7
CRO;199507;55.9
CRO;199508;77.5
CRO;199509;196.6
CRO;199510;39.0
CRO;199511;58.3
CRO;199512;123.9
CRO;199601;49.3
CRO;199602;94.6
CRO;199603;31.6
CRO;199604;49.6
CRO;199605;101.2
CRO;199606;83.2
CRO;199607;110.9
CRO;199608;99.1
CRO;199609;37.4
CRO;199610;71.0
CRO;199611;188.1
CRO;199612;129.3
CRO;199701;94.0
CRO;199702;43.1
CRO;199703;12.0
CRO;199704;67.5
CRO;199705;137.2
CRO;199706;237.6
CRO;199707;144.9
CRO;199708;52.2
CRO;199709;79.1
CRO;199710;58.0
CRO;199711;111.8
CRO;199712;89.8
CRO;199801;109.3
CRO;199802;15.3
CRO;199803;16.0
CRO;199804;162.9
CRO;199805;22.0
CRO;199806;79.1
CRO;199807;20.5
CRO;199808;37.2
CRO;199809;199.6
CRO;199810;105.3
CRO;199811;53.7
CRO;199812;36.2
CRO;199901;60.7
CRO;199902;114.9
CRO;199903;79.2
CRO;199904;110.6
CRO;199905;75.9
CRO;199906;117.7
CRO;199907;86.2
CRO;199908;99.5
CRO;199909;186.5
CRO;199910;122.7
CRO;199911;75.0
CRO;199912;157.4
CRO;200001;14.3
CRO;200002;105.9
CRO;200003;49.9
CRO;200004;101.9
CRO;200005;70.0
CRO;200006;23.1
CRO;200007;109.6
CRO;200008;92.2
CRO;200009;97.9
CRO;200010;129.6
CRO;200011;186.4
CRO;200012;61.6
CRO;200101;168.7
CRO;200102;29.3
CRO;200103;304.8
CRO;200104;104.2
CRO;200105;87.2
CRO;200106;166.6
CRO;200107;117.4
CRO;200108;113.7
CRO;200109;103.2
CRO;200110;79.4
CRO;200111;30.2
CRO;200112;28.4
CRO;200201;40.0
CRO;200202;67.2
CRO;200203;48.5
CRO;200204;27.2
CRO;200205;129.8
CRO;200206;73.8
CRO;200207;97.0
CRO;200208;97.6
CRO;200209;27.5
CRO;200210;149.9
CRO;200211;252.2
CRO;200212;50.4
CRO;200301;49.7
CRO;200302;43.0
CRO;200303;33.3
CRO;200304;40.3
CRO;200305;27.9
CRO;200306;41.0
CRO;200307;55.8
CRO;200308;84.6
CRO;200309;70.7
CRO;200310;187.6
CRO;200311;59.6
CRO;200312;55.8
CRO;200401;110.0
CRO;200402;21.3
CRO;200403;63.2
CRO;200404;34.8
CRO;200405;36.6
CRO;200406;38.7
CRO;200407;44.2
CRO;200408;199.2
CRO;200409;22.9
CRO;200410;212.6
CRO;200411;28.4
CRO;200412;59.7
CRO;200501;38.6
CRO;200502;28.1
CRO;200503;44.6
CRO;200504;130.2
CRO;200505;60.8
