 

stn;time;rre150m0
DLBUC;200308;64.3
DLBUC;200309;48.8
DLBUC;200310;116.0
DLBUC;200311;69.5
DLBUC;200312;60.9
DLBUC;200401;144.8
DLBUC;200402;38.9
DLBUC;200403;39.8
DLBUC;200404;31.6
DLBUC;200405;84.9
DLBUC;200406;104.3
DLBUC;200407;100.8
DLBUC;200408;148.7
DLBUC;200409;37.8
DLBUC;200410;160.0
DLBUC;200411;35.0
DLBUC;200412;83.3
DLBUC;200501;59.8
DLBUC;200502;68.4
DLBUC;200503;76.2
DLBUC;200504;111.5
DLBUC;200505;115.6
DLBUC;200506;56.2
DLBUC;200507;122.0
DLBUC;200508;113.5
DLBUC;200509;67.0
DLBUC;200510;83.2
DLBUC;200511;37.8
DLBUC;200512;61.6
DLBUC;200601;26.5
DLBUC;200602;56.8
DLBUC;200603;160.9
DLBUC;200604;90.2
DLBUC;200605;168.9
DLBUC;200606;38.0
DLBUC;200607;85.5
DLBUC;200608;242.8
DLBUC;200609;152.1
DLBUC;200610;104.4
DLBUC;200611;55.7
DLBUC;200612;71.2
DLBUC;200701;71.5
DLBUC;200702;87.6
DLBUC;200703;106.4
DLBUC;200704;14.9
DLBUC;200705;157.7
DLBUC;200706;155.6
DLBUC;200707;149.9
DLBUC;200708;120.8
DLBUC;200709;80.0
DLBUC;200710;8.1
DLBUC;200711;84.9
DLBUC;200712;99.0
DLBUC;200801;65.7
DLBUC;200802;53.1
DLBUC;200803;98.3
DLBUC;200804;135.9
DLBUC;200805;104.1
DLBUC;200806;80.3
DLBUC;200807;115.7
DLBUC;200808;130.1
DLBUC;200809;113.2
DLBUC;200810;143.0
DLBUC;200811;41.2
DLBUC;200812;88.4
DLBUC;200901;42.9
DLBUC;200902;99.8
DLBUC;200903;137.8
DLBUC;200904;25.4
DLBUC;200905;102.7
DLBUC;200906;132.8
DLBUC;200907;138.6
DLBUC;200908;44.3
DLBUC;200909;45.4
DLBUC;200910;105.1
DLBUC;200911;97.3
DLBUC;200912;121.0
DLBUC;201001;59.2
DLBUC;201002;57.9
DLBUC;201003;60.7
DLBUC;201004;24.2
DLBUC;201005;132.2
DLBUC;201006;107.0
DLBUC;201007;67.6
DLBUC;201008;214.7
DLBUC;201009;80.6
DLBUC;201010;63.5
DLBUC;201011;90.4
DLBUC;201012;175.0
DLBUC;201101;85.3
DLBUC;201102;32.8
DLBUC;201103;42.6
DLBUC;201104;45.6
DLBUC;201105;62.3
DLBUC;201106;150.1
DLBUC;201107;152.1
DLBUC;201108;128.9
DLBUC;201109;79.9
DLBUC;201110;87.4
DLBUC;201111;2.2
DLBUC;201112;242.1
DLBUC;201201;124.2
DLBUC;201202;30.5
DLBUC;201203;26.5
DLBUC;201204;75.3
DLBUC;201205;105.7
DLBUC;201206;167.4
DLBUC;201207;95.1
DLBUC;201208;115.7
DLBUC;201209;120.4
DLBUC;201210;118.4
DLBUC;201211;152.5
DLBUC;201212;160.1
DLBUC;201301;57.9
DLBUC;201302;111.3
DLBUC;201303;48.6
DLBUC;201304;89.7
DLBUC;201305;188.2
DLBUC;201306;91.3
DLBUC;201307;119.4
DLBUC;201308;55.7
DLBUC;201309;140.9
DLBUC;201310;159.3
DLBUC;201311;128.9
DLBUC;201312;81.4
DLBUC;201401;69.1
DLBUC;201402;76.6
DLBUC;201403;19.2
DLBUC;201404;85.9
DLBUC;201405;114.3
DLBUC;201406;51.3
DLBUC;201407;283.7
DLBUC;201408;102.5
DLBUC;201409;73.0
DLBUC;201410;88.7
DLBUC;201411;80.4
DLBUC;201412;66.1
DLBUC;201501;129.5
DLBUC;201502;49.6
DLBUC;201503;53.1
DLBUC;201504;114.6
DLBUC;201505;128.0
DLBUC;201506;94.4
DLBUC;201507;48.5
DLBUC;201508;35.0
DLBUC;201509;73.1
DLBUC;201510;25.4
DLBUC;201511;148.9
DLBUC;201512;23.0
DLBUC;201601;167.0
DLBUC;201602;108.4
DLBUC;201603;72.2
DLBUC;201604;202.7
DLBUC;201605;129.5
DLBUC;201606;154.9
DLBUC;201607;64.0
DLBUC;201608;41.6
DLBUC;201609;34.9
DLBUC;201610;72.6
DLBUC;201611;88.9
DLBUC;201612;4.9
DLBUC;201701;76.3
DLBUC;201702;68.1
DLBUC;201703;70.9
DLBUC;201704;65.6
DLBUC;201705;111.8
DLBUC;201706;71.5
DLBUC;201707;129.2
DLBUC;201708;102.6
DLBUC;201709;55.6
DLBUC;201710;76.6
DLBUC;201711;182.2
DLBUC;201712;116.5
DLBUC;201801;170.4
DLBUC;201802;54.6
DLBUC;201803;48.1
DLBUC;201804;56.9
DLBUC;201805;109.7
DLBUC;201806;52.5
DLBUC;201807;33.3
DLBUC;201808;91.8
DLBUC;201809;44.9
DLBUC;201810;37.2
DLBUC;201811;38.7
DLBUC;201812;109.2
DLBUC;201901;93.8
DLBUC;201902;38.4
DLBUC;201903;98.9
DLBUC;201904;79.6
DLBUC;201905;149.4
DLBUC;201906;102.9
DLBUC;201907;71.7
DLBUC;201908;109.8
DLBUC;201909;77.9
DLBUC;201910;116.8
DLBUC;201911;82.6
DLBUC;201912;91.4
DLBUC;202001;44.6
DLBUC;202002;164.0
DLBUC;202003;73.5
DLBUC;202004;10.5
DLBUC;202005;81.5
DLBUC;202006;120.2
DLBUC;202007;32.1
DLBUC;202008;162.6
DLBUC;202009;68.1
DLBUC;202010;101.6
DLBUC;202011;51.0
DLBUC;202012;116.3
DLBUC;202101;170.8
DLBUC;202102;52.8
DLBUC;202103;81.1
