 

stn;time;breclod0
EBK;20060826;0
EBK;20060827;0
EBK;20060828;0
EBK;20060829;0
EBK;20060830;0
EBK;20060831;0
EBK;20060901;0
EBK;20060902;0
EBK;20060903;0
EBK;20060904;0
EBK;20060905;0
EBK;20060906;0
EBK;20060907;10
EBK;20060908;0
EBK;20060909;0
EBK;20060910;0
EBK;20060911;0
EBK;20060912;0
EBK;20060913;0
EBK;20060914;0
EBK;20060915;0
EBK;20060916;0
EBK;20060917;0
EBK;20060918;0
EBK;20060919;0
EBK;20060920;0
EBK;20060921;0
EBK;20060922;0
EBK;20060923;0
EBK;20060924;0
EBK;20060925;0
EBK;20060926;0
EBK;20060927;0
EBK;20060928;0
EBK;20060929;0
EBK;20060930;0
EBK;20061001;0
EBK;20061002;0
EBK;20061003;0
EBK;20061004;0
EBK;20061005;0
EBK;20061006;0
EBK;20061007;0
EBK;20061008;0
EBK;20061009;0
EBK;20061010;0
EBK;20061011;0
EBK;20061012;0
EBK;20061013;0
EBK;20061014;0
EBK;20061015;0
EBK;20061016;0
EBK;20061017;0
EBK;20061018;0
EBK;20061019;0
EBK;20061020;0
EBK;20061021;0
EBK;20061022;0
EBK;20061023;0
EBK;20061024;0
EBK;20061025;0
EBK;20061026;0
EBK;20061027;0
EBK;20061028;0
EBK;20061029;0
EBK;20061030;0
EBK;20061031;0
EBK;20061101;0
EBK;20061102;0
EBK;20061103;0
EBK;20061104;0
EBK;20061105;0
EBK;20061106;0
EBK;20061107;0
EBK;20061108;0
EBK;20061109;0
EBK;20061110;0
EBK;20061111;0
EBK;20061112;0
EBK;20061113;0
EBK;20061114;0
EBK;20061115;0
EBK;20061116;0
EBK;20061117;0
EBK;20061118;0
EBK;20061119;0
EBK;20061120;0
EBK;20061121;0
EBK;20061122;0
EBK;20061123;0
EBK;20061124;0
EBK;20061125;0
EBK;20061126;0
EBK;20061127;0
EBK;20061128;0
EBK;20061129;0
EBK;20061130;0
EBK;20061201;0
EBK;20061202;0
EBK;20061203;0
EBK;20061204;0
EBK;20061205;0
EBK;20061206;0
EBK;20061207;0
EBK;20061208;0
EBK;20061209;0
EBK;20061210;0
EBK;20061211;0
EBK;20061212;0
EBK;20061213;0
EBK;20061214;0
EBK;20061215;0
EBK;20061216;0
EBK;20061217;0
EBK;20061218;0
EBK;20061219;0
EBK;20061220;0
EBK;20061221;0
EBK;20061222;0
EBK;20061223;0
EBK;20061224;0
EBK;20061225;0
EBK;20061226;0
EBK;20061227;0
EBK;20061228;0
EBK;20061229;0
EBK;20061230;0
EBK;20061231;0
EBK;20070101;0
EBK;20070102;0
EBK;20070103;0
EBK;20070104;0
EBK;20070105;0
EBK;20070106;0
EBK;20070107;0
EBK;20070108;0
EBK;20070109;0
EBK;20070110;0
EBK;20070111;0
EBK;20070112;0
EBK;20070113;0
EBK;20070114;0
EBK;20070115;0
EBK;20070116;0
EBK;20070117;0
EBK;20070118;0
EBK;20070119;0
EBK;20070120;0
EBK;20070121;0
EBK;20070122;0
EBK;20070123;0
EBK;20070124;0
EBK;20070125;0
EBK;20070126;0
EBK;20070127;0
EBK;20070128;0
EBK;20070129;0
EBK;20070130;0
EBK;20070131;0
EBK;20070201;0
EBK;20070202;0
EBK;20070203;0
EBK;20070204;0
EBK;20070205;0
EBK;20070206;0
EBK;20070207;0
EBK;20070208;0
EBK;20070209;0
EBK;20070210;0
EBK;20070211;0
EBK;20070212;0
EBK;20070213;0
EBK;20070214;0
EBK;20070215;0
EBK;20070216;0
EBK;20070217;0
EBK;20070218;0
EBK;20070219;0
EBK;20070220;0
EBK;20070221;0
EBK;20070222;0
EBK;20070223;0
EBK;20070224;0
EBK;20070225;0
EBK;20070226;0
EBK;20070227;0
EBK;20070228;0
EBK;20070301;0
EBK;20070302;0
EBK;20070303;0
EBK;20070304;0
EBK;20070305;0
EBK;20070306;0
EBK;20070307;0
EBK;20070308;0
EBK;20070309;0
EBK;20070310;0
EBK;20070311;0
EBK;20070312;0
EBK;20070313;0
EBK;20070314;0
EBK;20070315;0
EBK;20070316;0
EBK;20070317;0
EBK;20070318;0
EBK;20070319;0
EBK;20070320;0
EBK;20070321;0
EBK;20070322;0
EBK;20070323;0
EBK;20070324;0
EBK;20070325;0
EBK;20070326;0
EBK;20070327;0
EBK;20070328;0
EBK;20070329;0
EBK;20070330;0
EBK;20070331;0
EBK;20070401;0
EBK;20070402;0
EBK;20070403;0
EBK;20070404;0
EBK;20070405;0
EBK;20070406;0
EBK;20070407;0
EBK;20070408;0
EBK;20070409;0
EBK;20070410;0
EBK;20070411;0
EBK;20070412;0
EBK;20070413;0
EBK;20070414;0
EBK;20070415;0
EBK;20070416;0
EBK;20070417;0
EBK;20070418;0
EBK;20070419;0
EBK;20070420;0
EBK;20070421;0
EBK;20070422;0
EBK;20070423;0
EBK;20070424;0
EBK;20070425;0
EBK;20070426;0
EBK;20070427;7
EBK;20070428;0
EBK;20070429;0
EBK;20070430;0
EBK;20070501;0
EBK;20070502;0
EBK;20070503;3
EBK;20070504;0
EBK;20070505;0
EBK;20070506;0
EBK;20070507;0
EBK;20070508;0
EBK;20070509;0
EBK;20070510;0
EBK;20070511;0
EBK;20070512;0
EBK;20070513;0
EBK;20070514;0
EBK;20070515;0
EBK;20070516;0
EBK;20070517;0
EBK;20070518;0
EBK;20070519;0
EBK;20070520;0
EBK;20070521;1
EBK;20070522;0
EBK;20070523;1
EBK;20070524;1
EBK;20070525;0
EBK;20070526;0
EBK;20070527;0
EBK;20070528;0
EBK;20070529;0
EBK;20070530;0
EBK;20070531;0
EBK;20070601;0
EBK;20070602;0
EBK;20070603;0
EBK;20070604;1
EBK;20070605;0
EBK;20070606;0
EBK;20070607;9
EBK;20070608;1
EBK;20070609;0
EBK;20070610;1
EBK;20070611;0
EBK;20070612;0
EBK;20070613;0
EBK;20070614;0
EBK;20070615;0
EBK;20070616;0
EBK;20070617;0
EBK;20070618;0
EBK;20070619;4
EBK;20070620;3
EBK;20070621;0
EBK;20070622;0
EBK;20070623;0
EBK;20070624;0
EBK;20070625;2
EBK;20070626;0
EBK;20070627;0
EBK;20070628;0
EBK;20070629;0
EBK;20070630;0
EBK;20070701;1
EBK;20070702;0
EBK;20070703;0
EBK;20070704;0
EBK;20070705;0
EBK;20070706;0
EBK;20070707;0
EBK;20070708;0
EBK;20070709;0
EBK;20070710;0
EBK;20070711;0
EBK;20070712;0
EBK;20070713;0
EBK;20070714;0
EBK;20070715;0
EBK;20070716;0
EBK;20070717;0
EBK;20070718;9
EBK;20070719;1
EBK;20070720;17
EBK;20070721;0
EBK;20070722;0
EBK;20070723;0
EBK;20070724;0
EBK;20070725;0
EBK;20070726;0
EBK;20070727;0
EBK;20070728;0
EBK;20070729;0
EBK;20070730;0
EBK;20070731;0
EBK;20070801;0
EBK;20070802;0
EBK;20070803;0
EBK;20070804;0
EBK;20070805;0
EBK;20070806;8
EBK;20070807;0
EBK;20070808;0
EBK;20070809;0
EBK;20070810;0
EBK;20070811;0
EBK;20070812;0
EBK;20070813;5
EBK;20070814;0
EBK;20070815;0
EBK;20070816;0
EBK;20070817;0
EBK;20070818;0
EBK;20070819;0
EBK;20070820;0
EBK;20070821;0
EBK;20070822;0
EBK;20070823;0
EBK;20070824;0
EBK;20070825;0
EBK;20070826;0
EBK;20070827;0
EBK;20070828;0
EBK;20070829;0
EBK;20070830;0
EBK;20070831;0
EBK;20070901;0
EBK;20070902;0
EBK;20070903;0
EBK;20070904;0
EBK;20070905;0
EBK;20070906;0
EBK;20070907;0
EBK;20070908;0
EBK;20070909;0
EBK;20070910;0
EBK;20070911;0
EBK;20070912;0
EBK;20070913;0
EBK;20070914;0
EBK;20070915;0
EBK;20070916;0
EBK;20070917;0
EBK;20070918;0
EBK;20070919;0
EBK;20070920;0
EBK;20070921;0
EBK;20070922;0
EBK;20070923;0
EBK;20070924;0
EBK;20070925;0
EBK;20070926;0
EBK;20070927;0
EBK;20070928;0
EBK;20070929;0
EBK;20070930;0
EBK;20071001;0
EBK;20071002;0
EBK;20071003;0
EBK;20071004;0
EBK;20071005;0
EBK;20071006;0
EBK;20071007;0
EBK;20071008;0
EBK;20071009;0
EBK;20071010;0
EBK;20071011;0
EBK;20071012;0
EBK;20071013;0
EBK;20071014;0
EBK;20071015;0
EBK;20071016;0
EBK;20071017;0
EBK;20071018;0
EBK;20071019;0
EBK;20071020;0
EBK;20071021;0
EBK;20071022;0
EBK;20071023;0
EBK;20071024;0
EBK;20071025;0
EBK;20071026;0
EBK;20071027;0
EBK;20071028;0
EBK;20071029;0
EBK;20071030;0
EBK;20071031;0
EBK;20071101;0
EBK;20071102;0
EBK;20071103;0
EBK;20071104;0
EBK;20071105;0
EBK;20071106;0
EBK;20071107;0
EBK;20071108;0
EBK;20071109;0
EBK;20071110;0
EBK;20071111;0
EBK;20071112;0
EBK;20071113;0
EBK;20071114;0
EBK;20071115;0
EBK;20071116;0
EBK;20071117;0
EBK;20071118;0
EBK;20071119;0
EBK;20071120;0
EBK;20071121;0
EBK;20071122;0
EBK;20071123;0
EBK;20071124;0
EBK;20071125;0
EBK;20071126;0
EBK;20071127;0
EBK;20071128;0
EBK;20071129;0
EBK;20071130;0
EBK;20071201;0
EBK;20071202;0
EBK;20071203;0
EBK;20071204;0
EBK;20071205;0
EBK;20071206;0
EBK;20071207;0
EBK;20071208;0
EBK;20071209;0
EBK;20071210;0
EBK;20071211;0
EBK;20071212;0
EBK;20071213;0
EBK;20071214;0
EBK;20071215;0
EBK;20071216;0
EBK;20071217;0
EBK;20071218;0
EBK;20071219;0
EBK;20071220;0
EBK;20071221;0
EBK;20071222;0
EBK;20071223;0
EBK;20071224;0
EBK;20071225;0
EBK;20071226;0
EBK;20071227;0
EBK;20071228;0
EBK;20071229;0
EBK;20071230;0
EBK;20071231;0
EBK;20080101;0
EBK;20080102;0
EBK;20080103;0
EBK;20080104;0
EBK;20080105;0
EBK;20080106;0
EBK;20080107;0
EBK;20080108;0
EBK;20080109;0
EBK;20080110;0
EBK;20080111;0
EBK;20080112;0
EBK;20080113;0
EBK;20080114;0
EBK;20080115;0
EBK;20080116;0
EBK;20080117;0
EBK;20080118;0
EBK;20080119;0
EBK;20080120;0
EBK;20080121;0
EBK;20080122;0
EBK;20080123;0
EBK;20080124;0
EBK;20080125;0
EBK;20080126;0
EBK;20080127;0
EBK;20080128;0
EBK;20080129;0
EBK;20080130;0
EBK;20080131;0
EBK;20080201;0
EBK;20080202;0
EBK;20080203;0
EBK;20080204;0
EBK;20080205;0
EBK;20080206;0
EBK;20080207;0
EBK;20080208;0
EBK;20080209;0
EBK;20080210;0
EBK;20080211;0
EBK;20080212;0
EBK;20080213;0
EBK;20080214;0
EBK;20080215;0
EBK;20080216;0
EBK;20080217;0
EBK;20080218;0
EBK;20080219;0
EBK;20080220;0
EBK;20080221;0
EBK;20080222;0
EBK;20080223;0
EBK;20080224;0
EBK;20080225;0
EBK;20080226;0
EBK;20080227;0
EBK;20080228;0
EBK;20080229;0
EBK;20080301;0
EBK;20080302;0
EBK;20080303;0
EBK;20080304;0
EBK;20080305;0
EBK;20080306;0
EBK;20080307;0
EBK;20080308;0
EBK;20080309;0
EBK;20080310;0
EBK;20080311;0
EBK;20080312;0
EBK;20080313;0
EBK;20080314;0
EBK;20080315;0
EBK;20080316;0
EBK;20080317;0
EBK;20080318;0
EBK;20080319;0
EBK;20080320;0
EBK;20080321;0
EBK;20080322;0
EBK;20080323;0
EBK;20080324;0
EBK;20080325;0
EBK;20080326;0
EBK;20080327;0
EBK;20080328;0
EBK;20080329;0
EBK;20080330;0
EBK;20080331;0
EBK;20080401;0
EBK;20080402;0
EBK;20080403;0
EBK;20080404;0
EBK;20080405;0
EBK;20080406;0
EBK;20080407;0
EBK;20080408;0
EBK;20080409;0
EBK;20080410;0
EBK;20080411;0
EBK;20080412;0
EBK;20080413;0
EBK;20080414;0
EBK;20080415;0
EBK;20080416;0
EBK;20080417;0
EBK;20080418;0
EBK;20080419;0
EBK;20080420;0
EBK;20080421;0
EBK;20080422;0
EBK;20080423;0
EBK;20080424;0
EBK;20080425;0
EBK;20080426;0
EBK;20080427;0
EBK;20080428;0
EBK;20080429;0
EBK;20080430;0
EBK;20080501;0
EBK;20080502;0
EBK;20080503;0
EBK;20080504;0
EBK;20080505;0
EBK;20080506;0
EBK;20080507;0
EBK;20080508;0
EBK;20080509;0
EBK;20080510;0
EBK;20080511;0
EBK;20080512;0
EBK;20080513;0
EBK;20080514;0
EBK;20080515;0
EBK;20080516;0
EBK;20080517;0
EBK;20080518;0
EBK;20080519;0
EBK;20080520;0
EBK;20080521;0
EBK;20080522;0
EBK;20080523;0
EBK;20080524;0
EBK;20080525;0
EBK;20080526;0
EBK;20080527;0
EBK;20080528;0
EBK;20080529;3
EBK;20080530;0
EBK;20080531;3
EBK;20080601;0
EBK;20080602;0
EBK;20080603;0
EBK;20080604;0
EBK;20080605;0
EBK;20080606;0
EBK;20080607;0
EBK;20080608;0
EBK;20080609;0
EBK;20080610;1
EBK;20080611;1
EBK;20080612;1
EBK;20080613;0
EBK;20080614;0
EBK;20080615;0
EBK;20080616;0
EBK;20080617;0
EBK;20080618;0
EBK;20080619;0
EBK;20080620;0
EBK;20080621;0
EBK;20080622;0
EBK;20080623;0
EBK;20080624;0
EBK;20080625;5
EBK;20080626;1
EBK;20080627;0
EBK;20080628;0
EBK;20080629;1
EBK;20080630;0
EBK;20080701;2
EBK;20080702;1
EBK;20080703;3
EBK;20080704;0
EBK;20080705;0
EBK;20080706;2
EBK;20080707;0
EBK;20080708;0
EBK;20080709;0
EBK;20080710;0
EBK;20080711;3
EBK;20080712;0
EBK;20080713;0
EBK;20080714;0
EBK;20080715;0
EBK;20080716;0
EBK;20080717;0
EBK;20080718;0
EBK;20080719;0
EBK;20080720;2
EBK;20080721;0
EBK;20080722;0
EBK;20080723;0
EBK;20080724;0
EBK;20080725;0
EBK;20080726;0
EBK;20080727;0
EBK;20080728;3
EBK;20080729;0
EBK;20080730;31
EBK;20080731;0
EBK;20080801;0
EBK;20080802;0
EBK;20080803;0
EBK;20080804;0
EBK;20080805;0
EBK;20080806;0
EBK;20080807;0
EBK;20080808;0
EBK;20080809;0
EBK;20080810;0
EBK;20080811;7
EBK;20080812;0
EBK;20080813;0
EBK;20080814;0
EBK;20080815;0
EBK;20080816;0
EBK;20080817;0
EBK;20080818;0
EBK;20080819;0
EBK;20080820;0
EBK;20080821;0
EBK;20080822;0
EBK;20080823;1
EBK;20080824;0
EBK;20080825;0
EBK;20080826;0
EBK;20080827;0
EBK;20080828;0
EBK;20080829;0
EBK;20080830;0
EBK;20080831;1
EBK;20080901;0
EBK;20080902;1
EBK;20080903;1
EBK;20080904;0
EBK;20080905;0
EBK;20080906;0
EBK;20080907;0
EBK;20080908;0
EBK;20080909;0
EBK;20080910;0
EBK;20080911;5
EBK;20080912;0
EBK;20080913;0
EBK;20080914;0
EBK;20080915;0
EBK;20080916;0
EBK;20080917;0
EBK;20080918;0
EBK;20080919;0
EBK;20080920;0
EBK;20080921;0
EBK;20080922;0
EBK;20080923;0
EBK;20080924;0
EBK;20080925;0
EBK;20080926;0
EBK;20080927;0
EBK;20080928;0
EBK;20080929;0
EBK;20080930;0
EBK;20081001;0
EBK;20081002;0
EBK;20081003;0
EBK;20081004;0
EBK;20081005;0
EBK;20081006;0
EBK;20081007;0
EBK;20081008;0
EBK;20081009;0
EBK;20081010;0
EBK;20081011;0
EBK;20081012;0
EBK;20081013;0
EBK;20081014;0
EBK;20081015;0
EBK;20081016;0
EBK;20081017;0
EBK;20081018;0
EBK;20081019;0
EBK;20081020;0
EBK;20081021;0
EBK;20081022;0
EBK;20081023;0
EBK;20081024;0
EBK;20081025;0
EBK;20081026;0
EBK;20081027;0
EBK;20081028;0
EBK;20081029;0
EBK;20081030;0
EBK;20081031;0
EBK;20081101;0
EBK;20081102;0
EBK;20081103;0
EBK;20081104;0
EBK;20081105;0
EBK;20081106;0
EBK;20081107;0
EBK;20081108;0
EBK;20081109;0
EBK;20081110;0
EBK;20081111;0
EBK;20081112;0
EBK;20081113;0
EBK;20081114;0
EBK;20081115;0
EBK;20081116;0
EBK;20081117;0
EBK;20081118;0
EBK;20081119;0
EBK;20081120;0
EBK;20081121;0
EBK;20081122;0
EBK;20081123;0
EBK;20081124;0
EBK;20081125;0
EBK;20081126;0
EBK;20081127;0
EBK;20081128;0
EBK;20081129;0
EBK;20081130;0
EBK;20081201;0
EBK;20081202;0
EBK;20081203;0
EBK;20081204;0
EBK;20081205;0
EBK;20081206;0
EBK;20081207;0
EBK;20081208;0
EBK;20081209;0
EBK;20081210;0
EBK;20081211;0
EBK;20081212;0
EBK;20081213;0
EBK;20081214;0
EBK;20081215;0
EBK;20081216;0
EBK;20081217;0
EBK;20081218;0
EBK;20081219;0
EBK;20081220;0
EBK;20081221;0
EBK;20081222;0
EBK;20081223;0
EBK;20081224;0
EBK;20081225;0
EBK;20081226;0
EBK;20081227;0
EBK;20081228;0
EBK;20081229;0
EBK;20081230;0
EBK;20081231;0
EBK;20090101;0
EBK;20090102;0
EBK;20090103;0
EBK;20090104;0
EBK;20090105;0
EBK;20090106;0
EBK;20090107;0
EBK;20090108;0
EBK;20090109;0
EBK;20090110;0
EBK;20090111;0
EBK;20090112;0
EBK;20090113;0
EBK;20090114;0
EBK;20090115;0
EBK;20090116;0
EBK;20090117;0
EBK;20090118;0
EBK;20090119;0
EBK;20090120;0
EBK;20090121;0
EBK;20090122;0
EBK;20090123;0
EBK;20090124;0
EBK;20090125;0
EBK;20090126;0
EBK;20090127;0
EBK;20090128;0
EBK;20090129;0
EBK;20090130;0
EBK;20090131;0
EBK;20090201;0
EBK;20090202;0
EBK;20090203;0
EBK;20090204;0
EBK;20090205;0
EBK;20090206;0
EBK;20090207;0
EBK;20090208;0
EBK;20090209;0
EBK;20090210;0
EBK;20090211;0
EBK;20090212;0
EBK;20090213;0
EBK;20090214;0
EBK;20090215;0
EBK;20090216;0
EBK;20090217;0
EBK;20090218;0
EBK;20090219;0
EBK;20090220;0
EBK;20090221;0
EBK;20090222;0
EBK;20090223;0
EBK;20090224;0
EBK;20090225;0
EBK;20090226;0
EBK;20090227;0
EBK;20090228;0
EBK;20090301;0
EBK;20090302;0
EBK;20090303;0
EBK;20090304;0
EBK;20090305;0
EBK;20090306;0
EBK;20090307;0
EBK;20090308;0
EBK;20090309;0
EBK;20090310;0
EBK;20090311;0
EBK;20090312;0
EBK;20090313;0
EBK;20090314;0
EBK;20090315;0
EBK;20090316;0
EBK;20090317;0
EBK;20090318;0
EBK;20090319;0
EBK;20090320;0
EBK;20090321;0
EBK;20090322;0
EBK;20090323;0
EBK;20090324;0
EBK;20090325;0
EBK;20090326;0
EBK;20090327;0
EBK;20090328;0
