 

stn;time;brefard0
HOE;20051018;0
HOE;20051019;0
HOE;20051020;0
HOE;20051021;0
HOE;20051022;3
HOE;20051023;0
HOE;20051024;0
HOE;20051025;0
HOE;20051026;0
HOE;20051027;0
HOE;20051028;0
HOE;20051029;0
HOE;20051030;0
HOE;20051031;0
HOE;20051101;0
HOE;20051102;0
HOE;20051103;0
HOE;20051104;0
HOE;20051105;0
HOE;20051106;0
HOE;20051107;0
HOE;20051108;0
HOE;20051109;0
HOE;20051110;0
HOE;20051111;0
HOE;20051112;0
HOE;20051113;0
HOE;20051114;0
HOE;20051115;0
HOE;20051116;0
HOE;20051117;0
HOE;20051118;0
HOE;20051119;0
HOE;20051120;0
HOE;20051121;0
HOE;20051122;0
HOE;20051123;0
HOE;20051124;0
HOE;20051125;0
HOE;20051126;0
HOE;20051127;0
HOE;20051128;0
HOE;20051129;0
HOE;20051130;0
HOE;20051201;0
HOE;20051202;0
HOE;20051203;0
HOE;20051204;0
HOE;20051205;0
HOE;20051206;0
HOE;20051207;0
HOE;20051208;0
HOE;20051209;0
HOE;20051210;0
HOE;20051211;0
HOE;20051212;0
HOE;20051213;0
HOE;20051214;0
HOE;20051215;0
HOE;20051216;0
HOE;20051217;0
HOE;20051218;0
HOE;20051219;0
HOE;20051220;0
HOE;20051221;0
HOE;20051222;0
HOE;20051223;0
HOE;20051224;0
HOE;20051225;0
HOE;20051226;0
HOE;20051227;0
HOE;20051228;0
HOE;20051229;0
HOE;20051230;0
HOE;20051231;0
HOE;20060101;0
HOE;20060102;0
HOE;20060103;0
HOE;20060104;0
HOE;20060105;0
HOE;20060106;0
HOE;20060107;0
HOE;20060108;0
HOE;20060109;0
HOE;20060110;0
HOE;20060111;0
HOE;20060112;0
HOE;20060113;0
HOE;20060114;0
HOE;20060115;0
HOE;20060116;0
HOE;20060117;0
HOE;20060118;0
HOE;20060119;0
HOE;20060120;0
HOE;20060121;0
HOE;20060122;0
HOE;20060123;0
HOE;20060124;0
HOE;20060125;0
HOE;20060126;0
HOE;20060127;0
HOE;20060128;0
HOE;20060129;0
HOE;20060130;0
HOE;20060131;0
HOE;20060201;0
HOE;20060202;0
HOE;20060203;0
HOE;20060204;0
HOE;20060205;0
HOE;20060206;0
HOE;20060207;0
HOE;20060208;0
HOE;20060209;1
HOE;20060210;0
HOE;20060211;0
HOE;20060212;0
HOE;20060213;0
HOE;20060214;0
HOE;20060215;0
HOE;20060216;0
HOE;20060217;0
HOE;20060218;0
HOE;20060219;0
HOE;20060220;0
HOE;20060221;0
HOE;20060222;0
HOE;20060223;0
HOE;20060224;0
HOE;20060225;0
HOE;20060226;0
HOE;20060227;0
HOE;20060228;0
HOE;20060301;0
HOE;20060302;0
HOE;20060303;0
HOE;20060304;0
HOE;20060305;0
HOE;20060306;0
HOE;20060307;0
HOE;20060308;0
HOE;20060309;0
HOE;20060310;0
HOE;20060311;2
HOE;20060312;0
HOE;20060313;0
HOE;20060314;0
HOE;20060315;0
HOE;20060316;0
HOE;20060317;0
HOE;20060318;0
HOE;20060319;0
HOE;20060320;0
HOE;20060321;0
HOE;20060322;0
HOE;20060323;0
HOE;20060324;0
HOE;20060325;0
HOE;20060326;0
HOE;20060327;0
HOE;20060328;0
HOE;20060329;0
HOE;20060330;0
HOE;20060331;0
HOE;20060401;0
HOE;20060402;24
HOE;20060403;0
HOE;20060404;0
HOE;20060405;0
HOE;20060406;0
HOE;20060407;0
HOE;20060408;0
HOE;20060409;0
HOE;20060410;0
HOE;20060411;0
HOE;20060412;0
HOE;20060413;0
HOE;20060414;0
HOE;20060415;0
HOE;20060416;0
HOE;20060417;0
HOE;20060418;0
HOE;20060419;0
HOE;20060420;0
HOE;20060421;0
HOE;20060422;186
HOE;20060423;4
HOE;20060424;10
HOE;20060425;0
HOE;20060426;5
HOE;20060427;0
HOE;20060428;0
HOE;20060429;0
HOE;20060430;0
HOE;20060501;0
HOE;20060502;0
HOE;20060503;0
HOE;20060504;0
HOE;20060505;27
HOE;20060506;17
HOE;20060507;0
HOE;20060508;0
HOE;20060509;0
HOE;20060510;48
HOE;20060511;0
HOE;20060512;12
HOE;20060513;122
HOE;20060514;2
HOE;20060515;0
HOE;20060516;7
HOE;20060517;5
HOE;20060518;4
HOE;20060519;0
HOE;20060520;0
HOE;20060521;0
HOE;20060522;1
HOE;20060523;0
HOE;20060524;0
HOE;20060525;0
HOE;20060526;0
HOE;20060527;0
HOE;20060528;0
HOE;20060529;7
HOE;20060530;70
HOE;20060531;0
HOE;20060601;0
HOE;20060602;0
HOE;20060603;0
HOE;20060604;1
HOE;20060605;0
HOE;20060606;0
HOE;20060607;0
HOE;20060608;0
HOE;20060609;0
HOE;20060610;0
HOE;20060611;0
HOE;20060612;0
HOE;20060613;0
HOE;20060614;2
HOE;20060615;35
HOE;20060616;32
HOE;20060617;186
HOE;20060618;278
HOE;20060619;49
HOE;20060620;0
HOE;20060621;290
HOE;20060622;0
HOE;20060623;0
HOE;20060624;2
HOE;20060625;10
HOE;20060626;1
HOE;20060627;110
HOE;20060628;589
HOE;20060629;106
HOE;20060630;0
HOE;20060701;0
HOE;20060702;0
HOE;20060703;1
HOE;20060704;0
HOE;20060705;303
HOE;20060706;5
HOE;20060707;0
HOE;20060708;1
HOE;20060709;0
HOE;20060710;0
HOE;20060711;8
HOE;20060712;40
HOE;20060713;288
HOE;20060714;9
HOE;20060715;0
HOE;20060716;1
HOE;20060717;0
HOE;20060718;0
HOE;20060719;0
HOE;20060720;1
HOE;20060721;6
HOE;20060722;59
HOE;20060723;5
HOE;20060724;0
HOE;20060725;1
HOE;20060726;7
HOE;20060727;41
HOE;20060728;93
HOE;20060729;1
HOE;20060730;0
HOE;20060731;18
HOE;20060801;0
HOE;20060802;0
HOE;20060803;46
HOE;20060804;4
HOE;20060805;0
HOE;20060806;0
HOE;20060807;0
HOE;20060808;45
HOE;20060809;0
HOE;20060810;6
HOE;20060811;3
HOE;20060812;0
HOE;20060813;0
HOE;20060814;1
HOE;20060815;0
HOE;20060816;0
HOE;20060817;1
HOE;20060818;5
HOE;20060819;3
HOE;20060820;20
HOE;20060821;0
HOE;20060822;0
HOE;20060823;0
HOE;20060824;208
HOE;20060825;0
HOE;20060826;0
HOE;20060827;0
HOE;20060828;0
HOE;20060829;11
HOE;20060830;21
HOE;20060831;0
HOE;20060901;0
HOE;20060902;0
HOE;20060903;0
HOE;20060904;0
HOE;20060905;0
HOE;20060906;0
HOE;20060907;832
HOE;20060908;32
HOE;20060909;0
HOE;20060910;27
HOE;20060911;503
HOE;20060912;36
HOE;20060913;0
HOE;20060914;1
HOE;20060915;1
HOE;20060916;2
HOE;20060917;0
HOE;20060918;0
HOE;20060919;0
HOE;20060920;0
HOE;20060921;0
HOE;20060922;0
HOE;20060923;0
HOE;20060924;0
HOE;20060925;0
HOE;20060926;0
HOE;20060927;0
HOE;20060928;0
HOE;20060929;2
HOE;20060930;14
HOE;20061001;2
HOE;20061002;0
HOE;20061003;1
HOE;20061004;0
HOE;20061005;0
HOE;20061006;0
HOE;20061007;0
HOE;20061008;0
HOE;20061009;0
HOE;20061010;0
HOE;20061011;0
HOE;20061012;0
HOE;20061013;0
HOE;20061014;0
HOE;20061015;0
HOE;20061016;0
HOE;20061017;0
HOE;20061018;0
HOE;20061019;0
HOE;20061020;0
HOE;20061021;0
HOE;20061022;0
HOE;20061023;1
HOE;20061024;2
HOE;20061025;0
HOE;20061026;0
HOE;20061027;0
HOE;20061028;0
HOE;20061029;0
HOE;20061030;0
HOE;20061031;0
HOE;20061101;0
HOE;20061102;1
HOE;20061103;0
HOE;20061104;0
HOE;20061105;0
HOE;20061106;0
HOE;20061107;0
HOE;20061108;0
HOE;20061109;0
HOE;20061110;0
HOE;20061111;0
HOE;20061112;1
HOE;20061113;0
HOE;20061114;0
HOE;20061115;0
HOE;20061116;0
HOE;20061117;0
HOE;20061118;0
HOE;20061119;0
HOE;20061120;0
HOE;20061121;0
HOE;20061122;0
HOE;20061123;0
HOE;20061124;0
HOE;20061125;0
HOE;20061126;0
HOE;20061127;0
HOE;20061128;0
HOE;20061129;0
HOE;20061130;0
HOE;20061201;0
HOE;20061202;0
HOE;20061203;0
HOE;20061204;0
HOE;20061205;0
HOE;20061206;0
HOE;20061207;0
HOE;20061208;0
HOE;20061209;0
HOE;20061210;0
HOE;20061211;0
HOE;20061212;0
HOE;20061213;0
HOE;20061214;0
HOE;20061215;0
HOE;20061216;0
HOE;20061217;0
HOE;20061218;0
HOE;20061219;0
HOE;20061220;0
HOE;20061221;0
HOE;20061222;0
HOE;20061223;0
HOE;20061224;0
HOE;20061225;0
HOE;20061226;0
HOE;20061227;0
HOE;20061228;0
HOE;20061229;0
HOE;20061230;0
HOE;20061231;0
HOE;20070101;1
HOE;20070102;0
HOE;20070103;0
HOE;20070104;0
HOE;20070105;0
HOE;20070106;0
HOE;20070107;0
HOE;20070108;0
HOE;20070109;0
HOE;20070110;0
HOE;20070111;0
HOE;20070112;0
HOE;20070113;0
HOE;20070114;0
HOE;20070115;0
HOE;20070116;0
HOE;20070117;0
HOE;20070118;0
HOE;20070119;0
HOE;20070120;0
HOE;20070121;0
HOE;20070122;0
HOE;20070123;1
HOE;20070124;0
HOE;20070125;0
HOE;20070126;0
HOE;20070127;0
HOE;20070128;0
HOE;20070129;0
HOE;20070130;0
HOE;20070131;0
HOE;20070201;0
HOE;20070202;0
HOE;20070203;0
HOE;20070204;0
HOE;20070205;0
HOE;20070206;0
HOE;20070207;0
HOE;20070208;0
HOE;20070209;0
HOE;20070210;0
HOE;20070211;0
HOE;20070212;0
HOE;20070213;0
HOE;20070214;0
HOE;20070215;0
HOE;20070216;0
HOE;20070217;0
HOE;20070218;0
HOE;20070219;0
HOE;20070220;0
HOE;20070221;0
HOE;20070222;0
HOE;20070223;0
HOE;20070224;20
HOE;20070225;0
HOE;20070226;0
HOE;20070227;0
HOE;20070228;1
HOE;20070301;0
HOE;20070302;0
HOE;20070303;0
HOE;20070304;0
HOE;20070305;0
HOE;20070306;0
HOE;20070307;0
HOE;20070308;0
HOE;20070309;0
HOE;20070310;0
HOE;20070311;0
HOE;20070312;0
HOE;20070313;0
HOE;20070314;0
HOE;20070315;0
HOE;20070316;0
HOE;20070317;0
HOE;20070318;0
HOE;20070319;11
HOE;20070320;0
HOE;20070321;0
HOE;20070322;0
HOE;20070323;0
HOE;20070324;0
HOE;20070325;0
HOE;20070326;0
HOE;20070327;0
HOE;20070328;1
HOE;20070329;0
HOE;20070330;0
HOE;20070331;0
HOE;20070401;0
HOE;20070402;0
HOE;20070403;64
HOE;20070404;0
HOE;20070405;0
HOE;20070406;0
HOE;20070407;0
HOE;20070408;0
HOE;20070409;0
HOE;20070410;0
HOE;20070411;0
HOE;20070412;0
HOE;20070413;0
HOE;20070414;0
HOE;20070415;0
HOE;20070416;0
HOE;20070417;0
HOE;20070418;0
HOE;20070419;0
HOE;20070420;0
HOE;20070421;0
HOE;20070422;0
HOE;20070423;0
HOE;20070424;0
HOE;20070425;0
HOE;20070426;1
HOE;20070427;81
HOE;20070428;0
HOE;20070429;3
HOE;20070430;52
HOE;20070501;1
HOE;20070502;49
HOE;20070503;22
HOE;20070504;1
HOE;20070505;0
HOE;20070506;0
HOE;20070507;0
HOE;20070508;0
HOE;20070509;0
HOE;20070510;0
HOE;20070511;0
HOE;20070512;0
HOE;20070513;2
HOE;20070514;0
HOE;20070515;0
HOE;20070516;0
HOE;20070517;0
HOE;20070518;0
HOE;20070519;0
HOE;20070520;1
HOE;20070521;127
HOE;20070522;1
HOE;20070523;208
HOE;20070524;58
HOE;20070525;5
HOE;20070526;1
HOE;20070527;0
HOE;20070528;0
HOE;20070529;0
HOE;20070530;0
HOE;20070531;1
HOE;20070601;0
HOE;20070602;0
HOE;20070603;0
HOE;20070604;50
HOE;20070605;1
HOE;20070606;1
HOE;20070607;531
HOE;20070608;19
HOE;20070609;234
HOE;20070610;19
HOE;20070611;13
HOE;20070612;16
HOE;20070613;28
HOE;20070614;13
HOE;20070615;18
HOE;20070616;0
HOE;20070617;0
HOE;20070618;9
HOE;20070619;89
HOE;20070620;614
HOE;20070621;429
HOE;20070622;41
HOE;20070623;0
HOE;20070624;50
HOE;20070625;19
HOE;20070626;0
HOE;20070627;0
HOE;20070628;0
HOE;20070629;0
HOE;20070630;0
HOE;20070701;190
HOE;20070702;12
HOE;20070703;1
HOE;20070704;1
HOE;20070705;0
HOE;20070706;0
HOE;20070707;0
HOE;20070708;34
HOE;20070709;2
HOE;20070710;4
HOE;20070711;0
HOE;20070712;0
HOE;20070713;0
HOE;20070714;0
HOE;20070715;1
HOE;20070716;0
HOE;20070717;11
HOE;20070718;229
HOE;20070719;136
HOE;20070720;189
HOE;20070721;212
HOE;20070722;1
HOE;20070723;54
HOE;20070724;3
HOE;20070725;0
HOE;20070726;0
HOE;20070727;0
HOE;20070728;0
HOE;20070729;0
HOE;20070730;0
HOE;20070731;0
HOE;20070801;1
HOE;20070802;48
HOE;20070803;7
HOE;20070804;0
HOE;20070805;0
HOE;20070806;67
HOE;20070807;1
HOE;20070808;6
HOE;20070809;0
HOE;20070810;0
HOE;20070811;0
HOE;20070812;62
HOE;20070813;155
HOE;20070814;0
HOE;20070815;0
HOE;20070816;0
HOE;20070817;0
HOE;20070818;0
HOE;20070819;15
HOE;20070820;1
HOE;20070821;0
HOE;20070822;0
HOE;20070823;3
HOE;20070824;0
HOE;20070825;0
HOE;20070826;0
HOE;20070827;0
HOE;20070828;76
HOE;20070829;47
HOE;20070830;0
HOE;20070831;0
HOE;20070901;0
HOE;20070902;0
HOE;20070903;0
HOE;20070904;5
HOE;20070905;0
HOE;20070906;0
HOE;20070907;0
HOE;20070908;0
HOE;20070909;0
HOE;20070910;0
HOE;20070911;0
HOE;20070912;0
HOE;20070913;0
HOE;20070914;1
HOE;20070915;0
HOE;20070916;0
HOE;20070917;46
HOE;20070918;6
HOE;20070919;0
HOE;20070920;0
HOE;20070921;0
HOE;20070922;0
HOE;20070923;0
HOE;20070924;0
HOE;20070925;1
HOE;20070926;0
HOE;20070927;0
HOE;20070928;0
HOE;20070929;0
HOE;20070930;0
HOE;20071001;0
HOE;20071002;0
HOE;20071003;0
HOE;20071004;0
HOE;20071005;0
HOE;20071006;0
HOE;20071007;0
HOE;20071008;0
HOE;20071009;0
HOE;20071010;0
HOE;20071011;0
HOE;20071012;0
HOE;20071013;0
HOE;20071014;0
HOE;20071015;0
HOE;20071016;0
HOE;20071017;0
HOE;20071018;0
HOE;20071019;0
HOE;20071020;0
HOE;20071021;0
HOE;20071022;0
HOE;20071023;0
HOE;20071024;0
HOE;20071025;0
HOE;20071026;0
HOE;20071027;0
HOE;20071028;0
HOE;20071029;0
HOE;20071030;0
HOE;20071031;0
HOE;20071101;0
HOE;20071102;0
HOE;20071103;0
HOE;20071104;0
HOE;20071105;0
HOE;20071106;0
HOE;20071107;0
HOE;20071108;0
HOE;20071109;0
HOE;20071110;0
HOE;20071111;0
HOE;20071112;0
HOE;20071113;0
HOE;20071114;0
HOE;20071115;0
HOE;20071116;0
HOE;20071117;0
HOE;20071118;0
HOE;20071119;0
HOE;20071120;0
HOE;20071121;0
HOE;20071122;0
HOE;20071123;0
HOE;20071124;0
HOE;20071125;0
HOE;20071126;0
HOE;20071127;0
HOE;20071128;0
HOE;20071129;0
HOE;20071130;0
HOE;20071201;0
HOE;20071202;0
HOE;20071203;7
HOE;20071204;0
HOE;20071205;0
HOE;20071206;0
HOE;20071207;0
HOE;20071208;0
HOE;20071209;0
HOE;20071210;0
HOE;20071211;0
HOE;20071212;0
HOE;20071213;0
HOE;20071214;0
HOE;20071215;0
HOE;20071216;0
HOE;20071217;0
HOE;20071218;0
HOE;20071219;0
HOE;20071220;0
HOE;20071221;0
HOE;20071222;0
HOE;20071223;0
HOE;20071224;0
HOE;20071225;0
HOE;20071226;0
HOE;20071227;0
HOE;20071228;0
HOE;20071229;0
HOE;20071230;0
HOE;20071231;0
HOE;20080101;0
HOE;20080102;0
HOE;20080103;0
HOE;20080104;0
HOE;20080105;0
HOE;20080106;0
HOE;20080107;0
HOE;20080108;0
HOE;20080109;0
HOE;20080110;0
HOE;20080111;0
HOE;20080112;0
HOE;20080113;0
HOE;20080114;0
HOE;20080115;0
HOE;20080116;0
HOE;20080117;0
HOE;20080118;0
HOE;20080119;0
HOE;20080120;0
HOE;20080121;0
HOE;20080122;0
HOE;20080123;0
HOE;20080124;0
HOE;20080125;0
HOE;20080126;0
HOE;20080127;0
HOE;20080128;0
HOE;20080129;0
HOE;20080130;0
HOE;20080131;0
HOE;20080201;0
HOE;20080202;0
HOE;20080203;0
HOE;20080204;0
HOE;20080205;0
HOE;20080206;5
HOE;20080207;0
HOE;20080208;0
HOE;20080209;0
HOE;20080210;0
HOE;20080211;0
HOE;20080212;0
HOE;20080213;0
HOE;20080214;0
HOE;20080215;0
HOE;20080216;0
HOE;20080217;0
HOE;20080218;0
HOE;20080219;0
HOE;20080220;0
HOE;20080221;0
HOE;20080222;0
HOE;20080223;0
HOE;20080224;0
HOE;20080225;0
HOE;20080226;0
HOE;20080227;0
HOE;20080228;0
HOE;20080229;0
HOE;20080301;0
HOE;20080302;0
HOE;20080303;0
HOE;20080304;0
HOE;20080305;0
HOE;20080306;0
HOE;20080307;0
HOE;20080308;0
HOE;20080309;0
HOE;20080310;0
HOE;20080311;0
HOE;20080312;4
HOE;20080313;0
HOE;20080314;0
HOE;20080315;0
HOE;20080316;0
HOE;20080317;0
HOE;20080318;0
HOE;20080319;0
HOE;20080320;0
HOE;20080321;0
HOE;20080322;0
HOE;20080323;0
HOE;20080324;0
HOE;20080325;0
HOE;20080326;0
HOE;20080327;0
HOE;20080328;0
HOE;20080329;0
HOE;20080330;0
HOE;20080331;0
HOE;20080401;0
HOE;20080402;0
HOE;20080403;3
HOE;20080404;0
HOE;20080405;0
HOE;20080406;0
HOE;20080407;0
HOE;20080408;0
HOE;20080409;0
HOE;20080410;0
HOE;20080411;0
HOE;20080412;0
HOE;20080413;0
HOE;20080414;0
HOE;20080415;0
HOE;20080416;0
HOE;20080417;0
HOE;20080418;0
HOE;20080419;0
HOE;20080420;0
HOE;20080421;0
HOE;20080422;0
HOE;20080423;4
HOE;20080424;1
HOE;20080425;0
HOE;20080426;0
HOE;20080427;0
HOE;20080428;0
HOE;20080429;0
HOE;20080430;0
HOE;20080501;0
HOE;20080502;0
HOE;20080503;0
HOE;20080504;0
HOE;20080505;0
HOE;20080506;0
HOE;20080507;0
HOE;20080508;0
HOE;20080509;0
HOE;20080510;0
HOE;20080511;103
HOE;20080512;9
HOE;20080513;0
HOE;20080514;0
HOE;20080515;367
HOE;20080516;0
HOE;20080517;0
HOE;20080518;0
HOE;20080519;0
HOE;20080520;0
HOE;20080521;0
HOE;20080522;0
HOE;20080523;0
HOE;20080524;0
HOE;20080525;1
HOE;20080526;0
HOE;20080527;0
HOE;20080528;0
HOE;20080529;351
HOE;20080530;436
HOE;20080531;186
HOE;20080601;0
HOE;20080602;286
HOE;20080603;9
HOE;20080604;0
HOE;20080605;0
HOE;20080606;0
HOE;20080607;0
HOE;20080608;54
HOE;20080609;8
HOE;20080610;967
HOE;20080611;135
HOE;20080612;66
HOE;20080613;0
HOE;20080614;0
HOE;20080615;0
HOE;20080616;0
HOE;20080617;0
HOE;20080618;0
HOE;20080619;0
HOE;20080620;0
HOE;20080621;0
HOE;20080622;0
HOE;20080623;1
HOE;20080624;0
HOE;20080625;309
HOE;20080626;16
HOE;20080627;1
HOE;20080628;0
HOE;20080629;174
HOE;20080630;4
HOE;20080701;231
HOE;20080702;33
HOE;20080703;176
HOE;20080704;0
HOE;20080705;0
HOE;20080706;26
HOE;20080707;0
HOE;20080708;0
HOE;20080709;0
HOE;20080710;0
HOE;20080711;283
HOE;20080712;2
HOE;20080713;0
HOE;20080714;0
HOE;20080715;0
HOE;20080716;0
HOE;20080717;0
HOE;20080718;0
HOE;20080719;16
HOE;20080720;181
HOE;20080721;0
HOE;20080722;0
HOE;20080723;0
HOE;20080724;0
HOE;20080725;0
HOE;20080726;9
HOE;20080727;4
HOE;20080728;180
HOE;20080729;50
HOE;20080730;669
HOE;20080731;0
HOE;20080801;67
HOE;20080802;0
HOE;20080803;0
HOE;20080804;0
HOE;20080805;0
HOE;20080806;0
HOE;20080807;575
HOE;20080808;6
HOE;20080809;0
HOE;20080810;0
HOE;20080811;197
HOE;20080812;0
HOE;20080813;0
HOE;20080814;2
HOE;20080815;3
HOE;20080816;1
HOE;20080817;0
HOE;20080818;0
HOE;20080819;106
HOE;20080820;0
HOE;20080821;0
HOE;20080822;21
HOE;20080823;20
HOE;20080824;0
HOE;20080825;0
HOE;20080826;0
HOE;20080827;0
HOE;20080828;0
HOE;20080829;0
HOE;20080830;1
HOE;20080831;636
HOE;20080901;23
HOE;20080902;3
HOE;20080903;32
HOE;20080904;2
HOE;20080905;0
HOE;20080906;0
HOE;20080907;2
HOE;20080908;0
HOE;20080909;0
HOE;20080910;1
HOE;20080911;172
HOE;20080912;2
HOE;20080913;4
HOE;20080914;0
HOE;20080915;0
HOE;20080916;0
HOE;20080917;0
HOE;20080918;0
HOE;20080919;0
HOE;20080920;0
HOE;20080921;0
HOE;20080922;0
HOE;20080923;0
HOE;20080924;0
HOE;20080925;0
HOE;20080926;0
HOE;20080927;0
HOE;20080928;0
HOE;20080929;0
HOE;20080930;0
HOE;20081001;0
HOE;20081002;0
HOE;20081003;0
HOE;20081004;0
HOE;20081005;0
HOE;20081006;0
HOE;20081007;0
HOE;20081008;1
HOE;20081009;0
HOE;20081010;0
HOE;20081011;0
HOE;20081012;0
HOE;20081013;0
HOE;20081014;2
HOE;20081015;0
HOE;20081016;0
HOE;20081017;1
HOE;20081018;0
HOE;20081019;0
HOE;20081020;0
HOE;20081021;1
HOE;20081022;0
HOE;20081023;0
HOE;20081024;1
HOE;20081025;0
HOE;20081026;0
HOE;20081027;0
HOE;20081028;0
HOE;20081029;1
HOE;20081030;0
HOE;20081031;1
HOE;20081101;1
HOE;20081102;0
HOE;20081103;0
HOE;20081104;0
HOE;20081105;2
HOE;20081106;0
HOE;20081107;0
HOE;20081108;0
HOE;20081109;0
HOE;20081110;0
HOE;20081111;0
HOE;20081112;0
HOE;20081113;0
HOE;20081114;0
HOE;20081115;0
HOE;20081116;0
HOE;20081117;0
HOE;20081118;0
HOE;20081119;0
HOE;20081120;0
HOE;20081121;3
HOE;20081122;3
HOE;20081123;0
HOE;20081124;0
HOE;20081125;0
HOE;20081126;0
HOE;20081127;0
HOE;20081128;0
HOE;20081129;2
HOE;20081130;2
HOE;20081201;0
HOE;20081202;0
HOE;20081203;0
HOE;20081204;0
HOE;20081205;1
HOE;20081206;0
HOE;20081207;0
HOE;20081208;0
HOE;20081209;0
HOE;20081210;0
HOE;20081211;0
HOE;20081212;0
HOE;20081213;0
HOE;20081214;0
HOE;20081215;0
HOE;20081216;0
HOE;20081217;0
HOE;20081218;0
HOE;20081219;0
HOE;20081220;0
HOE;20081221;0
HOE;20081222;0
HOE;20081223;0
HOE;20081224;0
HOE;20081225;0
HOE;20081226;0
HOE;20081227;0
HOE;20081228;0
HOE;20081229;0
HOE;20081230;0
HOE;20081231;0
HOE;20090101;0
HOE;20090102;0
HOE;20090103;0
HOE;20090104;0
HOE;20090105;0
HOE;20090106;0
HOE;20090107;0
HOE;20090108;0
HOE;20090109;0
HOE;20090110;0
HOE;20090111;0
HOE;20090112;0
HOE;20090113;0
HOE;20090114;0
HOE;20090115;0
HOE;20090116;0
HOE;20090117;0
HOE;20090118;0
HOE;20090119;0
HOE;20090120;0
HOE;20090121;0
HOE;20090122;0
HOE;20090123;22
HOE;20090124;0
HOE;20090125;0
HOE;20090126;0
HOE;20090127;0
HOE;20090128;0
HOE;20090129;0
HOE;20090130;0
HOE;20090131;0
HOE;20090201;0
HOE;20090202;0
HOE;20090203;0
HOE;20090204;0
HOE;20090205;0
HOE;20090206;1
HOE;20090207;0
HOE;20090208;0
HOE;20090209;0
HOE;20090210;0
HOE;20090211;0
HOE;20090212;0
HOE;20090213;0
HOE;20090214;0
HOE;20090215;0
HOE;20090216;0
HOE;20090217;0
HOE;20090218;0
HOE;20090219;0
HOE;20090220;0
HOE;20090221;0
HOE;20090222;0
HOE;20090223;0
HOE;20090224;0
HOE;20090225;0
HOE;20090226;0
HOE;20090227;0
HOE;20090228;0
HOE;20090301;0
HOE;20090302;0
HOE;20090303;0
HOE;20090304;0
HOE;20090305;0
HOE;20090306;0
HOE;20090307;0
HOE;20090308;0
HOE;20090309;2
HOE;20090310;0
HOE;20090311;0
HOE;20090312;0
HOE;20090313;0
HOE;20090314;0
HOE;20090315;0
HOE;20090316;0
HOE;20090317;0
HOE;20090318;0
HOE;20090319;0
HOE;20090320;0
HOE;20090321;0
HOE;20090322;0
HOE;20090323;1
HOE;20090324;1
HOE;20090325;0
HOE;20090326;0
HOE;20090327;0
HOE;20090328;0
